subj,Session,trial,rt,object_response,category,condition,imagename
subject-04,1,234,1.297278881073,dog,dog,16-10-10,0234_eid_s04_16-10-10_dog_10_n02104029_8137.png
subject-04,1,235,1.24120402336121,cat,boat,64-10-10,0235_eid_s04_64-10-10_boat_10_n04612504_14480.png
subject-04,1,236,1.33883213996887,bird,truck,64-10-10,0236_eid_s04_64-10-10_truck_10_n03796401_10276.png
subject-04,1,237,NaN,na,chair,1-10-10,0237_eid_s04_1-10-10_chair_10_n03376595_787.png
subject-04,1,238,1.07488679885864,bear,bear,32-10-10,0238_eid_s04_32-10-10_bear_10_n02134084_20500.png
subject-04,1,239,0.952375888824463,elephant,elephant,16-10-10,0239_eid_s04_16-10-10_elephant_10_n02504013_17391.png
subject-04,1,240,0.972516059875488,keyboard,keyboard,32-10-10,0240_eid_s04_32-10-10_keyboard_10_n04505470_5173.png
subject-04,1,241,1.04242992401123,elephant,elephant,1-10-10,0241_eid_s04_1-10-10_elephant_10_n02504013_6275.png
subject-04,1,242,1.19597411155701,cat,oven,128-10-10,0242_eid_s04_128-10-10_oven_10_n04111531_18592.png
subject-04,1,243,1.36208510398865,car,car,32-10-10,0243_eid_s04_32-10-10_car_10_n03100240_20061.png
subject-04,1,244,1.37389707565308,airplane,cat,128-10-10,0244_eid_s04_128-10-10_cat_10_n02124075_10566.png
subject-04,1,245,1.06971788406372,airplane,airplane,2-10-10,0245_eid_s04_2-10-10_airplane_10_n02690373_9170.png
subject-04,1,246,1.29728221893311,bird,boat,64-10-10,0246_eid_s04_64-10-10_boat_10_n03662601_2120.png
subject-04,1,247,1.01908802986145,bicycle,bicycle,8-10-10,0247_eid_s04_8-10-10_bicycle_10_n02835271_12957.png
subject-04,1,248,1.07275390625,car,car,1-10-10,0248_eid_s04_1-10-10_car_10_n04285008_2727.png
subject-04,1,249,1.26873707771301,bird,car,64-10-10,0249_eid_s04_64-10-10_car_10_n04285008_12101.png
subject-04,1,250,1.5000331401825,oven,knife,128-10-10,0250_eid_s04_128-10-10_knife_10_n03041632_29285.png
subject-04,1,251,0.870116949081421,clock,clock,1-10-10,0251_eid_s04_1-10-10_clock_10_n02708093_3996.png
subject-04,1,252,1.19604301452637,airplane,bear,64-10-10,0252_eid_s04_64-10-10_bear_10_n02132136_31664.png
subject-04,1,253,1.05214595794678,truck,truck,1-10-10,0253_eid_s04_1-10-10_truck_10_n03417042_29384.png
subject-04,1,254,1.09807920455933,bicycle,elephant,128-10-10,0254_eid_s04_128-10-10_elephant_10_n02504458_5204.png
subject-04,1,255,1.09941911697388,dog,dog,64-10-10,0255_eid_s04_64-10-10_dog_10_n02107683_5424.png
subject-04,1,256,0.973567962646484,bottle,bottle,1-10-10,0256_eid_s04_1-10-10_bottle_10_n03937543_5375.png
subject-04,1,257,1.10912585258484,bottle,chair,4-10-10,0257_eid_s04_4-10-10_chair_10_n02791124_9595.png
subject-04,1,258,1.18707394599915,chair,bottle,128-10-10,0258_eid_s04_128-10-10_bottle_10_n04560804_22426.png
subject-04,1,259,1.0750470161438,elephant,bird,64-10-10,0259_eid_s04_64-10-10_bird_10_n01860187_15592.png
subject-04,1,260,1.2084789276123,bicycle,truck,32-10-10,0260_eid_s04_32-10-10_truck_10_n03417042_4200.png
subject-04,1,261,1.21874403953552,cat,bird,4-10-10,0261_eid_s04_4-10-10_bird_10_n02007558_16547.png
subject-04,1,262,0.976190090179443,clock,clock,2-10-10,0262_eid_s04_2-10-10_clock_10_n04548280_3341.png
subject-04,1,263,1.32999205589294,cat,clock,32-10-10,0263_eid_s04_32-10-10_clock_10_n03196217_3951.png
subject-04,1,264,1.14394807815552,cat,bear,16-10-10,0264_eid_s04_16-10-10_bear_10_n02134418_2714.png
subject-04,1,265,1.21768116950989,bird,clock,16-10-10,0265_eid_s04_16-10-10_clock_10_n04548280_6337.png
subject-04,1,266,1.30539798736572,dog,oven,128-10-10,0266_eid_s04_128-10-10_oven_10_n04111531_15635.png
subject-04,1,267,1.42535305023193,bottle,keyboard,4-10-10,0267_eid_s04_4-10-10_keyboard_10_n03085013_23295.png
subject-04,1,268,1.1714460849762,knife,knife,8-10-10,0268_eid_s04_8-10-10_knife_10_n03041632_23803.png
subject-04,1,269,1.07886481285095,car,car,2-10-10,0269_eid_s04_2-10-10_car_10_n02814533_59053.png
subject-04,1,270,0.756700992584229,keyboard,keyboard,1-10-10,0270_eid_s04_1-10-10_keyboard_10_n04505470_2881.png
subject-04,1,271,1.24049091339111,cat,cat,64-10-10,0271_eid_s04_64-10-10_cat_10_n02123394_3062.png
subject-04,1,272,0.966432094573975,airplane,airplane,4-10-10,0272_eid_s04_4-10-10_airplane_10_n02690373_18460.png
subject-04,1,273,1.26007318496704,cat,bear,32-10-10,0273_eid_s04_32-10-10_bear_10_n02133161_7688.png
subject-04,1,274,1.38801980018616,chair,car,4-10-10,0274_eid_s04_4-10-10_car_10_n03100240_5709.png
subject-04,1,275,1.06192088127136,dog,elephant,16-10-10,0275_eid_s04_16-10-10_elephant_10_n02504013_1088.png
subject-04,1,276,0.643754005432129,elephant,elephant,2-10-10,0276_eid_s04_2-10-10_elephant_10_n02504013_466.png
subject-04,1,277,1.10745406150818,bird,bird,1-10-10,0277_eid_s04_1-10-10_bird_10_n02018207_10146.png
subject-04,1,278,1.29120683670044,dog,boat,64-10-10,0278_eid_s04_64-10-10_boat_10_n03662601_27960.png
subject-04,1,279,1.42505598068237,truck,truck,8-10-10,0279_eid_s04_8-10-10_truck_10_n04467665_3710.png
subject-04,1,280,0.987247943878174,cat,truck,64-10-10,0280_eid_s04_64-10-10_truck_10_n03417042_18072.png
subject-04,1,281,1.50013279914856,car,car,2-10-10,0281_eid_s04_2-10-10_car_10_n02814533_9812.png
subject-04,1,282,0.73658299446106,bottle,bottle,4-10-10,0282_eid_s04_4-10-10_bottle_10_n04560804_8841.png
subject-04,1,283,1.34840202331543,bear,bear,16-10-10,0283_eid_s04_16-10-10_bear_10_n02133161_1234.png
subject-04,1,284,1.20835304260254,bear,bear,8-10-10,0284_eid_s04_8-10-10_bear_10_n02132136_6266.png
subject-04,1,285,1.02823114395142,oven,chair,4-10-10,0285_eid_s04_4-10-10_chair_10_n04429376_57014.png
subject-04,1,286,1.06783819198608,bear,truck,32-10-10,0286_eid_s04_32-10-10_truck_10_n04467665_76958.png
subject-04,1,287,NaN,na,truck,128-10-10,0287_eid_s04_128-10-10_truck_10_n03417042_10154.png
subject-04,1,288,0.98550009727478,oven,chair,8-10-10,0288_eid_s04_8-10-10_chair_10_n02791124_381.png
subject-04,1,289,0.789062023162842,cat,bottle,64-10-10,0289_eid_s04_64-10-10_bottle_10_n04557648_2654.png
subject-04,1,290,1.149080991745,keyboard,boat,1-10-10,0290_eid_s04_1-10-10_boat_10_n03344393_1178.png
subject-04,1,291,0.756731033325195,bear,bear,4-10-10,0291_eid_s04_4-10-10_bear_10_n02134084_12148.png
subject-04,1,292,1.15870308876038,clock,airplane,32-10-10,0292_eid_s04_32-10-10_airplane_10_n02690373_5253.png
subject-04,1,293,1.36244201660156,cat,knife,128-10-10,0293_eid_s04_128-10-10_knife_10_n03041632_47703.png
subject-04,1,294,1.24031400680542,airplane,keyboard,32-10-10,0294_eid_s04_32-10-10_keyboard_10_n04505470_4486.png
subject-04,1,295,0.811990976333618,oven,bottle,8-10-10,0295_eid_s04_8-10-10_bottle_10_n04560804_265.png
subject-04,1,296,1.28173589706421,chair,bicycle,4-10-10,0296_eid_s04_4-10-10_bicycle_10_n02835271_3732.png
subject-04,1,297,1.11960697174072,chair,elephant,32-10-10,0297_eid_s04_32-10-10_elephant_10_n02504013_464.png
subject-04,1,298,0.645520925521851,cat,boat,32-10-10,0298_eid_s04_32-10-10_boat_10_n02951358_31973.png
subject-04,1,299,1.50014996528625,dog,oven,128-10-10,0299_eid_s04_128-10-10_oven_10_n04111531_9779.png
subject-04,1,300,0.917564868927002,cat,keyboard,16-10-10,0300_eid_s04_16-10-10_keyboard_10_n04505470_647.png
subject-04,1,301,0.946889877319336,cat,car,128-10-10,0301_eid_s04_128-10-10_car_10_n04285008_15218.png
subject-04,1,302,0.912673950195312,elephant,dog,4-10-10,0302_eid_s04_4-10-10_dog_10_n02100583_9672.png
subject-04,1,303,0.938416004180908,clock,chair,128-10-10,0303_eid_s04_128-10-10_chair_10_n02791124_2343.png
subject-04,1,304,1.07842588424683,boat,boat,2-10-10,0304_eid_s04_2-10-10_boat_10_n03662601_11972.png
subject-04,1,305,0.816370010375977,boat,chair,8-10-10,0305_eid_s04_8-10-10_chair_10_n02791124_5319.png
subject-04,1,306,1.27196192741394,keyboard,oven,2-10-10,0306_eid_s04_2-10-10_oven_10_n04111531_3193.png
subject-04,1,307,1.05976796150208,keyboard,keyboard,1-10-10,0307_eid_s04_1-10-10_keyboard_10_n03085013_22719.png
subject-04,1,308,0.777570962905884,cat,chair,64-10-10,0308_eid_s04_64-10-10_chair_10_n02791124_1358.png
subject-04,1,309,1.0657799243927,elephant,bottle,128-10-10,0309_eid_s04_128-10-10_bottle_10_n02823428_3414.png
subject-04,1,310,0.789211988449097,dog,dog,8-10-10,0310_eid_s04_8-10-10_dog_10_n02086646_6773.png
subject-04,1,311,1.30342483520508,dog,chair,8-10-10,0311_eid_s04_8-10-10_chair_10_n03376595_9267.png
subject-04,1,312,1.50005316734314,chair,oven,4-10-10,0312_eid_s04_4-10-10_oven_10_n04111531_8959.png
subject-04,1,313,1.00257682800293,cat,elephant,32-10-10,0313_eid_s04_32-10-10_elephant_10_n02504013_7232.png
subject-04,1,314,1.08041715621948,dog,cat,32-10-10,0314_eid_s04_32-10-10_cat_10_n02123159_3312.png
subject-04,1,315,0.938354969024658,bird,bird,1-10-10,0315_eid_s04_1-10-10_bird_10_n01614925_7618.png
subject-04,1,316,1.06221914291382,bicycle,bicycle,2-10-10,0316_eid_s04_2-10-10_bicycle_10_n02835271_634.png
subject-04,1,317,0.823977947235107,dog,bird,64-10-10,0317_eid_s04_64-10-10_bird_10_n01532829_20405.png
subject-04,1,318,1.24167895317078,bird,bottle,16-10-10,0318_eid_s04_16-10-10_bottle_10_n02823428_4282.png
subject-04,1,319,0.835793018341064,clock,clock,2-10-10,0319_eid_s04_2-10-10_clock_10_n02708093_6820.png
subject-04,1,320,0.943264007568359,dog,dog,2-10-10,0320_eid_s04_2-10-10_dog_10_n02110185_11605.png
subject-04,1,321,1.12335681915283,bear,bear,16-10-10,0321_eid_s04_16-10-10_bear_10_n02133161_7080.png
subject-04,1,322,1.19350504875183,bird,bottle,128-10-10,0322_eid_s04_128-10-10_bottle_10_n04591713_36.png
subject-04,1,323,1.16299104690552,cat,chair,32-10-10,0323_eid_s04_32-10-10_chair_10_n03376595_7275.png
subject-04,1,324,1.2169349193573,cat,elephant,64-10-10,0324_eid_s04_64-10-10_elephant_10_n02504458_3689.png
subject-04,1,325,1.46874117851257,bird,keyboard,64-10-10,0325_eid_s04_64-10-10_keyboard_10_n04505470_1581.png
subject-04,1,326,1.0786440372467,boat,airplane,64-10-10,0326_eid_s04_64-10-10_airplane_10_n02690373_5204.png
subject-04,1,327,0.730540990829468,chair,chair,8-10-10,0327_eid_s04_8-10-10_chair_10_n04099969_19966.png
subject-04,1,328,0.942111968994141,bird,knife,32-10-10,0328_eid_s04_32-10-10_knife_10_n03041632_10109.png
subject-04,1,329,1.07203888893127,bird,elephant,128-10-10,0329_eid_s04_128-10-10_elephant_10_n02504458_6823.png
subject-04,1,330,0.893782138824463,cat,cat,128-10-10,0330_eid_s04_128-10-10_cat_10_n02123045_991.png
subject-04,1,331,0.71157693862915,keyboard,keyboard,8-10-10,0331_eid_s04_8-10-10_keyboard_10_n04505470_4616.png
subject-04,1,332,0.777359008789062,dog,dog,16-10-10,0332_eid_s04_16-10-10_dog_10_n02095314_5363.png
subject-04,1,333,0.825589895248413,bear,bear,1-10-10,0333_eid_s04_1-10-10_bear_10_n02132136_10496.png
subject-04,1,334,0.899013996124268,bottle,bottle,1-10-10,0334_eid_s04_1-10-10_bottle_10_n02823428_64.png
subject-04,1,335,0.828803062438965,cat,bicycle,32-10-10,0335_eid_s04_32-10-10_bicycle_10_n02835271_19834.png
subject-04,1,336,0.881181955337524,truck,truck,2-10-10,0336_eid_s04_2-10-10_truck_10_n03796401_6966.png
subject-04,1,337,1.01841115951538,bird,bear,128-10-10,0337_eid_s04_128-10-10_bear_10_n02133161_1197.png
subject-04,1,338,0.918409824371338,cat,oven,32-10-10,0338_eid_s04_32-10-10_oven_10_n04111531_101.png
subject-04,1,339,0.724131107330322,bird,bird,4-10-10,0339_eid_s04_4-10-10_bird_10_n01824575_4470.png
subject-04,1,340,0.809952020645142,oven,oven,4-10-10,0340_eid_s04_4-10-10_oven_10_n04111531_3076.png
subject-04,1,341,1.21582293510437,bear,bear,8-10-10,0341_eid_s04_8-10-10_bear_10_n02132136_10318.png
subject-04,1,342,0.731664180755615,bottle,bottle,2-10-10,0342_eid_s04_2-10-10_bottle_10_n02823428_4097.png
subject-04,1,343,1.42553305625916,elephant,elephant,8-10-10,0343_eid_s04_8-10-10_elephant_10_n02504013_6120.png
subject-04,1,344,1.00710296630859,keyboard,oven,1-10-10,0344_eid_s04_1-10-10_oven_10_n04111531_6172.png
subject-04,1,345,1.00510811805725,oven,car,1-10-10,0345_eid_s04_1-10-10_car_10_n04285008_3103.png
subject-04,1,346,1.04096508026123,clock,cat,128-10-10,0346_eid_s04_128-10-10_cat_10_n02123394_176.png
subject-04,1,347,0.838531017303467,oven,oven,8-10-10,0347_eid_s04_8-10-10_oven_10_n04111531_3286.png
subject-04,1,348,0.896454811096191,cat,bear,2-10-10,0348_eid_s04_2-10-10_bear_10_n02133161_6458.png
subject-04,1,349,0.852383136749268,cat,bird,128-10-10,0349_eid_s04_128-10-10_bird_10_n01592084_7569.png
subject-04,1,350,0.876006841659546,car,car,4-10-10,0350_eid_s04_4-10-10_car_10_n02814533_42884.png
subject-04,1,351,1.16189002990723,truck,elephant,16-10-10,0351_eid_s04_16-10-10_elephant_10_n02504458_4708.png
subject-04,1,352,1.25379800796509,clock,clock,2-10-10,0352_eid_s04_2-10-10_clock_10_n03196217_8139.png
subject-04,1,353,0.599525928497314,cat,cat,1-10-10,0353_eid_s04_1-10-10_cat_10_n02123597_7142.png
subject-04,1,354,1.2192530632019,bicycle,bicycle,4-10-10,0354_eid_s04_4-10-10_bicycle_10_n03792782_9432.png
subject-04,1,355,0.85507607460022,chair,chair,2-10-10,0355_eid_s04_2-10-10_chair_10_n04099969_2020.png
subject-04,1,356,1.42491698265076,dog,dog,4-10-10,0356_eid_s04_4-10-10_dog_10_n02086079_2896.png
subject-04,1,357,1.47879791259766,oven,clock,8-10-10,0357_eid_s04_8-10-10_clock_10_n03196217_6689.png
subject-04,1,358,1.28259110450745,dog,cat,8-10-10,0358_eid_s04_8-10-10_cat_10_n02125311_2923.png
subject-04,1,359,1.26833295822144,bird,airplane,64-10-10,0359_eid_s04_64-10-10_airplane_10_n02690373_757.png
subject-04,1,360,1.4083399772644,boat,boat,4-10-10,0360_eid_s04_4-10-10_boat_10_n03662601_8488.png
subject-04,1,361,0.887957096099854,cat,keyboard,32-10-10,0361_eid_s04_32-10-10_keyboard_10_n03085013_20216.png
subject-04,1,362,0.801934003829956,bird,dog,8-10-10,0362_eid_s04_8-10-10_dog_10_n02102040_2216.png
subject-04,1,363,1.04764294624329,bird,clock,128-10-10,0363_eid_s04_128-10-10_clock_10_n04548280_8162.png
subject-04,1,364,0.845674991607666,cat,knife,16-10-10,0364_eid_s04_16-10-10_knife_10_n03041632_29427.png
subject-04,1,365,0.851361989974976,airplane,airplane,4-10-10,0365_eid_s04_4-10-10_airplane_10_n02690373_4335.png
subject-04,1,366,1.40308594703674,truck,truck,16-10-10,0366_eid_s04_16-10-10_truck_10_n03796401_5963.png
subject-04,1,367,0.952960968017578,bottle,oven,2-10-10,0367_eid_s04_2-10-10_oven_10_n04111531_5218.png
subject-04,1,368,1.10887122154236,elephant,bird,16-10-10,0368_eid_s04_16-10-10_bird_10_n01818515_4663.png
subject-04,1,369,1.30248808860779,keyboard,cat,4-10-10,0369_eid_s04_4-10-10_cat_10_n02124075_15405.png
subject-04,1,370,1.15029907226562,cat,oven,16-10-10,0370_eid_s04_16-10-10_oven_10_n04111531_519.png
subject-04,1,371,0.744149923324585,bottle,bottle,4-10-10,0371_eid_s04_4-10-10_bottle_10_n02823428_4172.png
subject-04,1,372,0.856045007705688,boat,boat,1-10-10,0372_eid_s04_1-10-10_boat_10_n03662601_21775.png
subject-04,1,373,1.25765514373779,bird,bottle,128-10-10,0373_eid_s04_128-10-10_bottle_10_n03937543_2269.png
subject-04,1,374,1.28566002845764,truck,truck,1-10-10,0374_eid_s04_1-10-10_truck_10_n04467665_4840.png
subject-04,1,375,1.3393931388855,cat,knife,16-10-10,0375_eid_s04_16-10-10_knife_10_n03041632_19620.png
subject-04,1,376,1.06735706329346,bird,knife,128-10-10,0376_eid_s04_128-10-10_knife_10_n03041632_1556.png
subject-04,1,377,0.827471017837524,keyboard,keyboard,8-10-10,0377_eid_s04_8-10-10_keyboard_10_n03085013_8296.png
subject-04,1,378,1.28468894958496,cat,truck,16-10-10,0378_eid_s04_16-10-10_truck_10_n03417042_6941.png
subject-04,1,379,1.12456083297729,bear,cat,32-10-10,0379_eid_s04_32-10-10_cat_10_n02125311_57758.png
subject-04,1,380,1.05264902114868,bird,bird,2-10-10,0380_eid_s04_2-10-10_bird_10_n02009912_18125.png
subject-04,1,381,1.18831300735474,cat,airplane,32-10-10,0381_eid_s04_32-10-10_airplane_10_n02690373_5055.png
subject-04,1,382,1.2501049041748,keyboard,clock,1-10-10,0382_eid_s04_1-10-10_clock_10_n03196217_71.png
subject-04,1,383,1.41580200195312,dog,airplane,32-10-10,0383_eid_s04_32-10-10_airplane_10_n02690373_4588.png
subject-04,1,384,1.03379607200623,bird,bear,128-10-10,0384_eid_s04_128-10-10_bear_10_n02134418_4295.png
subject-04,1,385,1.23363995552063,bird,truck,32-10-10,0385_eid_s04_32-10-10_truck_10_n03417042_18152.png
subject-04,1,386,1.50008201599121,keyboard,knife,2-10-10,0386_eid_s04_2-10-10_knife_10_n03041632_21818.png
subject-04,1,387,1.05543899536133,clock,bottle,16-10-10,0387_eid_s04_16-10-10_bottle_10_n04560804_5769.png
subject-04,1,388,0.812903881072998,bird,car,64-10-10,0388_eid_s04_64-10-10_car_10_n04285008_11745.png
subject-04,1,389,0.820911169052124,cat,cat,4-10-10,0389_eid_s04_4-10-10_cat_10_n02123159_491.png
subject-04,1,390,0.840502023696899,bottle,bottle,4-10-10,0390_eid_s04_4-10-10_bottle_10_n03983396_11716.png
subject-04,1,391,0.88286018371582,bottle,boat,1-10-10,0391_eid_s04_1-10-10_boat_10_n02951358_1470.png
subject-04,1,392,0.98614501953125,cat,oven,4-10-10,0392_eid_s04_4-10-10_oven_10_n04111531_9712.png
subject-04,1,393,1.01206398010254,bird,car,64-10-10,0393_eid_s04_64-10-10_car_10_n04285008_8017.png
subject-04,1,394,1.34621000289917,chair,airplane,64-10-10,0394_eid_s04_64-10-10_airplane_10_n02690373_2026.png
subject-04,1,395,1.05568099021912,chair,truck,64-10-10,0395_eid_s04_64-10-10_truck_10_n03417042_5406.png
subject-04,1,396,0.763670206069946,chair,chair,1-10-10,0396_eid_s04_1-10-10_chair_10_n04099969_24378.png
subject-04,1,397,1.19516706466675,bird,elephant,4-10-10,0397_eid_s04_4-10-10_elephant_10_n02504013_13766.png
subject-04,1,398,1.03533387184143,airplane,dog,2-10-10,0398_eid_s04_2-10-10_dog_10_n02099849_2787.png
subject-04,1,399,1.06101298332214,keyboard,keyboard,8-10-10,0399_eid_s04_8-10-10_keyboard_10_n03085013_20881.png
subject-04,1,400,0.908716917037964,keyboard,keyboard,16-10-10,0400_eid_s04_16-10-10_keyboard_10_n04505470_1067.png
subject-04,1,401,1.28215408325195,keyboard,oven,8-10-10,0401_eid_s04_8-10-10_oven_10_n04111531_46651.png
subject-04,1,402,1.10405087471008,bear,bear,2-10-10,0402_eid_s04_2-10-10_bear_10_n02134084_2959.png
subject-04,1,403,1.26166796684265,clock,clock,16-10-10,0403_eid_s04_16-10-10_clock_10_n04548280_6989.png
subject-04,1,404,0.799558877944946,boat,boat,2-10-10,0404_eid_s04_2-10-10_boat_10_n04273569_12725.png
subject-04,1,405,0.653414011001587,keyboard,keyboard,2-10-10,0405_eid_s04_2-10-10_keyboard_10_n03085013_13005.png
subject-04,1,406,0.70720100402832,chair,chair,1-10-10,0406_eid_s04_1-10-10_chair_10_n04099969_29038.png
subject-04,1,407,0.744876146316528,car,car,32-10-10,0407_eid_s04_32-10-10_car_10_n02814533_97522.png
subject-04,1,408,1.06501388549805,airplane,airplane,32-10-10,0408_eid_s04_32-10-10_airplane_10_n02690373_10657.png
subject-04,1,409,0.996722936630249,bottle,bottle,8-10-10,0409_eid_s04_8-10-10_bottle_10_n03937543_3347.png
subject-04,1,410,1.37062096595764,dog,car,32-10-10,0410_eid_s04_32-10-10_car_10_n02814533_46403.png
subject-04,1,411,1.21846008300781,bear,bicycle,128-10-10,0411_eid_s04_128-10-10_bicycle_10_n03792782_3299.png
subject-04,1,412,1.01814889907837,car,car,16-10-10,0412_eid_s04_16-10-10_car_10_n04285008_5562.png
subject-04,1,413,0.77593994140625,airplane,airplane,1-10-10,0413_eid_s04_1-10-10_airplane_10_n02690373_10210.png
subject-04,1,414,0.779638051986694,dog,dog,1-10-10,0414_eid_s04_1-10-10_dog_10_n02086240_1567.png
subject-04,1,415,1.03145098686218,dog,cat,32-10-10,0415_eid_s04_32-10-10_cat_10_n02123159_1598.png
subject-04,1,416,0.96953010559082,bird,dog,16-10-10,0416_eid_s04_16-10-10_dog_10_n02086646_7544.png
subject-04,1,417,0.87921404838562,cat,knife,64-10-10,0417_eid_s04_64-10-10_knife_10_n03041632_33424.png
subject-04,1,418,1.34706091880798,bicycle,bicycle,16-10-10,0418_eid_s04_16-10-10_bicycle_10_n02835271_4654.png
subject-04,1,419,0.998864889144897,oven,airplane,32-10-10,0419_eid_s04_32-10-10_airplane_10_n02690373_3492.png
subject-04,1,420,0.876749992370605,airplane,knife,16-10-10,0420_eid_s04_16-10-10_knife_10_n03041632_45569.png
subject-04,1,421,1.50002503395081,airplane,bird,32-10-10,0421_eid_s04_32-10-10_bird_10_n01537544_5944.png
subject-04,1,422,1.48826313018799,bear,elephant,32-10-10,0422_eid_s04_32-10-10_elephant_10_n02504458_4187.png
subject-04,1,423,0.968387126922607,car,car,2-10-10,0423_eid_s04_2-10-10_car_10_n04285008_16701.png
subject-04,1,424,1.03606605529785,bottle,bottle,1-10-10,0424_eid_s04_1-10-10_bottle_10_n03983396_11006.png
subject-04,1,425,1.00211811065674,bird,oven,32-10-10,0425_eid_s04_32-10-10_oven_10_n04111531_4879.png
subject-04,1,426,1.04361200332642,cat,knife,4-10-10,0426_eid_s04_4-10-10_knife_10_n03041632_23678.png
subject-04,1,427,0.977230072021484,oven,bottle,16-10-10,0427_eid_s04_16-10-10_bottle_10_n04557648_2052.png
subject-04,1,428,0.713143825531006,car,car,4-10-10,0428_eid_s04_4-10-10_car_10_n04285008_12691.png
subject-04,1,429,1.15917992591858,cat,boat,32-10-10,0429_eid_s04_32-10-10_boat_10_n03662601_21699.png
subject-04,1,430,1.20056414604187,bird,keyboard,64-10-10,0430_eid_s04_64-10-10_keyboard_10_n04505470_5131.png
subject-04,1,431,1.44242382049561,bear,chair,128-10-10,0431_eid_s04_128-10-10_chair_10_n04099969_5233.png
subject-04,1,432,1.15645503997803,bear,elephant,64-10-10,0432_eid_s04_64-10-10_elephant_10_n02504013_7209.png
subject-04,1,433,0.778239965438843,bicycle,bicycle,16-10-10,0433_eid_s04_16-10-10_bicycle_10_n03792782_15898.png
subject-04,1,434,1.40198493003845,bird,car,128-10-10,0434_eid_s04_128-10-10_car_10_n04285008_2560.png
subject-04,1,435,1.08773398399353,truck,truck,2-10-10,0435_eid_s04_2-10-10_truck_10_n03417042_14274.png
subject-04,1,436,1.48746204376221,bird,dog,64-10-10,0436_eid_s04_64-10-10_dog_10_n02099429_1118.png
subject-04,1,437,0.755333185195923,cat,dog,128-10-10,0437_eid_s04_128-10-10_dog_10_n02090622_7102.png
subject-04,1,438,1.04124784469604,boat,chair,1-10-10,0438_eid_s04_1-10-10_chair_10_n03376595_3824.png
subject-04,1,439,0.84899115562439,cat,chair,32-10-10,0439_eid_s04_32-10-10_chair_10_n04099969_25327.png
subject-04,1,440,0.821188926696777,oven,keyboard,16-10-10,0440_eid_s04_16-10-10_keyboard_10_n03085013_10659.png
subject-04,1,441,1.00264406204224,oven,bird,128-10-10,0441_eid_s04_128-10-10_bird_10_n02056570_9342.png
subject-04,1,442,1.14462184906006,cat,bicycle,64-10-10,0442_eid_s04_64-10-10_bicycle_10_n02835271_6137.png
subject-04,1,443,1.05661296844482,boat,car,32-10-10,0443_eid_s04_32-10-10_car_10_n02814533_28171.png
subject-04,1,444,0.964052200317383,clock,keyboard,64-10-10,0444_eid_s04_64-10-10_keyboard_10_n04505470_1651.png
subject-04,1,445,1.36790800094604,boat,elephant,1-10-10,0445_eid_s04_1-10-10_elephant_10_n02504013_8105.png
subject-04,1,446,0.623658895492554,chair,chair,8-10-10,0446_eid_s04_8-10-10_chair_10_n03376595_1044.png
subject-04,1,447,1.39755010604858,airplane,airplane,32-10-10,0447_eid_s04_32-10-10_airplane_10_n02690373_6831.png
subject-04,1,448,1.21321296691895,bear,bird,32-10-10,0448_eid_s04_32-10-10_bird_10_n02009912_5714.png
subject-04,1,449,1.50012397766113,bottle,keyboard,1-10-10,0449_eid_s04_1-10-10_keyboard_10_n04505470_4702.png
subject-04,1,450,0.845102071762085,chair,chair,2-10-10,0450_eid_s04_2-10-10_chair_10_n02791124_8711.png
subject-04,1,451,1.43072891235352,elephant,bird,8-10-10,0451_eid_s04_8-10-10_bird_10_n01582220_4708.png
subject-04,1,452,1.08064913749695,dog,cat,128-10-10,0452_eid_s04_128-10-10_cat_10_n02123045_7829.png
subject-04,1,453,1.00427198410034,cat,knife,16-10-10,0453_eid_s04_16-10-10_knife_10_n03041632_25772.png
subject-04,1,454,0.724181890487671,chair,chair,8-10-10,0454_eid_s04_8-10-10_chair_10_n04099969_4374.png
subject-04,1,455,1.00814199447632,truck,truck,4-10-10,0455_eid_s04_4-10-10_truck_10_n04467665_663.png
subject-04,1,456,1.50004100799561,car,chair,16-10-10,0456_eid_s04_16-10-10_chair_10_n02791124_146.png
subject-04,1,457,1.06582403182983,oven,oven,2-10-10,0457_eid_s04_2-10-10_oven_10_n04111531_7728.png
subject-04,1,458,1.43146705627441,cat,clock,128-10-10,0458_eid_s04_128-10-10_clock_10_n02708093_7054.png
subject-04,1,459,0.841253042221069,bird,bird,1-10-10,0459_eid_s04_1-10-10_bird_10_n01531178_14959.png
subject-04,1,460,0.797501802444458,car,car,8-10-10,0460_eid_s04_8-10-10_car_10_n03100240_1262.png
subject-04,1,461,0.774829149246216,cat,truck,64-10-10,0461_eid_s04_64-10-10_truck_10_n03796401_9472.png
subject-04,1,462,0.942847013473511,airplane,airplane,8-10-10,0462_eid_s04_8-10-10_airplane_10_n02690373_1563.png
subject-04,1,463,0.854568004608154,keyboard,cat,1-10-10,0463_eid_s04_1-10-10_cat_10_n02123159_8088.png
subject-04,1,464,1.19043684005737,bird,bicycle,64-10-10,0464_eid_s04_64-10-10_bicycle_10_n03792782_6030.png
subject-04,1,465,1.48426699638367,bird,oven,128-10-10,0465_eid_s04_128-10-10_oven_10_n04111531_924.png
subject-04,1,466,1.00812983512878,bicycle,bicycle,1-10-10,0466_eid_s04_1-10-10_bicycle_10_n03792782_13324.png
