subj,session,trial,rt,object_response,category,condition,imagename
simclr_resnet50x1,1,338,NaN,bottle,boat,NaN,boat2-bottle2.png
simclr_resnet50x1,1,339,NaN,bottle,boat,NaN,boat2-keyboard1.png
simclr_resnet50x1,1,340,NaN,knife,boat,NaN,boat2-oven3.png
simclr_resnet50x1,1,341,NaN,knife,boat,NaN,boat3-airplane2.png
simclr_resnet50x1,1,342,NaN,chair,boat,NaN,boat3-bicycle2.png
simclr_resnet50x1,1,343,NaN,oven,boat,NaN,boat3-car3.png
simclr_resnet50x1,1,344,NaN,chair,boat,NaN,boat3-cat3.png
simclr_resnet50x1,1,345,NaN,chair,boat,NaN,boat3-chair3.png
simclr_resnet50x1,1,346,NaN,clock,boat,NaN,boat3-clock3.png
simclr_resnet50x1,1,347,NaN,dog,boat,NaN,boat3-dog3.png
simclr_resnet50x1,1,348,NaN,bottle,boat,NaN,boat3-keyboard2.png
simclr_resnet50x1,1,349,NaN,bottle,boat,NaN,boat4-bicycle3.png
simclr_resnet50x1,1,350,NaN,bird,boat,NaN,boat4-bird1.png
simclr_resnet50x1,1,351,NaN,oven,boat,NaN,boat4-boat3.png
simclr_resnet50x1,1,352,NaN,bottle,boat,NaN,boat4-bottle2.png
simclr_resnet50x1,1,353,NaN,bottle,boat,NaN,boat4-car3.png
simclr_resnet50x1,1,354,NaN,bottle,boat,NaN,boat4-chair2.png
simclr_resnet50x1,1,355,NaN,bottle,boat,NaN,boat4-dog2.png
simclr_resnet50x1,1,356,NaN,elephant,boat,NaN,boat4-elephant2.png
simclr_resnet50x1,1,357,NaN,knife,boat,NaN,boat4-knife2.png
simclr_resnet50x1,1,358,NaN,airplane,boat,NaN,boat5-airplane1.png
simclr_resnet50x1,1,359,NaN,bottle,boat,NaN,boat5-bicycle3.png
simclr_resnet50x1,1,360,NaN,clock,boat,NaN,boat5-boat3.png
simclr_resnet50x1,1,361,NaN,oven,boat,NaN,boat5-car3.png
simclr_resnet50x1,1,362,NaN,clock,boat,NaN,boat5-clock3.png
simclr_resnet50x1,1,363,NaN,bottle,boat,NaN,boat5-knife2.png
simclr_resnet50x1,1,364,NaN,car,boat,NaN,boat6-airplane2.png
simclr_resnet50x1,1,365,NaN,bear,boat,NaN,boat6-bear1.png
simclr_resnet50x1,1,366,NaN,bicycle,boat,NaN,boat6-bicycle2.png
simclr_resnet50x1,1,367,NaN,bottle,boat,NaN,boat6-bottle2.png
simclr_resnet50x1,1,368,NaN,bottle,boat,NaN,boat6-car1.png
simclr_resnet50x1,1,369,NaN,cat,boat,NaN,boat6-cat1.png
simclr_resnet50x1,1,370,NaN,bottle,boat,NaN,boat6-clock2.png
simclr_resnet50x1,1,371,NaN,cat,boat,NaN,boat6-dog1.png
simclr_resnet50x1,1,372,NaN,elephant,boat,NaN,boat6-elephant2.png
simclr_resnet50x1,1,373,NaN,knife,boat,NaN,boat6-knife2.png
simclr_resnet50x1,1,374,NaN,bottle,boat,NaN,boat6-truck3.png
simclr_resnet50x1,1,375,NaN,truck,boat,NaN,boat7-boat2.png
simclr_resnet50x1,1,376,NaN,keyboard,boat,NaN,boat7-bottle1.png
simclr_resnet50x1,1,377,NaN,bottle,boat,NaN,boat7-cat3.png
simclr_resnet50x1,1,378,NaN,bottle,boat,NaN,boat7-chair1.png
simclr_resnet50x1,1,379,NaN,clock,boat,NaN,boat7-clock3.png
simclr_resnet50x1,1,380,NaN,elephant,boat,NaN,boat7-elephant3.png
simclr_resnet50x1,1,381,NaN,bottle,boat,NaN,boat7-keyboard3.png
simclr_resnet50x1,1,382,NaN,knife,boat,NaN,boat7-oven3.png
simclr_resnet50x1,1,383,NaN,bottle,boat,NaN,boat7-truck2.png
simclr_resnet50x1,1,384,NaN,bottle,boat,NaN,boat8-bird2.png
simclr_resnet50x1,1,385,NaN,bottle,boat,NaN,boat8-bottle1.png
simclr_resnet50x1,1,386,NaN,dog,boat,NaN,boat8-dog3.png
simclr_resnet50x1,1,387,NaN,elephant,boat,NaN,boat8-elephant1.png
simclr_resnet50x1,1,388,NaN,chair,boat,NaN,boat8-knife1.png
simclr_resnet50x1,1,389,NaN,truck,boat,NaN,boat8-oven1.png
simclr_resnet50x1,1,390,NaN,chair,boat,NaN,boat8-truck2.png
simclr_resnet50x1,1,391,NaN,knife,boat,NaN,boat9-airplane2.png
simclr_resnet50x1,1,392,NaN,bear,boat,NaN,boat9-bear3.png
simclr_resnet50x1,1,393,NaN,bottle,boat,NaN,boat9-bird1.png
simclr_resnet50x1,1,394,NaN,bottle,boat,NaN,boat9-boat3.png
simclr_resnet50x1,1,395,NaN,bottle,boat,NaN,boat9-cat3.png
simclr_resnet50x1,1,396,NaN,chair,boat,NaN,boat9-chair2.png
simclr_resnet50x1,1,397,NaN,bottle,boat,NaN,boat9-clock1.png
simclr_resnet50x1,1,398,NaN,cat,boat,NaN,boat9-dog2.png
simclr_resnet50x1,1,399,NaN,oven,boat,NaN,boat9-keyboard2.png
simclr_resnet50x1,1,400,NaN,knife,boat,NaN,boat9-knife2.png
simclr_resnet50x1,1,401,NaN,bear,bottle,NaN,bottle1-bear1.png
simclr_resnet50x1,1,402,NaN,bottle,bottle,NaN,bottle1-bird3.png
simclr_resnet50x1,1,403,NaN,bottle,bottle,NaN,bottle1-car1.png
simclr_resnet50x1,1,404,NaN,bottle,bottle,NaN,bottle1-cat3.png
simclr_resnet50x1,1,405,NaN,oven,bottle,NaN,bottle1-chair2.png
simclr_resnet50x1,1,406,NaN,bottle,bottle,NaN,bottle1-clock1.png
simclr_resnet50x1,1,407,NaN,bottle,bottle,NaN,bottle1-dog2.png
simclr_resnet50x1,1,408,NaN,bottle,bottle,NaN,bottle1-keyboard3.png
simclr_resnet50x1,1,409,NaN,bottle,bottle,NaN,bottle10-bear2.png
simclr_resnet50x1,1,410,NaN,bottle,bottle,NaN,bottle10-boat3.png
simclr_resnet50x1,1,411,NaN,bottle,bottle,NaN,bottle10-car1.png
simclr_resnet50x1,1,412,NaN,bottle,bottle,NaN,bottle10-clock2.png
simclr_resnet50x1,1,413,NaN,bottle,bottle,NaN,bottle10-dog1.png
simclr_resnet50x1,1,414,NaN,bottle,bottle,NaN,bottle10-truck3.png
simclr_resnet50x1,1,415,NaN,bottle,bottle,NaN,bottle2-bottle3.png
simclr_resnet50x1,1,416,NaN,bottle,bottle,NaN,bottle2-car2.png
simclr_resnet50x1,1,417,NaN,chair,bottle,NaN,bottle2-chair3.png
simclr_resnet50x1,1,418,NaN,bottle,bottle,NaN,bottle2-clock1.png
simclr_resnet50x1,1,419,NaN,elephant,bottle,NaN,bottle2-elephant1.png
simclr_resnet50x1,1,420,NaN,bottle,bottle,NaN,bottle2-knife3.png
simclr_resnet50x1,1,421,NaN,bottle,bottle,NaN,bottle3-airplane2.png
simclr_resnet50x1,1,422,NaN,bear,bottle,NaN,bottle3-bear2.png
simclr_resnet50x1,1,423,NaN,bottle,bottle,NaN,bottle3-bicycle3.png
simclr_resnet50x1,1,424,NaN,bottle,bottle,NaN,bottle3-bird1.png
simclr_resnet50x1,1,425,NaN,bottle,bottle,NaN,bottle3-boat3.png
simclr_resnet50x1,1,426,NaN,bottle,bottle,NaN,bottle3-bottle3.png
simclr_resnet50x1,1,427,NaN,bottle,bottle,NaN,bottle3-cat3.png
simclr_resnet50x1,1,428,NaN,chair,bottle,NaN,bottle3-chair3.png
simclr_resnet50x1,1,429,NaN,bottle,bottle,NaN,bottle3-knife3.png
simclr_resnet50x1,1,430,NaN,knife,bottle,NaN,bottle4-airplane1.png
simclr_resnet50x1,1,431,NaN,bottle,bottle,NaN,bottle4-bicycle1.png
simclr_resnet50x1,1,432,NaN,bottle,bottle,NaN,bottle4-car3.png
simclr_resnet50x1,1,433,NaN,bottle,bottle,NaN,bottle4-dog2.png
simclr_resnet50x1,1,434,NaN,bottle,bottle,NaN,bottle4-oven2.png
simclr_resnet50x1,1,435,NaN,bottle,bottle,NaN,bottle4-truck1.png
simclr_resnet50x1,1,436,NaN,bottle,bottle,NaN,bottle5-airplane1.png
simclr_resnet50x1,1,437,NaN,bottle,bottle,NaN,bottle5-bird3.png
simclr_resnet50x1,1,438,NaN,bottle,bottle,NaN,bottle5-boat1.png
simclr_resnet50x1,1,439,NaN,bottle,bottle,NaN,bottle5-cat1.png
simclr_resnet50x1,1,440,NaN,bottle,bottle,NaN,bottle5-chair1.png
simclr_resnet50x1,1,441,NaN,clock,bottle,NaN,bottle5-clock3.png
simclr_resnet50x1,1,442,NaN,bottle,bottle,NaN,bottle5-elephant1.png
simclr_resnet50x1,1,443,NaN,bottle,bottle,NaN,bottle5-keyboard2.png
simclr_resnet50x1,1,444,NaN,bottle,bottle,NaN,bottle5-knife1.png
simclr_resnet50x1,1,445,NaN,bottle,bottle,NaN,bottle5-oven2.png
simclr_resnet50x1,1,446,NaN,bottle,bottle,NaN,bottle5-truck1.png
simclr_resnet50x1,1,447,NaN,knife,bottle,NaN,bottle6-airplane1.png
simclr_resnet50x1,1,448,NaN,bear,bottle,NaN,bottle6-bear2.png
simclr_resnet50x1,1,449,NaN,bottle,bottle,NaN,bottle6-bicycle3.png
simclr_resnet50x1,1,450,NaN,bottle,bottle,NaN,bottle6-bird1.png
simclr_resnet50x1,1,451,NaN,bottle,bottle,NaN,bottle6-boat3.png
simclr_resnet50x1,1,452,NaN,bottle,bottle,NaN,bottle6-bottle3.png
simclr_resnet50x1,1,453,NaN,truck,bottle,NaN,bottle6-chair2.png
simclr_resnet50x1,1,454,NaN,dog,bottle,NaN,bottle6-dog3.png
simclr_resnet50x1,1,455,NaN,bottle,bottle,NaN,bottle6-knife3.png
simclr_resnet50x1,1,456,NaN,oven,bottle,NaN,bottle6-oven3.png
simclr_resnet50x1,1,457,NaN,bottle,bottle,NaN,bottle7-airplane3.png
simclr_resnet50x1,1,458,NaN,bear,bottle,NaN,bottle7-bear1.png
simclr_resnet50x1,1,459,NaN,bottle,bottle,NaN,bottle7-boat3.png
simclr_resnet50x1,1,460,NaN,cat,bottle,NaN,bottle7-cat2.png
simclr_resnet50x1,1,461,NaN,bottle,bottle,NaN,bottle7-clock1.png
simclr_resnet50x1,1,462,NaN,elephant,bottle,NaN,bottle7-elephant2.png
simclr_resnet50x1,1,463,NaN,bottle,bottle,NaN,bottle7-keyboard2.png
simclr_resnet50x1,1,464,NaN,bottle,bottle,NaN,bottle7-oven2.png
simclr_resnet50x1,1,465,NaN,bottle,bottle,NaN,bottle7-truck2.png
simclr_resnet50x1,1,466,NaN,bottle,bottle,NaN,bottle8-bicycle1.png
simclr_resnet50x1,1,467,NaN,bottle,bottle,NaN,bottle8-bird1.png
simclr_resnet50x1,1,468,NaN,bottle,bottle,NaN,bottle8-bottle3.png
simclr_resnet50x1,1,469,NaN,bottle,bottle,NaN,bottle8-dog2.png
simclr_resnet50x1,1,470,NaN,elephant,bottle,NaN,bottle8-elephant3.png
simclr_resnet50x1,1,471,NaN,bottle,bottle,NaN,bottle8-keyboard3.png
simclr_resnet50x1,1,472,NaN,bottle,bottle,NaN,bottle8-knife1.png
simclr_resnet50x1,1,473,NaN,bottle,bottle,NaN,bottle9-bicycle1.png
simclr_resnet50x1,1,474,NaN,bottle,bottle,NaN,bottle9-bottle1.png
simclr_resnet50x1,1,475,NaN,bottle,bottle,NaN,bottle9-car3.png
simclr_resnet50x1,1,476,NaN,bottle,bottle,NaN,bottle9-cat2.png
simclr_resnet50x1,1,477,NaN,elephant,bottle,NaN,bottle9-elephant2.png
simclr_resnet50x1,1,478,NaN,bottle,bottle,NaN,bottle9-keyboard1.png
simclr_resnet50x1,1,479,NaN,bottle,bottle,NaN,bottle9-oven2.png
simclr_resnet50x1,1,480,NaN,bottle,bottle,NaN,bottle9-truck1.png
simclr_resnet50x1,1,481,NaN,truck,car,NaN,car1-airplane1.png
simclr_resnet50x1,1,482,NaN,car,car,NaN,car1-car2.png
simclr_resnet50x1,1,483,NaN,chair,car,NaN,car1-chair3.png
simclr_resnet50x1,1,484,NaN,car,car,NaN,car1-clock2.png
simclr_resnet50x1,1,485,NaN,bottle,car,NaN,car1-dog2.png
simclr_resnet50x1,1,486,NaN,car,car,NaN,car1-keyboard2.png
simclr_resnet50x1,1,487,NaN,oven,car,NaN,car1-oven3.png
simclr_resnet50x1,1,488,NaN,bottle,car,NaN,car10-bicycle2.png
simclr_resnet50x1,1,489,NaN,car,car,NaN,car10-bottle3.png
simclr_resnet50x1,1,490,NaN,car,car,NaN,car10-car1.png
simclr_resnet50x1,1,491,NaN,car,car,NaN,car10-chair1.png
simclr_resnet50x1,1,492,NaN,bird,car,NaN,car10-dog1.png
simclr_resnet50x1,1,493,NaN,elephant,car,NaN,car10-elephant2.png
simclr_resnet50x1,1,494,NaN,oven,car,NaN,car10-keyboard2.png
simclr_resnet50x1,1,495,NaN,bottle,car,NaN,car2-bird3.png
simclr_resnet50x1,1,496,NaN,car,car,NaN,car2-car3.png
simclr_resnet50x1,1,497,NaN,bottle,car,NaN,car2-cat3.png
simclr_resnet50x1,1,498,NaN,car,car,NaN,car2-chair1.png
simclr_resnet50x1,1,499,NaN,bottle,car,NaN,car2-knife3.png
simclr_resnet50x1,1,500,NaN,car,car,NaN,car3-airplane3.png
simclr_resnet50x1,1,501,NaN,car,car,NaN,car3-bird2.png
simclr_resnet50x1,1,502,NaN,car,car,NaN,car3-boat1.png
simclr_resnet50x1,1,503,NaN,bottle,car,NaN,car3-bottle3.png
simclr_resnet50x1,1,504,NaN,bottle,car,NaN,car3-dog2.png
simclr_resnet50x1,1,505,NaN,elephant,car,NaN,car3-elephant3.png
simclr_resnet50x1,1,506,NaN,oven,car,NaN,car3-oven3.png
simclr_resnet50x1,1,507,NaN,car,car,NaN,car3-truck1.png
simclr_resnet50x1,1,508,NaN,bear,car,NaN,car4-bear3.png
simclr_resnet50x1,1,509,NaN,keyboard,car,NaN,car4-bicycle3.png
simclr_resnet50x1,1,510,NaN,bird,car,NaN,car4-bird1.png
simclr_resnet50x1,1,511,NaN,truck,car,NaN,car4-boat1.png
simclr_resnet50x1,1,512,NaN,bottle,car,NaN,car4-bottle1.png
simclr_resnet50x1,1,513,NaN,bottle,car,NaN,car4-car2.png
simclr_resnet50x1,1,514,NaN,bird,car,NaN,car4-cat3.png
simclr_resnet50x1,1,515,NaN,clock,car,NaN,car4-clock1.png
simclr_resnet50x1,1,516,NaN,elephant,car,NaN,car4-elephant3.png
simclr_resnet50x1,1,517,NaN,oven,car,NaN,car4-oven2.png
simclr_resnet50x1,1,518,NaN,car,car,NaN,car5-airplane3.png
simclr_resnet50x1,1,519,NaN,bird,car,NaN,car5-bear3.png
simclr_resnet50x1,1,520,NaN,bottle,car,NaN,car5-bottle1.png
simclr_resnet50x1,1,521,NaN,dog,car,NaN,car5-cat1.png
simclr_resnet50x1,1,522,NaN,bottle,car,NaN,car5-keyboard3.png
simclr_resnet50x1,1,523,NaN,truck,car,NaN,car5-knife2.png
simclr_resnet50x1,1,524,NaN,oven,car,NaN,car5-oven2.png
simclr_resnet50x1,1,525,NaN,car,car,NaN,car5-truck3.png
simclr_resnet50x1,1,526,NaN,bear,car,NaN,car6-bear1.png
simclr_resnet50x1,1,527,NaN,clock,car,NaN,car6-bicycle3.png
simclr_resnet50x1,1,528,NaN,boat,car,NaN,car6-boat1.png
simclr_resnet50x1,1,529,NaN,clock,car,NaN,car6-bottle1.png
simclr_resnet50x1,1,530,NaN,chair,car,NaN,car6-chair3.png
simclr_resnet50x1,1,531,NaN,elephant,car,NaN,car6-elephant3.png
simclr_resnet50x1,1,532,NaN,car,car,NaN,car6-knife1.png
simclr_resnet50x1,1,533,NaN,truck,car,NaN,car6-truck3.png
simclr_resnet50x1,1,534,NaN,car,car,NaN,car7-airplane2.png
simclr_resnet50x1,1,535,NaN,bear,car,NaN,car7-bear1.png
simclr_resnet50x1,1,536,NaN,knife,car,NaN,car7-bird3.png
simclr_resnet50x1,1,537,NaN,truck,car,NaN,car7-boat3.png
simclr_resnet50x1,1,538,NaN,car,car,NaN,car7-car1.png
simclr_resnet50x1,1,539,NaN,truck,car,NaN,car7-clock1.png
simclr_resnet50x1,1,540,NaN,dog,car,NaN,car7-dog3.png
simclr_resnet50x1,1,541,NaN,elephant,car,NaN,car7-elephant3.png
simclr_resnet50x1,1,542,NaN,truck,car,NaN,car7-keyboard3.png
simclr_resnet50x1,1,543,NaN,oven,car,NaN,car7-oven2.png
simclr_resnet50x1,1,544,NaN,car,car,NaN,car8-airplane3.png
simclr_resnet50x1,1,545,NaN,bear,car,NaN,car8-bear1.png
simclr_resnet50x1,1,546,NaN,bicycle,car,NaN,car8-bicycle2.png
simclr_resnet50x1,1,547,NaN,truck,car,NaN,car8-boat3.png
simclr_resnet50x1,1,548,NaN,cat,car,NaN,car8-cat1.png
simclr_resnet50x1,1,549,NaN,car,car,NaN,car8-chair1.png
simclr_resnet50x1,1,550,NaN,car,car,NaN,car8-clock2.png
simclr_resnet50x1,1,551,NaN,bottle,car,NaN,car8-dog1.png
simclr_resnet50x1,1,552,NaN,bottle,car,NaN,car8-knife2.png
simclr_resnet50x1,1,553,NaN,truck,car,NaN,car8-truck3.png
simclr_resnet50x1,1,554,NaN,car,car,NaN,car9-bicycle2.png
simclr_resnet50x1,1,555,NaN,bird,car,NaN,car9-bird1.png
simclr_resnet50x1,1,556,NaN,dog,car,NaN,car9-cat1.png
simclr_resnet50x1,1,557,NaN,car,car,NaN,car9-clock2.png
simclr_resnet50x1,1,558,NaN,bottle,car,NaN,car9-keyboard2.png
simclr_resnet50x1,1,559,NaN,truck,car,NaN,car9-knife1.png
simclr_resnet50x1,1,560,NaN,car,car,NaN,car9-truck3.png
simclr_resnet50x1,1,561,NaN,keyboard,cat,NaN,cat1-airplane1.png
simclr_resnet50x1,1,562,NaN,cat,cat,NaN,cat1-bird1.png
simclr_resnet50x1,1,563,NaN,knife,cat,NaN,cat1-boat1.png
simclr_resnet50x1,1,564,NaN,bottle,cat,NaN,cat1-car2.png
simclr_resnet50x1,1,565,NaN,cat,cat,NaN,cat1-cat3.png
simclr_resnet50x1,1,566,NaN,keyboard,cat,NaN,cat1-chair2.png
simclr_resnet50x1,1,567,NaN,cat,cat,NaN,cat1-dog1.png
simclr_resnet50x1,1,568,NaN,bottle,cat,NaN,cat1-keyboard3.png
simclr_resnet50x1,1,569,NaN,oven,cat,NaN,cat1-oven1.png
simclr_resnet50x1,1,570,NaN,bottle,cat,NaN,cat10-airplane3.png
simclr_resnet50x1,1,571,NaN,bear,cat,NaN,cat10-bear1.png
simclr_resnet50x1,1,572,NaN,bottle,cat,NaN,cat10-bicycle1.png
simclr_resnet50x1,1,573,NaN,cat,cat,NaN,cat10-bird2.png
simclr_resnet50x1,1,574,NaN,bottle,cat,NaN,cat10-bottle1.png
simclr_resnet50x1,1,575,NaN,bottle,cat,NaN,cat10-clock1.png
simclr_resnet50x1,1,576,NaN,elephant,cat,NaN,cat10-elephant3.png
simclr_resnet50x1,1,577,NaN,bottle,cat,NaN,cat10-keyboard1.png
simclr_resnet50x1,1,578,NaN,oven,cat,NaN,cat10-oven2.png
simclr_resnet50x1,1,579,NaN,knife,cat,NaN,cat2-boat2.png
simclr_resnet50x1,1,580,NaN,clock,cat,NaN,cat2-bottle3.png
simclr_resnet50x1,1,581,NaN,bottle,cat,NaN,cat2-car3.png
simclr_resnet50x1,1,582,NaN,cat,cat,NaN,cat2-cat1.png
simclr_resnet50x1,1,583,NaN,knife,cat,NaN,cat2-elephant1.png
simclr_resnet50x1,1,584,NaN,knife,cat,NaN,cat2-knife3.png
simclr_resnet50x1,1,585,NaN,bottle,cat,NaN,cat2-truck3.png
simclr_resnet50x1,1,586,NaN,bear,cat,NaN,cat3-bear2.png
simclr_resnet50x1,1,587,NaN,cat,cat,NaN,cat3-bicycle1.png
simclr_resnet50x1,1,588,NaN,cat,cat,NaN,cat3-cat1.png
simclr_resnet50x1,1,589,NaN,elephant,cat,NaN,cat3-elephant2.png
simclr_resnet50x1,1,590,NaN,oven,cat,NaN,cat3-oven2.png
simclr_resnet50x1,1,591,NaN,truck,cat,NaN,cat3-truck3.png
simclr_resnet50x1,1,592,NaN,knife,cat,NaN,cat4-airplane1.png
simclr_resnet50x1,1,593,NaN,bottle,cat,NaN,cat4-bird2.png
simclr_resnet50x1,1,594,NaN,bottle,cat,NaN,cat4-car2.png
simclr_resnet50x1,1,595,NaN,cat,cat,NaN,cat4-cat3.png
simclr_resnet50x1,1,596,NaN,truck,cat,NaN,cat4-chair2.png
simclr_resnet50x1,1,597,NaN,bottle,cat,NaN,cat4-clock2.png
simclr_resnet50x1,1,598,NaN,dog,cat,NaN,cat4-dog3.png
simclr_resnet50x1,1,599,NaN,bottle,cat,NaN,cat4-keyboard2.png
simclr_resnet50x1,1,600,NaN,bottle,cat,NaN,cat4-knife1.png
simclr_resnet50x1,1,601,NaN,knife,cat,NaN,cat4-oven1.png
simclr_resnet50x1,1,602,NaN,bottle,cat,NaN,cat4-truck3.png
simclr_resnet50x1,1,603,NaN,knife,cat,NaN,cat5-airplane2.png
simclr_resnet50x1,1,604,NaN,bear,cat,NaN,cat5-bear2.png
simclr_resnet50x1,1,605,NaN,cat,cat,NaN,cat5-bicycle3.png
simclr_resnet50x1,1,606,NaN,knife,cat,NaN,cat5-boat1.png
simclr_resnet50x1,1,607,NaN,bottle,cat,NaN,cat5-bottle1.png
simclr_resnet50x1,1,608,NaN,bottle,cat,NaN,cat5-car2.png
simclr_resnet50x1,1,609,NaN,chair,cat,NaN,cat5-chair3.png
simclr_resnet50x1,1,610,NaN,dog,cat,NaN,cat5-dog3.png
simclr_resnet50x1,1,611,NaN,elephant,cat,NaN,cat5-elephant2.png
simclr_resnet50x1,1,612,NaN,bottle,cat,NaN,cat5-keyboard3.png
simclr_resnet50x1,1,613,NaN,knife,cat,NaN,cat5-knife2.png
simclr_resnet50x1,1,614,NaN,bear,cat,NaN,cat6-bear1.png
simclr_resnet50x1,1,615,NaN,chair,cat,NaN,cat6-chair3.png
simclr_resnet50x1,1,616,NaN,cat,cat,NaN,cat6-clock3.png
simclr_resnet50x1,1,617,NaN,bottle,cat,NaN,cat6-keyboard3.png
simclr_resnet50x1,1,618,NaN,knife,cat,NaN,cat6-oven1.png
simclr_resnet50x1,1,619,NaN,knife,cat,NaN,cat7-airplane2.png
simclr_resnet50x1,1,620,NaN,chair,cat,NaN,cat7-boat3.png
simclr_resnet50x1,1,621,NaN,bottle,cat,NaN,cat7-bottle1.png
simclr_resnet50x1,1,622,NaN,clock,cat,NaN,cat7-clock3.png
simclr_resnet50x1,1,623,NaN,cat,cat,NaN,cat7-dog3.png
simclr_resnet50x1,1,624,NaN,elephant,cat,NaN,cat7-elephant1.png
simclr_resnet50x1,1,625,NaN,knife,cat,NaN,cat7-knife2.png
simclr_resnet50x1,1,626,NaN,chair,cat,NaN,cat7-truck2.png
simclr_resnet50x1,1,627,NaN,bear,cat,NaN,cat8-bear1.png
simclr_resnet50x1,1,628,NaN,chair,cat,NaN,cat8-bicycle3.png
simclr_resnet50x1,1,629,NaN,bottle,cat,NaN,cat8-bird2.png
simclr_resnet50x1,1,630,NaN,bottle,cat,NaN,cat8-car2.png
simclr_resnet50x1,1,631,NaN,bottle,cat,NaN,cat9-bicycle1.png
simclr_resnet50x1,1,632,NaN,cat,cat,NaN,cat9-bird3.png
simclr_resnet50x1,1,633,NaN,keyboard,cat,NaN,cat9-boat2.png
simclr_resnet50x1,1,634,NaN,bottle,cat,NaN,cat9-bottle2.png
simclr_resnet50x1,1,635,NaN,cat,cat,NaN,cat9-cat3.png
simclr_resnet50x1,1,636,NaN,keyboard,cat,NaN,cat9-chair2.png
simclr_resnet50x1,1,637,NaN,bottle,cat,NaN,cat9-clock2.png
simclr_resnet50x1,1,638,NaN,cat,cat,NaN,cat9-dog2.png
simclr_resnet50x1,1,639,NaN,bottle,cat,NaN,cat9-knife2.png
simclr_resnet50x1,1,640,NaN,bottle,cat,NaN,cat9-truck1.png
simclr_resnet50x1,1,641,NaN,bottle,chair,NaN,chair1-airplane2.png
simclr_resnet50x1,1,642,NaN,bear,chair,NaN,chair1-bear1.png
simclr_resnet50x1,1,643,NaN,bear,chair,NaN,chair1-cat3.png
simclr_resnet50x1,1,644,NaN,chair,chair,NaN,chair1-chair1.png
simclr_resnet50x1,1,645,NaN,bottle,chair,NaN,chair1-clock2.png
simclr_resnet50x1,1,646,NaN,bear,chair,NaN,chair1-dog1.png
simclr_resnet50x1,1,647,NaN,elephant,chair,NaN,chair1-elephant1.png
simclr_resnet50x1,1,648,NaN,oven,chair,NaN,chair1-oven3.png
simclr_resnet50x1,1,649,NaN,oven,chair,NaN,chair1-truck3.png
simclr_resnet50x1,1,650,NaN,knife,chair,NaN,chair10-airplane2.png
simclr_resnet50x1,1,651,NaN,chair,chair,NaN,chair10-bicycle1.png
simclr_resnet50x1,1,652,NaN,knife,chair,NaN,chair10-bird3.png
simclr_resnet50x1,1,653,NaN,clock,chair,NaN,chair10-bottle3.png
simclr_resnet50x1,1,654,NaN,bottle,chair,NaN,chair10-car2.png
simclr_resnet50x1,1,655,NaN,cat,chair,NaN,chair10-cat1.png
simclr_resnet50x1,1,656,NaN,bottle,chair,NaN,chair10-clock1.png
simclr_resnet50x1,1,657,NaN,dog,chair,NaN,chair10-dog1.png
simclr_resnet50x1,1,658,NaN,chair,chair,NaN,chair10-oven1.png
simclr_resnet50x1,1,659,NaN,cat,chair,NaN,chair2-bear2.png
simclr_resnet50x1,1,660,NaN,oven,chair,NaN,chair2-boat1.png
simclr_resnet50x1,1,661,NaN,oven,chair,NaN,chair2-keyboard2.png
simclr_resnet50x1,1,662,NaN,bottle,chair,NaN,chair2-knife1.png
simclr_resnet50x1,1,663,NaN,knife,chair,NaN,chair3-airplane2.png
simclr_resnet50x1,1,664,NaN,keyboard,chair,NaN,chair3-bicycle3.png
simclr_resnet50x1,1,665,NaN,chair,chair,NaN,chair3-bottle3.png
simclr_resnet50x1,1,666,NaN,oven,chair,NaN,chair3-car3.png
simclr_resnet50x1,1,667,NaN,dog,chair,NaN,chair3-dog2.png
simclr_resnet50x1,1,668,NaN,oven,chair,NaN,chair3-knife1.png
simclr_resnet50x1,1,669,NaN,bear,chair,NaN,chair4-bear2.png
simclr_resnet50x1,1,670,NaN,cat,chair,NaN,chair4-cat2.png
simclr_resnet50x1,1,671,NaN,chair,chair,NaN,chair4-chair3.png
simclr_resnet50x1,1,672,NaN,oven,chair,NaN,chair4-keyboard2.png
simclr_resnet50x1,1,673,NaN,oven,chair,NaN,chair4-oven2.png
simclr_resnet50x1,1,674,NaN,bottle,chair,NaN,chair4-truck2.png
simclr_resnet50x1,1,675,NaN,chair,chair,NaN,chair5-bicycle1.png
simclr_resnet50x1,1,676,NaN,bird,chair,NaN,chair5-bird1.png
simclr_resnet50x1,1,677,NaN,oven,chair,NaN,chair5-boat3.png
simclr_resnet50x1,1,678,NaN,clock,chair,NaN,chair5-bottle3.png
simclr_resnet50x1,1,679,NaN,bottle,chair,NaN,chair5-car1.png
simclr_resnet50x1,1,680,NaN,cat,chair,NaN,chair5-cat3.png
simclr_resnet50x1,1,681,NaN,chair,chair,NaN,chair5-clock2.png
simclr_resnet50x1,1,682,NaN,oven,chair,NaN,chair5-keyboard2.png
simclr_resnet50x1,1,683,NaN,knife,chair,NaN,chair5-knife3.png
simclr_resnet50x1,1,684,NaN,chair,chair,NaN,chair5-oven2.png
simclr_resnet50x1,1,685,NaN,knife,chair,NaN,chair5-truck3.png
simclr_resnet50x1,1,686,NaN,bottle,chair,NaN,chair6-bird2.png
simclr_resnet50x1,1,687,NaN,cat,chair,NaN,chair6-dog1.png
simclr_resnet50x1,1,688,NaN,elephant,chair,NaN,chair6-elephant2.png
