subj,Session,trial,rt,object_response,category,condition,imagename
subject-04,1,233,0.821418046951294,keyboard,truck,64-0-10,0233_eid_s04_64-0-10_truck_10_n04467665_23731.png
subject-04,1,234,0.92115592956543,dog,dog,8-0-10,0234_eid_s04_8-0-10_dog_10_n02098105_865.png
subject-04,1,235,1.19718408584595,airplane,airplane,16-0-10,0235_eid_s04_16-0-10_airplane_10_n02690373_19118.png
subject-04,1,236,0.966720104217529,car,truck,32-0-10,0236_eid_s04_32-0-10_truck_10_n03417042_3862.png
subject-04,1,237,1.13644886016846,dog,bicycle,32-0-10,0237_eid_s04_32-0-10_bicycle_10_n03792782_693.png
subject-04,1,238,1.14262104034424,keyboard,knife,64-0-10,0238_eid_s04_64-0-10_knife_10_n03041632_3171.png
subject-04,1,239,0.774242162704468,boat,boat,16-0-10,0239_eid_s04_16-0-10_boat_10_n03344393_2381.png
subject-04,1,240,0.719922065734863,airplane,airplane,2-0-10,0240_eid_s04_2-0-10_airplane_10_n02690373_2316.png
subject-04,1,241,0.82970404624939,elephant,elephant,2-0-10,0241_eid_s04_2-0-10_elephant_10_n02504458_3063.png
subject-04,1,242,0.783772945404053,truck,truck,1-0-10,0242_eid_s04_1-0-10_truck_10_n04467665_9589.png
subject-04,1,243,0.827858924865723,airplane,airplane,1-0-10,0243_eid_s04_1-0-10_airplane_10_n02690373_4893.png
subject-04,1,244,1.4994490146637,knife,keyboard,8-0-10,0244_eid_s04_8-0-10_keyboard_10_n03085013_24166.png
subject-04,1,245,0.873262882232666,elephant,bicycle,32-0-10,0245_eid_s04_32-0-10_bicycle_10_n02835271_3535.png
subject-04,1,246,0.744977951049805,cat,bicycle,64-0-10,0246_eid_s04_64-0-10_bicycle_10_n02835271_7900.png
subject-04,1,247,0.962816953659058,dog,cat,64-0-10,0247_eid_s04_64-0-10_cat_10_n02125311_42593.png
subject-04,1,248,0.790534973144531,bear,bear,128-0-10,0248_eid_s04_128-0-10_bear_10_n02132136_15806.png
subject-04,1,249,1.25828003883362,dog,elephant,32-0-10,0249_eid_s04_32-0-10_elephant_10_n02504458_379.png
subject-04,1,250,0.826442956924438,keyboard,dog,128-0-10,0250_eid_s04_128-0-10_dog_10_n02101556_1042.png
subject-04,1,251,1.21632099151611,oven,dog,16-0-10,0251_eid_s04_16-0-10_dog_10_n02097130_2752.png
subject-04,1,252,0.652071952819824,car,car,4-0-10,0252_eid_s04_4-0-10_car_10_n02814533_27327.png
subject-04,1,253,1.28981590270996,knife,bottle,4-0-10,0253_eid_s04_4-0-10_bottle_10_n04560804_15122.png
subject-04,1,254,0.921353101730347,oven,oven,8-0-10,0254_eid_s04_8-0-10_oven_10_n04111531_114.png
subject-04,1,255,0.797461986541748,cat,bear,64-0-10,0255_eid_s04_64-0-10_bear_10_n02134084_5794.png
subject-04,1,256,0.859241008758545,knife,knife,2-0-10,0256_eid_s04_2-0-10_knife_10_n03041632_25512.png
subject-04,1,257,0.771071195602417,car,car,4-0-10,0257_eid_s04_4-0-10_car_10_n02814533_245.png
subject-04,1,258,1.2367959022522,dog,bicycle,8-0-10,0258_eid_s04_8-0-10_bicycle_10_n02835271_3642.png
subject-04,1,259,0.688554048538208,bear,bear,32-0-10,0259_eid_s04_32-0-10_bear_10_n02133161_15561.png
subject-04,1,260,1.05443692207336,oven,elephant,64-0-10,0260_eid_s04_64-0-10_elephant_10_n02504013_6703.png
subject-04,1,261,0.796044111251831,boat,boat,128-0-10,0261_eid_s04_128-0-10_boat_10_n02951358_33277.png
subject-04,1,262,1.45227789878845,airplane,airplane,16-0-10,0262_eid_s04_16-0-10_airplane_10_n02690373_4486.png
subject-04,1,263,0.807681798934937,elephant,elephant,4-0-10,0263_eid_s04_4-0-10_elephant_10_n02504458_6339.png
subject-04,1,264,0.747452020645142,keyboard,bear,128-0-10,0264_eid_s04_128-0-10_bear_10_n02133161_1624.png
subject-04,1,265,0.949375867843628,bottle,clock,16-0-10,0265_eid_s04_16-0-10_clock_10_n02708093_3173.png
subject-04,1,266,0.93124794960022,elephant,elephant,8-0-10,0266_eid_s04_8-0-10_elephant_10_n02504013_3181.png
subject-04,1,267,0.727237939834595,keyboard,keyboard,1-0-10,0267_eid_s04_1-0-10_keyboard_10_n04505470_3314.png
subject-04,1,268,1.11714315414429,oven,knife,16-0-10,0268_eid_s04_16-0-10_knife_10_n03041632_992.png
subject-04,1,269,0.700670957565308,boat,elephant,128-0-10,0269_eid_s04_128-0-10_elephant_10_n02504458_2190.png
subject-04,1,270,1.06644415855408,knife,knife,1-0-10,0270_eid_s04_1-0-10_knife_10_n03041632_19275.png
subject-04,1,271,0.816291809082031,cat,elephant,8-0-10,0271_eid_s04_8-0-10_elephant_10_n02504458_10264.png
subject-04,1,272,0.856084823608398,bear,elephant,32-0-10,0272_eid_s04_32-0-10_elephant_10_n02504013_782.png
subject-04,1,273,0.754003047943115,keyboard,clock,128-0-10,0273_eid_s04_128-0-10_clock_10_n02708093_1862.png
subject-04,1,274,0.907999992370605,bear,elephant,32-0-10,0274_eid_s04_32-0-10_elephant_10_n02504458_3381.png
subject-04,1,275,0.907515048980713,boat,airplane,32-0-10,0275_eid_s04_32-0-10_airplane_10_n02690373_4150.png
subject-04,1,276,0.781279802322388,keyboard,airplane,64-0-10,0276_eid_s04_64-0-10_airplane_10_n02690373_3313.png
subject-04,1,277,0.921097040176392,car,car,8-0-10,0277_eid_s04_8-0-10_car_10_n04285008_13958.png
subject-04,1,278,0.787060022354126,keyboard,keyboard,4-0-10,0278_eid_s04_4-0-10_keyboard_10_n04505470_179.png
subject-04,1,279,0.760916948318481,bear,chair,32-0-10,0279_eid_s04_32-0-10_chair_10_n04099969_24666.png
subject-04,1,280,1.33657884597778,boat,bird,16-0-10,0280_eid_s04_16-0-10_bird_10_n01616318_4246.png
subject-04,1,281,0.742549180984497,dog,bear,8-0-10,0281_eid_s04_8-0-10_bear_10_n02134084_3960.png
subject-04,1,282,0.786195039749146,keyboard,boat,128-0-10,0282_eid_s04_128-0-10_boat_10_n03344393_2412.png
subject-04,1,283,0.958217144012451,keyboard,bicycle,128-0-10,0283_eid_s04_128-0-10_bicycle_10_n03792782_1475.png
subject-04,1,284,0.620091915130615,car,car,4-0-10,0284_eid_s04_4-0-10_car_10_n02814533_41953.png
subject-04,1,285,0.963865041732788,elephant,bear,1-0-10,0285_eid_s04_1-0-10_bear_10_n02134418_4177.png
subject-04,1,286,0.843770027160645,clock,clock,8-0-10,0286_eid_s04_8-0-10_clock_10_n04548280_7826.png
subject-04,1,287,0.857208013534546,boat,boat,32-0-10,0287_eid_s04_32-0-10_boat_10_n03662601_4558.png
subject-04,1,288,1.10500884056091,keyboard,oven,8-0-10,0288_eid_s04_8-0-10_oven_10_n04111531_13296.png
subject-04,1,289,0.705229043960571,bicycle,bicycle,2-0-10,0289_eid_s04_2-0-10_bicycle_10_n03792782_3388.png
subject-04,1,290,1.2526171207428,dog,bicycle,8-0-10,0290_eid_s04_8-0-10_bicycle_10_n02835271_18846.png
subject-04,1,291,0.820559978485107,bear,bird,16-0-10,0291_eid_s04_16-0-10_bird_10_n01795545_13849.png
subject-04,1,292,0.740422964096069,bear,bear,4-0-10,0292_eid_s04_4-0-10_bear_10_n02133161_10700.png
subject-04,1,293,0.926338911056519,keyboard,truck,128-0-10,0293_eid_s04_128-0-10_truck_10_n03796401_2988.png
subject-04,1,294,0.667950868606567,cat,cat,4-0-10,0294_eid_s04_4-0-10_cat_10_n02123159_1113.png
subject-04,1,295,0.687847852706909,knife,knife,4-0-10,0295_eid_s04_4-0-10_knife_10_n03041632_1607.png
subject-04,1,296,0.661633014678955,boat,dog,64-0-10,0296_eid_s04_64-0-10_dog_10_n02090721_6770.png
subject-04,1,297,0.659303903579712,cat,cat,2-0-10,0297_eid_s04_2-0-10_cat_10_n02124075_11153.png
subject-04,1,298,0.643523931503296,airplane,airplane,1-0-10,0298_eid_s04_1-0-10_airplane_10_n02690373_3119.png
subject-04,1,299,1.44909715652466,oven,bicycle,8-0-10,0299_eid_s04_8-0-10_bicycle_10_n02835271_976.png
subject-04,1,300,0.832937955856323,cat,bottle,16-0-10,0300_eid_s04_16-0-10_bottle_10_n04560804_11732.png
subject-04,1,301,0.900722980499268,dog,dog,1-0-10,0301_eid_s04_1-0-10_dog_10_n02109047_26316.png
subject-04,1,302,1.018306016922,bicycle,bicycle,2-0-10,0302_eid_s04_2-0-10_bicycle_10_n02835271_1932.png
subject-04,1,303,0.814172983169556,keyboard,elephant,128-0-10,0303_eid_s04_128-0-10_elephant_10_n02504458_8939.png
subject-04,1,304,0.631991863250732,cat,cat,2-0-10,0304_eid_s04_2-0-10_cat_10_n02123394_830.png
subject-04,1,305,0.927922964096069,keyboard,dog,64-0-10,0305_eid_s04_64-0-10_dog_10_n02096437_4563.png
subject-04,1,306,0.933773994445801,oven,keyboard,32-0-10,0306_eid_s04_32-0-10_keyboard_10_n04505470_4780.png
subject-04,1,307,0.643676042556763,boat,clock,32-0-10,0307_eid_s04_32-0-10_clock_10_n04548280_16295.png
subject-04,1,308,0.797307968139648,bird,dog,32-0-10,0308_eid_s04_32-0-10_dog_10_n02105855_995.png
subject-04,1,309,0.897193908691406,boat,bird,4-0-10,0309_eid_s04_4-0-10_bird_10_n02028035_32557.png
subject-04,1,310,0.738993167877197,keyboard,car,128-0-10,0310_eid_s04_128-0-10_car_10_n04285008_13702.png
subject-04,1,311,0.814886093139648,bear,oven,8-0-10,0311_eid_s04_8-0-10_oven_10_n04111531_1150.png
subject-04,1,312,1.33858299255371,elephant,bicycle,64-0-10,0312_eid_s04_64-0-10_bicycle_10_n03792782_59.png
subject-04,1,313,1.09242081642151,keyboard,clock,128-0-10,0313_eid_s04_128-0-10_clock_10_n04548280_5278.png
subject-04,1,314,0.662154912948608,cat,cat,1-0-10,0314_eid_s04_1-0-10_cat_10_n02123045_13545.png
subject-04,1,315,0.67989706993103,boat,bird,128-0-10,0315_eid_s04_128-0-10_bird_10_n02009229_5290.png
subject-04,1,316,0.873797178268433,bear,bicycle,64-0-10,0316_eid_s04_64-0-10_bicycle_10_n03792782_41097.png
subject-04,1,317,0.769685029983521,bear,car,16-0-10,0317_eid_s04_16-0-10_car_10_n02814533_28371.png
subject-04,1,318,0.889464855194092,dog,cat,32-0-10,0318_eid_s04_32-0-10_cat_10_n02123394_2814.png
subject-04,1,319,1.35741019248962,bottle,airplane,16-0-10,0319_eid_s04_16-0-10_airplane_10_n02690373_1426.png
subject-04,1,320,0.809202194213867,bird,bird,4-0-10,0320_eid_s04_4-0-10_bird_10_n01592084_9109.png
subject-04,1,321,0.899672985076904,cat,bird,64-0-10,0321_eid_s04_64-0-10_bird_10_n02025239_6209.png
subject-04,1,322,1.01359009742737,chair,chair,8-0-10,0322_eid_s04_8-0-10_chair_10_n04099969_6825.png
subject-04,1,323,0.711539030075073,chair,chair,4-0-10,0323_eid_s04_4-0-10_chair_10_n04429376_9517.png
subject-04,1,324,0.601078033447266,cat,cat,2-0-10,0324_eid_s04_2-0-10_cat_10_n02123394_8164.png
subject-04,1,325,0.752739906311035,keyboard,boat,128-0-10,0325_eid_s04_128-0-10_boat_10_n03344393_1573.png
subject-04,1,326,0.664736032485962,car,car,1-0-10,0326_eid_s04_1-0-10_car_10_n02814533_149.png
subject-04,1,327,0.874557018280029,keyboard,bear,16-0-10,0327_eid_s04_16-0-10_bear_10_n02132136_2900.png
subject-04,1,328,0.794266939163208,knife,knife,1-0-10,0328_eid_s04_1-0-10_knife_10_n03041632_38996.png
subject-04,1,329,0.736034870147705,clock,clock,1-0-10,0329_eid_s04_1-0-10_clock_10_n02708093_3734.png
subject-04,1,330,0.916002988815308,oven,truck,16-0-10,0330_eid_s04_16-0-10_truck_10_n03417042_5875.png
subject-04,1,331,1.02384281158447,chair,dog,1-0-10,0331_eid_s04_1-0-10_dog_10_n02093991_4081.png
subject-04,1,332,0.779628038406372,keyboard,chair,64-0-10,0332_eid_s04_64-0-10_chair_10_n03376595_3015.png
subject-04,1,333,0.857409954071045,keyboard,clock,128-0-10,0333_eid_s04_128-0-10_clock_10_n04548280_4872.png
subject-04,1,334,0.817373037338257,elephant,elephant,2-0-10,0334_eid_s04_2-0-10_elephant_10_n02504458_1628.png
subject-04,1,335,0.783332824707031,bear,chair,64-0-10,0335_eid_s04_64-0-10_chair_10_n02791124_7142.png
subject-04,1,336,0.780769109725952,clock,clock,1-0-10,0336_eid_s04_1-0-10_clock_10_n04548280_4989.png
subject-04,1,337,0.756685018539429,cat,cat,64-0-10,0337_eid_s04_64-0-10_cat_10_n02123394_5071.png
subject-04,1,338,0.888514041900635,bottle,chair,32-0-10,0338_eid_s04_32-0-10_chair_10_n02791124_4595.png
subject-04,1,339,0.862268924713135,elephant,elephant,4-0-10,0339_eid_s04_4-0-10_elephant_10_n02504458_6830.png
subject-04,1,340,0.75822901725769,bear,bear,1-0-10,0340_eid_s04_1-0-10_bear_10_n02133161_4513.png
subject-04,1,341,0.959768056869507,keyboard,bottle,64-0-10,0341_eid_s04_64-0-10_bottle_10_n04591713_1310.png
subject-04,1,342,0.75583291053772,cat,oven,4-0-10,0342_eid_s04_4-0-10_oven_10_n04111531_5279.png
subject-04,1,343,0.60155200958252,boat,clock,128-0-10,0343_eid_s04_128-0-10_clock_10_n04548280_6811.png
subject-04,1,344,0.96920919418335,keyboard,clock,128-0-10,0344_eid_s04_128-0-10_clock_10_n03196217_2919.png
subject-04,1,345,0.81920599937439,boat,elephant,8-0-10,0345_eid_s04_8-0-10_elephant_10_n02504458_3234.png
subject-04,1,346,0.972980976104736,bear,cat,16-0-10,0346_eid_s04_16-0-10_cat_10_n02123597_7069.png
subject-04,1,347,0.852658987045288,airplane,airplane,4-0-10,0347_eid_s04_4-0-10_airplane_10_n02690373_4061.png
subject-04,1,348,0.756676197052002,cat,knife,32-0-10,0348_eid_s04_32-0-10_knife_10_n03041632_24883.png
subject-04,1,349,1.06032013893127,keyboard,truck,128-0-10,0349_eid_s04_128-0-10_truck_10_n03417042_6298.png
subject-04,1,350,0.95027494430542,oven,truck,64-0-10,0350_eid_s04_64-0-10_truck_10_n03417042_26814.png
subject-04,1,351,0.972145080566406,car,oven,4-0-10,0351_eid_s04_4-0-10_oven_10_n04111531_1128.png
subject-04,1,352,0.78971004486084,truck,truck,2-0-10,0352_eid_s04_2-0-10_truck_10_n03417042_1716.png
subject-04,1,353,0.811754941940308,bicycle,bicycle,1-0-10,0353_eid_s04_1-0-10_bicycle_10_n02835271_17184.png
subject-04,1,354,0.69140100479126,bear,elephant,32-0-10,0354_eid_s04_32-0-10_elephant_10_n02504458_6302.png
subject-04,1,355,0.981413125991821,airplane,airplane,8-0-10,0355_eid_s04_8-0-10_airplane_10_n02690373_1161.png
subject-04,1,356,0.75911283493042,elephant,elephant,1-0-10,0356_eid_s04_1-0-10_elephant_10_n02504013_6287.png
subject-04,1,357,0.772852182388306,bottle,truck,16-0-10,0357_eid_s04_16-0-10_truck_10_n03417042_1875.png
subject-04,1,358,0.760797023773193,car,bottle,32-0-10,0358_eid_s04_32-0-10_bottle_10_n04591713_1244.png
subject-04,1,359,0.706496000289917,cat,airplane,128-0-10,0359_eid_s04_128-0-10_airplane_10_n02690373_7142.png
subject-04,1,360,0.892262935638428,oven,oven,2-0-10,0360_eid_s04_2-0-10_oven_10_n04111531_21382.png
subject-04,1,361,0.704215049743652,bear,elephant,64-0-10,0361_eid_s04_64-0-10_elephant_10_n02504458_6729.png
subject-04,1,362,1.19997620582581,airplane,dog,16-0-10,0362_eid_s04_16-0-10_dog_10_n02090379_7924.png
subject-04,1,363,1.03968405723572,dog,cat,32-0-10,0363_eid_s04_32-0-10_cat_10_n02123597_6721.png
subject-04,1,364,1.13956999778748,bear,elephant,2-0-10,0364_eid_s04_2-0-10_elephant_10_n02504013_10152.png
subject-04,1,365,0.967331886291504,boat,car,32-0-10,0365_eid_s04_32-0-10_car_10_n03100240_16210.png
subject-04,1,366,0.885055065155029,bear,dog,8-0-10,0366_eid_s04_8-0-10_dog_10_n02113712_9172.png
subject-04,1,367,0.910850048065186,bottle,keyboard,16-0-10,0367_eid_s04_16-0-10_keyboard_10_n03085013_25675.png
subject-04,1,368,0.765010833740234,airplane,airplane,4-0-10,0368_eid_s04_4-0-10_airplane_10_n02690373_2324.png
subject-04,1,369,0.802772045135498,bear,knife,64-0-10,0369_eid_s04_64-0-10_knife_10_n03041632_20504.png
subject-04,1,370,0.864670038223267,cat,elephant,32-0-10,0370_eid_s04_32-0-10_elephant_10_n02504458_62.png
subject-04,1,371,0.940207004547119,bear,car,16-0-10,0371_eid_s04_16-0-10_car_10_n03100240_7257.png
subject-04,1,372,1.18191695213318,oven,knife,16-0-10,0372_eid_s04_16-0-10_knife_10_n03041632_18766.png
subject-04,1,373,0.793990135192871,clock,clock,4-0-10,0373_eid_s04_4-0-10_clock_10_n03196217_820.png
subject-04,1,374,0.715811014175415,airplane,airplane,2-0-10,0374_eid_s04_2-0-10_airplane_10_n02690373_6002.png
subject-04,1,375,0.667494058609009,bear,clock,32-0-10,0375_eid_s04_32-0-10_clock_10_n04548280_1119.png
subject-04,1,376,1.37731003761292,knife,keyboard,16-0-10,0376_eid_s04_16-0-10_keyboard_10_n03085013_24618.png
subject-04,1,377,0.935075998306274,keyboard,truck,128-0-10,0377_eid_s04_128-0-10_truck_10_n04467665_19747.png
subject-04,1,378,NaN,na,clock,8-0-10,0378_eid_s04_8-0-10_clock_10_n02708093_3171.png
subject-04,1,379,0.733031988143921,bicycle,bicycle,1-0-10,0379_eid_s04_1-0-10_bicycle_10_n02835271_2570.png
subject-04,1,380,1.04479312896729,bear,bicycle,64-0-10,0380_eid_s04_64-0-10_bicycle_10_n03792782_14047.png
subject-04,1,381,0.704780101776123,cat,dog,32-0-10,0381_eid_s04_32-0-10_dog_10_n02097474_8052.png
subject-04,1,382,1.03258895874023,boat,boat,2-0-10,0382_eid_s04_2-0-10_boat_10_n02951358_7137.png
subject-04,1,383,0.78821587562561,keyboard,keyboard,1-0-10,0383_eid_s04_1-0-10_keyboard_10_n03085013_8677.png
subject-04,1,384,0.645787954330444,bear,bicycle,64-0-10,0384_eid_s04_64-0-10_bicycle_10_n03792782_9412.png
subject-04,1,385,0.801712989807129,boat,keyboard,64-0-10,0385_eid_s04_64-0-10_keyboard_10_n03085013_22929.png
subject-04,1,386,0.851339817047119,cat,oven,128-0-10,0386_eid_s04_128-0-10_oven_10_n04111531_4795.png
subject-04,1,387,0.997276067733765,dog,bottle,32-0-10,0387_eid_s04_32-0-10_bottle_10_n04591713_4865.png
subject-04,1,388,0.917179107666016,elephant,elephant,1-0-10,0388_eid_s04_1-0-10_elephant_10_n02504013_5894.png
subject-04,1,389,0.99478006362915,keyboard,keyboard,128-0-10,0389_eid_s04_128-0-10_keyboard_10_n04505470_4902.png
subject-04,1,390,0.990606069564819,chair,oven,1-0-10,0390_eid_s04_1-0-10_oven_10_n04111531_1612.png
subject-04,1,391,0.938483953475952,bottle,clock,16-0-10,0391_eid_s04_16-0-10_clock_10_n04548280_7050.png
subject-04,1,392,0.704434871673584,cat,bird,128-0-10,0392_eid_s04_128-0-10_bird_10_n02051845_2316.png
subject-04,1,393,1.0462589263916,keyboard,bottle,4-0-10,0393_eid_s04_4-0-10_bottle_10_n03937543_4912.png
subject-04,1,394,0.925861120223999,keyboard,clock,8-0-10,0394_eid_s04_8-0-10_clock_10_n03196217_5433.png
subject-04,1,395,0.729717016220093,bird,bird,2-0-10,0395_eid_s04_2-0-10_bird_10_n02025239_15032.png
subject-04,1,396,1.13556504249573,cat,bear,8-0-10,0396_eid_s04_8-0-10_bear_10_n02132136_20770.png
subject-04,1,397,0.691367149353027,keyboard,keyboard,1-0-10,0397_eid_s04_1-0-10_keyboard_10_n03085013_24284.png
subject-04,1,398,0.98508095741272,truck,boat,4-0-10,0398_eid_s04_4-0-10_boat_10_n03344393_3773.png
subject-04,1,399,0.961230039596558,bear,bicycle,16-0-10,0399_eid_s04_16-0-10_bicycle_10_n03792782_2905.png
subject-04,1,400,0.974674940109253,keyboard,knife,4-0-10,0400_eid_s04_4-0-10_knife_10_n03041632_14293.png
subject-04,1,401,0.668986797332764,cat,chair,8-0-10,0401_eid_s04_8-0-10_chair_10_n04099969_7191.png
subject-04,1,402,0.566684007644653,cat,cat,1-0-10,0402_eid_s04_1-0-10_cat_10_n02124075_13436.png
subject-04,1,403,0.754696130752563,chair,chair,2-0-10,0403_eid_s04_2-0-10_chair_10_n03376595_17811.png
subject-04,1,404,0.876362085342407,boat,cat,32-0-10,0404_eid_s04_32-0-10_cat_10_n02123597_5768.png
subject-04,1,405,0.624222040176392,boat,bird,128-0-10,0405_eid_s04_128-0-10_bird_10_n02025239_1723.png
subject-04,1,406,0.699824810028076,truck,truck,2-0-10,0406_eid_s04_2-0-10_truck_10_n03796401_26820.png
subject-04,1,407,0.783890962600708,cat,cat,128-0-10,0407_eid_s04_128-0-10_cat_10_n02123394_6014.png
subject-04,1,408,0.989630937576294,knife,knife,8-0-10,0408_eid_s04_8-0-10_knife_10_n03041632_50423.png
subject-04,1,409,0.689352035522461,bear,dog,32-0-10,0409_eid_s04_32-0-10_dog_10_n02096051_2151.png
subject-04,1,410,0.571545839309692,cat,bear,128-0-10,0410_eid_s04_128-0-10_bear_10_n02132136_4219.png
subject-04,1,411,1.05116391181946,bottle,cat,16-0-10,0411_eid_s04_16-0-10_cat_10_n02124075_6716.png
subject-04,1,412,0.796693086624146,cat,truck,32-0-10,0412_eid_s04_32-0-10_truck_10_n03417042_2812.png
subject-04,1,413,0.568645000457764,boat,bird,32-0-10,0413_eid_s04_32-0-10_bird_10_n01582220_10508.png
subject-04,1,414,0.89642596244812,bird,truck,32-0-10,0414_eid_s04_32-0-10_truck_10_n03417042_6033.png
subject-04,1,415,1.26835608482361,cat,dog,8-0-10,0415_eid_s04_8-0-10_dog_10_n02086240_3031.png
subject-04,1,416,0.728203773498535,airplane,airplane,1-0-10,0416_eid_s04_1-0-10_airplane_10_n02690373_3728.png
subject-04,1,417,0.937947034835815,keyboard,bird,64-0-10,0417_eid_s04_64-0-10_bird_10_n02013706_5454.png
subject-04,1,418,0.735712051391602,dog,dog,4-0-10,0418_eid_s04_4-0-10_dog_10_n02099601_9973.png
subject-04,1,419,0.701457977294922,keyboard,keyboard,4-0-10,0419_eid_s04_4-0-10_keyboard_10_n04505470_751.png
subject-04,1,420,0.763449907302856,keyboard,elephant,64-0-10,0420_eid_s04_64-0-10_elephant_10_n02504458_5941.png
subject-04,1,421,0.667114973068237,bear,elephant,32-0-10,0421_eid_s04_32-0-10_elephant_10_n02504013_7732.png
subject-04,1,422,0.643063068389893,boat,boat,1-0-10,0422_eid_s04_1-0-10_boat_10_n04273569_6158.png
subject-04,1,423,0.968786001205444,car,car,16-0-10,0423_eid_s04_16-0-10_car_10_n03100240_16803.png
subject-04,1,424,0.996429920196533,oven,bottle,64-0-10,0424_eid_s04_64-0-10_bottle_10_n03983396_14002.png
subject-04,1,425,0.690509080886841,boat,bird,8-0-10,0425_eid_s04_8-0-10_bird_10_n02013706_406.png
subject-04,1,426,0.728121995925903,bear,bicycle,16-0-10,0426_eid_s04_16-0-10_bicycle_10_n02835271_3989.png
subject-04,1,427,1.08584690093994,oven,chair,64-0-10,0427_eid_s04_64-0-10_chair_10_n03376595_1770.png
subject-04,1,428,0.928112030029297,cat,oven,8-0-10,0428_eid_s04_8-0-10_oven_10_n04111531_12952.png
subject-04,1,429,0.715968132019043,bear,bear,32-0-10,0429_eid_s04_32-0-10_bear_10_n02133161_1480.png
subject-04,1,430,1.18331789970398,bicycle,car,64-0-10,0430_eid_s04_64-0-10_car_10_n02814533_14484.png
subject-04,1,431,0.829280138015747,keyboard,keyboard,16-0-10,0431_eid_s04_16-0-10_keyboard_10_n03085013_23535.png
subject-04,1,432,0.869029998779297,bottle,car,32-0-10,0432_eid_s04_32-0-10_car_10_n03100240_21737.png
subject-04,1,433,1.13281321525574,bear,bottle,16-0-10,0433_eid_s04_16-0-10_bottle_10_n04560804_30659.png
subject-04,1,434,0.964794158935547,car,dog,32-0-10,0434_eid_s04_32-0-10_dog_10_n02108915_8875.png
subject-04,1,435,0.642320871353149,keyboard,keyboard,2-0-10,0435_eid_s04_2-0-10_keyboard_10_n03085013_24159.png
subject-04,1,436,0.766350030899048,keyboard,keyboard,2-0-10,0436_eid_s04_2-0-10_keyboard_10_n04505470_279.png
subject-04,1,437,1.3361279964447,knife,cat,16-0-10,0437_eid_s04_16-0-10_cat_10_n02123045_873.png
subject-04,1,438,0.643833875656128,boat,dog,64-0-10,0438_eid_s04_64-0-10_dog_10_n02104029_5234.png
subject-04,1,439,0.691901922225952,bicycle,bicycle,4-0-10,0439_eid_s04_4-0-10_bicycle_10_n03792782_30530.png
subject-04,1,440,0.783563137054443,keyboard,knife,128-0-10,0440_eid_s04_128-0-10_knife_10_n03041632_7448.png
subject-04,1,441,0.969361782073975,car,bear,8-0-10,0441_eid_s04_8-0-10_bear_10_n02134418_5131.png
subject-04,1,442,0.921305894851685,car,car,8-0-10,0442_eid_s04_8-0-10_car_10_n03100240_1140.png
subject-04,1,443,0.942782163619995,dog,dog,4-0-10,0443_eid_s04_4-0-10_dog_10_n02107574_1519.png
subject-04,1,444,0.806873798370361,keyboard,clock,128-0-10,0444_eid_s04_128-0-10_clock_10_n04548280_4346.png
subject-04,1,445,0.678582906723022,boat,bird,128-0-10,0445_eid_s04_128-0-10_bird_10_n02028035_32993.png
subject-04,1,446,0.654496192932129,bear,boat,32-0-10,0446_eid_s04_32-0-10_boat_10_n02951358_18762.png
subject-04,1,447,1.33429193496704,car,chair,8-0-10,0447_eid_s04_8-0-10_chair_10_n03376595_3214.png
subject-04,1,448,1.14397883415222,keyboard,knife,8-0-10,0448_eid_s04_8-0-10_knife_10_n03041632_26933.png
subject-04,1,449,0.68576192855835,bear,bear,1-0-10,0449_eid_s04_1-0-10_bear_10_n02132136_13556.png
subject-04,1,450,1.20568799972534,cat,bear,64-0-10,0450_eid_s04_64-0-10_bear_10_n02132136_15174.png
subject-04,1,451,0.813543081283569,car,boat,8-0-10,0451_eid_s04_8-0-10_boat_10_n02951358_15422.png
subject-04,1,452,0.789655923843384,boat,keyboard,32-0-10,0452_eid_s04_32-0-10_keyboard_10_n03085013_23625.png
subject-04,1,453,0.691037893295288,bear,bear,4-0-10,0453_eid_s04_4-0-10_bear_10_n02133161_9098.png
subject-04,1,454,0.767215967178345,elephant,elephant,2-0-10,0454_eid_s04_2-0-10_elephant_10_n02504013_8626.png
subject-04,1,455,0.757161140441895,airplane,airplane,2-0-10,0455_eid_s04_2-0-10_airplane_10_n02690373_9673.png
subject-04,1,456,0.864461898803711,keyboard,keyboard,8-0-10,0456_eid_s04_8-0-10_keyboard_10_n03085013_5812.png
subject-04,1,457,1.19227409362793,keyboard,knife,128-0-10,0457_eid_s04_128-0-10_knife_10_n03041632_15754.png
subject-04,1,458,1.50002717971802,knife,bottle,4-0-10,0458_eid_s04_4-0-10_bottle_10_n04557648_1938.png
subject-04,1,459,0.696231842041016,oven,oven,2-0-10,0459_eid_s04_2-0-10_oven_10_n04111531_10011.png
subject-04,1,460,1.20179295539856,elephant,elephant,4-0-10,0460_eid_s04_4-0-10_elephant_10_n02504458_5995.png
subject-04,1,461,1.06773209571838,bird,knife,64-0-10,0461_eid_s04_64-0-10_knife_10_n03041632_86554.png
subject-04,1,462,0.745472192764282,keyboard,boat,64-0-10,0462_eid_s04_64-0-10_boat_10_n04273569_5672.png
subject-04,1,463,0.687234878540039,clock,clock,4-0-10,0463_eid_s04_4-0-10_clock_10_n04548280_2404.png
