subj,Session,trial,rt,object_response,category,condition,imagename
subject-02,1,259,1.05982112884521,chair,clock,c15,0259_cop_s02_c15_clock_10_n02708093_3743.png
subject-02,1,260,1.02542304992676,chair,oven,c01,0260_cop_s02_c01_oven_10_n04111531_20953.png
subject-02,1,261,0.757268905639648,chair,boat,c01,0261_cop_s02_c01_boat_10_n03344393_8761.png
subject-02,1,262,1.16696500778198,airplane,knife,c10,0262_cop_s02_c10_knife_10_n03041632_14817.png
subject-02,1,263,0.711006879806519,cat,bear,c01,0263_cop_s02_c01_bear_10_n02134084_4477.png
subject-02,1,264,0.816519021987915,boat,truck,c15,0264_cop_s02_c15_truck_10_n04467665_80098.png
subject-02,1,265,0.890510082244873,chair,knife,c10,0265_cop_s02_c10_knife_10_n03041632_13108.png
subject-02,1,266,0.826294183731079,clock,clock,c10,0266_cop_s02_c10_clock_10_n03196217_4232.png
subject-02,1,267,0.798061847686768,chair,chair,c100,0267_cop_s02_c100_chair_10_n04099969_3929.png
subject-02,1,268,0.747999906539917,dog,dog,c30,0268_cop_s02_c30_dog_10_n02113799_18413.png
subject-02,1,269,1.07377004623413,bear,dog,c30,0269_cop_s02_c30_dog_10_n02102480_3679.png
subject-02,1,270,0.725522994995117,bottle,bottle,c50,0270_cop_s02_c50_bottle_10_n04591713_5607.png
subject-02,1,271,0.723430871963501,clock,clock,c05,0271_cop_s02_c05_clock_10_n02708093_4798.png
subject-02,1,272,1.00304102897644,dog,dog,c100,0272_cop_s02_c100_dog_10_n02090622_4585.png
subject-02,1,273,0.906889200210571,bottle,boat,c10,0273_cop_s02_c10_boat_10_n03344393_4485.png
subject-02,1,274,0.756781101226807,cat,cat,c30,0274_cop_s02_c30_cat_10_n02123597_29513.png
subject-02,1,275,0.730597019195557,cat,cat,c15,0275_cop_s02_c15_cat_10_n02123045_5200.png
subject-02,1,276,0.670350074768066,boat,knife,c05,0276_cop_s02_c05_knife_10_n03041632_34676.png
subject-02,1,277,0.632140159606934,car,car,c100,0277_cop_s02_c100_car_10_n03100240_6773.png
subject-02,1,278,0.738001823425293,elephant,bird,c03,0278_cop_s02_c03_bird_10_n02002724_13195.png
subject-02,1,279,1.01580095291138,oven,oven,c30,0279_cop_s02_c30_oven_10_n04111531_10710.png
subject-02,1,280,0.903817176818848,boat,clock,c05,0280_cop_s02_c05_clock_10_n02708093_1559.png
subject-02,1,281,0.971604108810425,clock,bottle,c03,0281_cop_s02_c03_bottle_10_n04560804_15840.png
subject-02,1,282,1.18718409538269,bicycle,knife,c10,0282_cop_s02_c10_knife_10_n03041632_31037.png
subject-02,1,283,0.729121923446655,bicycle,bear,c01,0283_cop_s02_c01_bear_10_n02132136_27682.png
subject-02,1,284,0.898902893066406,bicycle,bicycle,c50,0284_cop_s02_c50_bicycle_10_n02835271_5751.png
subject-02,1,285,1.04500699043274,elephant,keyboard,c03,0285_cop_s02_c03_keyboard_10_n03085013_4673.png
subject-02,1,286,0.72851300239563,elephant,elephant,c15,0286_cop_s02_c15_elephant_10_n02504458_2607.png
subject-02,1,287,0.912328958511353,airplane,airplane,c30,0287_cop_s02_c30_airplane_10_n02690373_8876.png
subject-02,1,288,0.784120082855225,airplane,airplane,c03,0288_cop_s02_c03_airplane_10_n02690373_9317.png
subject-02,1,289,0.805906057357788,elephant,bird,c03,0289_cop_s02_c03_bird_10_n02002724_5876.png
subject-02,1,290,1.0280749797821,chair,chair,c10,0290_cop_s02_c10_chair_10_n04429376_56624.png
subject-02,1,291,1.08365988731384,car,boat,c50,0291_cop_s02_c50_boat_10_n04273569_4380.png
subject-02,1,292,0.681352853775024,oven,oven,c10,0292_cop_s02_c10_oven_10_n04111531_10077.png
subject-02,1,293,0.731077194213867,boat,dog,c05,0293_cop_s02_c05_dog_10_n02099849_6384.png
subject-02,1,294,0.626890897750854,boat,car,c03,0294_cop_s02_c03_car_10_n04285008_8213.png
subject-02,1,295,0.594746112823486,cat,cat,c30,0295_cop_s02_c30_cat_10_n02123394_5466.png
subject-02,1,296,0.746847152709961,elephant,elephant,c10,0296_cop_s02_c10_elephant_10_n02504013_3821.png
subject-02,1,297,0.736783027648926,airplane,airplane,c15,0297_cop_s02_c15_airplane_10_n02690373_2643.png
subject-02,1,298,0.780478000640869,chair,chair,c30,0298_cop_s02_c30_chair_10_n03376595_1024.png
subject-02,1,299,1.08213901519775,chair,chair,c30,0299_cop_s02_c30_chair_10_n02791124_7207.png
subject-02,1,300,1.14204001426697,chair,chair,c30,0300_cop_s02_c30_chair_10_n04429376_9000.png
subject-02,1,301,0.833678007125854,bicycle,bicycle,c15,0301_cop_s02_c15_bicycle_10_n02835271_8059.png
subject-02,1,302,0.993624925613403,boat,boat,c50,0302_cop_s02_c50_boat_10_n02951358_8285.png
subject-02,1,303,0.755311965942383,oven,elephant,c03,0303_cop_s02_c03_elephant_10_n02504013_7467.png
subject-02,1,304,0.793308019638062,cat,keyboard,c01,0304_cop_s02_c01_keyboard_10_n04505470_4400.png
subject-02,1,305,0.859445095062256,bottle,bottle,c100,0305_cop_s02_c100_bottle_10_n04560804_23390.png
subject-02,1,306,0.942852973937988,keyboard,keyboard,c50,0306_cop_s02_c50_keyboard_10_n04505470_3117.png
subject-02,1,307,0.868622064590454,airplane,clock,c03,0307_cop_s02_c03_clock_10_n04548280_3161.png
subject-02,1,308,0.848273038864136,car,airplane,c03,0308_cop_s02_c03_airplane_10_n02690373_13604.png
subject-02,1,309,1.2523500919342,airplane,keyboard,c30,0309_cop_s02_c30_keyboard_10_n03085013_18945.png
subject-02,1,310,0.866065979003906,keyboard,keyboard,c30,0310_cop_s02_c30_keyboard_10_n04505470_8754.png
subject-02,1,311,0.808210134506226,airplane,airplane,c50,0311_cop_s02_c50_airplane_10_n02690373_2544.png
subject-02,1,312,0.851621866226196,car,car,c15,0312_cop_s02_c15_car_10_n04285008_8323.png
subject-02,1,313,1.25573706626892,truck,truck,c100,0313_cop_s02_c100_truck_10_n03417042_3338.png
subject-02,1,314,1.22124409675598,knife,knife,c15,0314_cop_s02_c15_knife_10_n03041632_11773.png
subject-02,1,315,1.18720006942749,elephant,bear,c30,0315_cop_s02_c30_bear_10_n02133161_5365.png
subject-02,1,316,0.643051147460938,cat,cat,c100,0316_cop_s02_c100_cat_10_n02123394_2984.png
subject-02,1,317,0.936686992645264,bear,bear,c100,0317_cop_s02_c100_bear_10_n02132136_14778.png
subject-02,1,318,0.952583074569702,bear,bird,c10,0318_cop_s02_c10_bird_10_n02018207_9697.png
subject-02,1,319,1.05842709541321,airplane,airplane,c15,0319_cop_s02_c15_airplane_10_n02690373_9712.png
subject-02,1,320,0.946131944656372,chair,knife,c05,0320_cop_s02_c05_knife_10_n03041632_29886.png
subject-02,1,321,0.863506078720093,chair,chair,c15,0321_cop_s02_c15_chair_10_n03376595_1961.png
subject-02,1,322,0.673169851303101,keyboard,keyboard,c100,0322_cop_s02_c100_keyboard_10_n03085013_11332.png
subject-02,1,323,0.513175010681152,boat,clock,c01,0323_cop_s02_c01_clock_10_n02708093_7998.png
subject-02,1,324,0.871277809143066,bottle,knife,c10,0324_cop_s02_c10_knife_10_n03041632_14916.png
subject-02,1,325,0.830681085586548,airplane,airplane,c15,0325_cop_s02_c15_airplane_10_n02690373_10399.png
subject-02,1,326,0.732403993606567,clock,elephant,c01,0326_cop_s02_c01_elephant_10_n02504458_5483.png
subject-02,1,327,0.78612494468689,boat,boat,c50,0327_cop_s02_c50_boat_10_n03662601_28046.png
subject-02,1,328,1.00257587432861,dog,dog,c30,0328_cop_s02_c30_dog_10_n02101388_8775.png
subject-02,1,329,0.763895034790039,dog,dog,c50,0329_cop_s02_c50_dog_10_n02087046_4421.png
subject-02,1,330,0.705605030059814,car,knife,c03,0330_cop_s02_c03_knife_10_n03041632_25479.png
subject-02,1,331,0.913434982299805,truck,truck,c50,0331_cop_s02_c50_truck_10_n04467665_69176.png
subject-02,1,332,0.973441123962402,keyboard,keyboard,c100,0332_cop_s02_c100_keyboard_10_n03085013_19065.png
subject-02,1,333,0.852989912033081,elephant,elephant,c15,0333_cop_s02_c15_elephant_10_n02504013_5439.png
subject-02,1,334,0.684831857681274,oven,oven,c03,0334_cop_s02_c03_oven_10_n04111531_13795.png
subject-02,1,335,0.666685819625854,clock,bottle,c03,0335_cop_s02_c03_bottle_10_n04579145_2298.png
subject-02,1,336,0.742782831192017,boat,elephant,c05,0336_cop_s02_c05_elephant_10_n02504458_1496.png
subject-02,1,337,0.824462175369263,clock,chair,c10,0337_cop_s02_c10_chair_10_n04429376_4391.png
subject-02,1,338,1.3221640586853,chair,bicycle,c100,0338_cop_s02_c100_bicycle_10_n03792782_1363.png
subject-02,1,339,1.17808699607849,elephant,cat,c03,0339_cop_s02_c03_cat_10_n02124075_12797.png
subject-02,1,340,0.82216215133667,keyboard,keyboard,c10,0340_cop_s02_c10_keyboard_10_n03085013_18649.png
subject-02,1,341,1.20180201530457,truck,truck,c10,0341_cop_s02_c10_truck_10_n03796401_3158.png
subject-02,1,342,0.681856870651245,bird,bird,c100,0342_cop_s02_c100_bird_10_n01616318_5417.png
subject-02,1,343,0.929337978363037,clock,clock,c30,0343_cop_s02_c30_clock_10_n03196217_3877.png
subject-02,1,344,0.675148963928223,elephant,elephant,c50,0344_cop_s02_c50_elephant_10_n02504458_4580.png
subject-02,1,345,0.710731983184814,boat,boat,c50,0345_cop_s02_c50_boat_10_n04273569_26139.png
subject-02,1,346,1.09094882011414,bird,chair,c10,0346_cop_s02_c10_chair_10_n04099969_10458.png
subject-02,1,347,0.576661825180054,oven,boat,c03,0347_cop_s02_c03_boat_10_n03344393_2676.png
subject-02,1,348,0.526648044586182,boat,bottle,c03,0348_cop_s02_c03_bottle_10_n03937543_5257.png
subject-02,1,349,0.960093021392822,cat,bird,c15,0349_cop_s02_c15_bird_10_n01819313_4045.png
subject-02,1,350,0.575978994369507,clock,clock,c50,0350_cop_s02_c50_clock_10_n02708093_596.png
subject-02,1,351,0.75400710105896,chair,chair,c50,0351_cop_s02_c50_chair_10_n02791124_2173.png
subject-02,1,352,1.02356696128845,dog,dog,c50,0352_cop_s02_c50_dog_10_n02092339_6946.png
subject-02,1,353,0.957474946975708,dog,oven,c15,0353_cop_s02_c15_oven_10_n04111531_22403.png
subject-02,1,354,0.781121969223022,oven,dog,c03,0354_cop_s02_c03_dog_10_n02088632_747.png
subject-02,1,355,0.98897910118103,chair,truck,c30,0355_cop_s02_c30_truck_10_n04467665_71074.png
subject-02,1,356,0.743151903152466,chair,chair,c50,0356_cop_s02_c50_chair_10_n03376595_4669.png
subject-02,1,357,0.864557981491089,chair,cat,c05,0357_cop_s02_c05_cat_10_n02123159_5487.png
subject-02,1,358,0.650411128997803,airplane,airplane,c15,0358_cop_s02_c15_airplane_10_n02690373_379.png
subject-02,1,359,0.678679943084717,boat,bear,c03,0359_cop_s02_c03_bear_10_n02134084_6840.png
subject-02,1,360,0.77045202255249,bottle,bottle,c50,0360_cop_s02_c50_bottle_10_n03983396_11506.png
subject-02,1,361,0.860180139541626,dog,dog,c100,0361_cop_s02_c100_dog_10_n02100583_26422.png
subject-02,1,362,0.739804983139038,dog,dog,c100,0362_cop_s02_c100_dog_10_n02102177_988.png
subject-02,1,363,1.03958606719971,dog,chair,c05,0363_cop_s02_c05_chair_10_n02791124_3531.png
subject-02,1,364,0.841222047805786,bottle,knife,c100,0364_cop_s02_c100_knife_10_n03041632_4044.png
subject-02,1,365,0.885165929794312,knife,dog,c03,0365_cop_s02_c03_dog_10_n02097474_9129.png
subject-02,1,366,0.738894939422607,dog,dog,c10,0366_cop_s02_c10_dog_10_n02110806_642.png
subject-02,1,367,1.41700196266174,bear,oven,c30,0367_cop_s02_c30_oven_10_n04111531_4331.png
subject-02,1,368,0.88058614730835,keyboard,keyboard,c30,0368_cop_s02_c30_keyboard_10_n03085013_24103.png
subject-02,1,369,0.768350124359131,keyboard,chair,c05,0369_cop_s02_c05_chair_10_n02791124_5939.png
subject-02,1,370,1.50014615058899,oven,chair,c50,0370_cop_s02_c50_chair_10_n03376595_13018.png
subject-02,1,371,0.748137950897217,elephant,elephant,c50,0371_cop_s02_c50_elephant_10_n02504013_4278.png
subject-02,1,372,0.859930992126465,clock,clock,c100,0372_cop_s02_c100_clock_10_n04548280_7539.png
subject-02,1,373,0.933739185333252,dog,dog,c05,0373_cop_s02_c05_dog_10_n02105641_416.png
subject-02,1,374,0.613533020019531,airplane,airplane,c100,0374_cop_s02_c100_airplane_10_n02690373_9322.png
subject-02,1,375,0.89172887802124,boat,chair,c30,0375_cop_s02_c30_chair_10_n04429376_6242.png
subject-02,1,376,0.762955904006958,knife,knife,c50,0376_cop_s02_c50_knife_10_n03041632_15174.png
subject-02,1,377,0.588842153549194,airplane,dog,c15,0377_cop_s02_c15_dog_10_n02091032_3390.png
subject-02,1,378,0.593119859695435,boat,truck,c01,0378_cop_s02_c01_truck_10_n03796401_2226.png
subject-02,1,379,0.862447023391724,elephant,elephant,c100,0379_cop_s02_c100_elephant_10_n02504013_2340.png
subject-02,1,380,0.664225816726685,car,car,c10,0380_cop_s02_c10_car_10_n04285008_1619.png
subject-02,1,381,0.664265155792236,car,elephant,c01,0381_cop_s02_c01_elephant_10_n02504013_3864.png
subject-02,1,382,0.529973983764648,boat,boat,c03,0382_cop_s02_c03_boat_10_n03662601_18803.png
subject-02,1,383,0.699826955795288,boat,boat,c15,0383_cop_s02_c15_boat_10_n04612504_18954.png
subject-02,1,384,0.84351110458374,airplane,airplane,c05,0384_cop_s02_c05_airplane_10_n02690373_4108.png
subject-02,1,385,0.989498138427734,dog,cat,c30,0385_cop_s02_c30_cat_10_n02123394_2285.png
subject-02,1,386,1.17354989051819,car,airplane,c03,0386_cop_s02_c03_airplane_10_n02690373_6621.png
subject-02,1,387,0.52308201789856,car,bottle,c01,0387_cop_s02_c01_bottle_10_n03937543_10092.png
subject-02,1,388,1.10476994514465,elephant,bear,c50,0388_cop_s02_c50_bear_10_n02133161_1247.png
subject-02,1,389,0.608698129653931,bear,bear,c15,0389_cop_s02_c15_bear_10_n02132136_6352.png
subject-02,1,390,0.614546060562134,bear,bear,c01,0390_cop_s02_c01_bear_10_n02134084_5031.png
subject-02,1,391,0.892168045043945,bottle,bottle,c15,0391_cop_s02_c15_bottle_10_n03937543_3726.png
subject-02,1,392,0.874096155166626,elephant,bear,c05,0392_cop_s02_c05_bear_10_n02132136_1726.png
subject-02,1,393,0.726275205612183,boat,clock,c01,0393_cop_s02_c01_clock_10_n02708093_2574.png
subject-02,1,394,0.931616067886353,chair,chair,c15,0394_cop_s02_c15_chair_10_n04429376_16378.png
subject-02,1,395,0.881765127182007,bear,boat,c15,0395_cop_s02_c15_boat_10_n02951358_4972.png
subject-02,1,396,1.00520706176758,clock,knife,c01,0396_cop_s02_c01_knife_10_n03041632_50332.png
subject-02,1,397,0.993448972702026,bird,bird,c05,0397_cop_s02_c05_bird_10_n02056570_13462.png
subject-02,1,398,0.856889009475708,car,airplane,c01,0398_cop_s02_c01_airplane_10_n02690373_13591.png
subject-02,1,399,1.00272607803345,truck,boat,c05,0399_cop_s02_c05_boat_10_n03344393_7735.png
subject-02,1,400,0.992749214172363,bicycle,bicycle,c50,0400_cop_s02_c50_bicycle_10_n02835271_1701.png
subject-02,1,401,0.674069881439209,boat,oven,c03,0401_cop_s02_c03_oven_10_n04111531_10446.png
subject-02,1,402,0.73601508140564,oven,bird,c01,0402_cop_s02_c01_bird_10_n02037110_12288.png
subject-02,1,403,1.02773189544678,elephant,elephant,c05,0403_cop_s02_c05_elephant_10_n02504013_8347.png
subject-02,1,404,0.705703020095825,chair,chair,c15,0404_cop_s02_c15_chair_10_n02791124_9757.png
subject-02,1,405,0.8052818775177,boat,keyboard,c03,0405_cop_s02_c03_keyboard_10_n04505470_4797.png
subject-02,1,406,0.701258182525635,airplane,airplane,c100,0406_cop_s02_c100_airplane_10_n02690373_6046.png
subject-02,1,407,0.925089120864868,chair,chair,c15,0407_cop_s02_c15_chair_10_n02791124_5268.png
subject-02,1,408,0.835226058959961,elephant,elephant,c10,0408_cop_s02_c10_elephant_10_n02504458_6470.png
subject-02,1,409,0.672754049301147,keyboard,oven,c05,0409_cop_s02_c05_oven_10_n04111531_8688.png
subject-02,1,410,0.520538091659546,cat,clock,c01,0410_cop_s02_c01_clock_10_n02708093_6957.png
subject-02,1,411,1.13434600830078,car,oven,c10,0411_cop_s02_c10_oven_10_n04111531_9026.png
subject-02,1,412,0.678154945373535,car,car,c03,0412_cop_s02_c03_car_10_n04285008_3193.png
subject-02,1,413,0.800040006637573,oven,truck,c05,0413_cop_s02_c05_truck_10_n03796401_21407.png
subject-02,1,414,0.57191801071167,cat,cat,c01,0414_cop_s02_c01_cat_10_n02123045_10689.png
subject-02,1,415,0.761744976043701,oven,dog,c03,0415_cop_s02_c03_dog_10_n02102480_7875.png
subject-02,1,416,0.939287900924683,car,truck,c100,0416_cop_s02_c100_truck_10_n03417042_23815.png
subject-02,1,417,0.773052930831909,bicycle,bicycle,c100,0417_cop_s02_c100_bicycle_10_n02835271_4887.png
subject-02,1,418,1.09113383293152,boat,bottle,c10,0418_cop_s02_c10_bottle_10_n04557648_2904.png
subject-02,1,419,0.712980031967163,clock,clock,c10,0419_cop_s02_c10_clock_10_n03196217_11471.png
subject-02,1,420,0.928634881973267,elephant,elephant,c10,0420_cop_s02_c10_elephant_10_n02504458_7817.png
subject-02,1,421,0.778398990631104,boat,boat,c10,0421_cop_s02_c10_boat_10_n03344393_5511.png
subject-02,1,422,0.870203971862793,bear,bird,c01,0422_cop_s02_c01_bird_10_n02013706_3748.png
subject-02,1,423,0.820144891738892,bottle,bottle,c05,0423_cop_s02_c05_bottle_10_n03983396_11137.png
subject-02,1,424,0.847786903381348,knife,knife,c15,0424_cop_s02_c15_knife_10_n03041632_51225.png
subject-02,1,425,0.737704038619995,cat,bicycle,c01,0425_cop_s02_c01_bicycle_10_n03792782_5437.png
subject-02,1,426,0.883479833602905,chair,oven,c10,0426_cop_s02_c10_oven_10_n04111531_13006.png
subject-02,1,427,1.2713508605957,car,truck,c03,0427_cop_s02_c03_truck_10_n04467665_30581.png
subject-02,1,428,1.12120699882507,chair,chair,c50,0428_cop_s02_c50_chair_10_n03376595_12602.png
subject-02,1,429,0.764831066131592,car,bear,c05,0429_cop_s02_c05_bear_10_n02134084_13014.png
subject-02,1,430,0.598734140396118,bird,bird,c10,0430_cop_s02_c10_bird_10_n01843065_4020.png
subject-02,1,431,1.50011992454529,truck,truck,c30,0431_cop_s02_c30_truck_10_n03796401_15097.png
subject-02,1,432,0.650269031524658,airplane,airplane,c05,0432_cop_s02_c05_airplane_10_n02690373_4945.png
subject-02,1,433,0.704147100448608,truck,truck,c30,0433_cop_s02_c30_truck_10_n03417042_265.png
subject-02,1,434,0.787920951843262,bear,dog,c05,0434_cop_s02_c05_dog_10_n02111129_2245.png
subject-02,1,435,0.665760040283203,keyboard,keyboard,c05,0435_cop_s02_c05_keyboard_10_n04505470_6080.png
subject-02,1,436,0.625937938690186,cat,bottle,c01,0436_cop_s02_c01_bottle_10_n04591713_1879.png
subject-02,1,437,1.10142207145691,clock,clock,c50,0437_cop_s02_c50_clock_10_n03196217_3475.png
subject-02,1,438,0.893745183944702,bird,bicycle,c05,0438_cop_s02_c05_bicycle_10_n03792782_19774.png
subject-02,1,439,0.985050916671753,bottle,bottle,c100,0439_cop_s02_c100_bottle_10_n04557648_14715.png
subject-02,1,440,0.944753885269165,chair,chair,c100,0440_cop_s02_c100_chair_10_n03376595_11049.png
subject-02,1,441,0.64472484588623,cat,chair,c05,0441_cop_s02_c05_chair_10_n02791124_1371.png
subject-02,1,442,0.640872001647949,bicycle,bicycle,c50,0442_cop_s02_c50_bicycle_10_n02835271_7958.png
subject-02,1,443,0.772655963897705,chair,chair,c30,0443_cop_s02_c30_chair_10_n02791124_3370.png
subject-02,1,444,1.04217910766602,bicycle,bicycle,c05,0444_cop_s02_c05_bicycle_10_n02835271_4935.png
subject-02,1,445,0.774202108383179,car,knife,c05,0445_cop_s02_c05_knife_10_n03041632_9302.png
subject-02,1,446,0.903563022613525,cat,cat,c50,0446_cop_s02_c50_cat_10_n02123159_7647.png
subject-02,1,447,0.697479963302612,cat,cat,c50,0447_cop_s02_c50_cat_10_n02123159_8273.png
subject-02,1,448,0.843302965164185,truck,truck,c50,0448_cop_s02_c50_truck_10_n03796401_10519.png
subject-02,1,449,0.95117712020874,keyboard,keyboard,c30,0449_cop_s02_c30_keyboard_10_n04505470_4803.png
subject-02,1,450,0.707056999206543,truck,truck,c05,0450_cop_s02_c05_truck_10_n04467665_11609.png
subject-02,1,451,0.844834089279175,truck,truck,c03,0451_cop_s02_c03_truck_10_n04467665_28988.png
subject-02,1,452,1.18670105934143,bottle,bottle,c50,0452_cop_s02_c50_bottle_10_n03937543_4425.png
subject-02,1,453,1.13629508018494,oven,car,c03,0453_cop_s02_c03_car_10_n04285008_7950.png
subject-02,1,454,0.866344928741455,boat,airplane,c15,0454_cop_s02_c15_airplane_10_n02690373_1933.png
subject-02,1,455,0.737951993942261,bicycle,bicycle,c10,0455_cop_s02_c10_bicycle_10_n02835271_13437.png
subject-02,1,456,0.978228092193604,keyboard,clock,c10,0456_cop_s02_c10_clock_10_n03196217_1814.png
subject-02,1,457,1.07758092880249,bicycle,bird,c10,0457_cop_s02_c10_bird_10_n02007558_45529.png
subject-02,1,458,0.651957988739014,car,car,c50,0458_cop_s02_c50_car_10_n04285008_2483.png
subject-02,1,459,0.745365142822266,boat,boat,c10,0459_cop_s02_c10_boat_10_n03662601_4844.png
subject-02,1,460,0.609068870544434,airplane,airplane,c10,0460_cop_s02_c10_airplane_10_n02690373_9642.png
subject-02,1,461,0.722884178161621,boat,boat,c100,0461_cop_s02_c100_boat_10_n04273569_24747.png
subject-02,1,462,0.885012149810791,bear,chair,c10,0462_cop_s02_c10_chair_10_n04429376_311.png
subject-02,1,463,1.39867091178894,dog,dog,c15,0463_cop_s02_c15_dog_10_n02085782_6792.png
subject-02,1,464,1.50011086463928,bird,dog,c100,0464_cop_s02_c100_dog_10_n02107312_7422.png
subject-02,1,465,0.916256904602051,truck,truck,c05,0465_cop_s02_c05_truck_10_n03417042_13806.png
subject-02,1,466,0.703970909118652,car,oven,c03,0466_cop_s02_c03_oven_10_n04111531_5967.png
subject-02,1,467,0.601964950561523,oven,dog,c01,0467_cop_s02_c01_dog_10_n02090622_1126.png
subject-02,1,468,0.557655096054077,cat,knife,c01,0468_cop_s02_c01_knife_10_n03041632_48675.png
subject-02,1,469,1.00946307182312,truck,car,c30,0469_cop_s02_c30_car_10_n03100240_17245.png
subject-02,1,470,1.06129598617554,boat,keyboard,c05,0470_cop_s02_c05_keyboard_10_n03085013_2335.png
subject-02,1,471,1.16901206970215,chair,chair,c15,0471_cop_s02_c15_chair_10_n02791124_11404.png
subject-02,1,472,0.737253904342651,bicycle,cat,c01,0472_cop_s02_c01_cat_10_n02123159_386.png
subject-02,1,473,1.07059597969055,oven,truck,c50,0473_cop_s02_c50_truck_10_n03417042_3952.png
subject-02,1,474,0.730420112609863,bird,bird,c30,0474_cop_s02_c30_bird_10_n01514859_8317.png
subject-02,1,475,0.846346855163574,truck,truck,c100,0475_cop_s02_c100_truck_10_n03796401_3608.png
subject-02,1,476,0.984244108200073,chair,chair,c03,0476_cop_s02_c03_chair_10_n04099969_27865.png
subject-02,1,477,0.901925802230835,dog,dog,c10,0477_cop_s02_c10_dog_10_n02096294_1043.png
subject-02,1,478,1.05821299552917,airplane,airplane,c30,0478_cop_s02_c30_airplane_10_n02690373_7401.png
subject-02,1,479,1.00749683380127,airplane,bear,c03,0479_cop_s02_c03_bear_10_n02133161_1059.png
subject-02,1,480,0.803243160247803,clock,clock,c50,0480_cop_s02_c50_clock_10_n02708093_616.png
subject-02,1,481,0.644080877304077,boat,dog,c01,0481_cop_s02_c01_dog_10_n02097658_6391.png
subject-02,1,482,0.806442022323608,clock,clock,c30,0482_cop_s02_c30_clock_10_n04548280_8646.png
subject-02,1,483,1.04775500297546,elephant,dog,c10,0483_cop_s02_c10_dog_10_n02108422_2739.png
subject-02,1,484,0.753875017166138,bear,bicycle,c10,0484_cop_s02_c10_bicycle_10_n02835271_9314.png
subject-02,1,485,0.579905033111572,cat,cat,c15,0485_cop_s02_c15_cat_10_n02123045_11224.png
subject-02,1,486,1.0612690448761,car,bicycle,c01,0486_cop_s02_c01_bicycle_10_n02835271_1505.png
subject-02,1,487,0.707422971725464,airplane,airplane,c10,0487_cop_s02_c10_airplane_10_n02690373_8804.png
subject-02,1,488,0.743179082870483,bicycle,bicycle,c100,0488_cop_s02_c100_bicycle_10_n02835271_2885.png
subject-02,1,489,0.443040132522583,boat,knife,c03,0489_cop_s02_c03_knife_10_n03041632_31932.png
subject-02,1,490,0.860703945159912,dog,dog,c30,0490_cop_s02_c30_dog_10_n02110958_15843.png
subject-02,1,491,0.858679056167603,cat,cat,c50,0491_cop_s02_c50_cat_10_n02124075_10976.png
subject-02,1,492,0.648536920547485,bird,bear,c03,0492_cop_s02_c03_bear_10_n02134084_3345.png
subject-02,1,493,0.748308897018433,clock,clock,c50,0493_cop_s02_c50_clock_10_n02708093_6835.png
subject-02,1,494,0.799685001373291,bird,bird,c15,0494_cop_s02_c15_bird_10_n01819313_1282.png
subject-02,1,495,0.961535215377808,keyboard,keyboard,c15,0495_cop_s02_c15_keyboard_10_n04505470_5057.png
subject-02,1,496,0.737401008605957,clock,oven,c01,0496_cop_s02_c01_oven_10_n04111531_4901.png
subject-02,1,497,0.539184093475342,airplane,airplane,c30,0497_cop_s02_c30_airplane_10_n02690373_5146.png
subject-02,1,498,0.617015838623047,airplane,airplane,c30,0498_cop_s02_c30_airplane_10_n02690373_5247.png
subject-02,1,499,0.864929914474487,keyboard,oven,c10,0499_cop_s02_c10_oven_10_n04111531_8309.png
subject-02,1,500,0.634596824645996,boat,cat,c01,0500_cop_s02_c01_cat_10_n02123597_8052.png
subject-02,1,501,0.62636923789978,car,car,c15,0501_cop_s02_c15_car_10_n04285008_12909.png
subject-02,1,502,1.14857292175293,clock,boat,c03,0502_cop_s02_c03_boat_10_n03662601_6462.png
subject-02,1,503,0.638014078140259,keyboard,keyboard,c05,0503_cop_s02_c05_keyboard_10_n04505470_5155.png
subject-02,1,504,0.744358062744141,oven,boat,c10,0504_cop_s02_c10_boat_10_n03344393_6638.png
subject-02,1,505,0.841781139373779,clock,airplane,c01,0505_cop_s02_c01_airplane_10_n02690373_5266.png
subject-02,1,506,0.627417087554932,bear,bear,c100,0506_cop_s02_c100_bear_10_n02134084_1207.png
subject-02,1,507,0.961260080337524,car,oven,c10,0507_cop_s02_c10_oven_10_n04111531_13862.png
subject-02,1,508,0.773426055908203,car,car,c50,0508_cop_s02_c50_car_10_n03100240_4971.png
subject-02,1,509,0.902975082397461,bird,bottle,c05,0509_cop_s02_c05_bottle_10_n04557648_3653.png
subject-02,1,510,0.892641067504883,bicycle,bicycle,c30,0510_cop_s02_c30_bicycle_10_n03792782_5426.png
subject-02,1,511,0.848618030548096,cat,chair,c01,0511_cop_s02_c01_chair_10_n02791124_5173.png
subject-02,1,512,1.02642798423767,oven,knife,c30,0512_cop_s02_c30_knife_10_n03041632_92637.png
subject-02,1,513,0.890453100204468,bicycle,chair,c15,0513_cop_s02_c15_chair_10_n02791124_5706.png
subject-02,1,514,1.15209293365479,bird,bird,c100,0514_cop_s02_c100_bird_10_n01818515_2594.png
subject-02,1,515,0.907690048217773,dog,dog,c30,0515_cop_s02_c30_dog_10_n02094258_1334.png
subject-02,1,516,0.799692153930664,chair,chair,c30,0516_cop_s02_c30_chair_10_n04099969_34525.png
