subj,Session,trial,rt,object_response,category,condition,imagename
subject-01,1,259,NaN,na,bicycle,c15,0259_cop_s01_c15_bicycle_10_n03792782_43279.png
subject-01,1,260,0.633838176727295,cat,cat,c50,0260_cop_s01_c50_cat_10_n02123045_1274.png
subject-01,1,261,0.643595933914185,oven,oven,c100,0261_cop_s01_c100_oven_10_n04111531_6567.png
subject-01,1,262,0.959548950195312,knife,knife,c100,0262_cop_s01_c100_knife_10_n03041632_86338.png
subject-01,1,263,0.875643014907837,oven,chair,c15,0263_cop_s01_c15_chair_10_n02791124_9757.png
subject-01,1,264,0.761133909225464,knife,knife,c15,0264_cop_s01_c15_knife_10_n03041632_45090.png
subject-01,1,265,0.656836986541748,cat,bicycle,c01,0265_cop_s01_c01_bicycle_10_n02835271_1436.png
subject-01,1,266,0.944852113723755,cat,bird,c03,0266_cop_s01_c03_bird_10_n01798484_8189.png
subject-01,1,267,1.2745418548584,dog,bird,c15,0267_cop_s01_c15_bird_10_n01819313_1282.png
subject-01,1,268,0.790446996688843,bottle,bottle,c100,0268_cop_s01_c100_bottle_10_n03983396_11519.png
subject-01,1,269,0.784307956695557,oven,boat,c05,0269_cop_s01_c05_boat_10_n03344393_7735.png
subject-01,1,270,0.670101165771484,boat,bottle,c05,0270_cop_s01_c05_bottle_10_n04560804_21795.png
subject-01,1,271,0.907863855361938,chair,chair,c30,0271_cop_s01_c30_chair_10_n02791124_4109.png
subject-01,1,272,0.848015069961548,keyboard,keyboard,c03,0272_cop_s01_c03_keyboard_10_n04505470_9663.png
subject-01,1,273,1.05344891548157,knife,knife,c15,0273_cop_s01_c15_knife_10_n03041632_27709.png
subject-01,1,274,1.21124291419983,chair,airplane,c50,0274_cop_s01_c50_airplane_10_n02690373_8539.png
subject-01,1,275,0.837049007415771,bicycle,bear,c15,0275_cop_s01_c15_bear_10_n02134418_2175.png
subject-01,1,276,0.886834859848022,elephant,elephant,c50,0276_cop_s01_c50_elephant_10_n02504458_2875.png
subject-01,1,277,0.78118896484375,oven,chair,c03,0277_cop_s01_c03_chair_10_n02791124_5868.png
subject-01,1,278,1.22048497200012,dog,cat,c10,0278_cop_s01_c10_cat_10_n02123597_488.png
subject-01,1,279,1.17236399650574,bicycle,oven,c30,0279_cop_s01_c30_oven_10_n04111531_6500.png
subject-01,1,280,1.25404000282288,bicycle,bicycle,c15,0280_cop_s01_c15_bicycle_10_n03792782_13002.png
subject-01,1,281,0.908037900924683,clock,clock,c05,0281_cop_s01_c05_clock_10_n03196217_10641.png
subject-01,1,282,0.823670148849487,bicycle,bicycle,c15,0282_cop_s01_c15_bicycle_10_n03792782_20193.png
subject-01,1,283,0.903845071792603,car,truck,c05,0283_cop_s01_c05_truck_10_n03417042_13806.png
subject-01,1,284,0.971755027770996,truck,truck,c05,0284_cop_s01_c05_truck_10_n04467665_70237.png
subject-01,1,285,0.755259990692139,bear,truck,c01,0285_cop_s01_c01_truck_10_n04467665_3720.png
subject-01,1,286,0.678920984268188,bear,bear,c10,0286_cop_s01_c10_bear_10_n02132136_8975.png
subject-01,1,287,1.042809009552,bicycle,knife,c05,0287_cop_s01_c05_knife_10_n03041632_18859.png
subject-01,1,288,1.27077984809875,bear,bear,c50,0288_cop_s01_c50_bear_10_n02132136_29760.png
subject-01,1,289,0.928561925888062,bird,boat,c05,0289_cop_s01_c05_boat_10_n04273569_6586.png
subject-01,1,290,1.20460295677185,oven,bottle,c05,0290_cop_s01_c05_bottle_10_n03983396_11137.png
subject-01,1,291,1.04201793670654,clock,clock,c10,0291_cop_s01_c10_clock_10_n03196217_4232.png
subject-01,1,292,0.839785099029541,boat,clock,c01,0292_cop_s01_c01_clock_10_n04548280_1325.png
subject-01,1,293,0.859812021255493,airplane,airplane,c100,0293_cop_s01_c100_airplane_10_n02690373_2268.png
subject-01,1,294,1.15349984169006,boat,bicycle,c10,0294_cop_s01_c10_bicycle_10_n03792782_14557.png
subject-01,1,295,0.727227926254272,cat,cat,c01,0295_cop_s01_c01_cat_10_n02124075_13792.png
subject-01,1,296,1.50007510185242,cat,dog,c01,0296_cop_s01_c01_dog_10_n02110185_14953.png
subject-01,1,297,0.822988033294678,car,bottle,c15,0297_cop_s01_c15_bottle_10_n04557648_1634.png
subject-01,1,298,1.16082787513733,bicycle,bicycle,c50,0298_cop_s01_c50_bicycle_10_n02835271_1701.png
subject-01,1,299,0.780547857284546,boat,boat,c05,0299_cop_s01_c05_boat_10_n04273569_7312.png
subject-01,1,300,0.846522092819214,bird,bird,c100,0300_cop_s01_c100_bird_10_n01616318_5417.png
subject-01,1,301,0.808238983154297,cat,cat,c15,0301_cop_s01_c15_cat_10_n02123045_12200.png
subject-01,1,302,1.18595600128174,bird,dog,c30,0302_cop_s01_c30_dog_10_n02102480_8264.png
subject-01,1,303,0.850207090377808,bicycle,bicycle,c30,0303_cop_s01_c30_bicycle_10_n03792782_5426.png
subject-01,1,304,1.1819589138031,chair,clock,c05,0304_cop_s01_c05_clock_10_n02708093_8038.png
subject-01,1,305,0.647417068481445,bicycle,bicycle,c30,0305_cop_s01_c30_bicycle_10_n02835271_2764.png
subject-01,1,306,1.03332090377808,knife,knife,c50,0306_cop_s01_c50_knife_10_n03041632_39836.png
subject-01,1,307,0.723227977752686,airplane,bicycle,c01,0307_cop_s01_c01_bicycle_10_n03792782_19040.png
subject-01,1,308,0.790782928466797,oven,cat,c01,0308_cop_s01_c01_cat_10_n02125311_28331.png
subject-01,1,309,1.01674294471741,oven,knife,c01,0309_cop_s01_c01_knife_10_n03041632_18126.png
subject-01,1,310,0.748676061630249,bicycle,bicycle,c30,0310_cop_s01_c30_bicycle_10_n03792782_19253.png
subject-01,1,311,1.37480497360229,boat,bottle,c01,0311_cop_s01_c01_bottle_10_n03983396_751.png
subject-01,1,312,1.01813411712646,car,car,c15,0312_cop_s01_c15_car_10_n04285008_628.png
subject-01,1,313,0.856240034103394,boat,boat,c15,0313_cop_s01_c15_boat_10_n03662601_3011.png
subject-01,1,314,1.40163612365723,bicycle,bottle,c10,0314_cop_s01_c10_bottle_10_n04557648_2904.png
subject-01,1,315,1.26743793487549,knife,bird,c10,0315_cop_s01_c10_bird_10_n02002556_9804.png
subject-01,1,316,0.69146203994751,cat,truck,c05,0316_cop_s01_c05_truck_10_n04467665_8955.png
subject-01,1,317,0.905217885971069,bird,boat,c03,0317_cop_s01_c03_boat_10_n04612504_15061.png
subject-01,1,318,1.29702186584473,truck,bird,c05,0318_cop_s01_c05_bird_10_n02002556_1437.png
subject-01,1,319,0.908850908279419,truck,truck,c50,0319_cop_s01_c50_truck_10_n03417042_10993.png
subject-01,1,320,1.39087581634521,keyboard,chair,c10,0320_cop_s01_c10_chair_10_n02791124_880.png
subject-01,1,321,0.810441017150879,bicycle,bicycle,c50,0321_cop_s01_c50_bicycle_10_n03792782_4826.png
subject-01,1,322,0.811900854110718,boat,chair,c03,0322_cop_s01_c03_chair_10_n04099969_3804.png
subject-01,1,323,0.83004903793335,bottle,bottle,c10,0323_cop_s01_c10_bottle_10_n02823428_2504.png
subject-01,1,324,0.761775016784668,cat,cat,c10,0324_cop_s01_c10_cat_10_n02124075_9716.png
subject-01,1,325,0.74153208732605,oven,knife,c01,0325_cop_s01_c01_knife_10_n03041632_81630.png
subject-01,1,326,0.737340927124023,bottle,bottle,c30,0326_cop_s01_c30_bottle_10_n04591713_457.png
subject-01,1,327,1.20502305030823,boat,elephant,c30,0327_cop_s01_c30_elephant_10_n02504458_5337.png
subject-01,1,328,1.32127594947815,oven,clock,c15,0328_cop_s01_c15_clock_10_n02708093_5429.png
subject-01,1,329,0.870847940444946,keyboard,oven,c100,0329_cop_s01_c100_oven_10_n04111531_9411.png
subject-01,1,330,0.95452880859375,oven,knife,c01,0330_cop_s01_c01_knife_10_n03041632_2338.png
subject-01,1,331,0.734472990036011,cat,cat,c100,0331_cop_s01_c100_cat_10_n02123394_2755.png
subject-01,1,332,0.840636968612671,boat,elephant,c05,0332_cop_s01_c05_elephant_10_n02504458_10243.png
subject-01,1,333,1.32431602478027,bottle,oven,c15,0333_cop_s01_c15_oven_10_n04111531_1752.png
subject-01,1,334,0.889887094497681,bird,bird,c05,0334_cop_s01_c05_bird_10_n02037110_6736.png
subject-01,1,335,0.761526107788086,airplane,airplane,c10,0335_cop_s01_c10_airplane_10_n02690373_8804.png
subject-01,1,336,0.7795569896698,elephant,elephant,c100,0336_cop_s01_c100_elephant_10_n02504458_12217.png
subject-01,1,337,1.13124489784241,chair,knife,c15,0337_cop_s01_c15_knife_10_n03041632_84012.png
subject-01,1,338,1.01742911338806,dog,dog,c50,0338_cop_s01_c50_dog_10_n02093991_6192.png
subject-01,1,339,0.803296804428101,bird,bird,c50,0339_cop_s01_c50_bird_10_n02027492_6499.png
subject-01,1,340,1.23509097099304,boat,knife,c10,0340_cop_s01_c10_knife_10_n03041632_46185.png
subject-01,1,341,0.924861907958984,boat,bear,c30,0341_cop_s01_c30_bear_10_n02134084_14775.png
subject-01,1,342,0.920300006866455,truck,truck,c30,0342_cop_s01_c30_truck_10_n03417042_5346.png
subject-01,1,343,1.12454104423523,dog,dog,c30,0343_cop_s01_c30_dog_10_n02093991_9672.png
subject-01,1,344,0.80588698387146,elephant,elephant,c100,0344_cop_s01_c100_elephant_10_n02504458_2031.png
subject-01,1,345,0.832117080688477,oven,bird,c03,0345_cop_s01_c03_bird_10_n02025239_660.png
subject-01,1,346,0.599579811096191,oven,elephant,c01,0346_cop_s01_c01_elephant_10_n02504458_4244.png
subject-01,1,347,1.50005602836609,elephant,elephant,c30,0347_cop_s01_c30_elephant_10_n02504013_7539.png
subject-01,1,348,0.943054914474487,oven,bird,c03,0348_cop_s01_c03_bird_10_n02002724_5876.png
subject-01,1,349,0.846998929977417,cat,bird,c10,0349_cop_s01_c10_bird_10_n01532829_560.png
subject-01,1,350,0.766897916793823,boat,boat,c30,0350_cop_s01_c30_boat_10_n04273569_1709.png
subject-01,1,351,1.13673400878906,bear,bicycle,c50,0351_cop_s01_c50_bicycle_10_n02835271_7958.png
subject-01,1,352,1.13655495643616,bear,bear,c30,0352_cop_s01_c30_bear_10_n02133161_12157.png
subject-01,1,353,0.778344869613647,cat,chair,c01,0353_cop_s01_c01_chair_10_n04099969_4577.png
subject-01,1,354,0.779994964599609,oven,bicycle,c01,0354_cop_s01_c01_bicycle_10_n02835271_10283.png
subject-01,1,355,1.11805510520935,truck,truck,c100,0355_cop_s01_c100_truck_10_n03417042_23815.png
subject-01,1,356,0.811720848083496,boat,bear,c03,0356_cop_s01_c03_bear_10_n02133161_1059.png
subject-01,1,357,0.695651054382324,clock,chair,c01,0357_cop_s01_c01_chair_10_n02791124_5173.png
subject-01,1,358,0.843444108963013,bottle,bottle,c30,0358_cop_s01_c30_bottle_10_n03983396_5545.png
subject-01,1,359,0.869053840637207,cat,airplane,c01,0359_cop_s01_c01_airplane_10_n02690373_1797.png
subject-01,1,360,1.27090191841125,car,oven,c05,0360_cop_s01_c05_oven_10_n04111531_6628.png
subject-01,1,361,0.748783111572266,elephant,elephant,c10,0361_cop_s01_c10_elephant_10_n02504458_7817.png
subject-01,1,362,1.03867983818054,knife,knife,c50,0362_cop_s01_c50_knife_10_n03041632_4714.png
subject-01,1,363,1.39823818206787,truck,bear,c03,0363_cop_s01_c03_bear_10_n02134084_169.png
subject-01,1,364,0.806257963180542,bird,bird,c15,0364_cop_s01_c15_bird_10_n02013706_8336.png
subject-01,1,365,1.20007109642029,boat,bottle,c15,0365_cop_s01_c15_bottle_10_n04579145_6880.png
subject-01,1,366,1.08590602874756,dog,dog,c05,0366_cop_s01_c05_dog_10_n02105641_416.png
subject-01,1,367,1.21200394630432,boat,airplane,c10,0367_cop_s01_c10_airplane_10_n02690373_6549.png
subject-01,1,368,0.855435848236084,clock,clock,c01,0368_cop_s01_c01_clock_10_n04548280_2374.png
subject-01,1,369,0.669306993484497,bottle,bottle,c30,0369_cop_s01_c30_bottle_10_n03983396_6287.png
subject-01,1,370,1.06295704841614,cat,dog,c01,0370_cop_s01_c01_dog_10_n02090622_1126.png
subject-01,1,371,0.944874048233032,truck,truck,c50,0371_cop_s01_c50_truck_10_n03796401_1681.png
subject-01,1,372,0.830826044082642,elephant,elephant,c30,0372_cop_s01_c30_elephant_10_n02504013_5537.png
subject-01,1,373,1.1646568775177,keyboard,keyboard,c05,0373_cop_s01_c05_keyboard_10_n03085013_12399.png
subject-01,1,374,0.814661979675293,bottle,oven,c15,0374_cop_s01_c15_oven_10_n04111531_6094.png
subject-01,1,375,0.800118923187256,oven,airplane,c03,0375_cop_s01_c03_airplane_10_n02690373_13604.png
subject-01,1,376,0.700196981430054,bear,bear,c100,0376_cop_s01_c100_bear_10_n02134084_16084.png
subject-01,1,377,1.02165985107422,bear,boat,c01,0377_cop_s01_c01_boat_10_n04273569_15906.png
subject-01,1,378,0.829556941986084,clock,dog,c05,0378_cop_s01_c05_dog_10_n02105162_8899.png
subject-01,1,379,0.667480945587158,boat,oven,c03,0379_cop_s01_c03_oven_10_n04111531_7619.png
subject-01,1,380,1.16115999221802,dog,elephant,c05,0380_cop_s01_c05_elephant_10_n02504458_1816.png
subject-01,1,381,0.917017936706543,cat,cat,c30,0381_cop_s01_c30_cat_10_n02123045_3575.png
subject-01,1,382,0.747041940689087,cat,truck,c01,0382_cop_s01_c01_truck_10_n03417042_908.png
subject-01,1,383,0.794644832611084,bird,boat,c03,0383_cop_s01_c03_boat_10_n03344393_4213.png
subject-01,1,384,0.914463996887207,cat,knife,c01,0384_cop_s01_c01_knife_10_n03041632_31483.png
subject-01,1,385,0.824429988861084,oven,bottle,c01,0385_cop_s01_c01_bottle_10_n03937543_986.png
subject-01,1,386,1.02623391151428,truck,truck,c15,0386_cop_s01_c15_truck_10_n03796401_7381.png
subject-01,1,387,0.941701889038086,boat,dog,c03,0387_cop_s01_c03_dog_10_n02094433_9787.png
subject-01,1,388,1.10162401199341,knife,bird,c30,0388_cop_s01_c30_bird_10_n02011460_11838.png
subject-01,1,389,1.14190697669983,cat,cat,c30,0389_cop_s01_c30_cat_10_n02123597_29513.png
subject-01,1,390,1.37138485908508,chair,chair,c10,0390_cop_s01_c10_chair_10_n04429376_5337.png
subject-01,1,391,0.895482063293457,chair,knife,c03,0391_cop_s01_c03_knife_10_n03041632_4260.png
subject-01,1,392,0.777472972869873,keyboard,keyboard,c10,0392_cop_s01_c10_keyboard_10_n04505470_4061.png
subject-01,1,393,0.926701068878174,airplane,boat,c15,0393_cop_s01_c15_boat_10_n03344393_6467.png
subject-01,1,394,0.992541074752808,bicycle,bicycle,c100,0394_cop_s01_c100_bicycle_10_n03792782_11297.png
subject-01,1,395,0.868301868438721,oven,bicycle,c03,0395_cop_s01_c03_bicycle_10_n03792782_8357.png
subject-01,1,396,0.910220146179199,cat,dog,c10,0396_cop_s01_c10_dog_10_n02108422_2739.png
subject-01,1,397,0.890369176864624,cat,bear,c03,0397_cop_s01_c03_bear_10_n02134084_6840.png
subject-01,1,398,1.10177707672119,dog,bear,c30,0398_cop_s01_c30_bear_10_n02133161_5365.png
subject-01,1,399,1.08779907226562,bottle,bottle,c30,0399_cop_s01_c30_bottle_10_n04560804_1010.png
subject-01,1,400,1.11779403686523,bottle,clock,c10,0400_cop_s01_c10_clock_10_n04548280_183.png
subject-01,1,401,0.991765975952148,keyboard,keyboard,c100,0401_cop_s01_c100_keyboard_10_n03085013_21534.png
subject-01,1,402,0.80994701385498,keyboard,keyboard,c50,0402_cop_s01_c50_keyboard_10_n03085013_24111.png
subject-01,1,403,0.951395034790039,knife,knife,c15,0403_cop_s01_c15_knife_10_n03041632_28009.png
subject-01,1,404,0.78178882598877,cat,cat,c50,0404_cop_s01_c50_cat_10_n02123159_7647.png
subject-01,1,405,0.767096996307373,cat,bottle,c01,0405_cop_s01_c01_bottle_10_n02823428_8696.png
subject-01,1,406,1.10496997833252,elephant,elephant,c15,0406_cop_s01_c15_elephant_10_n02504458_8923.png
subject-01,1,407,0.738805055618286,oven,bear,c01,0407_cop_s01_c01_bear_10_n02134084_5031.png
subject-01,1,408,1.09063601493835,dog,dog,c50,0408_cop_s01_c50_dog_10_n02097209_1658.png
subject-01,1,409,0.834542989730835,cat,dog,c05,0409_cop_s01_c05_dog_10_n02099849_6384.png
subject-01,1,410,1.04645013809204,bear,elephant,c15,0410_cop_s01_c15_elephant_10_n02504013_3459.png
subject-01,1,411,0.823884010314941,boat,knife,c03,0411_cop_s01_c03_knife_10_n03041632_36390.png
subject-01,1,412,1.31184101104736,knife,knife,c100,0412_cop_s01_c100_knife_10_n03041632_10263.png
subject-01,1,413,1.09748911857605,knife,cat,c03,0413_cop_s01_c03_cat_10_n02123045_840.png
subject-01,1,414,0.911383867263794,airplane,clock,c05,0414_cop_s01_c05_clock_10_n04548280_4758.png
subject-01,1,415,0.913398027420044,cat,bear,c50,0415_cop_s01_c50_bear_10_n02133161_1247.png
subject-01,1,416,0.958965063095093,boat,airplane,c10,0416_cop_s01_c10_airplane_10_n02690373_6716.png
subject-01,1,417,0.818765878677368,keyboard,keyboard,c30,0417_cop_s01_c30_keyboard_10_n04505470_4893.png
subject-01,1,418,0.948510885238647,bicycle,chair,c30,0418_cop_s01_c30_chair_10_n04099969_34525.png
subject-01,1,419,0.890323877334595,chair,airplane,c01,0419_cop_s01_c01_airplane_10_n02690373_4793.png
subject-01,1,420,1.1282639503479,bottle,knife,c15,0420_cop_s01_c15_knife_10_n03041632_4787.png
subject-01,1,421,0.864076852798462,boat,boat,c05,0421_cop_s01_c05_boat_10_n04273569_20587.png
subject-01,1,422,0.983865022659302,cat,bicycle,c03,0422_cop_s01_c03_bicycle_10_n03792782_4844.png
subject-01,1,423,1.03968119621277,oven,cat,c01,0423_cop_s01_c01_cat_10_n02123045_6066.png
subject-01,1,424,0.795389175415039,boat,boat,c30,0424_cop_s01_c30_boat_10_n04273569_17045.png
subject-01,1,425,0.913249015808105,keyboard,keyboard,c100,0425_cop_s01_c100_keyboard_10_n04505470_5068.png
subject-01,1,426,0.987103223800659,airplane,airplane,c10,0426_cop_s01_c10_airplane_10_n02690373_2724.png
subject-01,1,427,0.653036832809448,boat,boat,c10,0427_cop_s01_c10_boat_10_n03662601_4844.png
subject-01,1,428,0.638840913772583,chair,chair,c100,0428_cop_s01_c100_chair_10_n04099969_3929.png
subject-01,1,429,0.944422006607056,truck,oven,c10,0429_cop_s01_c10_oven_10_n04111531_9026.png
subject-01,1,430,1.04884886741638,knife,knife,c15,0430_cop_s01_c15_knife_10_n03041632_51225.png
subject-01,1,431,1.14416098594666,boat,boat,c10,0431_cop_s01_c10_boat_10_n03344393_6638.png
subject-01,1,432,1.09798407554626,knife,knife,c30,0432_cop_s01_c30_knife_10_n03041632_4590.png
subject-01,1,433,1.13987994194031,clock,clock,c03,0433_cop_s01_c03_clock_10_n02708093_3761.png
subject-01,1,434,0.897698879241943,bicycle,car,c03,0434_cop_s01_c03_car_10_n04285008_3193.png
subject-01,1,435,0.821394920349121,keyboard,keyboard,c50,0435_cop_s01_c50_keyboard_10_n03085013_661.png
subject-01,1,436,0.901433944702148,oven,bottle,c03,0436_cop_s01_c03_bottle_10_n04557648_2355.png
subject-01,1,437,0.878973960876465,dog,dog,c30,0437_cop_s01_c30_dog_10_n02107312_860.png
subject-01,1,438,0.713145017623901,boat,boat,c100,0438_cop_s01_c100_boat_10_n02951358_1541.png
subject-01,1,439,0.754576206207275,boat,boat,c15,0439_cop_s01_c15_boat_10_n02951358_4972.png
subject-01,1,440,0.798594951629639,bear,bear,c15,0440_cop_s01_c15_bear_10_n02132136_6352.png
subject-01,1,441,1.00232696533203,bear,knife,c05,0441_cop_s01_c05_knife_10_n03041632_27022.png
subject-01,1,442,0.738266944885254,airplane,airplane,c15,0442_cop_s01_c15_airplane_10_n02690373_10399.png
subject-01,1,443,0.911864995956421,clock,keyboard,c30,0443_cop_s01_c30_keyboard_10_n04505470_4803.png
subject-01,1,444,0.749774932861328,oven,bottle,c03,0444_cop_s01_c03_bottle_10_n03937543_4916.png
subject-01,1,445,0.845631122589111,dog,dog,c10,0445_cop_s01_c10_dog_10_n02092339_2268.png
subject-01,1,446,1.23730611801147,cat,cat,c100,0446_cop_s01_c100_cat_10_n02123394_2034.png
subject-01,1,447,0.637267112731934,boat,keyboard,c01,0447_cop_s01_c01_keyboard_10_n03085013_24442.png
subject-01,1,448,0.754974842071533,cat,bicycle,c03,0448_cop_s01_c03_bicycle_10_n03792782_12908.png
subject-01,1,449,0.768684864044189,cat,cat,c50,0449_cop_s01_c50_cat_10_n02124075_10241.png
subject-01,1,450,1.34071207046509,keyboard,keyboard,c03,0450_cop_s01_c03_keyboard_10_n03085013_29941.png
subject-01,1,451,0.780768871307373,oven,car,c05,0451_cop_s01_c05_car_10_n03100240_5718.png
subject-01,1,452,0.720227956771851,oven,bear,c01,0452_cop_s01_c01_bear_10_n02133161_789.png
subject-01,1,453,0.870044946670532,chair,chair,c30,0453_cop_s01_c30_chair_10_n04099969_9891.png
subject-01,1,454,0.949969053268433,chair,knife,c01,0454_cop_s01_c01_knife_10_n03041632_8666.png
subject-01,1,455,1.04607582092285,car,car,c10,0455_cop_s01_c10_car_10_n03100240_52.png
subject-01,1,456,0.875572204589844,cat,bird,c10,0456_cop_s01_c10_bird_10_n02007558_45529.png
subject-01,1,457,1.0973219871521,airplane,airplane,c15,0457_cop_s01_c15_airplane_10_n02690373_1933.png
subject-01,1,458,1.06553196907043,clock,elephant,c03,0458_cop_s01_c03_elephant_10_n02504013_1879.png
subject-01,1,459,1.1030158996582,car,car,c10,0459_cop_s01_c10_car_10_n03100240_3373.png
subject-01,1,460,1.04865193367004,bicycle,bicycle,c15,0460_cop_s01_c15_bicycle_10_n03792782_7331.png
subject-01,1,461,0.738781929016113,chair,chair,c100,0461_cop_s01_c100_chair_10_n03376595_11049.png
subject-01,1,462,0.842838048934937,oven,knife,c50,0462_cop_s01_c50_knife_10_n03041632_37274.png
subject-01,1,463,0.868122100830078,bottle,bottle,c15,0463_cop_s01_c15_bottle_10_n02823428_780.png
subject-01,1,464,0.782377958297729,cat,cat,c05,0464_cop_s01_c05_cat_10_n02123045_390.png
subject-01,1,465,0.869681835174561,bird,bird,c30,0465_cop_s01_c30_bird_10_n01796340_10024.png
subject-01,1,466,1.15413594245911,car,knife,c05,0466_cop_s01_c05_knife_10_n03041632_13509.png
subject-01,1,467,0.763468980789185,boat,bird,c05,0467_cop_s01_c05_bird_10_n01534433_14198.png
subject-01,1,468,0.957119941711426,chair,chair,c100,0468_cop_s01_c100_chair_10_n04099969_2502.png
subject-01,1,469,0.771046876907349,oven,cat,c05,0469_cop_s01_c05_cat_10_n02123045_15474.png
subject-01,1,470,0.993030071258545,cat,clock,c30,0470_cop_s01_c30_clock_10_n02708093_442.png
subject-01,1,471,1.06473898887634,boat,boat,c100,0471_cop_s01_c100_boat_10_n02951358_12663.png
subject-01,1,472,0.570647001266479,oven,cat,c05,0472_cop_s01_c05_cat_10_n02125311_37322.png
subject-01,1,473,1.25228595733643,oven,bird,c100,0473_cop_s01_c100_bird_10_n01558993_5185.png
subject-01,1,474,0.846520900726318,elephant,elephant,c100,0474_cop_s01_c100_elephant_10_n02504013_7248.png
subject-01,1,475,0.846040010452271,oven,bottle,c01,0475_cop_s01_c01_bottle_10_n02823428_4245.png
subject-01,1,476,0.817722082138062,chair,chair,c10,0476_cop_s01_c10_chair_10_n04099969_8993.png
subject-01,1,477,0.995477914810181,dog,dog,c30,0477_cop_s01_c30_dog_10_n02101388_8775.png
subject-01,1,478,0.903401136398315,cat,car,c01,0478_cop_s01_c01_car_10_n02814533_3590.png
subject-01,1,479,0.677026033401489,oven,elephant,c05,0479_cop_s01_c05_elephant_10_n02504458_6018.png
subject-01,1,480,0.768929004669189,keyboard,keyboard,c100,0480_cop_s01_c100_keyboard_10_n03085013_11332.png
subject-01,1,481,0.947288036346436,cat,oven,c05,0481_cop_s01_c05_oven_10_n04111531_6863.png
subject-01,1,482,0.669091939926147,airplane,airplane,c50,0482_cop_s01_c50_airplane_10_n02690373_2675.png
subject-01,1,483,0.744909048080444,oven,dog,c01,0483_cop_s01_c01_dog_10_n02106550_660.png
subject-01,1,484,0.89868688583374,knife,knife,c15,0484_cop_s01_c15_knife_10_n03041632_11700.png
subject-01,1,485,0.824603080749512,bird,bird,c15,0485_cop_s01_c15_bird_10_n02009229_6149.png
subject-01,1,486,0.786473989486694,keyboard,clock,c30,0486_cop_s01_c30_clock_10_n03196217_3780.png
subject-01,1,487,0.854290008544922,bird,bird,c100,0487_cop_s01_c100_bird_10_n01530575_34173.png
subject-01,1,488,0.842176914215088,bottle,bottle,c100,0488_cop_s01_c100_bottle_10_n03983396_17803.png
subject-01,1,489,0.802011013031006,cat,oven,c05,0489_cop_s01_c05_oven_10_n04111531_2156.png
subject-01,1,490,0.95774507522583,elephant,elephant,c10,0490_cop_s01_c10_elephant_10_n02504013_14948.png
subject-01,1,491,0.721370935440063,oven,boat,c01,0491_cop_s01_c01_boat_10_n04273569_3112.png
subject-01,1,492,0.841218233108521,bird,bird,c50,0492_cop_s01_c50_bird_10_n01560419_6583.png
subject-01,1,493,0.773157119750977,keyboard,keyboard,c50,0493_cop_s01_c50_keyboard_10_n03085013_19161.png
subject-01,1,494,0.678969144821167,oven,bird,c05,0494_cop_s01_c05_bird_10_n01616318_57023.png
subject-01,1,495,NaN,na,truck,c50,0495_cop_s01_c50_truck_10_n04467665_69176.png
subject-01,1,496,0.952622890472412,car,car,c50,0496_cop_s01_c50_car_10_n03100240_4971.png
subject-01,1,497,0.768296003341675,oven,oven,c01,0497_cop_s01_c01_oven_10_n04111531_4901.png
subject-01,1,498,0.77853798866272,bear,bear,c30,0498_cop_s01_c30_bear_10_n02133161_4091.png
subject-01,1,499,0.85791802406311,boat,cat,c03,0499_cop_s01_c03_cat_10_n02123394_4164.png
subject-01,1,500,0.718021154403687,boat,bird,c03,0500_cop_s01_c03_bird_10_n02017213_689.png
subject-01,1,501,0.929692983627319,dog,dog,c100,0501_cop_s01_c100_dog_10_n02109047_14207.png
subject-01,1,502,0.837311983108521,cat,elephant,c05,0502_cop_s01_c05_elephant_10_n02504013_8347.png
subject-01,1,503,0.809136867523193,bottle,bottle,c30,0503_cop_s01_c30_bottle_10_n04591713_1652.png
subject-01,1,504,0.743286848068237,oven,oven,c15,0504_cop_s01_c15_oven_10_n04111531_22403.png
subject-01,1,505,0.900994062423706,airplane,airplane,c100,0505_cop_s01_c100_airplane_10_n02690373_6046.png
subject-01,1,506,0.784656047821045,bear,bear,c15,0506_cop_s01_c15_bear_10_n02134084_1689.png
subject-01,1,507,1.27849411964417,bottle,oven,c30,0507_cop_s01_c30_oven_10_n04111531_14269.png
subject-01,1,508,1.14828181266785,dog,cat,c100,0508_cop_s01_c100_cat_10_n02123597_9444.png
subject-01,1,509,0.836039066314697,bear,bear,c10,0509_cop_s01_c10_bear_10_n02134418_128.png
subject-01,1,510,0.75426197052002,airplane,airplane,c30,0510_cop_s01_c30_airplane_10_n02690373_8789.png
subject-01,1,511,0.821830987930298,oven,bottle,c01,0511_cop_s01_c01_bottle_10_n03937543_10092.png
subject-01,1,512,0.767445087432861,oven,clock,c03,0512_cop_s01_c03_clock_10_n02708093_7257.png
subject-01,1,513,0.677340984344482,bear,bear,c100,0513_cop_s01_c100_bear_10_n02134084_21207.png
subject-01,1,514,0.82550311088562,boat,bird,c05,0514_cop_s01_c05_bird_10_n01797886_12811.png
subject-01,1,515,0.831279039382935,boat,oven,c01,0515_cop_s01_c01_oven_10_n04111531_21248.png
subject-01,1,516,1.32309603691101,dog,dog,c15,0516_cop_s01_c15_dog_10_n02090379_5574.png
