subj,Session,trial,rt,object_response,category,condition,imagename
subject-03,1,249,1.50011682510376,chair,knife,0.03,0249_nse_s03_0.03_knife_10_n03041632_22480.png
subject-03,1,250,0.732293128967285,clock,cat,0.90,0250_nse_s03_0.90_cat_10_n02123045_3648.png
subject-03,1,251,0.665831089019775,boat,bird,0.60,0251_nse_s03_0.60_bird_10_n01530575_280.png
subject-03,1,252,0.791722059249878,chair,chair,0.20,0252_nse_s03_0.20_chair_10_n04429376_19459.png
subject-03,1,253,0.855584859848022,airplane,boat,0.10,0253_nse_s03_0.10_boat_10_n03344393_7075.png
subject-03,1,254,1.21131801605225,oven,cat,0.60,0254_nse_s03_0.60_cat_10_n02125311_22037.png
subject-03,1,255,0.815047025680542,keyboard,clock,0.60,0255_nse_s03_0.60_clock_10_n02708093_1733.png
subject-03,1,256,0.951190948486328,bicycle,clock,0.35,0256_nse_s03_0.35_clock_10_n04548280_4747.png
subject-03,1,257,0.798832178115845,elephant,elephant,0.10,0257_nse_s03_0.10_elephant_10_n02504013_7553.png
subject-03,1,258,1.06061601638794,bear,knife,0.35,0258_nse_s03_0.35_knife_10_n03041632_84012.png
subject-03,1,259,1.00055718421936,bird,knife,0.10,0259_nse_s03_0.10_knife_10_n03041632_11887.png
subject-03,1,260,0.818069934844971,cat,chair,0.60,0260_nse_s03_0.60_chair_10_n03376595_12341.png
subject-03,1,261,0.657915115356445,keyboard,keyboard,0.03,0261_nse_s03_0.03_keyboard_10_n04505470_1651.png
subject-03,1,262,1.2397780418396,airplane,bear,0.90,0262_nse_s03_0.90_bear_10_n02133161_16103.png
subject-03,1,263,0.749516010284424,oven,bear,0.60,0263_nse_s03_0.60_bear_10_n02134084_33483.png
subject-03,1,264,0.659648895263672,keyboard,keyboard,0.00,0264_nse_s03_0.00_keyboard_10_n03085013_19547.png
subject-03,1,265,0.921278953552246,car,car,0.00,0265_nse_s03_0.00_car_10_n04285008_3056.png
subject-03,1,266,0.773255825042725,oven,truck,0.60,0266_nse_s03_0.60_truck_10_n04467665_63829.png
subject-03,1,267,0.830741882324219,airplane,bear,0.60,0267_nse_s03_0.60_bear_10_n02134418_3570.png
subject-03,1,268,0.602826833724976,boat,car,0.90,0268_nse_s03_0.90_car_10_n04285008_11714.png
subject-03,1,269,1.03490304946899,bicycle,bicycle,0.10,0269_nse_s03_0.10_bicycle_10_n03792782_37212.png
subject-03,1,270,0.890569925308228,elephant,elephant,0.03,0270_nse_s03_0.03_elephant_10_n02504458_7209.png
subject-03,1,271,1.0323748588562,clock,clock,0.20,0271_nse_s03_0.20_clock_10_n02708093_2800.png
subject-03,1,272,1.11991500854492,bird,bottle,0.35,0272_nse_s03_0.35_bottle_10_n04560804_12736.png
subject-03,1,273,0.732075214385986,bicycle,bicycle,0.00,0273_nse_s03_0.00_bicycle_10_n03792782_1418.png
subject-03,1,274,0.971488952636719,bicycle,bicycle,0.00,0274_nse_s03_0.00_bicycle_10_n03792782_1472.png
subject-03,1,275,1.3152449131012,oven,bottle,0.20,0275_nse_s03_0.20_bottle_10_n04557648_11992.png
subject-03,1,276,1.13098692893982,knife,oven,0.35,0276_nse_s03_0.35_oven_10_n04111531_21404.png
subject-03,1,277,0.866976022720337,chair,chair,0.03,0277_nse_s03_0.03_chair_10_n03376595_787.png
subject-03,1,278,0.816665172576904,elephant,elephant,0.10,0278_nse_s03_0.10_elephant_10_n02504458_2054.png
subject-03,1,279,0.710691928863525,bird,bird,0.03,0279_nse_s03_0.03_bird_10_n01818515_1617.png
subject-03,1,280,1.19033479690552,car,truck,0.20,0280_nse_s03_0.20_truck_10_n03417042_6654.png
subject-03,1,281,1.25615096092224,chair,chair,0.20,0281_nse_s03_0.20_chair_10_n02791124_1140.png
subject-03,1,282,0.696035861968994,truck,airplane,0.90,0282_nse_s03_0.90_airplane_10_n02690373_1862.png
subject-03,1,283,0.751721143722534,keyboard,keyboard,0.10,0283_nse_s03_0.10_keyboard_10_n03085013_29042.png
subject-03,1,284,0.699749946594238,bird,bear,0.05,0284_nse_s03_0.05_bear_10_n02133161_545.png
subject-03,1,285,1.12562990188599,car,car,0.20,0285_nse_s03_0.20_car_10_n02814533_2271.png
subject-03,1,286,0.863314867019653,truck,truck,0.03,0286_nse_s03_0.03_truck_10_n03796401_26359.png
subject-03,1,287,0.857177972793579,clock,clock,0.60,0287_nse_s03_0.60_clock_10_n04548280_2404.png
subject-03,1,288,0.750979900360107,keyboard,keyboard,0.00,0288_nse_s03_0.00_keyboard_10_n04505470_4473.png
subject-03,1,289,0.746645927429199,car,car,0.03,0289_nse_s03_0.03_car_10_n03100240_15979.png
subject-03,1,290,0.718483924865723,oven,bear,0.20,0290_nse_s03_0.20_bear_10_n02134418_5271.png
subject-03,1,291,0.814702987670898,airplane,airplane,0.20,0291_nse_s03_0.20_airplane_10_n02690373_8967.png
subject-03,1,292,0.858137845993042,truck,truck,0.05,0292_nse_s03_0.05_truck_10_n04467665_62524.png
subject-03,1,293,0.883937120437622,bicycle,bicycle,0.03,0293_nse_s03_0.03_bicycle_10_n03792782_17212.png
subject-03,1,294,0.841768026351929,bicycle,bicycle,0.03,0294_nse_s03_0.03_bicycle_10_n03792782_1004.png
subject-03,1,295,1.07980108261108,car,truck,0.05,0295_nse_s03_0.05_truck_10_n03796401_13349.png
subject-03,1,296,0.725682973861694,airplane,airplane,0.20,0296_nse_s03_0.20_airplane_10_n02690373_7229.png
subject-03,1,297,0.721591949462891,boat,oven,0.90,0297_nse_s03_0.90_oven_10_n04111531_5246.png
subject-03,1,298,0.663016080856323,cat,car,0.90,0298_nse_s03_0.90_car_10_n03100240_18270.png
subject-03,1,299,0.628972053527832,cat,cat,0.03,0299_nse_s03_0.03_cat_10_n02123394_6828.png
subject-03,1,300,0.84280800819397,dog,airplane,0.60,0300_nse_s03_0.60_airplane_10_n02690373_5729.png
subject-03,1,301,0.786514043807983,airplane,airplane,0.10,0301_nse_s03_0.10_airplane_10_n02690373_2496.png
subject-03,1,302,0.860630035400391,elephant,elephant,0.20,0302_nse_s03_0.20_elephant_10_n02504013_23628.png
subject-03,1,303,0.810073137283325,bottle,bottle,0.03,0303_nse_s03_0.03_bottle_10_n04560804_13279.png
subject-03,1,304,1.23401999473572,car,chair,0.05,0304_nse_s03_0.05_chair_10_n02791124_4595.png
subject-03,1,305,0.725698947906494,oven,airplane,0.60,0305_nse_s03_0.60_airplane_10_n02690373_7115.png
subject-03,1,306,1.25376105308533,knife,knife,0.10,0306_nse_s03_0.10_knife_10_n03041632_22738.png
subject-03,1,307,0.991481065750122,bicycle,bicycle,0.35,0307_nse_s03_0.35_bicycle_10_n03792782_51156.png
subject-03,1,308,0.995544910430908,chair,bicycle,0.35,0308_nse_s03_0.35_bicycle_10_n02835271_845.png
subject-03,1,309,0.692963123321533,bear,oven,0.35,0309_nse_s03_0.35_oven_10_n04111531_2458.png
subject-03,1,310,1.50003504753113,car,car,0.05,0310_nse_s03_0.05_car_10_n02814533_42665.png
subject-03,1,311,0.658929109573364,chair,chair,0.03,0311_nse_s03_0.03_chair_10_n03376595_8227.png
subject-03,1,312,0.754406929016113,boat,cat,0.60,0312_nse_s03_0.60_cat_10_n02125311_3616.png
subject-03,1,313,0.79016900062561,bicycle,bicycle,0.20,0313_nse_s03_0.20_bicycle_10_n02835271_12120.png
subject-03,1,314,0.926456928253174,bird,bird,0.00,0314_nse_s03_0.00_bird_10_n01820546_4535.png
subject-03,1,315,0.83612585067749,bottle,bottle,0.10,0315_nse_s03_0.10_bottle_10_n02823428_11579.png
subject-03,1,316,0.783792018890381,airplane,airplane,0.35,0316_nse_s03_0.35_airplane_10_n02690373_5724.png
subject-03,1,317,0.717571973800659,bird,bird,0.10,0317_nse_s03_0.10_bird_10_n02051845_6333.png
subject-03,1,318,0.97942590713501,truck,truck,0.10,0318_nse_s03_0.10_truck_10_n03417042_8139.png
subject-03,1,319,0.935081958770752,car,truck,0.90,0319_nse_s03_0.90_truck_10_n03417042_6554.png
subject-03,1,320,0.923208951950073,car,car,0.00,0320_nse_s03_0.00_car_10_n03100240_11400.png
subject-03,1,321,0.660444021224976,clock,oven,0.03,0321_nse_s03_0.03_oven_10_n04111531_10681.png
subject-03,1,322,0.748079061508179,boat,boat,0.90,0322_nse_s03_0.90_boat_10_n03344393_771.png
subject-03,1,323,0.992194890975952,cat,cat,0.10,0323_nse_s03_0.10_cat_10_n02123045_2721.png
subject-03,1,324,0.643697023391724,oven,clock,0.35,0324_nse_s03_0.35_clock_10_n03196217_3333.png
subject-03,1,325,0.857604026794434,truck,truck,0.03,0325_nse_s03_0.03_truck_10_n03417042_11704.png
subject-03,1,326,0.835414886474609,chair,knife,0.10,0326_nse_s03_0.10_knife_10_n03041632_90407.png
subject-03,1,327,0.689246892929077,airplane,airplane,0.90,0327_nse_s03_0.90_airplane_10_n02690373_5328.png
subject-03,1,328,0.683227062225342,keyboard,dog,0.60,0328_nse_s03_0.60_dog_10_n02088238_11711.png
subject-03,1,329,0.612900018692017,clock,clock,0.20,0329_nse_s03_0.20_clock_10_n02708093_8002.png
subject-03,1,330,1.15657305717468,cat,dog,0.35,0330_nse_s03_0.35_dog_10_n02107574_3352.png
subject-03,1,331,0.974389791488647,boat,boat,0.10,0331_nse_s03_0.10_boat_10_n04612504_19388.png
subject-03,1,332,0.798310995101929,elephant,elephant,0.00,0332_nse_s03_0.00_elephant_10_n02504458_8889.png
subject-03,1,333,0.754563093185425,bird,bird,0.05,0333_nse_s03_0.05_bird_10_n01833805_7361.png
subject-03,1,334,0.873924016952515,airplane,clock,0.10,0334_nse_s03_0.10_clock_10_n04548280_2654.png
subject-03,1,335,0.721764087677002,cat,cat,0.20,0335_nse_s03_0.20_cat_10_n02123394_289.png
subject-03,1,336,0.675654888153076,bear,keyboard,0.90,0336_nse_s03_0.90_keyboard_10_n03085013_20590.png
subject-03,1,337,0.835747003555298,bird,bird,0.60,0337_nse_s03_0.60_bird_10_n01828970_2727.png
subject-03,1,338,0.8452308177948,bottle,bottle,0.03,0338_nse_s03_0.03_bottle_10_n04591713_2841.png
subject-03,1,339,0.575124979019165,clock,car,0.90,0339_nse_s03_0.90_car_10_n02814533_72079.png
subject-03,1,340,1.3527500629425,airplane,chair,0.00,0340_nse_s03_0.00_chair_10_n03376595_6012.png
subject-03,1,341,1.18067097663879,oven,keyboard,0.05,0341_nse_s03_0.05_keyboard_10_n04505470_4628.png
subject-03,1,342,0.826540946960449,bear,bear,0.20,0342_nse_s03_0.20_bear_10_n02134418_4666.png
subject-03,1,343,0.758301019668579,bird,bird,0.03,0343_nse_s03_0.03_bird_10_n01558993_34885.png
subject-03,1,344,0.844336986541748,elephant,elephant,0.35,0344_nse_s03_0.35_elephant_10_n02504458_8064.png
subject-03,1,345,0.949945211410522,keyboard,keyboard,0.10,0345_nse_s03_0.10_keyboard_10_n04505470_1286.png
subject-03,1,346,0.852175951004028,boat,boat,0.05,0346_nse_s03_0.05_boat_10_n03662601_25577.png
subject-03,1,347,0.717544078826904,bird,bird,0.20,0347_nse_s03_0.20_bird_10_n02007558_5877.png
subject-03,1,348,0.697356939315796,airplane,bird,0.00,0348_nse_s03_0.00_bird_10_n01795545_11076.png
subject-03,1,349,0.577430009841919,boat,oven,0.60,0349_nse_s03_0.60_oven_10_n04111531_9370.png
subject-03,1,350,0.861307859420776,cat,dog,0.03,0350_nse_s03_0.03_dog_10_n02105056_5636.png
subject-03,1,351,0.914693117141724,oven,bicycle,0.35,0351_nse_s03_0.35_bicycle_10_n03792782_44296.png
subject-03,1,352,0.64452600479126,clock,bottle,0.90,0352_nse_s03_0.90_bottle_10_n04591713_2014.png
subject-03,1,353,1.01464200019836,chair,chair,0.05,0353_nse_s03_0.05_chair_10_n04099969_2694.png
subject-03,1,354,0.938361167907715,dog,dog,0.05,0354_nse_s03_0.05_dog_10_n02086646_4881.png
subject-03,1,355,1.48008894920349,boat,bird,0.05,0355_nse_s03_0.05_bird_10_n02025239_22440.png
subject-03,1,356,0.746075868606567,elephant,elephant,0.03,0356_nse_s03_0.03_elephant_10_n02504458_10554.png
subject-03,1,357,0.623714923858643,cat,dog,0.20,0357_nse_s03_0.20_dog_10_n02110185_10879.png
subject-03,1,358,0.827550888061523,bear,chair,0.90,0358_nse_s03_0.90_chair_10_n03376595_3120.png
subject-03,1,359,0.639633893966675,bicycle,truck,0.90,0359_nse_s03_0.90_truck_10_n04467665_37009.png
subject-03,1,360,1.500155210495,elephant,dog,0.35,0360_nse_s03_0.35_dog_10_n02105505_5576.png
subject-03,1,361,0.748827219009399,cat,bear,0.60,0361_nse_s03_0.60_bear_10_n02132136_2900.png
subject-03,1,362,0.654779195785522,oven,oven,0.00,0362_nse_s03_0.00_oven_10_n04111531_7283.png
subject-03,1,363,0.892757177352905,car,car,0.05,0363_nse_s03_0.05_car_10_n02814533_65294.png
subject-03,1,364,0.744453907012939,clock,clock,0.10,0364_nse_s03_0.10_clock_10_n03196217_5441.png
subject-03,1,365,0.976028919219971,car,truck,0.60,0365_nse_s03_0.60_truck_10_n03796401_7694.png
subject-03,1,366,0.931856155395508,boat,oven,0.20,0366_nse_s03_0.20_oven_10_n04111531_1330.png
subject-03,1,367,0.805798053741455,car,car,0.20,0367_nse_s03_0.20_car_10_n03100240_15070.png
subject-03,1,368,0.929666996002197,dog,dog,0.20,0368_nse_s03_0.20_dog_10_n02101556_4066.png
subject-03,1,369,0.855569124221802,oven,oven,0.20,0369_nse_s03_0.20_oven_10_n04111531_6024.png
subject-03,1,370,0.907033920288086,car,truck,0.00,0370_nse_s03_0.00_truck_10_n04467665_30023.png
subject-03,1,371,0.93287205696106,truck,airplane,0.90,0371_nse_s03_0.90_airplane_10_n02690373_629.png
subject-03,1,372,0.944786071777344,airplane,bicycle,0.60,0372_nse_s03_0.60_bicycle_10_n02835271_9237.png
subject-03,1,373,0.798610925674438,chair,chair,0.10,0373_nse_s03_0.10_chair_10_n03376595_15723.png
subject-03,1,374,1.14469599723816,airplane,bottle,0.35,0374_nse_s03_0.35_bottle_10_n03937543_3289.png
subject-03,1,375,1.08624601364136,car,clock,0.20,0375_nse_s03_0.20_clock_10_n03196217_6741.png
subject-03,1,376,0.660581111907959,chair,chair,0.00,0376_nse_s03_0.00_chair_10_n04429376_6915.png
subject-03,1,377,0.7098548412323,cat,bear,0.05,0377_nse_s03_0.05_bear_10_n02134084_473.png
subject-03,1,378,1.1377489566803,keyboard,keyboard,0.35,0378_nse_s03_0.35_keyboard_10_n03085013_20798.png
subject-03,1,379,1.06949901580811,oven,chair,0.00,0379_nse_s03_0.00_chair_10_n04429376_14995.png
subject-03,1,380,0.765269994735718,cat,bird,0.20,0380_nse_s03_0.20_bird_10_n02033041_17119.png
subject-03,1,381,0.713276147842407,cat,cat,0.00,0381_nse_s03_0.00_cat_10_n02125311_25104.png
subject-03,1,382,0.803086042404175,airplane,clock,0.90,0382_nse_s03_0.90_clock_10_n03196217_12701.png
subject-03,1,383,0.992603063583374,bottle,bottle,0.10,0383_nse_s03_0.10_bottle_10_n04579145_815.png
subject-03,1,384,0.816442966461182,truck,truck,0.00,0384_nse_s03_0.00_truck_10_n04467665_39477.png
subject-03,1,385,0.834418058395386,car,boat,0.35,0385_nse_s03_0.35_boat_10_n04273569_12536.png
subject-03,1,386,0.618805885314941,cat,cat,0.05,0386_nse_s03_0.05_cat_10_n02125311_5346.png
subject-03,1,387,0.856064081192017,knife,knife,0.20,0387_nse_s03_0.20_knife_10_n03041632_10540.png
subject-03,1,388,1.37386298179626,bicycle,dog,0.90,0388_nse_s03_0.90_dog_10_n02105056_15299.png
subject-03,1,389,0.642055034637451,truck,truck,0.05,0389_nse_s03_0.05_truck_10_n03417042_9478.png
subject-03,1,390,1.06746387481689,bear,bear,0.05,0390_nse_s03_0.05_bear_10_n02132136_3224.png
subject-03,1,391,0.663339853286743,oven,oven,0.10,0391_nse_s03_0.10_oven_10_n04111531_8081.png
subject-03,1,392,0.791105985641479,oven,cat,0.35,0392_nse_s03_0.35_cat_10_n02123159_6439.png
subject-03,1,393,0.819297075271606,bicycle,bear,0.20,0393_nse_s03_0.20_bear_10_n02134418_289.png
subject-03,1,394,NaN,na,bottle,0.60,0394_nse_s03_0.60_bottle_10_n04591713_5290.png
subject-03,1,395,0.826770067214966,clock,cat,0.90,0395_nse_s03_0.90_cat_10_n02124075_7020.png
subject-03,1,396,0.790257930755615,bear,bear,0.20,0396_nse_s03_0.20_bear_10_n02133161_7184.png
subject-03,1,397,1.01203417778015,truck,chair,0.03,0397_nse_s03_0.03_chair_10_n02791124_7483.png
subject-03,1,398,0.866050004959106,keyboard,keyboard,0.20,0398_nse_s03_0.20_keyboard_10_n03085013_22597.png
subject-03,1,399,1.13386106491089,elephant,dog,0.60,0399_nse_s03_0.60_dog_10_n02109525_50916.png
subject-03,1,400,0.731634140014648,bird,bird,0.00,0400_nse_s03_0.00_bird_10_n02027492_597.png
subject-03,1,401,0.661196947097778,boat,airplane,0.35,0401_nse_s03_0.35_airplane_10_n02690373_7591.png
subject-03,1,402,0.829315185546875,airplane,airplane,0.20,0402_nse_s03_0.20_airplane_10_n02690373_4814.png
subject-03,1,403,0.820850849151611,airplane,oven,0.10,0403_nse_s03_0.10_oven_10_n04111531_8009.png
subject-03,1,404,1.10459399223328,bear,dog,0.10,0404_nse_s03_0.10_dog_10_n02105251_5570.png
subject-03,1,405,0.636589050292969,boat,elephant,0.60,0405_nse_s03_0.60_elephant_10_n02504013_1132.png
subject-03,1,406,0.646345138549805,clock,clock,0.05,0406_nse_s03_0.05_clock_10_n03196217_5972.png
subject-03,1,407,0.954050064086914,dog,dog,0.00,0407_nse_s03_0.00_dog_10_n02110958_16337.png
subject-03,1,408,0.970030069351196,boat,truck,0.20,0408_nse_s03_0.20_truck_10_n03796401_28656.png
subject-03,1,409,1.1277449131012,bear,bear,0.20,0409_nse_s03_0.20_bear_10_n02134418_4458.png
subject-03,1,410,1.18565917015076,keyboard,keyboard,0.03,0410_nse_s03_0.03_keyboard_10_n04505470_9866.png
subject-03,1,411,0.931382894515991,keyboard,knife,0.20,0411_nse_s03_0.20_knife_10_n03041632_18995.png
subject-03,1,412,1.0191171169281,airplane,airplane,0.05,0412_nse_s03_0.05_airplane_10_n02690373_1751.png
subject-03,1,413,1.03515410423279,cat,knife,0.35,0413_nse_s03_0.35_knife_10_n03041632_8563.png
subject-03,1,414,0.826846837997437,dog,elephant,0.20,0414_nse_s03_0.20_elephant_10_n02504013_7210.png
subject-03,1,415,0.918704032897949,boat,airplane,0.60,0415_nse_s03_0.60_airplane_10_n02690373_6674.png
subject-03,1,416,1.47437310218811,knife,oven,0.00,0416_nse_s03_0.00_oven_10_n04111531_3270.png
subject-03,1,417,0.752250909805298,bear,bear,0.10,0417_nse_s03_0.10_bear_10_n02132136_282.png
subject-03,1,418,0.918003082275391,bicycle,clock,0.60,0418_nse_s03_0.60_clock_10_n04548280_4358.png
subject-03,1,419,0.811918973922729,keyboard,keyboard,0.05,0419_nse_s03_0.05_keyboard_10_n04505470_4994.png
subject-03,1,420,0.765541076660156,oven,bicycle,0.90,0420_nse_s03_0.90_bicycle_10_n03792782_32281.png
subject-03,1,421,0.745739936828613,cat,bicycle,0.60,0421_nse_s03_0.60_bicycle_10_n03792782_1099.png
subject-03,1,422,0.905183076858521,airplane,airplane,0.03,0422_nse_s03_0.03_airplane_10_n02690373_7686.png
subject-03,1,423,0.766950130462646,clock,chair,0.90,0423_nse_s03_0.90_chair_10_n04099969_41686.png
subject-03,1,424,0.942936897277832,bird,bird,0.05,0424_nse_s03_0.05_bird_10_n01828970_11339.png
subject-03,1,425,1.39068388938904,cat,cat,0.05,0425_nse_s03_0.05_cat_10_n02124075_8799.png
subject-03,1,426,0.780574083328247,boat,boat,0.90,0426_nse_s03_0.90_boat_10_n04612504_4250.png
subject-03,1,427,0.736599922180176,bird,bird,0.10,0427_nse_s03_0.10_bird_10_n02051845_3479.png
subject-03,1,428,0.880529165267944,bicycle,bicycle,0.20,0428_nse_s03_0.20_bicycle_10_n03792782_29108.png
subject-03,1,429,0.974200963973999,bird,boat,0.10,0429_nse_s03_0.10_boat_10_n04612504_6308.png
subject-03,1,430,0.749786138534546,boat,knife,0.60,0430_nse_s03_0.60_knife_10_n03041632_16826.png
subject-03,1,431,0.8556969165802,airplane,airplane,0.05,0431_nse_s03_0.05_airplane_10_n02690373_932.png
subject-03,1,432,0.655518054962158,cat,cat,0.05,0432_nse_s03_0.05_cat_10_n02123394_7223.png
subject-03,1,433,0.571077823638916,clock,clock,0.03,0433_nse_s03_0.03_clock_10_n04548280_9752.png
subject-03,1,434,0.791326999664307,elephant,elephant,0.03,0434_nse_s03_0.03_elephant_10_n02504458_611.png
subject-03,1,435,0.700747013092041,clock,clock,0.05,0435_nse_s03_0.05_clock_10_n03196217_3868.png
subject-03,1,436,0.68861198425293,boat,chair,0.90,0436_nse_s03_0.90_chair_10_n02791124_8788.png
subject-03,1,437,0.776464939117432,elephant,elephant,0.35,0437_nse_s03_0.35_elephant_10_n02504458_485.png
subject-03,1,438,0.646337032318115,airplane,airplane,0.00,0438_nse_s03_0.00_airplane_10_n02690373_6031.png
subject-03,1,439,1.27838516235352,clock,clock,0.60,0439_nse_s03_0.60_clock_10_n02708093_1100.png
subject-03,1,440,0.655930995941162,car,car,0.00,0440_nse_s03_0.00_car_10_n04285008_14349.png
subject-03,1,441,0.893581867218018,elephant,cat,0.60,0441_nse_s03_0.60_cat_10_n02123159_2256.png
subject-03,1,442,0.833611011505127,bird,bird,0.03,0442_nse_s03_0.03_bird_10_n02018207_4180.png
subject-03,1,443,0.725441932678223,boat,boat,0.00,0443_nse_s03_0.00_boat_10_n03662601_11972.png
subject-03,1,444,1.0089430809021,airplane,airplane,0.10,0444_nse_s03_0.10_airplane_10_n02690373_5003.png
subject-03,1,445,0.839011907577515,bicycle,bicycle,0.60,0445_nse_s03_0.60_bicycle_10_n02835271_5821.png
subject-03,1,446,0.848734855651855,oven,knife,0.20,0446_nse_s03_0.20_knife_10_n03041632_29355.png
subject-03,1,447,0.710558891296387,cat,cat,0.10,0447_nse_s03_0.10_cat_10_n02124075_7240.png
subject-03,1,448,0.95440411567688,elephant,elephant,0.10,0448_nse_s03_0.10_elephant_10_n02504013_1577.png
subject-03,1,449,1.48616218566895,knife,knife,0.10,0449_nse_s03_0.10_knife_10_n03041632_28129.png
subject-03,1,450,1.30209398269653,boat,boat,0.10,0450_nse_s03_0.10_boat_10_n04273569_11940.png
subject-03,1,451,0.695698976516724,bottle,elephant,0.60,0451_nse_s03_0.60_elephant_10_n02504458_4824.png
subject-03,1,452,0.705830097198486,bird,bird,0.35,0452_nse_s03_0.35_bird_10_n02027492_6813.png
subject-03,1,453,1.05145406723022,cat,bear,0.20,0453_nse_s03_0.20_bear_10_n02133161_9463.png
subject-03,1,454,0.929260969161987,keyboard,knife,0.35,0454_nse_s03_0.35_knife_10_n03041632_40508.png
subject-03,1,455,0.521339178085327,boat,bear,0.90,0455_nse_s03_0.90_bear_10_n02133161_10190.png
subject-03,1,456,0.906976938247681,oven,oven,0.00,0456_nse_s03_0.00_oven_10_n04111531_14758.png
subject-03,1,457,0.782663106918335,clock,chair,0.90,0457_nse_s03_0.90_chair_10_n04429376_7321.png
subject-03,1,458,0.628826856613159,bicycle,bicycle,0.03,0458_nse_s03_0.03_bicycle_10_n02835271_6167.png
subject-03,1,459,0.944571971893311,dog,dog,0.05,0459_nse_s03_0.05_dog_10_n02087394_6330.png
subject-03,1,460,0.994041919708252,bird,bird,0.60,0460_nse_s03_0.60_bird_10_n01843065_1871.png
subject-03,1,461,0.786036968231201,keyboard,keyboard,0.00,0461_nse_s03_0.00_keyboard_10_n04505470_1052.png
subject-03,1,462,1.32580900192261,dog,dog,0.03,0462_nse_s03_0.03_dog_10_n02102480_6569.png
subject-03,1,463,0.509676933288574,clock,clock,0.00,0463_nse_s03_0.00_clock_10_n02708093_3702.png
subject-03,1,464,0.897478818893433,bird,oven,0.10,0464_nse_s03_0.10_oven_10_n04111531_16198.png
subject-03,1,465,1.0430760383606,bottle,bottle,0.20,0465_nse_s03_0.20_bottle_10_n03937543_2105.png
subject-03,1,466,0.660894870758057,bicycle,bicycle,0.05,0466_nse_s03_0.05_bicycle_10_n03792782_6083.png
subject-03,1,467,0.784893035888672,keyboard,keyboard,0.05,0467_nse_s03_0.05_keyboard_10_n03085013_5611.png
subject-03,1,468,1.22486805915833,oven,truck,0.60,0468_nse_s03_0.60_truck_10_n04467665_37833.png
subject-03,1,469,1.08261704444885,dog,dog,0.20,0469_nse_s03_0.20_dog_10_n02110063_4287.png
subject-03,1,470,0.936278820037842,oven,knife,0.00,0470_nse_s03_0.00_knife_10_n03041632_25512.png
subject-03,1,471,0.838329076766968,car,car,0.20,0471_nse_s03_0.20_car_10_n04285008_13629.png
subject-03,1,472,0.832107782363892,dog,dog,0.35,0472_nse_s03_0.35_dog_10_n02097474_10860.png
subject-03,1,473,0.94379186630249,bear,bear,0.10,0473_nse_s03_0.10_bear_10_n02134084_11993.png
subject-03,1,474,1.04945206642151,truck,knife,0.90,0474_nse_s03_0.90_knife_10_n03041632_99460.png
subject-03,1,475,0.731688022613525,oven,oven,0.03,0475_nse_s03_0.03_oven_10_n04111531_6415.png
subject-03,1,476,1.08518290519714,airplane,bottle,0.90,0476_nse_s03_0.90_bottle_10_n02823428_5482.png
subject-03,1,477,0.774934053421021,car,car,0.10,0477_nse_s03_0.10_car_10_n04285008_14554.png
subject-03,1,478,0.97281289100647,bicycle,boat,0.10,0478_nse_s03_0.10_boat_10_n02951358_15413.png
subject-03,1,479,1.35657501220703,oven,bottle,0.35,0479_nse_s03_0.35_bottle_10_n04591713_7121.png
subject-03,1,480,0.742484092712402,bottle,elephant,0.60,0480_nse_s03_0.60_elephant_10_n02504458_5941.png
subject-03,1,481,0.952946186065674,bird,cat,0.05,0481_nse_s03_0.05_cat_10_n02123045_10433.png
subject-03,1,482,0.938832998275757,keyboard,keyboard,0.35,0482_nse_s03_0.35_keyboard_10_n04505470_2141.png
subject-03,1,483,0.754677057266235,oven,oven,0.20,0483_nse_s03_0.20_oven_10_n04111531_5727.png
subject-03,1,484,1.06059980392456,dog,cat,0.20,0484_nse_s03_0.20_cat_10_n02123597_1750.png
subject-03,1,485,0.618231058120728,keyboard,keyboard,0.00,0485_nse_s03_0.00_keyboard_10_n04505470_4682.png
subject-03,1,486,0.856348037719727,airplane,bird,0.60,0486_nse_s03_0.60_bird_10_n01530575_10612.png
subject-03,1,487,1.05201506614685,bear,bear,0.00,0487_nse_s03_0.00_bear_10_n02133161_11816.png
subject-03,1,488,0.656090021133423,chair,chair,0.10,0488_nse_s03_0.10_chair_10_n04099969_8647.png
subject-03,1,489,0.791584968566895,cat,cat,0.35,0489_nse_s03_0.35_cat_10_n02123159_3299.png
subject-03,1,490,0.933231830596924,truck,truck,0.35,0490_nse_s03_0.35_truck_10_n04467665_4810.png
subject-03,1,491,1.13724088668823,dog,bird,0.20,0491_nse_s03_0.20_bird_10_n01530575_10119.png
subject-03,1,492,1.1289701461792,truck,airplane,0.90,0492_nse_s03_0.90_airplane_10_n02690373_4982.png
subject-03,1,493,1.11688208580017,dog,dog,0.05,0493_nse_s03_0.05_dog_10_n02102480_10015.png
subject-03,1,494,0.938666105270386,car,elephant,0.35,0494_nse_s03_0.35_elephant_10_n02504458_1041.png
subject-03,1,495,0.706611156463623,car,car,0.35,0495_nse_s03_0.35_car_10_n04285008_10631.png
subject-03,1,496,0.802604913711548,bird,cat,0.35,0496_nse_s03_0.35_cat_10_n02123045_8491.png
subject-03,1,497,0.826361894607544,cat,elephant,0.60,0497_nse_s03_0.60_elephant_10_n02504458_5288.png
