subj,session,trial,rt,object_response,category,condition,imagename
swag_regnety_16gf_in1k,1,223,NaN,elephant,elephant,0.35,0223_nse_dnn_0.35_elephant_10_n02504458_4811.png
swag_regnety_16gf_in1k,1,224,NaN,keyboard,keyboard,0.20,0224_nse_dnn_0.20_keyboard_10_n04505470_1351.png
swag_regnety_16gf_in1k,1,225,NaN,chair,chair,0.05,0225_nse_dnn_0.05_chair_10_n04099969_2532.png
swag_regnety_16gf_in1k,1,226,NaN,airplane,airplane,0.10,0226_nse_dnn_0.10_airplane_10_n02690373_8547.png
swag_regnety_16gf_in1k,1,227,NaN,knife,truck,0.35,0227_nse_dnn_0.35_truck_10_n03417042_23445.png
swag_regnety_16gf_in1k,1,228,NaN,clock,truck,0.90,0228_nse_dnn_0.90_truck_10_n04467665_48953.png
swag_regnety_16gf_in1k,1,229,NaN,knife,boat,0.20,0229_nse_dnn_0.20_boat_10_n03662601_11739.png
swag_regnety_16gf_in1k,1,230,NaN,cat,cat,0.03,0230_nse_dnn_0.03_cat_10_n02123597_4948.png
swag_regnety_16gf_in1k,1,231,NaN,clock,oven,0.35,0231_nse_dnn_0.35_oven_10_n04111531_9411.png
swag_regnety_16gf_in1k,1,232,NaN,knife,bicycle,0.60,0232_nse_dnn_0.60_bicycle_10_n03792782_988.png
swag_regnety_16gf_in1k,1,233,NaN,car,car,0.05,0233_nse_dnn_0.05_car_10_n02814533_65294.png
swag_regnety_16gf_in1k,1,234,NaN,bottle,bottle,0.00,0234_nse_dnn_0.00_bottle_10_n04557648_10420.png
swag_regnety_16gf_in1k,1,235,NaN,knife,chair,0.60,0235_nse_dnn_0.60_chair_10_n04099969_33329.png
swag_regnety_16gf_in1k,1,236,NaN,knife,oven,0.35,0236_nse_dnn_0.35_oven_10_n04111531_20493.png
swag_regnety_16gf_in1k,1,237,NaN,clock,clock,0.10,0237_nse_dnn_0.10_clock_10_n04548280_7839.png
swag_regnety_16gf_in1k,1,238,NaN,boat,airplane,0.20,0238_nse_dnn_0.20_airplane_10_n02690373_7229.png
swag_regnety_16gf_in1k,1,239,NaN,airplane,airplane,0.10,0239_nse_dnn_0.10_airplane_10_n02690373_5003.png
swag_regnety_16gf_in1k,1,240,NaN,chair,chair,0.20,0240_nse_dnn_0.20_chair_10_n02791124_206.png
swag_regnety_16gf_in1k,1,241,NaN,oven,oven,0.00,0241_nse_dnn_0.00_oven_10_n04111531_7283.png
swag_regnety_16gf_in1k,1,242,NaN,knife,chair,0.35,0242_nse_dnn_0.35_chair_10_n04429376_8124.png
swag_regnety_16gf_in1k,1,243,NaN,keyboard,keyboard,0.00,0243_nse_dnn_0.00_keyboard_10_n04505470_3864.png
swag_regnety_16gf_in1k,1,244,NaN,knife,bottle,0.35,0244_nse_dnn_0.35_bottle_10_n03937543_3289.png
swag_regnety_16gf_in1k,1,245,NaN,clock,boat,0.10,0245_nse_dnn_0.10_boat_10_n03344393_5207.png
swag_regnety_16gf_in1k,1,246,NaN,knife,airplane,0.90,0246_nse_dnn_0.90_airplane_10_n02690373_629.png
swag_regnety_16gf_in1k,1,247,NaN,elephant,elephant,0.03,0247_nse_dnn_0.03_elephant_10_n02504013_104.png
swag_regnety_16gf_in1k,1,248,NaN,bicycle,bicycle,0.03,0248_nse_dnn_0.03_bicycle_10_n03792782_42626.png
swag_regnety_16gf_in1k,1,249,NaN,knife,truck,0.35,0249_nse_dnn_0.35_truck_10_n03417042_6847.png
swag_regnety_16gf_in1k,1,250,NaN,chair,chair,0.10,0250_nse_dnn_0.10_chair_10_n04429376_23573.png
swag_regnety_16gf_in1k,1,251,NaN,clock,clock,0.03,0251_nse_dnn_0.03_clock_10_n03196217_7637.png
swag_regnety_16gf_in1k,1,252,NaN,airplane,airplane,0.05,0252_nse_dnn_0.05_airplane_10_n02690373_932.png
swag_regnety_16gf_in1k,1,253,NaN,truck,truck,0.05,0253_nse_dnn_0.05_truck_10_n03417042_9478.png
swag_regnety_16gf_in1k,1,254,NaN,clock,clock,0.05,0254_nse_dnn_0.05_clock_10_n04548280_7800.png
swag_regnety_16gf_in1k,1,255,NaN,keyboard,keyboard,0.10,0255_nse_dnn_0.10_keyboard_10_n03085013_1698.png
swag_regnety_16gf_in1k,1,256,NaN,boat,boat,0.20,0256_nse_dnn_0.20_boat_10_n04273569_32553.png
swag_regnety_16gf_in1k,1,257,NaN,bear,bear,0.03,0257_nse_dnn_0.03_bear_10_n02132136_23078.png
swag_regnety_16gf_in1k,1,258,NaN,bottle,bottle,0.00,0258_nse_dnn_0.00_bottle_10_n04591713_5476.png
swag_regnety_16gf_in1k,1,259,NaN,knife,knife,0.10,0259_nse_dnn_0.10_knife_10_n03041632_31849.png
swag_regnety_16gf_in1k,1,260,NaN,knife,truck,0.90,0260_nse_dnn_0.90_truck_10_n03417042_12908.png
swag_regnety_16gf_in1k,1,261,NaN,knife,clock,0.60,0261_nse_dnn_0.60_clock_10_n02708093_1418.png
swag_regnety_16gf_in1k,1,262,NaN,car,car,0.05,0262_nse_dnn_0.05_car_10_n03100240_4173.png
swag_regnety_16gf_in1k,1,263,NaN,keyboard,keyboard,0.10,0263_nse_dnn_0.10_keyboard_10_n03085013_25476.png
swag_regnety_16gf_in1k,1,264,NaN,cat,cat,0.05,0264_nse_dnn_0.05_cat_10_n02125311_34464.png
swag_regnety_16gf_in1k,1,265,NaN,clock,knife,0.20,0265_nse_dnn_0.20_knife_10_n03041632_36789.png
swag_regnety_16gf_in1k,1,266,NaN,dog,dog,0.03,0266_nse_dnn_0.03_dog_10_n02108915_3733.png
swag_regnety_16gf_in1k,1,267,NaN,knife,knife,0.60,0267_nse_dnn_0.60_knife_10_n03041632_42162.png
swag_regnety_16gf_in1k,1,268,NaN,keyboard,keyboard,0.10,0268_nse_dnn_0.10_keyboard_10_n03085013_29042.png
swag_regnety_16gf_in1k,1,269,NaN,airplane,airplane,0.00,0269_nse_dnn_0.00_airplane_10_n02690373_19407.png
swag_regnety_16gf_in1k,1,270,NaN,airplane,bear,0.05,0270_nse_dnn_0.05_bear_10_n02134084_22029.png
swag_regnety_16gf_in1k,1,271,NaN,knife,dog,0.60,0271_nse_dnn_0.60_dog_10_n02088238_11711.png
swag_regnety_16gf_in1k,1,272,NaN,dog,elephant,0.20,0272_nse_dnn_0.20_elephant_10_n02504013_8522.png
swag_regnety_16gf_in1k,1,273,NaN,knife,elephant,0.60,0273_nse_dnn_0.60_elephant_10_n02504458_5941.png
swag_regnety_16gf_in1k,1,274,NaN,truck,truck,0.00,0274_nse_dnn_0.00_truck_10_n04467665_242.png
swag_regnety_16gf_in1k,1,275,NaN,keyboard,keyboard,0.00,0275_nse_dnn_0.00_keyboard_10_n04505470_4473.png
swag_regnety_16gf_in1k,1,276,NaN,boat,boat,0.05,0276_nse_dnn_0.05_boat_10_n03662601_10811.png
swag_regnety_16gf_in1k,1,277,NaN,keyboard,keyboard,0.03,0277_nse_dnn_0.03_keyboard_10_n03085013_20495.png
swag_regnety_16gf_in1k,1,278,NaN,bicycle,bicycle,0.00,0278_nse_dnn_0.00_bicycle_10_n02835271_15038.png
swag_regnety_16gf_in1k,1,279,NaN,dog,bear,0.20,0279_nse_dnn_0.20_bear_10_n02134418_5271.png
swag_regnety_16gf_in1k,1,280,NaN,truck,chair,0.10,0280_nse_dnn_0.10_chair_10_n02791124_1217.png
swag_regnety_16gf_in1k,1,281,NaN,bear,elephant,0.10,0281_nse_dnn_0.10_elephant_10_n02504013_2394.png
swag_regnety_16gf_in1k,1,282,NaN,knife,dog,0.35,0282_nse_dnn_0.35_dog_10_n02105505_5576.png
swag_regnety_16gf_in1k,1,283,NaN,airplane,airplane,0.10,0283_nse_dnn_0.10_airplane_10_n02690373_2579.png
swag_regnety_16gf_in1k,1,284,NaN,dog,dog,0.05,0284_nse_dnn_0.05_dog_10_n02102480_10015.png
swag_regnety_16gf_in1k,1,285,NaN,cat,cat,0.10,0285_nse_dnn_0.10_cat_10_n02124075_5853.png
swag_regnety_16gf_in1k,1,286,NaN,truck,truck,0.00,0286_nse_dnn_0.00_truck_10_n03796401_2012.png
swag_regnety_16gf_in1k,1,287,NaN,keyboard,keyboard,0.10,0287_nse_dnn_0.10_keyboard_10_n04505470_1286.png
swag_regnety_16gf_in1k,1,288,NaN,truck,truck,0.10,0288_nse_dnn_0.10_truck_10_n04467665_74008.png
swag_regnety_16gf_in1k,1,289,NaN,clock,bottle,0.90,0289_nse_dnn_0.90_bottle_10_n04560804_10541.png
swag_regnety_16gf_in1k,1,290,NaN,airplane,airplane,0.20,0290_nse_dnn_0.20_airplane_10_n02690373_8967.png
swag_regnety_16gf_in1k,1,291,NaN,knife,keyboard,0.60,0291_nse_dnn_0.60_keyboard_10_n04505470_3309.png
swag_regnety_16gf_in1k,1,292,NaN,car,car,0.05,0292_nse_dnn_0.05_car_10_n02814533_42665.png
swag_regnety_16gf_in1k,1,293,NaN,bicycle,bicycle,0.03,0293_nse_dnn_0.03_bicycle_10_n03792782_6613.png
swag_regnety_16gf_in1k,1,294,NaN,knife,knife,0.00,0294_nse_dnn_0.00_knife_10_n03041632_38540.png
swag_regnety_16gf_in1k,1,295,NaN,clock,dog,0.90,0295_nse_dnn_0.90_dog_10_n02109047_6542.png
swag_regnety_16gf_in1k,1,296,NaN,knife,bicycle,0.35,0296_nse_dnn_0.35_bicycle_10_n03792782_51156.png
swag_regnety_16gf_in1k,1,297,NaN,bottle,bottle,0.10,0297_nse_dnn_0.10_bottle_10_n04579145_5795.png
swag_regnety_16gf_in1k,1,298,NaN,chair,chair,0.03,0298_nse_dnn_0.03_chair_10_n03376595_787.png
swag_regnety_16gf_in1k,1,299,NaN,knife,bottle,0.90,0299_nse_dnn_0.90_bottle_10_n04579145_1117.png
swag_regnety_16gf_in1k,1,300,NaN,bird,bird,0.00,0300_nse_dnn_0.00_bird_10_n01795545_11076.png
swag_regnety_16gf_in1k,1,301,NaN,truck,clock,0.20,0301_nse_dnn_0.20_clock_10_n03196217_6741.png
swag_regnety_16gf_in1k,1,302,NaN,oven,oven,0.00,0302_nse_dnn_0.00_oven_10_n04111531_3555.png
swag_regnety_16gf_in1k,1,303,NaN,knife,knife,0.20,0303_nse_dnn_0.20_knife_10_n03041632_36280.png
swag_regnety_16gf_in1k,1,304,NaN,truck,truck,0.03,0304_nse_dnn_0.03_truck_10_n04467665_74235.png
swag_regnety_16gf_in1k,1,305,NaN,knife,clock,0.90,0305_nse_dnn_0.90_clock_10_n04548280_6287.png
swag_regnety_16gf_in1k,1,306,NaN,elephant,elephant,0.00,0306_nse_dnn_0.00_elephant_10_n02504458_6472.png
swag_regnety_16gf_in1k,1,307,NaN,bicycle,bicycle,0.05,0307_nse_dnn_0.05_bicycle_10_n03792782_11034.png
swag_regnety_16gf_in1k,1,308,NaN,knife,dog,0.60,0308_nse_dnn_0.60_dog_10_n02109525_50916.png
swag_regnety_16gf_in1k,1,309,NaN,knife,dog,0.60,0309_nse_dnn_0.60_dog_10_n02097658_1923.png
swag_regnety_16gf_in1k,1,310,NaN,knife,knife,0.03,0310_nse_dnn_0.03_knife_10_n03041632_22480.png
swag_regnety_16gf_in1k,1,311,NaN,knife,elephant,0.35,0311_nse_dnn_0.35_elephant_10_n02504458_1041.png
swag_regnety_16gf_in1k,1,312,NaN,knife,knife,0.10,0312_nse_dnn_0.10_knife_10_n03041632_28129.png
swag_regnety_16gf_in1k,1,313,NaN,car,car,0.00,0313_nse_dnn_0.00_car_10_n03100240_14667.png
swag_regnety_16gf_in1k,1,314,NaN,airplane,airplane,0.03,0314_nse_dnn_0.03_airplane_10_n02690373_3821.png
swag_regnety_16gf_in1k,1,315,NaN,clock,cat,0.90,0315_nse_dnn_0.90_cat_10_n02124075_1183.png
swag_regnety_16gf_in1k,1,316,NaN,clock,car,0.90,0316_nse_dnn_0.90_car_10_n03100240_1194.png
swag_regnety_16gf_in1k,1,317,NaN,knife,oven,0.60,0317_nse_dnn_0.60_oven_10_n04111531_9370.png
swag_regnety_16gf_in1k,1,318,NaN,truck,truck,0.20,0318_nse_dnn_0.20_truck_10_n03417042_10597.png
swag_regnety_16gf_in1k,1,319,NaN,truck,truck,0.05,0319_nse_dnn_0.05_truck_10_n03417042_6489.png
swag_regnety_16gf_in1k,1,320,NaN,bottle,bottle,0.05,0320_nse_dnn_0.05_bottle_10_n04591713_6662.png
swag_regnety_16gf_in1k,1,321,NaN,clock,bottle,0.60,0321_nse_dnn_0.60_bottle_10_n04560804_4624.png
swag_regnety_16gf_in1k,1,322,NaN,bottle,bird,0.00,0322_nse_dnn_0.00_bird_10_n01818515_7370.png
swag_regnety_16gf_in1k,1,323,NaN,keyboard,keyboard,0.05,0323_nse_dnn_0.05_keyboard_10_n03085013_15646.png
swag_regnety_16gf_in1k,1,324,NaN,cat,cat,0.03,0324_nse_dnn_0.03_cat_10_n02124075_14924.png
swag_regnety_16gf_in1k,1,325,NaN,elephant,elephant,0.20,0325_nse_dnn_0.20_elephant_10_n02504013_18217.png
swag_regnety_16gf_in1k,1,326,NaN,keyboard,keyboard,0.35,0326_nse_dnn_0.35_keyboard_10_n04505470_4724.png
swag_regnety_16gf_in1k,1,327,NaN,clock,clock,0.20,0327_nse_dnn_0.20_clock_10_n04548280_9646.png
swag_regnety_16gf_in1k,1,328,NaN,knife,cat,0.35,0328_nse_dnn_0.35_cat_10_n02123394_6376.png
swag_regnety_16gf_in1k,1,329,NaN,knife,elephant,0.35,0329_nse_dnn_0.35_elephant_10_n02504458_130.png
swag_regnety_16gf_in1k,1,330,NaN,knife,cat,0.90,0330_nse_dnn_0.90_cat_10_n02124075_9291.png
swag_regnety_16gf_in1k,1,331,NaN,knife,bird,0.10,0331_nse_dnn_0.10_bird_10_n02037110_3949.png
swag_regnety_16gf_in1k,1,332,NaN,car,car,0.00,0332_nse_dnn_0.00_car_10_n04285008_10905.png
swag_regnety_16gf_in1k,1,333,NaN,chair,chair,0.10,0333_nse_dnn_0.10_chair_10_n04429376_619.png
swag_regnety_16gf_in1k,1,334,NaN,clock,boat,0.90,0334_nse_dnn_0.90_boat_10_n02951358_30335.png
swag_regnety_16gf_in1k,1,335,NaN,clock,oven,0.90,0335_nse_dnn_0.90_oven_10_n04111531_17995.png
swag_regnety_16gf_in1k,1,336,NaN,knife,bird,0.35,0336_nse_dnn_0.35_bird_10_n01828970_11221.png
swag_regnety_16gf_in1k,1,337,NaN,elephant,elephant,0.10,0337_nse_dnn_0.10_elephant_10_n02504013_1719.png
swag_regnety_16gf_in1k,1,338,NaN,oven,oven,0.10,0338_nse_dnn_0.10_oven_10_n04111531_8009.png
swag_regnety_16gf_in1k,1,339,NaN,clock,airplane,0.60,0339_nse_dnn_0.60_airplane_10_n02690373_8233.png
swag_regnety_16gf_in1k,1,340,NaN,dog,dog,0.10,0340_nse_dnn_0.10_dog_10_n02092339_401.png
swag_regnety_16gf_in1k,1,341,NaN,bottle,bottle,0.10,0341_nse_dnn_0.10_bottle_10_n02823428_11579.png
swag_regnety_16gf_in1k,1,342,NaN,knife,car,0.60,0342_nse_dnn_0.60_car_10_n04285008_6951.png
swag_regnety_16gf_in1k,1,343,NaN,knife,bicycle,0.35,0343_nse_dnn_0.35_bicycle_10_n03792782_12504.png
swag_regnety_16gf_in1k,1,344,NaN,bottle,bottle,0.00,0344_nse_dnn_0.00_bottle_10_n02823428_4073.png
swag_regnety_16gf_in1k,1,345,NaN,knife,elephant,0.35,0345_nse_dnn_0.35_elephant_10_n02504013_945.png
swag_regnety_16gf_in1k,1,346,NaN,cat,cat,0.10,0346_nse_dnn_0.10_cat_10_n02124075_12815.png
swag_regnety_16gf_in1k,1,347,NaN,clock,truck,0.60,0347_nse_dnn_0.60_truck_10_n03417042_4876.png
swag_regnety_16gf_in1k,1,348,NaN,keyboard,keyboard,0.05,0348_nse_dnn_0.05_keyboard_10_n04505470_4628.png
swag_regnety_16gf_in1k,1,349,NaN,dog,bear,0.20,0349_nse_dnn_0.20_bear_10_n02133161_1427.png
swag_regnety_16gf_in1k,1,350,NaN,knife,boat,0.60,0350_nse_dnn_0.60_boat_10_n04273569_7296.png
swag_regnety_16gf_in1k,1,351,NaN,clock,chair,0.90,0351_nse_dnn_0.90_chair_10_n04099969_41686.png
swag_regnety_16gf_in1k,1,352,NaN,airplane,airplane,0.03,0352_nse_dnn_0.03_airplane_10_n02690373_10006.png
swag_regnety_16gf_in1k,1,353,NaN,knife,knife,0.90,0353_nse_dnn_0.90_knife_10_n03041632_20595.png
swag_regnety_16gf_in1k,1,354,NaN,clock,oven,0.90,0354_nse_dnn_0.90_oven_10_n04111531_2054.png
swag_regnety_16gf_in1k,1,355,NaN,truck,truck,0.20,0355_nse_dnn_0.20_truck_10_n04467665_40307.png
swag_regnety_16gf_in1k,1,356,NaN,bear,bear,0.00,0356_nse_dnn_0.00_bear_10_n02133161_396.png
swag_regnety_16gf_in1k,1,357,NaN,dog,dog,0.03,0357_nse_dnn_0.03_dog_10_n02105056_5636.png
swag_regnety_16gf_in1k,1,358,NaN,knife,bicycle,0.35,0358_nse_dnn_0.35_bicycle_10_n02835271_8798.png
swag_regnety_16gf_in1k,1,359,NaN,knife,bear,0.90,0359_nse_dnn_0.90_bear_10_n02134418_5478.png
swag_regnety_16gf_in1k,1,360,NaN,clock,boat,0.90,0360_nse_dnn_0.90_boat_10_n04612504_4250.png
swag_regnety_16gf_in1k,1,361,NaN,dog,knife,0.35,0361_nse_dnn_0.35_knife_10_n03041632_18959.png
swag_regnety_16gf_in1k,1,362,NaN,cat,dog,0.35,0362_nse_dnn_0.35_dog_10_n02105251_6564.png
swag_regnety_16gf_in1k,1,363,NaN,knife,boat,0.90,0363_nse_dnn_0.90_boat_10_n04612504_7148.png
swag_regnety_16gf_in1k,1,364,NaN,boat,boat,0.03,0364_nse_dnn_0.03_boat_10_n04273569_4348.png
swag_regnety_16gf_in1k,1,365,NaN,car,car,0.03,0365_nse_dnn_0.03_car_10_n02814533_88986.png
swag_regnety_16gf_in1k,1,366,NaN,bear,bear,0.03,0366_nse_dnn_0.03_bear_10_n02134418_2590.png
swag_regnety_16gf_in1k,1,367,NaN,bear,bird,0.20,0367_nse_dnn_0.20_bird_10_n02007558_5877.png
swag_regnety_16gf_in1k,1,368,NaN,clock,clock,0.05,0368_nse_dnn_0.05_clock_10_n02708093_1313.png
swag_regnety_16gf_in1k,1,369,NaN,knife,keyboard,0.35,0369_nse_dnn_0.35_keyboard_10_n03085013_20798.png
swag_regnety_16gf_in1k,1,370,NaN,clock,dog,0.90,0370_nse_dnn_0.90_dog_10_n02109525_13812.png
swag_regnety_16gf_in1k,1,371,NaN,bear,bear,0.20,0371_nse_dnn_0.20_bear_10_n02134418_4458.png
swag_regnety_16gf_in1k,1,372,NaN,bottle,bottle,0.20,0372_nse_dnn_0.20_bottle_10_n04560804_21519.png
swag_regnety_16gf_in1k,1,373,NaN,elephant,elephant,0.10,0373_nse_dnn_0.10_elephant_10_n02504458_8183.png
swag_regnety_16gf_in1k,1,374,NaN,knife,keyboard,0.90,0374_nse_dnn_0.90_keyboard_10_n03085013_20330.png
swag_regnety_16gf_in1k,1,375,NaN,elephant,elephant,0.10,0375_nse_dnn_0.10_elephant_10_n02504013_5533.png
swag_regnety_16gf_in1k,1,376,NaN,clock,oven,0.90,0376_nse_dnn_0.90_oven_10_n04111531_1009.png
swag_regnety_16gf_in1k,1,377,NaN,bicycle,bicycle,0.05,0377_nse_dnn_0.05_bicycle_10_n03792782_48457.png
swag_regnety_16gf_in1k,1,378,NaN,dog,cat,0.10,0378_nse_dnn_0.10_cat_10_n02124075_7240.png
swag_regnety_16gf_in1k,1,379,NaN,clock,car,0.60,0379_nse_dnn_0.60_car_10_n02814533_39597.png
swag_regnety_16gf_in1k,1,380,NaN,chair,chair,0.03,0380_nse_dnn_0.03_chair_10_n04429376_33792.png
swag_regnety_16gf_in1k,1,381,NaN,clock,bicycle,0.60,0381_nse_dnn_0.60_bicycle_10_n03792782_15679.png
swag_regnety_16gf_in1k,1,382,NaN,knife,bicycle,0.60,0382_nse_dnn_0.60_bicycle_10_n02835271_9237.png
swag_regnety_16gf_in1k,1,383,NaN,clock,bottle,0.35,0383_nse_dnn_0.35_bottle_10_n04591713_665.png
swag_regnety_16gf_in1k,1,384,NaN,cat,cat,0.03,0384_nse_dnn_0.03_cat_10_n02123159_8257.png
swag_regnety_16gf_in1k,1,385,NaN,bear,dog,0.10,0385_nse_dnn_0.10_dog_10_n02108551_26509.png
swag_regnety_16gf_in1k,1,386,NaN,clock,clock,0.60,0386_nse_dnn_0.60_clock_10_n03196217_3697.png
swag_regnety_16gf_in1k,1,387,NaN,bicycle,bicycle,0.03,0387_nse_dnn_0.03_bicycle_10_n02835271_25268.png
swag_regnety_16gf_in1k,1,388,NaN,truck,truck,0.10,0388_nse_dnn_0.10_truck_10_n03796401_407.png
swag_regnety_16gf_in1k,1,389,NaN,clock,clock,0.05,0389_nse_dnn_0.05_clock_10_n04548280_2045.png
swag_regnety_16gf_in1k,1,390,NaN,oven,oven,0.05,0390_nse_dnn_0.05_oven_10_n04111531_5792.png
swag_regnety_16gf_in1k,1,391,NaN,elephant,elephant,0.05,0391_nse_dnn_0.05_elephant_10_n02504458_8212.png
swag_regnety_16gf_in1k,1,392,NaN,knife,bird,0.03,0392_nse_dnn_0.03_bird_10_n01843383_8624.png
swag_regnety_16gf_in1k,1,393,NaN,airplane,airplane,0.20,0393_nse_dnn_0.20_airplane_10_n02690373_4814.png
swag_regnety_16gf_in1k,1,394,NaN,clock,truck,0.60,0394_nse_dnn_0.60_truck_10_n03796401_6184.png
swag_regnety_16gf_in1k,1,395,NaN,dog,dog,0.03,0395_nse_dnn_0.03_dog_10_n02094114_1589.png
swag_regnety_16gf_in1k,1,396,NaN,knife,clock,0.90,0396_nse_dnn_0.90_clock_10_n02708093_6572.png
swag_regnety_16gf_in1k,1,397,NaN,knife,boat,0.60,0397_nse_dnn_0.60_boat_10_n02951358_15551.png
swag_regnety_16gf_in1k,1,398,NaN,knife,boat,0.35,0398_nse_dnn_0.35_boat_10_n03662601_7352.png
swag_regnety_16gf_in1k,1,399,NaN,knife,bicycle,0.60,0399_nse_dnn_0.60_bicycle_10_n03792782_14984.png
swag_regnety_16gf_in1k,1,400,NaN,knife,knife,0.35,0400_nse_dnn_0.35_knife_10_n03041632_84012.png
swag_regnety_16gf_in1k,1,401,NaN,knife,keyboard,0.10,0401_nse_dnn_0.10_keyboard_10_n03085013_9146.png
swag_regnety_16gf_in1k,1,402,NaN,airplane,airplane,0.03,0402_nse_dnn_0.03_airplane_10_n02690373_6755.png
swag_regnety_16gf_in1k,1,403,NaN,dog,dog,0.20,0403_nse_dnn_0.20_dog_10_n02086079_17983.png
swag_regnety_16gf_in1k,1,404,NaN,bear,bear,0.00,0404_nse_dnn_0.00_bear_10_n02134418_3284.png
swag_regnety_16gf_in1k,1,405,NaN,elephant,elephant,0.35,0405_nse_dnn_0.35_elephant_10_n02504458_8064.png
swag_regnety_16gf_in1k,1,406,NaN,dog,cat,0.20,0406_nse_dnn_0.20_cat_10_n02123394_289.png
swag_regnety_16gf_in1k,1,407,NaN,knife,knife,0.20,0407_nse_dnn_0.20_knife_10_n03041632_18995.png
swag_regnety_16gf_in1k,1,408,NaN,bird,bird,0.03,0408_nse_dnn_0.03_bird_10_n01843065_4999.png
swag_regnety_16gf_in1k,1,409,NaN,knife,keyboard,0.60,0409_nse_dnn_0.60_keyboard_10_n03085013_22417.png
swag_regnety_16gf_in1k,1,410,NaN,bear,bear,0.05,0410_nse_dnn_0.05_bear_10_n02132136_3224.png
swag_regnety_16gf_in1k,1,411,NaN,boat,boat,0.05,0411_nse_dnn_0.05_boat_10_n03662601_33184.png
swag_regnety_16gf_in1k,1,412,NaN,bear,bear,0.05,0412_nse_dnn_0.05_bear_10_n02133161_2396.png
swag_regnety_16gf_in1k,1,413,NaN,clock,keyboard,0.35,0413_nse_dnn_0.35_keyboard_10_n03085013_24578.png
swag_regnety_16gf_in1k,1,414,NaN,clock,car,0.35,0414_nse_dnn_0.35_car_10_n02814533_4519.png
swag_regnety_16gf_in1k,1,415,NaN,bottle,bottle,0.00,0415_nse_dnn_0.00_bottle_10_n03937543_2428.png
swag_regnety_16gf_in1k,1,416,NaN,dog,dog,0.05,0416_nse_dnn_0.05_dog_10_n02091635_8296.png
swag_regnety_16gf_in1k,1,417,NaN,bottle,bottle,0.35,0417_nse_dnn_0.35_bottle_10_n03983396_11434.png
swag_regnety_16gf_in1k,1,418,NaN,boat,boat,0.00,0418_nse_dnn_0.00_boat_10_n02951358_7315.png
swag_regnety_16gf_in1k,1,419,NaN,bear,bird,0.20,0419_nse_dnn_0.20_bird_10_n01860187_7297.png
swag_regnety_16gf_in1k,1,420,NaN,knife,oven,0.20,0420_nse_dnn_0.20_oven_10_n04111531_4250.png
swag_regnety_16gf_in1k,1,421,NaN,dog,bear,0.20,0421_nse_dnn_0.20_bear_10_n02133161_9463.png
swag_regnety_16gf_in1k,1,422,NaN,bird,bird,0.00,0422_nse_dnn_0.00_bird_10_n02009229_4129.png
swag_regnety_16gf_in1k,1,423,NaN,knife,knife,0.10,0423_nse_dnn_0.10_knife_10_n03041632_30821.png
swag_regnety_16gf_in1k,1,424,NaN,clock,cat,0.90,0424_nse_dnn_0.90_cat_10_n02123394_2490.png
swag_regnety_16gf_in1k,1,425,NaN,dog,dog,0.00,0425_nse_dnn_0.00_dog_10_n02087394_2723.png
swag_regnety_16gf_in1k,1,426,NaN,clock,dog,0.90,0426_nse_dnn_0.90_dog_10_n02093754_5736.png
swag_regnety_16gf_in1k,1,427,NaN,knife,bottle,0.60,0427_nse_dnn_0.60_bottle_10_n02823428_9063.png
swag_regnety_16gf_in1k,1,428,NaN,knife,truck,0.60,0428_nse_dnn_0.60_truck_10_n04467665_20933.png
swag_regnety_16gf_in1k,1,429,NaN,car,car,0.10,0429_nse_dnn_0.10_car_10_n03100240_5999.png
swag_regnety_16gf_in1k,1,430,NaN,keyboard,oven,0.03,0430_nse_dnn_0.03_oven_10_n04111531_3671.png
swag_regnety_16gf_in1k,1,431,NaN,truck,truck,0.05,0431_nse_dnn_0.05_truck_10_n03417042_7187.png
swag_regnety_16gf_in1k,1,432,NaN,knife,bottle,0.35,0432_nse_dnn_0.35_bottle_10_n04557648_2954.png
swag_regnety_16gf_in1k,1,433,NaN,knife,elephant,0.35,0433_nse_dnn_0.35_elephant_10_n02504013_6645.png
swag_regnety_16gf_in1k,1,434,NaN,keyboard,keyboard,0.10,0434_nse_dnn_0.10_keyboard_10_n04505470_6876.png
swag_regnety_16gf_in1k,1,435,NaN,dog,bird,0.20,0435_nse_dnn_0.20_bird_10_n02056570_3286.png
swag_regnety_16gf_in1k,1,436,NaN,knife,bird,0.90,0436_nse_dnn_0.90_bird_10_n02037110_8826.png
swag_regnety_16gf_in1k,1,437,NaN,car,car,0.00,0437_nse_dnn_0.00_car_10_n03100240_11400.png
swag_regnety_16gf_in1k,1,438,NaN,knife,bird,0.60,0438_nse_dnn_0.60_bird_10_n02018795_6389.png
swag_regnety_16gf_in1k,1,439,NaN,knife,oven,0.35,0439_nse_dnn_0.35_oven_10_n04111531_2458.png
swag_regnety_16gf_in1k,1,440,NaN,knife,cat,0.60,0440_nse_dnn_0.60_cat_10_n02123159_2256.png
swag_regnety_16gf_in1k,1,441,NaN,elephant,elephant,0.03,0441_nse_dnn_0.03_elephant_10_n02504458_611.png
swag_regnety_16gf_in1k,1,442,NaN,knife,knife,0.03,0442_nse_dnn_0.03_knife_10_n03041632_18141.png
swag_regnety_16gf_in1k,1,443,NaN,knife,bird,0.60,0443_nse_dnn_0.60_bird_10_n01843065_1871.png
