subj,Session,trial,rt,object_response,category,condition,imagename
subject-04,1,251,0.837372064590454,bottle,bottle,0.60,0251_nse_s04_0.60_bottle_10_n02823428_9063.png
subject-04,1,252,0.673465013504028,car,car,0.35,0252_nse_s04_0.35_car_10_n02814533_73210.png
subject-04,1,253,0.661144018173218,bottle,bottle,0.10,0253_nse_s04_0.10_bottle_10_n03983396_9662.png
subject-04,1,254,0.86897611618042,car,boat,0.35,0254_nse_s04_0.35_boat_10_n03662601_7352.png
subject-04,1,255,0.761076927185059,bird,bird,0.35,0255_nse_s04_0.35_bird_10_n01534433_12864.png
subject-04,1,256,0.70849084854126,truck,truck,0.05,0256_nse_s04_0.05_truck_10_n03796401_30000.png
subject-04,1,257,0.618721008300781,elephant,elephant,0.03,0257_nse_s04_0.03_elephant_10_n02504458_2135.png
subject-04,1,258,0.676226854324341,knife,knife,0.10,0258_nse_s04_0.10_knife_10_n03041632_3159.png
subject-04,1,259,0.822180986404419,bicycle,bicycle,0.20,0259_nse_s04_0.20_bicycle_10_n03792782_29108.png
subject-04,1,260,0.497837066650391,clock,clock,0.05,0260_nse_s04_0.05_clock_10_n02708093_3462.png
subject-04,1,261,0.789566993713379,knife,knife,0.10,0261_nse_s04_0.10_knife_10_n03041632_28129.png
subject-04,1,262,0.84761118888855,bottle,truck,0.60,0262_nse_s04_0.60_truck_10_n04467665_34932.png
subject-04,1,263,0.821172952651978,bottle,bottle,0.03,0263_nse_s04_0.03_bottle_10_n03983396_11654.png
subject-04,1,264,1.14149808883667,chair,chair,0.03,0264_nse_s04_0.03_chair_10_n04429376_26765.png
subject-04,1,265,0.770910024642944,truck,truck,0.10,0265_nse_s04_0.10_truck_10_n03796401_407.png
subject-04,1,266,0.702829122543335,bicycle,bicycle,0.05,0266_nse_s04_0.05_bicycle_10_n03792782_48457.png
subject-04,1,267,0.680724143981934,truck,truck,0.10,0267_nse_s04_0.10_truck_10_n03796401_21198.png
subject-04,1,268,1.15430498123169,bottle,bird,0.35,0268_nse_s04_0.35_bird_10_n01824575_2959.png
subject-04,1,269,1.18617486953735,cat,car,0.60,0269_nse_s04_0.60_car_10_n04285008_2363.png
subject-04,1,270,1.48202300071716,bicycle,chair,0.00,0270_nse_s04_0.00_chair_10_n03376595_16202.png
subject-04,1,271,0.687939882278442,chair,chair,0.10,0271_nse_s04_0.10_chair_10_n03376595_15723.png
subject-04,1,272,0.759616851806641,truck,car,0.20,0272_nse_s04_0.20_car_10_n03100240_4294.png
subject-04,1,273,0.951489925384521,cat,elephant,0.35,0273_nse_s04_0.35_elephant_10_n02504013_945.png
subject-04,1,274,1.37563514709473,elephant,oven,0.60,0274_nse_s04_0.60_oven_10_n04111531_22797.png
subject-04,1,275,0.799309015274048,dog,dog,0.10,0275_nse_s04_0.10_dog_10_n02105251_5570.png
subject-04,1,276,0.591148853302002,keyboard,keyboard,0.10,0276_nse_s04_0.10_keyboard_10_n03085013_29042.png
subject-04,1,277,0.718621969223022,truck,truck,0.05,0277_nse_s04_0.05_truck_10_n04467665_62524.png
subject-04,1,278,0.96494722366333,bear,keyboard,0.35,0278_nse_s04_0.35_keyboard_10_n03085013_20798.png
subject-04,1,279,0.938354015350342,car,chair,0.35,0279_nse_s04_0.35_chair_10_n04099969_12909.png
subject-04,1,280,0.856035232543945,knife,knife,0.10,0280_nse_s04_0.10_knife_10_n03041632_43289.png
subject-04,1,281,1.00805497169495,clock,clock,0.00,0281_nse_s04_0.00_clock_10_n03196217_9231.png
subject-04,1,282,1.30566191673279,knife,elephant,0.00,0282_nse_s04_0.00_elephant_10_n02504013_3602.png
subject-04,1,283,0.989515066146851,truck,oven,0.90,0283_nse_s04_0.90_oven_10_n04111531_845.png
subject-04,1,284,1.15130400657654,car,chair,0.35,0284_nse_s04_0.35_chair_10_n02791124_13469.png
subject-04,1,285,1.23322010040283,cat,bicycle,0.20,0285_nse_s04_0.20_bicycle_10_n03792782_7050.png
subject-04,1,286,0.713125944137573,bear,dog,0.35,0286_nse_s04_0.35_dog_10_n02105251_6564.png
subject-04,1,287,1.20081210136414,keyboard,knife,0.10,0287_nse_s04_0.10_knife_10_n03041632_30821.png
subject-04,1,288,1.02099585533142,airplane,bicycle,0.90,0288_nse_s04_0.90_bicycle_10_n02835271_30318.png
subject-04,1,289,0.728265047073364,boat,boat,0.03,0289_nse_s04_0.03_boat_10_n04273569_4348.png
subject-04,1,290,0.682380199432373,keyboard,keyboard,0.03,0290_nse_s04_0.03_keyboard_10_n04505470_4983.png
subject-04,1,291,0.951964139938354,bear,dog,0.20,0291_nse_s04_0.20_dog_10_n02096437_4384.png
subject-04,1,292,0.814167022705078,car,car,0.00,0292_nse_s04_0.00_car_10_n03100240_9639.png
subject-04,1,293,1.12155103683472,boat,oven,0.35,0293_nse_s04_0.35_oven_10_n04111531_21404.png
subject-04,1,294,0.961718082427979,airplane,airplane,0.10,0294_nse_s04_0.10_airplane_10_n02690373_2579.png
subject-04,1,295,1.50003099441528,dog,dog,0.10,0295_nse_s04_0.10_dog_10_n02106550_3020.png
subject-04,1,296,0.961118936538696,boat,boat,0.00,0296_nse_s04_0.00_boat_10_n03662601_11972.png
subject-04,1,297,0.623213052749634,bottle,bottle,0.35,0297_nse_s04_0.35_bottle_10_n04591713_665.png
subject-04,1,298,0.706799983978271,bear,dog,0.35,0298_nse_s04_0.35_dog_10_n02105505_5576.png
subject-04,1,299,0.694928169250488,elephant,elephant,0.20,0299_nse_s04_0.20_elephant_10_n02504458_5827.png
subject-04,1,300,0.556694030761719,cat,cat,0.00,0300_nse_s04_0.00_cat_10_n02123159_469.png
subject-04,1,301,0.644158840179443,keyboard,clock,0.05,0301_nse_s04_0.05_clock_10_n03196217_3987.png
subject-04,1,302,0.873861789703369,bear,truck,0.90,0302_nse_s04_0.90_truck_10_n03417042_10788.png
subject-04,1,303,0.611868858337402,clock,clock,0.00,0303_nse_s04_0.00_clock_10_n03196217_6064.png
subject-04,1,304,0.817862033843994,car,car,0.20,0304_nse_s04_0.20_car_10_n02814533_2271.png
subject-04,1,305,0.46137809753418,clock,clock,0.03,0305_nse_s04_0.03_clock_10_n04548280_9752.png
subject-04,1,306,0.645169019699097,keyboard,keyboard,0.05,0306_nse_s04_0.05_keyboard_10_n03085013_19504.png
subject-04,1,307,0.677063941955566,bottle,bottle,0.00,0307_nse_s04_0.00_bottle_10_n04591713_2808.png
subject-04,1,308,0.539225101470947,bicycle,bicycle,0.35,0308_nse_s04_0.35_bicycle_10_n03792782_20387.png
subject-04,1,309,1.15650105476379,bear,bear,0.20,0309_nse_s04_0.20_bear_10_n02132136_17615.png
subject-04,1,310,0.864318132400513,clock,bottle,0.90,0310_nse_s04_0.90_bottle_10_n03937543_7493.png
subject-04,1,311,0.548214912414551,cat,cat,0.00,0311_nse_s04_0.00_cat_10_n02123394_7105.png
subject-04,1,312,0.6200110912323,chair,chair,0.20,0312_nse_s04_0.20_chair_10_n03376595_9900.png
subject-04,1,313,0.787935018539429,bear,dog,0.20,0313_nse_s04_0.20_dog_10_n02086079_17983.png
subject-04,1,314,0.66578483581543,bottle,cat,0.60,0314_nse_s04_0.60_cat_10_n02125311_22037.png
subject-04,1,315,0.62946605682373,boat,truck,0.90,0315_nse_s04_0.90_truck_10_n04467665_37009.png
subject-04,1,316,0.625242948532104,cat,cat,0.10,0316_nse_s04_0.10_cat_10_n02123394_1789.png
subject-04,1,317,1.00310778617859,oven,oven,0.00,0317_nse_s04_0.00_oven_10_n04111531_9611.png
subject-04,1,318,0.577347040176392,clock,clock,0.03,0318_nse_s04_0.03_clock_10_n03196217_3007.png
subject-04,1,319,0.830780029296875,knife,airplane,0.90,0319_nse_s04_0.90_airplane_10_n02690373_629.png
subject-04,1,320,0.782564163208008,keyboard,keyboard,0.05,0320_nse_s04_0.05_keyboard_10_n03085013_15646.png
subject-04,1,321,0.540604114532471,car,car,0.00,0321_nse_s04_0.00_car_10_n04285008_10905.png
subject-04,1,322,0.734130859375,knife,knife,0.03,0322_nse_s04_0.03_knife_10_n03041632_29580.png
subject-04,1,323,0.971666097640991,boat,elephant,0.35,0323_nse_s04_0.35_elephant_10_n02504458_130.png
subject-04,1,324,0.773664951324463,knife,knife,0.20,0324_nse_s04_0.20_knife_10_n03041632_46103.png
subject-04,1,325,0.685496091842651,bear,dog,0.60,0325_nse_s04_0.60_dog_10_n02096294_5451.png
subject-04,1,326,0.98326301574707,knife,knife,0.00,0326_nse_s04_0.00_knife_10_n03041632_22330.png
subject-04,1,327,1.35507798194885,chair,chair,0.20,0327_nse_s04_0.20_chair_10_n02791124_1140.png
subject-04,1,328,1.13501691818237,bear,dog,0.10,0328_nse_s04_0.10_dog_10_n02097130_7349.png
subject-04,1,329,1.24864792823792,boat,bicycle,0.20,0329_nse_s04_0.20_bicycle_10_n02835271_12120.png
subject-04,1,330,0.71262001991272,cat,cat,0.00,0330_nse_s04_0.00_cat_10_n02123159_5799.png
subject-04,1,331,0.596336126327515,car,car,0.03,0331_nse_s04_0.03_car_10_n03100240_15686.png
subject-04,1,332,0.640304088592529,boat,boat,0.60,0332_nse_s04_0.60_boat_10_n03662601_6625.png
subject-04,1,333,0.637931108474731,bicycle,bicycle,0.35,0333_nse_s04_0.35_bicycle_10_n03792782_51156.png
subject-04,1,334,0.741974830627441,bear,bottle,0.35,0334_nse_s04_0.35_bottle_10_n03937543_3289.png
subject-04,1,335,0.705701112747192,bird,bird,0.10,0335_nse_s04_0.10_bird_10_n02018795_14312.png
subject-04,1,336,0.707753896713257,car,cat,0.60,0336_nse_s04_0.60_cat_10_n02125311_3616.png
subject-04,1,337,0.889266014099121,bottle,truck,0.35,0337_nse_s04_0.35_truck_10_n03417042_6847.png
subject-04,1,338,0.939161062240601,clock,clock,0.03,0338_nse_s04_0.03_clock_10_n04548280_4872.png
subject-04,1,339,0.779091119766235,bear,elephant,0.60,0339_nse_s04_0.60_elephant_10_n02504458_4824.png
subject-04,1,340,0.97861909866333,oven,oven,0.05,0340_nse_s04_0.05_oven_10_n04111531_7741.png
subject-04,1,341,0.600526094436646,truck,truck,0.00,0341_nse_s04_0.00_truck_10_n03796401_2012.png
subject-04,1,342,0.800191164016724,boat,boat,0.05,0342_nse_s04_0.05_boat_10_n03662601_19809.png
subject-04,1,343,1.26235389709473,car,car,0.60,0343_nse_s04_0.60_car_10_n02814533_92286.png
subject-04,1,344,0.769980907440186,bear,clock,0.90,0344_nse_s04_0.90_clock_10_n02708093_6967.png
subject-04,1,345,1.21787190437317,bicycle,car,0.05,0345_nse_s04_0.05_car_10_n02814533_35054.png
subject-04,1,346,0.695673942565918,bird,bird,0.00,0346_nse_s04_0.00_bird_10_n02033041_2320.png
subject-04,1,347,0.765405893325806,oven,clock,0.35,0347_nse_s04_0.35_clock_10_n04548280_5088.png
subject-04,1,348,1.50007104873657,elephant,boat,0.03,0348_nse_s04_0.03_boat_10_n03344393_8545.png
subject-04,1,349,1.23722910881042,chair,chair,0.05,0349_nse_s04_0.05_chair_10_n04429376_14729.png
subject-04,1,350,0.852734088897705,cat,bear,0.60,0350_nse_s04_0.60_bear_10_n02133161_5637.png
subject-04,1,351,0.722459077835083,oven,clock,0.03,0351_nse_s04_0.03_clock_10_n02708093_3213.png
subject-04,1,352,0.624743938446045,keyboard,keyboard,0.20,0352_nse_s04_0.20_keyboard_10_n04505470_4679.png
subject-04,1,353,1.50003099441528,oven,airplane,0.10,0353_nse_s04_0.10_airplane_10_n02690373_10285.png
subject-04,1,354,0.792107105255127,bottle,bottle,0.05,0354_nse_s04_0.05_bottle_10_n03983396_23516.png
subject-04,1,355,0.656093120574951,bear,bear,0.03,0355_nse_s04_0.03_bear_10_n02132136_9735.png
subject-04,1,356,0.869746923446655,oven,oven,0.03,0356_nse_s04_0.03_oven_10_n04111531_1723.png
subject-04,1,357,0.855408906936646,cat,bird,0.03,0357_nse_s04_0.03_bird_10_n01860187_24935.png
subject-04,1,358,0.827341079711914,bear,cat,0.90,0358_nse_s04_0.90_cat_10_n02123159_277.png
subject-04,1,359,0.768988132476807,bicycle,boat,0.90,0359_nse_s04_0.90_boat_10_n04273569_16078.png
subject-04,1,360,0.928735971450806,keyboard,knife,0.00,0360_nse_s04_0.00_knife_10_n03041632_289.png
subject-04,1,361,NaN,na,oven,0.00,0361_nse_s04_0.00_oven_10_n04111531_3270.png
subject-04,1,362,1.50014710426331,cat,bird,0.05,0362_nse_s04_0.05_bird_10_n02006656_10360.png
subject-04,1,363,0.716253995895386,oven,oven,0.10,0363_nse_s04_0.10_oven_10_n04111531_5828.png
subject-04,1,364,0.688079833984375,clock,clock,0.05,0364_nse_s04_0.05_clock_10_n02708093_2898.png
subject-04,1,365,0.816023111343384,car,airplane,0.20,0365_nse_s04_0.20_airplane_10_n02690373_1441.png
subject-04,1,366,1.13983416557312,boat,keyboard,0.05,0366_nse_s04_0.05_keyboard_10_n03085013_23865.png
subject-04,1,367,1.0076048374176,bear,knife,0.60,0367_nse_s04_0.60_knife_10_n03041632_48816.png
subject-04,1,368,0.707291126251221,boat,elephant,0.20,0368_nse_s04_0.20_elephant_10_n02504013_2464.png
subject-04,1,369,0.579230070114136,bottle,bottle,0.00,0369_nse_s04_0.00_bottle_10_n04557648_5627.png
subject-04,1,370,0.721081972122192,keyboard,cat,0.90,0370_nse_s04_0.90_cat_10_n02123045_13151.png
subject-04,1,371,0.926828861236572,bear,airplane,0.60,0371_nse_s04_0.60_airplane_10_n02690373_3377.png
subject-04,1,372,0.570839881896973,clock,clock,0.60,0372_nse_s04_0.60_clock_10_n02708093_6672.png
subject-04,1,373,0.770853042602539,bear,bird,0.35,0373_nse_s04_0.35_bird_10_n01833805_6289.png
subject-04,1,374,0.646181106567383,bear,cat,0.90,0374_nse_s04_0.90_cat_10_n02123597_7138.png
subject-04,1,375,0.562044143676758,cat,cat,0.10,0375_nse_s04_0.10_cat_10_n02123045_3098.png
subject-04,1,376,0.675916910171509,car,oven,0.10,0376_nse_s04_0.10_oven_10_n04111531_7600.png
subject-04,1,377,0.729779005050659,bottle,bottle,0.03,0377_nse_s04_0.03_bottle_10_n03937543_1602.png
subject-04,1,378,0.561434984207153,bear,bear,0.05,0378_nse_s04_0.05_bear_10_n02132136_3224.png
subject-04,1,379,0.823251008987427,boat,boat,0.03,0379_nse_s04_0.03_boat_10_n02951358_18655.png
subject-04,1,380,1.00342702865601,car,bicycle,0.90,0380_nse_s04_0.90_bicycle_10_n03792782_18516.png
subject-04,1,381,0.631143093109131,bicycle,bicycle,0.10,0381_nse_s04_0.10_bicycle_10_n02835271_25417.png
subject-04,1,382,0.877124071121216,bear,bird,0.90,0382_nse_s04_0.90_bird_10_n01534433_14677.png
subject-04,1,383,0.690431833267212,keyboard,keyboard,0.05,0383_nse_s04_0.05_keyboard_10_n04505470_4994.png
subject-04,1,384,0.754477024078369,car,dog,0.60,0384_nse_s04_0.60_dog_10_n02099849_4819.png
subject-04,1,385,0.654129028320312,car,knife,0.60,0385_nse_s04_0.60_knife_10_n03041632_42162.png
subject-04,1,386,0.781991958618164,bear,bicycle,0.90,0386_nse_s04_0.90_bicycle_10_n03792782_16558.png
subject-04,1,387,0.667818784713745,clock,clock,0.05,0387_nse_s04_0.05_clock_10_n02708093_1313.png
subject-04,1,388,0.889554977416992,boat,boat,0.10,0388_nse_s04_0.10_boat_10_n04273569_11940.png
subject-04,1,389,1.02547192573547,truck,bear,0.90,0389_nse_s04_0.90_bear_10_n02133161_16103.png
subject-04,1,390,0.639343976974487,clock,clock,0.10,0390_nse_s04_0.10_clock_10_n04548280_1114.png
subject-04,1,391,0.627177000045776,bicycle,bicycle,0.00,0391_nse_s04_0.00_bicycle_10_n02835271_9297.png
subject-04,1,392,0.746758937835693,knife,knife,0.20,0392_nse_s04_0.20_knife_10_n03041632_36280.png
subject-04,1,393,0.582763910293579,keyboard,keyboard,0.35,0393_nse_s04_0.35_keyboard_10_n04505470_2141.png
subject-04,1,394,0.71061110496521,bottle,bottle,0.10,0394_nse_s04_0.10_bottle_10_n04560804_3597.png
subject-04,1,395,1.02011013031006,car,clock,0.90,0395_nse_s04_0.90_clock_10_n03196217_12701.png
subject-04,1,396,0.646016120910645,boat,cat,0.35,0396_nse_s04_0.35_cat_10_n02123159_6106.png
subject-04,1,397,0.744005918502808,bear,oven,0.60,0397_nse_s04_0.60_oven_10_n04111531_9370.png
subject-04,1,398,0.777969837188721,elephant,keyboard,0.90,0398_nse_s04_0.90_keyboard_10_n04505470_4824.png
subject-04,1,399,0.609624147415161,bird,bird,0.00,0399_nse_s04_0.00_bird_10_n02009912_31837.png
subject-04,1,400,0.78938889503479,airplane,airplane,0.20,0400_nse_s04_0.20_airplane_10_n02690373_10423.png
subject-04,1,401,0.546921968460083,bear,bear,0.20,0401_nse_s04_0.20_bear_10_n02134418_5271.png
subject-04,1,402,0.612880945205688,bottle,keyboard,0.20,0402_nse_s04_0.20_keyboard_10_n04505470_9570.png
subject-04,1,403,0.680531978607178,chair,chair,0.10,0403_nse_s04_0.10_chair_10_n02791124_7335.png
subject-04,1,404,1.01821494102478,boat,knife,0.90,0404_nse_s04_0.90_knife_10_n03041632_4879.png
subject-04,1,405,1.42212104797363,oven,chair,0.05,0405_nse_s04_0.05_chair_10_n04429376_30921.png
subject-04,1,406,0.917943954467773,bear,bicycle,0.90,0406_nse_s04_0.90_bicycle_10_n02835271_542.png
subject-04,1,407,0.889612913131714,oven,keyboard,0.60,0407_nse_s04_0.60_keyboard_10_n03085013_24088.png
subject-04,1,408,0.611809968948364,airplane,airplane,0.10,0408_nse_s04_0.10_airplane_10_n02690373_3818.png
subject-04,1,409,0.889477968215942,dog,dog,0.05,0409_nse_s04_0.05_dog_10_n02093647_286.png
subject-04,1,410,0.985284090042114,chair,chair,0.10,0410_nse_s04_0.10_chair_10_n02791124_1217.png
subject-04,1,411,0.636981010437012,clock,clock,0.60,0411_nse_s04_0.60_clock_10_n03196217_3697.png
subject-04,1,412,0.670654058456421,car,car,0.03,0412_nse_s04_0.03_car_10_n02814533_31532.png
subject-04,1,413,0.67295503616333,bottle,keyboard,0.20,0413_nse_s04_0.20_keyboard_10_n04505470_4684.png
subject-04,1,414,0.708339929580688,car,car,0.05,0414_nse_s04_0.05_car_10_n02814533_65294.png
subject-04,1,415,0.742439985275269,truck,truck,0.03,0415_nse_s04_0.03_truck_10_n03796401_21261.png
subject-04,1,416,0.746042966842651,car,chair,0.05,0416_nse_s04_0.05_chair_10_n02791124_4595.png
subject-04,1,417,0.927735090255737,bear,cat,0.90,0417_nse_s04_0.90_cat_10_n02124075_7020.png
subject-04,1,418,0.59148120880127,airplane,airplane,0.00,0418_nse_s04_0.00_airplane_10_n02690373_5967.png
subject-04,1,419,0.667702913284302,boat,elephant,0.05,0419_nse_s04_0.05_elephant_10_n02504013_5501.png
subject-04,1,420,0.819191217422485,boat,oven,0.90,0420_nse_s04_0.90_oven_10_n04111531_22916.png
subject-04,1,421,0.549104928970337,boat,boat,0.00,0421_nse_s04_0.00_boat_10_n04612504_20067.png
subject-04,1,422,0.924916982650757,chair,chair,0.05,0422_nse_s04_0.05_chair_10_n04099969_2532.png
subject-04,1,423,0.796639919281006,bicycle,bicycle,0.10,0423_nse_s04_0.10_bicycle_10_n03792782_9004.png
subject-04,1,424,0.672478199005127,dog,dog,0.35,0424_nse_s04_0.35_dog_10_n02107574_3352.png
subject-04,1,425,0.698163986206055,bird,bird,0.05,0425_nse_s04_0.05_bird_10_n01833805_7361.png
subject-04,1,426,0.592139005661011,clock,clock,0.00,0426_nse_s04_0.00_clock_10_n02708093_2588.png
subject-04,1,427,1.26389193534851,knife,knife,0.60,0427_nse_s04_0.60_knife_10_n03041632_39342.png
subject-04,1,428,0.549860954284668,keyboard,keyboard,0.10,0428_nse_s04_0.10_keyboard_10_n04505470_4951.png
subject-04,1,429,0.635725021362305,airplane,airplane,0.20,0429_nse_s04_0.20_airplane_10_n02690373_7229.png
subject-04,1,430,0.707460880279541,cat,dog,0.90,0430_nse_s04_0.90_dog_10_n02111277_11664.png
subject-04,1,431,0.569202899932861,car,car,0.10,0431_nse_s04_0.10_car_10_n03100240_4594.png
subject-04,1,432,1.00339698791504,elephant,bottle,0.90,0432_nse_s04_0.90_bottle_10_n04591713_2014.png
subject-04,1,433,0.943260192871094,boat,boat,0.10,0433_nse_s04_0.10_boat_10_n04612504_6308.png
subject-04,1,434,0.540994882583618,elephant,elephant,0.20,0434_nse_s04_0.20_elephant_10_n02504013_3939.png
subject-04,1,435,0.552779912948608,boat,boat,0.03,0435_nse_s04_0.03_boat_10_n03344393_6577.png
subject-04,1,436,0.544305086135864,boat,boat,0.35,0436_nse_s04_0.35_boat_10_n04273569_12536.png
subject-04,1,437,0.687952995300293,cat,cat,0.03,0437_nse_s04_0.03_cat_10_n02123597_9664.png
subject-04,1,438,0.851912975311279,car,boat,0.60,0438_nse_s04_0.60_boat_10_n04273569_28074.png
subject-04,1,439,1.14774107933044,boat,bear,0.10,0439_nse_s04_0.10_bear_10_n02134418_4349.png
subject-04,1,440,0.979511976242065,cat,boat,0.35,0440_nse_s04_0.35_boat_10_n03662601_5419.png
subject-04,1,441,0.89567494392395,oven,oven,0.20,0441_nse_s04_0.20_oven_10_n04111531_3121.png
subject-04,1,442,0.79539680480957,elephant,elephant,0.05,0442_nse_s04_0.05_elephant_10_n02504013_19753.png
subject-04,1,443,1.07298302650452,bird,bottle,0.35,0443_nse_s04_0.35_bottle_10_n04591713_7121.png
subject-04,1,444,0.770575046539307,truck,truck,0.20,0444_nse_s04_0.20_truck_10_n04467665_72022.png
subject-04,1,445,0.952531099319458,bicycle,airplane,0.90,0445_nse_s04_0.90_airplane_10_n02690373_427.png
subject-04,1,446,0.792718172073364,car,car,0.90,0446_nse_s04_0.90_car_10_n04285008_17052.png
subject-04,1,447,0.73015284538269,truck,truck,0.20,0447_nse_s04_0.20_truck_10_n04467665_40307.png
subject-04,1,448,1.20201420783997,bear,oven,0.35,0448_nse_s04_0.35_oven_10_n04111531_9411.png
subject-04,1,449,0.627710103988647,bear,clock,0.90,0449_nse_s04_0.90_clock_10_n04548280_6287.png
subject-04,1,450,0.935523986816406,bicycle,bicycle,0.20,0450_nse_s04_0.20_bicycle_10_n02835271_9669.png
subject-04,1,451,0.905457019805908,boat,oven,0.20,0451_nse_s04_0.20_oven_10_n04111531_15635.png
subject-04,1,452,1.19124007225037,bear,truck,0.00,0452_nse_s04_0.00_truck_10_n03417042_5105.png
subject-04,1,453,1.04506802558899,truck,truck,0.03,0453_nse_s04_0.03_truck_10_n03417042_12874.png
subject-04,1,454,1.32085204124451,truck,chair,0.20,0454_nse_s04_0.20_chair_10_n02791124_3994.png
subject-04,1,455,0.722795009613037,bear,dog,0.60,0455_nse_s04_0.60_dog_10_n02097658_1923.png
subject-04,1,456,0.764533996582031,truck,oven,0.60,0456_nse_s04_0.60_oven_10_n04111531_9429.png
subject-04,1,457,0.554189920425415,oven,oven,0.05,0457_nse_s04_0.05_oven_10_n04111531_2630.png
subject-04,1,458,0.748080015182495,car,car,0.60,0458_nse_s04_0.60_car_10_n02814533_27588.png
subject-04,1,459,0.647923946380615,airplane,airplane,0.00,0459_nse_s04_0.00_airplane_10_n02690373_1381.png
subject-04,1,460,0.814158916473389,airplane,bird,0.90,0460_nse_s04_0.90_bird_10_n02037110_8826.png
subject-04,1,461,0.785648107528687,bicycle,bicycle,0.20,0461_nse_s04_0.20_bicycle_10_n03792782_15114.png
subject-04,1,462,1.01531195640564,truck,keyboard,0.35,0462_nse_s04_0.35_keyboard_10_n04505470_3425.png
subject-04,1,463,0.995230913162231,car,airplane,0.60,0463_nse_s04_0.60_airplane_10_n02690373_6285.png
subject-04,1,464,0.772970914840698,boat,bird,0.35,0464_nse_s04_0.35_bird_10_n02025239_18436.png
subject-04,1,465,0.812726974487305,car,chair,0.90,0465_nse_s04_0.90_chair_10_n02791124_15383.png
subject-04,1,466,0.844770908355713,boat,bird,0.90,0466_nse_s04_0.90_bird_10_n01843383_4896.png
subject-04,1,467,0.956341028213501,oven,oven,0.00,0467_nse_s04_0.00_oven_10_n04111531_11935.png
subject-04,1,468,1.26627206802368,car,clock,0.35,0468_nse_s04_0.35_clock_10_n03196217_3333.png
subject-04,1,469,1.09016704559326,truck,truck,0.60,0469_nse_s04_0.60_truck_10_n04467665_1840.png
subject-04,1,470,0.985953807830811,car,truck,0.90,0470_nse_s04_0.90_truck_10_n04467665_61522.png
subject-04,1,471,0.61400580406189,elephant,elephant,0.10,0471_nse_s04_0.10_elephant_10_n02504458_2054.png
subject-04,1,472,0.543524980545044,cat,dog,0.03,0472_nse_s04_0.03_dog_10_n02112350_1654.png
subject-04,1,473,0.671499013900757,car,car,0.10,0473_nse_s04_0.10_car_10_n04285008_7249.png
subject-04,1,474,0.675185203552246,bottle,bottle,0.00,0474_nse_s04_0.00_bottle_10_n04557648_10420.png
subject-04,1,475,0.534936189651489,cat,dog,0.05,0475_nse_s04_0.05_dog_10_n02112350_5035.png
subject-04,1,476,1.28884410858154,elephant,bicycle,0.35,0476_nse_s04_0.35_bicycle_10_n03792782_44296.png
subject-04,1,477,0.67864203453064,elephant,elephant,0.00,0477_nse_s04_0.00_elephant_10_n02504013_19694.png
subject-04,1,478,0.766413927078247,cat,bird,0.00,0478_nse_s04_0.00_bird_10_n01817953_1968.png
subject-04,1,479,0.614233016967773,cat,oven,0.00,0479_nse_s04_0.00_oven_10_n04111531_10375.png
subject-04,1,480,0.770089864730835,bird,dog,0.90,0480_nse_s04_0.90_dog_10_n02110806_5609.png
subject-04,1,481,0.923650026321411,truck,keyboard,0.90,0481_nse_s04_0.90_keyboard_10_n04505470_4917.png
subject-04,1,482,0.781578063964844,cat,dog,0.60,0482_nse_s04_0.60_dog_10_n02086646_6407.png
subject-04,1,483,0.901324987411499,dog,dog,0.35,0483_nse_s04_0.35_dog_10_n02107312_5759.png
subject-04,1,484,0.615244150161743,airplane,airplane,0.10,0484_nse_s04_0.10_airplane_10_n02690373_8547.png
subject-04,1,485,0.525128841400146,airplane,airplane,0.00,0485_nse_s04_0.00_airplane_10_n02690373_563.png
subject-04,1,486,0.60877513885498,elephant,elephant,0.00,0486_nse_s04_0.00_elephant_10_n02504013_1647.png
subject-04,1,487,0.754724979400635,car,boat,0.90,0487_nse_s04_0.90_boat_10_n03662601_3913.png
subject-04,1,488,1.08635091781616,car,cat,0.60,0488_nse_s04_0.60_cat_10_n02123159_6596.png
subject-04,1,489,0.990269899368286,oven,keyboard,0.03,0489_nse_s04_0.03_keyboard_10_n04505470_6051.png
subject-04,1,490,0.816130876541138,dog,dog,0.00,0490_nse_s04_0.00_dog_10_n02107683_7021.png
subject-04,1,491,1.45202898979187,dog,knife,0.00,0491_nse_s04_0.00_knife_10_n03041632_62810.png
subject-04,1,492,0.791812896728516,bird,cat,0.05,0492_nse_s04_0.05_cat_10_n02123045_10433.png
subject-04,1,493,0.871648073196411,boat,oven,0.90,0493_nse_s04_0.90_oven_10_n04111531_2054.png
subject-04,1,494,0.719236850738525,elephant,elephant,0.03,0494_nse_s04_0.03_elephant_10_n02504458_10554.png
subject-04,1,495,1.01724100112915,knife,knife,0.05,0495_nse_s04_0.05_knife_10_n03041632_737.png
subject-04,1,496,0.981027841567993,car,bottle,0.35,0496_nse_s04_0.35_bottle_10_n04557648_2954.png
subject-04,1,497,0.640995979309082,bottle,bottle,0.05,0497_nse_s04_0.05_bottle_10_n04557648_9277.png
subject-04,1,498,1.31875109672546,bear,elephant,0.20,0498_nse_s04_0.20_elephant_10_n02504458_2799.png
subject-04,1,499,0.932436943054199,car,boat,0.90,0499_nse_s04_0.90_boat_10_n03662601_20381.png
