subj,Session,trial,rt,object_response,category,condition,imagename
subject-02,1,265,0.722525835037231,knife,cat,pow,0265_pow_s02_pow_cat_35_n02123159_463.png
subject-02,1,266,1.19872903823853,bicycle,chair,0,0266_pow_s02_0_chair_35_n04429376_6480.png
subject-02,1,267,0.582303047180176,oven,oven,pow,0267_pow_s02_pow_oven_35_n04111531_7883.png
subject-02,1,268,1.23402500152588,bird,dog,0,0268_pow_s02_0_dog_35_n02094258_654.png
subject-02,1,269,0.716048955917358,bicycle,bicycle,pow,0269_pow_s02_pow_bicycle_35_n02835271_20149.png
subject-02,1,270,0.559664964675903,bicycle,bicycle,pow,0270_pow_s02_pow_bicycle_35_n02835271_3329.png
subject-02,1,271,1.06355309486389,bird,bird,0,0271_pow_s02_0_bird_35_n01817953_689.png
subject-02,1,272,0.739464998245239,airplane,airplane,pow,0272_pow_s02_pow_airplane_35_n02690373_1071.png
subject-02,1,273,0.64728307723999,airplane,airplane,pow,0273_pow_s02_pow_airplane_35_n02690373_911.png
subject-02,1,274,0.690787076950073,knife,knife,0,0274_pow_s02_0_knife_35_n03041632_30196.png
subject-02,1,275,0.880612850189209,keyboard,keyboard,pow,0275_pow_s02_pow_keyboard_35_n04505470_1904.png
subject-02,1,276,1.19054198265076,knife,knife,0,0276_pow_s02_0_knife_35_n03041632_37274.png
subject-02,1,277,0.552350044250488,airplane,airplane,0,0277_pow_s02_0_airplane_35_n02690373_5714.png
subject-02,1,278,0.698169946670532,keyboard,keyboard,0,0278_pow_s02_0_keyboard_35_n03085013_21166.png
subject-02,1,279,0.535923004150391,bicycle,bicycle,0,0279_pow_s02_0_bicycle_35_n03792782_12751.png
subject-02,1,280,0.513822078704834,clock,clock,pow,0280_pow_s02_pow_clock_35_n02708093_2546.png
subject-02,1,281,0.521545886993408,airplane,airplane,pow,0281_pow_s02_pow_airplane_35_n02690373_4578.png
subject-02,1,282,0.787457942962646,car,car,pow,0282_pow_s02_pow_car_35_n02814533_65623.png
subject-02,1,283,0.553193092346191,bicycle,bicycle,0,0283_pow_s02_0_bicycle_35_n02835271_4534.png
subject-02,1,284,0.795127868652344,chair,chair,0,0284_pow_s02_0_chair_35_n02791124_359.png
subject-02,1,285,0.650943994522095,bear,bear,pow,0285_pow_s02_pow_bear_35_n02132136_3603.png
subject-02,1,286,0.876751899719238,cat,cat,0,0286_pow_s02_0_cat_35_n02123597_5697.png
subject-02,1,287,0.616505861282349,bear,bear,pow,0287_pow_s02_pow_bear_35_n02134418_1974.png
subject-02,1,288,1.212327003479,airplane,bear,pow,0288_pow_s02_pow_bear_35_n02133161_1309.png
subject-02,1,289,0.696245908737183,cat,cat,pow,0289_pow_s02_pow_cat_35_n02123597_111.png
subject-02,1,290,0.963792085647583,dog,dog,pow,0290_pow_s02_pow_dog_35_n02094258_794.png
subject-02,1,291,0.589698076248169,car,car,0,0291_pow_s02_0_car_35_n02814533_4449.png
subject-02,1,292,0.795484066009521,bottle,bottle,pow,0292_pow_s02_pow_bottle_35_n03983396_6889.png
subject-02,1,293,0.677248001098633,dog,dog,0,0293_pow_s02_0_dog_35_n02106166_5135.png
subject-02,1,294,0.741143941879272,truck,truck,pow,0294_pow_s02_pow_truck_35_n04467665_21942.png
subject-02,1,295,0.613234043121338,clock,clock,0,0295_pow_s02_0_clock_35_n04548280_280.png
subject-02,1,296,0.626654148101807,airplane,airplane,0,0296_pow_s02_0_airplane_35_n02690373_2643.png
subject-02,1,297,0.782653093338013,keyboard,keyboard,pow,0297_pow_s02_pow_keyboard_35_n03085013_8364.png
subject-02,1,298,0.686312913894653,car,car,0,0298_pow_s02_0_car_35_n02814533_93476.png
subject-02,1,299,0.862055063247681,clock,clock,0,0299_pow_s02_0_clock_35_n04548280_2601.png
subject-02,1,300,0.814099073410034,elephant,elephant,0,0300_pow_s02_0_elephant_35_n02504458_7777.png
subject-02,1,301,1.02390599250793,elephant,bear,pow,0301_pow_s02_pow_bear_35_n02134418_4452.png
subject-02,1,302,0.749545812606812,car,car,pow,0302_pow_s02_pow_car_35_n02814533_24730.png
subject-02,1,303,0.657542943954468,airplane,airplane,pow,0303_pow_s02_pow_airplane_35_n02690373_3269.png
subject-02,1,304,0.687570810317993,keyboard,keyboard,pow,0304_pow_s02_pow_keyboard_35_n03085013_20732.png
subject-02,1,305,0.865201950073242,bird,bird,0,0305_pow_s02_0_bird_35_n01824575_3046.png
subject-02,1,306,0.809278011322021,chair,chair,0,0306_pow_s02_0_chair_35_n04099969_39507.png
subject-02,1,307,0.525070190429688,airplane,airplane,0,0307_pow_s02_0_airplane_35_n02690373_3032.png
subject-02,1,308,0.620595932006836,airplane,keyboard,pow,0308_pow_s02_pow_keyboard_35_n03085013_19416.png
subject-02,1,309,0.772307157516479,cat,cat,pow,0309_pow_s02_pow_cat_35_n02123597_6405.png
subject-02,1,310,0.816451072692871,bottle,bottle,0,0310_pow_s02_0_bottle_35_n03937543_1680.png
subject-02,1,311,0.851980924606323,dog,dog,0,0311_pow_s02_0_dog_35_n02085936_1706.png
subject-02,1,312,1.19576096534729,bicycle,truck,pow,0312_pow_s02_pow_truck_35_n04467665_42823.png
subject-02,1,313,0.707921028137207,bear,bear,0,0313_pow_s02_0_bear_35_n02134084_19791.png
subject-02,1,314,0.731412887573242,bird,bird,pow,0314_pow_s02_pow_bird_35_n01829413_943.png
subject-02,1,315,0.477308034896851,airplane,airplane,0,0315_pow_s02_0_airplane_35_n02690373_1797.png
subject-02,1,316,0.69539213180542,car,car,0,0316_pow_s02_0_car_35_n04285008_1313.png
subject-02,1,317,0.654762983322144,bottle,bottle,0,0317_pow_s02_0_bottle_35_n02823428_3028.png
subject-02,1,318,0.796562910079956,bottle,bottle,0,0318_pow_s02_0_bottle_35_n02823428_1149.png
subject-02,1,319,0.750498056411743,cat,cat,pow,0319_pow_s02_pow_cat_35_n02123159_7465.png
subject-02,1,320,0.784387826919556,bird,bird,0,0320_pow_s02_0_bird_35_n02013706_1016.png
subject-02,1,321,0.774829149246216,airplane,airplane,0,0321_pow_s02_0_airplane_35_n02690373_1206.png
subject-02,1,322,0.730699062347412,bear,bear,pow,0322_pow_s02_pow_bear_35_n02133161_10441.png
subject-02,1,323,0.674376964569092,airplane,airplane,pow,0323_pow_s02_pow_airplane_35_n02690373_8791.png
subject-02,1,324,0.872323989868164,truck,truck,pow,0324_pow_s02_pow_truck_35_n03417042_11165.png
subject-02,1,325,0.995939016342163,car,boat,pow,0325_pow_s02_pow_boat_35_n04273569_23162.png
subject-02,1,326,0.839684009552002,car,airplane,pow,0326_pow_s02_pow_airplane_35_n02690373_5149.png
subject-02,1,327,0.589574098587036,cat,cat,pow,0327_pow_s02_pow_cat_35_n02124075_10456.png
subject-02,1,328,0.811694860458374,airplane,keyboard,pow,0328_pow_s02_pow_keyboard_35_n03085013_24665.png
subject-02,1,329,0.633543968200684,truck,truck,pow,0329_pow_s02_pow_truck_35_n04467665_3433.png
subject-02,1,330,0.583328008651733,elephant,elephant,pow,0330_pow_s02_pow_elephant_35_n02504013_7026.png
subject-02,1,331,1.05489897727966,boat,bottle,pow,0331_pow_s02_pow_bottle_35_n03983396_2256.png
subject-02,1,332,0.672724008560181,knife,knife,0,0332_pow_s02_0_knife_35_n03041632_48675.png
subject-02,1,333,0.716506958007812,chair,chair,0,0333_pow_s02_0_chair_35_n04099969_1163.png
subject-02,1,334,0.628574132919312,keyboard,keyboard,pow,0334_pow_s02_pow_keyboard_35_n03085013_4636.png
subject-02,1,335,0.864443063735962,knife,oven,pow,0335_pow_s02_pow_oven_35_n04111531_5967.png
subject-02,1,336,0.535875082015991,clock,clock,pow,0336_pow_s02_pow_clock_35_n04548280_1106.png
subject-02,1,337,0.577878952026367,clock,clock,0,0337_pow_s02_0_clock_35_n04548280_11806.png
subject-02,1,338,0.849556922912598,bear,bear,0,0338_pow_s02_0_bear_35_n02132136_24633.png
subject-02,1,339,0.817348003387451,bear,bear,0,0339_pow_s02_0_bear_35_n02133161_1360.png
subject-02,1,340,0.757093191146851,truck,truck,pow,0340_pow_s02_pow_truck_35_n03417042_26102.png
subject-02,1,341,0.871417999267578,elephant,elephant,0,0341_pow_s02_0_elephant_35_n02504458_6079.png
subject-02,1,342,0.602789163589478,bear,bear,0,0342_pow_s02_0_bear_35_n02134084_3840.png
subject-02,1,343,0.732538938522339,airplane,airplane,pow,0343_pow_s02_pow_airplane_35_n02690373_2433.png
subject-02,1,344,0.926578998565674,bird,bird,0,0344_pow_s02_0_bird_35_n01829413_6608.png
subject-02,1,345,0.768418073654175,keyboard,keyboard,pow,0345_pow_s02_pow_keyboard_35_n04505470_4844.png
subject-02,1,346,0.49610710144043,cat,cat,0,0346_pow_s02_0_cat_35_n02123159_5270.png
subject-02,1,347,0.613857984542847,clock,clock,pow,0347_pow_s02_pow_clock_35_n04548280_2362.png
subject-02,1,348,0.887794017791748,boat,boat,pow,0348_pow_s02_pow_boat_35_n02951358_5064.png
subject-02,1,349,1.08542394638062,bear,bird,pow,0349_pow_s02_pow_bird_35_n01532829_3914.png
subject-02,1,350,1.26160621643066,car,car,pow,0350_pow_s02_pow_car_35_n03100240_4065.png
subject-02,1,351,0.669039011001587,knife,knife,0,0351_pow_s02_0_knife_35_n03041632_3247.png
subject-02,1,352,0.712867021560669,bird,bird,pow,0352_pow_s02_pow_bird_35_n02009229_1091.png
subject-02,1,353,1.24482011795044,dog,dog,pow,0353_pow_s02_pow_dog_35_n02110185_8777.png
subject-02,1,354,0.952644109725952,truck,truck,pow,0354_pow_s02_pow_truck_35_n03417042_24155.png
subject-02,1,355,0.654302835464478,bird,bird,0,0355_pow_s02_0_bird_35_n02028035_8994.png
subject-02,1,356,0.648091793060303,keyboard,keyboard,0,0356_pow_s02_0_keyboard_35_n03085013_20138.png
subject-02,1,357,0.82190203666687,clock,clock,0,0357_pow_s02_0_clock_35_n03196217_9786.png
subject-02,1,358,0.937899112701416,bottle,bottle,pow,0358_pow_s02_pow_bottle_35_n03937543_5625.png
subject-02,1,359,0.693742036819458,chair,chair,0,0359_pow_s02_0_chair_35_n03376595_2056.png
subject-02,1,360,0.779809951782227,bicycle,bicycle,0,0360_pow_s02_0_bicycle_35_n03792782_70690.png
subject-02,1,361,0.631235837936401,cat,cat,0,0361_pow_s02_0_cat_35_n02123597_14032.png
subject-02,1,362,0.798993825912476,elephant,elephant,pow,0362_pow_s02_pow_elephant_35_n02504013_1763.png
subject-02,1,363,0.914918899536133,elephant,elephant,pow,0363_pow_s02_pow_elephant_35_n02504458_4716.png
subject-02,1,364,0.778640985488892,boat,boat,pow,0364_pow_s02_pow_boat_35_n02951358_537.png
subject-02,1,365,0.812561988830566,car,car,0,0365_pow_s02_0_car_35_n03100240_5719.png
subject-02,1,366,0.50448203086853,boat,boat,0,0366_pow_s02_0_boat_35_n03344393_10748.png
subject-02,1,367,0.686306953430176,bear,bear,pow,0367_pow_s02_pow_bear_35_n02132136_18276.png
subject-02,1,368,1.10987091064453,bird,bird,pow,0368_pow_s02_pow_bird_35_n01860187_2052.png
subject-02,1,369,0.763703107833862,elephant,elephant,0,0369_pow_s02_0_elephant_35_n02504013_5087.png
subject-02,1,370,1.02145290374756,elephant,elephant,0,0370_pow_s02_0_elephant_35_n02504458_13382.png
subject-02,1,371,0.835307836532593,bicycle,bicycle,0,0371_pow_s02_0_bicycle_35_n02835271_22263.png
subject-02,1,372,0.753193140029907,knife,knife,0,0372_pow_s02_0_knife_35_n03041632_31483.png
subject-02,1,373,0.65700101852417,boat,boat,pow,0373_pow_s02_pow_boat_35_n04273569_15625.png
subject-02,1,374,0.796740055084229,chair,chair,pow,0374_pow_s02_pow_chair_35_n04099969_24378.png
subject-02,1,375,0.846534967422485,car,car,pow,0375_pow_s02_pow_car_35_n02814533_39666.png
subject-02,1,376,0.632314205169678,cat,cat,pow,0376_pow_s02_pow_cat_35_n02123045_5228.png
subject-02,1,377,0.68233585357666,bicycle,bicycle,0,0377_pow_s02_0_bicycle_35_n02835271_15617.png
subject-02,1,378,1.03445100784302,dog,dog,pow,0378_pow_s02_pow_dog_35_n02094258_6800.png
subject-02,1,379,0.686249017715454,bottle,bottle,0,0379_pow_s02_0_bottle_35_n03983396_13698.png
subject-02,1,380,0.755691051483154,bear,bear,0,0380_pow_s02_0_bear_35_n02133161_14945.png
subject-02,1,381,0.979617118835449,keyboard,keyboard,pow,0381_pow_s02_pow_keyboard_35_n03085013_24374.png
subject-02,1,382,1.48364090919495,bear,bear,0,0382_pow_s02_0_bear_35_n02132136_891.png
subject-02,1,383,0.851022958755493,cat,cat,pow,0383_pow_s02_pow_cat_35_n02123394_2573.png
subject-02,1,384,0.664903163909912,oven,oven,0,0384_pow_s02_0_oven_35_n04111531_6120.png
subject-02,1,385,0.692785978317261,knife,keyboard,pow,0385_pow_s02_pow_keyboard_35_n03085013_1698.png
subject-02,1,386,0.616552114486694,bear,bear,0,0386_pow_s02_0_bear_35_n02134084_18372.png
subject-02,1,387,0.488227128982544,bicycle,bicycle,pow,0387_pow_s02_pow_bicycle_35_n02835271_11573.png
subject-02,1,388,0.642064094543457,bear,oven,pow,0388_pow_s02_pow_oven_35_n04111531_1989.png
subject-02,1,389,0.574063062667847,clock,clock,0,0389_pow_s02_0_clock_35_n04548280_183.png
subject-02,1,390,0.715682029724121,knife,knife,pow,0390_pow_s02_pow_knife_35_n03041632_56436.png
subject-02,1,391,0.535759925842285,boat,boat,pow,0391_pow_s02_pow_boat_35_n04612504_857.png
subject-02,1,392,0.587299108505249,oven,oven,0,0392_pow_s02_0_oven_35_n04111531_4189.png
subject-02,1,393,0.731495141983032,bottle,bottle,pow,0393_pow_s02_pow_bottle_35_n02823428_774.png
subject-02,1,394,0.731170892715454,truck,truck,pow,0394_pow_s02_pow_truck_35_n04467665_3411.png
subject-02,1,395,0.542829990386963,clock,clock,0,0395_pow_s02_0_clock_35_n02708093_41.png
subject-02,1,396,0.669045925140381,elephant,elephant,0,0396_pow_s02_0_elephant_35_n02504013_6615.png
subject-02,1,397,0.888427972793579,truck,truck,0,0397_pow_s02_0_truck_35_n03796401_322.png
subject-02,1,398,0.768456935882568,car,car,0,0398_pow_s02_0_car_35_n04285008_8052.png
subject-02,1,399,0.744040012359619,truck,truck,pow,0399_pow_s02_pow_truck_35_n03417042_1841.png
subject-02,1,400,0.603937149047852,bicycle,bicycle,pow,0400_pow_s02_pow_bicycle_35_n02835271_9092.png
subject-02,1,401,0.703832149505615,car,car,0,0401_pow_s02_0_car_35_n02814533_13079.png
subject-02,1,402,0.791260004043579,elephant,elephant,0,0402_pow_s02_0_elephant_35_n02504458_4463.png
subject-02,1,403,0.941123008728027,bicycle,bicycle,pow,0403_pow_s02_pow_bicycle_35_n03792782_1715.png
subject-02,1,404,0.647006034851074,cat,cat,0,0404_pow_s02_0_cat_35_n02123045_8031.png
subject-02,1,405,0.651105880737305,bird,bird,0,0405_pow_s02_0_bird_35_n02028035_5332.png
subject-02,1,406,0.590541124343872,bicycle,bicycle,0,0406_pow_s02_0_bicycle_35_n03792782_68319.png
subject-02,1,407,0.830642938613892,knife,keyboard,0,0407_pow_s02_0_keyboard_35_n04505470_8828.png
subject-02,1,408,1.03426814079285,dog,bear,pow,0408_pow_s02_pow_bear_35_n02134418_3073.png
subject-02,1,409,1.41816902160645,chair,truck,pow,0409_pow_s02_pow_truck_35_n03796401_6737.png
subject-02,1,410,0.819819927215576,car,car,pow,0410_pow_s02_pow_car_35_n04285008_6037.png
subject-02,1,411,0.821666955947876,bear,bear,0,0411_pow_s02_0_bear_35_n02132136_4157.png
subject-02,1,412,0.555495977401733,clock,clock,pow,0412_pow_s02_pow_clock_35_n04548280_6792.png
subject-02,1,413,0.491226196289062,boat,boat,pow,0413_pow_s02_pow_boat_35_n04612504_3064.png
subject-02,1,414,0.85349702835083,truck,truck,pow,0414_pow_s02_pow_truck_35_n03417042_15903.png
subject-02,1,415,0.658727884292603,bottle,bottle,pow,0415_pow_s02_pow_bottle_35_n04591713_1767.png
subject-02,1,416,0.684643030166626,bottle,bottle,0,0416_pow_s02_0_bottle_35_n04560804_3801.png
subject-02,1,417,0.634637832641602,airplane,airplane,pow,0417_pow_s02_pow_airplane_35_n02690373_1819.png
subject-02,1,418,1.21027708053589,car,car,0,0418_pow_s02_0_car_35_n02814533_35174.png
subject-02,1,419,0.500245094299316,airplane,airplane,0,0419_pow_s02_0_airplane_35_n02690373_4350.png
subject-02,1,420,0.747872829437256,truck,oven,pow,0420_pow_s02_pow_oven_35_n04111531_23668.png
subject-02,1,421,0.547832012176514,cat,cat,0,0421_pow_s02_0_cat_35_n02123394_593.png
subject-02,1,422,0.731619119644165,car,boat,pow,0422_pow_s02_pow_boat_35_n03344393_8258.png
subject-02,1,423,0.90344500541687,keyboard,keyboard,pow,0423_pow_s02_pow_keyboard_35_n04505470_4761.png
subject-02,1,424,0.739243030548096,airplane,airplane,pow,0424_pow_s02_pow_airplane_35_n02690373_60.png
subject-02,1,425,0.655364036560059,keyboard,keyboard,0,0425_pow_s02_0_keyboard_35_n03085013_7058.png
subject-02,1,426,0.726887941360474,knife,knife,pow,0426_pow_s02_pow_knife_35_n03041632_13194.png
subject-02,1,427,0.644787073135376,car,car,pow,0427_pow_s02_pow_car_35_n03100240_24471.png
subject-02,1,428,0.962476968765259,boat,bird,pow,0428_pow_s02_pow_bird_35_n02007558_11331.png
subject-02,1,429,0.850419044494629,cat,cat,pow,0429_pow_s02_pow_cat_35_n02125311_40746.png
subject-02,1,430,0.786093950271606,bird,cat,0,0430_pow_s02_0_cat_35_n02125311_2103.png
subject-02,1,431,0.966255903244019,bird,knife,pow,0431_pow_s02_pow_knife_35_n03041632_36789.png
subject-02,1,432,1.1139190196991,dog,dog,pow,0432_pow_s02_pow_dog_35_n02105056_6724.png
subject-02,1,433,0.763698816299438,dog,dog,0,0433_pow_s02_0_dog_35_n02095570_2009.png
subject-02,1,434,1.18569803237915,car,car,0,0434_pow_s02_0_car_35_n02814533_4374.png
subject-02,1,435,1.00720596313477,bear,bird,pow,0435_pow_s02_pow_bird_35_n02017213_5095.png
subject-02,1,436,0.603167057037354,bicycle,bicycle,0,0436_pow_s02_0_bicycle_35_n02835271_10832.png
subject-02,1,437,0.702991962432861,clock,bottle,0,0437_pow_s02_0_bottle_35_n04579145_2202.png
subject-02,1,438,0.852805852890015,car,boat,0,0438_pow_s02_0_boat_35_n02951358_14877.png
subject-02,1,439,0.854542970657349,knife,knife,0,0439_pow_s02_0_knife_35_n03041632_5102.png
subject-02,1,440,0.86266303062439,bottle,bottle,pow,0440_pow_s02_pow_bottle_35_n04557648_94.png
subject-02,1,441,0.772454977035522,knife,knife,pow,0441_pow_s02_pow_knife_35_n03041632_12651.png
subject-02,1,442,0.832091808319092,car,car,0,0442_pow_s02_0_car_35_n04285008_13174.png
subject-02,1,443,0.671751976013184,airplane,airplane,pow,0443_pow_s02_pow_airplane_35_n02690373_7740.png
subject-02,1,444,0.901506900787354,knife,knife,0,0444_pow_s02_0_knife_35_n03041632_34769.png
subject-02,1,445,0.683424949645996,truck,truck,0,0445_pow_s02_0_truck_35_n03417042_15893.png
subject-02,1,446,0.557016134262085,cat,cat,0,0446_pow_s02_0_cat_35_n02123045_12010.png
subject-02,1,447,0.459269046783447,airplane,airplane,0,0447_pow_s02_0_airplane_35_n02690373_7276.png
subject-02,1,448,0.848673820495605,dog,dog,pow,0448_pow_s02_pow_dog_35_n02091467_7264.png
subject-02,1,449,0.810431003570557,truck,truck,pow,0449_pow_s02_pow_truck_35_n03417042_18625.png
subject-02,1,450,0.814765930175781,bear,bear,pow,0450_pow_s02_pow_bear_35_n02134418_848.png
subject-02,1,451,1.24635195732117,bicycle,bicycle,0,0451_pow_s02_0_bicycle_35_n02835271_8271.png
subject-02,1,452,0.731897115707397,boat,oven,pow,0452_pow_s02_pow_oven_35_n04111531_452.png
subject-02,1,453,0.71578311920166,bottle,bottle,pow,0453_pow_s02_pow_bottle_35_n04579145_3894.png
subject-02,1,454,1.10965204238892,dog,cat,pow,0454_pow_s02_pow_cat_35_n02125311_12361.png
subject-02,1,455,0.831490993499756,oven,oven,0,0455_pow_s02_0_oven_35_n04111531_8398.png
subject-02,1,456,0.875293970108032,bottle,bottle,0,0456_pow_s02_0_bottle_35_n04557648_132.png
subject-02,1,457,0.839107036590576,bicycle,bicycle,pow,0457_pow_s02_pow_bicycle_35_n03792782_20190.png
subject-02,1,458,0.536806106567383,cat,cat,0,0458_pow_s02_0_cat_35_n02123045_9907.png
subject-02,1,459,0.578665971755981,airplane,airplane,0,0459_pow_s02_0_airplane_35_n02690373_19104.png
subject-02,1,460,0.778893947601318,bottle,knife,pow,0460_pow_s02_pow_knife_35_n03041632_92637.png
subject-02,1,461,0.888231039047241,bicycle,bicycle,pow,0461_pow_s02_pow_bicycle_35_n02835271_1436.png
subject-02,1,462,0.588305950164795,bicycle,bicycle,0,0462_pow_s02_0_bicycle_35_n03792782_15845.png
subject-02,1,463,0.614428997039795,bottle,bottle,0,0463_pow_s02_0_bottle_35_n04557648_9310.png
subject-02,1,464,1.18980312347412,bear,elephant,pow,0464_pow_s02_pow_elephant_35_n02504013_6552.png
subject-02,1,465,0.603652954101562,bottle,bottle,0,0465_pow_s02_0_bottle_35_n03983396_4178.png
subject-02,1,466,0.653406143188477,oven,oven,pow,0466_pow_s02_pow_oven_35_n04111531_1873.png
subject-02,1,467,0.647049903869629,bear,bear,pow,0467_pow_s02_pow_bear_35_n02134084_9539.png
subject-02,1,468,0.641008853912354,cat,cat,0,0468_pow_s02_0_cat_35_n02123394_1899.png
subject-02,1,469,1.20474410057068,boat,bear,0,0469_pow_s02_0_bear_35_n02134084_15968.png
subject-02,1,470,0.608639001846313,airplane,airplane,0,0470_pow_s02_0_airplane_35_n02690373_4945.png
subject-02,1,471,0.702306032180786,bicycle,bicycle,pow,0471_pow_s02_pow_bicycle_35_n02835271_21339.png
subject-02,1,472,0.772402048110962,boat,bird,pow,0472_pow_s02_pow_bird_35_n02009912_6788.png
subject-02,1,473,0.782031059265137,keyboard,keyboard,pow,0473_pow_s02_pow_keyboard_35_n03085013_20453.png
subject-02,1,474,0.884026050567627,elephant,elephant,pow,0474_pow_s02_pow_elephant_35_n02504458_3891.png
subject-02,1,475,0.82161283493042,bird,bird,pow,0475_pow_s02_pow_bird_35_n02017213_4528.png
subject-02,1,476,0.683887958526611,airplane,airplane,pow,0476_pow_s02_pow_airplane_35_n02690373_10931.png
subject-02,1,477,1.4032781124115,bottle,truck,0,0477_pow_s02_0_truck_35_n03796401_8964.png
subject-02,1,478,0.929241895675659,truck,truck,0,0478_pow_s02_0_truck_35_n04467665_45983.png
subject-02,1,479,0.655261039733887,car,car,pow,0479_pow_s02_pow_car_35_n02814533_40913.png
subject-02,1,480,0.788788080215454,keyboard,keyboard,0,0480_pow_s02_0_keyboard_35_n03085013_23086.png
subject-02,1,481,0.591463088989258,bird,bird,pow,0481_pow_s02_pow_bird_35_n01537544_9881.png
subject-02,1,482,0.783288955688477,dog,dog,0,0482_pow_s02_0_dog_35_n02099601_2980.png
subject-02,1,483,0.815216064453125,elephant,elephant,0,0483_pow_s02_0_elephant_35_n02504013_306.png
subject-02,1,484,0.742913961410522,dog,dog,pow,0484_pow_s02_pow_dog_35_n02100735_10683.png
subject-02,1,485,0.550770998001099,bird,bird,pow,0485_pow_s02_pow_bird_35_n01592084_5716.png
subject-02,1,486,0.718610048294067,car,truck,0,0486_pow_s02_0_truck_35_n03796401_4181.png
subject-02,1,487,0.764477968215942,dog,dog,0,0487_pow_s02_0_dog_35_n02107683_1934.png
subject-02,1,488,0.472298860549927,bicycle,bicycle,0,0488_pow_s02_0_bicycle_35_n02835271_27777.png
subject-02,1,489,1.19205808639526,cat,oven,0,0489_pow_s02_0_oven_35_n04111531_14903.png
subject-02,1,490,0.629786014556885,keyboard,keyboard,0,0490_pow_s02_0_keyboard_35_n04505470_1728.png
subject-02,1,491,0.867493152618408,bird,chair,pow,0491_pow_s02_pow_chair_35_n04429376_30249.png
subject-02,1,492,0.503381967544556,clock,clock,0,0492_pow_s02_0_clock_35_n03196217_10246.png
subject-02,1,493,0.721594095230103,keyboard,keyboard,pow,0493_pow_s02_pow_keyboard_35_n04505470_1358.png
subject-02,1,494,1.22344899177551,bear,elephant,pow,0494_pow_s02_pow_elephant_35_n02504013_8534.png
subject-02,1,495,0.746845960617065,bottle,bottle,0,0495_pow_s02_0_bottle_35_n03983396_24837.png
subject-02,1,496,0.664752006530762,cat,chair,pow,0496_pow_s02_pow_chair_35_n04429376_9630.png
subject-02,1,497,1.31044602394104,boat,boat,0,0497_pow_s02_0_boat_35_n03344393_3323.png
subject-02,1,498,1.31637716293335,elephant,elephant,pow,0498_pow_s02_pow_elephant_35_n02504013_9678.png
subject-02,1,499,0.508111000061035,cat,cat,0,0499_pow_s02_0_cat_35_n02123045_9947.png
subject-02,1,500,1.02398419380188,boat,boat,0,0500_pow_s02_0_boat_35_n03344393_7669.png
subject-02,1,501,0.562118053436279,oven,oven,pow,0501_pow_s02_pow_oven_35_n04111531_4407.png
subject-02,1,502,0.703537940979004,bottle,bottle,0,0502_pow_s02_0_bottle_35_n04591713_5129.png
subject-02,1,503,0.469403982162476,oven,oven,0,0503_pow_s02_0_oven_35_n04111531_15852.png
subject-02,1,504,0.831201076507568,chair,chair,0,0504_pow_s02_0_chair_35_n04099969_114.png
subject-02,1,505,0.55309009552002,keyboard,keyboard,pow,0505_pow_s02_pow_keyboard_35_n04505470_1253.png
subject-02,1,506,0.530750036239624,bicycle,bicycle,pow,0506_pow_s02_pow_bicycle_35_n03792782_51296.png
subject-02,1,507,0.9586181640625,knife,knife,pow,0507_pow_s02_pow_knife_35_n03041632_44019.png
subject-02,1,508,0.764319181442261,bicycle,bicycle,0,0508_pow_s02_0_bicycle_35_n03792782_3333.png
subject-02,1,509,0.468253135681152,bicycle,bicycle,0,0509_pow_s02_0_bicycle_35_n03792782_11306.png
subject-02,1,510,0.546109914779663,bear,bear,pow,0510_pow_s02_pow_bear_35_n02134084_13588.png
subject-02,1,511,0.875915050506592,bird,bird,pow,0511_pow_s02_pow_bird_35_n01534433_14336.png
subject-02,1,512,0.66161584854126,car,car,pow,0512_pow_s02_pow_car_35_n04285008_8465.png
subject-02,1,513,0.781543970108032,knife,knife,0,0513_pow_s02_0_knife_35_n03041632_20504.png
subject-02,1,514,1.13343906402588,elephant,elephant,0,0514_pow_s02_0_elephant_35_n02504458_6618.png
subject-02,1,515,0.787252187728882,cat,dog,pow,0515_pow_s02_pow_dog_35_n02110063_6748.png
subject-02,1,516,0.792865991592407,boat,truck,pow,0516_pow_s02_pow_truck_35_n04467665_3876.png
subject-02,1,517,0.953078031539917,bottle,knife,pow,0517_pow_s02_pow_knife_35_n03041632_46103.png
subject-02,1,518,0.428717851638794,clock,clock,pow,0518_pow_s02_pow_clock_35_n04548280_6411.png
subject-02,1,519,0.616672992706299,cat,cat,0,0519_pow_s02_0_cat_35_n02123597_14639.png
subject-02,1,520,0.532341003417969,bottle,bottle,0,0520_pow_s02_0_bottle_35_n03983396_10013.png
subject-02,1,521,0.731988906860352,keyboard,keyboard,0,0521_pow_s02_0_keyboard_35_n04505470_3531.png
subject-02,1,522,0.595860004425049,bicycle,bicycle,pow,0522_pow_s02_pow_bicycle_35_n02835271_3767.png
subject-02,1,523,0.825564861297607,bottle,bottle,0,0523_pow_s02_0_bottle_35_n03937543_2941.png
subject-02,1,524,1.03778100013733,bear,dog,pow,0524_pow_s02_pow_dog_35_n02105855_3310.png
subject-02,1,525,0.74734902381897,elephant,elephant,pow,0525_pow_s02_pow_elephant_35_n02504458_2888.png
