subj,Session,trial,rt,object_response,category,condition,imagename
subject-01,1,263,0.77209997177124,clock,chair,0,0263_pow_s01_0_chair_35_n04429376_17074.png
subject-01,1,264,0.877781867980957,dog,dog,0,0264_pow_s01_0_dog_35_n02107683_1934.png
subject-01,1,265,0.809963941574097,bicycle,bicycle,0,0265_pow_s01_0_bicycle_35_n03792782_3765.png
subject-01,1,266,0.873580932617188,elephant,elephant,pow,0266_pow_s01_pow_elephant_35_n02504013_7026.png
subject-01,1,267,1.00305485725403,oven,clock,pow,0267_pow_s01_pow_clock_35_n03196217_3063.png
subject-01,1,268,0.781105995178223,boat,bear,pow,0268_pow_s01_pow_bear_35_n02134418_1041.png
subject-01,1,269,1.11678385734558,truck,boat,pow,0269_pow_s01_pow_boat_35_n03344393_8258.png
subject-01,1,270,0.762818098068237,oven,oven,0,0270_pow_s01_0_oven_35_n04111531_10306.png
subject-01,1,271,0.876580953598022,bottle,bottle,0,0271_pow_s01_0_bottle_35_n02823428_641.png
subject-01,1,272,0.87664008140564,oven,oven,pow,0272_pow_s01_pow_oven_35_n04111531_1873.png
subject-01,1,273,0.756235122680664,bear,bear,0,0273_pow_s01_0_bear_35_n02134418_559.png
subject-01,1,274,0.698067903518677,keyboard,keyboard,pow,0274_pow_s01_pow_keyboard_35_n04505470_4844.png
subject-01,1,275,0.64002799987793,keyboard,keyboard,0,0275_pow_s01_0_keyboard_35_n03085013_23291.png
subject-01,1,276,0.747712135314941,car,car,0,0276_pow_s01_0_car_35_n03100240_5808.png
subject-01,1,277,1.40172815322876,bear,bear,0,0277_pow_s01_0_bear_35_n02134084_15968.png
subject-01,1,278,1.00326204299927,bear,cat,0,0278_pow_s01_0_cat_35_n02125311_20238.png
subject-01,1,279,0.829010009765625,bird,bird,0,0279_pow_s01_0_bird_35_n02028035_8994.png
subject-01,1,280,0.92670202255249,airplane,airplane,pow,0280_pow_s01_pow_airplane_35_n02690373_4471.png
subject-01,1,281,0.99071192741394,truck,truck,0,0281_pow_s01_0_truck_35_n03796401_322.png
subject-01,1,282,1.41672086715698,car,car,pow,0282_pow_s01_pow_car_35_n04285008_402.png
subject-01,1,283,1.14019083976746,oven,oven,0,0283_pow_s01_0_oven_35_n04111531_807.png
subject-01,1,284,0.652163982391357,oven,oven,0,0284_pow_s01_0_oven_35_n04111531_20369.png
subject-01,1,285,1.05407309532166,clock,knife,pow,0285_pow_s01_pow_knife_35_n03041632_24114.png
subject-01,1,286,1.0177059173584,dog,dog,0,0286_pow_s01_0_dog_35_n02093256_1102.png
subject-01,1,287,0.901364088058472,bottle,bottle,0,0287_pow_s01_0_bottle_35_n03983396_17636.png
subject-01,1,288,0.883280992507935,bird,bird,0,0288_pow_s01_0_bird_35_n01855672_55167.png
subject-01,1,289,0.951012134552002,bottle,bottle,0,0289_pow_s01_0_bottle_35_n02823428_1149.png
subject-01,1,290,0.926969051361084,car,truck,pow,0290_pow_s01_pow_truck_35_n03417042_1182.png
subject-01,1,291,0.866600036621094,bear,bear,0,0291_pow_s01_0_bear_35_n02134084_22051.png
subject-01,1,292,1.31444787979126,cat,cat,pow,0292_pow_s01_pow_cat_35_n02123159_5170.png
subject-01,1,293,0.842269897460938,airplane,airplane,pow,0293_pow_s01_pow_airplane_35_n02690373_4042.png
subject-01,1,294,0.944413900375366,airplane,airplane,pow,0294_pow_s01_pow_airplane_35_n02690373_6231.png
subject-01,1,295,0.780359029769897,bear,bear,0,0295_pow_s01_0_bear_35_n02134418_4657.png
subject-01,1,296,0.781773805618286,car,car,0,0296_pow_s01_0_car_35_n03100240_24505.png
subject-01,1,297,0.735633850097656,bird,bird,0,0297_pow_s01_0_bird_35_n02006656_4031.png
subject-01,1,298,0.935739040374756,truck,truck,0,0298_pow_s01_0_truck_35_n03796401_20861.png
subject-01,1,299,0.853296995162964,truck,truck,0,0299_pow_s01_0_truck_35_n03417042_4934.png
subject-01,1,300,0.888938903808594,bird,bird,0,0300_pow_s01_0_bird_35_n01824575_3046.png
subject-01,1,301,0.864629983901978,elephant,elephant,pow,0301_pow_s01_pow_elephant_35_n02504458_3463.png
subject-01,1,302,1.22254705429077,airplane,airplane,0,0302_pow_s01_0_airplane_35_n02690373_6914.png
subject-01,1,303,0.772381782531738,bottle,bottle,0,0303_pow_s01_0_bottle_35_n03983396_3675.png
subject-01,1,304,0.910234928131104,dog,dog,pow,0304_pow_s01_pow_dog_35_n02088364_12272.png
subject-01,1,305,0.888028860092163,dog,dog,0,0305_pow_s01_0_dog_35_n02085936_1706.png
subject-01,1,306,0.691992044448853,bear,bear,0,0306_pow_s01_0_bear_35_n02134084_18372.png
subject-01,1,307,0.867626905441284,keyboard,keyboard,0,0307_pow_s01_0_keyboard_35_n04505470_751.png
subject-01,1,308,1.18955278396606,bear,bird,0,0308_pow_s01_0_bird_35_n02018207_19525.png
subject-01,1,309,0.925464868545532,bottle,bicycle,pow,0309_pow_s01_pow_bicycle_35_n02835271_3329.png
subject-01,1,310,0.671239137649536,clock,clock,pow,0310_pow_s01_pow_clock_35_n04548280_1960.png
subject-01,1,311,0.781103134155273,chair,chair,0,0311_pow_s01_0_chair_35_n03376595_6240.png
subject-01,1,312,0.758894920349121,knife,knife,pow,0312_pow_s01_pow_knife_35_n03041632_13194.png
subject-01,1,313,1.23851418495178,bottle,knife,0,0313_pow_s01_0_knife_35_n03041632_13465.png
subject-01,1,314,0.820343017578125,cat,cat,pow,0314_pow_s01_pow_cat_35_n02125311_10174.png
subject-01,1,315,0.72231912612915,car,car,pow,0315_pow_s01_pow_car_35_n02814533_7420.png
subject-01,1,316,1.17196393013,car,truck,pow,0316_pow_s01_pow_truck_35_n04467665_3876.png
subject-01,1,317,0.81199312210083,airplane,airplane,0,0317_pow_s01_0_airplane_35_n02690373_12976.png
subject-01,1,318,0.895536184310913,bear,bear,pow,0318_pow_s01_pow_bear_35_n02133161_10441.png
subject-01,1,319,0.879405975341797,chair,chair,pow,0319_pow_s01_pow_chair_35_n03376595_13703.png
subject-01,1,320,0.771354198455811,bicycle,bicycle,pow,0320_pow_s01_pow_bicycle_35_n03792782_11625.png
subject-01,1,321,1.09824109077454,car,oven,pow,0321_pow_s01_pow_oven_35_n04111531_22797.png
subject-01,1,322,1.10968995094299,chair,chair,pow,0322_pow_s01_pow_chair_35_n03376595_9651.png
subject-01,1,323,0.871628999710083,bicycle,bicycle,pow,0323_pow_s01_pow_bicycle_35_n03792782_4830.png
subject-01,1,324,0.921159982681274,boat,elephant,pow,0324_pow_s01_pow_elephant_35_n02504013_7191.png
subject-01,1,325,0.821238994598389,knife,knife,0,0325_pow_s01_0_knife_35_n03041632_120.png
subject-01,1,326,1.14478993415833,airplane,airplane,pow,0326_pow_s01_pow_airplane_35_n02690373_5465.png
subject-01,1,327,0.860879898071289,car,car,pow,0327_pow_s01_pow_car_35_n04285008_8443.png
subject-01,1,328,0.740463018417358,bottle,bottle,0,0328_pow_s01_0_bottle_35_n04557648_132.png
subject-01,1,329,0.686275005340576,airplane,airplane,pow,0329_pow_s01_pow_airplane_35_n02690373_18304.png
subject-01,1,330,0.94009804725647,knife,knife,pow,0330_pow_s01_pow_knife_35_n03041632_102764.png
subject-01,1,331,1.12386798858643,boat,chair,pow,0331_pow_s01_pow_chair_35_n02791124_16913.png
subject-01,1,332,0.932038068771362,car,bicycle,pow,0332_pow_s01_pow_bicycle_35_n02835271_324.png
subject-01,1,333,0.803812980651855,airplane,airplane,pow,0333_pow_s01_pow_airplane_35_n02690373_12966.png
subject-01,1,334,0.997308015823364,knife,keyboard,pow,0334_pow_s01_pow_keyboard_35_n03085013_24653.png
subject-01,1,335,0.779194831848145,bicycle,bicycle,0,0335_pow_s01_0_bicycle_35_n03792782_18529.png
subject-01,1,336,0.805098056793213,airplane,airplane,pow,0336_pow_s01_pow_airplane_35_n02690373_2433.png
subject-01,1,337,0.687006950378418,cat,cat,0,0337_pow_s01_0_cat_35_n02125311_28447.png
subject-01,1,338,0.812557935714722,knife,knife,0,0338_pow_s01_0_knife_35_n03041632_20504.png
subject-01,1,339,0.982484102249146,bear,bear,pow,0339_pow_s01_pow_bear_35_n02132136_15870.png
subject-01,1,340,0.782447099685669,car,car,0,0340_pow_s01_0_car_35_n02814533_11273.png
subject-01,1,341,0.82230019569397,elephant,elephant,0,0341_pow_s01_0_elephant_35_n02504013_2476.png
subject-01,1,342,1.2959930896759,bear,bear,0,0342_pow_s01_0_bear_35_n02133161_14945.png
subject-01,1,343,0.889878034591675,car,car,0,0343_pow_s01_0_car_35_n04285008_7870.png
subject-01,1,344,0.697613954544067,airplane,airplane,0,0344_pow_s01_0_airplane_35_n02690373_10129.png
subject-01,1,345,0.989300966262817,cat,truck,pow,0345_pow_s01_pow_truck_35_n03417042_1479.png
subject-01,1,346,0.709124803543091,boat,boat,pow,0346_pow_s01_pow_boat_35_n04612504_10662.png
subject-01,1,347,0.714876890182495,bird,bird,0,0347_pow_s01_0_bird_35_n02056570_5891.png
subject-01,1,348,NaN,na,elephant,pow,0348_pow_s01_pow_elephant_35_n02504458_5982.png
subject-01,1,349,0.716478109359741,truck,truck,pow,0349_pow_s01_pow_truck_35_n03417042_19955.png
subject-01,1,350,0.658277988433838,oven,oven,0,0350_pow_s01_0_oven_35_n04111531_6120.png
subject-01,1,351,0.724279880523682,oven,oven,0,0351_pow_s01_0_oven_35_n04111531_4750.png
subject-01,1,352,0.628365993499756,boat,boat,0,0352_pow_s01_0_boat_35_n02951358_29779.png
subject-01,1,353,1.34782385826111,bird,bear,0,0353_pow_s01_0_bear_35_n02134084_14168.png
subject-01,1,354,0.842034101486206,cat,cat,0,0354_pow_s01_0_cat_35_n02123597_6990.png
subject-01,1,355,0.797501802444458,chair,chair,0,0355_pow_s01_0_chair_35_n02791124_2008.png
subject-01,1,356,0.895281076431274,car,car,pow,0356_pow_s01_pow_car_35_n04285008_2185.png
subject-01,1,357,0.755167961120605,bear,bear,0,0357_pow_s01_0_bear_35_n02134084_13205.png
subject-01,1,358,0.913202047348022,bird,bird,pow,0358_pow_s01_pow_bird_35_n01558993_6351.png
subject-01,1,359,1.15869784355164,bicycle,bicycle,0,0359_pow_s01_0_bicycle_35_n02835271_8017.png
subject-01,1,360,0.598397016525269,cat,cat,0,0360_pow_s01_0_cat_35_n02124075_4189.png
subject-01,1,361,0.924216032028198,elephant,elephant,pow,0361_pow_s01_pow_elephant_35_n02504458_3616.png
subject-01,1,362,0.698137998580933,boat,boat,pow,0362_pow_s01_pow_boat_35_n04612504_8636.png
subject-01,1,363,0.86201000213623,car,car,pow,0363_pow_s01_pow_car_35_n03100240_10502.png
subject-01,1,364,0.963866949081421,bottle,bottle,0,0364_pow_s01_0_bottle_35_n03983396_2271.png
subject-01,1,365,0.62951397895813,clock,clock,0,0365_pow_s01_0_clock_35_n04548280_280.png
subject-01,1,366,0.749483108520508,truck,truck,0,0366_pow_s01_0_truck_35_n04467665_356.png
subject-01,1,367,0.79134202003479,airplane,airplane,0,0367_pow_s01_0_airplane_35_n02690373_306.png
subject-01,1,368,1.17137312889099,cat,bird,pow,0368_pow_s01_pow_bird_35_n02007558_11331.png
subject-01,1,369,0.822868824005127,dog,dog,0,0369_pow_s01_0_dog_35_n02105162_1003.png
subject-01,1,370,0.88667106628418,bird,bird,pow,0370_pow_s01_pow_bird_35_n01534433_11695.png
subject-01,1,371,0.678380012512207,oven,oven,0,0371_pow_s01_0_oven_35_n04111531_19631.png
subject-01,1,372,1.0824019908905,cat,elephant,pow,0372_pow_s01_pow_elephant_35_n02504013_8534.png
subject-01,1,373,0.648113965988159,oven,oven,0,0373_pow_s01_0_oven_35_n04111531_10436.png
subject-01,1,374,0.971801996231079,airplane,airplane,pow,0374_pow_s01_pow_airplane_35_n02690373_1819.png
subject-01,1,375,1.36778020858765,cat,cat,0,0375_pow_s01_0_cat_35_n02123597_14032.png
subject-01,1,376,0.913718938827515,elephant,elephant,0,0376_pow_s01_0_elephant_35_n02504013_10922.png
subject-01,1,377,0.745393037796021,boat,boat,0,0377_pow_s01_0_boat_35_n03662601_81.png
subject-01,1,378,0.709233045578003,bottle,bottle,pow,0378_pow_s01_pow_bottle_35_n03937543_11347.png
subject-01,1,379,1.07106709480286,oven,knife,pow,0379_pow_s01_pow_knife_35_n03041632_85416.png
subject-01,1,380,0.768777132034302,car,car,pow,0380_pow_s01_pow_car_35_n03100240_15676.png
subject-01,1,381,0.648757219314575,oven,oven,0,0381_pow_s01_0_oven_35_n04111531_4189.png
subject-01,1,382,0.824429988861084,car,car,pow,0382_pow_s01_pow_car_35_n02814533_65623.png
subject-01,1,383,0.828078031539917,airplane,airplane,0,0383_pow_s01_0_airplane_35_n02690373_4945.png
subject-01,1,384,1.1301531791687,cat,dog,0,0384_pow_s01_0_dog_35_n02088364_5801.png
subject-01,1,385,1.09183382987976,dog,dog,pow,0385_pow_s01_pow_dog_35_n02108915_8164.png
subject-01,1,386,0.73589301109314,car,car,0,0386_pow_s01_0_car_35_n03100240_1435.png
subject-01,1,387,0.823843955993652,clock,clock,0,0387_pow_s01_0_clock_35_n03196217_412.png
subject-01,1,388,1.31928896903992,oven,boat,pow,0388_pow_s01_pow_boat_35_n03344393_6713.png
subject-01,1,389,1.38716602325439,cat,knife,0,0389_pow_s01_0_knife_35_n03041632_4305.png
subject-01,1,390,1.24293088912964,car,car,pow,0390_pow_s01_pow_car_35_n04285008_10287.png
subject-01,1,391,0.838556051254272,car,car,pow,0391_pow_s01_pow_car_35_n04285008_15071.png
subject-01,1,392,1.48861598968506,knife,knife,pow,0392_pow_s01_pow_knife_35_n03041632_22214.png
subject-01,1,393,0.592391967773438,boat,boat,pow,0393_pow_s01_pow_boat_35_n04612504_3064.png
subject-01,1,394,0.690150022506714,chair,chair,0,0394_pow_s01_0_chair_35_n02791124_7193.png
subject-01,1,395,0.584001064300537,boat,boat,0,0395_pow_s01_0_boat_35_n03344393_5511.png
subject-01,1,396,0.682127952575684,boat,boat,pow,0396_pow_s01_pow_boat_35_n04273569_11997.png
subject-01,1,397,0.803593158721924,bicycle,bicycle,0,0397_pow_s01_0_bicycle_35_n03792782_1424.png
subject-01,1,398,0.977295160293579,clock,clock,pow,0398_pow_s01_pow_clock_35_n03196217_3362.png
subject-01,1,399,1.05923295021057,truck,truck,pow,0399_pow_s01_pow_truck_35_n04467665_21942.png
subject-01,1,400,0.898983001708984,clock,oven,0,0400_pow_s01_0_oven_35_n04111531_6445.png
subject-01,1,401,1.0845160484314,chair,chair,0,0401_pow_s01_0_chair_35_n04099969_1163.png
subject-01,1,402,0.746237993240356,clock,clock,pow,0402_pow_s01_pow_clock_35_n02708093_3645.png
subject-01,1,403,0.687979936599731,bicycle,bicycle,0,0403_pow_s01_0_bicycle_35_n03792782_68319.png
subject-01,1,404,0.831674098968506,cat,dog,pow,0404_pow_s01_pow_dog_35_n02111129_513.png
subject-01,1,405,0.743873834609985,airplane,airplane,pow,0405_pow_s01_pow_airplane_35_n02690373_2676.png
subject-01,1,406,0.809400796890259,airplane,airplane,0,0406_pow_s01_0_airplane_35_n02690373_1206.png
subject-01,1,407,0.689318895339966,dog,dog,0,0407_pow_s01_0_dog_35_n02100735_1445.png
subject-01,1,408,0.737213850021362,dog,dog,pow,0408_pow_s01_pow_dog_35_n02102040_312.png
subject-01,1,409,0.846801042556763,keyboard,keyboard,0,0409_pow_s01_0_keyboard_35_n03085013_22996.png
subject-01,1,410,0.546506881713867,boat,boat,0,0410_pow_s01_0_boat_35_n04612504_434.png
subject-01,1,411,0.624820947647095,cat,cat,0,0411_pow_s01_0_cat_35_n02123597_14639.png
subject-01,1,412,0.760699987411499,cat,cat,pow,0412_pow_s01_pow_cat_35_n02123159_2043.png
subject-01,1,413,0.620218992233276,clock,clock,pow,0413_pow_s01_pow_clock_35_n03196217_3647.png
subject-01,1,414,0.716104984283447,oven,oven,0,0414_pow_s01_0_oven_35_n04111531_19795.png
subject-01,1,415,0.719868898391724,truck,truck,pow,0415_pow_s01_pow_truck_35_n03417042_18625.png
subject-01,1,416,0.88189697265625,elephant,elephant,pow,0416_pow_s01_pow_elephant_35_n02504013_1763.png
subject-01,1,417,0.663590908050537,chair,chair,0,0417_pow_s01_0_chair_35_n04099969_13105.png
subject-01,1,418,1.08149600028992,bird,bicycle,pow,0418_pow_s01_pow_bicycle_35_n03792782_4931.png
subject-01,1,419,0.827250003814697,bear,bear,0,0419_pow_s01_0_bear_35_n02134418_4513.png
subject-01,1,420,0.616883039474487,cat,cat,pow,0420_pow_s01_pow_cat_35_n02123045_11224.png
subject-01,1,421,1.02045321464539,truck,chair,0,0421_pow_s01_0_chair_35_n02791124_359.png
subject-01,1,422,1.27831101417542,knife,clock,pow,0422_pow_s01_pow_clock_35_n04548280_2654.png
subject-01,1,423,0.672086954116821,cat,cat,pow,0423_pow_s01_pow_cat_35_n02123394_4713.png
subject-01,1,424,1.19390296936035,bottle,bottle,pow,0424_pow_s01_pow_bottle_35_n04557648_94.png
subject-01,1,425,0.699877023696899,chair,chair,0,0425_pow_s01_0_chair_35_n04099969_15676.png
subject-01,1,426,0.635692119598389,boat,boat,pow,0426_pow_s01_pow_boat_35_n02951358_537.png
subject-01,1,427,0.745532035827637,keyboard,clock,0,0427_pow_s01_0_clock_35_n03196217_1376.png
subject-01,1,428,1.04127192497253,chair,chair,pow,0428_pow_s01_pow_chair_35_n02791124_1594.png
subject-01,1,429,1.14315605163574,bird,bird,0,0429_pow_s01_0_bird_35_n02007558_7112.png
subject-01,1,430,0.887035131454468,bicycle,bicycle,0,0430_pow_s01_0_bicycle_35_n02835271_6094.png
subject-01,1,431,0.773154973983765,airplane,airplane,pow,0431_pow_s01_pow_airplane_35_n02690373_7676.png
subject-01,1,432,0.650677919387817,cat,cat,pow,0432_pow_s01_pow_cat_35_n02123045_3375.png
subject-01,1,433,0.730316162109375,bicycle,bicycle,0,0433_pow_s01_0_bicycle_35_n02835271_15617.png
subject-01,1,434,0.966364860534668,boat,oven,pow,0434_pow_s01_pow_oven_35_n04111531_4904.png
subject-01,1,435,0.99407696723938,boat,boat,0,0435_pow_s01_0_boat_35_n02951358_5718.png
subject-01,1,436,1.11382007598877,cat,elephant,pow,0436_pow_s01_pow_elephant_35_n02504013_7467.png
subject-01,1,437,0.785643100738525,elephant,elephant,pow,0437_pow_s01_pow_elephant_35_n02504013_1830.png
subject-01,1,438,0.817426919937134,car,car,0,0438_pow_s01_0_car_35_n02814533_59762.png
subject-01,1,439,0.835184812545776,elephant,bicycle,pow,0439_pow_s01_pow_bicycle_35_n02835271_771.png
subject-01,1,440,0.693079948425293,bicycle,bicycle,pow,0440_pow_s01_pow_bicycle_35_n02835271_4313.png
subject-01,1,441,0.876798152923584,bear,bear,0,0441_pow_s01_0_bear_35_n02132136_891.png
subject-01,1,442,0.690714836120605,bear,bear,pow,0442_pow_s01_pow_bear_35_n02132136_18276.png
subject-01,1,443,0.824567079544067,elephant,elephant,pow,0443_pow_s01_pow_elephant_35_n02504013_2865.png
subject-01,1,444,0.546442985534668,boat,boat,0,0444_pow_s01_0_boat_35_n03662601_10120.png
subject-01,1,445,1.06032109260559,knife,bottle,pow,0445_pow_s01_pow_bottle_35_n03983396_4241.png
subject-01,1,446,0.883985996246338,elephant,elephant,pow,0446_pow_s01_pow_elephant_35_n02504458_8254.png
subject-01,1,447,0.825581073760986,boat,boat,pow,0447_pow_s01_pow_boat_35_n04612504_857.png
subject-01,1,448,0.821489095687866,car,car,pow,0448_pow_s01_pow_car_35_n04285008_6037.png
subject-01,1,449,0.95931601524353,elephant,elephant,pow,0449_pow_s01_pow_elephant_35_n02504458_2888.png
subject-01,1,450,0.869061231613159,elephant,elephant,0,0450_pow_s01_0_elephant_35_n02504013_6257.png
subject-01,1,451,0.638849973678589,car,car,0,0451_pow_s01_0_car_35_n04285008_8616.png
subject-01,1,452,0.940848827362061,bird,bird,0,0452_pow_s01_0_bird_35_n01537544_5372.png
subject-01,1,453,0.774607181549072,airplane,airplane,pow,0453_pow_s01_pow_airplane_35_n02690373_2498.png
subject-01,1,454,0.832431077957153,dog,dog,0,0454_pow_s01_0_dog_35_n02099601_2980.png
subject-01,1,455,1.34034514427185,car,keyboard,pow,0455_pow_s01_pow_keyboard_35_n04505470_1904.png
subject-01,1,456,0.700042963027954,airplane,airplane,0,0456_pow_s01_0_airplane_35_n02690373_2967.png
subject-01,1,457,1.01173806190491,car,car,0,0457_pow_s01_0_car_35_n04285008_7508.png
subject-01,1,458,0.913583993911743,bird,bird,0,0458_pow_s01_0_bird_35_n02051845_6652.png
subject-01,1,459,0.917468786239624,car,truck,pow,0459_pow_s01_pow_truck_35_n03796401_6737.png
subject-01,1,460,0.743526935577393,car,bottle,pow,0460_pow_s01_pow_bottle_35_n03937543_2177.png
subject-01,1,461,0.991132020950317,keyboard,keyboard,pow,0461_pow_s01_pow_keyboard_35_n03085013_6432.png
subject-01,1,462,0.662957906723022,bird,bird,0,0462_pow_s01_0_bird_35_n01530575_10212.png
subject-01,1,463,0.622774124145508,boat,boat,pow,0463_pow_s01_pow_boat_35_n04273569_31649.png
subject-01,1,464,0.666517019271851,keyboard,keyboard,0,0464_pow_s01_0_keyboard_35_n04505470_2869.png
subject-01,1,465,0.706330060958862,oven,oven,0,0465_pow_s01_0_oven_35_n04111531_5110.png
subject-01,1,466,0.670226097106934,bottle,bottle,pow,0466_pow_s01_pow_bottle_35_n04579145_4389.png
subject-01,1,467,0.675920963287354,bottle,bottle,0,0467_pow_s01_0_bottle_35_n04557648_9310.png
subject-01,1,468,1.00179815292358,cat,dog,pow,0468_pow_s01_pow_dog_35_n02108000_6061.png
subject-01,1,469,1.04189801216125,knife,knife,pow,0469_pow_s01_pow_knife_35_n03041632_84240.png
subject-01,1,470,1.09378290176392,cat,cat,pow,0470_pow_s01_pow_cat_35_n02123394_3718.png
subject-01,1,471,1.37127685546875,bird,dog,pow,0471_pow_s01_pow_dog_35_n02098105_2157.png
subject-01,1,472,0.541069984436035,clock,clock,0,0472_pow_s01_0_clock_35_n04548280_2601.png
subject-01,1,473,0.592809915542603,cat,cat,0,0473_pow_s01_0_cat_35_n02123394_4286.png
subject-01,1,474,0.63878607749939,bottle,bottle,0,0474_pow_s01_0_bottle_35_n02823428_4569.png
subject-01,1,475,0.732439041137695,cat,bird,pow,0475_pow_s01_pow_bird_35_n02017213_15747.png
subject-01,1,476,1.02013397216797,bicycle,bicycle,0,0476_pow_s01_0_bicycle_35_n03792782_11390.png
subject-01,1,477,0.694154977798462,car,car,0,0477_pow_s01_0_car_35_n02814533_4374.png
subject-01,1,478,0.845916986465454,keyboard,keyboard,0,0478_pow_s01_0_keyboard_35_n04505470_5137.png
subject-01,1,479,0.741771936416626,elephant,elephant,0,0479_pow_s01_0_elephant_35_n02504013_306.png
subject-01,1,480,0.561490058898926,boat,boat,0,0480_pow_s01_0_boat_35_n02951358_14624.png
subject-01,1,481,0.75755786895752,cat,cat,pow,0481_pow_s01_pow_cat_35_n02125311_28114.png
subject-01,1,482,0.615533113479614,car,car,pow,0482_pow_s01_pow_car_35_n03100240_6259.png
subject-01,1,483,0.76333212852478,cat,cat,pow,0483_pow_s01_pow_cat_35_n02125311_12361.png
subject-01,1,484,0.757054090499878,bird,bird,0,0484_pow_s01_0_bird_35_n01833805_16468.png
subject-01,1,485,0.89470100402832,cat,dog,pow,0485_pow_s01_pow_dog_35_n02110063_6748.png
subject-01,1,486,0.9585120677948,bear,clock,pow,0486_pow_s01_pow_clock_35_n04548280_2943.png
subject-01,1,487,0.990577936172485,oven,chair,pow,0487_pow_s01_pow_chair_35_n03376595_14619.png
subject-01,1,488,0.99613094329834,car,car,0,0488_pow_s01_0_car_35_n03100240_5719.png
subject-01,1,489,0.651949167251587,cat,dog,0,0489_pow_s01_0_dog_35_n02093754_4677.png
subject-01,1,490,1.15969300270081,boat,boat,pow,0490_pow_s01_pow_boat_35_n04273569_113.png
subject-01,1,491,1.03550100326538,clock,clock,pow,0491_pow_s01_pow_clock_35_n02708093_148.png
subject-01,1,492,0.555356025695801,cat,cat,0,0492_pow_s01_0_cat_35_n02125311_53223.png
subject-01,1,493,0.81916618347168,bottle,knife,0,0493_pow_s01_0_knife_35_n03041632_7982.png
subject-01,1,494,1.45298910140991,elephant,elephant,0,0494_pow_s01_0_elephant_35_n02504013_7273.png
subject-01,1,495,0.944820880889893,truck,truck,pow,0495_pow_s01_pow_truck_35_n03417042_26102.png
subject-01,1,496,1.48705101013184,car,car,pow,0496_pow_s01_pow_car_35_n02814533_874.png
subject-01,1,497,0.9164719581604,bicycle,bicycle,0,0497_pow_s01_0_bicycle_35_n03792782_21148.png
subject-01,1,498,0.776236057281494,oven,oven,pow,0498_pow_s01_pow_oven_35_n04111531_4146.png
subject-01,1,499,0.89012885093689,keyboard,keyboard,pow,0499_pow_s01_pow_keyboard_35_n03085013_21183.png
subject-01,1,500,0.760317802429199,boat,boat,0,0500_pow_s01_0_boat_35_n04612504_19147.png
subject-01,1,501,0.917682886123657,bear,bear,0,0501_pow_s01_0_bear_35_n02133161_2044.png
subject-01,1,502,0.799968957901001,bottle,bottle,pow,0502_pow_s01_pow_bottle_35_n04579145_3894.png
subject-01,1,503,0.743348121643066,bicycle,bicycle,0,0503_pow_s01_0_bicycle_35_n03792782_13399.png
subject-01,1,504,0.985327005386353,bottle,knife,pow,0504_pow_s01_pow_knife_35_n03041632_21818.png
subject-01,1,505,0.72314715385437,chair,chair,0,0505_pow_s01_0_chair_35_n03376595_7010.png
subject-01,1,506,0.826924085617065,oven,oven,0,0506_pow_s01_0_oven_35_n04111531_4.png
subject-01,1,507,0.986495018005371,bird,bird,pow,0507_pow_s01_pow_bird_35_n01820546_6471.png
subject-01,1,508,0.696513891220093,bear,bear,pow,0508_pow_s01_pow_bear_35_n02132136_10352.png
subject-01,1,509,0.638171911239624,clock,clock,pow,0509_pow_s01_pow_clock_35_n04548280_8348.png
subject-01,1,510,0.809981822967529,elephant,elephant,0,0510_pow_s01_0_elephant_35_n02504013_5087.png
subject-01,1,511,0.583714008331299,boat,airplane,pow,0511_pow_s01_pow_airplane_35_n02690373_60.png
subject-01,1,512,0.685735940933228,clock,chair,pow,0512_pow_s01_pow_chair_35_n02791124_16085.png
subject-01,1,513,0.843916893005371,bottle,bottle,0,0513_pow_s01_0_bottle_35_n02823428_3611.png
subject-01,1,514,0.913623094558716,bird,bird,pow,0514_pow_s01_pow_bird_35_n01614925_8653.png
subject-01,1,515,0.873023986816406,bird,bird,pow,0515_pow_s01_pow_bird_35_n01537544_9881.png
subject-01,1,516,0.898768901824951,knife,knife,0,0516_pow_s01_0_knife_35_n03041632_35365.png
subject-01,1,517,1.20485901832581,bear,bear,0,0517_pow_s01_0_bear_35_n02132136_23202.png
subject-01,1,518,0.69244909286499,oven,oven,0,0518_pow_s01_0_oven_35_n04111531_3976.png
subject-01,1,519,1.46026611328125,chair,chair,pow,0519_pow_s01_pow_chair_35_n04429376_32124.png
subject-01,1,520,1.41817903518677,bear,bear,pow,0520_pow_s01_pow_bear_35_n02134418_848.png
subject-01,1,521,0.837899923324585,boat,boat,0,0521_pow_s01_0_boat_35_n03344393_7374.png
subject-01,1,522,1.1839599609375,bird,bird,pow,0522_pow_s01_pow_bird_35_n01532829_3914.png
subject-01,1,523,0.96962308883667,keyboard,keyboard,0,0523_pow_s01_0_keyboard_35_n04505470_5902.png
subject-01,1,524,0.827610969543457,truck,truck,pow,0524_pow_s01_pow_truck_35_n03417042_11165.png
subject-01,1,525,0.779176950454712,clock,clock,0,0525_pow_s01_0_clock_35_n02708093_5.png
subject-01,1,526,1.11924695968628,bird,elephant,pow,0526_pow_s01_pow_elephant_35_n02504458_4187.png
