subj,Session,trial,rt,object_response,category,condition,imagename
subject-03,1,264,1.07020711898804,bicycle,bicycle,pow,0264_pow_s03_pow_bicycle_35_n03792782_4931.png
subject-03,1,265,1.04425406455994,bird,bear,0,0265_pow_s03_0_bear_35_n02134084_14168.png
subject-03,1,266,1.13594794273376,clock,clock,pow,0266_pow_s03_pow_clock_35_n03196217_5206.png
subject-03,1,267,0.885656118392944,bottle,bottle,pow,0267_pow_s03_pow_bottle_35_n04591713_7005.png
subject-03,1,268,1.24134707450867,dog,dog,0,0268_pow_s03_0_dog_35_n02088632_2321.png
subject-03,1,269,0.927270889282227,bear,bear,pow,0269_pow_s03_pow_bear_35_n02134084_17218.png
subject-03,1,270,0.991099834442139,bear,bear,pow,0270_pow_s03_pow_bear_35_n02133161_8982.png
subject-03,1,271,0.830874919891357,bear,bear,pow,0271_pow_s03_pow_bear_35_n02132136_30306.png
subject-03,1,272,0.946531057357788,car,car,pow,0272_pow_s03_pow_car_35_n02814533_874.png
subject-03,1,273,0.954510927200317,bicycle,bicycle,pow,0273_pow_s03_pow_bicycle_35_n02835271_1701.png
subject-03,1,274,1.14437007904053,bicycle,bicycle,0,0274_pow_s03_0_bicycle_35_n02835271_3256.png
subject-03,1,275,1.03207612037659,knife,knife,0,0275_pow_s03_0_knife_35_n03041632_44238.png
subject-03,1,276,1.04985880851746,airplane,airplane,pow,0276_pow_s03_pow_airplane_35_n02690373_18304.png
subject-03,1,277,1.05360007286072,elephant,chair,pow,0277_pow_s03_pow_chair_35_n03376595_235.png
subject-03,1,278,0.985574007034302,truck,truck,pow,0278_pow_s03_pow_truck_35_n03796401_9105.png
subject-03,1,279,1.00539779663086,bird,bird,pow,0279_pow_s03_pow_bird_35_n01614925_5578.png
subject-03,1,280,0.72099494934082,clock,clock,0,0280_pow_s03_0_clock_35_n04548280_4768.png
subject-03,1,281,1.10079097747803,bottle,keyboard,0,0281_pow_s03_0_keyboard_35_n04505470_5131.png
subject-03,1,282,1.12499499320984,oven,oven,pow,0282_pow_s03_pow_oven_35_n04111531_452.png
subject-03,1,283,0.876694917678833,oven,oven,0,0283_pow_s03_0_oven_35_n04111531_15852.png
subject-03,1,284,0.850332021713257,airplane,airplane,pow,0284_pow_s03_pow_airplane_35_n02690373_4402.png
subject-03,1,285,0.840219020843506,airplane,airplane,0,0285_pow_s03_0_airplane_35_n02690373_4873.png
subject-03,1,286,0.822026968002319,elephant,elephant,0,0286_pow_s03_0_elephant_35_n02504013_7232.png
subject-03,1,287,0.689825057983398,bicycle,bicycle,0,0287_pow_s03_0_bicycle_35_n02835271_27777.png
subject-03,1,288,0.953544855117798,bird,bird,0,0288_pow_s03_0_bird_35_n01817953_31391.png
subject-03,1,289,0.735688924789429,chair,chair,0,0289_pow_s03_0_chair_35_n04099969_1163.png
subject-03,1,290,0.675255060195923,clock,clock,pow,0290_pow_s03_pow_clock_35_n04548280_2362.png
subject-03,1,291,0.899080991744995,dog,dog,pow,0291_pow_s03_pow_dog_35_n02111500_3896.png
subject-03,1,292,0.872983932495117,oven,knife,pow,0292_pow_s03_pow_knife_35_n03041632_85416.png
subject-03,1,293,1.16661691665649,bear,elephant,pow,0293_pow_s03_pow_elephant_35_n02504013_7191.png
subject-03,1,294,0.974434852600098,keyboard,knife,pow,0294_pow_s03_pow_knife_35_n03041632_76163.png
subject-03,1,295,0.75236701965332,car,car,0,0295_pow_s03_0_car_35_n04285008_1313.png
subject-03,1,296,0.880259990692139,keyboard,keyboard,0,0296_pow_s03_0_keyboard_35_n03085013_23086.png
subject-03,1,297,1.03199696540833,elephant,elephant,pow,0297_pow_s03_pow_elephant_35_n02504458_8254.png
subject-03,1,298,0.81574010848999,clock,clock,0,0298_pow_s03_0_clock_35_n03196217_412.png
subject-03,1,299,0.91370701789856,keyboard,keyboard,pow,0299_pow_s03_pow_keyboard_35_n03085013_20453.png
subject-03,1,300,1.16135501861572,airplane,airplane,0,0300_pow_s03_0_airplane_35_n02690373_8069.png
subject-03,1,301,0.963044166564941,dog,dog,0,0301_pow_s03_0_dog_35_n02109047_17100.png
subject-03,1,302,1.45693111419678,chair,chair,pow,0302_pow_s03_pow_chair_35_n02791124_16085.png
subject-03,1,303,0.638634204864502,cat,cat,0,0303_pow_s03_0_cat_35_n02123597_5697.png
subject-03,1,304,0.916619062423706,airplane,airplane,pow,0304_pow_s03_pow_airplane_35_n02690373_7676.png
subject-03,1,305,0.794376850128174,oven,oven,0,0305_pow_s03_0_oven_35_n04111531_13277.png
subject-03,1,306,0.766158103942871,knife,knife,pow,0306_pow_s03_pow_knife_35_n03041632_42472.png
subject-03,1,307,0.888115882873535,clock,chair,0,0307_pow_s03_0_chair_35_n04429376_31206.png
subject-03,1,308,0.970186233520508,elephant,elephant,0,0308_pow_s03_0_elephant_35_n02504458_13382.png
subject-03,1,309,0.745604991912842,knife,knife,0,0309_pow_s03_0_knife_35_n03041632_35365.png
subject-03,1,310,0.673542022705078,clock,clock,0,0310_pow_s03_0_clock_35_n02708093_7535.png
subject-03,1,311,0.827280044555664,cat,cat,pow,0311_pow_s03_pow_cat_35_n02123159_2043.png
subject-03,1,312,0.731197118759155,car,car,pow,0312_pow_s03_pow_car_35_n03100240_7056.png
subject-03,1,313,0.963191032409668,bottle,bottle,pow,0313_pow_s03_pow_bottle_35_n04557648_9790.png
subject-03,1,314,0.724526882171631,bottle,bottle,pow,0314_pow_s03_pow_bottle_35_n03983396_6889.png
subject-03,1,315,0.870528936386108,boat,boat,0,0315_pow_s03_0_boat_35_n03662601_6230.png
subject-03,1,316,1.50017595291138,elephant,bicycle,pow,0316_pow_s03_pow_bicycle_35_n02835271_2315.png
subject-03,1,317,0.862226963043213,elephant,elephant,pow,0317_pow_s03_pow_elephant_35_n02504013_7353.png
subject-03,1,318,0.889900922775269,car,car,0,0318_pow_s03_0_car_35_n04285008_7508.png
subject-03,1,319,0.793637990951538,bottle,bottle,0,0319_pow_s03_0_bottle_35_n03983396_16628.png
subject-03,1,320,0.811461925506592,bird,bird,0,0320_pow_s03_0_bird_35_n01855672_55167.png
subject-03,1,321,1.06661200523376,airplane,airplane,0,0321_pow_s03_0_airplane_35_n02690373_9165.png
subject-03,1,322,0.764796018600464,oven,oven,0,0322_pow_s03_0_oven_35_n04111531_4750.png
subject-03,1,323,0.726641893386841,car,car,0,0323_pow_s03_0_car_35_n02814533_18077.png
subject-03,1,324,0.974277019500732,chair,chair,pow,0324_pow_s03_pow_chair_35_n03376595_6409.png
subject-03,1,325,1.07006096839905,dog,bear,0,0325_pow_s03_0_bear_35_n02134418_261.png
subject-03,1,326,0.605944871902466,oven,oven,0,0326_pow_s03_0_oven_35_n04111531_3976.png
subject-03,1,327,0.849472999572754,elephant,elephant,pow,0327_pow_s03_pow_elephant_35_n02504013_6584.png
subject-03,1,328,0.827146053314209,bottle,bottle,0,0328_pow_s03_0_bottle_35_n02823428_641.png
subject-03,1,329,0.717229843139648,car,car,pow,0329_pow_s03_pow_car_35_n03100240_3874.png
subject-03,1,330,0.970932006835938,bicycle,bicycle,pow,0330_pow_s03_pow_bicycle_35_n03792782_8172.png
subject-03,1,331,0.638751983642578,bottle,bottle,0,0331_pow_s03_0_bottle_35_n02823428_2007.png
subject-03,1,332,0.85463285446167,elephant,elephant,pow,0332_pow_s03_pow_elephant_35_n02504458_2888.png
subject-03,1,333,0.72658896446228,bear,bear,pow,0333_pow_s03_pow_bear_35_n02133161_6028.png
subject-03,1,334,0.662164926528931,cat,cat,0,0334_pow_s03_0_cat_35_n02123159_2246.png
subject-03,1,335,0.997940063476562,bottle,bottle,pow,0335_pow_s03_pow_bottle_35_n03983396_16742.png
subject-03,1,336,1.50003814697266,cat,truck,pow,0336_pow_s03_pow_truck_35_n04467665_42823.png
subject-03,1,337,1.38960599899292,oven,oven,0,0337_pow_s03_0_oven_35_n04111531_5582.png
subject-03,1,338,1.05738806724548,dog,dog,pow,0338_pow_s03_pow_dog_35_n02105641_6742.png
subject-03,1,339,1.09505820274353,knife,knife,0,0339_pow_s03_0_knife_35_n03041632_29427.png
subject-03,1,340,0.897034168243408,cat,cat,pow,0340_pow_s03_pow_cat_35_n02124075_10456.png
subject-03,1,341,0.698918104171753,car,car,pow,0341_pow_s03_pow_car_35_n03100240_24471.png
subject-03,1,342,0.742588043212891,chair,chair,pow,0342_pow_s03_pow_chair_35_n02791124_28.png
subject-03,1,343,0.720366954803467,car,car,pow,0343_pow_s03_pow_car_35_n03100240_4065.png
subject-03,1,344,0.800504922866821,truck,truck,0,0344_pow_s03_0_truck_35_n03796401_22759.png
subject-03,1,345,1.05414295196533,knife,knife,0,0345_pow_s03_0_knife_35_n03041632_102887.png
subject-03,1,346,0.85804009437561,oven,oven,pow,0346_pow_s03_pow_oven_35_n04111531_19240.png
subject-03,1,347,0.561650037765503,boat,boat,0,0347_pow_s03_0_boat_35_n03662601_10120.png
subject-03,1,348,0.953400135040283,dog,dog,0,0348_pow_s03_0_dog_35_n02086240_1231.png
subject-03,1,349,0.799389123916626,bicycle,bicycle,0,0349_pow_s03_0_bicycle_35_n02835271_12799.png
subject-03,1,350,1.33512496948242,knife,clock,pow,0350_pow_s03_pow_clock_35_n04548280_2654.png
subject-03,1,351,0.636889934539795,boat,boat,0,0351_pow_s03_0_boat_35_n02951358_14624.png
subject-03,1,352,0.858747005462646,keyboard,keyboard,pow,0352_pow_s03_pow_keyboard_35_n04505470_5125.png
subject-03,1,353,0.628649950027466,cat,cat,0,0353_pow_s03_0_cat_35_n02123394_506.png
subject-03,1,354,0.782441139221191,cat,cat,pow,0354_pow_s03_pow_cat_35_n02123394_2448.png
subject-03,1,355,0.980103015899658,bicycle,bear,pow,0355_pow_s03_pow_bear_35_n02134418_5684.png
subject-03,1,356,1.38392090797424,bird,bird,pow,0356_pow_s03_pow_bird_35_n01537544_20224.png
subject-03,1,357,1.12780213356018,boat,boat,pow,0357_pow_s03_pow_boat_35_n03344393_3519.png
subject-03,1,358,0.493759870529175,boat,boat,pow,0358_pow_s03_pow_boat_35_n04612504_3064.png
subject-03,1,359,0.693769931793213,truck,truck,pow,0359_pow_s03_pow_truck_35_n04467665_3411.png
subject-03,1,360,1.17548513412476,truck,truck,0,0360_pow_s03_0_truck_35_n03796401_10878.png
subject-03,1,361,1.34508895874023,keyboard,clock,pow,0361_pow_s03_pow_clock_35_n03196217_3063.png
subject-03,1,362,0.906889915466309,knife,knife,0,0362_pow_s03_0_knife_35_n03041632_18236.png
subject-03,1,363,0.956752061843872,bird,bird,pow,0363_pow_s03_pow_bird_35_n01532829_15193.png
subject-03,1,364,0.92887806892395,bottle,bottle,0,0364_pow_s03_0_bottle_35_n04560804_8921.png
subject-03,1,365,0.830453872680664,airplane,airplane,0,0365_pow_s03_0_airplane_35_n02690373_3032.png
subject-03,1,366,0.844084978103638,truck,truck,pow,0366_pow_s03_pow_truck_35_n04467665_8824.png
subject-03,1,367,1.02588891983032,elephant,elephant,pow,0367_pow_s03_pow_elephant_35_n02504013_1763.png
subject-03,1,368,1.17163705825806,knife,knife,pow,0368_pow_s03_pow_knife_35_n03041632_9302.png
subject-03,1,369,1.01192498207092,dog,dog,0,0369_pow_s03_0_dog_35_n02099601_11986.png
subject-03,1,370,1.04768013954163,bottle,bottle,pow,0370_pow_s03_pow_bottle_35_n04591713_1767.png
subject-03,1,371,1.30317401885986,keyboard,clock,0,0371_pow_s03_0_clock_35_n03196217_3558.png
subject-03,1,372,0.806990146636963,elephant,elephant,pow,0372_pow_s03_pow_elephant_35_n02504458_3616.png
subject-03,1,373,1.16875696182251,bear,bear,0,0373_pow_s03_0_bear_35_n02134418_2714.png
subject-03,1,374,0.634648084640503,boat,boat,0,0374_pow_s03_0_boat_35_n03662601_16106.png
subject-03,1,375,0.64452600479126,bear,bear,0,0375_pow_s03_0_bear_35_n02134084_13205.png
subject-03,1,376,0.744395971298218,bear,bear,pow,0376_pow_s03_pow_bear_35_n02134418_3232.png
subject-03,1,377,1.108069896698,keyboard,keyboard,pow,0377_pow_s03_pow_keyboard_35_n04505470_1904.png
subject-03,1,378,0.875892877578735,bottle,bottle,0,0378_pow_s03_0_bottle_35_n03937543_5567.png
subject-03,1,379,0.707828998565674,car,car,0,0379_pow_s03_0_car_35_n03100240_5387.png
subject-03,1,380,0.701573133468628,oven,knife,0,0380_pow_s03_0_knife_35_n03041632_37274.png
subject-03,1,381,0.877315044403076,truck,truck,0,0381_pow_s03_0_truck_35_n03796401_15097.png
subject-03,1,382,1.04515910148621,oven,dog,pow,0382_pow_s03_pow_dog_35_n02104029_54.png
subject-03,1,383,0.821069002151489,dog,dog,0,0383_pow_s03_0_dog_35_n02111500_3947.png
subject-03,1,384,0.841159820556641,knife,knife,pow,0384_pow_s03_pow_knife_35_n03041632_27960.png
subject-03,1,385,0.618544101715088,cat,cat,0,0385_pow_s03_0_cat_35_n02123597_7081.png
subject-03,1,386,0.770732164382935,bottle,bottle,0,0386_pow_s03_0_bottle_35_n03983396_6281.png
subject-03,1,387,0.964251041412354,dog,dog,pow,0387_pow_s03_pow_dog_35_n02094258_6800.png
subject-03,1,388,0.65602707862854,bear,bear,0,0388_pow_s03_0_bear_35_n02132136_4157.png
subject-03,1,389,0.794018983840942,bottle,bottle,0,0389_pow_s03_0_bottle_35_n02823428_1149.png
subject-03,1,390,0.978066921234131,bird,bird,pow,0390_pow_s03_pow_bird_35_n01829413_943.png
subject-03,1,391,0.777450084686279,bottle,bottle,pow,0391_pow_s03_pow_bottle_35_n04591713_6827.png
subject-03,1,392,0.867175102233887,bear,bear,pow,0392_pow_s03_pow_bear_35_n02132136_3603.png
subject-03,1,393,0.97319507598877,knife,knife,pow,0393_pow_s03_pow_knife_35_n03041632_102764.png
subject-03,1,394,0.946983098983765,elephant,elephant,0,0394_pow_s03_0_elephant_35_n02504458_4414.png
subject-03,1,395,0.801033973693848,bird,bird,0,0395_pow_s03_0_bird_35_n02025239_2961.png
subject-03,1,396,1.06258296966553,airplane,airplane,pow,0396_pow_s03_pow_airplane_35_n02690373_763.png
subject-03,1,397,1.03624606132507,bicycle,bicycle,0,0397_pow_s03_0_bicycle_35_n02835271_4534.png
subject-03,1,398,0.898117065429688,elephant,elephant,pow,0398_pow_s03_pow_elephant_35_n02504013_1830.png
subject-03,1,399,0.808027982711792,bird,bird,0,0399_pow_s03_0_bird_35_n01795545_14302.png
subject-03,1,400,0.617631912231445,boat,boat,0,0400_pow_s03_0_boat_35_n04612504_434.png
subject-03,1,401,1.00063395500183,bird,cat,0,0401_pow_s03_0_cat_35_n02125311_20238.png
subject-03,1,402,0.87249493598938,truck,truck,0,0402_pow_s03_0_truck_35_n03417042_9023.png
subject-03,1,403,0.838272094726562,bicycle,bicycle,pow,0403_pow_s03_pow_bicycle_35_n02835271_771.png
subject-03,1,404,0.954115152359009,clock,clock,0,0404_pow_s03_0_clock_35_n04548280_11806.png
subject-03,1,405,0.912083864212036,chair,chair,pow,0405_pow_s03_pow_chair_35_n03376595_2916.png
subject-03,1,406,0.898097991943359,knife,knife,0,0406_pow_s03_0_knife_35_n03041632_16020.png
subject-03,1,407,0.853744029998779,clock,clock,0,0407_pow_s03_0_clock_35_n03196217_3762.png
subject-03,1,408,0.783523797988892,bicycle,bicycle,0,0408_pow_s03_0_bicycle_35_n03792782_12751.png
subject-03,1,409,1.12319993972778,elephant,elephant,0,0409_pow_s03_0_elephant_35_n02504458_5331.png
subject-03,1,410,0.704962015151978,bicycle,bicycle,0,0410_pow_s03_0_bicycle_35_n03792782_3333.png
subject-03,1,411,0.802718162536621,car,car,pow,0411_pow_s03_pow_car_35_n02814533_24730.png
subject-03,1,412,0.652708053588867,clock,clock,0,0412_pow_s03_0_clock_35_n02708093_2295.png
subject-03,1,413,0.678813934326172,car,car,0,0413_pow_s03_0_car_35_n02814533_11273.png
subject-03,1,414,0.722378015518188,keyboard,keyboard,pow,0414_pow_s03_pow_keyboard_35_n03085013_24591.png
subject-03,1,415,0.654036998748779,cat,cat,pow,0415_pow_s03_pow_cat_35_n02124075_9723.png
subject-03,1,416,0.775951862335205,bicycle,bicycle,pow,0416_pow_s03_pow_bicycle_35_n03792782_6023.png
subject-03,1,417,0.695626020431519,chair,chair,0,0417_pow_s03_0_chair_35_n04099969_15676.png
subject-03,1,418,0.753592014312744,clock,clock,0,0418_pow_s03_0_clock_35_n03196217_2607.png
subject-03,1,419,0.891410112380981,bottle,bottle,pow,0419_pow_s03_pow_bottle_35_n02823428_3328.png
subject-03,1,420,1.18509411811829,elephant,elephant,pow,0420_pow_s03_pow_elephant_35_n02504013_7467.png
subject-03,1,421,0.953310012817383,car,truck,pow,0421_pow_s03_pow_truck_35_n03796401_142.png
subject-03,1,422,0.804692983627319,chair,chair,pow,0422_pow_s03_pow_chair_35_n04099969_5294.png
subject-03,1,423,0.81869101524353,knife,knife,0,0423_pow_s03_0_knife_35_n03041632_11475.png
subject-03,1,424,0.728554964065552,clock,clock,pow,0424_pow_s03_pow_clock_35_n02708093_2546.png
subject-03,1,425,0.864629983901978,airplane,airplane,pow,0425_pow_s03_pow_airplane_35_n02690373_4225.png
subject-03,1,426,0.666032075881958,cat,cat,0,0426_pow_s03_0_cat_35_n02123597_6990.png
subject-03,1,427,0.817698955535889,bicycle,bicycle,0,0427_pow_s03_0_bicycle_35_n02835271_19875.png
subject-03,1,428,0.955526113510132,bear,boat,pow,0428_pow_s03_pow_boat_35_n02951358_16261.png
subject-03,1,429,0.609515905380249,boat,boat,pow,0429_pow_s03_pow_boat_35_n04612504_10662.png
subject-03,1,430,1.32137608528137,oven,oven,pow,0430_pow_s03_pow_oven_35_n04111531_14269.png
subject-03,1,431,0.725164175033569,clock,oven,pow,0431_pow_s03_pow_oven_35_n04111531_2462.png
subject-03,1,432,0.814742088317871,bicycle,bicycle,pow,0432_pow_s03_pow_bicycle_35_n03792782_3357.png
subject-03,1,433,0.858835935592651,elephant,elephant,0,0433_pow_s03_0_elephant_35_n02504013_354.png
subject-03,1,434,0.738425970077515,oven,oven,0,0434_pow_s03_0_oven_35_n04111531_3805.png
subject-03,1,435,0.638185024261475,boat,boat,pow,0435_pow_s03_pow_boat_35_n04273569_28992.png
subject-03,1,436,1.27412819862366,clock,chair,0,0436_pow_s03_0_chair_35_n04429376_24073.png
subject-03,1,437,0.549785137176514,boat,boat,0,0437_pow_s03_0_boat_35_n03344393_4106.png
subject-03,1,438,0.711817026138306,bottle,bottle,0,0438_pow_s03_0_bottle_35_n03983396_21920.png
subject-03,1,439,0.747545957565308,keyboard,keyboard,pow,0439_pow_s03_pow_keyboard_35_n03085013_3859.png
subject-03,1,440,0.647614002227783,clock,chair,0,0440_pow_s03_0_chair_35_n04429376_16372.png
subject-03,1,441,0.547139883041382,cat,cat,0,0441_pow_s03_0_cat_35_n02124075_2843.png
subject-03,1,442,1.09144902229309,bird,oven,pow,0442_pow_s03_pow_oven_35_n04111531_3580.png
subject-03,1,443,0.698951959609985,knife,knife,pow,0443_pow_s03_pow_knife_35_n03041632_56436.png
subject-03,1,444,0.710756063461304,bird,bird,0,0444_pow_s03_0_bird_35_n01537544_292.png
subject-03,1,445,0.674481868743896,clock,clock,pow,0445_pow_s03_pow_clock_35_n03196217_3104.png
subject-03,1,446,1.07035899162292,knife,oven,pow,0446_pow_s03_pow_oven_35_n04111531_18916.png
subject-03,1,447,0.617971897125244,boat,boat,pow,0447_pow_s03_pow_boat_35_n04612504_22353.png
subject-03,1,448,0.775808811187744,chair,chair,pow,0448_pow_s03_pow_chair_35_n02791124_15457.png
subject-03,1,449,0.623829126358032,cat,cat,pow,0449_pow_s03_pow_cat_35_n02123597_5514.png
subject-03,1,450,0.839363098144531,elephant,elephant,pow,0450_pow_s03_pow_elephant_35_n02504013_2865.png
subject-03,1,451,0.721102952957153,car,car,0,0451_pow_s03_0_car_35_n02814533_93476.png
subject-03,1,452,0.791133880615234,airplane,airplane,0,0452_pow_s03_0_airplane_35_n02690373_1797.png
subject-03,1,453,0.833021879196167,airplane,airplane,0,0453_pow_s03_0_airplane_35_n02690373_6614.png
subject-03,1,454,0.73675799369812,car,car,0,0454_pow_s03_0_car_35_n03100240_18756.png
subject-03,1,455,0.882597923278809,bottle,bottle,0,0455_pow_s03_0_bottle_35_n02823428_3028.png
subject-03,1,456,0.790518999099731,elephant,elephant,pow,0456_pow_s03_pow_elephant_35_n02504013_8534.png
subject-03,1,457,0.708374977111816,bear,bear,pow,0457_pow_s03_pow_bear_35_n02134418_3073.png
subject-03,1,458,0.674143075942993,cat,cat,pow,0458_pow_s03_pow_cat_35_n02123394_2573.png
subject-03,1,459,0.781904935836792,boat,boat,pow,0459_pow_s03_pow_boat_35_n04612504_8636.png
subject-03,1,460,0.769731998443604,bicycle,bicycle,pow,0460_pow_s03_pow_bicycle_35_n03792782_6735.png
subject-03,1,461,0.563403129577637,clock,clock,0,0461_pow_s03_0_clock_35_n03196217_10246.png
subject-03,1,462,0.871397018432617,knife,knife,pow,0462_pow_s03_pow_knife_35_n03041632_12651.png
subject-03,1,463,1.04095602035522,bicycle,chair,pow,0463_pow_s03_pow_chair_35_n04429376_9630.png
subject-03,1,464,0.656863927841187,bear,bear,0,0464_pow_s03_0_bear_35_n02134084_18372.png
subject-03,1,465,0.664967060089111,bottle,bottle,0,0465_pow_s03_0_bottle_35_n03983396_5093.png
subject-03,1,466,0.684525966644287,cat,cat,0,0466_pow_s03_0_cat_35_n02123394_5586.png
subject-03,1,467,1.11421704292297,dog,bicycle,pow,0467_pow_s03_pow_bicycle_35_n02835271_747.png
subject-03,1,468,0.668242931365967,boat,boat,pow,0468_pow_s03_pow_boat_35_n04273569_23293.png
subject-03,1,469,0.819970846176147,bottle,bottle,0,0469_pow_s03_0_bottle_35_n03983396_11632.png
subject-03,1,470,0.962148904800415,cat,cat,pow,0470_pow_s03_pow_cat_35_n02123045_11224.png
subject-03,1,471,0.687635898590088,bicycle,bicycle,pow,0471_pow_s03_pow_bicycle_35_n03792782_5034.png
subject-03,1,472,0.841591835021973,bottle,bottle,pow,0472_pow_s03_pow_bottle_35_n02823428_1733.png
subject-03,1,473,0.877238035202026,elephant,elephant,pow,0473_pow_s03_pow_elephant_35_n02504458_3463.png
subject-03,1,474,0.699054956436157,bear,bear,0,0474_pow_s03_0_bear_35_n02134084_9774.png
subject-03,1,475,0.80469799041748,bear,bear,0,0475_pow_s03_0_bear_35_n02134418_4657.png
subject-03,1,476,0.880733013153076,airplane,airplane,pow,0476_pow_s03_pow_airplane_35_n02690373_12966.png
subject-03,1,477,0.780426979064941,bottle,bottle,pow,0477_pow_s03_pow_bottle_35_n04579145_2999.png
subject-03,1,478,1.5,dog,dog,0,0478_pow_s03_0_dog_35_n02088364_5801.png
subject-03,1,479,0.690043926239014,cat,cat,0,0479_pow_s03_0_cat_35_n02123394_4286.png
subject-03,1,480,0.967744827270508,airplane,airplane,pow,0480_pow_s03_pow_airplane_35_n02690373_4471.png
subject-03,1,481,0.64004111289978,clock,clock,0,0481_pow_s03_0_clock_35_n03196217_4879.png
subject-03,1,482,0.754151105880737,bird,dog,pow,0482_pow_s03_pow_dog_35_n02088466_1537.png
subject-03,1,483,0.979596853256226,dog,dog,0,0483_pow_s03_0_dog_35_n02093256_1102.png
subject-03,1,484,0.745520830154419,knife,knife,0,0484_pow_s03_0_knife_35_n03041632_383.png
subject-03,1,485,1.03321003913879,dog,dog,pow,0485_pow_s03_pow_dog_35_n02088364_7145.png
subject-03,1,486,0.819391012191772,chair,chair,0,0486_pow_s03_0_chair_35_n03376595_6240.png
subject-03,1,487,0.886834144592285,keyboard,keyboard,pow,0487_pow_s03_pow_keyboard_35_n03085013_22713.png
subject-03,1,488,1.50001406669617,truck,oven,pow,0488_pow_s03_pow_oven_35_n04111531_3193.png
subject-03,1,489,0.808668851852417,car,car,pow,0489_pow_s03_pow_car_35_n03100240_6259.png
subject-03,1,490,0.744281053543091,elephant,elephant,0,0490_pow_s03_0_elephant_35_n02504013_10922.png
subject-03,1,491,0.694188117980957,truck,truck,pow,0491_pow_s03_pow_truck_35_n03417042_16403.png
subject-03,1,492,0.901926040649414,clock,chair,pow,0492_pow_s03_pow_chair_35_n04429376_10438.png
subject-03,1,493,0.859561920166016,knife,knife,0,0493_pow_s03_0_knife_35_n03041632_21560.png
subject-03,1,494,1.07339191436768,dog,dog,0,0494_pow_s03_0_dog_35_n02085936_1706.png
subject-03,1,495,0.781209945678711,car,car,0,0495_pow_s03_0_car_35_n04285008_16647.png
subject-03,1,496,0.927148103713989,dog,dog,pow,0496_pow_s03_pow_dog_35_n02110958_8916.png
subject-03,1,497,0.63292407989502,boat,boat,pow,0497_pow_s03_pow_boat_35_n04612504_857.png
subject-03,1,498,0.65877103805542,dog,dog,0,0498_pow_s03_0_dog_35_n02100735_1445.png
subject-03,1,499,0.976493835449219,keyboard,clock,0,0499_pow_s03_0_clock_35_n03196217_1519.png
subject-03,1,500,0.528407096862793,boat,boat,0,0500_pow_s03_0_boat_35_n02951358_30149.png
subject-03,1,501,0.772382974624634,elephant,bird,pow,0501_pow_s03_pow_bird_35_n01860187_486.png
subject-03,1,502,1.00423002243042,bear,bear,0,0502_pow_s03_0_bear_35_n02133161_5274.png
subject-03,1,503,0.819803953170776,bicycle,bicycle,0,0503_pow_s03_0_bicycle_35_n03792782_3765.png
subject-03,1,504,0.769861936569214,elephant,elephant,0,0504_pow_s03_0_elephant_35_n02504013_1715.png
subject-03,1,505,0.727545022964478,bicycle,bicycle,pow,0505_pow_s03_pow_bicycle_35_n02835271_5643.png
subject-03,1,506,1.35134291648865,boat,truck,pow,0506_pow_s03_pow_truck_35_n03796401_3273.png
subject-03,1,507,1.18123197555542,boat,bear,0,0507_pow_s03_0_bear_35_n02134084_15968.png
subject-03,1,508,0.792868852615356,truck,truck,pow,0508_pow_s03_pow_truck_35_n03417042_27931.png
subject-03,1,509,0.892926931381226,dog,dog,0,0509_pow_s03_0_dog_35_n02091831_4183.png
subject-03,1,510,0.85834002494812,bird,bird,pow,0510_pow_s03_pow_bird_35_n01558993_6351.png
subject-03,1,511,0.988351106643677,truck,truck,pow,0511_pow_s03_pow_truck_35_n04467665_37935.png
subject-03,1,512,0.52215313911438,boat,boat,pow,0512_pow_s03_pow_boat_35_n04273569_27839.png
subject-03,1,513,0.802319049835205,clock,clock,pow,0513_pow_s03_pow_clock_35_n02708093_3645.png
subject-03,1,514,0.831645011901855,bicycle,bicycle,0,0514_pow_s03_0_bicycle_35_n03792782_13399.png
subject-03,1,515,0.847598075866699,elephant,elephant,pow,0515_pow_s03_pow_elephant_35_n02504013_1081.png
subject-03,1,516,0.715639114379883,airplane,airplane,pow,0516_pow_s03_pow_airplane_35_n02690373_5277.png
subject-03,1,517,0.933237075805664,knife,knife,pow,0517_pow_s03_pow_knife_35_n03041632_13194.png
subject-03,1,518,1.02298998832703,bear,cat,pow,0518_pow_s03_pow_cat_35_n02125311_12361.png
subject-03,1,519,0.812714815139771,elephant,elephant,pow,0519_pow_s03_pow_elephant_35_n02504013_474.png
subject-03,1,520,0.770609140396118,bottle,bottle,0,0520_pow_s03_0_bottle_35_n02823428_4569.png
subject-03,1,521,1.2904109954834,cat,dog,0,0521_pow_s03_0_dog_35_n02090622_1852.png
subject-03,1,522,0.896384954452515,elephant,elephant,0,0522_pow_s03_0_elephant_35_n02504458_7302.png
subject-03,1,523,0.886500120162964,car,car,pow,0523_pow_s03_pow_car_35_n02814533_65623.png
subject-03,1,524,0.765918970108032,keyboard,keyboard,0,0524_pow_s03_0_keyboard_35_n03085013_22996.png
subject-03,1,525,0.871803998947144,truck,truck,pow,0525_pow_s03_pow_truck_35_n03796401_3618.png
subject-03,1,526,0.939784049987793,keyboard,keyboard,pow,0526_pow_s03_pow_keyboard_35_n04505470_4844.png
