subj,Session,trial,rt,object_response,category,condition,imagename
subject-04,1,263,0.498964071273804,cat,cat,0,0263_pow_s04_0_cat_35_n02125311_20179.png
subject-04,1,264,0.894272804260254,bird,bird,0,0264_pow_s04_0_bird_35_n02002556_3463.png
subject-04,1,265,0.982302904129028,knife,knife,pow,0265_pow_s04_pow_knife_35_n03041632_32292.png
subject-04,1,266,0.764230966567993,bottle,bottle,0,0266_pow_s04_0_bottle_35_n04557648_132.png
subject-04,1,267,0.72987699508667,dog,dog,pow,0267_pow_s04_pow_dog_35_n02088364_12272.png
subject-04,1,268,0.697756052017212,car,car,pow,0268_pow_s04_pow_car_35_n04285008_8443.png
subject-04,1,269,0.729379892349243,clock,clock,0,0269_pow_s04_0_clock_35_n02708093_7535.png
subject-04,1,270,0.791614055633545,bird,bird,0,0270_pow_s04_0_bird_35_n01833805_16468.png
subject-04,1,271,1.45539402961731,bird,bird,0,0271_pow_s04_0_bird_35_n02007558_7112.png
subject-04,1,272,1.08296608924866,dog,dog,pow,0272_pow_s04_pow_dog_35_n02108000_6061.png
subject-04,1,273,1.43298697471619,truck,truck,pow,0273_pow_s04_pow_truck_35_n03796401_296.png
subject-04,1,274,0.878819942474365,dog,dog,0,0274_pow_s04_0_dog_35_n02113624_1707.png
subject-04,1,275,1.12836003303528,dog,cat,pow,0275_pow_s04_pow_cat_35_n02123597_6405.png
subject-04,1,276,1.01197695732117,bottle,bottle,pow,0276_pow_s04_pow_bottle_35_n04557648_1184.png
subject-04,1,277,0.729842901229858,truck,truck,pow,0277_pow_s04_pow_truck_35_n03796401_3618.png
subject-04,1,278,1.40980315208435,boat,boat,0,0278_pow_s04_0_boat_35_n03344393_7412.png
subject-04,1,279,0.899560213088989,dog,dog,pow,0279_pow_s04_pow_dog_35_n02095570_8343.png
subject-04,1,280,0.463787078857422,clock,clock,0,0280_pow_s04_0_clock_35_n04548280_11806.png
subject-04,1,281,0.783164024353027,car,car,0,0281_pow_s04_0_car_35_n04285008_7508.png
subject-04,1,282,0.74540901184082,car,car,0,0282_pow_s04_0_car_35_n02814533_35174.png
subject-04,1,283,1.21315217018127,elephant,elephant,pow,0283_pow_s04_pow_elephant_35_n02504458_5982.png
subject-04,1,284,1.35863280296326,cat,cat,0,0284_pow_s04_0_cat_35_n02123597_14639.png
subject-04,1,285,1.08425402641296,keyboard,keyboard,0,0285_pow_s04_0_keyboard_35_n03085013_21166.png
subject-04,1,286,0.636299133300781,airplane,airplane,pow,0286_pow_s04_pow_airplane_35_n02690373_10510.png
subject-04,1,287,0.582428932189941,bear,bear,pow,0287_pow_s04_pow_bear_35_n02134418_3232.png
subject-04,1,288,0.547988891601562,oven,oven,0,0288_pow_s04_0_oven_35_n04111531_19795.png
subject-04,1,289,0.553745031356812,bottle,bottle,pow,0289_pow_s04_pow_bottle_35_n03983396_9695.png
subject-04,1,290,0.771641969680786,truck,truck,pow,0290_pow_s04_pow_truck_35_n04467665_21942.png
subject-04,1,291,0.695420026779175,car,car,0,0291_pow_s04_0_car_35_n02814533_93487.png
subject-04,1,292,0.975270986557007,car,boat,pow,0292_pow_s04_pow_boat_35_n03662601_15566.png
subject-04,1,293,1.00095391273499,bird,bird,pow,0293_pow_s04_pow_bird_35_n01537544_9745.png
subject-04,1,294,0.696892023086548,bottle,bottle,pow,0294_pow_s04_pow_bottle_35_n04579145_3894.png
subject-04,1,295,0.526584148406982,clock,clock,0,0295_pow_s04_0_clock_35_n04548280_2601.png
subject-04,1,296,0.632491827011108,oven,oven,0,0296_pow_s04_0_oven_35_n04111531_14903.png
subject-04,1,297,1.18024492263794,car,car,0,0297_pow_s04_0_car_35_n03100240_6103.png
subject-04,1,298,0.728308916091919,airplane,airplane,pow,0298_pow_s04_pow_airplane_35_n02690373_8791.png
subject-04,1,299,0.642164945602417,cat,cat,0,0299_pow_s04_0_cat_35_n02123597_7081.png
subject-04,1,300,0.723682880401611,boat,boat,0,0300_pow_s04_0_boat_35_n04612504_19147.png
subject-04,1,301,0.945955991744995,car,truck,0,0301_pow_s04_0_truck_35_n03417042_27326.png
subject-04,1,302,0.615494012832642,elephant,elephant,0,0302_pow_s04_0_elephant_35_n02504013_1916.png
subject-04,1,303,0.835097074508667,knife,knife,0,0303_pow_s04_0_knife_35_n03041632_13465.png
subject-04,1,304,0.926898002624512,dog,dog,pow,0304_pow_s04_pow_dog_35_n02097658_6717.png
subject-04,1,305,1.10859990119934,keyboard,keyboard,0,0305_pow_s04_0_keyboard_35_n03085013_21851.png
subject-04,1,306,0.852844953536987,bear,bird,pow,0306_pow_s04_pow_bird_35_n01514859_12245.png
subject-04,1,307,0.99639892578125,knife,knife,0,0307_pow_s04_0_knife_35_n03041632_21560.png
subject-04,1,308,1.44848012924194,knife,boat,pow,0308_pow_s04_pow_boat_35_n02951358_14504.png
subject-04,1,309,0.590080976486206,boat,boat,0,0309_pow_s04_0_boat_35_n03344393_7669.png
subject-04,1,310,0.551690816879272,chair,chair,0,0310_pow_s04_0_chair_35_n04429376_14680.png
subject-04,1,311,0.823775053024292,bird,bird,pow,0311_pow_s04_pow_bird_35_n01532829_4536.png
subject-04,1,312,1.10338187217712,bird,bird,pow,0312_pow_s04_pow_bird_35_n02009229_1091.png
subject-04,1,313,0.78115701675415,cat,cat,0,0313_pow_s04_0_cat_35_n02123045_8031.png
subject-04,1,314,0.837205171585083,bear,bear,0,0314_pow_s04_0_bear_35_n02132136_24633.png
subject-04,1,315,0.866935014724731,elephant,elephant,pow,0315_pow_s04_pow_elephant_35_n02504013_24810.png
subject-04,1,316,0.796530961990356,knife,knife,0,0316_pow_s04_0_knife_35_n03041632_48675.png
subject-04,1,317,1.03640794754028,elephant,elephant,pow,0317_pow_s04_pow_elephant_35_n02504013_6420.png
subject-04,1,318,0.714263916015625,car,car,pow,0318_pow_s04_pow_car_35_n02814533_58196.png
subject-04,1,319,1.16650199890137,bottle,knife,pow,0319_pow_s04_pow_knife_35_n03041632_3617.png
subject-04,1,320,0.768075942993164,bird,bird,0,0320_pow_s04_0_bird_35_n02028035_8994.png
subject-04,1,321,1.03165507316589,elephant,elephant,pow,0321_pow_s04_pow_elephant_35_n02504458_4187.png
subject-04,1,322,1.19555306434631,chair,truck,pow,0322_pow_s04_pow_truck_35_n04467665_42823.png
subject-04,1,323,0.912876129150391,dog,dog,0,0323_pow_s04_0_dog_35_n02106166_5135.png
subject-04,1,324,0.940896987915039,dog,dog,pow,0324_pow_s04_pow_dog_35_n02098105_2157.png
subject-04,1,325,0.892484903335571,bear,dog,pow,0325_pow_s04_pow_dog_35_n02105056_6724.png
subject-04,1,326,0.768358945846558,bear,bear,0,0326_pow_s04_0_bear_35_n02134418_4513.png
subject-04,1,327,0.560106992721558,cat,cat,0,0327_pow_s04_0_cat_35_n02123597_5697.png
subject-04,1,328,1.18409490585327,car,car,0,0328_pow_s04_0_car_35_n03100240_17583.png
subject-04,1,329,0.673964023590088,chair,chair,0,0329_pow_s04_0_chair_35_n04429376_17074.png
subject-04,1,330,1.17562198638916,oven,truck,pow,0330_pow_s04_pow_truck_35_n03796401_6737.png
subject-04,1,331,0.639859914779663,oven,oven,pow,0331_pow_s04_pow_oven_35_n04111531_5212.png
subject-04,1,332,0.849422931671143,elephant,bear,pow,0332_pow_s04_pow_bear_35_n02134084_5827.png
subject-04,1,333,1.08531498908997,bottle,bottle,0,0333_pow_s04_0_bottle_35_n03937543_2941.png
subject-04,1,334,0.849235057830811,oven,oven,pow,0334_pow_s04_pow_oven_35_n04111531_4146.png
subject-04,1,335,0.726694107055664,airplane,airplane,0,0335_pow_s04_0_airplane_35_n02690373_3415.png
subject-04,1,336,0.740745067596436,truck,truck,pow,0336_pow_s04_pow_truck_35_n04467665_63626.png
subject-04,1,337,NaN,na,cat,pow,0337_pow_s04_pow_cat_35_n02123159_463.png
subject-04,1,338,1.00813889503479,truck,truck,pow,0338_pow_s04_pow_truck_35_n03417042_11165.png
subject-04,1,339,0.760304927825928,car,oven,pow,0339_pow_s04_pow_oven_35_n04111531_1873.png
subject-04,1,340,0.593646049499512,cat,cat,0,0340_pow_s04_0_cat_35_n02125311_475.png
subject-04,1,341,0.677870988845825,bottle,bottle,0,0341_pow_s04_0_bottle_35_n02823428_3028.png
subject-04,1,342,1.16955184936523,chair,chair,0,0342_pow_s04_0_chair_35_n02791124_359.png
subject-04,1,343,1.11141109466553,clock,chair,0,0343_pow_s04_0_chair_35_n04429376_8069.png
subject-04,1,344,0.829015970230103,chair,chair,0,0344_pow_s04_0_chair_35_n04099969_4816.png
subject-04,1,345,0.990754127502441,cat,cat,0,0345_pow_s04_0_cat_35_n02123597_6990.png
subject-04,1,346,0.774627208709717,cat,cat,pow,0346_pow_s04_pow_cat_35_n02123159_4687.png
subject-04,1,347,0.664558887481689,bicycle,bicycle,pow,0347_pow_s04_pow_bicycle_35_n03792782_30246.png
subject-04,1,348,0.868305206298828,bottle,bottle,pow,0348_pow_s04_pow_bottle_35_n04591713_3402.png
subject-04,1,349,0.854191064834595,cat,cat,0,0349_pow_s04_0_cat_35_n02125311_55770.png
subject-04,1,350,0.985952138900757,truck,truck,pow,0350_pow_s04_pow_truck_35_n03796401_142.png
subject-04,1,351,1.20967197418213,knife,keyboard,0,0351_pow_s04_0_keyboard_35_n04505470_8828.png
subject-04,1,352,0.785598039627075,airplane,airplane,pow,0352_pow_s04_pow_airplane_35_n02690373_763.png
subject-04,1,353,0.579699039459229,chair,chair,pow,0353_pow_s04_pow_chair_35_n04099969_20900.png
subject-04,1,354,1.00903105735779,car,clock,pow,0354_pow_s04_pow_clock_35_n03196217_2859.png
subject-04,1,355,0.585216045379639,cat,cat,pow,0355_pow_s04_pow_cat_35_n02123394_4713.png
subject-04,1,356,0.678716897964478,bottle,bottle,0,0356_pow_s04_0_bottle_35_n03983396_3675.png
subject-04,1,357,0.906432151794434,boat,boat,0,0357_pow_s04_0_boat_35_n04273569_12651.png
subject-04,1,358,0.640450000762939,bottle,bottle,pow,0358_pow_s04_pow_bottle_35_n03983396_4241.png
subject-04,1,359,0.608262062072754,clock,clock,0,0359_pow_s04_0_clock_35_n04548280_5011.png
subject-04,1,360,0.798281908035278,bottle,bottle,0,0360_pow_s04_0_bottle_35_n03983396_6281.png
subject-04,1,361,1.05586504936218,bottle,bottle,pow,0361_pow_s04_pow_bottle_35_n04591713_1767.png
subject-04,1,362,0.931915998458862,airplane,airplane,0,0362_pow_s04_0_airplane_35_n02690373_4350.png
subject-04,1,363,0.863501071929932,knife,knife,0,0363_pow_s04_0_knife_35_n03041632_30573.png
subject-04,1,364,0.793323993682861,boat,boat,0,0364_pow_s04_0_boat_35_n03662601_19840.png
subject-04,1,365,0.61495304107666,boat,boat,0,0365_pow_s04_0_boat_35_n03662601_10120.png
subject-04,1,366,1.03882098197937,bear,bear,0,0366_pow_s04_0_bear_35_n02134418_4657.png
subject-04,1,367,0.414685964584351,clock,clock,pow,0367_pow_s04_pow_clock_35_n04548280_8348.png
subject-04,1,368,0.704455852508545,clock,clock,0,0368_pow_s04_0_clock_35_n03196217_2607.png
subject-04,1,369,1.35049390792847,bicycle,knife,pow,0369_pow_s04_pow_knife_35_n03041632_82197.png
subject-04,1,370,1.09419894218445,knife,oven,pow,0370_pow_s04_pow_oven_35_n04111531_3193.png
subject-04,1,371,0.803980112075806,truck,truck,0,0371_pow_s04_0_truck_35_n04467665_45983.png
subject-04,1,372,1.50001192092896,knife,knife,0,0372_pow_s04_0_knife_35_n03041632_7982.png
subject-04,1,373,1.50001907348633,clock,dog,0,0373_pow_s04_0_dog_35_n02091032_250.png
subject-04,1,374,1.39127397537231,boat,truck,pow,0374_pow_s04_pow_truck_35_n03417042_3913.png
subject-04,1,375,0.591540098190308,oven,oven,pow,0375_pow_s04_pow_oven_35_n04111531_11405.png
subject-04,1,376,0.569373846054077,chair,chair,pow,0376_pow_s04_pow_chair_35_n03376595_6409.png
subject-04,1,377,0.638746023178101,bird,bird,0,0377_pow_s04_0_bird_35_n02025239_2961.png
subject-04,1,378,0.694385051727295,keyboard,keyboard,0,0378_pow_s04_0_keyboard_35_n03085013_7858.png
subject-04,1,379,0.606360912322998,bear,bear,pow,0379_pow_s04_pow_bear_35_n02134084_13588.png
subject-04,1,380,0.934206008911133,boat,boat,0,0380_pow_s04_0_boat_35_n03344393_3323.png
subject-04,1,381,0.643990039825439,keyboard,keyboard,0,0381_pow_s04_0_keyboard_35_n04505470_5137.png
subject-04,1,382,0.797905206680298,boat,boat,pow,0382_pow_s04_pow_boat_35_n04273569_31649.png
subject-04,1,383,0.953694105148315,boat,boat,0,0383_pow_s04_0_boat_35_n04273569_5767.png
subject-04,1,384,0.80151891708374,bird,bird,0,0384_pow_s04_0_bird_35_n01537544_5372.png
subject-04,1,385,0.561213970184326,knife,knife,pow,0385_pow_s04_pow_knife_35_n03041632_37513.png
subject-04,1,386,0.937175989151001,cat,dog,0,0386_pow_s04_0_dog_35_n02090622_1852.png
subject-04,1,387,0.861145973205566,elephant,elephant,0,0387_pow_s04_0_elephant_35_n02504013_6615.png
subject-04,1,388,1.06890916824341,truck,truck,0,0388_pow_s04_0_truck_35_n03796401_4181.png
subject-04,1,389,0.856568813323975,knife,knife,0,0389_pow_s04_0_knife_35_n03041632_383.png
subject-04,1,390,0.680447816848755,bicycle,bicycle,0,0390_pow_s04_0_bicycle_35_n02835271_9135.png
subject-04,1,391,1.39199113845825,keyboard,keyboard,0,0391_pow_s04_0_keyboard_35_n03085013_3656.png
subject-04,1,392,1.09403085708618,dog,dog,0,0392_pow_s04_0_dog_35_n02086646_7920.png
subject-04,1,393,1.23373198509216,bird,knife,pow,0393_pow_s04_pow_knife_35_n03041632_31037.png
subject-04,1,394,0.675529003143311,chair,chair,0,0394_pow_s04_0_chair_35_n02791124_2008.png
subject-04,1,395,0.837492942810059,knife,knife,0,0395_pow_s04_0_knife_35_n03041632_35365.png
subject-04,1,396,1.47737288475037,dog,dog,0,0396_pow_s04_0_dog_35_n02100583_5392.png
subject-04,1,397,0.651167154312134,truck,truck,0,0397_pow_s04_0_truck_35_n03417042_7036.png
subject-04,1,398,0.534815073013306,boat,boat,pow,0398_pow_s04_pow_boat_35_n04612504_8636.png
subject-04,1,399,0.658728837966919,chair,chair,0,0399_pow_s04_0_chair_35_n02791124_2003.png
subject-04,1,400,0.79084587097168,truck,truck,0,0400_pow_s04_0_truck_35_n03417042_3422.png
subject-04,1,401,1.02946305274963,bear,bird,pow,0401_pow_s04_pow_bird_35_n02017213_5095.png
subject-04,1,402,1.04314804077148,dog,bear,pow,0402_pow_s04_pow_bear_35_n02134418_3073.png
subject-04,1,403,0.601262092590332,bear,bear,pow,0403_pow_s04_pow_bear_35_n02132136_4699.png
subject-04,1,404,0.862742185592651,dog,dog,0,0404_pow_s04_0_dog_35_n02093256_1102.png
subject-04,1,405,0.792690992355347,bicycle,bicycle,pow,0405_pow_s04_pow_bicycle_35_n02835271_1436.png
subject-04,1,406,1.30853700637817,clock,knife,pow,0406_pow_s04_pow_knife_35_n03041632_27963.png
subject-04,1,407,1.09052205085754,bottle,bottle,pow,0407_pow_s04_pow_bottle_35_n04557648_9790.png
subject-04,1,408,0.898191928863525,bird,bird,0,0408_pow_s04_0_bird_35_n01819313_2722.png
subject-04,1,409,0.818042993545532,bird,bird,pow,0409_pow_s04_pow_bird_35_n02017213_4528.png
subject-04,1,410,0.72809100151062,bear,bear,pow,0410_pow_s04_pow_bear_35_n02133161_505.png
subject-04,1,411,0.679557085037231,bear,bear,pow,0411_pow_s04_pow_bear_35_n02134418_1826.png
subject-04,1,412,1.10938000679016,dog,dog,pow,0412_pow_s04_pow_dog_35_n02111500_3896.png
subject-04,1,413,0.743237018585205,chair,chair,0,0413_pow_s04_0_chair_35_n04099969_5364.png
subject-04,1,414,0.719135046005249,boat,boat,0,0414_pow_s04_0_boat_35_n03662601_5849.png
subject-04,1,415,0.890776872634888,cat,cat,pow,0415_pow_s04_pow_cat_35_n02123597_589.png
subject-04,1,416,0.920814037322998,bird,cat,pow,0416_pow_s04_pow_cat_35_n02125311_5013.png
subject-04,1,417,0.690837144851685,truck,truck,0,0417_pow_s04_0_truck_35_n03796401_10878.png
subject-04,1,418,1.50008583068848,elephant,elephant,0,0418_pow_s04_0_elephant_35_n02504013_1454.png
subject-04,1,419,0.730314970016479,bear,bear,pow,0419_pow_s04_pow_bear_35_n02132136_15870.png
subject-04,1,420,0.978347063064575,car,car,pow,0420_pow_s04_pow_car_35_n02814533_95669.png
subject-04,1,421,1.07978796958923,clock,clock,pow,0421_pow_s04_pow_clock_35_n02708093_6822.png
subject-04,1,422,1.17958307266235,bicycle,bicycle,pow,0422_pow_s04_pow_bicycle_35_n02835271_5643.png
subject-04,1,423,1.4116530418396,elephant,elephant,pow,0423_pow_s04_pow_elephant_35_n02504013_8534.png
subject-04,1,424,1.39355397224426,chair,airplane,pow,0424_pow_s04_pow_airplane_35_n02690373_18304.png
subject-04,1,425,1.15698909759521,clock,chair,0,0425_pow_s04_0_chair_35_n04429376_24073.png
subject-04,1,426,1.27112293243408,airplane,cat,pow,0426_pow_s04_pow_cat_35_n02123394_3718.png
subject-04,1,427,0.772727012634277,keyboard,keyboard,pow,0427_pow_s04_pow_keyboard_35_n03085013_19618.png
subject-04,1,428,0.808411836624146,knife,knife,pow,0428_pow_s04_pow_knife_35_n03041632_27960.png
subject-04,1,429,1.0942850112915,cat,oven,pow,0429_pow_s04_pow_oven_35_n04111531_3580.png
subject-04,1,430,0.944015026092529,chair,chair,0,0430_pow_s04_0_chair_35_n03376595_2056.png
subject-04,1,431,1.34972190856934,car,car,pow,0431_pow_s04_pow_car_35_n02814533_39666.png
subject-04,1,432,0.659735918045044,bottle,bottle,0,0432_pow_s04_0_bottle_35_n03983396_16628.png
subject-04,1,433,0.581461906433105,cat,cat,pow,0433_pow_s04_pow_cat_35_n02123394_1817.png
subject-04,1,434,0.649321794509888,car,car,pow,0434_pow_s04_pow_car_35_n04285008_7776.png
subject-04,1,435,0.562998056411743,bottle,bottle,0,0435_pow_s04_0_bottle_35_n03983396_13698.png
subject-04,1,436,0.936763048171997,bicycle,bicycle,0,0436_pow_s04_0_bicycle_35_n02835271_12799.png
subject-04,1,437,0.644804954528809,clock,clock,0,0437_pow_s04_0_clock_35_n03196217_3333.png
subject-04,1,438,0.646410942077637,bear,bear,pow,0438_pow_s04_pow_bear_35_n02133161_8982.png
subject-04,1,439,0.724326133728027,airplane,airplane,0,0439_pow_s04_0_airplane_35_n02690373_9802.png
subject-04,1,440,0.534173965454102,cat,cat,pow,0440_pow_s04_pow_cat_35_n02123045_11224.png
subject-04,1,441,0.790014982223511,car,car,pow,0441_pow_s04_pow_car_35_n02814533_3754.png
subject-04,1,442,0.641799211502075,keyboard,keyboard,pow,0442_pow_s04_pow_keyboard_35_n04505470_4844.png
subject-04,1,443,1.19759392738342,bicycle,bicycle,pow,0443_pow_s04_pow_bicycle_35_n02835271_840.png
subject-04,1,444,0.765430927276611,boat,boat,pow,0444_pow_s04_pow_boat_35_n04273569_28992.png
subject-04,1,445,0.945158004760742,dog,dog,pow,0445_pow_s04_pow_dog_35_n02093428_16873.png
subject-04,1,446,1.05096411705017,dog,dog,pow,0446_pow_s04_pow_dog_35_n02096585_1894.png
subject-04,1,447,0.72127103805542,oven,oven,0,0447_pow_s04_0_oven_35_n04111531_19000.png
subject-04,1,448,0.940793037414551,oven,oven,pow,0448_pow_s04_pow_oven_35_n04111531_20591.png
subject-04,1,449,1.05671000480652,airplane,airplane,pow,0449_pow_s04_pow_airplane_35_n02690373_911.png
subject-04,1,450,1.06224393844604,bottle,bottle,0,0450_pow_s04_0_bottle_35_n02823428_1149.png
subject-04,1,451,0.724422931671143,bicycle,bicycle,pow,0451_pow_s04_pow_bicycle_35_n03792782_3357.png
subject-04,1,452,1.04976105690002,dog,dog,pow,0452_pow_s04_pow_dog_35_n02093256_1772.png
subject-04,1,453,0.821778059005737,cat,dog,0,0453_pow_s04_0_dog_35_n02106030_22.png
subject-04,1,454,0.631409883499146,bottle,bottle,0,0454_pow_s04_0_bottle_35_n03983396_2271.png
subject-04,1,455,0.591466903686523,keyboard,keyboard,pow,0455_pow_s04_pow_keyboard_35_n04505470_10191.png
subject-04,1,456,0.691247940063477,clock,clock,pow,0456_pow_s04_pow_clock_35_n02708093_1023.png
subject-04,1,457,1.05096983909607,knife,knife,pow,0457_pow_s04_pow_knife_35_n03041632_9302.png
subject-04,1,458,0.777119874954224,keyboard,keyboard,0,0458_pow_s04_0_keyboard_35_n03085013_23354.png
subject-04,1,459,1.05654907226562,dog,dog,pow,0459_pow_s04_pow_dog_35_n02094258_6800.png
subject-04,1,460,0.816599130630493,dog,dog,0,0460_pow_s04_0_dog_35_n02107683_1934.png
subject-04,1,461,0.946372032165527,bicycle,bicycle,0,0461_pow_s04_0_bicycle_35_n02835271_4534.png
subject-04,1,462,0.580262184143066,oven,oven,0,0462_pow_s04_0_oven_35_n04111531_10306.png
subject-04,1,463,0.488032817840576,clock,clock,pow,0463_pow_s04_pow_clock_35_n04548280_3999.png
subject-04,1,464,0.969944000244141,car,car,0,0464_pow_s04_0_car_35_n04285008_16647.png
subject-04,1,465,0.791614055633545,bird,bird,0,0465_pow_s04_0_bird_35_n01833805_7528.png
subject-04,1,466,0.723197937011719,clock,clock,0,0466_pow_s04_0_clock_35_n03196217_4879.png
subject-04,1,467,1.25310397148132,bear,bear,0,0467_pow_s04_0_bear_35_n02134084_9774.png
subject-04,1,468,1.27912402153015,bottle,bottle,0,0468_pow_s04_0_bottle_35_n04560804_17783.png
subject-04,1,469,0.58881402015686,boat,boat,0,0469_pow_s04_0_boat_35_n03662601_81.png
subject-04,1,470,1.00042605400085,truck,truck,0,0470_pow_s04_0_truck_35_n03417042_27231.png
subject-04,1,471,0.592428922653198,car,car,0,0471_pow_s04_0_car_35_n04285008_7870.png
subject-04,1,472,1.03057098388672,elephant,dog,pow,0472_pow_s04_pow_dog_35_n02104029_54.png
subject-04,1,473,1.19999194145203,chair,chair,pow,0473_pow_s04_pow_chair_35_n04429376_9630.png
subject-04,1,474,1.12798595428467,elephant,chair,pow,0474_pow_s04_pow_chair_35_n03376595_235.png
subject-04,1,475,1.0099310874939,truck,truck,0,0475_pow_s04_0_truck_35_n03796401_15097.png
subject-04,1,476,1.50006890296936,clock,chair,pow,0476_pow_s04_pow_chair_35_n04429376_10438.png
subject-04,1,477,0.733340978622437,clock,clock,0,0477_pow_s04_0_clock_35_n03196217_9786.png
subject-04,1,478,1.14692187309265,dog,dog,pow,0478_pow_s04_pow_dog_35_n02091467_7264.png
subject-04,1,479,0.779017925262451,bear,bear,pow,0479_pow_s04_pow_bear_35_n02134418_848.png
subject-04,1,480,1.19861102104187,airplane,airplane,0,0480_pow_s04_0_airplane_35_n02690373_3729.png
subject-04,1,481,0.54836893081665,boat,boat,pow,0481_pow_s04_pow_boat_35_n02951358_34234.png
subject-04,1,482,0.631688833236694,bicycle,bicycle,0,0482_pow_s04_0_bicycle_35_n02835271_10832.png
subject-04,1,483,1.01341795921326,boat,boat,pow,0483_pow_s04_pow_boat_35_n03662601_7642.png
subject-04,1,484,1.02734279632568,knife,knife,0,0484_pow_s04_0_knife_35_n03041632_16020.png
subject-04,1,485,0.965430974960327,dog,dog,0,0485_pow_s04_0_dog_35_n02105162_1003.png
subject-04,1,486,0.955067157745361,bird,cat,0,0486_pow_s04_0_cat_35_n02125311_2103.png
subject-04,1,487,0.992650985717773,chair,chair,pow,0487_pow_s04_pow_chair_35_n04099969_5577.png
subject-04,1,488,0.660845041275024,boat,elephant,pow,0488_pow_s04_pow_elephant_35_n02504013_7191.png
subject-04,1,489,1.04228901863098,dog,dog,pow,0489_pow_s04_pow_dog_35_n02088364_7145.png
subject-04,1,490,0.656130790710449,keyboard,keyboard,pow,0490_pow_s04_pow_keyboard_35_n03085013_20732.png
subject-04,1,491,1.1799430847168,clock,chair,0,0491_pow_s04_0_chair_35_n04429376_6480.png
subject-04,1,492,1.32783198356628,knife,knife,0,0492_pow_s04_0_knife_35_n03041632_44238.png
subject-04,1,493,0.83971381187439,oven,oven,0,0493_pow_s04_0_oven_35_n04111531_3805.png
subject-04,1,494,0.663339853286743,boat,boat,0,0494_pow_s04_0_boat_35_n03662601_16106.png
subject-04,1,495,1.50008893013,airplane,bird,pow,0495_pow_s04_pow_bird_35_n01537544_9881.png
subject-04,1,496,0.753165006637573,dog,dog,pow,0496_pow_s04_pow_dog_35_n02100583_3987.png
subject-04,1,497,0.871254920959473,bottle,bottle,pow,0497_pow_s04_pow_bottle_35_n03937543_5625.png
subject-04,1,498,1.08272099494934,knife,knife,pow,0498_pow_s04_pow_knife_35_n03041632_94620.png
subject-04,1,499,0.760503053665161,keyboard,keyboard,0,0499_pow_s04_0_keyboard_35_n03085013_20138.png
subject-04,1,500,0.774345874786377,keyboard,keyboard,pow,0500_pow_s04_pow_keyboard_35_n03085013_24374.png
subject-04,1,501,0.812150001525879,elephant,elephant,pow,0501_pow_s04_pow_elephant_35_n02504013_18988.png
subject-04,1,502,0.727871894836426,boat,airplane,pow,0502_pow_s04_pow_airplane_35_n02690373_9264.png
subject-04,1,503,0.687809944152832,bottle,bottle,pow,0503_pow_s04_pow_bottle_35_n03983396_2998.png
subject-04,1,504,0.809650897979736,cat,cat,0,0504_pow_s04_0_cat_35_n02123394_506.png
subject-04,1,505,1.04343295097351,truck,truck,pow,0505_pow_s04_pow_truck_35_n04467665_31539.png
subject-04,1,506,1.25113821029663,boat,oven,pow,0506_pow_s04_pow_oven_35_n04111531_9455.png
subject-04,1,507,0.743003845214844,dog,dog,0,0507_pow_s04_0_dog_35_n02086240_519.png
subject-04,1,508,0.748831033706665,bear,bear,0,0508_pow_s04_0_bear_35_n02132136_8033.png
subject-04,1,509,0.596505165100098,boat,boat,0,0509_pow_s04_0_boat_35_n03662601_18676.png
subject-04,1,510,1.28258800506592,dog,bird,pow,0510_pow_s04_pow_bird_35_n01537544_7301.png
subject-04,1,511,1.43039202690125,elephant,bird,pow,0511_pow_s04_pow_bird_35_n02007558_11331.png
subject-04,1,512,0.706061124801636,boat,boat,pow,0512_pow_s04_pow_boat_35_n04273569_113.png
subject-04,1,513,0.769919157028198,knife,knife,pow,0513_pow_s04_pow_knife_35_n03041632_4494.png
subject-04,1,514,0.627854108810425,bear,bear,pow,0514_pow_s04_pow_bear_35_n02134418_4666.png
subject-04,1,515,0.805485963821411,bear,bear,0,0515_pow_s04_0_bear_35_n02133161_14945.png
subject-04,1,516,0.687256097793579,cat,cat,pow,0516_pow_s04_pow_cat_35_n02124075_3383.png
subject-04,1,517,0.735026836395264,boat,boat,0,0517_pow_s04_0_boat_35_n03662601_13847.png
subject-04,1,518,1.24094915390015,bicycle,bicycle,pow,0518_pow_s04_pow_bicycle_35_n03792782_471.png
subject-04,1,519,0.920839071273804,dog,dog,pow,0519_pow_s04_pow_dog_35_n02105855_3310.png
subject-04,1,520,1.30066180229187,keyboard,boat,pow,0520_pow_s04_pow_boat_35_n04273569_14262.png
subject-04,1,521,0.760743856430054,oven,oven,pow,0521_pow_s04_pow_oven_35_n04111531_8805.png
subject-04,1,522,0.666311979293823,truck,truck,0,0522_pow_s04_0_truck_35_n04467665_2098.png
subject-04,1,523,1.02003598213196,bear,bear,0,0523_pow_s04_0_bear_35_n02134418_2547.png
subject-04,1,524,1.00980019569397,oven,oven,pow,0524_pow_s04_pow_oven_35_n04111531_5967.png
subject-04,1,525,0.899506092071533,dog,dog,0,0525_pow_s04_0_dog_35_n02088632_2321.png
subject-04,1,526,0.955526113510132,cat,cat,0,0526_pow_s04_0_cat_35_n02124075_4189.png
