subj,Session,trial,rt,object_response,category,condition,imagename
subject-04,1,260,0.619227886199951,bottle,bottle,cr,0260_cl_s04_cr_bottle_40_n04557648_10744.png
subject-04,1,261,0.780686140060425,bottle,bottle,bw,0261_cl_s04_bw_bottle_40_n04557648_23801.png
subject-04,1,262,0.728882074356079,truck,truck,cr,0262_cl_s04_cr_truck_40_n03796401_17616.png
subject-04,1,263,0.702247142791748,keyboard,keyboard,bw,0263_cl_s04_bw_keyboard_40_n03085013_20843.png
subject-04,1,264,0.910038948059082,elephant,bird,bw,0264_cl_s04_bw_bird_40_n02009229_2503.png
subject-04,1,265,0.687742948532104,oven,oven,bw,0265_cl_s04_bw_oven_40_n04111531_6120.png
subject-04,1,266,1.40158486366272,cat,cat,cr,0266_cl_s04_cr_cat_40_n02125311_28254.png
subject-04,1,267,0.783752918243408,bear,bear,bw,0267_cl_s04_bw_bear_40_n02134418_5824.png
subject-04,1,268,0.749491214752197,bird,bird,cr,0268_cl_s04_cr_bird_40_n02011460_2435.png
subject-04,1,269,0.667067050933838,clock,clock,bw,0269_cl_s04_bw_clock_40_n04548280_21263.png
subject-04,1,270,0.65485692024231,keyboard,keyboard,cr,0270_cl_s04_cr_keyboard_40_n03085013_19618.png
subject-04,1,271,0.842673063278198,airplane,airplane,cr,0271_cl_s04_cr_airplane_40_n02690373_4578.png
subject-04,1,272,0.598527193069458,keyboard,keyboard,bw,0272_cl_s04_bw_keyboard_40_n03085013_19197.png
subject-04,1,273,0.740809202194214,cat,cat,bw,0273_cl_s04_bw_cat_40_n02125311_7729.png
subject-04,1,274,0.768229007720947,elephant,elephant,cr,0274_cl_s04_cr_elephant_40_n02504458_3525.png
subject-04,1,275,0.732233047485352,clock,clock,cr,0275_cl_s04_cr_clock_40_n03196217_970.png
subject-04,1,276,0.706265926361084,truck,car,bw,0276_cl_s04_bw_car_40_n03100240_9471.png
subject-04,1,277,0.859445095062256,car,boat,cr,0277_cl_s04_cr_boat_40_n02951358_10162.png
subject-04,1,278,0.713339805603027,bottle,bottle,bw,0278_cl_s04_bw_bottle_40_n02823428_5265.png
subject-04,1,279,0.749439001083374,airplane,airplane,bw,0279_cl_s04_bw_airplane_40_n02690373_3054.png
subject-04,1,280,0.839290857315063,bottle,bottle,cr,0280_cl_s04_cr_bottle_40_n04560804_1703.png
subject-04,1,281,0.522791862487793,knife,knife,bw,0281_cl_s04_bw_knife_40_n03041632_13203.png
subject-04,1,282,1.39475202560425,dog,dog,cr,0282_cl_s04_cr_dog_40_n02105641_4701.png
subject-04,1,283,0.844868898391724,car,car,cr,0283_cl_s04_cr_car_40_n02814533_83874.png
subject-04,1,284,0.74057412147522,bicycle,bicycle,cr,0284_cl_s04_cr_bicycle_40_n02835271_18276.png
subject-04,1,285,0.764058113098145,knife,knife,cr,0285_cl_s04_cr_knife_40_n03041632_32292.png
subject-04,1,286,0.700057029724121,airplane,airplane,bw,0286_cl_s04_bw_airplane_40_n02690373_6992.png
subject-04,1,287,0.763782024383545,car,car,cr,0287_cl_s04_cr_car_40_n04285008_713.png
subject-04,1,288,0.845919132232666,airplane,airplane,bw,0288_cl_s04_bw_airplane_40_n02690373_6524.png
subject-04,1,289,0.709378004074097,car,car,bw,0289_cl_s04_bw_car_40_n02814533_51154.png
subject-04,1,290,0.761206865310669,keyboard,keyboard,cr,0290_cl_s04_cr_keyboard_40_n03085013_35084.png
subject-04,1,291,0.735107898712158,car,car,bw,0291_cl_s04_bw_car_40_n04285008_14334.png
subject-04,1,292,0.644774913787842,bicycle,bicycle,cr,0292_cl_s04_cr_bicycle_40_n03792782_5864.png
subject-04,1,293,0.784613847732544,keyboard,keyboard,bw,0293_cl_s04_bw_keyboard_40_n03085013_22820.png
subject-04,1,294,0.64886212348938,bear,bear,cr,0294_cl_s04_cr_bear_40_n02134084_13339.png
subject-04,1,295,0.548213958740234,keyboard,keyboard,cr,0295_cl_s04_cr_keyboard_40_n03085013_24538.png
subject-04,1,296,1.28804302215576,bird,chair,bw,0296_cl_s04_bw_chair_40_n02791124_1443.png
subject-04,1,297,0.753841161727905,cat,cat,cr,0297_cl_s04_cr_cat_40_n02123045_9661.png
subject-04,1,298,0.875520944595337,oven,oven,bw,0298_cl_s04_bw_oven_40_n04111531_8193.png
subject-04,1,299,0.551610946655273,boat,boat,cr,0299_cl_s04_cr_boat_40_n03344393_8625.png
subject-04,1,300,0.569329977035522,keyboard,keyboard,bw,0300_cl_s04_bw_keyboard_40_n04505470_3959.png
subject-04,1,301,0.865032911300659,elephant,elephant,cr,0301_cl_s04_cr_elephant_40_n02504458_2607.png
subject-04,1,302,0.576864004135132,cat,cat,bw,0302_cl_s04_bw_cat_40_n02124075_14425.png
subject-04,1,303,0.53669285774231,oven,oven,bw,0303_cl_s04_bw_oven_40_n04111531_741.png
subject-04,1,304,0.572505950927734,cat,cat,bw,0304_cl_s04_bw_cat_40_n02123394_6598.png
subject-04,1,305,0.928478956222534,truck,boat,cr,0305_cl_s04_cr_boat_40_n03662601_24852.png
subject-04,1,306,0.74216890335083,elephant,elephant,cr,0306_cl_s04_cr_elephant_40_n02504013_10351.png
subject-04,1,307,0.965928077697754,bird,bird,cr,0307_cl_s04_cr_bird_40_n02025239_6030.png
subject-04,1,308,0.580075979232788,clock,clock,bw,0308_cl_s04_bw_clock_40_n04548280_7211.png
subject-04,1,309,1.09765291213989,bear,elephant,bw,0309_cl_s04_bw_elephant_40_n02504458_6336.png
subject-04,1,310,0.735350131988525,bear,bear,cr,0310_cl_s04_cr_bear_40_n02134084_5274.png
subject-04,1,311,0.79554009437561,bottle,bottle,cr,0311_cl_s04_cr_bottle_40_n04560804_15293.png
subject-04,1,312,0.724898099899292,bicycle,bicycle,bw,0312_cl_s04_bw_bicycle_40_n03792782_1778.png
subject-04,1,313,0.558966875076294,bottle,bottle,cr,0313_cl_s04_cr_bottle_40_n03983396_15260.png
subject-04,1,314,0.666922092437744,car,car,cr,0314_cl_s04_cr_car_40_n04285008_953.png
subject-04,1,315,0.934568881988525,oven,oven,cr,0315_cl_s04_cr_oven_40_n04111531_14126.png
subject-04,1,316,0.604179859161377,cat,cat,cr,0316_cl_s04_cr_cat_40_n02123159_10952.png
subject-04,1,317,0.71816611289978,bird,bird,cr,0317_cl_s04_cr_bird_40_n01797886_3876.png
subject-04,1,318,0.626032114028931,chair,chair,bw,0318_cl_s04_bw_chair_40_n03376595_17859.png
subject-04,1,319,0.779678821563721,boat,boat,cr,0319_cl_s04_cr_boat_40_n03662601_8216.png
subject-04,1,320,0.585824966430664,chair,chair,bw,0320_cl_s04_bw_chair_40_n04099969_22572.png
subject-04,1,321,0.662701845169067,oven,oven,bw,0321_cl_s04_bw_oven_40_n04111531_4012.png
subject-04,1,322,1.05874085426331,dog,dog,cr,0322_cl_s04_cr_dog_40_n02096294_2375.png
subject-04,1,323,1.16651701927185,keyboard,knife,cr,0323_cl_s04_cr_knife_40_n03041632_7173.png
subject-04,1,324,0.624290943145752,cat,cat,cr,0324_cl_s04_cr_cat_40_n02125311_2959.png
subject-04,1,325,1.15199708938599,chair,keyboard,cr,0325_cl_s04_cr_keyboard_40_n03085013_23561.png
subject-04,1,326,0.849897861480713,airplane,airplane,bw,0326_cl_s04_bw_airplane_40_n02690373_1912.png
subject-04,1,327,0.801620006561279,chair,chair,cr,0327_cl_s04_cr_chair_40_n04429376_16325.png
subject-04,1,328,0.67351508140564,chair,chair,cr,0328_cl_s04_cr_chair_40_n03376595_1773.png
subject-04,1,329,0.765272855758667,keyboard,keyboard,cr,0329_cl_s04_cr_keyboard_40_n03085013_1797.png
subject-04,1,330,1.07534098625183,bear,bear,bw,0330_cl_s04_bw_bear_40_n02132136_1644.png
subject-04,1,331,NaN,na,bird,cr,0331_cl_s04_cr_bird_40_n01817953_10964.png
subject-04,1,332,0.802756071090698,knife,knife,bw,0332_cl_s04_bw_knife_40_n03041632_21477.png
subject-04,1,333,0.756489038467407,knife,knife,cr,0333_cl_s04_cr_knife_40_n03041632_44738.png
subject-04,1,334,0.702782154083252,chair,chair,bw,0334_cl_s04_bw_chair_40_n04099969_4577.png
subject-04,1,335,0.64463996887207,airplane,airplane,cr,0335_cl_s04_cr_airplane_40_n02690373_12813.png
subject-04,1,336,0.640047073364258,bicycle,bicycle,cr,0336_cl_s04_cr_bicycle_40_n02835271_6563.png
subject-04,1,337,0.70190691947937,bird,bird,bw,0337_cl_s04_bw_bird_40_n02007558_5525.png
subject-04,1,338,1.0355269908905,boat,airplane,cr,0338_cl_s04_cr_airplane_40_n02690373_4015.png
subject-04,1,339,0.649616956710815,airplane,airplane,cr,0339_cl_s04_cr_airplane_40_n02690373_8231.png
subject-04,1,340,0.931390047073364,bicycle,bicycle,cr,0340_cl_s04_cr_bicycle_40_n03792782_85.png
subject-04,1,341,0.749041795730591,elephant,elephant,cr,0341_cl_s04_cr_elephant_40_n02504458_169.png
subject-04,1,342,0.768770933151245,boat,boat,cr,0342_cl_s04_cr_boat_40_n03662601_4437.png
subject-04,1,343,0.660667896270752,oven,oven,cr,0343_cl_s04_cr_oven_40_n04111531_11499.png
subject-04,1,344,0.774471998214722,elephant,elephant,bw,0344_cl_s04_bw_elephant_40_n02504458_5059.png
subject-04,1,345,1.19223403930664,bicycle,bicycle,bw,0345_cl_s04_bw_bicycle_40_n03792782_9412.png
subject-04,1,346,0.70406699180603,elephant,elephant,bw,0346_cl_s04_bw_elephant_40_n02504458_4633.png
subject-04,1,347,0.659860849380493,truck,truck,cr,0347_cl_s04_cr_truck_40_n03417042_2778.png
subject-04,1,348,0.947784900665283,cat,cat,bw,0348_cl_s04_bw_cat_40_n02123159_1769.png
subject-04,1,349,0.689567089080811,dog,dog,cr,0349_cl_s04_cr_dog_40_n02111500_9179.png
subject-04,1,350,1.23739194869995,bicycle,bicycle,cr,0350_cl_s04_cr_bicycle_40_n03792782_18343.png
subject-04,1,351,0.735668897628784,bird,bird,cr,0351_cl_s04_cr_bird_40_n01558993_5744.png
subject-04,1,352,0.757123947143555,knife,knife,bw,0352_cl_s04_bw_knife_40_n03041632_29037.png
subject-04,1,353,0.91081690788269,knife,knife,cr,0353_cl_s04_cr_knife_40_n03041632_14293.png
subject-04,1,354,0.642587900161743,clock,clock,bw,0354_cl_s04_bw_clock_40_n04548280_8585.png
subject-04,1,355,0.8486008644104,bird,bird,bw,0355_cl_s04_bw_bird_40_n01537544_2875.png
subject-04,1,356,1.16617393493652,elephant,elephant,bw,0356_cl_s04_bw_elephant_40_n02504458_7133.png
subject-04,1,357,NaN,na,cat,cr,0357_cl_s04_cr_cat_40_n02125311_20921.png
subject-04,1,358,1.19187188148499,bottle,bottle,cr,0358_cl_s04_cr_bottle_40_n04591713_2879.png
subject-04,1,359,0.665558815002441,airplane,airplane,cr,0359_cl_s04_cr_airplane_40_n02690373_2837.png
subject-04,1,360,1.18539094924927,elephant,dog,bw,0360_cl_s04_bw_dog_40_n02097130_8277.png
subject-04,1,361,0.767520904541016,dog,dog,cr,0361_cl_s04_cr_dog_40_n02093647_1818.png
subject-04,1,362,1.01298785209656,elephant,elephant,bw,0362_cl_s04_bw_elephant_40_n02504458_2471.png
subject-04,1,363,0.963242053985596,cat,dog,bw,0363_cl_s04_bw_dog_40_n02088466_3052.png
subject-04,1,364,0.708683013916016,oven,oven,cr,0364_cl_s04_cr_oven_40_n04111531_605.png
subject-04,1,365,0.744933128356934,keyboard,keyboard,cr,0365_cl_s04_cr_keyboard_40_n03085013_6644.png
subject-04,1,366,0.710376024246216,keyboard,keyboard,cr,0366_cl_s04_cr_keyboard_40_n04505470_2740.png
subject-04,1,367,0.720315933227539,bicycle,bicycle,cr,0367_cl_s04_cr_bicycle_40_n02835271_8511.png
subject-04,1,368,1.06441903114319,car,truck,bw,0368_cl_s04_bw_truck_40_n03796401_8099.png
subject-04,1,369,0.883857011795044,knife,knife,cr,0369_cl_s04_cr_knife_40_n03041632_17285.png
subject-04,1,370,0.739693164825439,keyboard,keyboard,cr,0370_cl_s04_cr_keyboard_40_n04505470_2321.png
subject-04,1,371,0.739332914352417,airplane,airplane,cr,0371_cl_s04_cr_airplane_40_n02690373_7387.png
subject-04,1,372,0.715230941772461,chair,bicycle,bw,0372_cl_s04_bw_bicycle_40_n03792782_3705.png
subject-04,1,373,0.714997053146362,chair,chair,cr,0373_cl_s04_cr_chair_40_n02791124_7031.png
subject-04,1,374,0.636718988418579,car,car,cr,0374_cl_s04_cr_car_40_n02814533_80049.png
subject-04,1,375,1.16272807121277,knife,dog,bw,0375_cl_s04_bw_dog_40_n02093256_1653.png
subject-04,1,376,0.886306047439575,clock,clock,cr,0376_cl_s04_cr_clock_40_n02708093_2394.png
subject-04,1,377,0.812341928482056,knife,knife,bw,0377_cl_s04_bw_knife_40_n03041632_10000.png
subject-04,1,378,0.778470039367676,dog,dog,bw,0378_cl_s04_bw_dog_40_n02106662_50272.png
subject-04,1,379,0.634206056594849,chair,chair,bw,0379_cl_s04_bw_chair_40_n02791124_3923.png
subject-04,1,380,1.19957900047302,elephant,elephant,cr,0380_cl_s04_cr_elephant_40_n02504013_3485.png
subject-04,1,381,0.6715989112854,keyboard,keyboard,cr,0381_cl_s04_cr_keyboard_40_n03085013_8936.png
subject-04,1,382,1.3312349319458,knife,dog,cr,0382_cl_s04_cr_dog_40_n02113023_8552.png
subject-04,1,383,1.15708303451538,dog,cat,cr,0383_cl_s04_cr_cat_40_n02123394_8268.png
subject-04,1,384,0.944983005523682,oven,knife,cr,0384_cl_s04_cr_knife_40_n03041632_6708.png
subject-04,1,385,1.48684096336365,bottle,bottle,bw,0385_cl_s04_bw_bottle_40_n03983396_8684.png
subject-04,1,386,0.614698171615601,bicycle,bicycle,bw,0386_cl_s04_bw_bicycle_40_n03792782_5426.png
subject-04,1,387,0.988479852676392,airplane,airplane,bw,0387_cl_s04_bw_airplane_40_n02690373_6516.png
subject-04,1,388,0.628262042999268,car,car,bw,0388_cl_s04_bw_car_40_n02814533_10557.png
subject-04,1,389,0.906036138534546,chair,chair,cr,0389_cl_s04_cr_chair_40_n04429376_21546.png
subject-04,1,390,0.625838041305542,clock,clock,bw,0390_cl_s04_bw_clock_40_n02708093_8033.png
subject-04,1,391,0.64383602142334,airplane,airplane,bw,0391_cl_s04_bw_airplane_40_n02690373_6406.png
subject-04,1,392,0.601355075836182,dog,dog,bw,0392_cl_s04_bw_dog_40_n02090721_6440.png
subject-04,1,393,0.8232741355896,keyboard,keyboard,cr,0393_cl_s04_cr_keyboard_40_n03085013_21645.png
subject-04,1,394,0.699228048324585,elephant,elephant,cr,0394_cl_s04_cr_elephant_40_n02504458_1600.png
subject-04,1,395,0.770749092102051,bicycle,bicycle,cr,0395_cl_s04_cr_bicycle_40_n02835271_2068.png
subject-04,1,396,0.755039930343628,boat,car,cr,0396_cl_s04_cr_car_40_n02814533_7769.png
subject-04,1,397,1.31843709945679,dog,clock,cr,0397_cl_s04_cr_clock_40_n03196217_10578.png
subject-04,1,398,0.83031702041626,boat,boat,cr,0398_cl_s04_cr_boat_40_n04273569_15892.png
subject-04,1,399,0.662088871002197,airplane,airplane,cr,0399_cl_s04_cr_airplane_40_n02690373_1235.png
subject-04,1,400,0.679885149002075,car,car,bw,0400_cl_s04_bw_car_40_n02814533_45312.png
subject-04,1,401,0.679690837860107,clock,clock,cr,0401_cl_s04_cr_clock_40_n03196217_6193.png
subject-04,1,402,1.06542992591858,oven,clock,bw,0402_cl_s04_bw_clock_40_n04548280_4473.png
subject-04,1,403,0.75320291519165,cat,cat,bw,0403_cl_s04_bw_cat_40_n02123159_7854.png
subject-04,1,404,0.905058860778809,bird,bear,bw,0404_cl_s04_bw_bear_40_n02134418_2503.png
subject-04,1,405,1.12700080871582,truck,truck,cr,0405_cl_s04_cr_truck_40_n04467665_3125.png
subject-04,1,406,0.756593942642212,elephant,elephant,cr,0406_cl_s04_cr_elephant_40_n02504458_1304.png
subject-04,1,407,1.30858397483826,chair,chair,bw,0407_cl_s04_bw_chair_40_n04429376_14170.png
subject-04,1,408,0.762475967407227,bicycle,bicycle,cr,0408_cl_s04_cr_bicycle_40_n03792782_3296.png
subject-04,1,409,1.07239603996277,bicycle,bicycle,bw,0409_cl_s04_bw_bicycle_40_n02835271_4742.png
subject-04,1,410,0.8819899559021,bear,bear,cr,0410_cl_s04_cr_bear_40_n02132136_860.png
subject-04,1,411,0.679677963256836,chair,chair,cr,0411_cl_s04_cr_chair_40_n03376595_2056.png
subject-04,1,412,1.1775758266449,dog,dog,bw,0412_cl_s04_bw_dog_40_n02095570_6717.png
subject-04,1,413,0.711588144302368,boat,boat,cr,0413_cl_s04_cr_boat_40_n03662601_14818.png
subject-04,1,414,0.64741587638855,cat,cat,cr,0414_cl_s04_cr_cat_40_n02123159_1339.png
subject-04,1,415,1.06522607803345,car,car,bw,0415_cl_s04_bw_car_40_n03100240_7013.png
subject-04,1,416,1.12307691574097,airplane,airplane,bw,0416_cl_s04_bw_airplane_40_n02690373_7748.png
subject-04,1,417,0.804574012756348,keyboard,keyboard,bw,0417_cl_s04_bw_keyboard_40_n04505470_6623.png
subject-04,1,418,0.73268985748291,chair,chair,cr,0418_cl_s04_cr_chair_40_n02791124_359.png
subject-04,1,419,1.14612197875977,boat,clock,bw,0419_cl_s04_bw_clock_40_n03196217_4004.png
subject-04,1,420,0.684293031692505,bird,bird,cr,0420_cl_s04_cr_bird_40_n01796340_5508.png
subject-04,1,421,0.647979974746704,keyboard,keyboard,cr,0421_cl_s04_cr_keyboard_40_n04505470_4770.png
subject-04,1,422,0.849730014801025,clock,clock,cr,0422_cl_s04_cr_clock_40_n04548280_24041.png
subject-04,1,423,0.649677991867065,airplane,airplane,bw,0423_cl_s04_bw_airplane_40_n02690373_3493.png
subject-04,1,424,0.857243776321411,bicycle,bicycle,bw,0424_cl_s04_bw_bicycle_40_n03792782_47426.png
subject-04,1,425,0.905105829238892,car,car,cr,0425_cl_s04_cr_car_40_n03100240_9354.png
subject-04,1,426,0.792865991592407,keyboard,keyboard,bw,0426_cl_s04_bw_keyboard_40_n04505470_4107.png
subject-04,1,427,0.702792882919312,chair,chair,cr,0427_cl_s04_cr_chair_40_n04099969_13948.png
subject-04,1,428,0.644679069519043,oven,oven,cr,0428_cl_s04_cr_oven_40_n04111531_9498.png
subject-04,1,429,0.688393831253052,car,car,cr,0429_cl_s04_cr_car_40_n03100240_7737.png
subject-04,1,430,0.792279958724976,boat,boat,cr,0430_cl_s04_cr_boat_40_n03344393_661.png
subject-04,1,431,0.827990770339966,clock,clock,bw,0431_cl_s04_bw_clock_40_n04548280_3330.png
subject-04,1,432,0.77779483795166,truck,truck,cr,0432_cl_s04_cr_truck_40_n04467665_9123.png
subject-04,1,433,0.801610946655273,bear,bear,bw,0433_cl_s04_bw_bear_40_n02134418_12628.png
subject-04,1,434,0.955711126327515,dog,bear,bw,0434_cl_s04_bw_bear_40_n02134084_3695.png
subject-04,1,435,0.739609003067017,bird,bird,bw,0435_cl_s04_bw_bird_40_n01534433_8318.png
subject-04,1,436,1.01096391677856,elephant,elephant,cr,0436_cl_s04_cr_elephant_40_n02504013_811.png
subject-04,1,437,1.50000810623169,airplane,bottle,bw,0437_cl_s04_bw_bottle_40_n04591713_2680.png
subject-04,1,438,0.794687986373901,chair,chair,bw,0438_cl_s04_bw_chair_40_n04099969_43.png
subject-04,1,439,0.736464023590088,cat,cat,bw,0439_cl_s04_bw_cat_40_n02123597_11613.png
subject-04,1,440,0.714233160018921,elephant,elephant,cr,0440_cl_s04_cr_elephant_40_n02504013_2460.png
subject-04,1,441,0.904350996017456,keyboard,keyboard,cr,0441_cl_s04_cr_keyboard_40_n03085013_22837.png
subject-04,1,442,0.648037910461426,boat,boat,cr,0442_cl_s04_cr_boat_40_n03662601_27165.png
subject-04,1,443,0.79590892791748,bird,bird,bw,0443_cl_s04_bw_bird_40_n01531178_10905.png
subject-04,1,444,0.735629081726074,boat,boat,cr,0444_cl_s04_cr_boat_40_n03662601_15143.png
subject-04,1,445,0.793370008468628,car,car,cr,0445_cl_s04_cr_car_40_n02814533_11051.png
subject-04,1,446,0.805008888244629,bird,bird,bw,0446_cl_s04_bw_bird_40_n01616318_26436.png
subject-04,1,447,0.679059028625488,truck,truck,bw,0447_cl_s04_bw_truck_40_n03417042_27093.png
subject-04,1,448,1.05073714256287,elephant,cat,bw,0448_cl_s04_bw_cat_40_n02125311_5300.png
subject-04,1,449,0.850615978240967,clock,clock,cr,0449_cl_s04_cr_clock_40_n03196217_9736.png
subject-04,1,450,0.620304107666016,bottle,bottle,cr,0450_cl_s04_cr_bottle_40_n03983396_3899.png
subject-04,1,451,0.770262956619263,bird,bird,cr,0451_cl_s04_cr_bird_40_n01537544_23002.png
subject-04,1,452,0.790153026580811,truck,truck,cr,0452_cl_s04_cr_truck_40_n03417042_8298.png
subject-04,1,453,1.01196193695068,elephant,keyboard,bw,0453_cl_s04_bw_keyboard_40_n03085013_7613.png
subject-04,1,454,0.695719957351685,elephant,elephant,cr,0454_cl_s04_cr_elephant_40_n02504013_5035.png
subject-04,1,455,0.591480016708374,elephant,elephant,cr,0455_cl_s04_cr_elephant_40_n02504458_3776.png
subject-04,1,456,0.673671960830688,bicycle,bicycle,cr,0456_cl_s04_cr_bicycle_40_n03792782_51414.png
subject-04,1,457,0.941179990768433,cat,bear,bw,0457_cl_s04_bw_bear_40_n02132136_23853.png
subject-04,1,458,1.17283082008362,elephant,bear,cr,0458_cl_s04_cr_bear_40_n02134084_1090.png
subject-04,1,459,0.738826990127563,bottle,bottle,bw,0459_cl_s04_bw_bottle_40_n02823428_3505.png
subject-04,1,460,1.48264193534851,oven,oven,cr,0460_cl_s04_cr_oven_40_n04111531_20028.png
subject-04,1,461,1.11024403572083,knife,knife,bw,0461_cl_s04_bw_knife_40_n03041632_15299.png
subject-04,1,462,1.10023784637451,car,car,bw,0462_cl_s04_bw_car_40_n04285008_11410.png
subject-04,1,463,1.15788221359253,boat,boat,cr,0463_cl_s04_cr_boat_40_n02951358_8456.png
subject-04,1,464,0.619653940200806,keyboard,keyboard,cr,0464_cl_s04_cr_keyboard_40_n04505470_2787.png
subject-04,1,465,0.70750093460083,chair,chair,cr,0465_cl_s04_cr_chair_40_n03376595_6570.png
subject-04,1,466,0.62347412109375,cat,cat,cr,0466_cl_s04_cr_cat_40_n02124075_1999.png
subject-04,1,467,0.729465007781982,truck,truck,bw,0467_cl_s04_bw_truck_40_n04467665_66535.png
subject-04,1,468,1.03130912780762,truck,truck,bw,0468_cl_s04_bw_truck_40_n04467665_10060.png
subject-04,1,469,0.736932039260864,car,car,bw,0469_cl_s04_bw_car_40_n02814533_45594.png
subject-04,1,470,1.00674796104431,dog,dog,bw,0470_cl_s04_bw_dog_40_n02090721_464.png
subject-04,1,471,0.650418996810913,oven,oven,bw,0471_cl_s04_bw_oven_40_n04111531_8963.png
subject-04,1,472,1.20465111732483,clock,clock,bw,0472_cl_s04_bw_clock_40_n02708093_394.png
subject-04,1,473,0.970075130462646,oven,oven,cr,0473_cl_s04_cr_oven_40_n04111531_9455.png
subject-04,1,474,0.599977016448975,clock,clock,cr,0474_cl_s04_cr_clock_40_n02708093_57.png
subject-04,1,475,0.992128133773804,truck,truck,cr,0475_cl_s04_cr_truck_40_n03417042_27404.png
subject-04,1,476,0.799542903900146,boat,boat,bw,0476_cl_s04_bw_boat_40_n04273569_517.png
subject-04,1,477,0.609469890594482,keyboard,keyboard,bw,0477_cl_s04_bw_keyboard_40_n04505470_464.png
subject-04,1,478,0.993147850036621,oven,oven,bw,0478_cl_s04_bw_oven_40_n04111531_9322.png
subject-04,1,479,0.614853858947754,clock,clock,cr,0479_cl_s04_cr_clock_40_n04548280_5237.png
subject-04,1,480,1.13901805877686,cat,dog,bw,0480_cl_s04_bw_dog_40_n02110958_5624.png
subject-04,1,481,0.61237907409668,airplane,airplane,bw,0481_cl_s04_bw_airplane_40_n02690373_2800.png
subject-04,1,482,0.641890048980713,cat,cat,cr,0482_cl_s04_cr_cat_40_n02123597_9656.png
subject-04,1,483,0.583708047866821,boat,boat,bw,0483_cl_s04_bw_boat_40_n02951358_34662.png
subject-04,1,484,0.643639087677002,dog,dog,bw,0484_cl_s04_bw_dog_40_n02099712_7604.png
subject-04,1,485,0.647428035736084,airplane,airplane,cr,0485_cl_s04_cr_airplane_40_n02690373_4202.png
subject-04,1,486,0.655194044113159,bottle,oven,cr,0486_cl_s04_cr_oven_40_n04111531_7355.png
subject-04,1,487,0.754909038543701,oven,oven,cr,0487_cl_s04_cr_oven_40_n04111531_1220.png
subject-04,1,488,1.29888987541199,car,car,bw,0488_cl_s04_bw_car_40_n04285008_4749.png
subject-04,1,489,0.720637798309326,boat,boat,bw,0489_cl_s04_bw_boat_40_n03344393_5322.png
subject-04,1,490,0.65625,car,car,bw,0490_cl_s04_bw_car_40_n04285008_8784.png
subject-04,1,491,0.862417221069336,chair,chair,cr,0491_cl_s04_cr_chair_40_n03376595_9813.png
subject-04,1,492,0.922289848327637,dog,bear,bw,0492_cl_s04_bw_bear_40_n02132136_390.png
subject-04,1,493,0.739856958389282,cat,cat,bw,0493_cl_s04_bw_cat_40_n02123394_6698.png
subject-04,1,494,0.657605886459351,bear,bear,bw,0494_cl_s04_bw_bear_40_n02133161_13267.png
subject-04,1,495,0.867344856262207,dog,dog,cr,0495_cl_s04_cr_dog_40_n02097130_456.png
subject-04,1,496,0.701452016830444,bottle,bottle,cr,0496_cl_s04_cr_bottle_40_n04579145_1134.png
subject-04,1,497,1.23705792427063,bear,bear,cr,0497_cl_s04_cr_bear_40_n02132136_5158.png
subject-04,1,498,0.722853899002075,car,car,cr,0498_cl_s04_cr_car_40_n03100240_9086.png
subject-04,1,499,0.891036033630371,bottle,bottle,cr,0499_cl_s04_cr_bottle_40_n03983396_2053.png
subject-04,1,500,0.922483921051025,dog,dog,cr,0500_cl_s04_cr_dog_40_n02089867_2298.png
subject-04,1,501,0.978543043136597,bird,bird,bw,0501_cl_s04_bw_bird_40_n02009229_12179.png
subject-04,1,502,0.6703040599823,bird,bird,bw,0502_cl_s04_bw_bird_40_n02027492_546.png
subject-04,1,503,0.813922882080078,airplane,airplane,bw,0503_cl_s04_bw_airplane_40_n02690373_17130.png
subject-04,1,504,0.669715166091919,car,car,bw,0504_cl_s04_bw_car_40_n02814533_92940.png
subject-04,1,505,0.815589904785156,dog,dog,cr,0505_cl_s04_cr_dog_40_n02109525_12602.png
subject-04,1,506,0.913398027420044,clock,clock,bw,0506_cl_s04_bw_clock_40_n03196217_243.png
subject-04,1,507,0.901114225387573,dog,dog,bw,0507_cl_s04_bw_dog_40_n02091467_3727.png
subject-04,1,508,0.827040910720825,dog,dog,bw,0508_cl_s04_bw_dog_40_n02099601_7304.png
subject-04,1,509,0.680925846099854,bottle,bottle,bw,0509_cl_s04_bw_bottle_40_n04557648_26823.png
subject-04,1,510,0.834526062011719,oven,oven,cr,0510_cl_s04_cr_oven_40_n04111531_3570.png
subject-04,1,511,0.666553020477295,bicycle,bicycle,cr,0511_cl_s04_cr_bicycle_40_n02835271_8125.png
subject-04,1,512,1.03827714920044,bottle,oven,cr,0512_cl_s04_cr_oven_40_n04111531_12929.png
subject-04,1,513,0.71198296546936,truck,truck,bw,0513_cl_s04_bw_truck_40_n03417042_5659.png
subject-04,1,514,1.405837059021,elephant,elephant,cr,0514_cl_s04_cr_elephant_40_n02504013_8497.png
subject-04,1,515,1.29808282852173,cat,cat,cr,0515_cl_s04_cr_cat_40_n02124075_3533.png
subject-04,1,516,0.667553186416626,bird,bear,cr,0516_cl_s04_cr_bear_40_n02133161_575.png
subject-04,1,517,0.633475065231323,keyboard,keyboard,cr,0517_cl_s04_cr_keyboard_40_n04505470_4906.png
