subj,Session,trial,rt,object_response,category,condition,imagename
subject-03,1,260,0.806869029998779,bear,bear,cr,0260_cl_s03_cr_bear_40_n02133161_12152.png
subject-03,1,261,0.885041952133179,chair,chair,bw,0261_cl_s03_bw_chair_40_n02791124_6077.png
subject-03,1,262,1.11047697067261,dog,dog,bw,0262_cl_s03_bw_dog_40_n02104365_9837.png
subject-03,1,263,0.896352052688599,bicycle,bicycle,cr,0263_cl_s03_cr_bicycle_40_n02835271_14383.png
subject-03,1,264,1.09212017059326,boat,boat,cr,0264_cl_s03_cr_boat_40_n03662601_14818.png
subject-03,1,265,0.927994012832642,dog,dog,bw,0265_cl_s03_bw_dog_40_n02101556_8410.png
subject-03,1,266,0.851691961288452,bird,bird,bw,0266_cl_s03_bw_bird_40_n02027492_546.png
subject-03,1,267,1.24160504341125,chair,bicycle,bw,0267_cl_s03_bw_bicycle_40_n03792782_3705.png
subject-03,1,268,0.765273094177246,dog,dog,cr,0268_cl_s03_cr_dog_40_n02093647_2890.png
subject-03,1,269,0.601557970046997,oven,oven,cr,0269_cl_s03_cr_oven_40_n04111531_1815.png
subject-03,1,270,1.05897307395935,bear,bear,bw,0270_cl_s03_bw_bear_40_n02134418_5824.png
subject-03,1,271,0.73088812828064,bottle,bottle,cr,0271_cl_s03_cr_bottle_40_n03983396_11519.png
subject-03,1,272,0.814662933349609,dog,dog,cr,0272_cl_s03_cr_dog_40_n02105641_4701.png
subject-03,1,273,0.648332118988037,knife,knife,bw,0273_cl_s03_bw_knife_40_n03041632_3101.png
subject-03,1,274,0.840245008468628,bicycle,bicycle,cr,0274_cl_s03_cr_bicycle_40_n02835271_2753.png
subject-03,1,275,0.686168909072876,airplane,airplane,cr,0275_cl_s03_cr_airplane_40_n02690373_16250.png
subject-03,1,276,0.806189060211182,dog,dog,cr,0276_cl_s03_cr_dog_40_n02089867_2298.png
subject-03,1,277,0.883766889572144,boat,boat,cr,0277_cl_s03_cr_boat_40_n03344393_9732.png
subject-03,1,278,0.641592979431152,bear,bear,cr,0278_cl_s03_cr_bear_40_n02133161_1362.png
subject-03,1,279,0.813308954238892,bicycle,bicycle,cr,0279_cl_s03_cr_bicycle_40_n02835271_10469.png
subject-03,1,280,0.769120931625366,clock,clock,bw,0280_cl_s03_bw_clock_40_n03196217_5365.png
subject-03,1,281,0.830840110778809,clock,clock,bw,0281_cl_s03_bw_clock_40_n03196217_711.png
subject-03,1,282,0.554693937301636,cat,cat,bw,0282_cl_s03_bw_cat_40_n02123597_2219.png
subject-03,1,283,1.39851498603821,chair,keyboard,cr,0283_cl_s03_cr_keyboard_40_n03085013_22837.png
subject-03,1,284,1.0622661113739,chair,chair,bw,0284_cl_s03_bw_chair_40_n04429376_14170.png
subject-03,1,285,0.834510803222656,keyboard,keyboard,cr,0285_cl_s03_cr_keyboard_40_n04505470_4906.png
subject-03,1,286,0.981884956359863,cat,cat,bw,0286_cl_s03_bw_cat_40_n02123159_1769.png
subject-03,1,287,0.616158962249756,bicycle,bicycle,bw,0287_cl_s03_bw_bicycle_40_n02835271_8529.png
subject-03,1,288,0.817652940750122,boat,oven,cr,0288_cl_s03_cr_oven_40_n04111531_8959.png
subject-03,1,289,0.863393068313599,bottle,bottle,bw,0289_cl_s03_bw_bottle_40_n02823428_1678.png
subject-03,1,290,0.725323915481567,chair,chair,cr,0290_cl_s03_cr_chair_40_n03376595_6570.png
subject-03,1,291,0.669008016586304,truck,truck,cr,0291_cl_s03_cr_truck_40_n04467665_4287.png
subject-03,1,292,0.856801986694336,bottle,bottle,cr,0292_cl_s03_cr_bottle_40_n02823428_5813.png
subject-03,1,293,0.606571912765503,bicycle,bicycle,bw,0293_cl_s03_bw_bicycle_40_n03792782_3783.png
subject-03,1,294,0.908771991729736,bottle,bottle,cr,0294_cl_s03_cr_bottle_40_n03937543_1231.png
subject-03,1,295,0.604407072067261,clock,clock,cr,0295_cl_s03_cr_clock_40_n02708093_57.png
subject-03,1,296,0.860353946685791,cat,cat,bw,0296_cl_s03_bw_cat_40_n02125311_46330.png
subject-03,1,297,1.50003504753113,bicycle,bicycle,bw,0297_cl_s03_bw_bicycle_40_n02835271_4742.png
subject-03,1,298,1.08400416374207,knife,knife,cr,0298_cl_s03_cr_knife_40_n03041632_44212.png
subject-03,1,299,0.70146107673645,cat,cat,bw,0299_cl_s03_bw_cat_40_n02124075_11252.png
subject-03,1,300,0.621569871902466,keyboard,keyboard,bw,0300_cl_s03_bw_keyboard_40_n03085013_24045.png
subject-03,1,301,0.917078971862793,car,car,cr,0301_cl_s03_cr_car_40_n03100240_2552.png
subject-03,1,302,0.623040914535522,cat,cat,bw,0302_cl_s03_bw_cat_40_n02123045_569.png
subject-03,1,303,0.846973896026611,bear,bear,bw,0303_cl_s03_bw_bear_40_n02132136_10134.png
subject-03,1,304,0.742623090744019,bottle,bottle,bw,0304_cl_s03_bw_bottle_40_n02823428_6830.png
subject-03,1,305,1.41439485549927,keyboard,oven,bw,0305_cl_s03_bw_oven_40_n04111531_14055.png
subject-03,1,306,0.772188186645508,keyboard,keyboard,cr,0306_cl_s03_cr_keyboard_40_n03085013_30335.png
subject-03,1,307,1.19204616546631,bottle,elephant,cr,0307_cl_s03_cr_elephant_40_n02504013_6167.png
subject-03,1,308,0.737957954406738,car,car,bw,0308_cl_s03_bw_car_40_n04285008_8784.png
subject-03,1,309,0.641832113265991,cat,cat,bw,0309_cl_s03_bw_cat_40_n02123045_8336.png
subject-03,1,310,0.777743101119995,car,car,bw,0310_cl_s03_bw_car_40_n02814533_12388.png
subject-03,1,311,0.73537278175354,airplane,airplane,cr,0311_cl_s03_cr_airplane_40_n02690373_4202.png
subject-03,1,312,0.687175989151001,boat,boat,bw,0312_cl_s03_bw_boat_40_n04273569_9821.png
subject-03,1,313,0.756889820098877,bicycle,bicycle,cr,0313_cl_s03_cr_bicycle_40_n02835271_8511.png
subject-03,1,314,0.781177043914795,car,truck,bw,0314_cl_s03_bw_truck_40_n04467665_22573.png
subject-03,1,315,1.14657187461853,car,truck,bw,0315_cl_s03_bw_truck_40_n03417042_27093.png
subject-03,1,316,0.776463985443115,truck,truck,bw,0316_cl_s03_bw_truck_40_n03417042_16871.png
subject-03,1,317,0.734127044677734,bear,bear,cr,0317_cl_s03_cr_bear_40_n02132136_4314.png
subject-03,1,318,0.838127136230469,car,car,cr,0318_cl_s03_cr_car_40_n02814533_83614.png
subject-03,1,319,0.765718936920166,bottle,bottle,bw,0319_cl_s03_bw_bottle_40_n02823428_3049.png
subject-03,1,320,1.10777807235718,airplane,airplane,cr,0320_cl_s03_cr_airplane_40_n02690373_4015.png
subject-03,1,321,0.628570079803467,truck,truck,cr,0321_cl_s03_cr_truck_40_n04467665_22838.png
subject-03,1,322,0.660254001617432,truck,truck,bw,0322_cl_s03_bw_truck_40_n03796401_27288.png
subject-03,1,323,0.728203058242798,clock,clock,cr,0323_cl_s03_cr_clock_40_n04548280_7153.png
subject-03,1,324,0.660362958908081,keyboard,keyboard,cr,0324_cl_s03_cr_keyboard_40_n03085013_19483.png
subject-03,1,325,0.623780965805054,boat,bear,bw,0325_cl_s03_bw_bear_40_n02133161_1360.png
subject-03,1,326,0.891556978225708,bird,bird,cr,0326_cl_s03_cr_bird_40_n02028035_12542.png
subject-03,1,327,0.77131986618042,bicycle,bicycle,cr,0327_cl_s03_cr_bicycle_40_n02835271_7351.png
subject-03,1,328,0.649041891098022,clock,clock,cr,0328_cl_s03_cr_clock_40_n02708093_6696.png
subject-03,1,329,1.03887987136841,bicycle,bicycle,bw,0329_cl_s03_bw_bicycle_40_n02835271_8137.png
subject-03,1,330,0.66668701171875,airplane,airplane,bw,0330_cl_s03_bw_airplane_40_n02690373_4269.png
subject-03,1,331,0.654409885406494,clock,clock,cr,0331_cl_s03_cr_clock_40_n03196217_970.png
subject-03,1,332,0.652256011962891,airplane,airplane,bw,0332_cl_s03_bw_airplane_40_n02690373_1492.png
subject-03,1,333,0.77619194984436,chair,chair,bw,0333_cl_s03_bw_chair_40_n04099969_4577.png
subject-03,1,334,0.937916994094849,knife,knife,cr,0334_cl_s03_cr_knife_40_n03041632_29125.png
subject-03,1,335,0.709938049316406,oven,oven,cr,0335_cl_s03_cr_oven_40_n04111531_8687.png
subject-03,1,336,0.655636072158813,oven,oven,bw,0336_cl_s03_bw_oven_40_n04111531_6120.png
subject-03,1,337,1.29336881637573,airplane,bottle,bw,0337_cl_s03_bw_bottle_40_n04591713_2680.png
subject-03,1,338,0.821326971054077,car,car,cr,0338_cl_s03_cr_car_40_n04285008_901.png
subject-03,1,339,1.03696393966675,bird,bird,bw,0339_cl_s03_bw_bird_40_n02009912_9425.png
subject-03,1,340,1.1149570941925,cat,keyboard,bw,0340_cl_s03_bw_keyboard_40_n03085013_23648.png
subject-03,1,341,0.628570079803467,cat,cat,bw,0341_cl_s03_bw_cat_40_n02123045_12762.png
subject-03,1,342,0.780575037002563,boat,boat,cr,0342_cl_s03_cr_boat_40_n03344393_5017.png
subject-03,1,343,0.630248069763184,oven,oven,bw,0343_cl_s03_bw_oven_40_n04111531_14329.png
subject-03,1,344,0.940268993377686,airplane,airplane,cr,0344_cl_s03_cr_airplane_40_n02690373_2075.png
subject-03,1,345,0.931875944137573,oven,truck,bw,0345_cl_s03_bw_truck_40_n04467665_66535.png
subject-03,1,346,0.679657936096191,chair,bicycle,bw,0346_cl_s03_bw_bicycle_40_n02835271_9434.png
subject-03,1,347,0.655670166015625,boat,boat,cr,0347_cl_s03_cr_boat_40_n03344393_3355.png
subject-03,1,348,0.677283048629761,chair,chair,cr,0348_cl_s03_cr_chair_40_n02791124_7424.png
subject-03,1,349,0.567198991775513,cat,cat,bw,0349_cl_s03_bw_cat_40_n02123045_1787.png
subject-03,1,350,0.954885959625244,car,boat,cr,0350_cl_s03_cr_boat_40_n02951358_10162.png
subject-03,1,351,0.724697828292847,car,car,bw,0351_cl_s03_bw_car_40_n04285008_15177.png
subject-03,1,352,0.634534120559692,chair,chair,cr,0352_cl_s03_cr_chair_40_n04429376_16325.png
subject-03,1,353,0.91845703125,oven,oven,bw,0353_cl_s03_bw_oven_40_n04111531_16463.png
subject-03,1,354,0.832354068756104,bird,bird,bw,0354_cl_s03_bw_bird_40_n02025239_7746.png
subject-03,1,355,0.776071071624756,bottle,bottle,bw,0355_cl_s03_bw_bottle_40_n04560804_10989.png
subject-03,1,356,0.614203929901123,knife,knife,bw,0356_cl_s03_bw_knife_40_n03041632_10109.png
subject-03,1,357,0.779583930969238,bird,bird,bw,0357_cl_s03_bw_bird_40_n01829413_1997.png
subject-03,1,358,0.877467155456543,cat,bear,cr,0358_cl_s03_cr_bear_40_n02132136_860.png
subject-03,1,359,0.637141942977905,airplane,airplane,bw,0359_cl_s03_bw_airplane_40_n02690373_2800.png
subject-03,1,360,0.773441076278687,cat,cat,bw,0360_cl_s03_bw_cat_40_n02125311_75445.png
subject-03,1,361,1.1430459022522,car,truck,bw,0361_cl_s03_bw_truck_40_n04467665_53635.png
subject-03,1,362,0.69055700302124,cat,cat,cr,0362_cl_s03_cr_cat_40_n02125311_4261.png
subject-03,1,363,0.756595134735107,truck,truck,bw,0363_cl_s03_bw_truck_40_n03417042_2056.png
subject-03,1,364,0.908225059509277,clock,clock,cr,0364_cl_s03_cr_clock_40_n02708093_444.png
subject-03,1,365,0.732161045074463,truck,truck,bw,0365_cl_s03_bw_truck_40_n04467665_10060.png
subject-03,1,366,1.37802886962891,clock,boat,bw,0366_cl_s03_bw_boat_40_n03344393_5322.png
subject-03,1,367,0.659779071807861,car,car,cr,0367_cl_s03_cr_car_40_n02814533_33205.png
subject-03,1,368,0.659503936767578,cat,cat,cr,0368_cl_s03_cr_cat_40_n02123597_660.png
subject-03,1,369,0.587387084960938,airplane,airplane,bw,0369_cl_s03_bw_airplane_40_n02690373_4233.png
subject-03,1,370,0.87705397605896,boat,chair,bw,0370_cl_s03_bw_chair_40_n02791124_2491.png
subject-03,1,371,1.18734288215637,bicycle,bicycle,bw,0371_cl_s03_bw_bicycle_40_n03792782_6194.png
subject-03,1,372,0.721149921417236,bicycle,bicycle,cr,0372_cl_s03_cr_bicycle_40_n03792782_32379.png
subject-03,1,373,0.740731954574585,truck,truck,cr,0373_cl_s03_cr_truck_40_n03417042_7005.png
subject-03,1,374,0.872513055801392,car,bear,cr,0374_cl_s03_cr_bear_40_n02134084_6669.png
subject-03,1,375,1.03448510169983,chair,chair,cr,0375_cl_s03_cr_chair_40_n03376595_6704.png
subject-03,1,376,1.40793704986572,bear,truck,bw,0376_cl_s03_bw_truck_40_n03417042_13635.png
subject-03,1,377,0.934067964553833,elephant,elephant,bw,0377_cl_s03_bw_elephant_40_n02504458_4633.png
subject-03,1,378,0.917819023132324,boat,oven,bw,0378_cl_s03_bw_oven_40_n04111531_3181.png
subject-03,1,379,0.72756290435791,airplane,airplane,cr,0379_cl_s03_cr_airplane_40_n02690373_2059.png
subject-03,1,380,0.759223937988281,oven,oven,cr,0380_cl_s03_cr_oven_40_n04111531_8688.png
subject-03,1,381,0.655112981796265,cat,cat,bw,0381_cl_s03_bw_cat_40_n02123597_9939.png
subject-03,1,382,0.738862991333008,keyboard,keyboard,cr,0382_cl_s03_cr_keyboard_40_n03085013_1797.png
subject-03,1,383,1.067058801651,cat,bear,bw,0383_cl_s03_bw_bear_40_n02134418_4456.png
subject-03,1,384,0.742476224899292,airplane,airplane,bw,0384_cl_s03_bw_airplane_40_n02690373_7107.png
subject-03,1,385,0.742346048355103,chair,chair,cr,0385_cl_s03_cr_chair_40_n02791124_2796.png
subject-03,1,386,0.970519065856934,dog,dog,bw,0386_cl_s03_bw_dog_40_n02095570_6717.png
subject-03,1,387,0.812205076217651,bottle,boat,cr,0387_cl_s03_cr_boat_40_n03344393_3337.png
subject-03,1,388,0.915889024734497,car,car,cr,0388_cl_s03_cr_car_40_n02814533_27942.png
subject-03,1,389,0.765686988830566,truck,truck,cr,0389_cl_s03_cr_truck_40_n03417042_9580.png
subject-03,1,390,0.661508083343506,bicycle,bicycle,bw,0390_cl_s03_bw_bicycle_40_n02835271_381.png
subject-03,1,391,0.83107590675354,bottle,keyboard,cr,0391_cl_s03_cr_keyboard_40_n04505470_3089.png
subject-03,1,392,0.831153869628906,bird,bird,bw,0392_cl_s03_bw_bird_40_n01614925_267.png
subject-03,1,393,1.50009799003601,keyboard,keyboard,bw,0393_cl_s03_bw_keyboard_40_n03085013_19916.png
subject-03,1,394,1.00865888595581,boat,boat,cr,0394_cl_s03_cr_boat_40_n03344393_2408.png
subject-03,1,395,0.694398880004883,airplane,airplane,cr,0395_cl_s03_cr_airplane_40_n02690373_9626.png
subject-03,1,396,0.90038013458252,bear,bear,cr,0396_cl_s03_cr_bear_40_n02133161_7604.png
subject-03,1,397,0.916491985321045,chair,elephant,cr,0397_cl_s03_cr_elephant_40_n02504013_8497.png
subject-03,1,398,0.745859146118164,airplane,airplane,bw,0398_cl_s03_bw_airplane_40_n02690373_5909.png
subject-03,1,399,0.781887054443359,chair,chair,cr,0399_cl_s03_cr_chair_40_n04099969_7998.png
subject-03,1,400,1.04160189628601,truck,truck,bw,0400_cl_s03_bw_truck_40_n03417042_29849.png
subject-03,1,401,0.669007062911987,bicycle,bicycle,cr,0401_cl_s03_cr_bicycle_40_n03792782_5864.png
subject-03,1,402,0.934761047363281,bicycle,bicycle,cr,0402_cl_s03_cr_bicycle_40_n02835271_13023.png
subject-03,1,403,0.756829977035522,car,car,bw,0403_cl_s03_bw_car_40_n03100240_15407.png
subject-03,1,404,0.976334810256958,bird,bird,bw,0404_cl_s03_bw_bird_40_n01531178_32624.png
subject-03,1,405,0.564409017562866,knife,knife,bw,0405_cl_s03_bw_knife_40_n03041632_35365.png
subject-03,1,406,0.888208150863647,truck,car,bw,0406_cl_s03_bw_car_40_n02814533_35863.png
subject-03,1,407,0.691882848739624,knife,knife,bw,0407_cl_s03_bw_knife_40_n03041632_36215.png
subject-03,1,408,1.50000810623169,keyboard,keyboard,bw,0408_cl_s03_bw_keyboard_40_n03085013_22820.png
subject-03,1,409,0.603482007980347,car,car,cr,0409_cl_s03_cr_car_40_n02814533_76817.png
subject-03,1,410,0.523423910140991,airplane,airplane,bw,0410_cl_s03_bw_airplane_40_n02690373_2514.png
subject-03,1,411,0.987110137939453,airplane,airplane,cr,0411_cl_s03_cr_airplane_40_n02690373_9086.png
subject-03,1,412,0.76708984375,clock,clock,cr,0412_cl_s03_cr_clock_40_n02708093_2394.png
subject-03,1,413,0.788857936859131,car,car,bw,0413_cl_s03_bw_car_40_n04285008_2906.png
subject-03,1,414,0.828569173812866,truck,boat,cr,0414_cl_s03_cr_boat_40_n03662601_24852.png
subject-03,1,415,1.12246513366699,bear,bear,bw,0415_cl_s03_bw_bear_40_n02134084_742.png
subject-03,1,416,1.0142068862915,keyboard,chair,bw,0416_cl_s03_bw_chair_40_n04099969_1775.png
subject-03,1,417,1.14798212051392,bird,bird,bw,0417_cl_s03_bw_bird_40_n02006656_6733.png
subject-03,1,418,0.807911157608032,chair,chair,bw,0418_cl_s03_bw_chair_40_n04099969_6309.png
subject-03,1,419,1.29000616073608,knife,knife,bw,0419_cl_s03_bw_knife_40_n03041632_11186.png
subject-03,1,420,1.02148413658142,bear,bear,cr,0420_cl_s03_cr_bear_40_n02132136_5158.png
subject-03,1,421,1.36530303955078,bottle,bottle,cr,0421_cl_s03_cr_bottle_40_n04579145_7431.png
subject-03,1,422,0.631227016448975,bird,bird,cr,0422_cl_s03_cr_bird_40_n01833805_4859.png
subject-03,1,423,0.465189933776855,clock,clock,cr,0423_cl_s03_cr_clock_40_n04548280_2988.png
subject-03,1,424,1.11887288093567,dog,dog,bw,0424_cl_s03_bw_dog_40_n02093256_1653.png
subject-03,1,425,0.650605916976929,boat,boat,cr,0425_cl_s03_cr_boat_40_n03662601_27165.png
subject-03,1,426,1.18633103370667,elephant,elephant,cr,0426_cl_s03_cr_elephant_40_n02504013_4038.png
subject-03,1,427,0.708295106887817,bird,bird,cr,0427_cl_s03_cr_bird_40_n01601694_24991.png
subject-03,1,428,1.04791307449341,bird,bird,cr,0428_cl_s03_cr_bird_40_n01833805_8584.png
subject-03,1,429,1.02378582954407,bicycle,bicycle,bw,0429_cl_s03_bw_bicycle_40_n03792782_5323.png
subject-03,1,430,0.811551094055176,chair,chair,cr,0430_cl_s03_cr_chair_40_n02791124_392.png
subject-03,1,431,0.803488969802856,car,car,bw,0431_cl_s03_bw_car_40_n03100240_2583.png
subject-03,1,432,0.835142850875854,elephant,elephant,bw,0432_cl_s03_bw_elephant_40_n02504458_6930.png
subject-03,1,433,0.881407022476196,truck,truck,cr,0433_cl_s03_cr_truck_40_n03796401_23711.png
subject-03,1,434,1.19891405105591,bicycle,bicycle,bw,0434_cl_s03_bw_bicycle_40_n03792782_13665.png
subject-03,1,435,0.830631971359253,truck,truck,bw,0435_cl_s03_bw_truck_40_n03796401_4423.png
subject-03,1,436,0.976621866226196,chair,chair,cr,0436_cl_s03_cr_chair_40_n04429376_7089.png
subject-03,1,437,1.04827404022217,bottle,bottle,bw,0437_cl_s03_bw_bottle_40_n04591713_7959.png
subject-03,1,438,0.764246940612793,clock,clock,bw,0438_cl_s03_bw_clock_40_n04548280_4346.png
subject-03,1,439,0.949815988540649,clock,clock,bw,0439_cl_s03_bw_clock_40_n02708093_3484.png
subject-03,1,440,1.02383208274841,airplane,airplane,bw,0440_cl_s03_bw_airplane_40_n02690373_4134.png
subject-03,1,441,0.669579029083252,bird,bird,bw,0441_cl_s03_bw_bird_40_n01560419_5714.png
subject-03,1,442,1.27945613861084,knife,knife,bw,0442_cl_s03_bw_knife_40_n03041632_3063.png
subject-03,1,443,0.837223052978516,bird,bird,cr,0443_cl_s03_cr_bird_40_n02011460_2435.png
subject-03,1,444,0.945007801055908,bird,bird,bw,0444_cl_s03_bw_bird_40_n02009229_12179.png
subject-03,1,445,0.740782976150513,clock,clock,bw,0445_cl_s03_bw_clock_40_n04548280_1202.png
subject-03,1,446,0.776506900787354,clock,clock,cr,0446_cl_s03_cr_clock_40_n03196217_9736.png
subject-03,1,447,0.840373992919922,bear,bear,cr,0447_cl_s03_cr_bear_40_n02134418_1351.png
subject-03,1,448,0.808444976806641,chair,chair,cr,0448_cl_s03_cr_chair_40_n04429376_21081.png
subject-03,1,449,1.19596195220947,elephant,elephant,bw,0449_cl_s03_bw_elephant_40_n02504458_4570.png
subject-03,1,450,0.653799057006836,cat,cat,cr,0450_cl_s03_cr_cat_40_n02123045_2968.png
subject-03,1,451,0.965611934661865,bear,bear,cr,0451_cl_s03_cr_bear_40_n02134084_1090.png
subject-03,1,452,0.907833099365234,dog,dog,bw,0452_cl_s03_bw_dog_40_n02111129_797.png
subject-03,1,453,0.615272998809814,clock,clock,cr,0453_cl_s03_cr_clock_40_n02708093_8267.png
subject-03,1,454,0.795056104660034,oven,oven,cr,0454_cl_s03_cr_oven_40_n04111531_3570.png
subject-03,1,455,1.3088231086731,bottle,bottle,bw,0455_cl_s03_bw_bottle_40_n03937543_5088.png
subject-03,1,456,0.846611022949219,truck,truck,bw,0456_cl_s03_bw_truck_40_n04467665_30683.png
subject-03,1,457,0.770639896392822,car,car,bw,0457_cl_s03_bw_car_40_n02814533_85368.png
subject-03,1,458,0.992272853851318,chair,clock,cr,0458_cl_s03_cr_clock_40_n04548280_4349.png
subject-03,1,459,0.702054977416992,bicycle,bicycle,bw,0459_cl_s03_bw_bicycle_40_n03792782_47426.png
subject-03,1,460,1.03799700737,bicycle,bicycle,bw,0460_cl_s03_bw_bicycle_40_n03792782_2628.png
subject-03,1,461,0.965619087219238,dog,dog,bw,0461_cl_s03_bw_dog_40_n02105855_17596.png
subject-03,1,462,0.849536180496216,bear,keyboard,bw,0462_cl_s03_bw_keyboard_40_n03085013_3910.png
subject-03,1,463,0.675459146499634,boat,boat,bw,0463_cl_s03_bw_boat_40_n04612504_26666.png
subject-03,1,464,1.18955302238464,bird,bird,bw,0464_cl_s03_bw_bird_40_n02009912_1919.png
subject-03,1,465,0.646969079971313,cat,cat,bw,0465_cl_s03_bw_cat_40_n02125311_31318.png
subject-03,1,466,0.772845983505249,airplane,airplane,bw,0466_cl_s03_bw_airplane_40_n02690373_1442.png
subject-03,1,467,1.14669990539551,car,car,cr,0467_cl_s03_cr_car_40_n03100240_770.png
subject-03,1,468,1.50008082389832,dog,dog,cr,0468_cl_s03_cr_dog_40_n02100236_5828.png
subject-03,1,469,1.17624115943909,bird,bird,bw,0469_cl_s03_bw_bird_40_n01819313_146.png
subject-03,1,470,1.02439093589783,cat,cat,cr,0470_cl_s03_cr_cat_40_n02123394_3605.png
subject-03,1,471,0.529857158660889,clock,clock,cr,0471_cl_s03_cr_clock_40_n02708093_6610.png
subject-03,1,472,1.11587500572205,elephant,elephant,cr,0472_cl_s03_cr_elephant_40_n02504458_2607.png
subject-03,1,473,0.643380880355835,airplane,airplane,cr,0473_cl_s03_cr_airplane_40_n02690373_6543.png
subject-03,1,474,0.807430982589722,oven,chair,bw,0474_cl_s03_bw_chair_40_n04429376_2304.png
subject-03,1,475,0.847115039825439,elephant,elephant,bw,0475_cl_s03_bw_elephant_40_n02504458_5799.png
subject-03,1,476,0.710957050323486,cat,cat,bw,0476_cl_s03_bw_cat_40_n02125311_20219.png
subject-03,1,477,0.838626861572266,airplane,airplane,cr,0477_cl_s03_cr_airplane_40_n02690373_5342.png
subject-03,1,478,0.912944078445435,keyboard,keyboard,cr,0478_cl_s03_cr_keyboard_40_n04505470_2321.png
subject-03,1,479,1.09240007400513,bicycle,bicycle,cr,0479_cl_s03_cr_bicycle_40_n03792782_3342.png
subject-03,1,480,1.00434589385986,knife,knife,bw,0480_cl_s03_bw_knife_40_n03041632_37513.png
subject-03,1,481,0.997714996337891,oven,bottle,bw,0481_cl_s03_bw_bottle_40_n02823428_3298.png
subject-03,1,482,0.713674068450928,airplane,airplane,bw,0482_cl_s03_bw_airplane_40_n02690373_4107.png
subject-03,1,483,0.695343017578125,car,car,cr,0483_cl_s03_cr_car_40_n04285008_6200.png
subject-03,1,484,1.34527897834778,knife,knife,cr,0484_cl_s03_cr_knife_40_n03041632_4708.png
subject-03,1,485,1.24090719223022,bottle,dog,cr,0485_cl_s03_cr_dog_40_n02090622_11748.png
subject-03,1,486,0.952858924865723,boat,knife,bw,0486_cl_s03_bw_knife_40_n03041632_5102.png
subject-03,1,487,0.628565073013306,bear,bear,cr,0487_cl_s03_cr_bear_40_n02133161_574.png
subject-03,1,488,0.548470973968506,oven,oven,cr,0488_cl_s03_cr_oven_40_n04111531_9498.png
subject-03,1,489,1.28432011604309,elephant,elephant,cr,0489_cl_s03_cr_elephant_40_n02504013_6731.png
subject-03,1,490,0.8281409740448,clock,clock,cr,0490_cl_s03_cr_clock_40_n03196217_3267.png
subject-03,1,491,0.983881950378418,oven,oven,cr,0491_cl_s03_cr_oven_40_n04111531_6412.png
subject-03,1,492,0.717999935150146,boat,boat,bw,0492_cl_s03_bw_boat_40_n04612504_1748.png
subject-03,1,493,1.20778584480286,chair,knife,cr,0493_cl_s03_cr_knife_40_n03041632_83472.png
subject-03,1,494,0.731475830078125,truck,truck,bw,0494_cl_s03_bw_truck_40_n04467665_31376.png
subject-03,1,495,0.677654027938843,clock,clock,bw,0495_cl_s03_bw_clock_40_n03196217_3689.png
subject-03,1,496,0.712884902954102,chair,chair,cr,0496_cl_s03_cr_chair_40_n04099969_4543.png
subject-03,1,497,0.742890119552612,cat,cat,cr,0497_cl_s03_cr_cat_40_n02125311_12557.png
subject-03,1,498,0.670520067214966,airplane,airplane,cr,0498_cl_s03_cr_airplane_40_n02690373_6212.png
subject-03,1,499,0.712417125701904,bird,bird,bw,0499_cl_s03_bw_bird_40_n01795545_6290.png
subject-03,1,500,1.00810599327087,car,car,cr,0500_cl_s03_cr_car_40_n02814533_57176.png
subject-03,1,501,0.812268018722534,bird,bird,cr,0501_cl_s03_cr_bird_40_n01558993_11456.png
subject-03,1,502,1.34368991851807,boat,bicycle,bw,0502_cl_s03_bw_bicycle_40_n03792782_67333.png
subject-03,1,503,1.30952191352844,boat,boat,cr,0503_cl_s03_cr_boat_40_n02951358_30622.png
subject-03,1,504,1.03551912307739,elephant,elephant,bw,0504_cl_s03_bw_elephant_40_n02504458_5059.png
subject-03,1,505,0.689175128936768,bicycle,bicycle,cr,0505_cl_s03_cr_bicycle_40_n02835271_24104.png
subject-03,1,506,1.15295815467834,bear,bear,bw,0506_cl_s03_bw_bear_40_n02134418_1043.png
subject-03,1,507,0.728955984115601,keyboard,keyboard,bw,0507_cl_s03_bw_keyboard_40_n04505470_713.png
subject-03,1,508,0.832657814025879,boat,boat,bw,0508_cl_s03_bw_boat_40_n04273569_12917.png
subject-03,1,509,0.58453106880188,oven,oven,bw,0509_cl_s03_bw_oven_40_n04111531_8193.png
subject-03,1,510,1.34241795539856,cat,cat,cr,0510_cl_s03_cr_cat_40_n02124075_8351.png
subject-03,1,511,1.01224493980408,cat,cat,bw,0511_cl_s03_bw_cat_40_n02125311_17543.png
subject-03,1,512,1.20828914642334,chair,chair,bw,0512_cl_s03_bw_chair_40_n03376595_1766.png
subject-03,1,513,0.923648118972778,knife,knife,bw,0513_cl_s03_bw_knife_40_n03041632_4214.png
subject-03,1,514,0.933629989624023,keyboard,keyboard,cr,0514_cl_s03_cr_keyboard_40_n03085013_24538.png
subject-03,1,515,0.813380002975464,elephant,elephant,bw,0515_cl_s03_bw_elephant_40_n02504458_12303.png
subject-03,1,516,0.683449983596802,bicycle,bicycle,bw,0516_cl_s03_bw_bicycle_40_n02835271_12926.png
subject-03,1,517,0.697057008743286,bear,bear,cr,0517_cl_s03_cr_bear_40_n02134084_5274.png
