subj,Session,trial,rt,object_response,category,condition,imagename
subject-01,1,269,0.851018190383911,keyboard,keyboard,5,0269_lp_s01_5_keyboard_10_n04505470_8364.png
subject-01,1,270,0.886765956878662,clock,clock,0,0270_lp_s01_0_clock_10_n04548280_9294.png
subject-01,1,271,0.892580032348633,bottle,bottle,7,0271_lp_s01_7_bottle_10_n03937543_3358.png
subject-01,1,272,1.04665613174438,knife,knife,7,0272_lp_s01_7_knife_10_n03041632_2058.png
subject-01,1,273,0.722567081451416,boat,elephant,1,0273_lp_s01_1_elephant_10_n02504458_5671.png
subject-01,1,274,0.814287185668945,bottle,chair,10,0274_lp_s01_10_chair_10_n02791124_6281.png
subject-01,1,275,1.08390784263611,boat,cat,15,0275_lp_s01_15_cat_10_n02125311_44920.png
subject-01,1,276,0.811620950698853,airplane,airplane,5,0276_lp_s01_5_airplane_10_n02690373_2981.png
subject-01,1,277,1.14569091796875,knife,knife,1,0277_lp_s01_1_knife_10_n03041632_2468.png
subject-01,1,278,0.673232078552246,clock,clock,1,0278_lp_s01_1_clock_10_n02708093_3605.png
subject-01,1,279,0.701133966445923,bicycle,bicycle,1,0279_lp_s01_1_bicycle_10_n02835271_19019.png
subject-01,1,280,1.01090002059937,keyboard,keyboard,7,0280_lp_s01_7_keyboard_10_n03085013_1188.png
subject-01,1,281,0.71284294128418,bicycle,oven,1,0281_lp_s01_1_oven_10_n04111531_2715.png
subject-01,1,282,1.0144989490509,oven,keyboard,10,0282_lp_s01_10_keyboard_10_n03085013_9533.png
subject-01,1,283,0.6924729347229,cat,cat,3,0283_lp_s01_3_cat_10_n02123045_20366.png
subject-01,1,284,0.932426929473877,chair,chair,5,0284_lp_s01_5_chair_10_n03376595_302.png
subject-01,1,285,0.570165872573853,cat,cat,7,0285_lp_s01_7_cat_10_n02123597_14267.png
subject-01,1,286,0.991637945175171,bear,dog,15,0286_lp_s01_15_dog_10_n02098286_2582.png
subject-01,1,287,0.817637920379639,boat,boat,1,0287_lp_s01_1_boat_10_n03344393_4001.png
subject-01,1,288,1.00933504104614,boat,bicycle,15,0288_lp_s01_15_bicycle_10_n02835271_6122.png
subject-01,1,289,0.771199941635132,dog,dog,3,0289_lp_s01_3_dog_10_n02091134_3075.png
subject-01,1,290,1.30100297927856,elephant,oven,40,0290_lp_s01_40_oven_10_n04111531_4795.png
subject-01,1,291,0.717254161834717,bottle,bottle,10,0291_lp_s01_10_bottle_10_n04591713_4876.png
subject-01,1,292,0.682744979858398,bottle,bottle,0,0292_lp_s01_0_bottle_10_n02823428_2510.png
subject-01,1,293,0.820736169815063,keyboard,keyboard,1,0293_lp_s01_1_keyboard_10_n03085013_5950.png
subject-01,1,294,0.928368091583252,dog,bear,5,0294_lp_s01_5_bear_10_n02133161_1490.png
subject-01,1,295,1.03417491912842,truck,truck,10,0295_lp_s01_10_truck_10_n03796401_28465.png
subject-01,1,296,1.07196497917175,bottle,bottle,15,0296_lp_s01_15_bottle_10_n02823428_6627.png
subject-01,1,297,0.870162010192871,truck,truck,5,0297_lp_s01_5_truck_10_n04467665_69582.png
subject-01,1,298,1.05584001541138,clock,bird,40,0298_lp_s01_40_bird_10_n02006656_10568.png
subject-01,1,299,1.50004506111145,airplane,car,40,0299_lp_s01_40_car_10_n04285008_11748.png
subject-01,1,300,0.939242839813232,truck,truck,5,0300_lp_s01_5_truck_10_n04467665_44714.png
subject-01,1,301,0.724967002868652,airplane,airplane,3,0301_lp_s01_3_airplane_10_n02690373_7487.png
subject-01,1,302,1.18319296836853,bird,elephant,15,0302_lp_s01_15_elephant_10_n02504458_7472.png
subject-01,1,303,0.946524858474731,boat,boat,3,0303_lp_s01_3_boat_10_n03662601_25023.png
subject-01,1,304,1.23849701881409,knife,knife,0,0304_lp_s01_0_knife_10_n03041632_101673.png
subject-01,1,305,1.05415296554565,bottle,bottle,7,0305_lp_s01_7_bottle_10_n03983396_587.png
subject-01,1,306,1.32631683349609,bottle,cat,3,0306_lp_s01_3_cat_10_n02124075_7692.png
subject-01,1,307,0.694344997406006,oven,oven,0,0307_lp_s01_0_oven_10_n04111531_6313.png
subject-01,1,308,1.00569009780884,bird,bird,7,0308_lp_s01_7_bird_10_n02018795_5770.png
subject-01,1,309,0.771369934082031,bottle,bottle,3,0309_lp_s01_3_bottle_10_n02823428_4658.png
subject-01,1,310,0.715744972229004,airplane,airplane,1,0310_lp_s01_1_airplane_10_n02690373_2724.png
subject-01,1,311,1.14296197891235,elephant,boat,40,0311_lp_s01_40_boat_10_n04612504_7446.png
subject-01,1,312,0.575005054473877,boat,boat,7,0312_lp_s01_7_boat_10_n02951358_34783.png
subject-01,1,313,0.822740077972412,cat,cat,0,0313_lp_s01_0_cat_10_n02123597_680.png
subject-01,1,314,1.11652112007141,bear,bear,10,0314_lp_s01_10_bear_10_n02133161_9863.png
subject-01,1,315,0.692276000976562,bear,bear,1,0315_lp_s01_1_bear_10_n02133161_2100.png
subject-01,1,316,1.09429407119751,oven,oven,3,0316_lp_s01_3_oven_10_n04111531_8009.png
subject-01,1,317,1.31991386413574,bear,car,40,0317_lp_s01_40_car_10_n03100240_16525.png
subject-01,1,318,1.00382304191589,bicycle,bird,5,0318_lp_s01_5_bird_10_n01824575_4941.png
subject-01,1,319,NaN,na,knife,15,0319_lp_s01_15_knife_10_n03041632_289.png
subject-01,1,320,NaN,na,dog,10,0320_lp_s01_10_dog_10_n02101006_15350.png
subject-01,1,321,1.01716804504395,cat,elephant,5,0321_lp_s01_5_elephant_10_n02504458_1636.png
subject-01,1,322,0.881173849105835,bird,car,7,0322_lp_s01_7_car_10_n04285008_8666.png
subject-01,1,323,0.864982843399048,bottle,bottle,5,0323_lp_s01_5_bottle_10_n02823428_5451.png
subject-01,1,324,0.876752138137817,car,car,3,0324_lp_s01_3_car_10_n03100240_2495.png
subject-01,1,325,0.896859884262085,boat,bicycle,10,0325_lp_s01_10_bicycle_10_n02835271_19565.png
subject-01,1,326,0.792557001113892,airplane,airplane,1,0326_lp_s01_1_airplane_10_n02690373_349.png
subject-01,1,327,0.626137971878052,cat,cat,7,0327_lp_s01_7_cat_10_n02123045_20512.png
subject-01,1,328,0.989798069000244,keyboard,keyboard,1,0328_lp_s01_1_keyboard_10_n03085013_23619.png
subject-01,1,329,0.689780950546265,boat,boat,7,0329_lp_s01_7_boat_10_n03662601_16925.png
subject-01,1,330,0.703385829925537,oven,oven,10,0330_lp_s01_10_oven_10_n04111531_12830.png
subject-01,1,331,0.613661050796509,boat,boat,5,0331_lp_s01_5_boat_10_n02951358_33277.png
subject-01,1,332,0.951183080673218,cat,bear,15,0332_lp_s01_15_bear_10_n02133161_156.png
subject-01,1,333,1.15291500091553,car,cat,40,0333_lp_s01_40_cat_10_n02124075_6638.png
subject-01,1,334,0.946654081344604,oven,keyboard,10,0334_lp_s01_10_keyboard_10_n04505470_4587.png
subject-01,1,335,1.35063505172729,bear,bear,10,0335_lp_s01_10_bear_10_n02134084_27899.png
subject-01,1,336,0.840343952178955,keyboard,keyboard,0,0336_lp_s01_0_keyboard_10_n03085013_10984.png
subject-01,1,337,0.688232898712158,bottle,bottle,5,0337_lp_s01_5_bottle_10_n03983396_10469.png
subject-01,1,338,1.07807016372681,bicycle,knife,10,0338_lp_s01_10_knife_10_n03041632_20707.png
subject-01,1,339,0.864272117614746,car,car,1,0339_lp_s01_1_car_10_n04285008_9411.png
subject-01,1,340,1.1956639289856,clock,airplane,40,0340_lp_s01_40_airplane_10_n02690373_4671.png
subject-01,1,341,0.959488868713379,airplane,knife,7,0341_lp_s01_7_knife_10_n03041632_16206.png
subject-01,1,342,0.76171088218689,bicycle,bicycle,5,0342_lp_s01_5_bicycle_10_n03792782_7180.png
subject-01,1,343,1.17300701141357,bear,bear,0,0343_lp_s01_0_bear_10_n02134418_2719.png
subject-01,1,344,0.636791229248047,chair,chair,0,0344_lp_s01_0_chair_10_n04099969_2038.png
subject-01,1,345,0.930801868438721,dog,dog,1,0345_lp_s01_1_dog_10_n02113023_5237.png
subject-01,1,346,0.958404064178467,car,airplane,40,0346_lp_s01_40_airplane_10_n02690373_2525.png
subject-01,1,347,0.714330911636353,clock,clock,7,0347_lp_s01_7_clock_10_n04548280_219.png
subject-01,1,348,1.05403780937195,bicycle,boat,15,0348_lp_s01_15_boat_10_n04612504_2805.png
subject-01,1,349,0.630084991455078,clock,clock,7,0349_lp_s01_7_clock_10_n02708093_7020.png
subject-01,1,350,1.01166391372681,oven,oven,3,0350_lp_s01_3_oven_10_n04111531_5171.png
subject-01,1,351,0.969798803329468,cat,cat,3,0351_lp_s01_3_cat_10_n02125311_37322.png
subject-01,1,352,1.50012707710266,car,cat,7,0352_lp_s01_7_cat_10_n02123597_14094.png
subject-01,1,353,1.19920301437378,cat,boat,15,0353_lp_s01_15_boat_10_n02951358_13352.png
subject-01,1,354,0.837135076522827,bicycle,bicycle,10,0354_lp_s01_10_bicycle_10_n02835271_20445.png
subject-01,1,355,0.74685001373291,keyboard,knife,7,0355_lp_s01_7_knife_10_n03041632_4708.png
subject-01,1,356,0.908565044403076,oven,oven,7,0356_lp_s01_7_oven_10_n04111531_505.png
subject-01,1,357,0.73670506477356,bicycle,bicycle,1,0357_lp_s01_1_bicycle_10_n03792782_104.png
subject-01,1,358,1.23456406593323,truck,bottle,40,0358_lp_s01_40_bottle_10_n04591713_5204.png
subject-01,1,359,0.832128047943115,bicycle,bicycle,5,0359_lp_s01_5_bicycle_10_n03792782_5578.png
subject-01,1,360,1.12611293792725,bicycle,truck,10,0360_lp_s01_10_truck_10_n03417042_1437.png
subject-01,1,361,1.21376490592957,bear,cat,0,0361_lp_s01_0_cat_10_n02123045_7482.png
subject-01,1,362,1.27377605438232,elephant,bird,10,0362_lp_s01_10_bird_10_n02037110_554.png
subject-01,1,363,1.03520202636719,bear,bicycle,5,0363_lp_s01_5_bicycle_10_n03792782_15.png
subject-01,1,364,0.939291000366211,bird,bicycle,5,0364_lp_s01_5_bicycle_10_n02835271_7450.png
subject-01,1,365,0.636829137802124,boat,boat,5,0365_lp_s01_5_boat_10_n03344393_3881.png
subject-01,1,366,0.885220050811768,cat,chair,10,0366_lp_s01_10_chair_10_n04099969_3623.png
subject-01,1,367,0.890646934509277,airplane,airplane,5,0367_lp_s01_5_airplane_10_n02690373_2579.png
subject-01,1,368,1.37477493286133,car,dog,15,0368_lp_s01_15_dog_10_n02093859_3707.png
subject-01,1,369,1.10669708251953,bottle,bottle,1,0369_lp_s01_1_bottle_10_n04560804_22426.png
subject-01,1,370,0.916211843490601,dog,clock,15,0370_lp_s01_15_clock_10_n03196217_82.png
subject-01,1,371,0.973903894424438,car,car,5,0371_lp_s01_5_car_10_n03100240_16907.png
subject-01,1,372,1.32351994514465,bear,oven,5,0372_lp_s01_5_oven_10_n04111531_9548.png
subject-01,1,373,0.68742299079895,clock,clock,7,0373_lp_s01_7_clock_10_n02708093_3751.png
subject-01,1,374,0.895461082458496,car,car,7,0374_lp_s01_7_car_10_n02814533_6593.png
subject-01,1,375,0.791019916534424,airplane,airplane,0,0375_lp_s01_0_airplane_10_n02690373_3212.png
subject-01,1,376,0.842898845672607,bottle,cat,1,0376_lp_s01_1_cat_10_n02123045_5820.png
subject-01,1,377,1.00501704216003,elephant,elephant,3,0377_lp_s01_3_elephant_10_n02504458_205.png
subject-01,1,378,1.36242413520813,car,elephant,10,0378_lp_s01_10_elephant_10_n02504013_3425.png
subject-01,1,379,1.30230402946472,clock,bird,15,0379_lp_s01_15_bird_10_n02056570_9572.png
subject-01,1,380,0.940229892730713,truck,elephant,40,0380_lp_s01_40_elephant_10_n02504013_7635.png
subject-01,1,381,1.39804100990295,bear,boat,10,0381_lp_s01_10_boat_10_n04273569_10716.png
subject-01,1,382,0.993646144866943,cat,bear,15,0382_lp_s01_15_bear_10_n02134084_19849.png
subject-01,1,383,0.843449115753174,bird,boat,40,0383_lp_s01_40_boat_10_n03662601_35800.png
subject-01,1,384,1.11563014984131,oven,bicycle,40,0384_lp_s01_40_bicycle_10_n03792782_29276.png
subject-01,1,385,1.50006794929504,keyboard,oven,10,0385_lp_s01_10_oven_10_n04111531_4392.png
subject-01,1,386,0.765212059020996,airplane,airplane,0,0386_lp_s01_0_airplane_10_n02690373_7099.png
subject-01,1,387,1.04314398765564,bear,cat,5,0387_lp_s01_5_cat_10_n02124075_13187.png
subject-01,1,388,0.986694097518921,knife,knife,0,0388_lp_s01_0_knife_10_n03041632_32048.png
subject-01,1,389,0.826411008834839,airplane,airplane,3,0389_lp_s01_3_airplane_10_n02690373_20074.png
subject-01,1,390,0.668249130249023,car,car,1,0390_lp_s01_1_car_10_n02814533_83577.png
subject-01,1,391,1.20390200614929,car,airplane,40,0391_lp_s01_40_airplane_10_n02690373_19134.png
subject-01,1,392,0.844105005264282,knife,knife,3,0392_lp_s01_3_knife_10_n03041632_13130.png
subject-01,1,393,1.00356602668762,knife,knife,0,0393_lp_s01_0_knife_10_n03041632_1006.png
subject-01,1,394,1.00131893157959,elephant,elephant,1,0394_lp_s01_1_elephant_10_n02504458_7634.png
subject-01,1,395,0.647212028503418,bicycle,bicycle,1,0395_lp_s01_1_bicycle_10_n02835271_17184.png
subject-01,1,396,0.94126296043396,bottle,oven,0,0396_lp_s01_0_oven_10_n04111531_2189.png
subject-01,1,397,1.20480608940125,boat,cat,15,0397_lp_s01_15_cat_10_n02124075_11888.png
subject-01,1,398,0.840742111206055,bicycle,cat,10,0398_lp_s01_10_cat_10_n02123394_1690.png
subject-01,1,399,0.722722053527832,dog,dog,1,0399_lp_s01_1_dog_10_n02111500_2905.png
subject-01,1,400,1.21259188652039,bicycle,knife,5,0400_lp_s01_5_knife_10_n03041632_20433.png
subject-01,1,401,0.590049028396606,clock,clock,15,0401_lp_s01_15_clock_10_n04548280_22641.png
subject-01,1,402,0.931643009185791,cat,bottle,15,0402_lp_s01_15_bottle_10_n04557648_634.png
subject-01,1,403,0.803377866744995,truck,truck,1,0403_lp_s01_1_truck_10_n04467665_69447.png
subject-01,1,404,0.791079044342041,elephant,elephant,3,0404_lp_s01_3_elephant_10_n02504013_1777.png
subject-01,1,405,0.785156011581421,truck,truck,0,0405_lp_s01_0_truck_10_n03796401_2559.png
subject-01,1,406,1.18265986442566,car,car,1,0406_lp_s01_1_car_10_n02814533_42547.png
subject-01,1,407,1.03882694244385,boat,clock,15,0407_lp_s01_15_clock_10_n04548280_7181.png
subject-01,1,408,0.594685792922974,boat,boat,1,0408_lp_s01_1_boat_10_n03344393_5030.png
subject-01,1,409,1.06621885299683,bear,bottle,15,0409_lp_s01_15_bottle_10_n04591713_2952.png
subject-01,1,410,0.828385829925537,keyboard,keyboard,5,0410_lp_s01_5_keyboard_10_n04505470_4742.png
subject-01,1,411,0.738133907318115,bear,bear,7,0411_lp_s01_7_bear_10_n02134418_4696.png
subject-01,1,412,1.23798179626465,cat,bear,40,0412_lp_s01_40_bear_10_n02132136_5815.png
subject-01,1,413,1.10331511497498,elephant,bicycle,15,0413_lp_s01_15_bicycle_10_n02835271_8203.png
subject-01,1,414,1.15538191795349,cat,car,40,0414_lp_s01_40_car_10_n04285008_12868.png
subject-01,1,415,0.86699104309082,dog,bear,40,0415_lp_s01_40_bear_10_n02132136_7074.png
subject-01,1,416,0.653156995773315,boat,boat,3,0416_lp_s01_3_boat_10_n03344393_8265.png
subject-01,1,417,0.862573146820068,truck,truck,10,0417_lp_s01_10_truck_10_n04467665_12177.png
subject-01,1,418,0.664524078369141,car,car,3,0418_lp_s01_3_car_10_n03100240_8987.png
subject-01,1,419,1.39632201194763,bird,bird,15,0419_lp_s01_15_bird_10_n01530575_10601.png
subject-01,1,420,0.784073829650879,keyboard,keyboard,15,0420_lp_s01_15_keyboard_10_n04505470_313.png
subject-01,1,421,0.844052076339722,car,truck,1,0421_lp_s01_1_truck_10_n03417042_5371.png
subject-01,1,422,0.739715814590454,truck,truck,0,0422_lp_s01_0_truck_10_n03796401_29952.png
subject-01,1,423,0.565578937530518,bicycle,bicycle,5,0423_lp_s01_5_bicycle_10_n03792782_6159.png
subject-01,1,424,0.78925895690918,elephant,elephant,7,0424_lp_s01_7_elephant_10_n02504458_1336.png
subject-01,1,425,0.841166973114014,bicycle,bicycle,10,0425_lp_s01_10_bicycle_10_n02835271_8597.png
subject-01,1,426,0.847033977508545,keyboard,keyboard,3,0426_lp_s01_3_keyboard_10_n04505470_3615.png
subject-01,1,427,0.907033205032349,dog,dog,7,0427_lp_s01_7_dog_10_n02090721_7040.png
subject-01,1,428,0.614683866500854,cat,cat,0,0428_lp_s01_0_cat_10_n02124075_17347.png
subject-01,1,429,0.8125159740448,keyboard,keyboard,0,0429_lp_s01_0_keyboard_10_n03085013_23018.png
subject-01,1,430,0.96429705619812,car,car,40,0430_lp_s01_40_car_10_n03100240_5018.png
subject-01,1,431,0.978207111358643,oven,dog,40,0431_lp_s01_40_dog_10_n02105056_12631.png
subject-01,1,432,0.895740032196045,cat,knife,15,0432_lp_s01_15_knife_10_n03041632_27848.png
subject-01,1,433,0.905735969543457,keyboard,keyboard,3,0433_lp_s01_3_keyboard_10_n04505470_4432.png
subject-01,1,434,0.89543604850769,bird,bear,15,0434_lp_s01_15_bear_10_n02132136_786.png
subject-01,1,435,0.775082111358643,keyboard,truck,15,0435_lp_s01_15_truck_10_n03796401_10519.png
subject-01,1,436,0.825333833694458,airplane,airplane,5,0436_lp_s01_5_airplane_10_n02690373_9086.png
subject-01,1,437,0.650990962982178,boat,boat,0,0437_lp_s01_0_boat_10_n02951358_512.png
subject-01,1,438,0.758833885192871,bear,bear,10,0438_lp_s01_10_bear_10_n02132136_10468.png
subject-01,1,439,1.01878714561462,cat,bear,5,0439_lp_s01_5_bear_10_n02134084_13175.png
subject-01,1,440,1.18847608566284,bicycle,dog,10,0440_lp_s01_10_dog_10_n02088364_2119.png
subject-01,1,441,0.72222113609314,boat,boat,1,0441_lp_s01_1_boat_10_n04612504_26238.png
subject-01,1,442,1.0960910320282,boat,bear,3,0442_lp_s01_3_bear_10_n02134084_20142.png
subject-01,1,443,0.77989387512207,dog,dog,5,0443_lp_s01_5_dog_10_n02107683_1076.png
subject-01,1,444,1.0894730091095,car,car,3,0444_lp_s01_3_car_10_n02814533_35386.png
subject-01,1,445,NaN,na,bird,3,0445_lp_s01_3_bird_10_n01531178_15380.png
subject-01,1,446,0.863393068313599,car,bear,7,0446_lp_s01_7_bear_10_n02134084_17529.png
subject-01,1,447,1.05713486671448,bicycle,bicycle,10,0447_lp_s01_10_bicycle_10_n02835271_22623.png
subject-01,1,448,0.978924989700317,cat,chair,15,0448_lp_s01_15_chair_10_n02791124_3160.png
subject-01,1,449,0.796621084213257,bottle,bottle,0,0449_lp_s01_0_bottle_10_n02823428_2422.png
subject-01,1,450,1.16858291625977,bicycle,bear,7,0450_lp_s01_7_bear_10_n02134084_34902.png
subject-01,1,451,0.862406015396118,bottle,bicycle,15,0451_lp_s01_15_bicycle_10_n02835271_3535.png
subject-01,1,452,0.726104974746704,oven,oven,1,0452_lp_s01_1_oven_10_n04111531_10640.png
subject-01,1,453,1.13223099708557,knife,keyboard,40,0453_lp_s01_40_keyboard_10_n04505470_1338.png
subject-01,1,454,1.0976939201355,keyboard,keyboard,0,0454_lp_s01_0_keyboard_10_n03085013_26656.png
subject-01,1,455,1.02548289299011,bicycle,boat,5,0455_lp_s01_5_boat_10_n03344393_9575.png
subject-01,1,456,0.747390985488892,boat,boat,1,0456_lp_s01_1_boat_10_n03344393_4616.png
subject-01,1,457,0.961225986480713,bicycle,bicycle,0,0457_lp_s01_0_bicycle_10_n02835271_11929.png
subject-01,1,458,0.715411901473999,keyboard,keyboard,3,0458_lp_s01_3_keyboard_10_n03085013_20515.png
subject-01,1,459,0.798724174499512,car,dog,40,0459_lp_s01_40_dog_10_n02088364_3791.png
subject-01,1,460,0.718729019165039,airplane,airplane,0,0460_lp_s01_0_airplane_10_n02690373_10114.png
subject-01,1,461,0.88836407661438,airplane,airplane,10,0461_lp_s01_10_airplane_10_n02690373_8543.png
subject-01,1,462,1.22227311134338,chair,chair,7,0462_lp_s01_7_chair_10_n04429376_14967.png
subject-01,1,463,1.02417492866516,bear,cat,15,0463_lp_s01_15_cat_10_n02125311_24439.png
subject-01,1,464,0.740041017532349,car,truck,5,0464_lp_s01_5_truck_10_n03417042_4665.png
subject-01,1,465,0.971566915512085,truck,elephant,40,0465_lp_s01_40_elephant_10_n02504013_4044.png
subject-01,1,466,0.811623811721802,bird,bird,1,0466_lp_s01_1_bird_10_n01843065_3596.png
subject-01,1,467,1.08327078819275,cat,bird,10,0467_lp_s01_10_bird_10_n02011460_17499.png
subject-01,1,468,0.728975057601929,elephant,elephant,0,0468_lp_s01_0_elephant_10_n02504458_7506.png
subject-01,1,469,1.094801902771,oven,keyboard,40,0469_lp_s01_40_keyboard_10_n03085013_21955.png
subject-01,1,470,0.912764072418213,bicycle,clock,40,0470_lp_s01_40_clock_10_n02708093_7810.png
subject-01,1,471,1.10241603851318,bear,car,40,0471_lp_s01_40_car_10_n02814533_7984.png
subject-01,1,472,0.966410160064697,bicycle,dog,5,0472_lp_s01_5_dog_10_n02106382_1806.png
subject-01,1,473,0.860211849212646,car,chair,15,0473_lp_s01_15_chair_10_n02791124_3890.png
subject-01,1,474,0.842387914657593,elephant,elephant,7,0474_lp_s01_7_elephant_10_n02504013_16929.png
subject-01,1,475,0.934123992919922,elephant,elephant,7,0475_lp_s01_7_elephant_10_n02504013_8052.png
subject-01,1,476,1.00970196723938,bear,bear,1,0476_lp_s01_1_bear_10_n02132136_1584.png
subject-01,1,477,0.663415908813477,keyboard,keyboard,1,0477_lp_s01_1_keyboard_10_n04505470_532.png
subject-01,1,478,0.847220182418823,airplane,airplane,1,0478_lp_s01_1_airplane_10_n02690373_3988.png
subject-01,1,479,1.08695793151855,car,bicycle,15,0479_lp_s01_15_bicycle_10_n03792782_13051.png
subject-01,1,480,0.969012022018433,bear,bear,3,0480_lp_s01_3_bear_10_n02134084_4818.png
subject-01,1,481,0.814005136489868,boat,boat,10,0481_lp_s01_10_boat_10_n02951358_9146.png
subject-01,1,482,1.09361100196838,bear,keyboard,40,0482_lp_s01_40_keyboard_10_n03085013_19317.png
subject-01,1,483,0.997550964355469,oven,bicycle,40,0483_lp_s01_40_bicycle_10_n03792782_17666.png
subject-01,1,484,0.965264081954956,bear,bear,40,0484_lp_s01_40_bear_10_n02133161_20090.png
subject-01,1,485,1.32088303565979,bird,bottle,3,0485_lp_s01_3_bottle_10_n03937543_11101.png
subject-01,1,486,0.86278510093689,bear,bear,7,0486_lp_s01_7_bear_10_n02133161_2281.png
subject-01,1,487,1.01668310165405,keyboard,airplane,10,0487_lp_s01_10_airplane_10_n02690373_8813.png
subject-01,1,488,1.00443196296692,car,boat,40,0488_lp_s01_40_boat_10_n03662601_33625.png
subject-01,1,489,1.40439581871033,truck,cat,40,0489_lp_s01_40_cat_10_n02124075_9066.png
subject-01,1,490,1.1199848651886,bicycle,oven,3,0490_lp_s01_3_oven_10_n04111531_10216.png
subject-01,1,491,1.28178405761719,elephant,bird,7,0491_lp_s01_7_bird_10_n01614925_1097.png
subject-01,1,492,0.763706922531128,bird,bird,0,0492_lp_s01_0_bird_10_n02017213_1163.png
subject-01,1,493,1.00344300270081,car,oven,40,0493_lp_s01_40_oven_10_n04111531_283.png
subject-01,1,494,1.02145195007324,oven,truck,15,0494_lp_s01_15_truck_10_n04467665_39317.png
subject-01,1,495,1.45937705039978,dog,dog,1,0495_lp_s01_1_dog_10_n02093754_5037.png
subject-01,1,496,1.22880816459656,oven,bicycle,40,0496_lp_s01_40_bicycle_10_n02835271_2580.png
subject-01,1,497,0.966930866241455,airplane,airplane,7,0497_lp_s01_7_airplane_10_n02690373_2564.png
subject-01,1,498,0.910469055175781,car,truck,40,0498_lp_s01_40_truck_10_n04467665_62626.png
subject-01,1,499,1.02645206451416,oven,chair,10,0499_lp_s01_10_chair_10_n04429376_2450.png
subject-01,1,500,0.664096832275391,keyboard,keyboard,0,0500_lp_s01_0_keyboard_10_n04505470_4044.png
subject-01,1,501,0.894327163696289,oven,oven,15,0501_lp_s01_15_oven_10_n04111531_8269.png
subject-01,1,502,1.01567697525024,clock,clock,7,0502_lp_s01_7_clock_10_n02708093_6890.png
subject-01,1,503,1.10950422286987,car,oven,40,0503_lp_s01_40_oven_10_n04111531_15947.png
subject-01,1,504,0.88779616355896,bicycle,bicycle,15,0504_lp_s01_15_bicycle_10_n03792782_24734.png
subject-01,1,505,0.949275970458984,cat,chair,40,0505_lp_s01_40_chair_10_n04099969_10401.png
subject-01,1,506,0.779367923736572,elephant,elephant,3,0506_lp_s01_3_elephant_10_n02504458_2994.png
subject-01,1,507,0.900895118713379,dog,dog,0,0507_lp_s01_0_dog_10_n02108422_1164.png
subject-01,1,508,0.780661821365356,clock,clock,5,0508_lp_s01_5_clock_10_n04548280_2421.png
subject-01,1,509,1.1143319606781,cat,oven,5,0509_lp_s01_5_oven_10_n04111531_2930.png
subject-01,1,510,0.752230882644653,bear,bear,1,0510_lp_s01_1_bear_10_n02132136_4271.png
subject-01,1,511,1.12619304656982,knife,oven,7,0511_lp_s01_7_oven_10_n04111531_8603.png
subject-01,1,512,0.763808012008667,bottle,bicycle,40,0512_lp_s01_40_bicycle_10_n02835271_16850.png
subject-01,1,513,0.776087045669556,knife,knife,3,0513_lp_s01_3_knife_10_n03041632_47410.png
subject-01,1,514,1.08761978149414,boat,elephant,15,0514_lp_s01_15_elephant_10_n02504458_1000.png
subject-01,1,515,0.615584850311279,cat,cat,1,0515_lp_s01_1_cat_10_n02124075_8884.png
subject-01,1,516,1.39529204368591,bird,bird,7,0516_lp_s01_7_bird_10_n01622779_1370.png
subject-01,1,517,0.624918937683105,cat,cat,0,0517_lp_s01_0_cat_10_n02123045_8215.png
subject-01,1,518,0.904808044433594,car,car,5,0518_lp_s01_5_car_10_n03100240_3083.png
subject-01,1,519,1.18249821662903,bicycle,bicycle,3,0519_lp_s01_3_bicycle_10_n03792782_9280.png
subject-01,1,520,1.03838300704956,bird,bird,5,0520_lp_s01_5_bird_10_n01819313_3505.png
subject-01,1,521,0.97614598274231,bottle,bird,15,0521_lp_s01_15_bird_10_n01531178_5130.png
subject-01,1,522,1.15039706230164,knife,clock,15,0522_lp_s01_15_clock_10_n02708093_2867.png
subject-01,1,523,1.12383008003235,cat,bear,7,0523_lp_s01_7_bear_10_n02134418_258.png
subject-01,1,524,0.975712060928345,bottle,bottle,1,0524_lp_s01_1_bottle_10_n02823428_8280.png
subject-01,1,525,1.03336095809937,bird,elephant,7,0525_lp_s01_7_elephant_10_n02504013_24811.png
subject-01,1,526,0.953084945678711,boat,bicycle,40,0526_lp_s01_40_bicycle_10_n02835271_14499.png
subject-01,1,527,0.716928005218506,bottle,bottle,0,0527_lp_s01_0_bottle_10_n02823428_14536.png
subject-01,1,528,1.10504198074341,knife,knife,5,0528_lp_s01_5_knife_10_n03041632_21723.png
subject-01,1,529,1.25069499015808,car,cat,10,0529_lp_s01_10_cat_10_n02123159_8396.png
subject-01,1,530,1.21658897399902,boat,bottle,40,0530_lp_s01_40_bottle_10_n02823428_3486.png
subject-01,1,531,0.804292917251587,bird,bird,0,0531_lp_s01_0_bird_10_n01514859_12705.png
subject-01,1,532,0.914292097091675,dog,dog,7,0532_lp_s01_7_dog_10_n02097047_911.png
subject-01,1,533,0.957821130752563,car,keyboard,10,0533_lp_s01_10_keyboard_10_n04505470_3132.png
subject-01,1,534,0.795740127563477,airplane,airplane,1,0534_lp_s01_1_airplane_10_n02690373_11908.png
subject-01,1,535,0.927757978439331,boat,elephant,40,0535_lp_s01_40_elephant_10_n02504458_5169.png
