subj,Session,trial,rt,object_response,category,condition,imagename
subject-02,1,269,0.684828042984009,elephant,elephant,0,0269_lp_s02_0_elephant_10_n02504458_5482.png
subject-02,1,270,1.50006580352783,clock,knife,3,0270_lp_s02_3_knife_10_n03041632_9256.png
subject-02,1,271,0.802411079406738,cat,cat,5,0271_lp_s02_5_cat_10_n02125311_39208.png
subject-02,1,272,0.532625913619995,oven,truck,40,0272_lp_s02_40_truck_10_n03796401_10234.png
subject-02,1,273,0.912156105041504,boat,boat,0,0273_lp_s02_0_boat_10_n03344393_3452.png
subject-02,1,274,0.711946964263916,clock,bird,40,0274_lp_s02_40_bird_10_n01614925_13283.png
subject-02,1,275,0.826292037963867,boat,boat,1,0275_lp_s02_1_boat_10_n03344393_4001.png
subject-02,1,276,1.22798180580139,bear,elephant,15,0276_lp_s02_15_elephant_10_n02504013_5887.png
subject-02,1,277,0.715329885482788,bear,elephant,7,0277_lp_s02_7_elephant_10_n02504013_7674.png
subject-02,1,278,1.46715998649597,keyboard,keyboard,0,0278_lp_s02_0_keyboard_10_n03085013_26656.png
subject-02,1,279,0.84527587890625,knife,knife,15,0279_lp_s02_15_knife_10_n03041632_1964.png
subject-02,1,280,0.464666843414307,clock,clock,3,0280_lp_s02_3_clock_10_n02708093_4912.png
subject-02,1,281,1.22070097923279,chair,oven,0,0281_lp_s02_0_oven_10_n04111531_10420.png
subject-02,1,282,0.79041600227356,oven,oven,1,0282_lp_s02_1_oven_10_n04111531_22445.png
subject-02,1,283,0.694201946258545,clock,clock,5,0283_lp_s02_5_clock_10_n04548280_3563.png
subject-02,1,284,0.620457887649536,cat,cat,10,0284_lp_s02_10_cat_10_n02123394_1957.png
subject-02,1,285,0.742058038711548,car,chair,40,0285_lp_s02_40_chair_10_n04099969_20684.png
subject-02,1,286,NaN,na,knife,5,0286_lp_s02_5_knife_10_n03041632_20433.png
subject-02,1,287,0.991446018218994,clock,keyboard,5,0287_lp_s02_5_keyboard_10_n04505470_4878.png
subject-02,1,288,0.697546005249023,airplane,airplane,1,0288_lp_s02_1_airplane_10_n02690373_5773.png
subject-02,1,289,1.02920198440552,dog,dog,1,0289_lp_s02_1_dog_10_n02113624_8023.png
subject-02,1,290,0.659090995788574,cat,bird,40,0290_lp_s02_40_bird_10_n02006656_10568.png
subject-02,1,291,0.606873035430908,bicycle,bicycle,1,0291_lp_s02_1_bicycle_10_n02835271_17184.png
subject-02,1,292,0.972733974456787,car,car,1,0292_lp_s02_1_car_10_n02814533_83577.png
subject-02,1,293,0.784296035766602,bird,bird,0,0293_lp_s02_0_bird_10_n02011460_3892.png
subject-02,1,294,0.77435302734375,bicycle,bicycle,7,0294_lp_s02_7_bicycle_10_n03792782_6149.png
subject-02,1,295,0.826194047927856,airplane,airplane,5,0295_lp_s02_5_airplane_10_n02690373_7489.png
subject-02,1,296,0.977927207946777,clock,cat,40,0296_lp_s02_40_cat_10_n02123597_6542.png
subject-02,1,297,0.715500116348267,oven,bottle,15,0297_lp_s02_15_bottle_10_n02823428_8114.png
subject-02,1,298,0.701888084411621,elephant,elephant,1,0298_lp_s02_1_elephant_10_n02504458_11345.png
subject-02,1,299,0.775187015533447,knife,knife,1,0299_lp_s02_1_knife_10_n03041632_40887.png
subject-02,1,300,0.855202913284302,truck,truck,5,0300_lp_s02_5_truck_10_n03796401_4878.png
subject-02,1,301,0.6249680519104,keyboard,keyboard,7,0301_lp_s02_7_keyboard_10_n03085013_6828.png
subject-02,1,302,1.0267870426178,truck,truck,3,0302_lp_s02_3_truck_10_n04467665_19645.png
subject-02,1,303,0.740557909011841,boat,car,40,0303_lp_s02_40_car_10_n04285008_11748.png
subject-02,1,304,0.650490045547485,keyboard,keyboard,10,0304_lp_s02_10_keyboard_10_n04505470_9570.png
subject-02,1,305,0.804080963134766,elephant,elephant,0,0305_lp_s02_0_elephant_10_n02504458_10428.png
subject-02,1,306,0.681958913803101,car,car,10,0306_lp_s02_10_car_10_n02814533_32924.png
subject-02,1,307,0.763949871063232,dog,dog,7,0307_lp_s02_7_dog_10_n02097047_911.png
subject-02,1,308,0.835819005966187,oven,oven,0,0308_lp_s02_0_oven_10_n04111531_136.png
subject-02,1,309,0.847746849060059,dog,dog,0,0309_lp_s02_0_dog_10_n02094258_4979.png
subject-02,1,310,0.653128862380981,cat,cat,3,0310_lp_s02_3_cat_10_n02123045_20366.png
subject-02,1,311,1.50011205673218,cat,oven,7,0311_lp_s02_7_oven_10_n04111531_13862.png
subject-02,1,312,0.564821004867554,clock,clock,1,0312_lp_s02_1_clock_10_n04548280_5525.png
subject-02,1,313,1.2167181968689,bear,bear,7,0313_lp_s02_7_bear_10_n02133161_2281.png
subject-02,1,314,1.10256814956665,cat,bird,15,0314_lp_s02_15_bird_10_n02002724_383.png
subject-02,1,315,0.870224952697754,truck,truck,5,0315_lp_s02_5_truck_10_n04467665_34253.png
subject-02,1,316,0.640246152877808,clock,clock,10,0316_lp_s02_10_clock_10_n02708093_135.png
subject-02,1,317,0.885778188705444,knife,knife,3,0317_lp_s02_3_knife_10_n03041632_12949.png
subject-02,1,318,0.615751981735229,cat,cat,7,0318_lp_s02_7_cat_10_n02123597_14267.png
subject-02,1,319,0.783613920211792,keyboard,keyboard,7,0319_lp_s02_7_keyboard_10_n04505470_4458.png
subject-02,1,320,0.723250150680542,oven,keyboard,15,0320_lp_s02_15_keyboard_10_n03085013_21397.png
subject-02,1,321,1.04640698432922,bear,elephant,1,0321_lp_s02_1_elephant_10_n02504458_5671.png
subject-02,1,322,0.522511959075928,cat,cat,0,0322_lp_s02_0_cat_10_n02124075_17347.png
subject-02,1,323,1.26818513870239,dog,bottle,10,0323_lp_s02_10_bottle_10_n02823428_5135.png
subject-02,1,324,0.655768156051636,oven,clock,15,0324_lp_s02_15_clock_10_n03196217_2488.png
subject-02,1,325,1.04148316383362,knife,oven,0,0325_lp_s02_0_oven_10_n04111531_6313.png
subject-02,1,326,0.801464080810547,knife,knife,10,0326_lp_s02_10_knife_10_n03041632_6309.png
subject-02,1,327,0.8214111328125,car,car,7,0327_lp_s02_7_car_10_n02814533_3594.png
subject-02,1,328,0.895098924636841,clock,keyboard,5,0328_lp_s02_5_keyboard_10_n04505470_4371.png
subject-02,1,329,0.76521897315979,knife,knife,1,0329_lp_s02_1_knife_10_n03041632_24798.png
subject-02,1,330,0.634711980819702,cat,dog,7,0330_lp_s02_7_dog_10_n02111277_50807.png
subject-02,1,331,0.544534921646118,cat,cat,1,0331_lp_s02_1_cat_10_n02124075_7663.png
subject-02,1,332,0.734463930130005,cat,chair,10,0332_lp_s02_10_chair_10_n02791124_6865.png
subject-02,1,333,0.902112007141113,keyboard,keyboard,3,0333_lp_s02_3_keyboard_10_n04505470_5091.png
subject-02,1,334,1.13190603256226,knife,keyboard,10,0334_lp_s02_10_keyboard_10_n03085013_4374.png
subject-02,1,335,1.18390202522278,clock,chair,5,0335_lp_s02_5_chair_10_n04429376_1935.png
subject-02,1,336,0.825712919235229,oven,bottle,5,0336_lp_s02_5_bottle_10_n04560804_2176.png
subject-02,1,337,0.475457906723022,cat,cat,0,0337_lp_s02_0_cat_10_n02123045_8215.png
subject-02,1,338,0.549360990524292,cat,cat,10,0338_lp_s02_10_cat_10_n02123394_3144.png
subject-02,1,339,1.27302885055542,bicycle,keyboard,5,0339_lp_s02_5_keyboard_10_n03085013_26573.png
subject-02,1,340,0.657013893127441,bear,bear,10,0340_lp_s02_10_bear_10_n02132136_10468.png
subject-02,1,341,0.878705024719238,elephant,elephant,1,0341_lp_s02_1_elephant_10_n02504013_3739.png
subject-02,1,342,0.742522954940796,bear,bear,3,0342_lp_s02_3_bear_10_n02133161_1480.png
subject-02,1,343,0.786137819290161,chair,chair,7,0343_lp_s02_7_chair_10_n04099969_34325.png
subject-02,1,344,0.670197010040283,airplane,airplane,1,0344_lp_s02_1_airplane_10_n02690373_5010.png
subject-02,1,345,0.601999044418335,clock,clock,3,0345_lp_s02_3_clock_10_n04548280_5765.png
subject-02,1,346,0.677775144577026,chair,chair,0,0346_lp_s02_0_chair_10_n04099969_2038.png
subject-02,1,347,0.923707008361816,knife,knife,7,0347_lp_s02_7_knife_10_n03041632_2153.png
subject-02,1,348,0.771497964859009,elephant,elephant,3,0348_lp_s02_3_elephant_10_n02504013_9021.png
subject-02,1,349,1.31317710876465,bottle,bottle,3,0349_lp_s02_3_bottle_10_n03983396_12728.png
subject-02,1,350,0.806934118270874,car,elephant,15,0350_lp_s02_15_elephant_10_n02504013_5463.png
subject-02,1,351,1.0929229259491,cat,oven,1,0351_lp_s02_1_oven_10_n04111531_10313.png
subject-02,1,352,1.26882576942444,elephant,bird,10,0352_lp_s02_10_bird_10_n01616318_2290.png
subject-02,1,353,1.05041718482971,cat,dog,7,0353_lp_s02_7_dog_10_n02106662_2384.png
subject-02,1,354,0.850078105926514,chair,keyboard,7,0354_lp_s02_7_keyboard_10_n03085013_22942.png
subject-02,1,355,0.806219100952148,clock,clock,0,0355_lp_s02_0_clock_10_n03196217_2414.png
subject-02,1,356,0.810144901275635,boat,boat,3,0356_lp_s02_3_boat_10_n03344393_5091.png
subject-02,1,357,1.15779113769531,chair,oven,0,0357_lp_s02_0_oven_10_n04111531_7189.png
subject-02,1,358,0.997370004653931,chair,elephant,15,0358_lp_s02_15_elephant_10_n02504013_9393.png
subject-02,1,359,1.05535006523132,car,oven,40,0359_lp_s02_40_oven_10_n04111531_13625.png
subject-02,1,360,0.64519214630127,chair,chair,10,0360_lp_s02_10_chair_10_n04429376_16459.png
subject-02,1,361,0.859076976776123,bird,bicycle,7,0361_lp_s02_7_bicycle_10_n03792782_11950.png
subject-02,1,362,0.554777860641479,clock,clock,0,0362_lp_s02_0_clock_10_n04548280_9294.png
subject-02,1,363,0.768661975860596,bird,bird,0,0363_lp_s02_0_bird_10_n02017213_1163.png
subject-02,1,364,0.904723882675171,bear,elephant,10,0364_lp_s02_10_elephant_10_n02504013_3425.png
subject-02,1,365,0.994302034378052,knife,car,5,0365_lp_s02_5_car_10_n04285008_7428.png
subject-02,1,366,0.57195520401001,boat,boat,1,0366_lp_s02_1_boat_10_n03662601_1319.png
subject-02,1,367,1.06818819046021,truck,dog,7,0367_lp_s02_7_dog_10_n02099849_3128.png
subject-02,1,368,0.625684976577759,clock,bicycle,40,0368_lp_s02_40_bicycle_10_n03792782_43328.png
subject-02,1,369,0.777570962905884,bear,bicycle,10,0369_lp_s02_10_bicycle_10_n03792782_16290.png
subject-02,1,370,0.837152004241943,keyboard,keyboard,0,0370_lp_s02_0_keyboard_10_n03085013_8865.png
subject-02,1,371,0.745322942733765,oven,truck,10,0371_lp_s02_10_truck_10_n03796401_22618.png
subject-02,1,372,0.864814043045044,knife,knife,7,0372_lp_s02_7_knife_10_n03041632_49513.png
subject-02,1,373,0.626607179641724,bottle,bottle,0,0373_lp_s02_0_bottle_10_n03983396_16224.png
subject-02,1,374,0.624864101409912,boat,airplane,15,0374_lp_s02_15_airplane_10_n02690373_6336.png
subject-02,1,375,0.714349031448364,knife,car,15,0375_lp_s02_15_car_10_n03100240_5383.png
subject-02,1,376,0.630162954330444,boat,bear,15,0376_lp_s02_15_bear_10_n02133161_156.png
subject-02,1,377,0.936047077178955,boat,boat,0,0377_lp_s02_0_boat_10_n02951358_29756.png
subject-02,1,378,0.789777994155884,oven,oven,0,0378_lp_s02_0_oven_10_n04111531_15052.png
subject-02,1,379,1.16771411895752,dog,dog,0,0379_lp_s02_0_dog_10_n02100583_10960.png
subject-02,1,380,0.86586594581604,truck,truck,5,0380_lp_s02_5_truck_10_n04467665_44714.png
subject-02,1,381,0.829154014587402,knife,knife,15,0381_lp_s02_15_knife_10_n03041632_28443.png
subject-02,1,382,0.66107702255249,bear,bicycle,15,0382_lp_s02_15_bicycle_10_n02835271_3535.png
subject-02,1,383,0.764902114868164,airplane,airplane,1,0383_lp_s02_1_airplane_10_n02690373_11908.png
subject-02,1,384,0.526524066925049,boat,boat,10,0384_lp_s02_10_boat_10_n03662601_8067.png
subject-02,1,385,1.03853702545166,bottle,chair,1,0385_lp_s02_1_chair_10_n03376595_9054.png
subject-02,1,386,0.524180889129639,bear,bear,5,0386_lp_s02_5_bear_10_n02134084_20723.png
subject-02,1,387,0.598097085952759,bicycle,bicycle,3,0387_lp_s02_3_bicycle_10_n02835271_22355.png
subject-02,1,388,0.765950918197632,oven,bear,40,0388_lp_s02_40_bear_10_n02133161_444.png
subject-02,1,389,0.667760848999023,bear,bear,7,0389_lp_s02_7_bear_10_n02133161_14810.png
subject-02,1,390,0.821498870849609,cat,cat,0,0390_lp_s02_0_cat_10_n02123045_4237.png
subject-02,1,391,0.613313913345337,bicycle,bicycle,0,0391_lp_s02_0_bicycle_10_n02835271_14966.png
subject-02,1,392,0.585259914398193,airplane,boat,5,0392_lp_s02_5_boat_10_n02951358_12432.png
subject-02,1,393,0.68886399269104,bear,bear,7,0393_lp_s02_7_bear_10_n02132136_4888.png
subject-02,1,394,0.925042152404785,bottle,chair,0,0394_lp_s02_0_chair_10_n02791124_13033.png
subject-02,1,395,1.05059194564819,chair,keyboard,15,0395_lp_s02_15_keyboard_10_n03085013_12079.png
subject-02,1,396,1.09284210205078,cat,cat,7,0396_lp_s02_7_cat_10_n02123597_14094.png
subject-02,1,397,0.634194135665894,airplane,airplane,10,0397_lp_s02_10_airplane_10_n02690373_18468.png
subject-02,1,398,1.37806606292725,car,car,0,0398_lp_s02_0_car_10_n04285008_11931.png
subject-02,1,399,1.50016307830811,clock,bicycle,5,0399_lp_s02_5_bicycle_10_n02835271_7450.png
subject-02,1,400,0.837565898895264,bird,cat,15,0400_lp_s02_15_cat_10_n02125311_44920.png
subject-02,1,401,0.68132495880127,boat,boat,5,0401_lp_s02_5_boat_10_n03344393_5916.png
subject-02,1,402,0.607309103012085,airplane,airplane,5,0402_lp_s02_5_airplane_10_n02690373_6992.png
subject-02,1,403,0.584941148757935,clock,dog,40,0403_lp_s02_40_dog_10_n02097047_2426.png
subject-02,1,404,0.714603900909424,oven,truck,5,0404_lp_s02_5_truck_10_n04467665_30023.png
subject-02,1,405,0.680905103683472,keyboard,oven,7,0405_lp_s02_7_oven_10_n04111531_2086.png
subject-02,1,406,0.590449094772339,boat,elephant,15,0406_lp_s02_15_elephant_10_n02504458_7835.png
subject-02,1,407,0.696190118789673,oven,oven,1,0407_lp_s02_1_oven_10_n04111531_14383.png
subject-02,1,408,0.777884006500244,cat,boat,10,0408_lp_s02_10_boat_10_n03344393_7826.png
subject-02,1,409,0.795777082443237,cat,cat,0,0409_lp_s02_0_cat_10_n02123597_2370.png
subject-02,1,410,1.07184791564941,car,car,3,0410_lp_s02_3_car_10_n03100240_8987.png
subject-02,1,411,0.803620100021362,airplane,airplane,10,0411_lp_s02_10_airplane_10_n02690373_1862.png
subject-02,1,412,1.0391161441803,bird,bear,7,0412_lp_s02_7_bear_10_n02134418_258.png
subject-02,1,413,0.862875938415527,truck,truck,1,0413_lp_s02_1_truck_10_n04467665_50932.png
subject-02,1,414,0.702674150466919,oven,oven,0,0414_lp_s02_0_oven_10_n04111531_21173.png
subject-02,1,415,0.768764972686768,car,car,5,0415_lp_s02_5_car_10_n04285008_2880.png
subject-02,1,416,0.670504093170166,cat,bear,10,0416_lp_s02_10_bear_10_n02134418_745.png
subject-02,1,417,0.908151865005493,elephant,elephant,3,0417_lp_s02_3_elephant_10_n02504013_1777.png
subject-02,1,418,0.942126989364624,bird,bird,3,0418_lp_s02_3_bird_10_n01601694_20287.png
subject-02,1,419,0.905797958374023,car,car,7,0419_lp_s02_7_car_10_n02814533_6593.png
subject-02,1,420,0.751743078231812,car,cat,10,0420_lp_s02_10_cat_10_n02123394_1690.png
subject-02,1,421,0.56746506690979,car,car,1,0421_lp_s02_1_car_10_n04285008_10893.png
subject-02,1,422,0.863326072692871,bird,keyboard,40,0422_lp_s02_40_keyboard_10_n03085013_25809.png
subject-02,1,423,0.443176031112671,clock,clock,1,0423_lp_s02_1_clock_10_n03196217_8282.png
subject-02,1,424,0.806715965270996,truck,truck,3,0424_lp_s02_3_truck_10_n03796401_23774.png
subject-02,1,425,0.62870717048645,bottle,bottle,5,0425_lp_s02_5_bottle_10_n03983396_8164.png
subject-02,1,426,0.694422960281372,chair,chair,1,0426_lp_s02_1_chair_10_n02791124_15383.png
subject-02,1,427,0.602660894393921,cat,bottle,40,0427_lp_s02_40_bottle_10_n02823428_79.png
subject-02,1,428,0.980257987976074,chair,chair,5,0428_lp_s02_5_chair_10_n03376595_899.png
subject-02,1,429,0.890362024307251,bear,bottle,5,0429_lp_s02_5_bottle_10_n04557648_9493.png
subject-02,1,430,1.10375809669495,cat,bicycle,5,0430_lp_s02_5_bicycle_10_n02835271_24207.png
subject-02,1,431,0.613892078399658,oven,car,40,0431_lp_s02_40_car_10_n02814533_51701.png
subject-02,1,432,0.813477039337158,dog,dog,15,0432_lp_s02_15_dog_10_n02090721_583.png
subject-02,1,433,0.589675903320312,clock,airplane,40,0433_lp_s02_40_airplane_10_n02690373_9687.png
subject-02,1,434,0.545163154602051,cat,keyboard,40,0434_lp_s02_40_keyboard_10_n04505470_4492.png
subject-02,1,435,0.807251930236816,boat,boat,1,0435_lp_s02_1_boat_10_n02951358_34917.png
subject-02,1,436,0.576597929000854,bicycle,bear,40,0436_lp_s02_40_bear_10_n02133161_20090.png
subject-02,1,437,0.792318105697632,boat,car,3,0437_lp_s02_3_car_10_n04285008_3410.png
subject-02,1,438,0.792269945144653,bear,bird,7,0438_lp_s02_7_bird_10_n01820546_1222.png
subject-02,1,439,0.754114866256714,oven,bottle,10,0439_lp_s02_10_bottle_10_n02823428_4983.png
subject-02,1,440,0.634086847305298,boat,boat,15,0440_lp_s02_15_boat_10_n02951358_13352.png
subject-02,1,441,0.659780979156494,elephant,elephant,0,0441_lp_s02_0_elephant_10_n02504013_10990.png
subject-02,1,442,0.655581951141357,truck,truck,0,0442_lp_s02_0_truck_10_n03417042_24100.png
subject-02,1,443,0.665302038192749,bottle,bottle,7,0443_lp_s02_7_bottle_10_n04591713_6971.png
subject-02,1,444,0.755527019500732,oven,oven,5,0444_lp_s02_5_oven_10_n04111531_4155.png
subject-02,1,445,0.547053813934326,boat,boat,7,0445_lp_s02_7_boat_10_n03662601_16925.png
subject-02,1,446,0.532850027084351,bear,bear,1,0446_lp_s02_1_bear_10_n02132136_22604.png
subject-02,1,447,0.544494152069092,clock,boat,40,0447_lp_s02_40_boat_10_n03662601_33625.png
subject-02,1,448,0.852566003799438,oven,oven,1,0448_lp_s02_1_oven_10_n04111531_9427.png
subject-02,1,449,1.18406987190247,elephant,elephant,1,0449_lp_s02_1_elephant_10_n02504458_1626.png
subject-02,1,450,0.876100063323975,airplane,bicycle,40,0450_lp_s02_40_bicycle_10_n03792782_11851.png
subject-02,1,451,0.645893096923828,bicycle,bicycle,0,0451_lp_s02_0_bicycle_10_n03792782_9512.png
subject-02,1,452,0.875517129898071,oven,chair,10,0452_lp_s02_10_chair_10_n04099969_3623.png
subject-02,1,453,1.21371603012085,car,car,3,0453_lp_s02_3_car_10_n02814533_3202.png
subject-02,1,454,0.879539966583252,boat,chair,15,0454_lp_s02_15_chair_10_n02791124_3857.png
subject-02,1,455,0.617372035980225,clock,airplane,40,0455_lp_s02_40_airplane_10_n02690373_2656.png
subject-02,1,456,0.629181861877441,boat,boat,5,0456_lp_s02_5_boat_10_n04273569_22274.png
subject-02,1,457,0.873119831085205,bicycle,bicycle,3,0457_lp_s02_3_bicycle_10_n03792782_9280.png
subject-02,1,458,0.868582010269165,bear,truck,15,0458_lp_s02_15_truck_10_n03417042_10229.png
subject-02,1,459,0.90241813659668,oven,clock,5,0459_lp_s02_5_clock_10_n02708093_8051.png
subject-02,1,460,0.960129976272583,chair,keyboard,15,0460_lp_s02_15_keyboard_10_n03085013_18797.png
subject-02,1,461,1.29218292236328,clock,clock,10,0461_lp_s02_10_clock_10_n02708093_6730.png
subject-02,1,462,1.20595502853394,knife,clock,5,0462_lp_s02_5_clock_10_n03196217_743.png
subject-02,1,463,0.669749021530151,clock,clock,3,0463_lp_s02_3_clock_10_n04548280_4225.png
subject-02,1,464,0.593419075012207,clock,chair,40,0464_lp_s02_40_chair_10_n02791124_1935.png
subject-02,1,465,0.65320086479187,clock,clock,5,0465_lp_s02_5_clock_10_n04548280_1097.png
subject-02,1,466,0.655055999755859,oven,elephant,40,0466_lp_s02_40_elephant_10_n02504013_7635.png
subject-02,1,467,1.04874515533447,dog,dog,0,0467_lp_s02_0_dog_10_n02108422_1164.png
subject-02,1,468,1.16266012191772,cat,dog,40,0468_lp_s02_40_dog_10_n02088364_3791.png
subject-02,1,469,0.994391918182373,bird,car,10,0469_lp_s02_10_car_10_n03100240_1605.png
subject-02,1,470,0.800218105316162,bear,bear,7,0470_lp_s02_7_bear_10_n02134418_826.png
subject-02,1,471,1.05396795272827,knife,oven,1,0471_lp_s02_1_oven_10_n04111531_3072.png
subject-02,1,472,0.664029121398926,bear,bear,1,0472_lp_s02_1_bear_10_n02134418_14.png
subject-02,1,473,0.821864128112793,cat,knife,10,0473_lp_s02_10_knife_10_n03041632_3079.png
subject-02,1,474,0.927978992462158,airplane,airplane,7,0474_lp_s02_7_airplane_10_n02690373_5146.png
subject-02,1,475,0.719502925872803,elephant,elephant,0,0475_lp_s02_0_elephant_10_n02504013_1187.png
subject-02,1,476,0.957212924957275,knife,keyboard,7,0476_lp_s02_7_keyboard_10_n03085013_1188.png
subject-02,1,477,0.685064077377319,chair,elephant,40,0477_lp_s02_40_elephant_10_n02504013_3634.png
subject-02,1,478,0.640683174133301,bear,bear,1,0478_lp_s02_1_bear_10_n02133161_195.png
subject-02,1,479,1.33255290985107,clock,oven,7,0479_lp_s02_7_oven_10_n04111531_9702.png
subject-02,1,480,0.828278064727783,chair,chair,3,0480_lp_s02_3_chair_10_n04099969_18463.png
subject-02,1,481,0.516284942626953,bear,bear,1,0481_lp_s02_1_bear_10_n02133161_2100.png
subject-02,1,482,1.20644116401672,elephant,elephant,5,0482_lp_s02_5_elephant_10_n02504458_10013.png
subject-02,1,483,0.65382981300354,elephant,elephant,7,0483_lp_s02_7_elephant_10_n02504013_7001.png
subject-02,1,484,0.655651092529297,bear,bird,10,0484_lp_s02_10_bird_10_n01532829_14545.png
subject-02,1,485,0.917402982711792,truck,truck,1,0485_lp_s02_1_truck_10_n03417042_12235.png
subject-02,1,486,0.599311113357544,cat,cat,1,0486_lp_s02_1_cat_10_n02125311_3174.png
subject-02,1,487,0.603090047836304,knife,knife,5,0487_lp_s02_5_knife_10_n03041632_4879.png
subject-02,1,488,0.938735008239746,bear,dog,3,0488_lp_s02_3_dog_10_n02088364_4980.png
subject-02,1,489,0.628684043884277,chair,bottle,7,0489_lp_s02_7_bottle_10_n03937543_3358.png
subject-02,1,490,0.896403074264526,bear,chair,15,0490_lp_s02_15_chair_10_n04099969_3312.png
subject-02,1,491,0.870313167572021,oven,truck,7,0491_lp_s02_7_truck_10_n03417042_2633.png
subject-02,1,492,0.849883079528809,cat,bird,3,0492_lp_s02_3_bird_10_n01797886_2711.png
subject-02,1,493,0.710144996643066,clock,clock,40,0493_lp_s02_40_clock_10_n02708093_32.png
subject-02,1,494,1.02582383155823,boat,airplane,15,0494_lp_s02_15_airplane_10_n02690373_5845.png
subject-02,1,495,0.707599878311157,bird,bird,7,0495_lp_s02_7_bird_10_n02018795_500.png
subject-02,1,496,0.727205038070679,keyboard,keyboard,1,0496_lp_s02_1_keyboard_10_n03085013_23619.png
subject-02,1,497,0.575558185577393,dog,truck,15,0497_lp_s02_15_truck_10_n03796401_3495.png
subject-02,1,498,0.558872938156128,airplane,truck,40,0498_lp_s02_40_truck_10_n03417042_20650.png
subject-02,1,499,0.642640829086304,chair,chair,0,0499_lp_s02_0_chair_10_n03376595_1981.png
subject-02,1,500,1.4025719165802,bear,bear,15,0500_lp_s02_15_bear_10_n02134418_1978.png
subject-02,1,501,0.708517789840698,boat,bear,15,0501_lp_s02_15_bear_10_n02134084_8601.png
subject-02,1,502,0.508092164993286,clock,bicycle,40,0502_lp_s02_40_bicycle_10_n03792782_3410.png
subject-02,1,503,0.830090999603271,airplane,airplane,1,0503_lp_s02_1_airplane_10_n02690373_4079.png
subject-02,1,504,0.833648920059204,bear,dog,10,0504_lp_s02_10_dog_10_n02100735_1764.png
subject-02,1,505,0.907621145248413,bird,bird,7,0505_lp_s02_7_bird_10_n02018795_5770.png
subject-02,1,506,0.83365797996521,keyboard,clock,10,0506_lp_s02_10_clock_10_n03196217_9160.png
subject-02,1,507,1.20753312110901,bottle,knife,0,0507_lp_s02_0_knife_10_n03041632_52702.png
subject-02,1,508,0.943104982376099,boat,knife,15,0508_lp_s02_15_knife_10_n03041632_1884.png
subject-02,1,509,1.11108994483948,bear,dog,3,0509_lp_s02_3_dog_10_n02092002_12007.png
subject-02,1,510,0.808676958084106,bird,bird,15,0510_lp_s02_15_bird_10_n01582220_17430.png
subject-02,1,511,0.874475955963135,bear,bear,5,0511_lp_s02_5_bear_10_n02134084_6606.png
subject-02,1,512,0.814144849777222,boat,boat,3,0512_lp_s02_3_boat_10_n04273569_1137.png
subject-02,1,513,0.8161940574646,car,keyboard,10,0513_lp_s02_10_keyboard_10_n03085013_7285.png
subject-02,1,514,0.602063894271851,cat,bird,7,0514_lp_s02_7_bird_10_n02009229_11916.png
subject-02,1,515,1.22373008728027,oven,knife,40,0515_lp_s02_40_knife_10_n03041632_29827.png
subject-02,1,516,0.779678106307983,boat,oven,7,0516_lp_s02_7_oven_10_n04111531_8603.png
subject-02,1,517,0.77365517616272,airplane,airplane,10,0517_lp_s02_10_airplane_10_n02690373_10657.png
subject-02,1,518,0.799240827560425,keyboard,keyboard,5,0518_lp_s02_5_keyboard_10_n03085013_18785.png
subject-02,1,519,0.833247900009155,bottle,bottle,5,0519_lp_s02_5_bottle_10_n02823428_5451.png
subject-02,1,520,1.19677901268005,car,bicycle,15,0520_lp_s02_15_bicycle_10_n03792782_24734.png
subject-02,1,521,0.854655981063843,bottle,cat,3,0521_lp_s02_3_cat_10_n02123045_1596.png
subject-02,1,522,0.82644510269165,bird,bird,1,0522_lp_s02_1_bird_10_n01530575_10332.png
subject-02,1,523,0.800179004669189,bear,dog,5,0523_lp_s02_5_dog_10_n02106382_1806.png
subject-02,1,524,0.702045917510986,oven,truck,7,0524_lp_s02_7_truck_10_n03796401_7928.png
subject-02,1,525,1.07031607627869,keyboard,bird,40,0525_lp_s02_40_bird_10_n02028035_1677.png
subject-02,1,526,1.03358817100525,chair,bottle,7,0526_lp_s02_7_bottle_10_n04560804_15577.png
subject-02,1,527,0.693328142166138,boat,boat,1,0527_lp_s02_1_boat_10_n03344393_5417.png
subject-02,1,528,0.829118013381958,bird,bird,0,0528_lp_s02_0_bird_10_n01855672_15005.png
subject-02,1,529,0.650907039642334,bear,bear,1,0529_lp_s02_1_bear_10_n02133161_1356.png
subject-02,1,530,0.958935976028442,oven,dog,15,0530_lp_s02_15_dog_10_n02107312_1538.png
subject-02,1,531,0.850778818130493,elephant,keyboard,15,0531_lp_s02_15_keyboard_10_n03085013_22496.png
subject-02,1,532,0.742608070373535,bear,bear,0,0532_lp_s02_0_bear_10_n02134418_2719.png
subject-02,1,533,0.93821907043457,elephant,keyboard,15,0533_lp_s02_15_keyboard_10_n04505470_4732.png
subject-02,1,534,0.7221360206604,clock,clock,10,0534_lp_s02_10_clock_10_n02708093_6572.png
subject-02,1,535,0.864143848419189,car,oven,7,0535_lp_s02_7_oven_10_n04111531_21068.png
subject-02,1,536,1.50000596046448,knife,knife,5,0536_lp_s02_5_knife_10_n03041632_21723.png
subject-02,1,537,0.815585851669312,clock,clock,5,0537_lp_s02_5_clock_10_n02708093_2307.png
