subj,session,trial,rt,object_response,category,condition,imagename
subject-01,1,249,0.774203062057495,chair,chair,0,0249_ske_s01_0_chair_00_chair-0060-sketch-16.png
subject-01,1,250,0.494035959243774,clock,clock,0,0250_ske_s01_0_clock_00_clock-0138-sketch-40.png
subject-01,1,251,0.690576791763306,elephant,elephant,0,0251_ske_s01_0_elephant_00_elephant-0079-sketch-33.png
subject-01,1,252,0.747665882110596,keyboard,keyboard,0,0252_ske_s01_0_keyboard_00_keyboard-0029-sketch-34.png
subject-01,1,253,0.811383962631226,car,car,0,0253_ske_s01_0_car_00_car-0114-sketch-19.png
subject-01,1,254,0.71140193939209,cat,cat,0,0254_ske_s01_0_cat_00_cat-0021-sketch-27.png
subject-01,1,255,0.5728440284729,bicycle,bicycle,0,0255_ske_s01_0_bicycle_00_bicycle-0078-sketch-32.png
subject-01,1,256,0.895092964172363,bird,bird,0,0256_ske_s01_0_bird_00_bird-1081-sketch-18.png
subject-01,1,257,0.468333005905151,airplane,airplane,0,0257_ske_s01_0_airplane_00_airplane-0042-sketch-46.png
subject-01,1,258,0.462188959121704,boat,boat,0,0258_ske_s01_0_boat_00_boat-0065-sketch-20.png
subject-01,1,259,0.557843923568726,car,car,0,0259_ske_s01_0_car_00_car-0045-sketch-49.png
subject-01,1,260,0.63775897026062,keyboard,keyboard,0,0260_ske_s01_0_keyboard_00_keyboard-0053-sketch-1.png
subject-01,1,261,0.631432056427002,cat,cat,0,0261_ske_s01_0_cat_00_cat-0009-sketch-16.png
subject-01,1,262,0.991528034210205,truck,truck,0,0262_ske_s01_0_truck_00_truck-0012-sketch-19.png
subject-01,1,263,0.705197811126709,car,car,0,0263_ske_s01_0_car_00_car-0004-sketch-11.png
subject-01,1,264,0.806987047195435,dog,dog,0,0264_ske_s01_0_dog_00_dog-4475-sketch-11.png
subject-01,1,265,0.558672904968262,keyboard,keyboard,0,0265_ske_s01_0_keyboard_00_keyboard-0086-sketch-4.png
subject-01,1,266,0.614614009857178,bottle,bottle,0,0266_ske_s01_0_bottle_00_bottle-0030-sketch-35.png
subject-01,1,267,0.624200820922852,bicycle,bicycle,0,0267_ske_s01_0_bicycle_00_bicycle-0094-sketch-47.png
subject-01,1,268,0.601959943771362,bicycle,bicycle,0,0268_ske_s01_0_bicycle_00_bicycle-0023-sketch-29.png
subject-01,1,269,0.612167835235596,clock,clock,0,0269_ske_s01_0_clock_00_clock-0069-sketch-24.png
subject-01,1,270,0.949531078338623,chair,chair,0,0270_ske_s01_0_chair_00_chair-0017-sketch-23.png
subject-01,1,271,0.763837099075317,chair,chair,0,0271_ske_s01_0_chair_00_chair-0166-sketch-20.png
subject-01,1,272,1.34354901313782,oven,bottle,0,0272_ske_s01_0_bottle_00_bottle-0145-sketch-48.png
subject-01,1,273,0.595002889633179,keyboard,keyboard,0,0273_ske_s01_0_keyboard_00_keyboard-0063-sketch-19.png
subject-01,1,274,0.597142934799194,chair,chair,0,0274_ske_s01_0_chair_00_chair-0124-sketch-29.png
subject-01,1,275,0.440867900848389,oven,oven,0,0275_ske_s01_0_oven_00_oven-0016-sketch-22.png
subject-01,1,276,0.896209955215454,knife,knife,0,0276_ske_s01_0_knife_00_knife-0007-sketch-14.png
subject-01,1,277,0.898590087890625,elephant,elephant,0,0277_ske_s01_0_elephant_00_elephant-0016-sketch-22.png
subject-01,1,278,0.508456230163574,chair,chair,0,0278_ske_s01_0_chair_00_chair-0130-sketch-34.png
subject-01,1,279,0.494266986846924,chair,chair,0,0279_ske_s01_0_chair_00_chair-0197-sketch-49.png
subject-01,1,280,1.23848009109497,airplane,boat,0,0280_ske_s01_0_boat_00_boat-0165-sketch-19.png
subject-01,1,281,0.599897861480713,airplane,airplane,0,0281_ske_s01_0_airplane_00_airplane-0032-sketch-37.png
subject-01,1,282,0.765789985656738,truck,car,0,0282_ske_s01_0_car_00_car-0050-sketch-8.png
subject-01,1,283,0.671262979507446,bear,bear,0,0283_ske_s01_0_bear_00_bear-0027-sketch-32.png
subject-01,1,284,0.595060110092163,knife,knife,0,0284_ske_s01_0_knife_00_knife-0016-sketch-22.png
subject-01,1,285,0.707046031951904,clock,clock,0,0285_ske_s01_0_clock_00_clock-0136-sketch-39.png
subject-01,1,286,0.598758935928345,boat,boat,0,0286_ske_s01_0_boat_00_boat-0125-sketch-29.png
subject-01,1,287,0.757111072540283,cat,cat,0,0287_ske_s01_0_cat_00_cat-0160-sketch-15.png
subject-01,1,288,0.610561847686768,bicycle,bicycle,0,0288_ske_s01_0_bicycle_00_bicycle-0057-sketch-13.png
subject-01,1,289,0.706660032272339,oven,oven,0,0289_ske_s01_0_oven_00_oven-0051-sketch-9.png
subject-01,1,290,0.582134008407593,airplane,airplane,0,0290_ske_s01_0_airplane_00_airplane-0013-sketch-2.png
subject-01,1,291,0.559908866882324,dog,dog,0,0291_ske_s01_0_dog_00_dog-0243-sketch-44.png
subject-01,1,292,0.623669862747192,truck,truck,0,0292_ske_s01_0_truck_00_truck-0088-sketch-41.png
subject-01,1,293,0.477550029754639,boat,boat,0,0293_ske_s01_0_boat_00_boat-0051-sketch-9.png
subject-01,1,294,0.743551015853882,elephant,elephant,0,0294_ske_s01_0_elephant_00_elephant-0006-sketch-13.png
subject-01,1,295,1.35564398765564,bear,bear,0,0295_ske_s01_0_bear_00_bear-0117-sketch-22.png
subject-01,1,296,0.95099401473999,car,car,0,0296_ske_s01_0_car_00_car-0138-sketch-40.png
subject-01,1,297,0.418527841567993,oven,oven,0,0297_ske_s01_0_oven_00_oven-0009-sketch-16.png
subject-01,1,298,0.670531988143921,bicycle,bicycle,0,0298_ske_s01_0_bicycle_00_bicycle-0054-sketch-10.png
subject-01,1,299,0.610277891159058,chair,chair,0,0299_ske_s01_0_chair_00_chair-0076-sketch-30.png
subject-01,1,300,0.596240043640137,airplane,airplane,0,0300_ske_s01_0_airplane_00_airplane-0040-sketch-44.png
subject-01,1,301,0.888118028640747,elephant,elephant,0,0301_ske_s01_0_elephant_00_elephant-0075-sketch-3.png
subject-01,1,302,0.474125146865845,clock,clock,0,0302_ske_s01_0_clock_00_clock-0095-sketch-48.png
subject-01,1,303,0.655656099319458,cat,cat,0,0303_ske_s01_0_cat_00_cat-0052-sketch-1.png
subject-01,1,304,0.851896047592163,truck,truck,0,0304_ske_s01_0_truck_00_truck-0348-sketch-46.png
subject-01,1,305,1.25320601463318,car,car,0,0305_ske_s01_0_car_00_car-0025-sketch-30.png
subject-01,1,306,0.470949172973633,cat,cat,0,0306_ske_s01_0_cat_00_cat-0042-sketch-46.png
subject-01,1,307,0.542785882949829,chair,chair,0,0307_ske_s01_0_chair_00_chair-0145-sketch-48.png
subject-01,1,308,0.553169012069702,oven,oven,0,0308_ske_s01_0_oven_00_oven-0007-sketch-14.png
subject-01,1,309,0.562596082687378,bicycle,bicycle,0,0309_ske_s01_0_bicycle_00_bicycle-0080-sketch-34.png
subject-01,1,310,0.651049852371216,bicycle,bicycle,0,0310_ske_s01_0_bicycle_00_bicycle-0022-sketch-28.png
subject-01,1,311,0.66624903678894,keyboard,keyboard,0,0311_ske_s01_0_keyboard_00_keyboard-0076-sketch-30.png
subject-01,1,312,0.745898008346558,elephant,elephant,0,0312_ske_s01_0_elephant_00_elephant-0066-sketch-21.png
subject-01,1,313,0.685775995254517,airplane,airplane,0,0313_ske_s01_0_airplane_00_airplane-0046-sketch-5.png
subject-01,1,314,0.521856069564819,oven,oven,0,0314_ske_s01_0_oven_00_oven-0022-sketch-28.png
subject-01,1,315,0.743536949157715,car,car,0,0315_ske_s01_0_car_00_car-0092-sketch-45.png
subject-01,1,316,1.04109311103821,car,truck,0,0316_ske_s01_0_truck_00_truck-0244-sketch-44.png
subject-01,1,317,0.59713888168335,bicycle,bicycle,0,0317_ske_s01_0_bicycle_00_bicycle-0066-sketch-21.png
subject-01,1,318,0.964323997497559,knife,knife,0,0318_ske_s01_0_knife_00_knife-0014-sketch-20.png
subject-01,1,319,0.560904979705811,cat,cat,0,0319_ske_s01_0_cat_00_cat-0124-sketch-29.png
subject-01,1,320,0.702559947967529,knife,knife,0,0320_ske_s01_0_knife_00_knife-0004-sketch-11.png
subject-01,1,321,0.524118900299072,boat,boat,0,0321_ske_s01_0_boat_00_boat-0152-sketch-8.png
subject-01,1,322,0.674598932266235,elephant,elephant,0,0322_ske_s01_0_elephant_00_elephant-0044-sketch-48.png
subject-01,1,323,0.824049949645996,keyboard,keyboard,0,0323_ske_s01_0_keyboard_00_keyboard-0062-sketch-18.png
subject-01,1,324,0.637678861618042,bear,bear,0,0324_ske_s01_0_bear_00_bear-0022-sketch-28.png
subject-01,1,325,0.591546058654785,knife,knife,0,0325_ske_s01_0_knife_00_knife-0020-sketch-26.png
subject-01,1,326,0.945398092269897,boat,boat,0,0326_ske_s01_0_boat_00_boat-0108-sketch-13.png
subject-01,1,327,0.571069002151489,bottle,bottle,0,0327_ske_s01_0_bottle_00_bottle-0126-sketch-30.png
subject-01,1,328,1.35490798950195,bottle,bottle,0,0328_ske_s01_0_bottle_00_bottle-0292-sketch-42.png
subject-01,1,329,0.698678970336914,dog,dog,0,0329_ske_s01_0_dog_00_dog-3251-sketch-9.png
subject-01,1,330,0.56865382194519,airplane,airplane,0,0330_ske_s01_0_airplane_00_airplane-0034-sketch-39.png
subject-01,1,331,0.662420988082886,dog,dog,0,0331_ske_s01_0_dog_00_dog-2150-sketch-22.png
subject-01,1,332,0.774157047271729,knife,knife,0,0332_ske_s01_0_knife_00_knife-0011-sketch-18.png
subject-01,1,333,0.673789978027344,chair,chair,0,0333_ske_s01_0_chair_00_chair-0094-sketch-47.png
subject-01,1,334,0.636365175247192,dog,dog,0,0334_ske_s01_0_dog_00_dog-2506-sketch-23.png
subject-01,1,335,0.543596982955933,bottle,bottle,0,0335_ske_s01_0_bottle_00_bottle-0162-sketch-17.png
subject-01,1,336,1.00789499282837,bottle,bottle,0,0336_ske_s01_0_bottle_00_bottle-0237-sketch-39.png
subject-01,1,337,0.461071014404297,oven,oven,0,0337_ske_s01_0_oven_00_oven-0048-sketch-6.png
subject-01,1,338,0.713150024414062,bear,bear,0,0338_ske_s01_0_bear_00_bear-0039-sketch-43.png
subject-01,1,339,0.707166910171509,keyboard,keyboard,0,0339_ske_s01_0_keyboard_00_keyboard-0010-sketch-17.png
subject-01,1,340,0.770816087722778,bear,bear,0,0340_ske_s01_0_bear_00_bear-0110-sketch-16.png
subject-01,1,341,0.842657089233398,airplane,airplane,0,0341_ske_s01_0_airplane_00_airplane-0021-sketch-27.png
subject-01,1,342,0.624490976333618,bear,bear,0,0342_ske_s01_0_bear_00_bear-0136-sketch-4.png
subject-01,1,343,0.720486879348755,knife,knife,0,0343_ske_s01_0_knife_00_knife-0018-sketch-24.png
subject-01,1,344,0.814162015914917,boat,bottle,0,0344_ske_s01_0_bottle_00_bottle-0294-sketch-44.png
subject-01,1,345,0.520071029663086,knife,knife,0,0345_ske_s01_0_knife_00_knife-0008-sketch-15.png
subject-01,1,346,0.597550868988037,airplane,airplane,0,0346_ske_s01_0_airplane_00_airplane-0041-sketch-45.png
subject-01,1,347,0.804003000259399,knife,knife,0,0347_ske_s01_0_knife_00_knife-0042-sketch-46.png
subject-01,1,348,0.671437978744507,elephant,elephant,0,0348_ske_s01_0_elephant_00_elephant-0071-sketch-26.png
subject-01,1,349,0.68087100982666,boat,boat,0,0349_ske_s01_0_boat_00_boat-0079-sketch-33.png
subject-01,1,350,0.728656053543091,bicycle,bicycle,0,0350_ske_s01_0_bicycle_00_bicycle-0025-sketch-30.png
subject-01,1,351,0.574661016464233,oven,oven,0,0351_ske_s01_0_oven_00_oven-0005-sketch-12.png
subject-01,1,352,1.06100606918335,bird,bird,0,0352_ske_s01_0_bird_00_bird-2312-sketch-27.png
subject-01,1,353,0.616495132446289,keyboard,keyboard,0,0353_ske_s01_0_keyboard_00_keyboard-0038-sketch-42.png
subject-01,1,354,0.712210178375244,bicycle,bicycle,0,0354_ske_s01_0_bicycle_00_bicycle-0087-sketch-40.png
subject-01,1,355,0.518232107162476,oven,oven,0,0355_ske_s01_0_oven_00_oven-0042-sketch-46.png
subject-01,1,356,0.613637924194336,bicycle,bicycle,0,0356_ske_s01_0_bicycle_00_bicycle-0070-sketch-25.png
subject-01,1,357,0.653623819351196,knife,knife,0,0357_ske_s01_0_knife_00_knife-0015-sketch-21.png
subject-01,1,358,0.717187881469727,chair,chair,0,0358_ske_s01_0_chair_00_chair-0071-sketch-26.png
subject-01,1,359,0.608963012695312,chair,chair,0,0359_ske_s01_0_chair_00_chair-0051-sketch-9.png
subject-01,1,360,0.876918792724609,elephant,elephant,0,0360_ske_s01_0_elephant_00_elephant-0030-sketch-35.png
subject-01,1,361,0.626971960067749,bird,bird,0,0361_ske_s01_0_bird_00_bird-0954-sketch-40.png
subject-01,1,362,0.636634111404419,elephant,elephant,0,0362_ske_s01_0_elephant_00_elephant-0025-sketch-30.png
subject-01,1,363,0.496618986129761,clock,clock,0,0363_ske_s01_0_clock_00_clock-0093-sketch-46.png
subject-01,1,364,0.568190097808838,knife,knife,0,0364_ske_s01_0_knife_00_knife-0031-sketch-36.png
subject-01,1,365,0.6162109375,bottle,bottle,0,0365_ske_s01_0_bottle_00_bottle-0107-sketch-13.png
subject-01,1,366,1.42426300048828,bottle,bottle,0,0366_ske_s01_0_bottle_00_bottle-0086-sketch-40.png
subject-01,1,367,0.636091947555542,dog,dog,0,0367_ske_s01_0_dog_00_dog-0011-sketch-18.png
subject-01,1,368,0.473439931869507,boat,boat,0,0368_ske_s01_0_boat_00_boat-0088-sketch-41.png
subject-01,1,369,0.717737913131714,clock,clock,0,0369_ske_s01_0_clock_00_clock-0017-sketch-23.png
subject-01,1,370,0.631197929382324,bicycle,bicycle,0,0370_ske_s01_0_bicycle_00_bicycle-0068-sketch-23.png
subject-01,1,371,0.726711988449097,chair,chair,0,0371_ske_s01_0_chair_00_chair-0005-sketch-12.png
subject-01,1,372,0.564873933792114,bear,bear,0,0372_ske_s01_0_bear_00_bear-0073-sketch-29.png
subject-01,1,373,0.862617969512939,bicycle,bicycle,0,0373_ske_s01_0_bicycle_00_bicycle-0026-sketch-31.png
subject-01,1,374,0.480342149734497,bicycle,bicycle,0,0374_ske_s01_0_bicycle_00_bicycle-0044-sketch-48.png
subject-01,1,375,0.474072933197021,oven,oven,0,0375_ske_s01_0_oven_00_oven-0028-sketch-33.png
subject-01,1,376,0.811922073364258,knife,knife,0,0376_ske_s01_0_knife_00_knife-0050-sketch-8.png
subject-01,1,377,0.665772914886475,dog,dog,0,0377_ske_s01_0_dog_00_dog-3503-sketch-6.png
subject-01,1,378,1.09765100479126,bird,bird,0,0378_ske_s01_0_bird_00_bird-0030-sketch-35.png
subject-01,1,379,0.613443851470947,bird,bird,0,0379_ske_s01_0_bird_00_bird-0834-sketch-24.png
subject-01,1,380,0.607603073120117,oven,oven,0,0380_ske_s01_0_oven_00_oven-0035-sketch-4.png
subject-01,1,381,0.64725399017334,car,car,0,0381_ske_s01_0_car_00_car-0132-sketch-35.png
subject-01,1,382,0.672806978225708,bird,bird,0,0382_ske_s01_0_bird_00_bird-1749-sketch-25.png
subject-01,1,383,0.580693960189819,oven,oven,0,0383_ske_s01_0_oven_00_oven-0010-sketch-17.png
subject-01,1,384,0.878449201583862,elephant,elephant,0,0384_ske_s01_0_elephant_00_elephant-0013-sketch-2.png
subject-01,1,385,0.566354990005493,knife,knife,0,0385_ske_s01_0_knife_00_knife-0051-sketch-9.png
subject-01,1,386,0.88841986656189,truck,truck,0,0386_ske_s01_0_truck_00_truck-0196-sketch-47.png
subject-01,1,387,0.913782835006714,chair,chair,0,0387_ske_s01_0_chair_00_chair-0125-sketch-3.png
subject-01,1,388,1.25976705551147,oven,chair,0,0388_ske_s01_0_chair_00_chair-0062-sketch-18.png
subject-01,1,389,0.78352689743042,clock,clock,0,0389_ske_s01_0_clock_00_clock-0127-sketch-30.png
subject-01,1,390,0.737268924713135,bottle,bottle,0,0390_ske_s01_0_bottle_00_bottle-0301-sketch-50.png
subject-01,1,391,0.629593849182129,cat,cat,0,0391_ske_s01_0_cat_00_cat-0059-sketch-16.png
subject-01,1,392,0.482935905456543,clock,clock,0,0392_ske_s01_0_clock_00_clock-0123-sketch-27.png
subject-01,1,393,0.670855045318604,bird,bird,0,0393_ske_s01_0_bird_00_bird-2169-sketch-36.png
subject-01,1,394,0.696593999862671,car,car,0,0394_ske_s01_0_car_00_car-0047-sketch-50.png
subject-01,1,395,1.13658499717712,cat,cat,0,0395_ske_s01_0_cat_00_cat-0293-sketch-43.png
subject-01,1,396,0.840096950531006,dog,dog,0,0396_ske_s01_0_dog_00_dog-3417-sketch-2.png
subject-01,1,397,0.512192964553833,boat,boat,0,0397_ske_s01_0_boat_00_boat-0070-sketch-25.png
subject-01,1,398,0.631727933883667,airplane,airplane,0,0398_ske_s01_0_airplane_00_airplane-0005-sketch-12.png
subject-01,1,399,0.860092878341675,car,car,0,0399_ske_s01_0_car_00_car-0055-sketch-11.png
subject-01,1,400,0.79144287109375,bottle,bottle,0,0400_ske_s01_0_bottle_00_bottle-0045-sketch-49.png
subject-01,1,401,0.729251861572266,chair,chair,0,0401_ske_s01_0_chair_00_chair-0122-sketch-27.png
subject-01,1,402,0.511029958724976,clock,clock,0,0402_ske_s01_0_clock_00_clock-0067-sketch-22.png
subject-01,1,403,0.442988157272339,clock,clock,0,0403_ske_s01_0_clock_00_clock-0046-sketch-5.png
subject-01,1,404,0.732903003692627,elephant,elephant,0,0404_ske_s01_0_elephant_00_elephant-0032-sketch-37.png
subject-01,1,405,0.554446935653687,boat,boat,0,0405_ske_s01_0_boat_00_boat-0239-sketch-4.png
subject-01,1,406,0.540502071380615,car,car,0,0406_ske_s01_0_car_00_car-0024-sketch-3.png
subject-01,1,407,0.636254072189331,car,car,0,0407_ske_s01_0_car_00_car-0122-sketch-26.png
subject-01,1,408,0.6461501121521,keyboard,keyboard,0,0408_ske_s01_0_keyboard_00_keyboard-0003-sketch-10.png
subject-01,1,409,0.661770105361938,elephant,elephant,0,0409_ske_s01_0_elephant_00_elephant-0011-sketch-18.png
subject-01,1,410,0.70147705078125,bear,bear,0,0410_ske_s01_0_bear_00_bear-0081-sketch-36.png
subject-01,1,411,0.571422815322876,bear,bear,0,0411_ske_s01_0_bear_00_bear-0090-sketch-44.png
subject-01,1,412,0.753262042999268,elephant,elephant,0,0412_ske_s01_0_elephant_00_elephant-0020-sketch-26.png
subject-01,1,413,0.737226009368896,truck,truck,0,0413_ske_s01_0_truck_00_truck-0007-sketch-14.png
subject-01,1,414,0.864886999130249,knife,knife,0,0414_ske_s01_0_knife_00_knife-0033-sketch-38.png
subject-01,1,415,0.740514993667603,cat,cat,0,0415_ske_s01_0_cat_00_cat-0258-sketch-11.png
subject-01,1,416,0.890589952468872,car,car,0,0416_ske_s01_0_car_00_car-0120-sketch-24.png
subject-01,1,417,0.610304832458496,bear,bear,0,0417_ske_s01_0_bear_00_bear-0049-sketch-8.png
subject-01,1,418,0.45423412322998,clock,clock,0,0418_ske_s01_0_clock_00_clock-0018-sketch-24.png
subject-01,1,419,1.47999310493469,cat,cat,0,0419_ske_s01_0_cat_00_cat-0250-sketch-50.png
subject-01,1,420,0.638336896896362,truck,truck,0,0420_ske_s01_0_truck_00_truck-0312-sketch-13.png
subject-01,1,421,0.857412815093994,bear,bear,0,0421_ske_s01_0_bear_00_bear-0079-sketch-34.png
subject-01,1,422,0.561190128326416,bicycle,bicycle,0,0422_ske_s01_0_bicycle_00_bicycle-0053-sketch-1.png
subject-01,1,423,0.531317949295044,bicycle,bicycle,0,0423_ske_s01_0_bicycle_00_bicycle-0058-sketch-14.png
subject-01,1,424,0.577043056488037,car,car,0,0424_ske_s01_0_car_00_car-0129-sketch-32.png
subject-01,1,425,0.766808986663818,chair,chair,0,0425_ske_s01_0_chair_00_chair-0176-sketch-3.png
subject-01,1,426,0.760544061660767,boat,boat,0,0426_ske_s01_0_boat_00_boat-0067-sketch-22.png
subject-01,1,427,0.698635101318359,elephant,elephant,0,0427_ske_s01_0_elephant_00_elephant-0001-sketch-0.png
subject-01,1,428,0.614448070526123,bottle,bottle,0,0428_ske_s01_0_bottle_00_bottle-0185-sketch-38.png
subject-01,1,429,0.693984985351562,bicycle,bicycle,0,0429_ske_s01_0_bicycle_00_bicycle-0062-sketch-18.png
subject-01,1,430,1.13983178138733,dog,dog,0,0430_ske_s01_0_dog_00_dog-4709-sketch-4.png
subject-01,1,431,0.695626020431519,keyboard,keyboard,0,0431_ske_s01_0_keyboard_00_keyboard-0071-sketch-26.png
subject-01,1,432,0.627867937088013,cat,cat,0,0432_ske_s01_0_cat_00_cat-0062-sketch-19.png
subject-01,1,433,0.519144058227539,cat,cat,0,0433_ske_s01_0_cat_00_cat-0002-sketch-1.png
subject-01,1,434,0.833096981048584,car,car,0,0434_ske_s01_0_car_00_car-0139-sketch-41.png
subject-01,1,435,0.545060157775879,bird,bird,0,0435_ske_s01_0_bird_00_bird-1740-sketch-17.png
subject-01,1,436,0.670883178710938,keyboard,keyboard,0,0436_ske_s01_0_keyboard_00_keyboard-0044-sketch-48.png
subject-01,1,437,0.578290939331055,boat,boat,0,0437_ske_s01_0_boat_00_boat-0059-sketch-15.png
subject-01,1,438,0.634526014328003,chair,chair,0,0438_ske_s01_0_chair_00_chair-0168-sketch-22.png
subject-01,1,439,0.698285102844238,dog,dog,0,0439_ske_s01_0_dog_00_dog-5084-sketch-11.png
subject-01,1,440,0.855900049209595,keyboard,keyboard,0,0440_ske_s01_0_keyboard_00_keyboard-0019-sketch-25.png
subject-01,1,441,0.756328821182251,oven,oven,0,0441_ske_s01_0_oven_00_oven-0032-sketch-37.png
subject-01,1,442,0.8419189453125,bear,bear,0,0442_ske_s01_0_bear_00_bear-0059-sketch-16.png
subject-01,1,443,0.94555401802063,elephant,elephant,0,0443_ske_s01_0_elephant_00_elephant-0054-sketch-10.png
subject-01,1,444,0.681288957595825,knife,knife,0,0444_ske_s01_0_knife_00_knife-0043-sketch-47.png
subject-01,1,445,0.673007965087891,bottle,bottle,0,0445_ske_s01_0_bottle_00_bottle-0082-sketch-37.png
subject-01,1,446,0.801254034042358,dog,dog,0,0446_ske_s01_0_dog_00_dog-5223-sketch-45.png
subject-01,1,447,0.746660947799683,bottle,bottle,0,0447_ske_s01_0_bottle_00_bottle-0338-sketch-38.png
subject-01,1,448,0.638670921325684,elephant,elephant,0,0448_ske_s01_0_elephant_00_elephant-0012-sketch-19.png
subject-01,1,449,0.936336994171143,airplane,airplane,0,0449_ske_s01_0_airplane_00_airplane-0049-sketch-7.png
subject-01,1,450,NaN,na,boat,0,0450_ske_s01_0_boat_00_boat-0180-sketch-32.png
subject-01,1,451,1.12987589836121,airplane,airplane,0,0451_ske_s01_0_airplane_00_airplane-0036-sketch-40.png
subject-01,1,452,0.850066900253296,bottle,bottle,0,0452_ske_s01_0_bottle_00_bottle-0131-sketch-35.png
subject-01,1,453,0.803158044815063,boat,boat,0,0453_ske_s01_0_boat_00_boat-0107-sketch-12.png
subject-01,1,454,1.1252281665802,bicycle,bicycle,0,0454_ske_s01_0_bicycle_00_bicycle-0013-sketch-2.png
subject-01,1,455,0.571298837661743,airplane,airplane,0,0455_ske_s01_0_airplane_00_airplane-0016-sketch-22.png
subject-01,1,456,0.532980918884277,keyboard,keyboard,0,0456_ske_s01_0_keyboard_00_keyboard-0049-sketch-7.png
subject-01,1,457,0.526827096939087,keyboard,keyboard,0,0457_ske_s01_0_keyboard_00_keyboard-0039-sketch-43.png
subject-01,1,458,0.872709035873413,bear,bear,0,0458_ske_s01_0_bear_00_bear-0137-sketch-40.png
subject-01,1,459,0.600409984588623,airplane,airplane,0,0459_ske_s01_0_airplane_00_airplane-0033-sketch-38.png
subject-01,1,460,0.546393871307373,oven,oven,0,0460_ske_s01_0_oven_00_oven-0025-sketch-30.png
subject-01,1,461,0.626018047332764,bear,bear,0,0461_ske_s01_0_bear_00_bear-0038-sketch-42.png
subject-01,1,462,0.641807079315186,chair,chair,0,0462_ske_s01_0_chair_00_chair-0040-sketch-44.png
subject-01,1,463,0.603638172149658,chair,chair,0,0463_ske_s01_0_chair_00_chair-0029-sketch-34.png
subject-01,1,464,1.05135583877563,knife,knife,0,0464_ske_s01_0_knife_00_knife-0009-sketch-16.png
subject-01,1,465,1.16271281242371,oven,dog,0,0465_ske_s01_0_dog_00_dog-1973-sketch-47.png
subject-01,1,466,0.609032154083252,keyboard,keyboard,0,0466_ske_s01_0_keyboard_00_keyboard-0017-sketch-23.png
subject-01,1,467,0.624842882156372,bear,bear,0,0467_ske_s01_0_bear_00_bear-0045-sketch-49.png
subject-01,1,468,0.672682046890259,boat,boat,0,0468_ske_s01_0_boat_00_boat-0085-sketch-39.png
subject-01,1,469,0.642750978469849,bicycle,bicycle,0,0469_ske_s01_0_bicycle_00_bicycle-0016-sketch-22.png
subject-01,1,470,0.846275806427002,truck,truck,0,0470_ske_s01_0_truck_00_truck-0192-sketch-43.png
subject-01,1,471,0.450647830963135,clock,clock,0,0471_ske_s01_0_clock_00_clock-0033-sketch-38.png
subject-01,1,472,0.5518798828125,oven,oven,0,0472_ske_s01_0_oven_00_oven-0046-sketch-5.png
subject-01,1,473,0.677918195724487,truck,truck,0,0473_ske_s01_0_truck_00_truck-0034-sketch-39.png
subject-01,1,474,0.731539011001587,dog,dog,0,0474_ske_s01_0_dog_00_dog-1759-sketch-38.png
subject-01,1,475,0.718023061752319,bottle,bottle,0,0475_ske_s01_0_bottle_00_bottle-0202-sketch-8.png
subject-01,1,476,0.593281984329224,airplane,airplane,0,0476_ske_s01_0_airplane_00_airplane-0035-sketch-4.png
subject-01,1,477,1.25944900512695,bottle,clock,0,0477_ske_s01_0_clock_00_clock-0115-sketch-2.png
subject-01,1,478,0.610833168029785,bear,bear,0,0478_ske_s01_0_bear_00_bear-0179-sketch-32.png
subject-01,1,479,0.769015073776245,chair,chair,0,0479_ske_s01_0_chair_00_chair-0144-sketch-47.png
subject-01,1,480,0.776427030563354,car,truck,0,0480_ske_s01_0_truck_00_truck-0132-sketch-35.png
subject-01,1,481,0.786293983459473,airplane,airplane,0,0481_ske_s01_0_airplane_00_airplane-0003-sketch-10.png
subject-01,1,482,0.662402868270874,bear,bear,0,0482_ske_s01_0_bear_00_bear-0149-sketch-6.png
subject-01,1,483,0.583983182907104,keyboard,keyboard,0,0483_ske_s01_0_keyboard_00_keyboard-0016-sketch-22.png
subject-01,1,484,0.507867813110352,car,truck,0,0484_ske_s01_0_truck_00_truck-0243-sketch-43.png
subject-01,1,485,0.515431880950928,bicycle,bicycle,0,0485_ske_s01_0_bicycle_00_bicycle-0060-sketch-16.png
subject-01,1,486,0.767693996429443,truck,car,0,0486_ske_s01_0_car_00_car-0029-sketch-34.png
subject-01,1,487,0.605453968048096,boat,boat,0,0487_ske_s01_0_boat_00_boat-0002-sketch-1.png
subject-01,1,488,0.652948141098022,truck,truck,0,0488_ske_s01_0_truck_00_truck-0385-sketch-33.png
subject-01,1,489,0.778747081756592,airplane,airplane,0,0489_ske_s01_0_airplane_00_airplane-0009-sketch-16.png
subject-01,1,490,0.866678953170776,elephant,elephant,0,0490_ske_s01_0_elephant_00_elephant-0057-sketch-13.png
subject-01,1,491,0.624442100524902,keyboard,keyboard,0,0491_ske_s01_0_keyboard_00_keyboard-0007-sketch-14.png
subject-01,1,492,0.760384082794189,bottle,bottle,0,0492_ske_s01_0_bottle_00_bottle-0097-sketch-50.png
subject-01,1,493,1.01831793785095,elephant,elephant,0,0493_ske_s01_0_elephant_00_elephant-0098-sketch-50.png
subject-01,1,494,0.667713165283203,cat,cat,0,0494_ske_s01_0_cat_00_cat-0073-sketch-29.png
