subj,session,trial,rt,object_response,category,condition,imagename
subject-04,1,248,0.817841053009033,elephant,elephant,0,0248_ske_s04_0_elephant_00_elephant-0002-sketch-1.png
subject-04,1,249,0.653207063674927,bottle,bottle,0,0249_ske_s04_0_bottle_00_bottle-0338-sketch-38.png
subject-04,1,250,0.93303918838501,bird,cat,0,0250_ske_s04_0_cat_00_cat-0251-sketch-6.png
subject-04,1,251,0.710752964019775,bottle,bottle,0,0251_ske_s04_0_bottle_00_bottle-0301-sketch-50.png
subject-04,1,252,0.900636196136475,bottle,bottle,0,0252_ske_s04_0_bottle_00_bottle-0133-sketch-37.png
subject-04,1,253,0.592447996139526,cat,cat,0,0253_ske_s04_0_cat_00_cat-0090-sketch-44.png
subject-04,1,254,0.712414026260376,bottle,bottle,0,0254_ske_s04_0_bottle_00_bottle-0202-sketch-8.png
subject-04,1,255,0.674094200134277,car,boat,0,0255_ske_s04_0_boat_00_boat-0180-sketch-32.png
subject-04,1,256,1.23212313652039,airplane,airplane,0,0256_ske_s04_0_airplane_00_airplane-0029-sketch-34.png
subject-04,1,257,0.729777812957764,bicycle,bicycle,0,0257_ske_s04_0_bicycle_00_bicycle-0087-sketch-40.png
subject-04,1,258,0.675503015518188,keyboard,keyboard,0,0258_ske_s04_0_keyboard_00_keyboard-0043-sketch-47.png
subject-04,1,259,0.627306938171387,cat,cat,0,0259_ske_s04_0_cat_00_cat-0160-sketch-15.png
subject-04,1,260,0.975645065307617,elephant,elephant,0,0260_ske_s04_0_elephant_00_elephant-0025-sketch-30.png
subject-04,1,261,0.835041999816895,elephant,elephant,0,0261_ske_s04_0_elephant_00_elephant-0100-sketch-7.png
subject-04,1,262,0.958740949630737,dog,dog,0,0262_ske_s04_0_dog_00_dog-2291-sketch-12.png
subject-04,1,263,0.736770153045654,bear,bear,0,0263_ske_s04_0_bear_00_bear-0086-sketch-40.png
subject-04,1,264,0.648977994918823,keyboard,keyboard,0,0264_ske_s04_0_keyboard_00_keyboard-0007-sketch-14.png
subject-04,1,265,0.776082038879395,keyboard,keyboard,0,0265_ske_s04_0_keyboard_00_keyboard-0068-sketch-23.png
subject-04,1,266,0.660161972045898,keyboard,keyboard,0,0266_ske_s04_0_keyboard_00_keyboard-0003-sketch-10.png
subject-04,1,267,0.825937032699585,elephant,elephant,0,0267_ske_s04_0_elephant_00_elephant-0040-sketch-44.png
subject-04,1,268,0.945609092712402,bird,boat,0,0268_ske_s04_0_boat_00_boat-0178-sketch-30.png
subject-04,1,269,0.605350971221924,boat,boat,0,0269_ske_s04_0_boat_00_boat-0094-sketch-47.png
subject-04,1,270,0.903282165527344,bird,bird,0,0270_ske_s04_0_bird_00_bird-1148-sketch-32.png
subject-04,1,271,0.703504085540771,bottle,bottle,0,0271_ske_s04_0_bottle_00_bottle-0019-sketch-25.png
subject-04,1,272,0.808973073959351,airplane,airplane,0,0272_ske_s04_0_airplane_00_airplane-0006-sketch-13.png
subject-04,1,273,0.738586902618408,bottle,bottle,0,0273_ske_s04_0_bottle_00_bottle-0150-sketch-7.png
subject-04,1,274,0.710581064224243,cat,cat,0,0274_ske_s04_0_cat_00_cat-0043-sketch-47.png
subject-04,1,275,0.584243774414062,airplane,airplane,0,0275_ske_s04_0_airplane_00_airplane-0030-sketch-35.png
subject-04,1,276,0.644227027893066,boat,boat,0,0276_ske_s04_0_boat_00_boat-0115-sketch-2.png
subject-04,1,277,0.678018093109131,keyboard,keyboard,0,0277_ske_s04_0_keyboard_00_keyboard-0026-sketch-31.png
subject-04,1,278,0.89789891242981,bird,bird,0,0278_ske_s04_0_bird_00_bird-1562-sketch-40.png
subject-04,1,279,0.89950704574585,car,truck,0,0279_ske_s04_0_truck_00_truck-0131-sketch-34.png
subject-04,1,280,0.729222059249878,oven,oven,0,0280_ske_s04_0_oven_00_oven-0006-sketch-13.png
subject-04,1,281,0.761409044265747,bicycle,bicycle,0,0281_ske_s04_0_bicycle_00_bicycle-0084-sketch-38.png
subject-04,1,282,0.635097026824951,oven,oven,0,0282_ske_s04_0_oven_00_oven-0044-sketch-48.png
subject-04,1,283,0.69493293762207,clock,clock,0,0283_ske_s04_0_clock_00_clock-0085-sketch-39.png
subject-04,1,284,0.662706136703491,boat,boat,0,0284_ske_s04_0_boat_00_boat-0107-sketch-12.png
subject-04,1,285,0.916544198989868,cat,truck,0,0285_ske_s04_0_truck_00_truck-0161-sketch-15.png
subject-04,1,286,0.686100959777832,boat,boat,0,0286_ske_s04_0_boat_00_boat-0173-sketch-26.png
subject-04,1,287,0.736529111862183,airplane,airplane,0,0287_ske_s04_0_airplane_00_airplane-0048-sketch-6.png
subject-04,1,288,0.855921030044556,knife,knife,0,0288_ske_s04_0_knife_00_knife-0041-sketch-45.png
subject-04,1,289,0.846240997314453,cat,cat,0,0289_ske_s04_0_cat_00_cat-0073-sketch-29.png
subject-04,1,290,0.72932505607605,oven,oven,0,0290_ske_s04_0_oven_00_oven-0029-sketch-34.png
subject-04,1,291,0.699240922927856,bottle,bottle,0,0291_ske_s04_0_bottle_00_bottle-0143-sketch-46.png
subject-04,1,292,0.71544885635376,clock,clock,0,0292_ske_s04_0_clock_00_clock-0133-sketch-36.png
subject-04,1,293,0.976792097091675,bear,bear,0,0293_ske_s04_0_bear_00_bear-0170-sketch-24.png
subject-04,1,294,0.678770065307617,airplane,airplane,0,0294_ske_s04_0_airplane_00_airplane-0050-sketch-8.png
subject-04,1,295,0.634680986404419,cat,cat,0,0295_ske_s04_0_cat_00_cat-0149-sketch-6.png
subject-04,1,296,1.41452598571777,chair,bear,0,0296_ske_s04_0_bear_00_bear-0201-sketch-7.png
subject-04,1,297,0.634145975112915,clock,clock,0,0297_ske_s04_0_clock_00_clock-0059-sketch-15.png
subject-04,1,298,0.764078140258789,knife,knife,0,0298_ske_s04_0_knife_00_knife-0018-sketch-24.png
subject-04,1,299,0.702021837234497,dog,dog,0,0299_ske_s04_0_dog_00_dog-2198-sketch-20.png
subject-04,1,300,0.78961706161499,bear,bear,0,0300_ske_s04_0_bear_00_bear-0033-sketch-38.png
subject-04,1,301,0.705824851989746,chair,chair,0,0301_ske_s04_0_chair_00_chair-0006-sketch-13.png
subject-04,1,302,0.713125944137573,car,car,0,0302_ske_s04_0_car_00_car-0132-sketch-35.png
subject-04,1,303,0.739362955093384,truck,truck,0,0303_ske_s04_0_truck_00_truck-0386-sketch-34.png
subject-04,1,304,0.627111911773682,clock,clock,0,0304_ske_s04_0_clock_00_clock-0132-sketch-35.png
subject-04,1,305,0.674696922302246,elephant,elephant,0,0305_ske_s04_0_elephant_00_elephant-0011-sketch-18.png
subject-04,1,306,0.822587013244629,knife,knife,0,0306_ske_s04_0_knife_00_knife-0012-sketch-19.png
subject-04,1,307,0.892685890197754,boat,boat,0,0307_ske_s04_0_boat_00_boat-0016-sketch-22.png
subject-04,1,308,0.586132764816284,cat,cat,0,0308_ske_s04_0_cat_00_cat-0150-sketch-7.png
subject-04,1,309,0.625982999801636,clock,clock,0,0309_ske_s04_0_clock_00_clock-0081-sketch-35.png
subject-04,1,310,0.909811019897461,bird,bird,0,0310_ske_s04_0_bird_00_bird-1096-sketch-31.png
subject-04,1,311,0.919394969940186,oven,oven,0,0311_ske_s04_0_oven_00_oven-0001-sketch-0.png
subject-04,1,312,0.673377990722656,chair,chair,0,0312_ske_s04_0_chair_00_chair-0166-sketch-20.png
subject-04,1,313,0.689064025878906,cat,cat,0,0313_ske_s04_0_cat_00_cat-0052-sketch-1.png
subject-04,1,314,1.4630241394043,keyboard,bottle,0,0314_ske_s04_0_bottle_00_bottle-0237-sketch-39.png
subject-04,1,315,0.703042030334473,bicycle,bicycle,0,0315_ske_s04_0_bicycle_00_bicycle-0099-sketch-6.png
subject-04,1,316,0.764616012573242,airplane,airplane,0,0316_ske_s04_0_airplane_00_airplane-0016-sketch-22.png
subject-04,1,317,0.610581159591675,cat,cat,0,0317_ske_s04_0_cat_00_cat-0175-sketch-29.png
subject-04,1,318,1.01812791824341,elephant,elephant,0,0318_ske_s04_0_elephant_00_elephant-0086-sketch-4.png
subject-04,1,319,0.621886968612671,cat,cat,0,0319_ske_s04_0_cat_00_cat-0015-sketch-21.png
subject-04,1,320,0.829911947250366,clock,clock,0,0320_ske_s04_0_clock_00_clock-0017-sketch-23.png
subject-04,1,321,0.736183166503906,car,car,0,0321_ske_s04_0_car_00_car-0021-sketch-27.png
subject-04,1,322,0.588510036468506,airplane,airplane,0,0322_ske_s04_0_airplane_00_airplane-0044-sketch-48.png
subject-04,1,323,1.00434708595276,clock,clock,0,0323_ske_s04_0_clock_00_clock-0144-sketch-46.png
subject-04,1,324,0.547818899154663,boat,boat,0,0324_ske_s04_0_boat_00_boat-0065-sketch-20.png
subject-04,1,325,0.808030843734741,airplane,airplane,0,0325_ske_s04_0_airplane_00_airplane-0037-sketch-41.png
subject-04,1,326,0.637240886688232,airplane,airplane,0,0326_ske_s04_0_airplane_00_airplane-0038-sketch-42.png
subject-04,1,327,0.717046022415161,boat,boat,0,0327_ske_s04_0_boat_00_boat-0212-sketch-15.png
subject-04,1,328,0.715008020401001,chair,chair,0,0328_ske_s04_0_chair_00_chair-0017-sketch-23.png
subject-04,1,329,0.814666986465454,bear,bear,0,0329_ske_s04_0_bear_00_bear-0110-sketch-16.png
subject-04,1,330,0.607089996337891,chair,chair,0,0330_ske_s04_0_chair_00_chair-0168-sketch-22.png
subject-04,1,331,0.796415090560913,bear,bear,0,0331_ske_s04_0_bear_00_bear-0073-sketch-29.png
subject-04,1,332,0.67414379119873,bottle,bottle,0,0332_ske_s04_0_bottle_00_bottle-0002-sketch-1.png
subject-04,1,333,0.75790810585022,bird,bird,0,0333_ske_s04_0_bird_00_bird-0694-sketch-36.png
subject-04,1,334,0.545773029327393,cat,cat,0,0334_ske_s04_0_cat_00_cat-0042-sketch-46.png
subject-04,1,335,0.749860048294067,bird,bird,0,0335_ske_s04_0_bird_00_bird-0479-sketch-26.png
subject-04,1,336,0.71741509437561,bottle,bottle,0,0336_ske_s04_0_bottle_00_bottle-0045-sketch-49.png
subject-04,1,337,0.981718063354492,dog,dog,0,0337_ske_s04_0_dog_00_dog-1797-sketch-26.png
subject-04,1,338,0.912951946258545,bottle,bottle,0,0338_ske_s04_0_bottle_00_bottle-0162-sketch-17.png
subject-04,1,339,0.53273606300354,clock,clock,0,0339_ske_s04_0_clock_00_clock-0118-sketch-22.png
subject-04,1,340,0.702804088592529,chair,chair,0,0340_ske_s04_0_chair_00_chair-0176-sketch-3.png
subject-04,1,341,0.908478975296021,bicycle,bicycle,0,0341_ske_s04_0_bicycle_00_bicycle-0053-sketch-1.png
subject-04,1,342,0.816520929336548,bear,bear,0,0342_ske_s04_0_bear_00_bear-0136-sketch-4.png
subject-04,1,343,0.949963092803955,car,car,0,0343_ske_s04_0_car_00_car-0044-sketch-48.png
subject-04,1,344,0.696017026901245,bicycle,bicycle,0,0344_ske_s04_0_bicycle_00_bicycle-0048-sketch-6.png
subject-04,1,345,0.851659774780273,boat,boat,0,0345_ske_s04_0_boat_00_boat-0125-sketch-29.png
subject-04,1,346,0.769402980804443,boat,boat,0,0346_ske_s04_0_boat_00_boat-0132-sketch-35.png
subject-04,1,347,0.765336036682129,knife,knife,0,0347_ske_s04_0_knife_00_knife-0031-sketch-36.png
subject-04,1,348,0.873692035675049,car,car,0,0348_ske_s04_0_car_00_car-0083-sketch-37.png
subject-04,1,349,1.13728094100952,bear,bear,0,0349_ske_s04_0_bear_00_bear-0023-sketch-29.png
subject-04,1,350,0.830734014511108,bird,bird,0,0350_ske_s04_0_bird_00_bird-0939-sketch-27.png
subject-04,1,351,0.664764165878296,clock,clock,0,0351_ske_s04_0_clock_00_clock-0074-sketch-29.png
subject-04,1,352,0.722194910049438,keyboard,keyboard,0,0352_ske_s04_0_keyboard_00_keyboard-0052-sketch-0.png
subject-04,1,353,0.740364074707031,bear,bear,0,0353_ske_s04_0_bear_00_bear-0017-sketch-23.png
subject-04,1,354,0.850075006484985,knife,knife,0,0354_ske_s04_0_knife_00_knife-0008-sketch-15.png
subject-04,1,355,0.947705030441284,elephant,elephant,0,0355_ske_s04_0_elephant_00_elephant-0039-sketch-43.png
subject-04,1,356,1.33376598358154,oven,truck,0,0356_ske_s04_0_truck_00_truck-0368-sketch-18.png
subject-04,1,357,0.873425006866455,airplane,airplane,0,0357_ske_s04_0_airplane_00_airplane-0049-sketch-7.png
subject-04,1,358,1.35312008857727,elephant,elephant,0,0358_ske_s04_0_elephant_00_elephant-0016-sketch-22.png
subject-04,1,359,0.823096036911011,elephant,bear,0,0359_ske_s04_0_bear_00_bear-0026-sketch-31.png
subject-04,1,360,1.02875518798828,oven,oven,0,0360_ske_s04_0_oven_00_oven-0002-sketch-1.png
subject-04,1,361,0.882595062255859,knife,knife,0,0361_ske_s04_0_knife_00_knife-0045-sketch-49.png
subject-04,1,362,0.702399015426636,boat,boat,0,0362_ske_s04_0_boat_00_boat-0080-sketch-34.png
subject-04,1,363,0.946312189102173,bicycle,bicycle,0,0363_ske_s04_0_bicycle_00_bicycle-0057-sketch-13.png
subject-04,1,364,0.810047149658203,bear,bear,0,0364_ske_s04_0_bear_00_bear-0022-sketch-28.png
subject-04,1,365,0.927973031997681,bicycle,bicycle,0,0365_ske_s04_0_bicycle_00_bicycle-0102-sketch-9.png
subject-04,1,366,0.8418128490448,bear,bear,0,0366_ske_s04_0_bear_00_bear-0068-sketch-24.png
subject-04,1,367,0.757644176483154,keyboard,keyboard,0,0367_ske_s04_0_keyboard_00_keyboard-0033-sketch-38.png
subject-04,1,368,0.933449983596802,bird,cat,0,0368_ske_s04_0_cat_00_cat-0241-sketch-42.png
subject-04,1,369,0.597142934799194,knife,knife,0,0369_ske_s04_0_knife_00_knife-0016-sketch-22.png
subject-04,1,370,0.677058935165405,airplane,airplane,0,0370_ske_s04_0_airplane_00_airplane-0002-sketch-1.png
subject-04,1,371,0.775384187698364,bear,bear,0,0371_ske_s04_0_bear_00_bear-0036-sketch-40.png
subject-04,1,372,0.924621105194092,elephant,elephant,0,0372_ske_s04_0_elephant_00_elephant-0076-sketch-30.png
subject-04,1,373,0.784516096115112,boat,boat,0,0373_ske_s04_0_boat_00_boat-0029-sketch-34.png
subject-04,1,374,0.844257831573486,boat,boat,0,0374_ske_s04_0_boat_00_boat-0074-sketch-29.png
subject-04,1,375,0.674176931381226,bird,bird,0,0375_ske_s04_0_bird_00_bird-2010-sketch-30.png
subject-04,1,376,1.17801189422607,dog,dog,0,0376_ske_s04_0_dog_00_dog-4499-sketch-33.png
subject-04,1,377,0.751834869384766,knife,knife,0,0377_ske_s04_0_knife_00_knife-0035-sketch-4.png
subject-04,1,378,0.667368173599243,keyboard,keyboard,0,0378_ske_s04_0_keyboard_00_keyboard-0049-sketch-7.png
subject-04,1,379,0.631649017333984,oven,oven,0,0379_ske_s04_0_oven_00_oven-0031-sketch-36.png
subject-04,1,380,0.671319007873535,keyboard,keyboard,0,0380_ske_s04_0_keyboard_00_keyboard-0088-sketch-41.png
subject-04,1,381,0.703078985214233,chair,chair,0,0381_ske_s04_0_chair_00_chair-0127-sketch-31.png
subject-04,1,382,0.760709047317505,car,car,0,0382_ske_s04_0_car_00_car-0032-sketch-37.png
subject-04,1,383,0.662516117095947,car,car,0,0383_ske_s04_0_car_00_car-0079-sketch-33.png
subject-04,1,384,0.894424915313721,knife,knife,0,0384_ske_s04_0_knife_00_knife-0021-sketch-27.png
subject-04,1,385,0.606145858764648,cat,cat,0,0385_ske_s04_0_cat_00_cat-0082-sketch-37.png
subject-04,1,386,0.929947137832642,knife,knife,0,0386_ske_s04_0_knife_00_knife-0040-sketch-44.png
subject-04,1,387,0.759896039962769,airplane,airplane,0,0387_ske_s04_0_airplane_00_airplane-0014-sketch-20.png
subject-04,1,388,0.663514852523804,car,car,0,0388_ske_s04_0_car_00_car-0125-sketch-29.png
subject-04,1,389,1.20537900924683,truck,truck,0,0389_ske_s04_0_truck_00_truck-0007-sketch-14.png
subject-04,1,390,0.863299131393433,clock,clock,0,0390_ske_s04_0_clock_00_clock-0060-sketch-16.png
subject-04,1,391,0.889049053192139,elephant,elephant,0,0391_ske_s04_0_elephant_00_elephant-0048-sketch-6.png
subject-04,1,392,0.626732110977173,bear,bear,0,0392_ske_s04_0_bear_00_bear-0081-sketch-36.png
subject-04,1,393,0.664587020874023,bird,bird,0,0393_ske_s04_0_bird_00_bird-0733-sketch-25.png
subject-04,1,394,0.714494943618774,bottle,bottle,0,0394_ske_s04_0_bottle_00_bottle-0030-sketch-35.png
subject-04,1,395,0.664139032363892,cat,cat,0,0395_ske_s04_0_cat_00_cat-0158-sketch-13.png
subject-04,1,396,1.15012717247009,bicycle,bicycle,0,0396_ske_s04_0_bicycle_00_bicycle-0045-sketch-49.png
subject-04,1,397,0.752095937728882,bicycle,bicycle,0,0397_ske_s04_0_bicycle_00_bicycle-0090-sketch-43.png
subject-04,1,398,0.719720840454102,airplane,airplane,0,0398_ske_s04_0_airplane_00_airplane-0022-sketch-28.png
subject-04,1,399,1.35952877998352,oven,keyboard,0,0399_ske_s04_0_keyboard_00_keyboard-0028-sketch-33.png
subject-04,1,400,0.759408950805664,airplane,airplane,0,0400_ske_s04_0_airplane_00_airplane-0005-sketch-12.png
subject-04,1,401,0.787331104278564,bicycle,bicycle,0,0401_ske_s04_0_bicycle_00_bicycle-0068-sketch-23.png
subject-04,1,402,0.656828880310059,boat,boat,0,0402_ske_s04_0_boat_00_boat-0146-sketch-48.png
subject-04,1,403,0.706878900527954,keyboard,keyboard,0,0403_ske_s04_0_keyboard_00_keyboard-0063-sketch-19.png
subject-04,1,404,0.868929147720337,bear,dog,0,0404_ske_s04_0_dog_00_dog-2323-sketch-41.png
subject-04,1,405,0.822365999221802,keyboard,keyboard,0,0405_ske_s04_0_keyboard_00_keyboard-0087-sketch-40.png
subject-04,1,406,0.850376844406128,knife,knife,0,0406_ske_s04_0_knife_00_knife-0027-sketch-32.png
subject-04,1,407,0.954057931900024,dog,cat,0,0407_ske_s04_0_cat_00_cat-0274-sketch-26.png
subject-04,1,408,0.69202995300293,bear,bear,0,0408_ske_s04_0_bear_00_bear-0103-sketch-1.png
subject-04,1,409,0.863529920578003,truck,truck,0,0409_ske_s04_0_truck_00_truck-0045-sketch-49.png
subject-04,1,410,0.70736289024353,bear,bear,0,0410_ske_s04_0_bear_00_bear-0085-sketch-4.png
subject-04,1,411,0.741403102874756,keyboard,keyboard,0,0411_ske_s04_0_keyboard_00_keyboard-0076-sketch-30.png
subject-04,1,412,0.829157829284668,bird,bird,0,0412_ske_s04_0_bird_00_bird-0072-sketch-27.png
subject-04,1,413,0.746993064880371,bicycle,bicycle,0,0413_ske_s04_0_bicycle_00_bicycle-0054-sketch-10.png
subject-04,1,414,0.670620203018188,elephant,elephant,0,0414_ske_s04_0_elephant_00_elephant-0030-sketch-35.png
subject-04,1,415,0.742445945739746,elephant,elephant,0,0415_ske_s04_0_elephant_00_elephant-0014-sketch-20.png
subject-04,1,416,0.79841685295105,elephant,elephant,0,0416_ske_s04_0_elephant_00_elephant-0006-sketch-13.png
subject-04,1,417,0.966127872467041,keyboard,keyboard,0,0417_ske_s04_0_keyboard_00_keyboard-0084-sketch-38.png
subject-04,1,418,0.841969013214111,bird,bird,0,0418_ske_s04_0_bird_00_bird-1081-sketch-18.png
subject-04,1,419,0.647737979888916,boat,boat,0,0419_ske_s04_0_boat_00_boat-0064-sketch-2.png
subject-04,1,420,0.602109909057617,oven,oven,0,0420_ske_s04_0_oven_00_oven-0015-sketch-21.png
subject-04,1,421,0.885461807250977,truck,truck,0,0421_ske_s04_0_truck_00_truck-0336-sketch-35.png
subject-04,1,422,0.699095010757446,oven,oven,0,0422_ske_s04_0_oven_00_oven-0036-sketch-40.png
subject-04,1,423,0.919397115707397,airplane,airplane,0,0423_ske_s04_0_airplane_00_airplane-0031-sketch-36.png
subject-04,1,424,0.753064155578613,bird,bird,0,0424_ske_s04_0_bird_00_bird-2169-sketch-36.png
subject-04,1,425,0.622776985168457,oven,oven,0,0425_ske_s04_0_oven_00_oven-0021-sketch-27.png
subject-04,1,426,0.718524932861328,bird,bird,0,0426_ske_s04_0_bird_00_bird-0748-sketch-39.png
subject-04,1,427,0.720468997955322,bottle,bottle,0,0427_ske_s04_0_bottle_00_bottle-0054-sketch-11.png
subject-04,1,428,0.624159812927246,clock,clock,0,0428_ske_s04_0_clock_00_clock-0087-sketch-40.png
subject-04,1,429,0.852422952651978,elephant,elephant,0,0429_ske_s04_0_elephant_00_elephant-0020-sketch-26.png
subject-04,1,430,0.915933847427368,knife,knife,0,0430_ske_s04_0_knife_00_knife-0044-sketch-48.png
subject-04,1,431,1.50003600120544,chair,chair,0,0431_ske_s04_0_chair_00_chair-0200-sketch-6.png
subject-04,1,432,0.689295053482056,clock,clock,0,0432_ske_s04_0_clock_00_clock-0141-sketch-43.png
subject-04,1,433,0.615123987197876,oven,oven,0,0433_ske_s04_0_oven_00_oven-0050-sketch-8.png
subject-04,1,434,0.507007122039795,boat,boat,0,0434_ske_s04_0_boat_00_boat-0228-sketch-3.png
subject-04,1,435,1.24665403366089,clock,dog,0,0435_ske_s04_0_dog_00_dog-3153-sketch-11.png
subject-04,1,436,0.810960054397583,bicycle,bicycle,0,0436_ske_s04_0_bicycle_00_bicycle-0008-sketch-15.png
subject-04,1,437,0.586493015289307,bottle,bottle,0,0437_ske_s04_0_bottle_00_bottle-0292-sketch-42.png
subject-04,1,438,0.616357088088989,airplane,airplane,0,0438_ske_s04_0_airplane_00_airplane-0042-sketch-46.png
subject-04,1,439,0.76810097694397,bird,bird,0,0439_ske_s04_0_bird_00_bird-0474-sketch-21.png
subject-04,1,440,0.667762041091919,knife,knife,0,0440_ske_s04_0_knife_00_knife-0051-sketch-9.png
subject-04,1,441,1.08371710777283,bird,bird,0,0441_ske_s04_0_bird_00_bird-1749-sketch-25.png
subject-04,1,442,0.913456916809082,bear,bear,0,0442_ske_s04_0_bear_00_bear-0005-sketch-12.png
subject-04,1,443,0.673175811767578,car,car,0,0443_ske_s04_0_car_00_car-0151-sketch-7.png
subject-04,1,444,0.548959970474243,oven,oven,0,0444_ske_s04_0_oven_00_oven-0026-sketch-31.png
subject-04,1,445,0.644937038421631,cat,cat,0,0445_ske_s04_0_cat_00_cat-0265-sketch-18.png
subject-04,1,446,0.694660186767578,cat,cat,0,0446_ske_s04_0_cat_00_cat-0053-sketch-10.png
subject-04,1,447,0.986392021179199,elephant,elephant,0,0447_ske_s04_0_elephant_00_elephant-0032-sketch-37.png
subject-04,1,448,1.34044504165649,oven,oven,0,0448_ske_s04_0_oven_00_oven-0019-sketch-25.png
subject-04,1,449,0.732372999191284,bear,bear,0,0449_ske_s04_0_bear_00_bear-0041-sketch-45.png
subject-04,1,450,0.850343942642212,bicycle,bicycle,0,0450_ske_s04_0_bicycle_00_bicycle-0039-sketch-43.png
subject-04,1,451,0.625818014144897,boat,boat,0,0451_ske_s04_0_boat_00_boat-0239-sketch-4.png
subject-04,1,452,0.803499937057495,bottle,bottle,0,0452_ske_s04_0_bottle_00_bottle-0245-sketch-46.png
subject-04,1,453,0.735471963882446,bear,bear,0,0453_ske_s04_0_bear_00_bear-0037-sketch-41.png
subject-04,1,454,0.715330123901367,cat,cat,0,0454_ske_s04_0_cat_00_cat-0293-sketch-43.png
subject-04,1,455,0.877193212509155,truck,truck,0,0455_ske_s04_0_truck_00_truck-0348-sketch-46.png
subject-04,1,456,0.816833972930908,bottle,bottle,0,0456_ske_s04_0_bottle_00_bottle-0039-sketch-43.png
subject-04,1,457,0.78851580619812,car,truck,0,0457_ske_s04_0_truck_00_truck-0135-sketch-38.png
subject-04,1,458,0.844507932662964,car,car,0,0458_ske_s04_0_car_00_car-0092-sketch-45.png
subject-04,1,459,0.712192058563232,elephant,elephant,0,0459_ske_s04_0_elephant_00_elephant-0094-sketch-47.png
subject-04,1,460,0.754000186920166,cat,dog,0,0460_ske_s04_0_dog_00_dog-4909-sketch-37.png
subject-04,1,461,0.571868181228638,clock,clock,0,0461_ske_s04_0_clock_00_clock-0021-sketch-27.png
subject-04,1,462,0.709647178649902,clock,clock,0,0462_ske_s04_0_clock_00_clock-0067-sketch-22.png
subject-04,1,463,0.561404943466187,boat,boat,0,0463_ske_s04_0_boat_00_boat-0152-sketch-8.png
subject-04,1,464,0.765411853790283,elephant,elephant,0,0464_ske_s04_0_elephant_00_elephant-0050-sketch-8.png
subject-04,1,465,0.751185894012451,bottle,bottle,0,0465_ske_s04_0_bottle_00_bottle-0097-sketch-50.png
subject-04,1,466,0.601071834564209,clock,clock,0,0466_ske_s04_0_clock_00_clock-0070-sketch-25.png
subject-04,1,467,0.532670021057129,clock,clock,0,0467_ske_s04_0_clock_00_clock-0073-sketch-28.png
subject-04,1,468,0.784598112106323,elephant,elephant,0,0468_ske_s04_0_elephant_00_elephant-0033-sketch-38.png
subject-04,1,469,0.716378927230835,boat,boat,0,0469_ske_s04_0_boat_00_boat-0059-sketch-15.png
subject-04,1,470,0.618351936340332,chair,chair,0,0470_ske_s04_0_chair_00_chair-0131-sketch-35.png
subject-04,1,471,0.762188911437988,truck,truck,0,0471_ske_s04_0_truck_00_truck-0025-sketch-30.png
subject-04,1,472,0.723796129226685,bicycle,bicycle,0,0472_ske_s04_0_bicycle_00_bicycle-0070-sketch-25.png
subject-04,1,473,0.639990091323853,oven,oven,0,0473_ske_s04_0_oven_00_oven-0025-sketch-30.png
subject-04,1,474,1.25949501991272,dog,cat,0,0474_ske_s04_0_cat_00_cat-0260-sketch-13.png
subject-04,1,475,0.671805143356323,bird,bird,0,0475_ske_s04_0_bird_00_bird-0646-sketch-39.png
subject-04,1,476,0.7431960105896,bicycle,bicycle,0,0476_ske_s04_0_bicycle_00_bicycle-0026-sketch-31.png
subject-04,1,477,0.97688102722168,dog,dog,0,0477_ske_s04_0_dog_00_dog-4709-sketch-4.png
subject-04,1,478,0.678690195083618,airplane,airplane,0,0478_ske_s04_0_airplane_00_airplane-0023-sketch-29.png
subject-04,1,479,0.516408920288086,boat,boat,0,0479_ske_s04_0_boat_00_boat-0234-sketch-35.png
subject-04,1,480,0.560421228408813,oven,oven,0,0480_ske_s04_0_oven_00_oven-0016-sketch-22.png
subject-04,1,481,1.06618499755859,clock,clock,0,0481_ske_s04_0_clock_00_clock-0127-sketch-30.png
subject-04,1,482,0.804173946380615,dog,dog,0,0482_ske_s04_0_dog_00_dog-0215-sketch-19.png
subject-04,1,483,0.929681062698364,knife,knife,0,0483_ske_s04_0_knife_00_knife-0013-sketch-2.png
subject-04,1,484,0.845767021179199,oven,bear,0,0484_ske_s04_0_bear_00_bear-0027-sketch-32.png
subject-04,1,485,0.735284090042114,bicycle,bicycle,0,0485_ske_s04_0_bicycle_00_bicycle-0046-sketch-5.png
subject-04,1,486,0.565246820449829,clock,clock,0,0486_ske_s04_0_clock_00_clock-0046-sketch-5.png
subject-04,1,487,0.771053075790405,truck,truck,0,0487_ske_s04_0_truck_00_truck-0136-sketch-39.png
subject-04,1,488,0.798820018768311,bicycle,bicycle,0,0488_ske_s04_0_bicycle_00_bicycle-0094-sketch-47.png
subject-04,1,489,0.898714065551758,oven,oven,0,0489_ske_s04_0_oven_00_oven-0037-sketch-41.png
subject-04,1,490,1.28662395477295,boat,bird,0,0490_ske_s04_0_bird_00_bird-1948-sketch-20.png
subject-04,1,491,0.646188020706177,oven,oven,0,0491_ske_s04_0_oven_00_oven-0013-sketch-2.png
subject-04,1,492,0.680097818374634,bicycle,bicycle,0,0492_ske_s04_0_bicycle_00_bicycle-0080-sketch-34.png
subject-04,1,493,0.865833044052124,dog,cat,0,0493_ske_s04_0_cat_00_cat-0229-sketch-31.png
