subj,Session,trial,rt,object_response,category,condition,imagename
subject-03,1,268,0.696477174758911,elephant,elephant,true,0268_fc_s03_true_elephant_35_n02504458_5788.png
subject-03,1,269,0.550331830978394,bottle,bottle,false,0269_fc_s03_false_bottle_35_n04557648_4356.png
subject-03,1,270,0.832108020782471,oven,truck,false,0270_fc_s03_false_truck_35_n03417042_3952.png
subject-03,1,271,1.42394185066223,airplane,airplane,true,0271_fc_s03_true_airplane_35_n02690373_5221.png
subject-03,1,272,0.587821006774902,bicycle,bicycle,true,0272_fc_s03_true_bicycle_35_n02835271_3042.png
subject-03,1,273,1.04151010513306,bear,bear,false,0273_fc_s03_false_bear_35_n02132136_2248.png
subject-03,1,274,1.19951701164246,airplane,airplane,false,0274_fc_s03_false_airplane_35_n02690373_7279.png
subject-03,1,275,0.715045928955078,bicycle,bicycle,true,0275_fc_s03_true_bicycle_35_n03792782_634.png
subject-03,1,276,0.800812959671021,oven,truck,false,0276_fc_s03_false_truck_35_n03796401_9136.png
subject-03,1,277,0.925133943557739,truck,truck,true,0277_fc_s03_true_truck_35_n04467665_23055.png
subject-03,1,278,0.988728046417236,bottle,bottle,false,0278_fc_s03_false_bottle_35_n04579145_6435.png
subject-03,1,279,0.500408172607422,oven,oven,true,0279_fc_s03_true_oven_35_n04111531_3353.png
subject-03,1,280,1.22614502906799,dog,dog,false,0280_fc_s03_false_dog_35_n02105056_2046.png
subject-03,1,281,0.690046072006226,car,car,false,0281_fc_s03_false_car_35_n02814533_4885.png
subject-03,1,282,0.595751047134399,chair,chair,true,0282_fc_s03_true_chair_35_n03376595_3015.png
subject-03,1,283,0.947669982910156,keyboard,keyboard,false,0283_fc_s03_false_keyboard_35_n03085013_21127.png
subject-03,1,284,0.73336386680603,knife,knife,true,0284_fc_s03_true_knife_35_n03041632_2390.png
subject-03,1,285,0.657614946365356,chair,chair,false,0285_fc_s03_false_chair_35_n03376595_635.png
subject-03,1,286,0.598994016647339,chair,chair,false,0286_fc_s03_false_chair_35_n03376595_1810.png
subject-03,1,287,1.00289916992188,bear,bear,true,0287_fc_s03_true_bear_35_n02134418_643.png
subject-03,1,288,NaN,na,oven,true,0288_fc_s03_true_oven_35_n04111531_7034.png
subject-03,1,289,1.30267906188965,clock,clock,false,0289_fc_s03_false_clock_35_n04548280_17802.png
subject-03,1,290,0.810373067855835,oven,oven,true,0290_fc_s03_true_oven_35_n04111531_1898.png
subject-03,1,291,0.596151113510132,cat,cat,true,0291_fc_s03_true_cat_35_n02123394_4734.png
subject-03,1,292,0.547959089279175,bottle,bottle,true,0292_fc_s03_true_bottle_35_n03983396_8768.png
subject-03,1,293,1.46170592308044,dog,dog,false,0293_fc_s03_false_dog_35_n02100877_4371.png
subject-03,1,294,0.615520000457764,truck,truck,true,0294_fc_s03_true_truck_35_n04467665_13989.png
subject-03,1,295,0.825387001037598,truck,truck,false,0295_fc_s03_false_truck_35_n03417042_2124.png
subject-03,1,296,0.873363018035889,bottle,bottle,true,0296_fc_s03_true_bottle_35_n03983396_11788.png
subject-03,1,297,0.603215932846069,clock,clock,false,0297_fc_s03_false_clock_35_n02708093_585.png
subject-03,1,298,0.656826019287109,keyboard,keyboard,false,0298_fc_s03_false_keyboard_35_n03085013_21300.png
subject-03,1,299,0.976702928543091,oven,bottle,false,0299_fc_s03_false_bottle_35_n04560804_564.png
subject-03,1,300,0.788662910461426,elephant,elephant,false,0300_fc_s03_false_elephant_35_n02504013_1494.png
subject-03,1,301,0.610702037811279,clock,clock,true,0301_fc_s03_true_clock_35_n04548280_5408.png
subject-03,1,302,0.858141899108887,bottle,bottle,true,0302_fc_s03_true_bottle_35_n04557648_2512.png
subject-03,1,303,0.957956075668335,dog,dog,true,0303_fc_s03_true_dog_35_n02095570_11142.png
subject-03,1,304,0.73580002784729,boat,boat,false,0304_fc_s03_false_boat_35_n02951358_26227.png
subject-03,1,305,0.639413118362427,bottle,bottle,false,0305_fc_s03_false_bottle_35_n04557648_12039.png
subject-03,1,306,0.843400001525879,truck,truck,false,0306_fc_s03_false_truck_35_n03417042_1000.png
subject-03,1,307,1.28910207748413,elephant,elephant,false,0307_fc_s03_false_elephant_35_n02504458_7258.png
subject-03,1,308,0.677288055419922,bird,bird,true,0308_fc_s03_true_bird_35_n01560419_2726.png
subject-03,1,309,0.722840070724487,truck,truck,true,0309_fc_s03_true_truck_35_n04467665_3094.png
subject-03,1,310,0.728899002075195,bicycle,bicycle,false,0310_fc_s03_false_bicycle_35_n03792782_7576.png
subject-03,1,311,0.674365997314453,bear,bear,true,0311_fc_s03_true_bear_35_n02133161_1302.png
subject-03,1,312,0.90214991569519,elephant,elephant,false,0312_fc_s03_false_elephant_35_n02504458_3205.png
subject-03,1,313,0.711992979049683,clock,clock,false,0313_fc_s03_false_clock_35_n03196217_3050.png
subject-03,1,314,0.751821041107178,knife,knife,true,0314_fc_s03_true_knife_35_n03041632_9671.png
subject-03,1,315,0.803680896759033,bird,bird,true,0315_fc_s03_true_bird_35_n01828970_25642.png
subject-03,1,316,1.50014710426331,bottle,bottle,false,0316_fc_s03_false_bottle_35_n03983396_18753.png
subject-03,1,317,1.27742218971252,elephant,elephant,false,0317_fc_s03_false_elephant_35_n02504013_5027.png
subject-03,1,318,0.571276903152466,keyboard,keyboard,true,0318_fc_s03_true_keyboard_35_n03085013_19439.png
subject-03,1,319,0.624938011169434,chair,chair,true,0319_fc_s03_true_chair_35_n04099969_45461.png
subject-03,1,320,0.657059907913208,bottle,knife,false,0320_fc_s03_false_knife_35_n03041632_21590.png
subject-03,1,321,0.894399166107178,clock,bicycle,true,0321_fc_s03_true_bicycle_35_n03792782_7388.png
subject-03,1,322,0.878112077713013,cat,cat,false,0322_fc_s03_false_cat_35_n02123159_1165.png
subject-03,1,323,0.74372386932373,bear,bear,true,0323_fc_s03_true_bear_35_n02132136_8059.png
subject-03,1,324,0.857517957687378,bird,bird,false,0324_fc_s03_false_bird_35_n01558993_11093.png
subject-03,1,325,0.827456951141357,boat,boat,false,0325_fc_s03_false_boat_35_n03662601_18579.png
subject-03,1,326,0.685073852539062,keyboard,keyboard,true,0326_fc_s03_true_keyboard_35_n04505470_2825.png
subject-03,1,327,0.604780912399292,cat,cat,true,0327_fc_s03_true_cat_35_n02123394_5001.png
subject-03,1,328,0.744836091995239,truck,truck,false,0328_fc_s03_false_truck_35_n03417042_6204.png
subject-03,1,329,0.782520055770874,bicycle,bicycle,true,0329_fc_s03_true_bicycle_35_n02835271_15524.png
subject-03,1,330,0.894327878952026,dog,dog,true,0330_fc_s03_true_dog_35_n02108551_11297.png
subject-03,1,331,0.721925020217896,keyboard,keyboard,true,0331_fc_s03_true_keyboard_35_n03085013_21641.png
subject-03,1,332,0.692084074020386,chair,chair,true,0332_fc_s03_true_chair_35_n03376595_7394.png
subject-03,1,333,0.729750871658325,bicycle,truck,false,0333_fc_s03_false_truck_35_n03417042_4587.png
subject-03,1,334,1.50001811981201,bottle,bottle,false,0334_fc_s03_false_bottle_35_n04560804_15263.png
subject-03,1,335,1.05357193946838,airplane,airplane,false,0335_fc_s03_false_airplane_35_n02690373_3173.png
subject-03,1,336,0.729094982147217,truck,truck,false,0336_fc_s03_false_truck_35_n04467665_197.png
subject-03,1,337,0.534898996353149,clock,clock,true,0337_fc_s03_true_clock_35_n04548280_8071.png
subject-03,1,338,0.752866983413696,bottle,bottle,false,0338_fc_s03_false_bottle_35_n04557648_3673.png
subject-03,1,339,0.67084002494812,truck,truck,false,0339_fc_s03_false_truck_35_n04467665_11888.png
subject-03,1,340,0.482448101043701,clock,clock,true,0340_fc_s03_true_clock_35_n02708093_1124.png
subject-03,1,341,0.872112035751343,chair,clock,false,0341_fc_s03_false_clock_35_n04548280_4542.png
subject-03,1,342,0.858171939849854,knife,knife,false,0342_fc_s03_false_knife_35_n03041632_13742.png
subject-03,1,343,1.00394892692566,bird,bird,false,0343_fc_s03_false_bird_35_n02013706_5736.png
subject-03,1,344,0.751589059829712,keyboard,keyboard,false,0344_fc_s03_false_keyboard_35_n03085013_28584.png
subject-03,1,345,1.30553603172302,elephant,elephant,false,0345_fc_s03_false_elephant_35_n02504458_209.png
subject-03,1,346,0.481712102890015,clock,clock,true,0346_fc_s03_true_clock_35_n04548280_309.png
subject-03,1,347,0.631196975708008,elephant,elephant,true,0347_fc_s03_true_elephant_35_n02504458_5187.png
subject-03,1,348,0.644781112670898,airplane,airplane,false,0348_fc_s03_false_airplane_35_n02690373_4198.png
subject-03,1,349,0.629086971282959,keyboard,keyboard,true,0349_fc_s03_true_keyboard_35_n03085013_22796.png
subject-03,1,350,0.462590932846069,clock,clock,false,0350_fc_s03_false_clock_35_n02708093_1684.png
subject-03,1,351,1.32025504112244,chair,chair,false,0351_fc_s03_false_chair_35_n03376595_120.png
subject-03,1,352,0.584174871444702,bear,bear,false,0352_fc_s03_false_bear_35_n02134084_6821.png
subject-03,1,353,0.942068099975586,bear,bear,false,0353_fc_s03_false_bear_35_n02132136_10988.png
subject-03,1,354,0.58995509147644,clock,clock,false,0354_fc_s03_false_clock_35_n04548280_1022.png
subject-03,1,355,1.04387712478638,bear,bear,true,0355_fc_s03_true_bear_35_n02133161_6448.png
subject-03,1,356,0.519495964050293,clock,clock,false,0356_fc_s03_false_clock_35_n02708093_3745.png
subject-03,1,357,0.581150054931641,bear,bear,true,0357_fc_s03_true_bear_35_n02132136_7872.png
subject-03,1,358,0.625320911407471,car,car,true,0358_fc_s03_true_car_35_n04285008_5440.png
subject-03,1,359,0.910867929458618,bird,bird,true,0359_fc_s03_true_bird_35_n01795545_4502.png
subject-03,1,360,0.714731931686401,keyboard,keyboard,true,0360_fc_s03_true_keyboard_35_n03085013_743.png
subject-03,1,361,NaN,na,oven,false,0361_fc_s03_false_oven_35_n04111531_688.png
subject-03,1,362,0.556432962417603,bicycle,bicycle,true,0362_fc_s03_true_bicycle_35_n02835271_12752.png
subject-03,1,363,0.728262186050415,chair,chair,true,0363_fc_s03_true_chair_35_n02791124_1135.png
subject-03,1,364,0.765870094299316,airplane,airplane,false,0364_fc_s03_false_airplane_35_n02690373_2095.png
subject-03,1,365,0.812097072601318,truck,truck,false,0365_fc_s03_false_truck_35_n03796401_6923.png
subject-03,1,366,0.847707033157349,bottle,bottle,true,0366_fc_s03_true_bottle_35_n03937543_469.png
subject-03,1,367,0.573409080505371,bear,bear,true,0367_fc_s03_true_bear_35_n02133161_1571.png
subject-03,1,368,0.915294885635376,truck,truck,true,0368_fc_s03_true_truck_35_n03796401_27288.png
subject-03,1,369,0.710820198059082,keyboard,keyboard,true,0369_fc_s03_true_keyboard_35_n03085013_5157.png
subject-03,1,370,0.780694007873535,airplane,airplane,true,0370_fc_s03_true_airplane_35_n02690373_10285.png
subject-03,1,371,0.608793020248413,cat,cat,false,0371_fc_s03_false_cat_35_n02125311_41249.png
subject-03,1,372,0.576333045959473,cat,cat,true,0372_fc_s03_true_cat_35_n02125311_6746.png
subject-03,1,373,0.654253959655762,bottle,bottle,false,0373_fc_s03_false_bottle_35_n04591713_5599.png
subject-03,1,374,0.518534183502197,clock,clock,true,0374_fc_s03_true_clock_35_n03196217_5972.png
subject-03,1,375,0.541849136352539,oven,oven,true,0375_fc_s03_true_oven_35_n04111531_12769.png
subject-03,1,376,0.743774175643921,car,car,false,0376_fc_s03_false_car_35_n02814533_31430.png
subject-03,1,377,0.795392990112305,car,car,true,0377_fc_s03_true_car_35_n03100240_2909.png
subject-03,1,378,0.841249942779541,bottle,bottle,false,0378_fc_s03_false_bottle_35_n04557648_3615.png
subject-03,1,379,0.931051015853882,dog,dog,true,0379_fc_s03_true_dog_35_n02102177_7737.png
subject-03,1,380,0.892989873886108,dog,dog,false,0380_fc_s03_false_dog_35_n02102973_7095.png
subject-03,1,381,0.785029172897339,elephant,elephant,false,0381_fc_s03_false_elephant_35_n02504458_4631.png
subject-03,1,382,1.16656017303467,elephant,elephant,true,0382_fc_s03_true_elephant_35_n02504013_12615.png
subject-03,1,383,0.696392059326172,keyboard,keyboard,true,0383_fc_s03_true_keyboard_35_n04505470_3864.png
subject-03,1,384,0.632297039031982,boat,boat,true,0384_fc_s03_true_boat_35_n03662601_11862.png
subject-03,1,385,0.663877010345459,cat,cat,false,0385_fc_s03_false_cat_35_n02124075_5874.png
subject-03,1,386,NaN,na,knife,true,0386_fc_s03_true_knife_35_n03041632_22480.png
subject-03,1,387,1.25169610977173,bird,bird,true,0387_fc_s03_true_bird_35_n02002724_2909.png
subject-03,1,388,0.829522132873535,dog,dog,true,0388_fc_s03_true_dog_35_n02111129_6560.png
subject-03,1,389,1.26502108573914,dog,elephant,true,0389_fc_s03_true_elephant_35_n02504458_2970.png
subject-03,1,390,0.642922878265381,oven,chair,false,0390_fc_s03_false_chair_35_n02791124_13701.png
subject-03,1,391,0.906933069229126,bear,bear,false,0391_fc_s03_false_bear_35_n02132136_19521.png
subject-03,1,392,1.00876092910767,dog,bear,false,0392_fc_s03_false_bear_35_n02134084_14260.png
subject-03,1,393,0.754472970962524,knife,knife,false,0393_fc_s03_false_knife_35_n03041632_8051.png
subject-03,1,394,0.75228214263916,bear,bear,false,0394_fc_s03_false_bear_35_n02134084_4677.png
subject-03,1,395,0.685978889465332,knife,knife,false,0395_fc_s03_false_knife_35_n03041632_13645.png
subject-03,1,396,0.616034030914307,elephant,elephant,false,0396_fc_s03_false_elephant_35_n02504013_11073.png
subject-03,1,397,1.01579403877258,dog,oven,false,0397_fc_s03_false_oven_35_n04111531_797.png
subject-03,1,398,0.791686058044434,clock,clock,true,0398_fc_s03_true_clock_35_n03196217_5888.png
subject-03,1,399,0.827326059341431,dog,dog,true,0399_fc_s03_true_dog_35_n02107312_7182.png
subject-03,1,400,0.959414958953857,bird,bird,true,0400_fc_s03_true_bird_35_n01818515_8330.png
subject-03,1,401,0.914747953414917,dog,dog,true,0401_fc_s03_true_dog_35_n02105855_18455.png
subject-03,1,402,0.562736988067627,chair,chair,true,0402_fc_s03_true_chair_35_n03376595_9897.png
subject-03,1,403,0.524737119674683,clock,clock,true,0403_fc_s03_true_clock_35_n03196217_7663.png
subject-03,1,404,0.60820198059082,airplane,airplane,false,0404_fc_s03_false_airplane_35_n02690373_4191.png
subject-03,1,405,0.666055917739868,car,car,true,0405_fc_s03_true_car_35_n04285008_2841.png
subject-03,1,406,0.845893144607544,dog,dog,true,0406_fc_s03_true_dog_35_n02096437_1984.png
subject-03,1,407,0.587778091430664,dog,dog,true,0407_fc_s03_true_dog_35_n02092339_7915.png
subject-03,1,408,0.993479013442993,bird,bird,false,0408_fc_s03_false_bird_35_n01560419_2291.png
subject-03,1,409,0.869257926940918,knife,knife,true,0409_fc_s03_true_knife_35_n03041632_86251.png
subject-03,1,410,0.765117883682251,boat,boat,true,0410_fc_s03_true_boat_35_n04612504_5093.png
subject-03,1,411,0.601037979125977,boat,boat,true,0411_fc_s03_true_boat_35_n04612504_15440.png
subject-03,1,412,0.506731986999512,oven,oven,true,0412_fc_s03_true_oven_35_n04111531_4227.png
subject-03,1,413,0.662509202957153,airplane,airplane,false,0413_fc_s03_false_airplane_35_n02690373_9926.png
subject-03,1,414,1.29642081260681,bottle,bottle,true,0414_fc_s03_true_bottle_35_n04560804_15843.png
subject-03,1,415,1.14813184738159,car,car,true,0415_fc_s03_true_car_35_n04285008_2900.png
subject-03,1,416,0.544059991836548,bicycle,bicycle,false,0416_fc_s03_false_bicycle_35_n02835271_14157.png
subject-03,1,417,0.753680944442749,bottle,bottle,false,0417_fc_s03_false_bottle_35_n03983396_3782.png
subject-03,1,418,0.743671894073486,bicycle,bicycle,true,0418_fc_s03_true_bicycle_35_n02835271_10293.png
subject-03,1,419,0.573441982269287,keyboard,keyboard,true,0419_fc_s03_true_keyboard_35_n03085013_30335.png
subject-03,1,420,0.907283067703247,knife,knife,false,0420_fc_s03_false_knife_35_n03041632_18532.png
subject-03,1,421,0.701172113418579,cat,cat,true,0421_fc_s03_true_cat_35_n02123597_5081.png
subject-03,1,422,0.84691596031189,chair,chair,true,0422_fc_s03_true_chair_35_n04429376_16619.png
subject-03,1,423,0.662690162658691,cat,cat,false,0423_fc_s03_false_cat_35_n02123394_4383.png
subject-03,1,424,0.858671188354492,clock,clock,false,0424_fc_s03_false_clock_35_n04548280_3994.png
subject-03,1,425,1.44234991073608,oven,knife,false,0425_fc_s03_false_knife_35_n03041632_29680.png
subject-03,1,426,0.846054077148438,dog,dog,false,0426_fc_s03_false_dog_35_n02086240_5271.png
subject-03,1,427,1.00182604789734,dog,dog,false,0427_fc_s03_false_dog_35_n02113712_913.png
subject-03,1,428,1.18189406394958,car,car,false,0428_fc_s03_false_car_35_n03100240_2425.png
subject-03,1,429,0.943417072296143,bird,bird,true,0429_fc_s03_true_bird_35_n01819313_5634.png
subject-03,1,430,0.937460899353027,bear,oven,false,0430_fc_s03_false_oven_35_n04111531_6400.png
subject-03,1,431,0.551055908203125,bicycle,bicycle,false,0431_fc_s03_false_bicycle_35_n03792782_626.png
subject-03,1,432,0.855013132095337,keyboard,keyboard,true,0432_fc_s03_true_keyboard_35_n03085013_3980.png
subject-03,1,433,0.684877872467041,oven,oven,true,0433_fc_s03_true_oven_35_n04111531_13590.png
subject-03,1,434,0.542795181274414,oven,oven,true,0434_fc_s03_true_oven_35_n04111531_12510.png
subject-03,1,435,0.736411094665527,oven,oven,false,0435_fc_s03_false_oven_35_n04111531_11079.png
subject-03,1,436,0.694293022155762,airplane,airplane,false,0436_fc_s03_false_airplane_35_n02690373_13585.png
subject-03,1,437,0.786122798919678,knife,knife,false,0437_fc_s03_false_knife_35_n03041632_51766.png
subject-03,1,438,0.635879993438721,boat,boat,false,0438_fc_s03_false_boat_35_n03344393_4143.png
subject-03,1,439,0.683696031570435,bear,bear,false,0439_fc_s03_false_bear_35_n02134084_22997.png
subject-03,1,440,1.2956428527832,boat,boat,false,0440_fc_s03_false_boat_35_n03344393_7503.png
subject-03,1,441,0.62940502166748,chair,chair,false,0441_fc_s03_false_chair_35_n03376595_4212.png
subject-03,1,442,0.903140783309937,bird,bird,true,0442_fc_s03_true_bird_35_n02013706_10478.png
subject-03,1,443,0.651160001754761,bottle,bottle,true,0443_fc_s03_true_bottle_35_n04591713_4291.png
subject-03,1,444,0.588793039321899,bear,bear,false,0444_fc_s03_false_bear_35_n02133161_11351.png
subject-03,1,445,0.688688993453979,bear,bear,true,0445_fc_s03_true_bear_35_n02132136_258.png
subject-03,1,446,0.656458139419556,car,car,true,0446_fc_s03_true_car_35_n03100240_21982.png
subject-03,1,447,0.710216045379639,airplane,airplane,false,0447_fc_s03_false_airplane_35_n02690373_6831.png
subject-03,1,448,0.828178882598877,knife,knife,true,0448_fc_s03_true_knife_35_n03041632_24883.png
subject-03,1,449,0.982245206832886,oven,oven,true,0449_fc_s03_true_oven_35_n04111531_547.png
subject-03,1,450,1.10560297966003,boat,boat,true,0450_fc_s03_true_boat_35_n03344393_7050.png
subject-03,1,451,0.575493097305298,bottle,bottle,true,0451_fc_s03_true_bottle_35_n04591713_1174.png
subject-03,1,452,0.78516697883606,airplane,airplane,true,0452_fc_s03_true_airplane_35_n02690373_1434.png
subject-03,1,453,1.47110295295715,truck,boat,true,0453_fc_s03_true_boat_35_n03662601_15766.png
subject-03,1,454,0.642863035202026,airplane,airplane,true,0454_fc_s03_true_airplane_35_n02690373_10809.png
subject-03,1,455,0.63282585144043,truck,truck,false,0455_fc_s03_false_truck_35_n03417042_25493.png
subject-03,1,456,1.09034585952759,clock,clock,true,0456_fc_s03_true_clock_35_n04548280_12615.png
subject-03,1,457,1.44226408004761,cat,dog,false,0457_fc_s03_false_dog_35_n02093647_3072.png
subject-03,1,458,1.02009606361389,clock,clock,true,0458_fc_s03_true_clock_35_n03196217_3430.png
subject-03,1,459,0.697846174240112,bicycle,bicycle,true,0459_fc_s03_true_bicycle_35_n03792782_7050.png
subject-03,1,460,0.883692979812622,oven,oven,true,0460_fc_s03_true_oven_35_n04111531_13822.png
subject-03,1,461,1.16977691650391,bird,bird,true,0461_fc_s03_true_bird_35_n01843383_9064.png
subject-03,1,462,0.43147611618042,cat,cat,true,0462_fc_s03_true_cat_35_n02124075_5067.png
subject-03,1,463,1.00112581253052,knife,oven,false,0463_fc_s03_false_oven_35_n04111531_11794.png
subject-03,1,464,0.70498514175415,car,car,false,0464_fc_s03_false_car_35_n02814533_10329.png
subject-03,1,465,0.672791957855225,truck,truck,false,0465_fc_s03_false_truck_35_n04467665_2240.png
subject-03,1,466,0.53056001663208,cat,cat,true,0466_fc_s03_true_cat_35_n02123597_4040.png
subject-03,1,467,0.638370037078857,car,car,true,0467_fc_s03_true_car_35_n03100240_14045.png
subject-03,1,468,0.934195995330811,dog,dog,false,0468_fc_s03_false_dog_35_n02100877_3363.png
subject-03,1,469,0.520153045654297,airplane,airplane,true,0469_fc_s03_true_airplane_35_n02690373_10926.png
subject-03,1,470,0.482276916503906,bird,bird,true,0470_fc_s03_true_bird_35_n02037110_3761.png
subject-03,1,471,0.771723985671997,oven,oven,false,0471_fc_s03_false_oven_35_n04111531_18245.png
subject-03,1,472,0.667703866958618,clock,clock,true,0472_fc_s03_true_clock_35_n02708093_1775.png
subject-03,1,473,0.901344060897827,bicycle,bicycle,false,0473_fc_s03_false_bicycle_35_n02835271_8209.png
subject-03,1,474,0.917190074920654,truck,truck,true,0474_fc_s03_true_truck_35_n04467665_2505.png
subject-03,1,475,0.581079006195068,boat,boat,true,0475_fc_s03_true_boat_35_n04612504_5334.png
subject-03,1,476,0.806730985641479,boat,boat,false,0476_fc_s03_false_boat_35_n03662601_25404.png
subject-03,1,477,0.788627147674561,keyboard,keyboard,false,0477_fc_s03_false_keyboard_35_n04505470_4627.png
subject-03,1,478,0.774259805679321,airplane,airplane,true,0478_fc_s03_true_airplane_35_n02690373_2162.png
subject-03,1,479,0.704060077667236,bird,bird,true,0479_fc_s03_true_bird_35_n02037110_4043.png
subject-03,1,480,1.31593108177185,cat,dog,true,0480_fc_s03_true_dog_35_n02097658_4387.png
subject-03,1,481,0.923994064331055,bear,bear,false,0481_fc_s03_false_bear_35_n02134418_1105.png
subject-03,1,482,0.715914964675903,keyboard,keyboard,false,0482_fc_s03_false_keyboard_35_n04505470_4411.png
subject-03,1,483,0.613719940185547,cat,cat,false,0483_fc_s03_false_cat_35_n02123597_23346.png
subject-03,1,484,0.587638854980469,cat,cat,false,0484_fc_s03_false_cat_35_n02123394_1942.png
subject-03,1,485,0.705502986907959,knife,knife,true,0485_fc_s03_true_knife_35_n03041632_8151.png
subject-03,1,486,0.893072128295898,chair,chair,false,0486_fc_s03_false_chair_35_n02791124_4547.png
subject-03,1,487,0.742897987365723,cat,cat,true,0487_fc_s03_true_cat_35_n02125311_8541.png
subject-03,1,488,1.44673705101013,chair,oven,false,0488_fc_s03_false_oven_35_n04111531_4050.png
subject-03,1,489,0.57094407081604,keyboard,keyboard,false,0489_fc_s03_false_keyboard_35_n04505470_8148.png
subject-03,1,490,0.904285907745361,knife,knife,false,0490_fc_s03_false_knife_35_n03041632_16104.png
subject-03,1,491,0.858362913131714,chair,chair,false,0491_fc_s03_false_chair_35_n02791124_2091.png
subject-03,1,492,1.12034797668457,clock,knife,true,0492_fc_s03_true_knife_35_n03041632_29343.png
subject-03,1,493,0.701900959014893,elephant,elephant,true,0493_fc_s03_true_elephant_35_n02504458_7950.png
subject-03,1,494,0.62957501411438,cat,cat,true,0494_fc_s03_true_cat_35_n02123597_7908.png
subject-03,1,495,0.637470960617065,clock,clock,true,0495_fc_s03_true_clock_35_n03196217_1219.png
subject-03,1,496,0.633536100387573,bicycle,bicycle,false,0496_fc_s03_false_bicycle_35_n03792782_4210.png
subject-03,1,497,0.6389479637146,airplane,airplane,false,0497_fc_s03_false_airplane_35_n02690373_12896.png
subject-03,1,498,0.793148040771484,clock,clock,false,0498_fc_s03_false_clock_35_n03196217_8489.png
subject-03,1,499,0.888598203659058,bird,bird,true,0499_fc_s03_true_bird_35_n01534433_13846.png
subject-03,1,500,0.778478145599365,elephant,elephant,true,0500_fc_s03_true_elephant_35_n02504458_4861.png
subject-03,1,501,0.636213064193726,bottle,bottle,true,0501_fc_s03_true_bottle_35_n02823428_10612.png
subject-03,1,502,0.770602941513062,clock,clock,true,0502_fc_s03_true_clock_35_n04548280_3997.png
subject-03,1,503,0.659820079803467,boat,boat,true,0503_fc_s03_true_boat_35_n04273569_9282.png
subject-03,1,504,1.30185890197754,knife,knife,false,0504_fc_s03_false_knife_35_n03041632_47743.png
subject-03,1,505,0.431697845458984,cat,cat,true,0505_fc_s03_true_cat_35_n02123597_6291.png
subject-03,1,506,0.699388980865479,car,car,true,0506_fc_s03_true_car_35_n03100240_20935.png
subject-03,1,507,0.777336835861206,clock,clock,true,0507_fc_s03_true_clock_35_n03196217_11054.png
subject-03,1,508,0.610949993133545,chair,chair,false,0508_fc_s03_false_chair_35_n04099969_8961.png
subject-03,1,509,0.616689920425415,car,car,false,0509_fc_s03_false_car_35_n03100240_18270.png
subject-03,1,510,1.40671181678772,boat,car,false,0510_fc_s03_false_car_35_n03100240_13908.png
subject-03,1,511,1.20280289649963,dog,oven,false,0511_fc_s03_false_oven_35_n04111531_2150.png
subject-03,1,512,0.798343181610107,bird,bird,true,0512_fc_s03_true_bird_35_n02011460_22291.png
subject-03,1,513,1.14031195640564,bird,elephant,true,0513_fc_s03_true_elephant_35_n02504013_3384.png
subject-03,1,514,1.03630685806274,car,car,false,0514_fc_s03_false_car_35_n03100240_16803.png
subject-03,1,515,1.231684923172,bird,bird,true,0515_fc_s03_true_bird_35_n01843383_3019.png
subject-03,1,516,1.50000905990601,truck,truck,false,0516_fc_s03_false_truck_35_n03796401_18074.png
subject-03,1,517,0.635777950286865,keyboard,keyboard,false,0517_fc_s03_false_keyboard_35_n03085013_20957.png
subject-03,1,518,0.825511932373047,keyboard,keyboard,true,0518_fc_s03_true_keyboard_35_n03085013_15484.png
subject-03,1,519,0.751230001449585,elephant,elephant,false,0519_fc_s03_false_elephant_35_n02504013_8007.png
subject-03,1,520,0.576923847198486,boat,boat,false,0520_fc_s03_false_boat_35_n03662601_10811.png
subject-03,1,521,1.2925500869751,chair,keyboard,false,0521_fc_s03_false_keyboard_35_n03085013_23865.png
subject-03,1,522,0.714503049850464,car,car,false,0522_fc_s03_false_car_35_n03100240_16866.png
subject-03,1,523,0.728302955627441,truck,truck,true,0523_fc_s03_true_truck_35_n03417042_11091.png
subject-03,1,524,0.900146007537842,airplane,airplane,true,0524_fc_s03_true_airplane_35_n02690373_10176.png
subject-03,1,525,0.797873973846436,cat,cat,true,0525_fc_s03_true_cat_35_n02123597_2099.png
subject-03,1,526,0.709694147109985,bear,bear,true,0526_fc_s03_true_bear_35_n02133161_2597.png
subject-03,1,527,0.675307989120483,clock,clock,false,0527_fc_s03_false_clock_35_n03196217_6999.png
subject-03,1,528,0.783225774765015,bird,bird,true,0528_fc_s03_true_bird_35_n01829413_282.png
subject-03,1,529,0.703146934509277,knife,knife,false,0529_fc_s03_false_knife_35_n03041632_54627.png
subject-03,1,530,1.33306288719177,bear,bird,true,0530_fc_s03_true_bird_35_n01592084_6081.png
subject-03,1,531,0.831115007400513,chair,chair,true,0531_fc_s03_true_chair_35_n04429376_22734.png
subject-03,1,532,1.11654615402222,elephant,elephant,false,0532_fc_s03_false_elephant_35_n02504458_6109.png
subject-03,1,533,0.928747892379761,boat,boat,true,0533_fc_s03_true_boat_35_n02951358_31470.png
subject-03,1,534,0.636051893234253,keyboard,keyboard,true,0534_fc_s03_true_keyboard_35_n04505470_4033.png
subject-03,1,535,0.907840967178345,knife,knife,false,0535_fc_s03_false_knife_35_n03041632_25512.png
subject-03,1,536,0.890187978744507,bird,bird,true,0536_fc_s03_true_bird_35_n01855672_13403.png
