subj,Session,trial,rt,object_response,category,condition,imagename
subject-02,1,268,1.0715229511261,keyboard,keyboard,true,0268_fc_s02_true_keyboard_35_n04505470_3002.png
subject-02,1,269,0.853422164916992,chair,chair,true,0269_fc_s02_true_chair_35_n02791124_958.png
subject-02,1,270,0.785212993621826,clock,chair,true,0270_fc_s02_true_chair_35_n04429376_17646.png
subject-02,1,271,0.703041076660156,car,car,true,0271_fc_s02_true_car_35_n03100240_9497.png
subject-02,1,272,0.898825883865356,bottle,knife,false,0272_fc_s02_false_knife_35_n03041632_99875.png
subject-02,1,273,0.932713985443115,bicycle,bicycle,false,0273_fc_s02_false_bicycle_35_n02835271_927.png
subject-02,1,274,1.03240394592285,dog,dog,true,0274_fc_s02_true_dog_35_n02088094_9498.png
subject-02,1,275,0.682365894317627,truck,truck,false,0275_fc_s02_false_truck_35_n04467665_3529.png
subject-02,1,276,1.21835494041443,bird,bird,false,0276_fc_s02_false_bird_35_n01531178_53368.png
subject-02,1,277,0.790024042129517,bottle,bottle,true,0277_fc_s02_true_bottle_35_n04591713_13349.png
subject-02,1,278,0.667827129364014,bird,bird,false,0278_fc_s02_false_bird_35_n01592084_4087.png
subject-02,1,279,0.741631984710693,clock,truck,false,0279_fc_s02_false_truck_35_n03417042_2155.png
subject-02,1,280,0.811367988586426,bottle,oven,true,0280_fc_s02_true_oven_35_n04111531_12929.png
subject-02,1,281,0.855217933654785,keyboard,oven,true,0281_fc_s02_true_oven_35_n04111531_22563.png
subject-02,1,282,0.705130100250244,chair,chair,true,0282_fc_s02_true_chair_35_n04099969_38402.png
subject-02,1,283,0.755063056945801,knife,knife,true,0283_fc_s02_true_knife_35_n03041632_24817.png
subject-02,1,284,0.960726022720337,bicycle,bicycle,false,0284_fc_s02_false_bicycle_35_n03792782_70169.png
subject-02,1,285,1.05648803710938,clock,oven,true,0285_fc_s02_true_oven_35_n04111531_8681.png
subject-02,1,286,0.522366046905518,cat,cat,false,0286_fc_s02_false_cat_35_n02124075_6210.png
subject-02,1,287,0.69608998298645,bird,bird,false,0287_fc_s02_false_bird_35_n01560419_2291.png
subject-02,1,288,1.1058189868927,dog,dog,true,0288_fc_s02_true_dog_35_n02112018_9196.png
subject-02,1,289,0.591717958450317,oven,oven,true,0289_fc_s02_true_oven_35_n04111531_4116.png
subject-02,1,290,1.10955595970154,knife,knife,true,0290_fc_s02_true_knife_35_n03041632_4057.png
subject-02,1,291,1.4934458732605,clock,clock,true,0291_fc_s02_true_clock_35_n03196217_5888.png
subject-02,1,292,0.863478899002075,elephant,elephant,false,0292_fc_s02_false_elephant_35_n02504458_3881.png
subject-02,1,293,0.934814929962158,bird,bird,true,0293_fc_s02_true_bird_35_n02002724_2909.png
subject-02,1,294,0.766817808151245,car,car,false,0294_fc_s02_false_car_35_n04285008_863.png
subject-02,1,295,0.680465936660767,dog,dog,false,0295_fc_s02_false_dog_35_n02086646_8449.png
subject-02,1,296,0.870677947998047,clock,chair,true,0296_fc_s02_true_chair_35_n04429376_22811.png
subject-02,1,297,1.30433702468872,bottle,bottle,false,0297_fc_s02_false_bottle_35_n03937543_2344.png
subject-02,1,298,0.877941131591797,elephant,elephant,true,0298_fc_s02_true_elephant_35_n02504013_3810.png
subject-02,1,299,0.583820104598999,boat,boat,false,0299_fc_s02_false_boat_35_n02951358_461.png
subject-02,1,300,0.867569923400879,dog,dog,false,0300_fc_s02_false_dog_35_n02099601_8560.png
subject-02,1,301,0.823862791061401,chair,chair,true,0301_fc_s02_true_chair_35_n03376595_3654.png
subject-02,1,302,0.763259887695312,keyboard,keyboard,false,0302_fc_s02_false_keyboard_35_n03085013_24206.png
subject-02,1,303,0.729004859924316,bear,bear,false,0303_fc_s02_false_bear_35_n02133161_13356.png
subject-02,1,304,0.774770021438599,dog,bottle,true,0304_fc_s02_true_bottle_35_n03983396_5055.png
subject-02,1,305,0.822695970535278,oven,oven,true,0305_fc_s02_true_oven_35_n04111531_594.png
subject-02,1,306,0.882456064224243,bear,bear,true,0306_fc_s02_true_bear_35_n02133161_6448.png
subject-02,1,307,0.858373165130615,bird,bird,false,0307_fc_s02_false_bird_35_n01829413_2459.png
subject-02,1,308,0.878507137298584,bicycle,bicycle,true,0308_fc_s02_true_bicycle_35_n03792782_51156.png
subject-02,1,309,0.769850969314575,bicycle,bicycle,true,0309_fc_s02_true_bicycle_35_n03792782_17545.png
subject-02,1,310,1.04385805130005,oven,oven,false,0310_fc_s02_false_oven_35_n04111531_14329.png
subject-02,1,311,0.633373022079468,bear,bear,false,0311_fc_s02_false_bear_35_n02132136_7231.png
subject-02,1,312,0.839404106140137,bird,dog,true,0312_fc_s02_true_dog_35_n02097658_4387.png
subject-02,1,313,0.833364963531494,chair,bicycle,true,0313_fc_s02_true_bicycle_35_n02835271_14225.png
subject-02,1,314,0.885313034057617,knife,knife,false,0314_fc_s02_false_knife_35_n03041632_29680.png
subject-02,1,315,1.18474006652832,elephant,elephant,false,0315_fc_s02_false_elephant_35_n02504013_5774.png
subject-02,1,316,1.41850900650024,knife,knife,false,0316_fc_s02_false_knife_35_n03041632_11326.png
subject-02,1,317,0.74272084236145,boat,car,false,0317_fc_s02_false_car_35_n03100240_15097.png
subject-02,1,318,1.23810315132141,bottle,bottle,true,0318_fc_s02_true_bottle_35_n04560804_15843.png
subject-02,1,319,0.802046060562134,elephant,elephant,false,0319_fc_s02_false_elephant_35_n02504458_4139.png
subject-02,1,320,0.94364595413208,elephant,elephant,false,0320_fc_s02_false_elephant_35_n02504458_209.png
subject-02,1,321,1.10153579711914,knife,knife,true,0321_fc_s02_true_knife_35_n03041632_11613.png
subject-02,1,322,0.643910884857178,elephant,elephant,false,0322_fc_s02_false_elephant_35_n02504458_11693.png
subject-02,1,323,1.00115013122559,bottle,chair,false,0323_fc_s02_false_chair_35_n02791124_4547.png
subject-02,1,324,0.777018070220947,bird,bird,true,0324_fc_s02_true_bird_35_n01560419_631.png
subject-02,1,325,0.544713973999023,clock,clock,false,0325_fc_s02_false_clock_35_n04548280_2291.png
subject-02,1,326,0.594633102416992,airplane,airplane,false,0326_fc_s02_false_airplane_35_n02690373_3753.png
subject-02,1,327,1.5001220703125,oven,oven,false,0327_fc_s02_false_oven_35_n04111531_6400.png
subject-02,1,328,0.658557176589966,bear,bear,true,0328_fc_s02_true_bear_35_n02133161_1302.png
subject-02,1,329,0.832053899765015,bottle,bottle,false,0329_fc_s02_false_bottle_35_n04557648_3615.png
subject-02,1,330,1.07795786857605,truck,truck,true,0330_fc_s02_true_truck_35_n03796401_3148.png
subject-02,1,331,0.697926044464111,airplane,airplane,true,0331_fc_s02_true_airplane_35_n02690373_2162.png
subject-02,1,332,0.595510005950928,cat,cat,true,0332_fc_s02_true_cat_35_n02125311_6746.png
subject-02,1,333,0.621517896652222,airplane,airplane,true,0333_fc_s02_true_airplane_35_n02690373_3920.png
subject-02,1,334,0.63298487663269,keyboard,keyboard,true,0334_fc_s02_true_keyboard_35_n03085013_5157.png
subject-02,1,335,0.676966190338135,keyboard,keyboard,false,0335_fc_s02_false_keyboard_35_n04505470_7388.png
subject-02,1,336,0.890933036804199,car,car,false,0336_fc_s02_false_car_35_n02814533_33576.png
subject-02,1,337,0.876671075820923,dog,dog,true,0337_fc_s02_true_dog_35_n02096585_9543.png
subject-02,1,338,0.704548835754395,clock,chair,false,0338_fc_s02_false_chair_35_n04429376_36830.png
subject-02,1,339,1.23016619682312,knife,knife,true,0339_fc_s02_true_knife_35_n03041632_36390.png
subject-02,1,340,0.748004913330078,oven,oven,true,0340_fc_s02_true_oven_35_n04111531_9762.png
subject-02,1,341,1.10775995254517,truck,truck,true,0341_fc_s02_true_truck_35_n04467665_2505.png
subject-02,1,342,1.1874361038208,cat,cat,true,0342_fc_s02_true_cat_35_n02123597_6291.png
subject-02,1,343,0.941354990005493,dog,dog,false,0343_fc_s02_false_dog_35_n02100877_4371.png
subject-02,1,344,0.613411903381348,oven,oven,true,0344_fc_s02_true_oven_35_n04111531_1898.png
subject-02,1,345,0.687102079391479,bear,bear,true,0345_fc_s02_true_bear_35_n02134418_2657.png
subject-02,1,346,1.39288091659546,keyboard,keyboard,false,0346_fc_s02_false_keyboard_35_n04505470_2921.png
subject-02,1,347,0.602792978286743,clock,clock,false,0347_fc_s02_false_clock_35_n04548280_17802.png
subject-02,1,348,0.808448076248169,car,car,false,0348_fc_s02_false_car_35_n03100240_6626.png
subject-02,1,349,0.882422924041748,bird,airplane,false,0349_fc_s02_false_airplane_35_n02690373_1831.png
subject-02,1,350,1.05194902420044,bear,bear,true,0350_fc_s02_true_bear_35_n02134418_9289.png
subject-02,1,351,0.667868852615356,keyboard,keyboard,false,0351_fc_s02_false_keyboard_35_n04505470_8148.png
subject-02,1,352,0.74779200553894,oven,oven,false,0352_fc_s02_false_oven_35_n04111531_6500.png
subject-02,1,353,1.02364802360535,clock,keyboard,true,0353_fc_s02_true_keyboard_35_n03085013_15484.png
subject-02,1,354,1.13527798652649,car,car,true,0354_fc_s02_true_car_35_n04285008_12754.png
subject-02,1,355,0.709167957305908,airplane,airplane,false,0355_fc_s02_false_airplane_35_n02690373_5967.png
subject-02,1,356,0.755115032196045,bicycle,bicycle,true,0356_fc_s02_true_bicycle_35_n03792782_1989.png
subject-02,1,357,0.804795980453491,airplane,airplane,false,0357_fc_s02_false_airplane_35_n02690373_9926.png
subject-02,1,358,0.754724979400635,elephant,elephant,false,0358_fc_s02_false_elephant_35_n02504013_8007.png
subject-02,1,359,0.90239405632019,truck,truck,false,0359_fc_s02_false_truck_35_n03417042_10654.png
subject-02,1,360,1.0683970451355,chair,bottle,false,0360_fc_s02_false_bottle_35_n04560804_15263.png
subject-02,1,361,0.755851030349731,truck,truck,true,0361_fc_s02_true_truck_35_n03796401_6980.png
subject-02,1,362,1.19606304168701,car,car,false,0362_fc_s02_false_car_35_n03100240_2425.png
subject-02,1,363,1.19154191017151,cat,bird,true,0363_fc_s02_true_bird_35_n01622779_5441.png
subject-02,1,364,1.16354513168335,knife,dog,false,0364_fc_s02_false_dog_35_n02091134_7695.png
subject-02,1,365,0.655329942703247,clock,clock,true,0365_fc_s02_true_clock_35_n02708093_8386.png
subject-02,1,366,0.631258964538574,bottle,bottle,true,0366_fc_s02_true_bottle_35_n02823428_5807.png
subject-02,1,367,0.58881402015686,elephant,elephant,false,0367_fc_s02_false_elephant_35_n02504013_3771.png
subject-02,1,368,0.948596000671387,elephant,elephant,true,0368_fc_s02_true_elephant_35_n02504458_4861.png
subject-02,1,369,0.818495988845825,truck,truck,false,0369_fc_s02_false_truck_35_n03417042_6204.png
subject-02,1,370,0.876328945159912,bottle,bottle,true,0370_fc_s02_true_bottle_35_n04591713_4291.png
subject-02,1,371,0.570533990859985,airplane,airplane,false,0371_fc_s02_false_airplane_35_n02690373_3362.png
subject-02,1,372,1.06624794006348,knife,knife,false,0372_fc_s02_false_knife_35_n03041632_37949.png
subject-02,1,373,1.13978791236877,car,car,true,0373_fc_s02_true_car_35_n02814533_56999.png
subject-02,1,374,0.713683843612671,elephant,elephant,false,0374_fc_s02_false_elephant_35_n02504013_2672.png
subject-02,1,375,0.63543176651001,car,car,false,0375_fc_s02_false_car_35_n04285008_9383.png
subject-02,1,376,0.989244937896729,bird,bird,false,0376_fc_s02_false_bird_35_n01855672_2187.png
subject-02,1,377,0.770988941192627,knife,knife,true,0377_fc_s02_true_knife_35_n03041632_45569.png
subject-02,1,378,0.746757984161377,keyboard,keyboard,false,0378_fc_s02_false_keyboard_35_n03085013_20727.png
subject-02,1,379,1.0666720867157,airplane,airplane,false,0379_fc_s02_false_airplane_35_n02690373_7279.png
subject-02,1,380,0.920629978179932,elephant,bear,true,0380_fc_s02_true_bear_35_n02134418_6204.png
subject-02,1,381,0.604207038879395,cat,cat,true,0381_fc_s02_true_cat_35_n02123394_1122.png
subject-02,1,382,0.786053895950317,bear,bear,false,0382_fc_s02_false_bear_35_n02134418_896.png
subject-02,1,383,0.633958101272583,clock,clock,true,0383_fc_s02_true_clock_35_n02708093_3355.png
subject-02,1,384,0.687623977661133,truck,truck,true,0384_fc_s02_true_truck_35_n03796401_27288.png
subject-02,1,385,0.675457000732422,knife,knife,false,0385_fc_s02_false_knife_35_n03041632_5640.png
subject-02,1,386,0.753230094909668,bottle,bottle,false,0386_fc_s02_false_bottle_35_n02823428_4358.png
subject-02,1,387,0.835097789764404,bottle,bottle,true,0387_fc_s02_true_bottle_35_n03937543_469.png
subject-02,1,388,0.774931907653809,car,car,false,0388_fc_s02_false_car_35_n04285008_14689.png
subject-02,1,389,NaN,na,keyboard,false,0389_fc_s02_false_keyboard_35_n03085013_20704.png
subject-02,1,390,0.576564073562622,clock,clock,false,0390_fc_s02_false_clock_35_n02708093_5265.png
subject-02,1,391,0.664453029632568,dog,dog,true,0391_fc_s02_true_dog_35_n02096437_1984.png
subject-02,1,392,1.07853293418884,bicycle,bicycle,true,0392_fc_s02_true_bicycle_35_n02835271_6539.png
subject-02,1,393,1.0280339717865,dog,bird,false,0393_fc_s02_false_bird_35_n01796340_4853.png
subject-02,1,394,0.721820116043091,elephant,elephant,true,0394_fc_s02_true_elephant_35_n02504013_6431.png
subject-02,1,395,0.667994976043701,car,car,true,0395_fc_s02_true_car_35_n02814533_26516.png
subject-02,1,396,1.50012493133545,knife,airplane,true,0396_fc_s02_true_airplane_35_n02690373_2068.png
subject-02,1,397,0.769495964050293,car,car,false,0397_fc_s02_false_car_35_n03100240_6248.png
subject-02,1,398,0.727164030075073,bear,bear,true,0398_fc_s02_true_bear_35_n02132136_8059.png
subject-02,1,399,1.10495400428772,truck,truck,false,0399_fc_s02_false_truck_35_n04467665_46470.png
subject-02,1,400,0.800737857818604,dog,dog,true,0400_fc_s02_true_dog_35_n02088466_7803.png
subject-02,1,401,0.620403051376343,boat,boat,true,0401_fc_s02_true_boat_35_n04273569_11645.png
subject-02,1,402,0.622318029403687,bottle,bottle,true,0402_fc_s02_true_bottle_35_n03983396_8768.png
subject-02,1,403,0.735944986343384,boat,airplane,false,0403_fc_s02_false_airplane_35_n02690373_2203.png
subject-02,1,404,0.815720081329346,bear,bear,true,0404_fc_s02_true_bear_35_n02134084_22292.png
subject-02,1,405,0.94936990737915,clock,oven,false,0405_fc_s02_false_oven_35_n04111531_11079.png
subject-02,1,406,0.743292093276978,bicycle,bicycle,false,0406_fc_s02_false_bicycle_35_n02835271_12701.png
subject-02,1,407,0.587130069732666,oven,oven,true,0407_fc_s02_true_oven_35_n04111531_12769.png
subject-02,1,408,0.87711501121521,chair,chair,true,0408_fc_s02_true_chair_35_n04099969_6309.png
subject-02,1,409,0.576853036880493,boat,boat,false,0409_fc_s02_false_boat_35_n03344393_5198.png
subject-02,1,410,0.664695978164673,chair,chair,false,0410_fc_s02_false_chair_35_n03376595_9136.png
subject-02,1,411,0.64445686340332,oven,oven,true,0411_fc_s02_true_oven_35_n04111531_21911.png
subject-02,1,412,0.630223989486694,car,car,false,0412_fc_s02_false_car_35_n04285008_7924.png
subject-02,1,413,0.953997135162354,bottle,bottle,false,0413_fc_s02_false_bottle_35_n04560804_564.png
subject-02,1,414,0.609740972518921,cat,cat,false,0414_fc_s02_false_cat_35_n02123045_12060.png
subject-02,1,415,1.03981304168701,dog,dog,false,0415_fc_s02_false_dog_35_n02109525_49924.png
subject-02,1,416,0.773713111877441,bird,bird,true,0416_fc_s02_true_bird_35_n01817953_5953.png
subject-02,1,417,1.0215151309967,bird,bird,true,0417_fc_s02_true_bird_35_n01828970_25642.png
subject-02,1,418,0.606977939605713,cat,cat,true,0418_fc_s02_true_cat_35_n02125311_8541.png
subject-02,1,419,1.08094096183777,cat,elephant,true,0419_fc_s02_true_elephant_35_n02504458_975.png
subject-02,1,420,0.752787828445435,bicycle,bicycle,true,0420_fc_s02_true_bicycle_35_n02835271_3042.png
subject-02,1,421,0.842420101165771,dog,dog,false,0421_fc_s02_false_dog_35_n02088238_9947.png
subject-02,1,422,0.790654182434082,bear,bear,true,0422_fc_s02_true_bear_35_n02132136_11640.png
subject-02,1,423,0.814193964004517,dog,dog,false,0423_fc_s02_false_dog_35_n02113023_863.png
subject-02,1,424,0.707993984222412,boat,boat,true,0424_fc_s02_true_boat_35_n02951358_32687.png
subject-02,1,425,1.0400710105896,truck,boat,false,0425_fc_s02_false_boat_35_n03662601_18579.png
subject-02,1,426,0.635525941848755,chair,chair,false,0426_fc_s02_false_chair_35_n03376595_1810.png
subject-02,1,427,0.695233821868896,bear,bear,false,0427_fc_s02_false_bear_35_n02133161_11351.png
subject-02,1,428,0.667057991027832,airplane,airplane,true,0428_fc_s02_true_airplane_35_n02690373_8538.png
subject-02,1,429,0.796914100646973,car,boat,false,0429_fc_s02_false_boat_35_n02951358_12867.png
subject-02,1,430,0.794762134552002,oven,oven,false,0430_fc_s02_false_oven_35_n04111531_4050.png
subject-02,1,431,0.888881921768188,bear,elephant,true,0431_fc_s02_true_elephant_35_n02504458_2970.png
subject-02,1,432,0.954661846160889,bird,airplane,true,0432_fc_s02_true_airplane_35_n02690373_5130.png
subject-02,1,433,1.32027697563171,oven,clock,false,0433_fc_s02_false_clock_35_n04548280_4542.png
subject-02,1,434,0.668111085891724,boat,boat,true,0434_fc_s02_true_boat_35_n03344393_1145.png
subject-02,1,435,0.911781072616577,dog,dog,false,0435_fc_s02_false_dog_35_n02100877_3363.png
subject-02,1,436,0.685773134231567,cat,cat,true,0436_fc_s02_true_cat_35_n02123159_5467.png
subject-02,1,437,0.64145302772522,dog,dog,true,0437_fc_s02_true_dog_35_n02107908_8344.png
subject-02,1,438,0.739228010177612,chair,chair,false,0438_fc_s02_false_chair_35_n03376595_635.png
subject-02,1,439,0.569138050079346,clock,clock,true,0439_fc_s02_true_clock_35_n03196217_7888.png
subject-02,1,440,0.740932941436768,keyboard,keyboard,false,0440_fc_s02_false_keyboard_35_n03085013_3231.png
subject-02,1,441,0.83887505531311,chair,chair,true,0441_fc_s02_true_chair_35_n02791124_5438.png
subject-02,1,442,0.830631017684937,bird,bird,true,0442_fc_s02_true_bird_35_n01828970_11339.png
subject-02,1,443,0.786462068557739,keyboard,keyboard,true,0443_fc_s02_true_keyboard_35_n04505470_2669.png
subject-02,1,444,0.83624005317688,boat,boat,true,0444_fc_s02_true_boat_35_n03662601_4665.png
subject-02,1,445,0.688327074050903,cat,cat,false,0445_fc_s02_false_cat_35_n02123597_3575.png
subject-02,1,446,0.819898843765259,keyboard,keyboard,false,0446_fc_s02_false_keyboard_35_n03085013_21300.png
subject-02,1,447,1.08199977874756,car,car,true,0447_fc_s02_true_car_35_n02814533_55937.png
subject-02,1,448,0.781527996063232,oven,oven,false,0448_fc_s02_false_oven_35_n04111531_16583.png
subject-02,1,449,0.73725700378418,bear,bear,false,0449_fc_s02_false_bear_35_n02134418_1409.png
subject-02,1,450,0.767457962036133,keyboard,keyboard,true,0450_fc_s02_true_keyboard_35_n03085013_21641.png
subject-02,1,451,0.700968980789185,chair,chair,false,0451_fc_s02_false_chair_35_n03376595_4212.png
subject-02,1,452,0.570724010467529,cat,cat,true,0452_fc_s02_true_cat_35_n02123045_6507.png
subject-02,1,453,0.910415887832642,dog,dog,true,0453_fc_s02_true_dog_35_n02100583_19533.png
subject-02,1,454,0.882428169250488,oven,boat,false,0454_fc_s02_false_boat_35_n03662601_24852.png
subject-02,1,455,0.558023929595947,boat,boat,true,0455_fc_s02_true_boat_35_n02951358_31470.png
subject-02,1,456,0.826011896133423,car,car,false,0456_fc_s02_false_car_35_n03100240_12694.png
subject-02,1,457,0.917661190032959,knife,knife,true,0457_fc_s02_true_knife_35_n03041632_24883.png
subject-02,1,458,0.609449863433838,cat,cat,false,0458_fc_s02_false_cat_35_n02123394_4383.png
subject-02,1,459,0.971277952194214,bicycle,bicycle,false,0459_fc_s02_false_bicycle_35_n03792782_18665.png
subject-02,1,460,0.879498958587646,bird,bird,false,0460_fc_s02_false_bird_35_n02027492_3922.png
subject-02,1,461,0.694819927215576,oven,oven,false,0461_fc_s02_false_oven_35_n04111531_18245.png
subject-02,1,462,0.634680032730103,boat,boat,false,0462_fc_s02_false_boat_35_n04612504_41355.png
subject-02,1,463,0.964808940887451,elephant,elephant,true,0463_fc_s02_true_elephant_35_n02504013_9809.png
subject-02,1,464,0.874372959136963,chair,chair,false,0464_fc_s02_false_chair_35_n03376595_120.png
subject-02,1,465,0.754194974899292,elephant,elephant,false,0465_fc_s02_false_elephant_35_n02504013_237.png
subject-02,1,466,0.809914112091064,bear,knife,false,0466_fc_s02_false_knife_35_n03041632_104379.png
subject-02,1,467,0.531880855560303,cat,cat,true,0467_fc_s02_true_cat_35_n02123394_4734.png
subject-02,1,468,0.705747127532959,truck,truck,true,0468_fc_s02_true_truck_35_n04467665_13989.png
subject-02,1,469,0.651297092437744,boat,boat,false,0469_fc_s02_false_boat_35_n02951358_5118.png
subject-02,1,470,0.607218027114868,cat,cat,true,0470_fc_s02_true_cat_35_n02125311_53315.png
subject-02,1,471,0.741025924682617,cat,chair,false,0471_fc_s02_false_chair_35_n04429376_19617.png
subject-02,1,472,0.592947959899902,boat,boat,false,0472_fc_s02_false_boat_35_n04273569_2040.png
subject-02,1,473,0.550623893737793,clock,clock,false,0473_fc_s02_false_clock_35_n02708093_3745.png
subject-02,1,474,0.830402851104736,elephant,elephant,true,0474_fc_s02_true_elephant_35_n02504458_6435.png
subject-02,1,475,0.930482149124146,bear,bird,false,0475_fc_s02_false_bird_35_n01796340_4643.png
subject-02,1,476,0.840147972106934,boat,boat,false,0476_fc_s02_false_boat_35_n02951358_7006.png
subject-02,1,477,1.02395510673523,knife,knife,false,0477_fc_s02_false_knife_35_n03041632_16932.png
subject-02,1,478,0.757699012756348,cat,bear,true,0478_fc_s02_true_bear_35_n02134084_4477.png
subject-02,1,479,0.667747020721436,dog,dog,true,0479_fc_s02_true_dog_35_n02090379_4918.png
subject-02,1,480,0.717445850372314,boat,boat,true,0480_fc_s02_true_boat_35_n02951358_31198.png
subject-02,1,481,0.668689966201782,bird,bird,false,0481_fc_s02_false_bird_35_n01532829_10530.png
subject-02,1,482,0.688313961029053,clock,clock,false,0482_fc_s02_false_clock_35_n04548280_7321.png
subject-02,1,483,0.642131090164185,bicycle,bicycle,false,0483_fc_s02_false_bicycle_35_n03792782_52427.png
subject-02,1,484,0.945707082748413,bird,bird,false,0484_fc_s02_false_bird_35_n02013706_651.png
subject-02,1,485,0.796042919158936,clock,oven,true,0485_fc_s02_true_oven_35_n04111531_10724.png
subject-02,1,486,0.741453886032104,oven,clock,true,0486_fc_s02_true_clock_35_n03196217_3430.png
subject-02,1,487,0.549530982971191,chair,chair,true,0487_fc_s02_true_chair_35_n04099969_14155.png
subject-02,1,488,0.619176864624023,chair,chair,false,0488_fc_s02_false_chair_35_n04429376_55163.png
subject-02,1,489,0.625224113464355,chair,chair,true,0489_fc_s02_true_chair_35_n02791124_1376.png
subject-02,1,490,0.667078018188477,clock,chair,false,0490_fc_s02_false_chair_35_n04429376_6272.png
subject-02,1,491,0.956616878509521,bottle,keyboard,false,0491_fc_s02_false_keyboard_35_n03085013_23865.png
subject-02,1,492,0.664337873458862,bicycle,bicycle,false,0492_fc_s02_false_bicycle_35_n03792782_828.png
subject-02,1,493,0.614187955856323,clock,clock,true,0493_fc_s02_true_clock_35_n04548280_503.png
subject-02,1,494,0.488091945648193,clock,clock,true,0494_fc_s02_true_clock_35_n04548280_1245.png
subject-02,1,495,0.819749116897583,chair,chair,false,0495_fc_s02_false_chair_35_n03376595_4912.png
subject-02,1,496,0.807760000228882,bird,bear,false,0496_fc_s02_false_bear_35_n02133161_693.png
subject-02,1,497,0.799542903900146,car,truck,true,0497_fc_s02_true_truck_35_n04467665_62080.png
subject-02,1,498,0.931311130523682,bear,bear,false,0498_fc_s02_false_bear_35_n02134084_1655.png
subject-02,1,499,1.49520611763,boat,boat,false,0499_fc_s02_false_boat_35_n03344393_6869.png
subject-02,1,500,1.03694295883179,knife,knife,false,0500_fc_s02_false_knife_35_n03041632_47743.png
subject-02,1,501,0.654987096786499,chair,chair,true,0501_fc_s02_true_chair_35_n04099969_7998.png
subject-02,1,502,0.720392942428589,oven,oven,true,0502_fc_s02_true_oven_35_n04111531_12820.png
subject-02,1,503,0.688422918319702,bird,bird,true,0503_fc_s02_true_bird_35_n01829413_282.png
subject-02,1,504,0.618068933486938,clock,clock,false,0504_fc_s02_false_clock_35_n04548280_1022.png
subject-02,1,505,0.69187593460083,airplane,airplane,true,0505_fc_s02_true_airplane_35_n02690373_9529.png
subject-02,1,506,0.545682191848755,cat,cat,false,0506_fc_s02_false_cat_35_n02125311_2401.png
subject-02,1,507,0.671680927276611,boat,boat,true,0507_fc_s02_true_boat_35_n04612504_13668.png
subject-02,1,508,0.773306846618652,oven,oven,false,0508_fc_s02_false_oven_35_n04111531_14804.png
subject-02,1,509,0.691067934036255,airplane,airplane,false,0509_fc_s02_false_airplane_35_n02690373_8770.png
subject-02,1,510,0.646893978118896,elephant,elephant,false,0510_fc_s02_false_elephant_35_n02504458_477.png
subject-02,1,511,0.688821077346802,cat,keyboard,true,0511_fc_s02_true_keyboard_35_n03085013_22187.png
subject-02,1,512,0.630751132965088,car,car,false,0512_fc_s02_false_car_35_n03100240_16803.png
subject-02,1,513,1.45639395713806,truck,truck,false,0513_fc_s02_false_truck_35_n03417042_8690.png
subject-02,1,514,0.946465969085693,bicycle,bicycle,false,0514_fc_s02_false_bicycle_35_n03792782_1418.png
subject-02,1,515,1.10598206520081,car,car,false,0515_fc_s02_false_car_35_n03100240_13908.png
subject-02,1,516,0.500065088272095,oven,oven,true,0516_fc_s02_true_oven_35_n04111531_20099.png
subject-02,1,517,0.753641843795776,elephant,elephant,false,0517_fc_s02_false_elephant_35_n02504013_4023.png
subject-02,1,518,0.811574220657349,bird,bird,false,0518_fc_s02_false_bird_35_n02037110_6501.png
subject-02,1,519,0.811683893203735,cat,bird,false,0519_fc_s02_false_bird_35_n01558993_869.png
subject-02,1,520,0.865319967269897,oven,oven,true,0520_fc_s02_true_oven_35_n04111531_7034.png
subject-02,1,521,1.03702998161316,clock,clock,false,0521_fc_s02_false_clock_35_n04548280_3994.png
subject-02,1,522,0.968871831893921,bird,bird,false,0522_fc_s02_false_bird_35_n01796340_5485.png
subject-02,1,523,0.790805101394653,oven,oven,false,0523_fc_s02_false_oven_35_n04111531_22138.png
subject-02,1,524,0.580370903015137,boat,boat,false,0524_fc_s02_false_boat_35_n03344393_8492.png
subject-02,1,525,0.690061092376709,cat,cat,true,0525_fc_s02_true_cat_35_n02125311_23425.png
subject-02,1,526,0.740043878555298,elephant,elephant,true,0526_fc_s02_true_elephant_35_n02504013_5432.png
subject-02,1,527,0.677874088287354,cat,bear,false,0527_fc_s02_false_bear_35_n02133161_12894.png
subject-02,1,528,0.577645063400269,clock,clock,true,0528_fc_s02_true_clock_35_n04548280_3997.png
subject-02,1,529,0.737483978271484,bear,bear,true,0529_fc_s02_true_bear_35_n02134418_1330.png
subject-02,1,530,0.825131893157959,car,car,false,0530_fc_s02_false_car_35_n02814533_2555.png
subject-02,1,531,0.799155950546265,boat,boat,false,0531_fc_s02_false_boat_35_n04273569_16295.png
subject-02,1,532,0.672861099243164,bicycle,bicycle,false,0532_fc_s02_false_bicycle_35_n03792782_5864.png
subject-02,1,533,0.670849800109863,oven,oven,true,0533_fc_s02_true_oven_35_n04111531_11116.png
subject-02,1,534,0.708375930786133,bicycle,bicycle,true,0534_fc_s02_true_bicycle_35_n03792782_14935.png
subject-02,1,535,0.700224161148071,bottle,bottle,false,0535_fc_s02_false_bottle_35_n03983396_8041.png
subject-02,1,536,0.668113946914673,chair,chair,true,0536_fc_s02_true_chair_35_n04099969_16456.png
