subj,session,trial,rt,object_response,category,condition,imagename
swag_vit_h14_in1k,1,245,NaN,elephant,elephant,true,0245_fc_dnn_true_elephant_35_n02504458_5951.png
swag_vit_h14_in1k,1,246,NaN,clock,clock,false,0246_fc_dnn_false_clock_35_n02708093_2006.png
swag_vit_h14_in1k,1,247,NaN,car,car,false,0247_fc_dnn_false_car_35_n03100240_18646.png
swag_vit_h14_in1k,1,248,NaN,bicycle,bicycle,false,0248_fc_dnn_false_bicycle_35_n03792782_5864.png
swag_vit_h14_in1k,1,249,NaN,chair,chair,false,0249_fc_dnn_false_chair_35_n04429376_36830.png
swag_vit_h14_in1k,1,250,NaN,boat,boat,true,0250_fc_dnn_true_boat_35_n04273569_9282.png
swag_vit_h14_in1k,1,251,NaN,bird,bird,true,0251_fc_dnn_true_bird_35_n01622779_1609.png
swag_vit_h14_in1k,1,252,NaN,dog,dog,true,0252_fc_dnn_true_dog_35_n02088094_9498.png
swag_vit_h14_in1k,1,253,NaN,car,car,true,0253_fc_dnn_true_car_35_n04285008_5525.png
swag_vit_h14_in1k,1,254,NaN,knife,knife,true,0254_fc_dnn_true_knife_35_n03041632_29343.png
swag_vit_h14_in1k,1,255,NaN,knife,knife,true,0255_fc_dnn_true_knife_35_n03041632_86338.png
swag_vit_h14_in1k,1,256,NaN,keyboard,keyboard,false,0256_fc_dnn_false_keyboard_35_n03085013_20691.png
swag_vit_h14_in1k,1,257,NaN,cat,cat,true,0257_fc_dnn_true_cat_35_n02124075_1957.png
swag_vit_h14_in1k,1,258,NaN,bear,bear,false,0258_fc_dnn_false_bear_35_n02134418_195.png
swag_vit_h14_in1k,1,259,NaN,chair,chair,true,0259_fc_dnn_true_chair_35_n02791124_1376.png
swag_vit_h14_in1k,1,260,NaN,elephant,elephant,false,0260_fc_dnn_false_elephant_35_n02504458_8060.png
swag_vit_h14_in1k,1,261,NaN,oven,oven,false,0261_fc_dnn_false_oven_35_n04111531_6479.png
swag_vit_h14_in1k,1,262,NaN,bear,bear,true,0262_fc_dnn_true_bear_35_n02132136_4070.png
swag_vit_h14_in1k,1,263,NaN,cat,cat,false,0263_fc_dnn_false_cat_35_n02123597_1153.png
swag_vit_h14_in1k,1,264,NaN,truck,truck,false,0264_fc_dnn_false_truck_35_n04467665_49656.png
swag_vit_h14_in1k,1,265,NaN,dog,dog,true,0265_fc_dnn_true_dog_35_n02108915_10239.png
swag_vit_h14_in1k,1,266,NaN,chair,chair,false,0266_fc_dnn_false_chair_35_n04429376_6835.png
swag_vit_h14_in1k,1,267,NaN,truck,truck,true,0267_fc_dnn_true_truck_35_n04467665_54079.png
swag_vit_h14_in1k,1,268,NaN,clock,clock,false,0268_fc_dnn_false_clock_35_n03196217_4464.png
swag_vit_h14_in1k,1,269,NaN,dog,dog,true,0269_fc_dnn_true_dog_35_n02102318_9359.png
swag_vit_h14_in1k,1,270,NaN,bicycle,bicycle,true,0270_fc_dnn_true_bicycle_35_n03792782_12578.png
swag_vit_h14_in1k,1,271,NaN,bicycle,bicycle,true,0271_fc_dnn_true_bicycle_35_n02835271_12752.png
swag_vit_h14_in1k,1,272,NaN,oven,oven,true,0272_fc_dnn_true_oven_35_n04111531_20056.png
swag_vit_h14_in1k,1,273,NaN,oven,oven,true,0273_fc_dnn_true_oven_35_n04111531_12510.png
swag_vit_h14_in1k,1,274,NaN,oven,oven,false,0274_fc_dnn_false_oven_35_n04111531_11079.png
swag_vit_h14_in1k,1,275,NaN,cat,cat,true,0275_fc_dnn_true_cat_35_n02124075_4377.png
swag_vit_h14_in1k,1,276,NaN,knife,knife,true,0276_fc_dnn_true_knife_35_n03041632_20517.png
swag_vit_h14_in1k,1,277,NaN,knife,knife,false,0277_fc_dnn_false_knife_35_n03041632_362.png
swag_vit_h14_in1k,1,278,NaN,airplane,airplane,false,0278_fc_dnn_false_airplane_35_n02690373_6807.png
swag_vit_h14_in1k,1,279,NaN,elephant,elephant,false,0279_fc_dnn_false_elephant_35_n02504013_1494.png
swag_vit_h14_in1k,1,280,NaN,oven,oven,false,0280_fc_dnn_false_oven_35_n04111531_3181.png
swag_vit_h14_in1k,1,281,NaN,truck,truck,false,0281_fc_dnn_false_truck_35_n03796401_6727.png
swag_vit_h14_in1k,1,282,NaN,dog,dog,true,0282_fc_dnn_true_dog_35_n02113023_6956.png
swag_vit_h14_in1k,1,283,NaN,elephant,elephant,false,0283_fc_dnn_false_elephant_35_n02504013_1519.png
swag_vit_h14_in1k,1,284,NaN,oven,oven,false,0284_fc_dnn_false_oven_35_n04111531_8082.png
swag_vit_h14_in1k,1,285,NaN,oven,oven,false,0285_fc_dnn_false_oven_35_n04111531_550.png
swag_vit_h14_in1k,1,286,NaN,clock,clock,false,0286_fc_dnn_false_clock_35_n02708093_2242.png
swag_vit_h14_in1k,1,287,NaN,airplane,airplane,true,0287_fc_dnn_true_airplane_35_n02690373_10809.png
swag_vit_h14_in1k,1,288,NaN,bird,bird,false,0288_fc_dnn_false_bird_35_n02037110_6501.png
swag_vit_h14_in1k,1,289,NaN,airplane,airplane,false,0289_fc_dnn_false_airplane_35_n02690373_12756.png
swag_vit_h14_in1k,1,290,NaN,bottle,bottle,false,0290_fc_dnn_false_bottle_35_n03983396_5413.png
swag_vit_h14_in1k,1,291,NaN,bird,bird,true,0291_fc_dnn_true_bird_35_n01560419_631.png
swag_vit_h14_in1k,1,292,NaN,cat,cat,true,0292_fc_dnn_true_cat_35_n02123394_4734.png
swag_vit_h14_in1k,1,293,NaN,bottle,bottle,true,0293_fc_dnn_true_bottle_35_n03937543_469.png
swag_vit_h14_in1k,1,294,NaN,clock,clock,true,0294_fc_dnn_true_clock_35_n04548280_1055.png
swag_vit_h14_in1k,1,295,NaN,chair,chair,true,0295_fc_dnn_true_chair_35_n02791124_15934.png
swag_vit_h14_in1k,1,296,NaN,keyboard,keyboard,true,0296_fc_dnn_true_keyboard_35_n03085013_22187.png
swag_vit_h14_in1k,1,297,NaN,dog,dog,false,0297_fc_dnn_false_dog_35_n02099601_8560.png
swag_vit_h14_in1k,1,298,NaN,truck,truck,true,0298_fc_dnn_true_truck_35_n03417042_11091.png
swag_vit_h14_in1k,1,299,NaN,bird,bird,true,0299_fc_dnn_true_bird_35_n02013706_7132.png
swag_vit_h14_in1k,1,300,NaN,car,car,false,0300_fc_dnn_false_car_35_n02814533_4978.png
swag_vit_h14_in1k,1,301,NaN,bear,bear,true,0301_fc_dnn_true_bear_35_n02134418_6244.png
swag_vit_h14_in1k,1,302,NaN,bicycle,bicycle,false,0302_fc_dnn_false_bicycle_35_n03792782_50569.png
swag_vit_h14_in1k,1,303,NaN,car,car,true,0303_fc_dnn_true_car_35_n03100240_2632.png
swag_vit_h14_in1k,1,304,NaN,knife,knife,false,0304_fc_dnn_false_knife_35_n03041632_11285.png
swag_vit_h14_in1k,1,305,NaN,knife,knife,false,0305_fc_dnn_false_knife_35_n03041632_39952.png
swag_vit_h14_in1k,1,306,NaN,chair,chair,true,0306_fc_dnn_true_chair_35_n04099969_9745.png
swag_vit_h14_in1k,1,307,NaN,car,car,true,0307_fc_dnn_true_car_35_n03100240_49.png
swag_vit_h14_in1k,1,308,NaN,bird,bird,true,0308_fc_dnn_true_bird_35_n01817953_5953.png
swag_vit_h14_in1k,1,309,NaN,bear,bear,false,0309_fc_dnn_false_bear_35_n02134418_5253.png
swag_vit_h14_in1k,1,310,NaN,bicycle,bicycle,false,0310_fc_dnn_false_bicycle_35_n03792782_7576.png
swag_vit_h14_in1k,1,311,NaN,keyboard,keyboard,true,0311_fc_dnn_true_keyboard_35_n03085013_5157.png
swag_vit_h14_in1k,1,312,NaN,boat,boat,true,0312_fc_dnn_true_boat_35_n03344393_7050.png
swag_vit_h14_in1k,1,313,NaN,bicycle,bicycle,false,0313_fc_dnn_false_bicycle_35_n03792782_51335.png
swag_vit_h14_in1k,1,314,NaN,cat,cat,true,0314_fc_dnn_true_cat_35_n02124075_7230.png
swag_vit_h14_in1k,1,315,NaN,truck,truck,true,0315_fc_dnn_true_truck_35_n04467665_68020.png
swag_vit_h14_in1k,1,316,NaN,elephant,elephant,true,0316_fc_dnn_true_elephant_35_n02504458_2970.png
swag_vit_h14_in1k,1,317,NaN,bicycle,bicycle,false,0317_fc_dnn_false_bicycle_35_n02835271_2714.png
swag_vit_h14_in1k,1,318,NaN,elephant,elephant,true,0318_fc_dnn_true_elephant_35_n02504013_3307.png
swag_vit_h14_in1k,1,319,NaN,truck,truck,true,0319_fc_dnn_true_truck_35_n03796401_3940.png
swag_vit_h14_in1k,1,320,NaN,chair,chair,false,0320_fc_dnn_false_chair_35_n04429376_5362.png
swag_vit_h14_in1k,1,321,NaN,cat,cat,false,0321_fc_dnn_false_cat_35_n02123159_1165.png
swag_vit_h14_in1k,1,322,NaN,boat,boat,true,0322_fc_dnn_true_boat_35_n03662601_4665.png
swag_vit_h14_in1k,1,323,NaN,cat,cat,true,0323_fc_dnn_true_cat_35_n02124075_5067.png
swag_vit_h14_in1k,1,324,NaN,knife,knife,true,0324_fc_dnn_true_knife_35_n03041632_22480.png
swag_vit_h14_in1k,1,325,NaN,truck,bottle,false,0325_fc_dnn_false_bottle_35_n04560804_2539.png
swag_vit_h14_in1k,1,326,NaN,oven,oven,true,0326_fc_dnn_true_oven_35_n04111531_8681.png
swag_vit_h14_in1k,1,327,NaN,car,car,false,0327_fc_dnn_false_car_35_n03100240_23804.png
swag_vit_h14_in1k,1,328,NaN,oven,oven,true,0328_fc_dnn_true_oven_35_n04111531_547.png
swag_vit_h14_in1k,1,329,NaN,boat,boat,false,0329_fc_dnn_false_boat_35_n04273569_9873.png
swag_vit_h14_in1k,1,330,NaN,cat,cat,false,0330_fc_dnn_false_cat_35_n02123597_13140.png
swag_vit_h14_in1k,1,331,NaN,bear,bear,true,0331_fc_dnn_true_bear_35_n02134418_1330.png
swag_vit_h14_in1k,1,332,NaN,chair,chair,false,0332_fc_dnn_false_chair_35_n04429376_6272.png
swag_vit_h14_in1k,1,333,NaN,bear,bear,false,0333_fc_dnn_false_bear_35_n02134084_22997.png
swag_vit_h14_in1k,1,334,NaN,clock,clock,false,0334_fc_dnn_false_clock_35_n03196217_3508.png
swag_vit_h14_in1k,1,335,NaN,chair,chair,true,0335_fc_dnn_true_chair_35_n02791124_958.png
swag_vit_h14_in1k,1,336,NaN,boat,boat,false,0336_fc_dnn_false_boat_35_n03344393_4012.png
swag_vit_h14_in1k,1,337,NaN,airplane,airplane,true,0337_fc_dnn_true_airplane_35_n02690373_4921.png
swag_vit_h14_in1k,1,338,NaN,bear,cat,false,0338_fc_dnn_false_cat_35_n02125311_28052.png
swag_vit_h14_in1k,1,339,NaN,airplane,airplane,false,0339_fc_dnn_false_airplane_35_n02690373_1837.png
swag_vit_h14_in1k,1,340,NaN,elephant,elephant,false,0340_fc_dnn_false_elephant_35_n02504458_5191.png
swag_vit_h14_in1k,1,341,NaN,bird,bird,false,0341_fc_dnn_false_bird_35_n01855672_2187.png
swag_vit_h14_in1k,1,342,NaN,clock,clock,true,0342_fc_dnn_true_clock_35_n04548280_7794.png
swag_vit_h14_in1k,1,343,NaN,clock,clock,false,0343_fc_dnn_false_clock_35_n03196217_8489.png
swag_vit_h14_in1k,1,344,NaN,knife,knife,false,0344_fc_dnn_false_knife_35_n03041632_21590.png
swag_vit_h14_in1k,1,345,NaN,elephant,elephant,false,0345_fc_dnn_false_elephant_35_n02504458_1249.png
swag_vit_h14_in1k,1,346,NaN,keyboard,keyboard,false,0346_fc_dnn_false_keyboard_35_n04505470_4549.png
swag_vit_h14_in1k,1,347,NaN,elephant,elephant,false,0347_fc_dnn_false_elephant_35_n02504013_3771.png
swag_vit_h14_in1k,1,348,NaN,bicycle,bicycle,true,0348_fc_dnn_true_bicycle_35_n02835271_19552.png
swag_vit_h14_in1k,1,349,NaN,bear,bear,true,0349_fc_dnn_true_bear_35_n02134084_4477.png
swag_vit_h14_in1k,1,350,NaN,elephant,elephant,false,0350_fc_dnn_false_elephant_35_n02504013_10149.png
swag_vit_h14_in1k,1,351,NaN,boat,boat,true,0351_fc_dnn_true_boat_35_n04273569_709.png
swag_vit_h14_in1k,1,352,NaN,car,car,false,0352_fc_dnn_false_car_35_n03100240_7120.png
swag_vit_h14_in1k,1,353,NaN,boat,boat,false,0353_fc_dnn_false_boat_35_n02951358_12867.png
swag_vit_h14_in1k,1,354,NaN,bird,bird,true,0354_fc_dnn_true_bird_35_n01558993_38999.png
swag_vit_h14_in1k,1,355,NaN,bicycle,bicycle,false,0355_fc_dnn_false_bicycle_35_n03792782_4210.png
swag_vit_h14_in1k,1,356,NaN,dog,dog,false,0356_fc_dnn_false_dog_35_n02102318_11997.png
swag_vit_h14_in1k,1,357,NaN,clock,clock,false,0357_fc_dnn_false_clock_35_n02708093_6813.png
swag_vit_h14_in1k,1,358,NaN,oven,oven,false,0358_fc_dnn_false_oven_35_n04111531_8036.png
swag_vit_h14_in1k,1,359,NaN,clock,clock,false,0359_fc_dnn_false_clock_35_n02708093_3454.png
swag_vit_h14_in1k,1,360,NaN,keyboard,keyboard,true,0360_fc_dnn_true_keyboard_35_n03085013_21641.png
swag_vit_h14_in1k,1,361,NaN,chair,chair,false,0361_fc_dnn_false_chair_35_n02791124_139.png
swag_vit_h14_in1k,1,362,NaN,bear,bear,false,0362_fc_dnn_false_bear_35_n02134084_6821.png
swag_vit_h14_in1k,1,363,NaN,cat,cat,false,0363_fc_dnn_false_cat_35_n02124075_5874.png
swag_vit_h14_in1k,1,364,NaN,chair,chair,false,0364_fc_dnn_false_chair_35_n04099969_8604.png
swag_vit_h14_in1k,1,365,NaN,bicycle,bicycle,true,0365_fc_dnn_true_bicycle_35_n02835271_15524.png
swag_vit_h14_in1k,1,366,NaN,chair,chair,false,0366_fc_dnn_false_chair_35_n04429376_55163.png
swag_vit_h14_in1k,1,367,NaN,dog,dog,true,0367_fc_dnn_true_dog_35_n02106662_10632.png
swag_vit_h14_in1k,1,368,NaN,car,car,false,0368_fc_dnn_false_car_35_n03100240_9675.png
swag_vit_h14_in1k,1,369,NaN,bird,bird,true,0369_fc_dnn_true_bird_35_n02011460_22291.png
swag_vit_h14_in1k,1,370,NaN,dog,dog,false,0370_fc_dnn_false_dog_35_n02106662_56099.png
swag_vit_h14_in1k,1,371,NaN,keyboard,keyboard,false,0371_fc_dnn_false_keyboard_35_n04505470_3970.png
swag_vit_h14_in1k,1,372,NaN,boat,boat,false,0372_fc_dnn_false_boat_35_n03662601_32803.png
swag_vit_h14_in1k,1,373,NaN,bottle,bottle,false,0373_fc_dnn_false_bottle_35_n02823428_4043.png
swag_vit_h14_in1k,1,374,NaN,airplane,airplane,true,0374_fc_dnn_true_airplane_35_n02690373_5221.png
swag_vit_h14_in1k,1,375,NaN,knife,knife,false,0375_fc_dnn_false_knife_35_n03041632_90125.png
swag_vit_h14_in1k,1,376,NaN,oven,oven,false,0376_fc_dnn_false_oven_35_n04111531_11230.png
swag_vit_h14_in1k,1,377,NaN,keyboard,keyboard,true,0377_fc_dnn_true_keyboard_35_n04505470_3002.png
swag_vit_h14_in1k,1,378,NaN,bicycle,bicycle,true,0378_fc_dnn_true_bicycle_35_n02835271_12237.png
swag_vit_h14_in1k,1,379,NaN,dog,dog,false,0379_fc_dnn_false_dog_35_n02088238_9947.png
swag_vit_h14_in1k,1,380,NaN,airplane,airplane,false,0380_fc_dnn_false_airplane_35_n02690373_2075.png
swag_vit_h14_in1k,1,381,NaN,bicycle,bicycle,false,0381_fc_dnn_false_bicycle_35_n02835271_12930.png
swag_vit_h14_in1k,1,382,NaN,dog,dog,false,0382_fc_dnn_false_dog_35_n02096294_4609.png
swag_vit_h14_in1k,1,383,NaN,knife,knife,false,0383_fc_dnn_false_knife_35_n03041632_15754.png
swag_vit_h14_in1k,1,384,NaN,bird,bird,true,0384_fc_dnn_true_bird_35_n01819313_5634.png
swag_vit_h14_in1k,1,385,NaN,clock,clock,true,0385_fc_dnn_true_clock_35_n02708093_8386.png
swag_vit_h14_in1k,1,386,NaN,bottle,bottle,false,0386_fc_dnn_false_bottle_35_n04579145_6435.png
swag_vit_h14_in1k,1,387,NaN,airplane,airplane,true,0387_fc_dnn_true_airplane_35_n02690373_9531.png
swag_vit_h14_in1k,1,388,NaN,bottle,bottle,true,0388_fc_dnn_true_bottle_35_n04591713_5518.png
swag_vit_h14_in1k,1,389,NaN,airplane,airplane,false,0389_fc_dnn_false_airplane_35_n02690373_12896.png
swag_vit_h14_in1k,1,390,NaN,truck,truck,false,0390_fc_dnn_false_truck_35_n03796401_124.png
swag_vit_h14_in1k,1,391,NaN,bicycle,bicycle,true,0391_fc_dnn_true_bicycle_35_n03792782_7050.png
swag_vit_h14_in1k,1,392,NaN,bicycle,bicycle,true,0392_fc_dnn_true_bicycle_35_n02835271_13729.png
swag_vit_h14_in1k,1,393,NaN,bird,bird,false,0393_fc_dnn_false_bird_35_n02027492_3922.png
swag_vit_h14_in1k,1,394,NaN,elephant,elephant,true,0394_fc_dnn_true_elephant_35_n02504013_9809.png
swag_vit_h14_in1k,1,395,NaN,keyboard,keyboard,false,0395_fc_dnn_false_keyboard_35_n04505470_5086.png
swag_vit_h14_in1k,1,396,NaN,keyboard,keyboard,true,0396_fc_dnn_true_keyboard_35_n03085013_19439.png
swag_vit_h14_in1k,1,397,NaN,airplane,airplane,false,0397_fc_dnn_false_airplane_35_n02690373_9926.png
swag_vit_h14_in1k,1,398,NaN,elephant,elephant,true,0398_fc_dnn_true_elephant_35_n02504458_3197.png
swag_vit_h14_in1k,1,399,NaN,dog,dog,false,0399_fc_dnn_false_dog_35_n02110185_14056.png
swag_vit_h14_in1k,1,400,NaN,airplane,airplane,true,0400_fc_dnn_true_airplane_35_n02690373_2823.png
swag_vit_h14_in1k,1,401,NaN,bicycle,bicycle,false,0401_fc_dnn_false_bicycle_35_n02835271_14157.png
swag_vit_h14_in1k,1,402,NaN,chair,chair,true,0402_fc_dnn_true_chair_35_n03376595_606.png
swag_vit_h14_in1k,1,403,NaN,airplane,airplane,false,0403_fc_dnn_false_airplane_35_n02690373_1442.png
swag_vit_h14_in1k,1,404,NaN,keyboard,keyboard,true,0404_fc_dnn_true_keyboard_35_n04505470_10035.png
swag_vit_h14_in1k,1,405,NaN,bear,bear,true,0405_fc_dnn_true_bear_35_n02133161_13278.png
swag_vit_h14_in1k,1,406,NaN,bear,bear,true,0406_fc_dnn_true_bear_35_n02134418_2657.png
swag_vit_h14_in1k,1,407,NaN,bear,bear,false,0407_fc_dnn_false_bear_35_n02133161_12894.png
swag_vit_h14_in1k,1,408,NaN,clock,clock,false,0408_fc_dnn_false_clock_35_n03196217_6195.png
swag_vit_h14_in1k,1,409,NaN,bottle,bottle,true,0409_fc_dnn_true_bottle_35_n04591713_13349.png
swag_vit_h14_in1k,1,410,NaN,boat,boat,false,0410_fc_dnn_false_boat_35_n04273569_16295.png
swag_vit_h14_in1k,1,411,NaN,elephant,elephant,false,0411_fc_dnn_false_elephant_35_n02504013_2672.png
swag_vit_h14_in1k,1,412,NaN,bear,bear,true,0412_fc_dnn_true_bear_35_n02134084_22292.png
swag_vit_h14_in1k,1,413,NaN,airplane,airplane,false,0413_fc_dnn_false_airplane_35_n02690373_997.png
swag_vit_h14_in1k,1,414,NaN,knife,knife,true,0414_fc_dnn_true_knife_35_n03041632_29337.png
swag_vit_h14_in1k,1,415,NaN,elephant,elephant,true,0415_fc_dnn_true_elephant_35_n02504458_3261.png
swag_vit_h14_in1k,1,416,NaN,oven,oven,true,0416_fc_dnn_true_oven_35_n04111531_22120.png
swag_vit_h14_in1k,1,417,NaN,bear,bear,true,0417_fc_dnn_true_bear_35_n02134418_830.png
swag_vit_h14_in1k,1,418,NaN,truck,truck,false,0418_fc_dnn_false_truck_35_n03417042_2124.png
swag_vit_h14_in1k,1,419,NaN,bicycle,bicycle,false,0419_fc_dnn_false_bicycle_35_n02835271_14585.png
swag_vit_h14_in1k,1,420,NaN,oven,oven,true,0420_fc_dnn_true_oven_35_n04111531_2855.png
swag_vit_h14_in1k,1,421,NaN,cat,cat,false,0421_fc_dnn_false_cat_35_n02123394_4383.png
swag_vit_h14_in1k,1,422,NaN,cat,cat,true,0422_fc_dnn_true_cat_35_n02125311_17068.png
swag_vit_h14_in1k,1,423,NaN,bird,bird,false,0423_fc_dnn_false_bird_35_n01560419_2291.png
swag_vit_h14_in1k,1,424,NaN,bird,bird,false,0424_fc_dnn_false_bird_35_n01829413_2459.png
swag_vit_h14_in1k,1,425,NaN,oven,oven,true,0425_fc_dnn_true_oven_35_n04111531_13822.png
swag_vit_h14_in1k,1,426,NaN,bear,bear,false,0426_fc_dnn_false_bear_35_n02133161_5067.png
swag_vit_h14_in1k,1,427,NaN,chair,chair,false,0427_fc_dnn_false_chair_35_n02791124_885.png
swag_vit_h14_in1k,1,428,NaN,dog,dog,true,0428_fc_dnn_true_dog_35_n02107312_7182.png
swag_vit_h14_in1k,1,429,NaN,truck,truck,true,0429_fc_dnn_true_truck_35_n04467665_13989.png
swag_vit_h14_in1k,1,430,NaN,dog,dog,true,0430_fc_dnn_true_dog_35_n02102480_10232.png
swag_vit_h14_in1k,1,431,NaN,oven,oven,false,0431_fc_dnn_false_oven_35_n04111531_643.png
swag_vit_h14_in1k,1,432,NaN,boat,boat,true,0432_fc_dnn_true_boat_35_n02951358_31514.png
swag_vit_h14_in1k,1,433,NaN,oven,oven,true,0433_fc_dnn_true_oven_35_n04111531_1898.png
swag_vit_h14_in1k,1,434,NaN,car,car,true,0434_fc_dnn_true_car_35_n03100240_5865.png
swag_vit_h14_in1k,1,435,NaN,keyboard,keyboard,true,0435_fc_dnn_true_keyboard_35_n04505470_4369.png
swag_vit_h14_in1k,1,436,NaN,cat,cat,false,0436_fc_dnn_false_cat_35_n02123394_1942.png
swag_vit_h14_in1k,1,437,NaN,car,car,true,0437_fc_dnn_true_car_35_n04285008_2900.png
swag_vit_h14_in1k,1,438,NaN,airplane,airplane,true,0438_fc_dnn_true_airplane_35_n02690373_10926.png
swag_vit_h14_in1k,1,439,NaN,knife,knife,true,0439_fc_dnn_true_knife_35_n03041632_11613.png
swag_vit_h14_in1k,1,440,NaN,knife,knife,true,0440_fc_dnn_true_knife_35_n03041632_24817.png
swag_vit_h14_in1k,1,441,NaN,bicycle,bicycle,true,0441_fc_dnn_true_bicycle_35_n02835271_3042.png
swag_vit_h14_in1k,1,442,NaN,dog,dog,true,0442_fc_dnn_true_dog_35_n02102177_7737.png
swag_vit_h14_in1k,1,443,NaN,oven,oven,true,0443_fc_dnn_true_oven_35_n04111531_21460.png
swag_vit_h14_in1k,1,444,NaN,keyboard,keyboard,false,0444_fc_dnn_false_keyboard_35_n04505470_7388.png
swag_vit_h14_in1k,1,445,NaN,bird,bird,true,0445_fc_dnn_true_bird_35_n01828970_25642.png
swag_vit_h14_in1k,1,446,NaN,bicycle,bicycle,false,0446_fc_dnn_false_bicycle_35_n02835271_608.png
swag_vit_h14_in1k,1,447,NaN,boat,boat,true,0447_fc_dnn_true_boat_35_n04273569_26182.png
swag_vit_h14_in1k,1,448,NaN,cat,cat,false,0448_fc_dnn_false_cat_35_n02123045_9384.png
swag_vit_h14_in1k,1,449,NaN,airplane,airplane,true,0449_fc_dnn_true_airplane_35_n02690373_9529.png
swag_vit_h14_in1k,1,450,NaN,cat,cat,true,0450_fc_dnn_true_cat_35_n02123597_5081.png
swag_vit_h14_in1k,1,451,NaN,oven,oven,false,0451_fc_dnn_false_oven_35_n04111531_4998.png
swag_vit_h14_in1k,1,452,NaN,clock,clock,true,0452_fc_dnn_true_clock_35_n04548280_1245.png
swag_vit_h14_in1k,1,453,NaN,dog,dog,true,0453_fc_dnn_true_dog_35_n02104365_8609.png
swag_vit_h14_in1k,1,454,NaN,clock,clock,false,0454_fc_dnn_false_clock_35_n02708093_6414.png
swag_vit_h14_in1k,1,455,NaN,bird,bird,true,0455_fc_dnn_true_bird_35_n01798484_9155.png
swag_vit_h14_in1k,1,456,NaN,oven,oven,true,0456_fc_dnn_true_oven_35_n04111531_10724.png
swag_vit_h14_in1k,1,457,NaN,boat,boat,true,0457_fc_dnn_true_boat_35_n02951358_32687.png
swag_vit_h14_in1k,1,458,NaN,bicycle,bicycle,true,0458_fc_dnn_true_bicycle_35_n02835271_31.png
swag_vit_h14_in1k,1,459,NaN,bottle,bottle,true,0459_fc_dnn_true_bottle_35_n04557648_4420.png
swag_vit_h14_in1k,1,460,NaN,bear,bear,true,0460_fc_dnn_true_bear_35_n02133161_713.png
swag_vit_h14_in1k,1,461,NaN,airplane,airplane,false,0461_fc_dnn_false_airplane_35_n02690373_5967.png
swag_vit_h14_in1k,1,462,NaN,bird,bird,true,0462_fc_dnn_true_bird_35_n01795545_4502.png
swag_vit_h14_in1k,1,463,NaN,cat,cat,true,0463_fc_dnn_true_cat_35_n02124075_11466.png
swag_vit_h14_in1k,1,464,NaN,keyboard,keyboard,true,0464_fc_dnn_true_keyboard_35_n03085013_21769.png
swag_vit_h14_in1k,1,465,NaN,car,car,false,0465_fc_dnn_false_car_35_n03100240_15097.png
swag_vit_h14_in1k,1,466,NaN,dog,dog,false,0466_fc_dnn_false_dog_35_n02093647_3072.png
swag_vit_h14_in1k,1,467,NaN,bicycle,bicycle,false,0467_fc_dnn_false_bicycle_35_n02835271_12701.png
swag_vit_h14_in1k,1,468,NaN,bear,bear,false,0468_fc_dnn_false_bear_35_n02134084_3227.png
swag_vit_h14_in1k,1,469,NaN,cat,cat,true,0469_fc_dnn_true_cat_35_n02123394_5001.png
swag_vit_h14_in1k,1,470,NaN,keyboard,keyboard,true,0470_fc_dnn_true_keyboard_35_n03085013_6862.png
swag_vit_h14_in1k,1,471,NaN,chair,chair,true,0471_fc_dnn_true_chair_35_n04099969_45461.png
swag_vit_h14_in1k,1,472,NaN,bicycle,bicycle,false,0472_fc_dnn_false_bicycle_35_n03792782_485.png
swag_vit_h14_in1k,1,473,NaN,oven,oven,true,0473_fc_dnn_true_oven_35_n04111531_1674.png
swag_vit_h14_in1k,1,474,NaN,airplane,airplane,true,0474_fc_dnn_true_airplane_35_n02690373_866.png
swag_vit_h14_in1k,1,475,NaN,oven,oven,false,0475_fc_dnn_false_oven_35_n04111531_9297.png
swag_vit_h14_in1k,1,476,NaN,elephant,elephant,false,0476_fc_dnn_false_elephant_35_n02504458_6878.png
swag_vit_h14_in1k,1,477,NaN,car,car,true,0477_fc_dnn_true_car_35_n03100240_3151.png
swag_vit_h14_in1k,1,478,NaN,airplane,airplane,false,0478_fc_dnn_false_airplane_35_n02690373_6363.png
swag_vit_h14_in1k,1,479,NaN,car,car,true,0479_fc_dnn_true_car_35_n04285008_15049.png
swag_vit_h14_in1k,1,480,NaN,truck,truck,true,0480_fc_dnn_true_truck_35_n04467665_2505.png
swag_vit_h14_in1k,1,481,NaN,knife,bottle,true,0481_fc_dnn_true_bottle_35_n04591713_4030.png
swag_vit_h14_in1k,1,482,NaN,oven,oven,true,0482_fc_dnn_true_oven_35_n04111531_12929.png
swag_vit_h14_in1k,1,483,NaN,cat,cat,true,0483_fc_dnn_true_cat_35_n02125311_53315.png
swag_vit_h14_in1k,1,484,NaN,dog,dog,true,0484_fc_dnn_true_dog_35_n02087046_4409.png
swag_vit_h14_in1k,1,485,NaN,oven,oven,false,0485_fc_dnn_false_oven_35_n04111531_21120.png
swag_vit_h14_in1k,1,486,NaN,elephant,elephant,false,0486_fc_dnn_false_elephant_35_n02504013_5934.png
swag_vit_h14_in1k,1,487,NaN,car,car,true,0487_fc_dnn_true_car_35_n04285008_3631.png
swag_vit_h14_in1k,1,488,NaN,clock,clock,true,0488_fc_dnn_true_clock_35_n03196217_7663.png
