subj,Session,trial,rt,object_response,category,condition,imagename
subject-04,1,268,0.88240909576416,oven,oven,true,0268_fc_s04_true_oven_35_n04111531_3353.png
subject-04,1,269,0.758209943771362,dog,dog,false,0269_fc_s04_false_dog_35_n02107683_2904.png
subject-04,1,270,0.958444118499756,airplane,airplane,false,0270_fc_s04_false_airplane_35_n02690373_3362.png
subject-04,1,271,0.558159112930298,cat,cat,true,0271_fc_s04_true_cat_35_n02123159_6087.png
subject-04,1,272,1.05214500427246,bottle,bottle,false,0272_fc_s04_false_bottle_35_n04560804_915.png
subject-04,1,273,0.859413146972656,truck,truck,false,0273_fc_s04_false_truck_35_n03796401_124.png
subject-04,1,274,0.841663122177124,bear,bear,true,0274_fc_s04_true_bear_35_n02134418_2022.png
subject-04,1,275,0.821709871292114,keyboard,keyboard,false,0275_fc_s04_false_keyboard_35_n04505470_2868.png
subject-04,1,276,0.699015140533447,truck,truck,false,0276_fc_s04_false_truck_35_n03796401_19114.png
subject-04,1,277,1.08708786964417,car,car,false,0277_fc_s04_false_car_35_n03100240_13908.png
subject-04,1,278,0.634772062301636,airplane,airplane,true,0278_fc_s04_true_airplane_35_n02690373_1615.png
subject-04,1,279,0.80460000038147,bottle,bottle,false,0279_fc_s04_false_bottle_35_n04560804_10411.png
subject-04,1,280,1.21664595603943,dog,dog,true,0280_fc_s04_true_dog_35_n02108915_10239.png
subject-04,1,281,1.00400495529175,dog,bear,true,0281_fc_s04_true_bear_35_n02134418_830.png
subject-04,1,282,1.04800605773926,dog,oven,false,0282_fc_s04_false_oven_35_n04111531_3181.png
subject-04,1,283,0.579694032669067,oven,oven,true,0283_fc_s04_true_oven_35_n04111531_7064.png
subject-04,1,284,1.36942791938782,bottle,bottle,true,0284_fc_s04_true_bottle_35_n04557648_10123.png
subject-04,1,285,1.09338188171387,elephant,elephant,true,0285_fc_s04_true_elephant_35_n02504013_11033.png
subject-04,1,286,0.981338024139404,elephant,elephant,false,0286_fc_s04_false_elephant_35_n02504013_5774.png
subject-04,1,287,0.611057043075562,boat,boat,true,0287_fc_s04_true_boat_35_n04273569_11645.png
subject-04,1,288,0.834770917892456,bear,bear,false,0288_fc_s04_false_bear_35_n02133161_11351.png
subject-04,1,289,0.882655143737793,car,car,true,0289_fc_s04_true_car_35_n02814533_25278.png
subject-04,1,290,0.846472978591919,oven,oven,false,0290_fc_s04_false_oven_35_n04111531_688.png
subject-04,1,291,0.960347175598145,bicycle,bicycle,true,0291_fc_s04_true_bicycle_35_n02835271_29653.png
subject-04,1,292,0.732571840286255,bicycle,bicycle,false,0292_fc_s04_false_bicycle_35_n03792782_51335.png
subject-04,1,293,0.627732992172241,boat,boat,false,0293_fc_s04_false_boat_35_n02951358_29495.png
subject-04,1,294,0.749640226364136,keyboard,keyboard,false,0294_fc_s04_false_keyboard_35_n04505470_3937.png
subject-04,1,295,0.721904039382935,bird,bird,true,0295_fc_s04_true_bird_35_n01828970_25642.png
subject-04,1,296,1.1572699546814,car,car,true,0296_fc_s04_true_car_35_n04285008_5440.png
subject-04,1,297,0.888957977294922,car,car,false,0297_fc_s04_false_car_35_n03100240_20185.png
subject-04,1,298,0.714838981628418,dog,dog,true,0298_fc_s04_true_dog_35_n02088466_7803.png
subject-04,1,299,0.994616031646729,bird,bird,true,0299_fc_s04_true_bird_35_n01582220_4924.png
subject-04,1,300,0.640532970428467,oven,oven,true,0300_fc_s04_true_oven_35_n04111531_12769.png
subject-04,1,301,0.850250005722046,keyboard,keyboard,true,0301_fc_s04_true_keyboard_35_n03085013_18891.png
subject-04,1,302,0.688189029693604,bottle,bottle,false,0302_fc_s04_false_bottle_35_n02823428_14149.png
subject-04,1,303,0.681987047195435,cat,cat,true,0303_fc_s04_true_cat_35_n02123597_7908.png
subject-04,1,304,0.649741172790527,bicycle,bicycle,true,0304_fc_s04_true_bicycle_35_n02835271_4446.png
subject-04,1,305,1.01341795921326,chair,chair,true,0305_fc_s04_true_chair_35_n04099969_6309.png
subject-04,1,306,1.01939296722412,cat,cat,false,0306_fc_s04_false_cat_35_n02123597_9467.png
subject-04,1,307,0.939089059829712,airplane,airplane,true,0307_fc_s04_true_airplane_35_n02690373_1360.png
subject-04,1,308,0.959397077560425,dog,dog,false,0308_fc_s04_false_dog_35_n02102973_7095.png
subject-04,1,309,0.678750991821289,bear,bear,false,0309_fc_s04_false_bear_35_n02132136_451.png
subject-04,1,310,1.12305808067322,bicycle,bicycle,true,0310_fc_s04_true_bicycle_35_n02835271_6137.png
subject-04,1,311,0.498384952545166,clock,clock,true,0311_fc_s04_true_clock_35_n04548280_309.png
subject-04,1,312,0.532368898391724,cat,cat,false,0312_fc_s04_false_cat_35_n02123045_15010.png
subject-04,1,313,0.890099048614502,truck,truck,false,0313_fc_s04_false_truck_35_n04467665_49656.png
subject-04,1,314,0.658016920089722,truck,truck,true,0314_fc_s04_true_truck_35_n03417042_26865.png
subject-04,1,315,1.18769598007202,clock,clock,true,0315_fc_s04_true_clock_35_n03196217_3351.png
subject-04,1,316,1.00347399711609,chair,airplane,true,0316_fc_s04_true_airplane_35_n02690373_7698.png
subject-04,1,317,0.477347135543823,boat,boat,true,0317_fc_s04_true_boat_35_n04273569_709.png
subject-04,1,318,0.451302051544189,clock,clock,true,0318_fc_s04_true_clock_35_n02708093_3360.png
subject-04,1,319,0.439218997955322,boat,boat,true,0319_fc_s04_true_boat_35_n04273569_2698.png
subject-04,1,320,0.628669023513794,boat,boat,true,0320_fc_s04_true_boat_35_n04612504_254.png
subject-04,1,321,0.786322116851807,bicycle,bicycle,true,0321_fc_s04_true_bicycle_35_n03792782_2057.png
subject-04,1,322,0.526538848876953,clock,clock,true,0322_fc_s04_true_clock_35_n04548280_3303.png
subject-04,1,323,0.661867141723633,clock,clock,true,0323_fc_s04_true_clock_35_n03196217_3669.png
subject-04,1,324,0.893884897232056,car,car,false,0324_fc_s04_false_car_35_n02814533_4978.png
subject-04,1,325,0.76575493812561,airplane,airplane,false,0325_fc_s04_false_airplane_35_n02690373_4199.png
subject-04,1,326,0.757634878158569,keyboard,keyboard,false,0326_fc_s04_false_keyboard_35_n04505470_3499.png
subject-04,1,327,0.771603107452393,oven,oven,true,0327_fc_s04_true_oven_35_n04111531_8681.png
subject-04,1,328,0.826982021331787,chair,chair,true,0328_fc_s04_true_chair_35_n02791124_2150.png
subject-04,1,329,0.53695011138916,clock,clock,true,0329_fc_s04_true_clock_35_n04548280_5408.png
subject-04,1,330,0.634587049484253,bottle,bottle,false,0330_fc_s04_false_bottle_35_n04591713_6851.png
subject-04,1,331,0.630556106567383,cat,cat,true,0331_fc_s04_true_cat_35_n02124075_2806.png
subject-04,1,332,0.666471004486084,oven,oven,false,0332_fc_s04_false_oven_35_n04111531_4050.png
subject-04,1,333,0.774049043655396,bird,bird,true,0333_fc_s04_true_bird_35_n01560419_631.png
subject-04,1,334,1.28635883331299,bottle,boat,false,0334_fc_s04_false_boat_35_n03344393_994.png
subject-04,1,335,0.693744897842407,boat,airplane,true,0335_fc_s04_true_airplane_35_n02690373_5130.png
subject-04,1,336,0.581598997116089,boat,boat,false,0336_fc_s04_false_boat_35_n02951358_26227.png
subject-04,1,337,0.74372410774231,bird,bird,true,0337_fc_s04_true_bird_35_n01829413_282.png
subject-04,1,338,0.72910213470459,bottle,bottle,true,0338_fc_s04_true_bottle_35_n04579145_1457.png
subject-04,1,339,0.958887100219727,airplane,airplane,true,0339_fc_s04_true_airplane_35_n02690373_3383.png
subject-04,1,340,1.01070713996887,truck,truck,false,0340_fc_s04_false_truck_35_n03417042_16238.png
subject-04,1,341,0.648662090301514,clock,clock,false,0341_fc_s04_false_clock_35_n02708093_2006.png
subject-04,1,342,0.984425067901611,bird,bird,false,0342_fc_s04_false_bird_35_n01796340_4853.png
subject-04,1,343,0.652388095855713,bear,bear,false,0343_fc_s04_false_bear_35_n02133161_6983.png
subject-04,1,344,0.704062938690186,keyboard,keyboard,false,0344_fc_s04_false_keyboard_35_n04505470_5086.png
subject-04,1,345,0.623852968215942,chair,chair,false,0345_fc_s04_false_chair_35_n03376595_787.png
subject-04,1,346,0.633611917495728,chair,chair,false,0346_fc_s04_false_chair_35_n04099969_6189.png
subject-04,1,347,0.663492202758789,oven,oven,true,0347_fc_s04_true_oven_35_n04111531_12929.png
subject-04,1,348,0.743455171585083,clock,clock,false,0348_fc_s04_false_clock_35_n03196217_8785.png
subject-04,1,349,1.21514797210693,dog,cat,false,0349_fc_s04_false_cat_35_n02123159_6170.png
subject-04,1,350,0.652879953384399,boat,airplane,true,0350_fc_s04_true_airplane_35_n02690373_2068.png
subject-04,1,351,0.676731109619141,knife,knife,true,0351_fc_s04_true_knife_35_n03041632_9671.png
subject-04,1,352,0.936436891555786,truck,truck,true,0352_fc_s04_true_truck_35_n04467665_3094.png
subject-04,1,353,0.786517858505249,dog,dog,true,0353_fc_s04_true_dog_35_n02109047_4167.png
subject-04,1,354,0.706031084060669,knife,knife,true,0354_fc_s04_true_knife_35_n03041632_17067.png
subject-04,1,355,0.785933971405029,oven,oven,true,0355_fc_s04_true_oven_35_n04111531_21460.png
subject-04,1,356,1.03773093223572,chair,chair,true,0356_fc_s04_true_chair_35_n04429376_20873.png
subject-04,1,357,0.855734825134277,bear,bear,true,0357_fc_s04_true_bear_35_n02132136_14829.png
subject-04,1,358,0.781245946884155,truck,truck,true,0358_fc_s04_true_truck_35_n03796401_7380.png
subject-04,1,359,1.06121611595154,chair,car,true,0359_fc_s04_true_car_35_n04285008_14161.png
subject-04,1,360,0.957129001617432,keyboard,keyboard,false,0360_fc_s04_false_keyboard_35_n04505470_3970.png
subject-04,1,361,0.574695110321045,cat,cat,false,0361_fc_s04_false_cat_35_n02123394_4383.png
subject-04,1,362,0.79262113571167,dog,dog,false,0362_fc_s04_false_dog_35_n02111277_25819.png
subject-04,1,363,0.774535179138184,bottle,bottle,true,0363_fc_s04_true_bottle_35_n03983396_11788.png
subject-04,1,364,0.568201065063477,car,car,true,0364_fc_s04_true_car_35_n04285008_9456.png
subject-04,1,365,0.956143140792847,airplane,airplane,false,0365_fc_s04_false_airplane_35_n02690373_1912.png
subject-04,1,366,0.919857978820801,bird,bird,true,0366_fc_s04_true_bird_35_n01614925_1962.png
subject-04,1,367,0.941838026046753,chair,bear,true,0367_fc_s04_true_bear_35_n02133161_10632.png
subject-04,1,368,0.837409973144531,bird,bird,false,0368_fc_s04_false_bird_35_n02013706_5736.png
subject-04,1,369,0.78738808631897,bicycle,bicycle,false,0369_fc_s04_false_bicycle_35_n03792782_23334.png
subject-04,1,370,0.845360994338989,elephant,elephant,false,0370_fc_s04_false_elephant_35_n02504458_8060.png
subject-04,1,371,0.927001953125,airplane,airplane,false,0371_fc_s04_false_airplane_35_n02690373_1831.png
subject-04,1,372,0.742752075195312,boat,boat,false,0372_fc_s04_false_boat_35_n03662601_10330.png
subject-04,1,373,0.967029094696045,keyboard,keyboard,true,0373_fc_s04_true_keyboard_35_n03085013_21769.png
subject-04,1,374,0.9044349193573,bicycle,bicycle,false,0374_fc_s04_false_bicycle_35_n02835271_12701.png
subject-04,1,375,0.668336153030396,elephant,elephant,false,0375_fc_s04_false_elephant_35_n02504458_4849.png
subject-04,1,376,1.10216999053955,bird,bird,false,0376_fc_s04_false_bird_35_n02013706_16546.png
subject-04,1,377,0.489765882492065,clock,clock,true,0377_fc_s04_true_clock_35_n04548280_7794.png
subject-04,1,378,1.00353598594666,bottle,knife,true,0378_fc_s04_true_knife_35_n03041632_36390.png
subject-04,1,379,1.00339508056641,dog,dog,false,0379_fc_s04_false_dog_35_n02094258_5084.png
subject-04,1,380,0.531194925308228,bicycle,bicycle,true,0380_fc_s04_true_bicycle_35_n02835271_4191.png
subject-04,1,381,0.803056001663208,car,car,true,0381_fc_s04_true_car_35_n04285008_10006.png
subject-04,1,382,0.662966966629028,keyboard,keyboard,true,0382_fc_s04_true_keyboard_35_n04505470_2669.png
subject-04,1,383,0.82497501373291,bear,bear,false,0383_fc_s04_false_bear_35_n02133161_13356.png
subject-04,1,384,0.740374088287354,car,car,false,0384_fc_s04_false_car_35_n03100240_2425.png
subject-04,1,385,1.01231217384338,boat,boat,true,0385_fc_s04_true_boat_35_n03344393_6799.png
subject-04,1,386,0.752230882644653,bottle,bottle,true,0386_fc_s04_true_bottle_35_n04591713_5702.png
subject-04,1,387,0.879878997802734,oven,oven,true,0387_fc_s04_true_oven_35_n04111531_3477.png
subject-04,1,388,0.853767871856689,knife,knife,true,0388_fc_s04_true_knife_35_n03041632_22480.png
subject-04,1,389,0.747552156448364,bear,bear,true,0389_fc_s04_true_bear_35_n02132136_7872.png
subject-04,1,390,0.567390918731689,clock,clock,false,0390_fc_s04_false_clock_35_n02708093_616.png
subject-04,1,391,0.799236059188843,dog,dog,true,0391_fc_s04_true_dog_35_n02102318_9359.png
subject-04,1,392,0.779235124588013,bottle,bottle,false,0392_fc_s04_false_bottle_35_n02823428_3402.png
subject-04,1,393,0.878803014755249,cat,bear,false,0393_fc_s04_false_bear_35_n02132136_10988.png
subject-04,1,394,0.484517812728882,bear,bear,true,0394_fc_s04_true_bear_35_n02132136_3090.png
subject-04,1,395,0.880491971969604,dog,dog,false,0395_fc_s04_false_dog_35_n02093754_5867.png
subject-04,1,396,0.63640284538269,clock,clock,false,0396_fc_s04_false_clock_35_n02708093_2744.png
subject-04,1,397,0.868230104446411,chair,clock,false,0397_fc_s04_false_clock_35_n03196217_8489.png
subject-04,1,398,0.481786966323853,clock,clock,false,0398_fc_s04_false_clock_35_n02708093_56.png
subject-04,1,399,1.04960489273071,keyboard,bottle,true,0399_fc_s04_true_bottle_35_n04591713_4030.png
subject-04,1,400,0.585403919219971,knife,knife,false,0400_fc_s04_false_knife_35_n03041632_25512.png
subject-04,1,401,1.49719500541687,chair,chair,false,0401_fc_s04_false_chair_35_n04429376_6272.png
subject-04,1,402,0.619240999221802,bottle,bottle,true,0402_fc_s04_true_bottle_35_n02823428_5807.png
subject-04,1,403,0.720770120620728,car,car,true,0403_fc_s04_true_car_35_n03100240_2632.png
subject-04,1,404,0.823101043701172,elephant,elephant,true,0404_fc_s04_true_elephant_35_n02504458_379.png
subject-04,1,405,1.46633982658386,boat,boat,false,0405_fc_s04_false_boat_35_n03662601_4612.png
subject-04,1,406,1.14458298683167,clock,oven,false,0406_fc_s04_false_oven_35_n04111531_4574.png
subject-04,1,407,0.636008024215698,elephant,elephant,true,0407_fc_s04_true_elephant_35_n02504458_3197.png
subject-04,1,408,0.683908939361572,boat,boat,false,0408_fc_s04_false_boat_35_n02951358_8503.png
subject-04,1,409,0.751754999160767,elephant,elephant,true,0409_fc_s04_true_elephant_35_n02504458_4819.png
subject-04,1,410,0.83356499671936,chair,chair,true,0410_fc_s04_true_chair_35_n03376595_3015.png
subject-04,1,411,1.22956204414368,dog,dog,false,0411_fc_s04_false_dog_35_n02087394_9938.png
subject-04,1,412,0.833177089691162,car,car,false,0412_fc_s04_false_car_35_n03100240_6311.png
subject-04,1,413,0.656986951828003,clock,clock,false,0413_fc_s04_false_clock_35_n02708093_2054.png
subject-04,1,414,0.592887163162231,cat,bear,true,0414_fc_s04_true_bear_35_n02133161_1571.png
subject-04,1,415,0.565101146697998,clock,clock,false,0415_fc_s04_false_clock_35_n04548280_3994.png
subject-04,1,416,0.812396049499512,keyboard,keyboard,false,0416_fc_s04_false_keyboard_35_n04505470_4549.png
subject-04,1,417,0.570109128952026,oven,oven,false,0417_fc_s04_false_oven_35_n04111531_5801.png
subject-04,1,418,0.608157873153687,bicycle,bicycle,true,0418_fc_s04_true_bicycle_35_n02835271_9531.png
subject-04,1,419,0.709841966629028,elephant,elephant,false,0419_fc_s04_false_elephant_35_n02504458_9049.png
subject-04,1,420,0.667461156845093,oven,oven,true,0420_fc_s04_true_oven_35_n04111531_7449.png
subject-04,1,421,1.1713330745697,dog,dog,true,0421_fc_s04_true_dog_35_n02112018_9196.png
subject-04,1,422,0.849148035049438,car,car,false,0422_fc_s04_false_car_35_n03100240_6626.png
subject-04,1,423,0.701210975646973,airplane,airplane,true,0423_fc_s04_true_airplane_35_n02690373_4921.png
subject-04,1,424,1.25893998146057,clock,clock,true,0424_fc_s04_true_clock_35_n03196217_11054.png
subject-04,1,425,0.582605123519897,cat,cat,false,0425_fc_s04_false_cat_35_n02125311_2401.png
subject-04,1,426,0.462499856948853,oven,oven,true,0426_fc_s04_true_oven_35_n04111531_4227.png
subject-04,1,427,0.396162033081055,clock,clock,false,0427_fc_s04_false_clock_35_n04548280_1022.png
subject-04,1,428,0.622194051742554,bird,bird,true,0428_fc_s04_true_bird_35_n01592084_3972.png
subject-04,1,429,0.714005947113037,chair,chair,true,0429_fc_s04_true_chair_35_n04099969_9745.png
subject-04,1,430,0.607738971710205,boat,boat,false,0430_fc_s04_false_boat_35_n04612504_20125.png
subject-04,1,431,0.51782488822937,airplane,airplane,true,0431_fc_s04_true_airplane_35_n02690373_2796.png
subject-04,1,432,0.77328896522522,bear,bear,true,0432_fc_s04_true_bear_35_n02132136_4070.png
subject-04,1,433,0.845043182373047,elephant,elephant,true,0433_fc_s04_true_elephant_35_n02504458_5788.png
subject-04,1,434,0.577033042907715,cat,dog,false,0434_fc_s04_false_dog_35_n02096294_4609.png
subject-04,1,435,0.480696201324463,clock,clock,false,0435_fc_s04_false_clock_35_n02708093_5734.png
subject-04,1,436,0.432916879653931,chair,chair,true,0436_fc_s04_true_chair_35_n03376595_1273.png
subject-04,1,437,0.590449094772339,chair,chair,true,0437_fc_s04_true_chair_35_n03376595_7394.png
subject-04,1,438,0.522364854812622,keyboard,keyboard,false,0438_fc_s04_false_keyboard_35_n04505470_2600.png
subject-04,1,439,0.57221508026123,car,car,true,0439_fc_s04_true_car_35_n03100240_5865.png
subject-04,1,440,1.12770104408264,keyboard,bottle,true,0440_fc_s04_true_bottle_35_n04591713_7133.png
subject-04,1,441,0.826066017150879,bottle,knife,true,0441_fc_s04_true_knife_35_n03041632_27929.png
subject-04,1,442,0.881624937057495,chair,chair,true,0442_fc_s04_true_chair_35_n03376595_10986.png
subject-04,1,443,0.777320861816406,chair,chair,true,0443_fc_s04_true_chair_35_n02791124_15934.png
subject-04,1,444,0.587065935134888,bird,bird,true,0444_fc_s04_true_bird_35_n01798484_9155.png
subject-04,1,445,0.995232105255127,keyboard,keyboard,false,0445_fc_s04_false_keyboard_35_n03085013_28584.png
subject-04,1,446,0.772719860076904,elephant,elephant,false,0446_fc_s04_false_elephant_35_n02504013_237.png
subject-04,1,447,0.888463020324707,car,car,true,0447_fc_s04_true_car_35_n04285008_2900.png
subject-04,1,448,0.626545906066895,bear,bear,false,0448_fc_s04_false_bear_35_n02132136_7754.png
subject-04,1,449,1.4381160736084,keyboard,truck,true,0449_fc_s04_true_truck_35_n04467665_23055.png
subject-04,1,450,0.761842012405396,truck,truck,false,0450_fc_s04_false_truck_35_n03417042_2124.png
subject-04,1,451,0.843800067901611,knife,knife,false,0451_fc_s04_false_knife_35_n03041632_38610.png
subject-04,1,452,0.701462984085083,clock,clock,true,0452_fc_s04_true_clock_35_n03196217_5888.png
subject-04,1,453,0.837308883666992,bottle,bottle,true,0453_fc_s04_true_bottle_35_n04560804_6392.png
subject-04,1,454,1.03720211982727,truck,truck,true,0454_fc_s04_true_truck_35_n04467665_2246.png
subject-04,1,455,0.641089916229248,oven,oven,true,0455_fc_s04_true_oven_35_n04111531_1898.png
subject-04,1,456,0.712920904159546,dog,dog,true,0456_fc_s04_true_dog_35_n02113624_2530.png
subject-04,1,457,0.812546968460083,elephant,elephant,true,0457_fc_s04_true_elephant_35_n02504013_5432.png
subject-04,1,458,0.964596033096313,bear,bear,false,0458_fc_s04_false_bear_35_n02134084_22997.png
subject-04,1,459,0.922294139862061,keyboard,keyboard,true,0459_fc_s04_true_keyboard_35_n03085013_22796.png
subject-04,1,460,0.650192022323608,oven,oven,false,0460_fc_s04_false_oven_35_n04111531_5473.png
subject-04,1,461,0.694323062896729,airplane,airplane,false,0461_fc_s04_false_airplane_35_n02690373_7735.png
subject-04,1,462,0.995770931243896,knife,knife,true,0462_fc_s04_true_knife_35_n03041632_24883.png
subject-04,1,463,0.665676116943359,clock,clock,true,0463_fc_s04_true_clock_35_n03196217_3430.png
subject-04,1,464,0.857270002365112,bicycle,bicycle,false,0464_fc_s04_false_bicycle_35_n03792782_828.png
subject-04,1,465,0.797317028045654,bear,bear,true,0465_fc_s04_true_bear_35_n02134084_14754.png
subject-04,1,466,0.640995979309082,bird,bird,false,0466_fc_s04_false_bird_35_n01796340_20055.png
subject-04,1,467,0.794734001159668,knife,knife,true,0467_fc_s04_true_knife_35_n03041632_86251.png
subject-04,1,468,1.00658893585205,car,car,true,0468_fc_s04_true_car_35_n04285008_16701.png
subject-04,1,469,0.86046290397644,truck,truck,true,0469_fc_s04_true_truck_35_n03796401_3386.png
subject-04,1,470,0.75816798210144,bear,bear,false,0470_fc_s04_false_bear_35_n02133161_3191.png
subject-04,1,471,1.0699200630188,airplane,airplane,false,0471_fc_s04_false_airplane_35_n02690373_5029.png
subject-04,1,472,1.08788084983826,car,car,false,0472_fc_s04_false_car_35_n02814533_33576.png
subject-04,1,473,0.639681816101074,bird,bird,false,0473_fc_s04_false_bird_35_n02037110_21381.png
subject-04,1,474,0.837481021881104,dog,dog,false,0474_fc_s04_false_dog_35_n02106662_56099.png
subject-04,1,475,0.475440979003906,boat,boat,true,0475_fc_s04_true_boat_35_n02951358_32687.png
subject-04,1,476,0.846943855285645,bicycle,bicycle,false,0476_fc_s04_false_bicycle_35_n02835271_9772.png
subject-04,1,477,0.824892997741699,bear,bear,true,0477_fc_s04_true_bear_35_n02132136_258.png
subject-04,1,478,1.20706796646118,cat,cat,false,0478_fc_s04_false_cat_35_n02123159_358.png
subject-04,1,479,0.764793872833252,truck,truck,false,0479_fc_s04_false_truck_35_n03417042_28742.png
subject-04,1,480,0.732337951660156,dog,dog,true,0480_fc_s04_true_dog_35_n02096437_1984.png
subject-04,1,481,0.616409063339233,bird,bird,false,0481_fc_s04_false_bird_35_n01828970_2276.png
subject-04,1,482,0.664572954177856,boat,boat,false,0482_fc_s04_false_boat_35_n03344393_8492.png
subject-04,1,483,0.716413021087646,bicycle,bicycle,true,0483_fc_s04_true_bicycle_35_n03792782_5959.png
subject-04,1,484,0.447890996932983,boat,boat,true,0484_fc_s04_true_boat_35_n02951358_31470.png
subject-04,1,485,0.687912940979004,cat,cat,false,0485_fc_s04_false_cat_35_n02123597_3575.png
subject-04,1,486,1.14158082008362,elephant,elephant,false,0486_fc_s04_false_elephant_35_n02504013_3771.png
subject-04,1,487,0.639370918273926,keyboard,keyboard,false,0487_fc_s04_false_keyboard_35_n04505470_7388.png
subject-04,1,488,0.933101177215576,truck,truck,true,0488_fc_s04_true_truck_35_n03417042_29353.png
subject-04,1,489,0.887331962585449,bottle,bottle,false,0489_fc_s04_false_bottle_35_n04579145_6435.png
subject-04,1,490,1.22898387908936,bear,bear,true,0490_fc_s04_true_bear_35_n02132136_8516.png
subject-04,1,491,0.702537059783936,car,car,true,0491_fc_s04_true_car_35_n03100240_9497.png
subject-04,1,492,0.782520055770874,knife,knife,false,0492_fc_s04_false_knife_35_n03041632_104379.png
subject-04,1,493,0.926240921020508,airplane,airplane,false,0493_fc_s04_false_airplane_35_n02690373_3753.png
subject-04,1,494,0.926248073577881,bicycle,bicycle,true,0494_fc_s04_true_bicycle_35_n02835271_31.png
subject-04,1,495,0.784048795700073,truck,truck,false,0495_fc_s04_false_truck_35_n03417042_3066.png
subject-04,1,496,0.525749206542969,cat,cat,true,0496_fc_s04_true_cat_35_n02124075_7059.png
subject-04,1,497,0.957587957382202,bear,bear,false,0497_fc_s04_false_bear_35_n02133161_5067.png
subject-04,1,498,0.689696073532104,bird,bird,false,0498_fc_s04_false_bird_35_n02002556_25052.png
subject-04,1,499,1.14937901496887,elephant,elephant,false,0499_fc_s04_false_elephant_35_n02504013_2148.png
subject-04,1,500,1.24093699455261,car,boat,false,0500_fc_s04_false_boat_35_n02951358_12867.png
subject-04,1,501,1.10856008529663,airplane,airplane,true,0501_fc_s04_true_airplane_35_n02690373_9848.png
subject-04,1,502,1.38640904426575,bear,bear,true,0502_fc_s04_true_bear_35_n02134084_22292.png
subject-04,1,503,0.874455213546753,airplane,airplane,true,0503_fc_s04_true_airplane_35_n02690373_9241.png
subject-04,1,504,1.08227682113647,car,car,false,0504_fc_s04_false_car_35_n03100240_7120.png
subject-04,1,505,1.06021285057068,keyboard,keyboard,true,0505_fc_s04_true_keyboard_35_n03085013_3980.png
subject-04,1,506,0.87781810760498,car,car,false,0506_fc_s04_false_car_35_n02814533_10329.png
subject-04,1,507,0.631539106369019,clock,clock,false,0507_fc_s04_false_clock_35_n04548280_5466.png
subject-04,1,508,0.529451131820679,oven,oven,true,0508_fc_s04_true_oven_35_n04111531_17809.png
subject-04,1,509,1.11116886138916,boat,bear,false,0509_fc_s04_false_bear_35_n02134418_4485.png
subject-04,1,510,1.19110989570618,car,airplane,false,0510_fc_s04_false_airplane_35_n02690373_2075.png
subject-04,1,511,0.710831165313721,car,car,true,0511_fc_s04_true_car_35_n04285008_2841.png
subject-04,1,512,0.884983062744141,bird,bird,true,0512_fc_s04_true_bird_35_n01622779_5441.png
subject-04,1,513,0.644335031509399,clock,clock,false,0513_fc_s04_false_clock_35_n02708093_3745.png
subject-04,1,514,0.572278022766113,car,car,true,0514_fc_s04_true_car_35_n03100240_21982.png
subject-04,1,515,0.59616494178772,oven,oven,true,0515_fc_s04_true_oven_35_n04111531_12820.png
subject-04,1,516,0.804049968719482,knife,knife,false,0516_fc_s04_false_knife_35_n03041632_18532.png
subject-04,1,517,0.769836187362671,dog,dog,true,0517_fc_s04_true_dog_35_n02108000_5247.png
subject-04,1,518,0.497530937194824,oven,oven,false,0518_fc_s04_false_oven_35_n04111531_11935.png
subject-04,1,519,0.655688047409058,car,car,true,0519_fc_s04_true_car_35_n03100240_17973.png
subject-04,1,520,0.583148956298828,keyboard,keyboard,false,0520_fc_s04_false_keyboard_35_n04505470_5092.png
subject-04,1,521,0.481003046035767,boat,airplane,true,0521_fc_s04_true_airplane_35_n02690373_3920.png
subject-04,1,522,0.406757116317749,clock,clock,true,0522_fc_s04_true_clock_35_n04548280_8071.png
subject-04,1,523,1.00874090194702,bicycle,bicycle,true,0523_fc_s04_true_bicycle_35_n02835271_6539.png
subject-04,1,524,1.36447787284851,cat,elephant,true,0524_fc_s04_true_elephant_35_n02504458_5187.png
subject-04,1,525,0.592188835144043,bear,bear,true,0525_fc_s04_true_bear_35_n02134084_4490.png
subject-04,1,526,0.652050971984863,airplane,airplane,false,0526_fc_s04_false_airplane_35_n02690373_6524.png
subject-04,1,527,1.08418822288513,bicycle,bicycle,false,0527_fc_s04_false_bicycle_35_n03792782_70169.png
subject-04,1,528,0.805757999420166,boat,boat,true,0528_fc_s04_true_boat_35_n02951358_31514.png
subject-04,1,529,0.943638801574707,oven,oven,true,0529_fc_s04_true_oven_35_n04111531_1674.png
subject-04,1,530,0.631229877471924,bottle,bottle,true,0530_fc_s04_true_bottle_35_n04560804_5636.png
subject-04,1,531,1.01903104782104,car,car,true,0531_fc_s04_true_car_35_n02814533_55937.png
subject-04,1,532,0.813261985778809,knife,knife,true,0532_fc_s04_true_knife_35_n03041632_13656.png
subject-04,1,533,0.892709970474243,chair,chair,false,0533_fc_s04_false_chair_35_n04099969_3414.png
subject-04,1,534,0.910454988479614,elephant,elephant,false,0534_fc_s04_false_elephant_35_n02504458_3491.png
subject-04,1,535,1.47840881347656,car,car,true,0535_fc_s04_true_car_35_n04285008_11323.png
subject-04,1,536,0.976077795028687,elephant,elephant,true,0536_fc_s04_true_elephant_35_n02504458_5412.png
