subj,session,trial,rt,object_response,category,condition,imagename
simclr_resnet50x1,1,254,NaN,knife,knife,true,0254_fc_dnn_true_knife_35_n03041632_29343.png
simclr_resnet50x1,1,255,NaN,knife,knife,true,0255_fc_dnn_true_knife_35_n03041632_86338.png
simclr_resnet50x1,1,256,NaN,keyboard,keyboard,false,0256_fc_dnn_false_keyboard_35_n03085013_20691.png
simclr_resnet50x1,1,257,NaN,cat,cat,true,0257_fc_dnn_true_cat_35_n02124075_1957.png
simclr_resnet50x1,1,258,NaN,bear,bear,false,0258_fc_dnn_false_bear_35_n02134418_195.png
simclr_resnet50x1,1,259,NaN,chair,chair,true,0259_fc_dnn_true_chair_35_n02791124_1376.png
simclr_resnet50x1,1,260,NaN,elephant,elephant,false,0260_fc_dnn_false_elephant_35_n02504458_8060.png
simclr_resnet50x1,1,261,NaN,oven,oven,false,0261_fc_dnn_false_oven_35_n04111531_6479.png
simclr_resnet50x1,1,262,NaN,bear,bear,true,0262_fc_dnn_true_bear_35_n02132136_4070.png
simclr_resnet50x1,1,263,NaN,cat,cat,false,0263_fc_dnn_false_cat_35_n02123597_1153.png
simclr_resnet50x1,1,264,NaN,truck,truck,false,0264_fc_dnn_false_truck_35_n04467665_49656.png
simclr_resnet50x1,1,265,NaN,dog,dog,true,0265_fc_dnn_true_dog_35_n02108915_10239.png
simclr_resnet50x1,1,266,NaN,chair,chair,false,0266_fc_dnn_false_chair_35_n04429376_6835.png
simclr_resnet50x1,1,267,NaN,truck,truck,true,0267_fc_dnn_true_truck_35_n04467665_54079.png
simclr_resnet50x1,1,268,NaN,clock,clock,false,0268_fc_dnn_false_clock_35_n03196217_4464.png
simclr_resnet50x1,1,269,NaN,dog,dog,true,0269_fc_dnn_true_dog_35_n02102318_9359.png
simclr_resnet50x1,1,270,NaN,bicycle,bicycle,true,0270_fc_dnn_true_bicycle_35_n03792782_12578.png
simclr_resnet50x1,1,271,NaN,bicycle,bicycle,true,0271_fc_dnn_true_bicycle_35_n02835271_12752.png
simclr_resnet50x1,1,272,NaN,oven,oven,true,0272_fc_dnn_true_oven_35_n04111531_20056.png
simclr_resnet50x1,1,273,NaN,oven,oven,true,0273_fc_dnn_true_oven_35_n04111531_12510.png
simclr_resnet50x1,1,274,NaN,oven,oven,false,0274_fc_dnn_false_oven_35_n04111531_11079.png
simclr_resnet50x1,1,275,NaN,cat,cat,true,0275_fc_dnn_true_cat_35_n02124075_4377.png
simclr_resnet50x1,1,276,NaN,knife,knife,true,0276_fc_dnn_true_knife_35_n03041632_20517.png
simclr_resnet50x1,1,277,NaN,knife,knife,false,0277_fc_dnn_false_knife_35_n03041632_362.png
simclr_resnet50x1,1,278,NaN,airplane,airplane,false,0278_fc_dnn_false_airplane_35_n02690373_6807.png
simclr_resnet50x1,1,279,NaN,elephant,elephant,false,0279_fc_dnn_false_elephant_35_n02504013_1494.png
simclr_resnet50x1,1,280,NaN,oven,oven,false,0280_fc_dnn_false_oven_35_n04111531_3181.png
simclr_resnet50x1,1,281,NaN,truck,truck,false,0281_fc_dnn_false_truck_35_n03796401_6727.png
simclr_resnet50x1,1,282,NaN,dog,dog,true,0282_fc_dnn_true_dog_35_n02113023_6956.png
simclr_resnet50x1,1,283,NaN,elephant,elephant,false,0283_fc_dnn_false_elephant_35_n02504013_1519.png
simclr_resnet50x1,1,284,NaN,oven,oven,false,0284_fc_dnn_false_oven_35_n04111531_8082.png
simclr_resnet50x1,1,285,NaN,oven,oven,false,0285_fc_dnn_false_oven_35_n04111531_550.png
simclr_resnet50x1,1,286,NaN,clock,clock,false,0286_fc_dnn_false_clock_35_n02708093_2242.png
simclr_resnet50x1,1,287,NaN,airplane,airplane,true,0287_fc_dnn_true_airplane_35_n02690373_10809.png
simclr_resnet50x1,1,288,NaN,bird,bird,false,0288_fc_dnn_false_bird_35_n02037110_6501.png
simclr_resnet50x1,1,289,NaN,airplane,airplane,false,0289_fc_dnn_false_airplane_35_n02690373_12756.png
simclr_resnet50x1,1,290,NaN,bottle,bottle,false,0290_fc_dnn_false_bottle_35_n03983396_5413.png
simclr_resnet50x1,1,291,NaN,bird,bird,true,0291_fc_dnn_true_bird_35_n01560419_631.png
simclr_resnet50x1,1,292,NaN,cat,cat,true,0292_fc_dnn_true_cat_35_n02123394_4734.png
simclr_resnet50x1,1,293,NaN,bottle,bottle,true,0293_fc_dnn_true_bottle_35_n03937543_469.png
simclr_resnet50x1,1,294,NaN,clock,clock,true,0294_fc_dnn_true_clock_35_n04548280_1055.png
simclr_resnet50x1,1,295,NaN,chair,chair,true,0295_fc_dnn_true_chair_35_n02791124_15934.png
simclr_resnet50x1,1,296,NaN,cat,keyboard,true,0296_fc_dnn_true_keyboard_35_n03085013_22187.png
simclr_resnet50x1,1,297,NaN,dog,dog,false,0297_fc_dnn_false_dog_35_n02099601_8560.png
simclr_resnet50x1,1,298,NaN,truck,truck,true,0298_fc_dnn_true_truck_35_n03417042_11091.png
simclr_resnet50x1,1,299,NaN,bird,bird,true,0299_fc_dnn_true_bird_35_n02013706_7132.png
simclr_resnet50x1,1,300,NaN,car,car,false,0300_fc_dnn_false_car_35_n02814533_4978.png
simclr_resnet50x1,1,301,NaN,bear,bear,true,0301_fc_dnn_true_bear_35_n02134418_6244.png
simclr_resnet50x1,1,302,NaN,bicycle,bicycle,false,0302_fc_dnn_false_bicycle_35_n03792782_50569.png
simclr_resnet50x1,1,303,NaN,car,car,true,0303_fc_dnn_true_car_35_n03100240_2632.png
simclr_resnet50x1,1,304,NaN,knife,knife,false,0304_fc_dnn_false_knife_35_n03041632_11285.png
simclr_resnet50x1,1,305,NaN,knife,knife,false,0305_fc_dnn_false_knife_35_n03041632_39952.png
simclr_resnet50x1,1,306,NaN,chair,chair,true,0306_fc_dnn_true_chair_35_n04099969_9745.png
simclr_resnet50x1,1,307,NaN,car,car,true,0307_fc_dnn_true_car_35_n03100240_49.png
simclr_resnet50x1,1,308,NaN,bird,bird,true,0308_fc_dnn_true_bird_35_n01817953_5953.png
simclr_resnet50x1,1,309,NaN,bear,bear,false,0309_fc_dnn_false_bear_35_n02134418_5253.png
simclr_resnet50x1,1,310,NaN,bicycle,bicycle,false,0310_fc_dnn_false_bicycle_35_n03792782_7576.png
simclr_resnet50x1,1,311,NaN,keyboard,keyboard,true,0311_fc_dnn_true_keyboard_35_n03085013_5157.png
simclr_resnet50x1,1,312,NaN,boat,boat,true,0312_fc_dnn_true_boat_35_n03344393_7050.png
simclr_resnet50x1,1,313,NaN,bicycle,bicycle,false,0313_fc_dnn_false_bicycle_35_n03792782_51335.png
simclr_resnet50x1,1,314,NaN,cat,cat,true,0314_fc_dnn_true_cat_35_n02124075_7230.png
simclr_resnet50x1,1,315,NaN,truck,truck,true,0315_fc_dnn_true_truck_35_n04467665_68020.png
simclr_resnet50x1,1,316,NaN,elephant,elephant,true,0316_fc_dnn_true_elephant_35_n02504458_2970.png
simclr_resnet50x1,1,317,NaN,bicycle,bicycle,false,0317_fc_dnn_false_bicycle_35_n02835271_2714.png
simclr_resnet50x1,1,318,NaN,elephant,elephant,true,0318_fc_dnn_true_elephant_35_n02504013_3307.png
simclr_resnet50x1,1,319,NaN,truck,truck,true,0319_fc_dnn_true_truck_35_n03796401_3940.png
simclr_resnet50x1,1,320,NaN,chair,chair,false,0320_fc_dnn_false_chair_35_n04429376_5362.png
simclr_resnet50x1,1,321,NaN,cat,cat,false,0321_fc_dnn_false_cat_35_n02123159_1165.png
simclr_resnet50x1,1,322,NaN,boat,boat,true,0322_fc_dnn_true_boat_35_n03662601_4665.png
simclr_resnet50x1,1,323,NaN,cat,cat,true,0323_fc_dnn_true_cat_35_n02124075_5067.png
simclr_resnet50x1,1,324,NaN,chair,knife,true,0324_fc_dnn_true_knife_35_n03041632_22480.png
simclr_resnet50x1,1,325,NaN,bicycle,bottle,false,0325_fc_dnn_false_bottle_35_n04560804_2539.png
simclr_resnet50x1,1,326,NaN,oven,oven,true,0326_fc_dnn_true_oven_35_n04111531_8681.png
simclr_resnet50x1,1,327,NaN,car,car,false,0327_fc_dnn_false_car_35_n03100240_23804.png
simclr_resnet50x1,1,328,NaN,oven,oven,true,0328_fc_dnn_true_oven_35_n04111531_547.png
simclr_resnet50x1,1,329,NaN,boat,boat,false,0329_fc_dnn_false_boat_35_n04273569_9873.png
simclr_resnet50x1,1,330,NaN,cat,cat,false,0330_fc_dnn_false_cat_35_n02123597_13140.png
simclr_resnet50x1,1,331,NaN,bear,bear,true,0331_fc_dnn_true_bear_35_n02134418_1330.png
simclr_resnet50x1,1,332,NaN,chair,chair,false,0332_fc_dnn_false_chair_35_n04429376_6272.png
simclr_resnet50x1,1,333,NaN,bear,bear,false,0333_fc_dnn_false_bear_35_n02134084_22997.png
simclr_resnet50x1,1,334,NaN,clock,clock,false,0334_fc_dnn_false_clock_35_n03196217_3508.png
simclr_resnet50x1,1,335,NaN,chair,chair,true,0335_fc_dnn_true_chair_35_n02791124_958.png
simclr_resnet50x1,1,336,NaN,boat,boat,false,0336_fc_dnn_false_boat_35_n03344393_4012.png
simclr_resnet50x1,1,337,NaN,airplane,airplane,true,0337_fc_dnn_true_airplane_35_n02690373_4921.png
simclr_resnet50x1,1,338,NaN,cat,cat,false,0338_fc_dnn_false_cat_35_n02125311_28052.png
simclr_resnet50x1,1,339,NaN,airplane,airplane,false,0339_fc_dnn_false_airplane_35_n02690373_1837.png
simclr_resnet50x1,1,340,NaN,elephant,elephant,false,0340_fc_dnn_false_elephant_35_n02504458_5191.png
simclr_resnet50x1,1,341,NaN,bird,bird,false,0341_fc_dnn_false_bird_35_n01855672_2187.png
simclr_resnet50x1,1,342,NaN,clock,clock,true,0342_fc_dnn_true_clock_35_n04548280_7794.png
simclr_resnet50x1,1,343,NaN,clock,clock,false,0343_fc_dnn_false_clock_35_n03196217_8489.png
simclr_resnet50x1,1,344,NaN,knife,knife,false,0344_fc_dnn_false_knife_35_n03041632_21590.png
simclr_resnet50x1,1,345,NaN,elephant,elephant,false,0345_fc_dnn_false_elephant_35_n02504458_1249.png
simclr_resnet50x1,1,346,NaN,keyboard,keyboard,false,0346_fc_dnn_false_keyboard_35_n04505470_4549.png
simclr_resnet50x1,1,347,NaN,elephant,elephant,false,0347_fc_dnn_false_elephant_35_n02504013_3771.png
simclr_resnet50x1,1,348,NaN,bicycle,bicycle,true,0348_fc_dnn_true_bicycle_35_n02835271_19552.png
simclr_resnet50x1,1,349,NaN,bear,bear,true,0349_fc_dnn_true_bear_35_n02134084_4477.png
simclr_resnet50x1,1,350,NaN,elephant,elephant,false,0350_fc_dnn_false_elephant_35_n02504013_10149.png
simclr_resnet50x1,1,351,NaN,boat,boat,true,0351_fc_dnn_true_boat_35_n04273569_709.png
simclr_resnet50x1,1,352,NaN,car,car,false,0352_fc_dnn_false_car_35_n03100240_7120.png
simclr_resnet50x1,1,353,NaN,car,boat,false,0353_fc_dnn_false_boat_35_n02951358_12867.png
simclr_resnet50x1,1,354,NaN,bird,bird,true,0354_fc_dnn_true_bird_35_n01558993_38999.png
simclr_resnet50x1,1,355,NaN,bicycle,bicycle,false,0355_fc_dnn_false_bicycle_35_n03792782_4210.png
simclr_resnet50x1,1,356,NaN,dog,dog,false,0356_fc_dnn_false_dog_35_n02102318_11997.png
simclr_resnet50x1,1,357,NaN,bottle,clock,false,0357_fc_dnn_false_clock_35_n02708093_6813.png
simclr_resnet50x1,1,358,NaN,oven,oven,false,0358_fc_dnn_false_oven_35_n04111531_8036.png
simclr_resnet50x1,1,359,NaN,clock,clock,false,0359_fc_dnn_false_clock_35_n02708093_3454.png
simclr_resnet50x1,1,360,NaN,keyboard,keyboard,true,0360_fc_dnn_true_keyboard_35_n03085013_21641.png
simclr_resnet50x1,1,361,NaN,chair,chair,false,0361_fc_dnn_false_chair_35_n02791124_139.png
simclr_resnet50x1,1,362,NaN,bear,bear,false,0362_fc_dnn_false_bear_35_n02134084_6821.png
simclr_resnet50x1,1,363,NaN,cat,cat,false,0363_fc_dnn_false_cat_35_n02124075_5874.png
simclr_resnet50x1,1,364,NaN,chair,chair,false,0364_fc_dnn_false_chair_35_n04099969_8604.png
simclr_resnet50x1,1,365,NaN,bicycle,bicycle,true,0365_fc_dnn_true_bicycle_35_n02835271_15524.png
simclr_resnet50x1,1,366,NaN,chair,chair,false,0366_fc_dnn_false_chair_35_n04429376_55163.png
simclr_resnet50x1,1,367,NaN,dog,dog,true,0367_fc_dnn_true_dog_35_n02106662_10632.png
simclr_resnet50x1,1,368,NaN,car,car,false,0368_fc_dnn_false_car_35_n03100240_9675.png
simclr_resnet50x1,1,369,NaN,bird,bird,true,0369_fc_dnn_true_bird_35_n02011460_22291.png
simclr_resnet50x1,1,370,NaN,dog,dog,false,0370_fc_dnn_false_dog_35_n02106662_56099.png
simclr_resnet50x1,1,371,NaN,keyboard,keyboard,false,0371_fc_dnn_false_keyboard_35_n04505470_3970.png
simclr_resnet50x1,1,372,NaN,boat,boat,false,0372_fc_dnn_false_boat_35_n03662601_32803.png
simclr_resnet50x1,1,373,NaN,bottle,bottle,false,0373_fc_dnn_false_bottle_35_n02823428_4043.png
simclr_resnet50x1,1,374,NaN,airplane,airplane,true,0374_fc_dnn_true_airplane_35_n02690373_5221.png
simclr_resnet50x1,1,375,NaN,knife,knife,false,0375_fc_dnn_false_knife_35_n03041632_90125.png
simclr_resnet50x1,1,376,NaN,oven,oven,false,0376_fc_dnn_false_oven_35_n04111531_11230.png
simclr_resnet50x1,1,377,NaN,keyboard,keyboard,true,0377_fc_dnn_true_keyboard_35_n04505470_3002.png
simclr_resnet50x1,1,378,NaN,bicycle,bicycle,true,0378_fc_dnn_true_bicycle_35_n02835271_12237.png
simclr_resnet50x1,1,379,NaN,dog,dog,false,0379_fc_dnn_false_dog_35_n02088238_9947.png
simclr_resnet50x1,1,380,NaN,airplane,airplane,false,0380_fc_dnn_false_airplane_35_n02690373_2075.png
simclr_resnet50x1,1,381,NaN,bicycle,bicycle,false,0381_fc_dnn_false_bicycle_35_n02835271_12930.png
simclr_resnet50x1,1,382,NaN,dog,dog,false,0382_fc_dnn_false_dog_35_n02096294_4609.png
simclr_resnet50x1,1,383,NaN,knife,knife,false,0383_fc_dnn_false_knife_35_n03041632_15754.png
simclr_resnet50x1,1,384,NaN,bird,bird,true,0384_fc_dnn_true_bird_35_n01819313_5634.png
simclr_resnet50x1,1,385,NaN,clock,clock,true,0385_fc_dnn_true_clock_35_n02708093_8386.png
simclr_resnet50x1,1,386,NaN,bottle,bottle,false,0386_fc_dnn_false_bottle_35_n04579145_6435.png
simclr_resnet50x1,1,387,NaN,airplane,airplane,true,0387_fc_dnn_true_airplane_35_n02690373_9531.png
simclr_resnet50x1,1,388,NaN,bottle,bottle,true,0388_fc_dnn_true_bottle_35_n04591713_5518.png
simclr_resnet50x1,1,389,NaN,airplane,airplane,false,0389_fc_dnn_false_airplane_35_n02690373_12896.png
simclr_resnet50x1,1,390,NaN,truck,truck,false,0390_fc_dnn_false_truck_35_n03796401_124.png
simclr_resnet50x1,1,391,NaN,bicycle,bicycle,true,0391_fc_dnn_true_bicycle_35_n03792782_7050.png
simclr_resnet50x1,1,392,NaN,bicycle,bicycle,true,0392_fc_dnn_true_bicycle_35_n02835271_13729.png
simclr_resnet50x1,1,393,NaN,bird,bird,false,0393_fc_dnn_false_bird_35_n02027492_3922.png
simclr_resnet50x1,1,394,NaN,elephant,elephant,true,0394_fc_dnn_true_elephant_35_n02504013_9809.png
simclr_resnet50x1,1,395,NaN,keyboard,keyboard,false,0395_fc_dnn_false_keyboard_35_n04505470_5086.png
simclr_resnet50x1,1,396,NaN,keyboard,keyboard,true,0396_fc_dnn_true_keyboard_35_n03085013_19439.png
simclr_resnet50x1,1,397,NaN,airplane,airplane,false,0397_fc_dnn_false_airplane_35_n02690373_9926.png
simclr_resnet50x1,1,398,NaN,elephant,elephant,true,0398_fc_dnn_true_elephant_35_n02504458_3197.png
simclr_resnet50x1,1,399,NaN,dog,dog,false,0399_fc_dnn_false_dog_35_n02110185_14056.png
simclr_resnet50x1,1,400,NaN,airplane,airplane,true,0400_fc_dnn_true_airplane_35_n02690373_2823.png
simclr_resnet50x1,1,401,NaN,bicycle,bicycle,false,0401_fc_dnn_false_bicycle_35_n02835271_14157.png
simclr_resnet50x1,1,402,NaN,chair,chair,true,0402_fc_dnn_true_chair_35_n03376595_606.png
simclr_resnet50x1,1,403,NaN,airplane,airplane,false,0403_fc_dnn_false_airplane_35_n02690373_1442.png
simclr_resnet50x1,1,404,NaN,keyboard,keyboard,true,0404_fc_dnn_true_keyboard_35_n04505470_10035.png
simclr_resnet50x1,1,405,NaN,bear,bear,true,0405_fc_dnn_true_bear_35_n02133161_13278.png
simclr_resnet50x1,1,406,NaN,bear,bear,true,0406_fc_dnn_true_bear_35_n02134418_2657.png
simclr_resnet50x1,1,407,NaN,bear,bear,false,0407_fc_dnn_false_bear_35_n02133161_12894.png
simclr_resnet50x1,1,408,NaN,clock,clock,false,0408_fc_dnn_false_clock_35_n03196217_6195.png
simclr_resnet50x1,1,409,NaN,bottle,bottle,true,0409_fc_dnn_true_bottle_35_n04591713_13349.png
simclr_resnet50x1,1,410,NaN,boat,boat,false,0410_fc_dnn_false_boat_35_n04273569_16295.png
simclr_resnet50x1,1,411,NaN,elephant,elephant,false,0411_fc_dnn_false_elephant_35_n02504013_2672.png
simclr_resnet50x1,1,412,NaN,bear,bear,true,0412_fc_dnn_true_bear_35_n02134084_22292.png
simclr_resnet50x1,1,413,NaN,airplane,airplane,false,0413_fc_dnn_false_airplane_35_n02690373_997.png
simclr_resnet50x1,1,414,NaN,knife,knife,true,0414_fc_dnn_true_knife_35_n03041632_29337.png
simclr_resnet50x1,1,415,NaN,elephant,elephant,true,0415_fc_dnn_true_elephant_35_n02504458_3261.png
simclr_resnet50x1,1,416,NaN,oven,oven,true,0416_fc_dnn_true_oven_35_n04111531_22120.png
simclr_resnet50x1,1,417,NaN,bear,bear,true,0417_fc_dnn_true_bear_35_n02134418_830.png
simclr_resnet50x1,1,418,NaN,truck,truck,false,0418_fc_dnn_false_truck_35_n03417042_2124.png
simclr_resnet50x1,1,419,NaN,bicycle,bicycle,false,0419_fc_dnn_false_bicycle_35_n02835271_14585.png
simclr_resnet50x1,1,420,NaN,oven,oven,true,0420_fc_dnn_true_oven_35_n04111531_2855.png
simclr_resnet50x1,1,421,NaN,cat,cat,false,0421_fc_dnn_false_cat_35_n02123394_4383.png
simclr_resnet50x1,1,422,NaN,cat,cat,true,0422_fc_dnn_true_cat_35_n02125311_17068.png
simclr_resnet50x1,1,423,NaN,bird,bird,false,0423_fc_dnn_false_bird_35_n01560419_2291.png
simclr_resnet50x1,1,424,NaN,bird,bird,false,0424_fc_dnn_false_bird_35_n01829413_2459.png
simclr_resnet50x1,1,425,NaN,oven,oven,true,0425_fc_dnn_true_oven_35_n04111531_13822.png
simclr_resnet50x1,1,426,NaN,bear,bear,false,0426_fc_dnn_false_bear_35_n02133161_5067.png
simclr_resnet50x1,1,427,NaN,chair,chair,false,0427_fc_dnn_false_chair_35_n02791124_885.png
simclr_resnet50x1,1,428,NaN,dog,dog,true,0428_fc_dnn_true_dog_35_n02107312_7182.png
simclr_resnet50x1,1,429,NaN,truck,truck,true,0429_fc_dnn_true_truck_35_n04467665_13989.png
simclr_resnet50x1,1,430,NaN,dog,dog,true,0430_fc_dnn_true_dog_35_n02102480_10232.png
simclr_resnet50x1,1,431,NaN,oven,oven,false,0431_fc_dnn_false_oven_35_n04111531_643.png
simclr_resnet50x1,1,432,NaN,boat,boat,true,0432_fc_dnn_true_boat_35_n02951358_31514.png
simclr_resnet50x1,1,433,NaN,oven,oven,true,0433_fc_dnn_true_oven_35_n04111531_1898.png
simclr_resnet50x1,1,434,NaN,car,car,true,0434_fc_dnn_true_car_35_n03100240_5865.png
simclr_resnet50x1,1,435,NaN,keyboard,keyboard,true,0435_fc_dnn_true_keyboard_35_n04505470_4369.png
simclr_resnet50x1,1,436,NaN,cat,cat,false,0436_fc_dnn_false_cat_35_n02123394_1942.png
simclr_resnet50x1,1,437,NaN,car,car,true,0437_fc_dnn_true_car_35_n04285008_2900.png
simclr_resnet50x1,1,438,NaN,airplane,airplane,true,0438_fc_dnn_true_airplane_35_n02690373_10926.png
simclr_resnet50x1,1,439,NaN,knife,knife,true,0439_fc_dnn_true_knife_35_n03041632_11613.png
simclr_resnet50x1,1,440,NaN,knife,knife,true,0440_fc_dnn_true_knife_35_n03041632_24817.png
simclr_resnet50x1,1,441,NaN,bicycle,bicycle,true,0441_fc_dnn_true_bicycle_35_n02835271_3042.png
simclr_resnet50x1,1,442,NaN,dog,dog,true,0442_fc_dnn_true_dog_35_n02102177_7737.png
simclr_resnet50x1,1,443,NaN,oven,oven,true,0443_fc_dnn_true_oven_35_n04111531_21460.png
simclr_resnet50x1,1,444,NaN,keyboard,keyboard,false,0444_fc_dnn_false_keyboard_35_n04505470_7388.png
simclr_resnet50x1,1,445,NaN,bird,bird,true,0445_fc_dnn_true_bird_35_n01828970_25642.png
simclr_resnet50x1,1,446,NaN,bicycle,bicycle,false,0446_fc_dnn_false_bicycle_35_n02835271_608.png
simclr_resnet50x1,1,447,NaN,boat,boat,true,0447_fc_dnn_true_boat_35_n04273569_26182.png
simclr_resnet50x1,1,448,NaN,cat,cat,false,0448_fc_dnn_false_cat_35_n02123045_9384.png
simclr_resnet50x1,1,449,NaN,airplane,airplane,true,0449_fc_dnn_true_airplane_35_n02690373_9529.png
simclr_resnet50x1,1,450,NaN,cat,cat,true,0450_fc_dnn_true_cat_35_n02123597_5081.png
simclr_resnet50x1,1,451,NaN,oven,oven,false,0451_fc_dnn_false_oven_35_n04111531_4998.png
simclr_resnet50x1,1,452,NaN,clock,clock,true,0452_fc_dnn_true_clock_35_n04548280_1245.png
simclr_resnet50x1,1,453,NaN,dog,dog,true,0453_fc_dnn_true_dog_35_n02104365_8609.png
simclr_resnet50x1,1,454,NaN,clock,clock,false,0454_fc_dnn_false_clock_35_n02708093_6414.png
simclr_resnet50x1,1,455,NaN,bird,bird,true,0455_fc_dnn_true_bird_35_n01798484_9155.png
simclr_resnet50x1,1,456,NaN,oven,oven,true,0456_fc_dnn_true_oven_35_n04111531_10724.png
simclr_resnet50x1,1,457,NaN,boat,boat,true,0457_fc_dnn_true_boat_35_n02951358_32687.png
simclr_resnet50x1,1,458,NaN,bicycle,bicycle,true,0458_fc_dnn_true_bicycle_35_n02835271_31.png
simclr_resnet50x1,1,459,NaN,bottle,bottle,true,0459_fc_dnn_true_bottle_35_n04557648_4420.png
simclr_resnet50x1,1,460,NaN,bear,bear,true,0460_fc_dnn_true_bear_35_n02133161_713.png
simclr_resnet50x1,1,461,NaN,airplane,airplane,false,0461_fc_dnn_false_airplane_35_n02690373_5967.png
simclr_resnet50x1,1,462,NaN,bird,bird,true,0462_fc_dnn_true_bird_35_n01795545_4502.png
simclr_resnet50x1,1,463,NaN,cat,cat,true,0463_fc_dnn_true_cat_35_n02124075_11466.png
simclr_resnet50x1,1,464,NaN,clock,keyboard,true,0464_fc_dnn_true_keyboard_35_n03085013_21769.png
simclr_resnet50x1,1,465,NaN,car,car,false,0465_fc_dnn_false_car_35_n03100240_15097.png
simclr_resnet50x1,1,466,NaN,dog,dog,false,0466_fc_dnn_false_dog_35_n02093647_3072.png
simclr_resnet50x1,1,467,NaN,bicycle,bicycle,false,0467_fc_dnn_false_bicycle_35_n02835271_12701.png
simclr_resnet50x1,1,468,NaN,bear,bear,false,0468_fc_dnn_false_bear_35_n02134084_3227.png
simclr_resnet50x1,1,469,NaN,cat,cat,true,0469_fc_dnn_true_cat_35_n02123394_5001.png
simclr_resnet50x1,1,470,NaN,keyboard,keyboard,true,0470_fc_dnn_true_keyboard_35_n03085013_6862.png
simclr_resnet50x1,1,471,NaN,chair,chair,true,0471_fc_dnn_true_chair_35_n04099969_45461.png
simclr_resnet50x1,1,472,NaN,bicycle,bicycle,false,0472_fc_dnn_false_bicycle_35_n03792782_485.png
simclr_resnet50x1,1,473,NaN,truck,oven,true,0473_fc_dnn_true_oven_35_n04111531_1674.png
simclr_resnet50x1,1,474,NaN,airplane,airplane,true,0474_fc_dnn_true_airplane_35_n02690373_866.png
simclr_resnet50x1,1,475,NaN,oven,oven,false,0475_fc_dnn_false_oven_35_n04111531_9297.png
simclr_resnet50x1,1,476,NaN,elephant,elephant,false,0476_fc_dnn_false_elephant_35_n02504458_6878.png
simclr_resnet50x1,1,477,NaN,car,car,true,0477_fc_dnn_true_car_35_n03100240_3151.png
simclr_resnet50x1,1,478,NaN,airplane,airplane,false,0478_fc_dnn_false_airplane_35_n02690373_6363.png
simclr_resnet50x1,1,479,NaN,car,car,true,0479_fc_dnn_true_car_35_n04285008_15049.png
simclr_resnet50x1,1,480,NaN,truck,truck,true,0480_fc_dnn_true_truck_35_n04467665_2505.png
simclr_resnet50x1,1,481,NaN,knife,bottle,true,0481_fc_dnn_true_bottle_35_n04591713_4030.png
simclr_resnet50x1,1,482,NaN,oven,oven,true,0482_fc_dnn_true_oven_35_n04111531_12929.png
simclr_resnet50x1,1,483,NaN,cat,cat,true,0483_fc_dnn_true_cat_35_n02125311_53315.png
simclr_resnet50x1,1,484,NaN,dog,dog,true,0484_fc_dnn_true_dog_35_n02087046_4409.png
simclr_resnet50x1,1,485,NaN,oven,oven,false,0485_fc_dnn_false_oven_35_n04111531_21120.png
simclr_resnet50x1,1,486,NaN,elephant,elephant,false,0486_fc_dnn_false_elephant_35_n02504013_5934.png
simclr_resnet50x1,1,487,NaN,car,car,true,0487_fc_dnn_true_car_35_n04285008_3631.png
simclr_resnet50x1,1,488,NaN,clock,clock,true,0488_fc_dnn_true_clock_35_n03196217_7663.png
simclr_resnet50x1,1,489,NaN,bicycle,bicycle,false,0489_fc_dnn_false_bicycle_35_n03792782_801.png
simclr_resnet50x1,1,490,NaN,bear,bear,false,0490_fc_dnn_false_bear_35_n02133161_6983.png
simclr_resnet50x1,1,491,NaN,keyboard,keyboard,true,0491_fc_dnn_true_keyboard_35_n03085013_20825.png
simclr_resnet50x1,1,492,NaN,clock,clock,true,0492_fc_dnn_true_clock_35_n03196217_1219.png
simclr_resnet50x1,1,493,NaN,airplane,airplane,true,0493_fc_dnn_true_airplane_35_n02690373_18864.png
simclr_resnet50x1,1,494,NaN,airplane,airplane,false,0494_fc_dnn_false_airplane_35_n02690373_1019.png
simclr_resnet50x1,1,495,NaN,bird,bird,true,0495_fc_dnn_true_bird_35_n02013706_10478.png
simclr_resnet50x1,1,496,NaN,bear,bear,true,0496_fc_dnn_true_bear_35_n02132136_258.png
simclr_resnet50x1,1,497,NaN,chair,chair,false,0497_fc_dnn_false_chair_35_n04099969_16350.png
simclr_resnet50x1,1,498,NaN,chair,chair,true,0498_fc_dnn_true_chair_35_n04099969_16456.png
simclr_resnet50x1,1,499,NaN,bottle,bottle,false,0499_fc_dnn_false_bottle_35_n03983396_12027.png
simclr_resnet50x1,1,500,NaN,chair,chair,true,0500_fc_dnn_true_chair_35_n02791124_5438.png
simclr_resnet50x1,1,501,NaN,elephant,elephant,true,0501_fc_dnn_true_elephant_35_n02504458_4939.png
simclr_resnet50x1,1,502,NaN,keyboard,keyboard,false,0502_fc_dnn_false_keyboard_35_n04505470_2600.png
simclr_resnet50x1,1,503,NaN,chair,chair,true,0503_fc_dnn_true_chair_35_n03376595_7394.png
simclr_resnet50x1,1,504,NaN,bicycle,bicycle,false,0504_fc_dnn_false_bicycle_35_n02835271_9772.png
simclr_resnet50x1,1,505,NaN,car,car,true,0505_fc_dnn_true_car_35_n02814533_55937.png
simclr_resnet50x1,1,506,NaN,airplane,airplane,true,0506_fc_dnn_true_airplane_35_n02690373_3920.png
