subj,Session,trial,rt,object_response,category,condition,imagename
subject-02,1,256,0.942206859588623,car,cat,0.45,0256_hp_s02_0.45_cat_10_n02124075_1460.png
subject-02,1,257,0.80192494392395,keyboard,bottle,0.7,0257_hp_s02_0.7_bottle_10_n04579145_3660.png
subject-02,1,258,0.837966918945312,truck,truck,3,0258_hp_s02_3_truck_10_n03796401_7487.png
subject-02,1,259,0.705826997756958,bird,bird,3,0259_hp_s02_3_bird_10_n01534433_5046.png
subject-02,1,260,0.661420822143555,dog,bicycle,0.45,0260_hp_s02_0.45_bicycle_10_n03792782_7787.png
subject-02,1,261,1.26943683624268,keyboard,truck,1.5,0261_hp_s02_1.5_truck_10_n04467665_58762.png
subject-02,1,262,0.733259916305542,clock,clock,inf,0262_hp_s02_inf_clock_10_n03196217_2853.png
subject-02,1,263,0.655300140380859,clock,clock,inf,0263_hp_s02_inf_clock_10_n04548280_7930.png
subject-02,1,264,0.882677793502808,bear,bear,inf,0264_hp_s02_inf_bear_10_n02134084_6910.png
subject-02,1,265,0.97074294090271,bird,bear,0.7,0265_hp_s02_0.7_bear_10_n02133161_4161.png
subject-02,1,266,0.992357969284058,bird,dog,1,0266_hp_s02_1_dog_10_n02091032_8024.png
subject-02,1,267,0.636260986328125,cat,elephant,0.45,0267_hp_s02_0.45_elephant_10_n02504458_4137.png
subject-02,1,268,0.45229697227478,clock,clock,inf,0268_hp_s02_inf_clock_10_n02708093_6635.png
subject-02,1,269,0.827755928039551,airplane,airplane,3,0269_hp_s02_3_airplane_10_n02690373_7496.png
subject-02,1,270,1.1836359500885,clock,boat,1.5,0270_hp_s02_1.5_boat_10_n02951358_30635.png
subject-02,1,271,0.865386962890625,bird,cat,0.7,0271_hp_s02_0.7_cat_10_n02123597_3822.png
subject-02,1,272,1.1511390209198,elephant,elephant,inf,0272_hp_s02_inf_elephant_10_n02504013_5839.png
subject-02,1,273,0.77292799949646,bear,boat,0.45,0273_hp_s02_0.45_boat_10_n03344393_11788.png
subject-02,1,274,1.47317385673523,keyboard,elephant,1.5,0274_hp_s02_1.5_elephant_10_n02504013_2739.png
subject-02,1,275,0.812664031982422,knife,cat,0.4,0275_hp_s02_0.4_cat_10_n02123045_4812.png
subject-02,1,276,1.10633397102356,bear,cat,inf,0276_hp_s02_inf_cat_10_n02125311_8369.png
subject-02,1,277,0.82626485824585,cat,dog,0.7,0277_hp_s02_0.7_dog_10_n02113978_8008.png
subject-02,1,278,1.14205884933472,oven,dog,0.55,0278_hp_s02_0.55_dog_10_n02089867_6424.png
subject-02,1,279,0.90197491645813,dog,airplane,0.4,0279_hp_s02_0.4_airplane_10_n02690373_4784.png
subject-02,1,280,1.031818151474,keyboard,boat,0.55,0280_hp_s02_0.55_boat_10_n04612504_2853.png
subject-02,1,281,0.92969012260437,bear,bear,1,0281_hp_s02_1_bear_10_n02132136_9184.png
subject-02,1,282,1.15322494506836,bird,bird,3,0282_hp_s02_3_bird_10_n01819313_3440.png
subject-02,1,283,0.821089029312134,truck,truck,0.55,0283_hp_s02_0.55_truck_10_n03796401_21954.png
subject-02,1,284,0.715167045593262,car,bottle,0.55,0284_hp_s02_0.55_bottle_10_n03937543_2874.png
subject-02,1,285,0.922779083251953,elephant,elephant,3,0285_hp_s02_3_elephant_10_n02504013_6742.png
subject-02,1,286,1.17472004890442,bicycle,bottle,0.55,0286_hp_s02_0.55_bottle_10_n02823428_11140.png
subject-02,1,287,1.28647398948669,cat,bird,1,0287_hp_s02_1_bird_10_n01820546_3605.png
subject-02,1,288,1.35816693305969,elephant,bear,0.55,0288_hp_s02_0.55_bear_10_n02132136_7253.png
subject-02,1,289,0.751875162124634,bicycle,bicycle,0.55,0289_hp_s02_0.55_bicycle_10_n02835271_12123.png
subject-02,1,290,0.625859975814819,bear,bear,inf,0290_hp_s02_inf_bear_10_n02134084_24136.png
subject-02,1,291,1.36352300643921,bird,knife,0.4,0291_hp_s02_0.4_knife_10_n03041632_40508.png
subject-02,1,292,0.797394990921021,cat,clock,0.4,0292_hp_s02_0.4_clock_10_n02708093_2025.png
subject-02,1,293,0.715540885925293,truck,cat,0.45,0293_hp_s02_0.45_cat_10_n02123597_12232.png
subject-02,1,294,0.579127073287964,car,chair,0.4,0294_hp_s02_0.4_chair_10_n04429376_20837.png
subject-02,1,295,0.78500509262085,bicycle,keyboard,0.55,0295_hp_s02_0.55_keyboard_10_n03085013_24156.png
subject-02,1,296,0.820765972137451,cat,bird,0.55,0296_hp_s02_0.55_bird_10_n01824575_8564.png
subject-02,1,297,1.23041701316833,elephant,elephant,0.7,0297_hp_s02_0.7_elephant_10_n02504013_18005.png
subject-02,1,298,1.03049778938293,elephant,keyboard,0.45,0298_hp_s02_0.45_keyboard_10_n03085013_5622.png
subject-02,1,299,0.53410005569458,bear,bear,0.45,0299_hp_s02_0.45_bear_10_n02134418_7067.png
subject-02,1,300,0.600377082824707,clock,clock,0.45,0300_hp_s02_0.45_clock_10_n04548280_4713.png
subject-02,1,301,0.783884048461914,bird,knife,0.45,0301_hp_s02_0.45_knife_10_n03041632_40652.png
subject-02,1,302,1.48573803901672,dog,dog,1.5,0302_hp_s02_1.5_dog_10_n02099712_1825.png
subject-02,1,303,0.731398105621338,bird,bird,3,0303_hp_s02_3_bird_10_n01560419_1738.png
subject-02,1,304,1.12543797492981,elephant,oven,1,0304_hp_s02_1_oven_10_n04111531_10711.png
subject-02,1,305,0.596941947937012,car,car,3,0305_hp_s02_3_car_10_n04285008_5467.png
subject-02,1,306,0.83466100692749,car,car,inf,0306_hp_s02_inf_car_10_n02814533_40315.png
subject-02,1,307,0.706701993942261,truck,chair,0.45,0307_hp_s02_0.45_chair_10_n03376595_8196.png
subject-02,1,308,0.840487003326416,chair,chair,1.5,0308_hp_s02_1.5_chair_10_n02791124_3484.png
subject-02,1,309,1.0804750919342,airplane,airplane,0.55,0309_hp_s02_0.55_airplane_10_n02690373_7600.png
subject-02,1,310,0.676252841949463,oven,boat,0.55,0310_hp_s02_0.55_boat_10_n03344393_4502.png
subject-02,1,311,0.531926155090332,cat,cat,1.5,0311_hp_s02_1.5_cat_10_n02124075_14965.png
subject-02,1,312,0.68364405632019,bicycle,bicycle,1,0312_hp_s02_1_bicycle_10_n03792782_4559.png
subject-02,1,313,0.67176079750061,clock,bottle,0.55,0313_hp_s02_0.55_bottle_10_n03937543_4098.png
subject-02,1,314,1.11366820335388,boat,boat,0.55,0314_hp_s02_0.55_boat_10_n03344393_4349.png
subject-02,1,315,0.957297086715698,chair,knife,1.5,0315_hp_s02_1.5_knife_10_n03041632_91967.png
subject-02,1,316,0.959051132202148,clock,oven,3,0316_hp_s02_3_oven_10_n04111531_2066.png
subject-02,1,317,0.900749921798706,oven,truck,0.7,0317_hp_s02_0.7_truck_10_n03417042_6467.png
subject-02,1,318,0.850488901138306,knife,cat,0.4,0318_hp_s02_0.4_cat_10_n02124075_16814.png
subject-02,1,319,1.2845299243927,chair,truck,3,0319_hp_s02_3_truck_10_n03417042_3748.png
subject-02,1,320,1.03817892074585,car,keyboard,0.4,0320_hp_s02_0.4_keyboard_10_n03085013_23519.png
subject-02,1,321,0.738706111907959,bear,bear,1,0321_hp_s02_1_bear_10_n02134418_4515.png
subject-02,1,322,0.928536891937256,oven,chair,3,0322_hp_s02_3_chair_10_n02791124_6654.png
subject-02,1,323,0.610322952270508,cat,cat,1.5,0323_hp_s02_1.5_cat_10_n02123045_7154.png
subject-02,1,324,0.724434852600098,car,car,0.4,0324_hp_s02_0.4_car_10_n02814533_85296.png
subject-02,1,325,0.656240940093994,bear,bird,0.45,0325_hp_s02_0.45_bird_10_n01797886_3046.png
subject-02,1,326,0.672228097915649,bird,bird,inf,0326_hp_s02_inf_bird_10_n02007558_37147.png
subject-02,1,327,1.3858368396759,airplane,airplane,inf,0327_hp_s02_inf_airplane_10_n02690373_10278.png
subject-02,1,328,0.951390027999878,bird,bottle,1,0328_hp_s02_1_bottle_10_n02823428_8034.png
subject-02,1,329,0.741557121276855,cat,bicycle,1.5,0329_hp_s02_1.5_bicycle_10_n03792782_14557.png
subject-02,1,330,0.589232921600342,keyboard,bear,0.55,0330_hp_s02_0.55_bear_10_n02133161_4049.png
subject-02,1,331,0.968938827514648,car,car,3,0331_hp_s02_3_car_10_n02814533_10135.png
subject-02,1,332,0.661234140396118,cat,bottle,0.55,0332_hp_s02_0.55_bottle_10_n04560804_14395.png
subject-02,1,333,0.906553983688354,oven,boat,0.45,0333_hp_s02_0.45_boat_10_n02951358_11567.png
subject-02,1,334,1.35034608840942,truck,truck,inf,0334_hp_s02_inf_truck_10_n03796401_1330.png
subject-02,1,335,0.982374906539917,dog,keyboard,0.4,0335_hp_s02_0.4_keyboard_10_n03085013_23005.png
subject-02,1,336,1.02600407600403,boat,boat,1,0336_hp_s02_1_boat_10_n04273569_3770.png
subject-02,1,337,0.999868869781494,clock,clock,0.7,0337_hp_s02_0.7_clock_10_n02708093_3688.png
subject-02,1,338,0.875813961029053,car,clock,1,0338_hp_s02_1_clock_10_n03196217_5079.png
subject-02,1,339,0.543614864349365,oven,oven,1.5,0339_hp_s02_1.5_oven_10_n04111531_6810.png
subject-02,1,340,1.01557493209839,cat,bicycle,0.45,0340_hp_s02_0.45_bicycle_10_n03792782_16034.png
subject-02,1,341,0.613132953643799,bicycle,keyboard,0.55,0341_hp_s02_0.55_keyboard_10_n03085013_10035.png
subject-02,1,342,0.858827829360962,knife,cat,0.45,0342_hp_s02_0.45_cat_10_n02125311_43276.png
subject-02,1,343,1.17479991912842,cat,bear,1.5,0343_hp_s02_1.5_bear_10_n02134418_2666.png
subject-02,1,344,1.21888589859009,clock,bottle,1,0344_hp_s02_1_bottle_10_n04591713_4892.png
subject-02,1,345,0.896339178085327,elephant,boat,0.45,0345_hp_s02_0.45_boat_10_n04273569_15859.png
subject-02,1,346,1.26818919181824,keyboard,keyboard,1.5,0346_hp_s02_1.5_keyboard_10_n03085013_4157.png
subject-02,1,347,1.11174702644348,bicycle,knife,0.7,0347_hp_s02_0.7_knife_10_n03041632_91582.png
subject-02,1,348,1.07783985137939,cat,knife,0.7,0348_hp_s02_0.7_knife_10_n03041632_24181.png
subject-02,1,349,0.903858184814453,chair,bird,0.55,0349_hp_s02_0.55_bird_10_n02018207_10814.png
subject-02,1,350,0.97527003288269,bear,bear,0.7,0350_hp_s02_0.7_bear_10_n02132136_3441.png
subject-02,1,351,0.859078168869019,keyboard,keyboard,1.5,0351_hp_s02_1.5_keyboard_10_n03085013_2272.png
subject-02,1,352,1.02712392807007,clock,cat,0.55,0352_hp_s02_0.55_cat_10_n02123159_8240.png
subject-02,1,353,1.05481791496277,oven,truck,0.45,0353_hp_s02_0.45_truck_10_n04467665_36855.png
subject-02,1,354,1.05280804634094,keyboard,knife,0.7,0354_hp_s02_0.7_knife_10_n03041632_4044.png
subject-02,1,355,1.06048178672791,car,bicycle,0.7,0355_hp_s02_0.7_bicycle_10_n03792782_41173.png
subject-02,1,356,1.18227601051331,cat,bear,1.5,0356_hp_s02_1.5_bear_10_n02134418_875.png
subject-02,1,357,0.966519832611084,bear,cat,0.4,0357_hp_s02_0.4_cat_10_n02123394_4662.png
subject-02,1,358,0.884027004241943,clock,clock,1.5,0358_hp_s02_1.5_clock_10_n02708093_6591.png
subject-02,1,359,1.1398389339447,boat,truck,3,0359_hp_s02_3_truck_10_n03417042_3821.png
subject-02,1,360,0.785297870635986,car,airplane,0.45,0360_hp_s02_0.45_airplane_10_n02690373_8204.png
subject-02,1,361,0.673624992370605,oven,oven,inf,0361_hp_s02_inf_oven_10_n04111531_16251.png
subject-02,1,362,0.849532127380371,car,car,0.55,0362_hp_s02_0.55_car_10_n03100240_1794.png
subject-02,1,363,0.819016933441162,bottle,bottle,1.5,0363_hp_s02_1.5_bottle_10_n04591713_7158.png
subject-02,1,364,1.15280389785767,truck,dog,0.55,0364_hp_s02_0.55_dog_10_n02109525_13146.png
subject-02,1,365,1.10245203971863,airplane,airplane,0.7,0365_hp_s02_0.7_airplane_10_n02690373_18295.png
subject-02,1,366,0.800313949584961,cat,cat,inf,0366_hp_s02_inf_cat_10_n02124075_15171.png
subject-02,1,367,1.05219602584839,truck,truck,0.7,0367_hp_s02_0.7_truck_10_n03796401_7199.png
subject-02,1,368,1.08029103279114,bear,elephant,0.7,0368_hp_s02_0.7_elephant_10_n02504458_1327.png
subject-02,1,369,0.811712980270386,cat,clock,0.55,0369_hp_s02_0.55_clock_10_n04548280_3605.png
subject-02,1,370,0.78163480758667,bird,bird,inf,0370_hp_s02_inf_bird_10_n01798484_4076.png
subject-02,1,371,0.889446973800659,oven,oven,0.45,0371_hp_s02_0.45_oven_10_n04111531_9498.png
subject-02,1,372,1.01120090484619,car,cat,0.4,0372_hp_s02_0.4_cat_10_n02123045_12748.png
subject-02,1,373,1.03510093688965,cat,bird,1,0373_hp_s02_1_bird_10_n02056570_9458.png
subject-02,1,374,1.19696307182312,truck,truck,1,0374_hp_s02_1_truck_10_n04467665_5053.png
subject-02,1,375,0.934731960296631,cat,cat,1,0375_hp_s02_1_cat_10_n02125311_8496.png
subject-02,1,376,1.19449400901794,cat,dog,3,0376_hp_s02_3_dog_10_n02100735_8835.png
subject-02,1,377,0.838440895080566,airplane,airplane,0.7,0377_hp_s02_0.7_airplane_10_n02690373_18506.png
subject-02,1,378,0.696287870407104,cat,cat,1,0378_hp_s02_1_cat_10_n02124075_11528.png
subject-02,1,379,1.21382308006287,cat,bird,0.55,0379_hp_s02_0.55_bird_10_n01843065_1699.png
subject-02,1,380,1.08588790893555,truck,truck,inf,0380_hp_s02_inf_truck_10_n04467665_33086.png
subject-02,1,381,1.10150694847107,keyboard,knife,0.7,0381_hp_s02_0.7_knife_10_n03041632_28710.png
subject-02,1,382,1.50013613700867,bird,bird,1.5,0382_hp_s02_1.5_bird_10_n02013706_848.png
subject-02,1,383,1.07312798500061,bicycle,clock,0.7,0383_hp_s02_0.7_clock_10_n02708093_7821.png
subject-02,1,384,0.851316928863525,knife,bird,0.4,0384_hp_s02_0.4_bird_10_n01820546_6431.png
subject-02,1,385,0.894824981689453,cat,dog,0.55,0385_hp_s02_0.55_dog_10_n02090721_4433.png
subject-02,1,386,1.02457308769226,keyboard,chair,1,0386_hp_s02_1_chair_10_n04429376_24578.png
subject-02,1,387,0.928313970565796,car,car,0.55,0387_hp_s02_0.55_car_10_n03100240_15228.png
subject-02,1,388,0.902370929718018,keyboard,keyboard,1,0388_hp_s02_1_keyboard_10_n04505470_4741.png
subject-02,1,389,0.820394039154053,bicycle,bicycle,1.5,0389_hp_s02_1.5_bicycle_10_n02835271_6953.png
subject-02,1,390,1.23988699913025,bird,bottle,0.7,0390_hp_s02_0.7_bottle_10_n04591713_7074.png
subject-02,1,391,0.969694137573242,bottle,bottle,inf,0391_hp_s02_inf_bottle_10_n04557648_4250.png
subject-02,1,392,0.82750391960144,chair,truck,0.45,0392_hp_s02_0.45_truck_10_n03417042_5809.png
subject-02,1,393,0.991396903991699,boat,airplane,0.45,0393_hp_s02_0.45_airplane_10_n02690373_2692.png
subject-02,1,394,0.931067228317261,cat,oven,3,0394_hp_s02_3_oven_10_n04111531_9342.png
subject-02,1,395,0.968955039978027,chair,chair,0.55,0395_hp_s02_0.55_chair_10_n04099969_20421.png
subject-02,1,396,1.07869386672974,truck,truck,inf,0396_hp_s02_inf_truck_10_n03796401_1458.png
subject-02,1,397,0.730615854263306,bicycle,bicycle,3,0397_hp_s02_3_bicycle_10_n03792782_4472.png
subject-02,1,398,1.13421607017517,car,oven,0.55,0398_hp_s02_0.55_oven_10_n04111531_21973.png
subject-02,1,399,1.05204892158508,bear,bird,0.7,0399_hp_s02_0.7_bird_10_n01796340_5262.png
subject-02,1,400,0.843935012817383,dog,bear,0.45,0400_hp_s02_0.45_bear_10_n02134084_3177.png
subject-02,1,401,1.15730595588684,airplane,chair,0.45,0401_hp_s02_0.45_chair_10_n04099969_1219.png
subject-02,1,402,0.831317901611328,airplane,airplane,1.5,0402_hp_s02_1.5_airplane_10_n02690373_787.png
subject-02,1,403,0.909024000167847,knife,knife,0.45,0403_hp_s02_0.45_knife_10_n03041632_26933.png
subject-02,1,404,0.664929151535034,bicycle,dog,0.7,0404_hp_s02_0.7_dog_10_n02101006_16129.png
subject-02,1,405,0.77060604095459,bear,chair,0.4,0405_hp_s02_0.4_chair_10_n02791124_1814.png
subject-02,1,406,1.01454091072083,keyboard,clock,0.55,0406_hp_s02_0.55_clock_10_n03196217_1454.png
subject-02,1,407,1.12236499786377,car,chair,0.7,0407_hp_s02_0.7_chair_10_n03376595_10507.png
subject-02,1,408,1.00004100799561,keyboard,chair,0.55,0408_hp_s02_0.55_chair_10_n04429376_8710.png
subject-02,1,409,1.0822160243988,truck,cat,0.45,0409_hp_s02_0.45_cat_10_n02125311_20316.png
subject-02,1,410,0.953866004943848,car,bicycle,0.4,0410_hp_s02_0.4_bicycle_10_n03792782_8329.png
subject-02,1,411,1.14358711242676,bicycle,dog,0.7,0411_hp_s02_0.7_dog_10_n02100236_619.png
subject-02,1,412,0.781460046768188,keyboard,keyboard,inf,0412_hp_s02_inf_keyboard_10_n04505470_4138.png
subject-02,1,413,0.715210914611816,oven,clock,0.4,0413_hp_s02_0.4_clock_10_n02708093_6717.png
subject-02,1,414,0.884982109069824,keyboard,bottle,0.45,0414_hp_s02_0.45_bottle_10_n03937543_2327.png
subject-02,1,415,1.03874516487122,oven,bottle,3,0415_hp_s02_3_bottle_10_n04560804_33214.png
subject-02,1,416,0.648886919021606,boat,boat,3,0416_hp_s02_3_boat_10_n03344393_408.png
subject-02,1,417,1.08422088623047,bird,boat,0.45,0417_hp_s02_0.45_boat_10_n03344393_4827.png
subject-02,1,418,1.1120879650116,elephant,elephant,0.7,0418_hp_s02_0.7_elephant_10_n02504458_1233.png
subject-02,1,419,1.30991697311401,keyboard,keyboard,3,0419_hp_s02_3_keyboard_10_n03085013_21914.png
subject-02,1,420,0.8697829246521,oven,bicycle,0.4,0420_hp_s02_0.4_bicycle_10_n03792782_26834.png
subject-02,1,421,0.613572120666504,boat,boat,3,0421_hp_s02_3_boat_10_n04612504_4773.png
subject-02,1,422,1.10340118408203,dog,bear,3,0422_hp_s02_3_bear_10_n02134418_47.png
subject-02,1,423,0.959259033203125,clock,clock,3,0423_hp_s02_3_clock_10_n03196217_7353.png
subject-02,1,424,0.971056938171387,car,car,3,0424_hp_s02_3_car_10_n04285008_12767.png
subject-02,1,425,0.889071941375732,bottle,bottle,1.5,0425_hp_s02_1.5_bottle_10_n04591713_14895.png
subject-02,1,426,1.116623878479,knife,knife,inf,0426_hp_s02_inf_knife_10_n03041632_26989.png
subject-02,1,427,1.09845900535583,oven,oven,inf,0427_hp_s02_inf_oven_10_n04111531_3076.png
subject-02,1,428,1.00826096534729,clock,clock,1.5,0428_hp_s02_1.5_clock_10_n03196217_71.png
subject-02,1,429,1.16803812980652,bear,elephant,0.45,0429_hp_s02_0.45_elephant_10_n02504458_582.png
subject-02,1,430,1.26823687553406,boat,oven,0.4,0430_hp_s02_0.4_oven_10_n04111531_9224.png
subject-02,1,431,0.825686931610107,keyboard,keyboard,inf,0431_hp_s02_inf_keyboard_10_n04505470_4668.png
subject-02,1,432,0.733519077301025,cat,cat,3,0432_hp_s02_3_cat_10_n02125311_16544.png
subject-02,1,433,1.05929183959961,bird,bird,1.5,0433_hp_s02_1.5_bird_10_n01616318_1214.png
subject-02,1,434,1.01703500747681,cat,chair,1,0434_hp_s02_1_chair_10_n04099969_4275.png
subject-02,1,435,0.876877784729004,bottle,bear,0.45,0435_hp_s02_0.45_bear_10_n02134418_2157.png
subject-02,1,436,1.01481294631958,dog,dog,1.5,0436_hp_s02_1.5_dog_10_n02093256_11232.png
subject-02,1,437,1.14477014541626,knife,knife,1.5,0437_hp_s02_1.5_knife_10_n03041632_379.png
subject-02,1,438,1.00846195220947,keyboard,clock,0.45,0438_hp_s02_0.45_clock_10_n04548280_4345.png
subject-02,1,439,0.986093044281006,bicycle,bicycle,3,0439_hp_s02_3_bicycle_10_n02835271_7311.png
subject-02,1,440,1.32005095481873,bicycle,chair,0.55,0440_hp_s02_0.55_chair_10_n04099969_18220.png
subject-02,1,441,1.06571316719055,boat,knife,0.55,0441_hp_s02_0.55_knife_10_n03041632_13478.png
subject-02,1,442,0.847627878189087,oven,dog,0.55,0442_hp_s02_0.55_dog_10_n02091831_3628.png
subject-02,1,443,1.33744406700134,bicycle,bicycle,0.7,0443_hp_s02_0.7_bicycle_10_n03792782_15932.png
subject-02,1,444,0.963340044021606,chair,bird,0.4,0444_hp_s02_0.4_bird_10_n01829413_5849.png
subject-02,1,445,1.34296989440918,elephant,elephant,0.7,0445_hp_s02_0.7_elephant_10_n02504458_6135.png
subject-02,1,446,0.852798223495483,bear,oven,0.45,0446_hp_s02_0.45_oven_10_n04111531_4346.png
subject-02,1,447,1.17062211036682,elephant,elephant,3,0447_hp_s02_3_elephant_10_n02504458_13406.png
subject-02,1,448,1.11246395111084,keyboard,keyboard,1.5,0448_hp_s02_1.5_keyboard_10_n03085013_24026.png
subject-02,1,449,1.02043890953064,bear,bear,3,0449_hp_s02_3_bear_10_n02132136_7647.png
subject-02,1,450,0.920172929763794,truck,keyboard,0.55,0450_hp_s02_0.55_keyboard_10_n03085013_21301.png
subject-02,1,451,0.845935106277466,clock,clock,inf,0451_hp_s02_inf_clock_10_n03196217_4844.png
subject-02,1,452,1.17213916778564,oven,elephant,1,0452_hp_s02_1_elephant_10_n02504458_3535.png
subject-02,1,453,0.875408887863159,bottle,bottle,inf,0453_hp_s02_inf_bottle_10_n02823428_4245.png
subject-02,1,454,0.761612892150879,bottle,bottle,inf,0454_hp_s02_inf_bottle_10_n04591713_5563.png
subject-02,1,455,1.18130421638489,knife,knife,1.5,0455_hp_s02_1.5_knife_10_n03041632_55083.png
subject-02,1,456,0.817023038864136,clock,clock,3,0456_hp_s02_3_clock_10_n04548280_57.png
subject-02,1,457,1.31468605995178,keyboard,keyboard,1,0457_hp_s02_1_keyboard_10_n04505470_7421.png
subject-02,1,458,0.986674785614014,chair,bear,0.4,0458_hp_s02_0.4_bear_10_n02133161_463.png
subject-02,1,459,1.33482003211975,keyboard,airplane,0.45,0459_hp_s02_0.45_airplane_10_n02690373_1547.png
subject-02,1,460,0.844548940658569,clock,chair,1,0460_hp_s02_1_chair_10_n04429376_2349.png
subject-02,1,461,0.9740149974823,car,car,1,0461_hp_s02_1_car_10_n03100240_6059.png
subject-02,1,462,1.15781688690186,chair,chair,3,0462_hp_s02_3_chair_10_n03376595_17859.png
subject-02,1,463,1.07577180862427,bird,bird,3,0463_hp_s02_3_bird_10_n02037110_11362.png
subject-02,1,464,0.853557825088501,clock,clock,1,0464_hp_s02_1_clock_10_n04548280_3342.png
subject-02,1,465,1.14324617385864,bear,cat,0.45,0465_hp_s02_0.45_cat_10_n02124075_2138.png
subject-02,1,466,1.12145400047302,elephant,elephant,inf,0466_hp_s02_inf_elephant_10_n02504013_4523.png
subject-02,1,467,0.954957962036133,bicycle,keyboard,0.55,0467_hp_s02_0.55_keyboard_10_n03085013_23791.png
subject-02,1,468,0.921144008636475,truck,bottle,0.4,0468_hp_s02_0.4_bottle_10_n03983396_1151.png
subject-02,1,469,1.01070404052734,bird,bird,1.5,0469_hp_s02_1.5_bird_10_n01537544_1126.png
subject-02,1,470,1.17651581764221,car,truck,0.55,0470_hp_s02_0.55_truck_10_n03417042_5600.png
subject-02,1,471,1.00818204879761,truck,truck,1,0471_hp_s02_1_truck_10_n03417042_19481.png
subject-02,1,472,0.700098037719727,chair,chair,1.5,0472_hp_s02_1.5_chair_10_n03376595_2646.png
subject-02,1,473,1.37577509880066,car,cat,0.7,0473_hp_s02_0.7_cat_10_n02123045_114.png
subject-02,1,474,1.19576382637024,keyboard,clock,0.55,0474_hp_s02_0.55_clock_10_n02708093_5311.png
subject-02,1,475,1.35756301879883,bear,bird,0.4,0475_hp_s02_0.4_bird_10_n01828970_454.png
subject-02,1,476,0.945388078689575,knife,knife,3,0476_hp_s02_3_knife_10_n03041632_24998.png
subject-02,1,477,0.965104103088379,car,car,0.4,0477_hp_s02_0.4_car_10_n04285008_771.png
subject-02,1,478,0.640870094299316,chair,airplane,0.4,0478_hp_s02_0.4_airplane_10_n02690373_7300.png
subject-02,1,479,0.868753910064697,cat,cat,inf,0479_hp_s02_inf_cat_10_n02123045_12659.png
subject-02,1,480,0.888405084609985,oven,truck,0.45,0480_hp_s02_0.45_truck_10_n03417042_4188.png
subject-02,1,481,0.986009836196899,oven,chair,0.55,0481_hp_s02_0.55_chair_10_n03376595_10460.png
subject-02,1,482,0.731844186782837,boat,knife,0.45,0482_hp_s02_0.45_knife_10_n03041632_89912.png
subject-02,1,483,0.697631120681763,oven,oven,1.5,0483_hp_s02_1.5_oven_10_n04111531_8046.png
subject-02,1,484,1.05369210243225,boat,bird,0.55,0484_hp_s02_0.55_bird_10_n02033041_2082.png
subject-02,1,485,1.10568189620972,airplane,clock,0.4,0485_hp_s02_0.4_clock_10_n04548280_9867.png
subject-02,1,486,0.967112064361572,chair,chair,1,0486_hp_s02_1_chair_10_n04099969_14028.png
subject-02,1,487,1.18288087844849,bottle,dog,0.45,0487_hp_s02_0.45_dog_10_n02106166_22138.png
subject-02,1,488,0.882768869400024,oven,chair,3,0488_hp_s02_3_chair_10_n04429376_7279.png
subject-02,1,489,0.928670883178711,truck,airplane,0.4,0489_hp_s02_0.4_airplane_10_n02690373_6978.png
subject-02,1,490,0.798571109771729,bear,oven,0.4,0490_hp_s02_0.4_oven_10_n04111531_10521.png
subject-02,1,491,0.834349870681763,chair,chair,1,0491_hp_s02_1_chair_10_n02791124_6786.png
subject-02,1,492,0.838022947311401,car,car,0.7,0492_hp_s02_0.7_car_10_n02814533_90798.png
subject-02,1,493,0.734205961227417,bottle,bottle,1.5,0493_hp_s02_1.5_bottle_10_n04591713_6958.png
subject-02,1,494,1.33559799194336,knife,knife,3,0494_hp_s02_3_knife_10_n03041632_11603.png
subject-02,1,495,1.00167894363403,boat,boat,inf,0495_hp_s02_inf_boat_10_n03662601_5968.png
subject-02,1,496,0.85745096206665,keyboard,oven,0.7,0496_hp_s02_0.7_oven_10_n04111531_537.png
subject-02,1,497,0.939083099365234,chair,knife,0.4,0497_hp_s02_0.4_knife_10_n03041632_45270.png
subject-02,1,498,0.885020017623901,elephant,dog,0.45,0498_hp_s02_0.45_dog_10_n02099712_1184.png
subject-02,1,499,1.20307207107544,chair,bicycle,0.55,0499_hp_s02_0.55_bicycle_10_n02835271_14732.png
subject-02,1,500,0.736637115478516,bear,clock,0.45,0500_hp_s02_0.45_clock_10_n03196217_2003.png
subject-02,1,501,0.668321847915649,oven,oven,1.5,0501_hp_s02_1.5_oven_10_n04111531_605.png
subject-02,1,502,0.938508033752441,bear,dog,0.55,0502_hp_s02_0.55_dog_10_n02107574_1533.png
subject-02,1,503,0.881909847259521,bottle,bottle,inf,0503_hp_s02_inf_bottle_10_n03983396_4996.png
subject-02,1,504,1.1038031578064,oven,chair,0.7,0504_hp_s02_0.7_chair_10_n04429376_52822.png
subject-02,1,505,1.13753485679626,chair,cat,0.45,0505_hp_s02_0.45_cat_10_n02124075_12467.png
subject-02,1,506,0.757544040679932,keyboard,keyboard,1.5,0506_hp_s02_1.5_keyboard_10_n03085013_4823.png
subject-02,1,507,0.74539589881897,bicycle,bicycle,inf,0507_hp_s02_inf_bicycle_10_n03792782_16179.png
subject-02,1,508,0.797384977340698,bear,cat,0.4,0508_hp_s02_0.4_cat_10_n02123045_5189.png
subject-02,1,509,0.652695894241333,cat,cat,1,0509_hp_s02_1_cat_10_n02124075_10085.png
