subj,Session,trial,rt,object_response,category,condition,imagename
subject-01,1,256,0.671109914779663,cat,elephant,0.55,0256_hp_s01_0.55_elephant_10_n02504013_3688.png
subject-01,1,257,0.983031034469604,truck,truck,1.5,0257_hp_s01_1.5_truck_10_n04467665_38886.png
subject-01,1,258,1.02289485931396,bottle,bottle,inf,0258_hp_s01_inf_bottle_10_n04557648_4250.png
subject-01,1,259,0.788464069366455,bicycle,chair,0.45,0259_hp_s01_0.45_chair_10_n04099969_4053.png
subject-01,1,260,1.00444602966309,bear,knife,0.7,0260_hp_s01_0.7_knife_10_n03041632_5727.png
subject-01,1,261,1.15208196640015,knife,dog,1,0261_hp_s01_1_dog_10_n02091134_4525.png
subject-01,1,262,0.899908065795898,keyboard,keyboard,inf,0262_hp_s01_inf_keyboard_10_n04505470_4685.png
subject-01,1,263,0.789753913879395,clock,boat,0.4,0263_hp_s01_0.4_boat_10_n02951358_6637.png
subject-01,1,264,0.851632118225098,dog,dog,1.5,0264_hp_s01_1.5_dog_10_n02093256_11232.png
subject-01,1,265,1.50013709068298,boat,elephant,inf,0265_hp_s01_inf_elephant_10_n02504013_816.png
subject-01,1,266,1.13306784629822,elephant,bear,1.5,0266_hp_s01_1.5_bear_10_n02134084_1484.png
subject-01,1,267,0.697164058685303,clock,boat,0.45,0267_hp_s01_0.45_boat_10_n04273569_15859.png
subject-01,1,268,0.827296018600464,bicycle,bicycle,3,0268_hp_s01_3_bicycle_10_n02835271_7311.png
subject-01,1,269,0.640697002410889,cat,cat,1,0269_hp_s01_1_cat_10_n02123045_2339.png
subject-01,1,270,1.04856085777283,truck,elephant,0.45,0270_hp_s01_0.45_elephant_10_n02504458_4448.png
subject-01,1,271,0.71825909614563,car,car,1,0271_hp_s01_1_car_10_n03100240_9955.png
subject-01,1,272,0.770303010940552,boat,truck,0.55,0272_hp_s01_0.55_truck_10_n03417042_7310.png
subject-01,1,273,0.75980281829834,airplane,chair,0.55,0273_hp_s01_0.55_chair_10_n04099969_20421.png
subject-01,1,274,0.843924999237061,bottle,boat,0.45,0274_hp_s01_0.45_boat_10_n04612504_4581.png
subject-01,1,275,1.26344394683838,bear,bear,1,0275_hp_s01_1_bear_10_n02134418_4515.png
subject-01,1,276,0.707372903823853,truck,truck,0.7,0276_hp_s01_0.7_truck_10_n03796401_1082.png
subject-01,1,277,1.50014901161194,bicycle,bicycle,1,0277_hp_s01_1_bicycle_10_n03792782_8176.png
subject-01,1,278,0.643088817596436,boat,oven,0.4,0278_hp_s01_0.4_oven_10_n04111531_5463.png
subject-01,1,279,0.798826932907104,bear,elephant,1.5,0279_hp_s01_1.5_elephant_10_n02504013_4166.png
subject-01,1,280,0.570625782012939,cat,airplane,0.7,0280_hp_s01_0.7_airplane_10_n02690373_18295.png
subject-01,1,281,1.21048998832703,cat,cat,0.45,0281_hp_s01_0.45_cat_10_n02124075_1460.png
subject-01,1,282,0.938272953033447,clock,bird,0.55,0282_hp_s01_0.55_bird_10_n02028035_17759.png
subject-01,1,283,1.40615797042847,bicycle,chair,3,0283_hp_s01_3_chair_10_n02791124_6654.png
subject-01,1,284,1.06986212730408,truck,truck,0.7,0284_hp_s01_0.7_truck_10_n04467665_22974.png
subject-01,1,285,0.757814884185791,bird,clock,0.55,0285_hp_s01_0.55_clock_10_n03196217_2983.png
subject-01,1,286,0.655795097351074,oven,knife,inf,0286_hp_s01_inf_knife_10_n03041632_23968.png
subject-01,1,287,0.961206912994385,airplane,keyboard,0.4,0287_hp_s01_0.4_keyboard_10_n03085013_23519.png
subject-01,1,288,0.657143831253052,bottle,bottle,1.5,0288_hp_s01_1.5_bottle_10_n04591713_14895.png
subject-01,1,289,0.818781852722168,truck,elephant,1,0289_hp_s01_1_elephant_10_n02504013_3969.png
subject-01,1,290,1.05073189735413,elephant,bear,3,0290_hp_s01_3_bear_10_n02134418_3723.png
subject-01,1,291,0.948530197143555,chair,keyboard,0.45,0291_hp_s01_0.45_keyboard_10_n04505470_709.png
subject-01,1,292,0.924307823181152,knife,knife,1.5,0292_hp_s01_1.5_knife_10_n03041632_379.png
subject-01,1,293,0.942257881164551,airplane,oven,3,0293_hp_s01_3_oven_10_n04111531_13128.png
subject-01,1,294,1.10781192779541,truck,elephant,0.55,0294_hp_s01_0.55_elephant_10_n02504013_933.png
subject-01,1,295,0.753962993621826,airplane,airplane,inf,0295_hp_s01_inf_airplane_10_n02690373_17603.png
subject-01,1,296,0.909508228302002,knife,airplane,0.45,0296_hp_s01_0.45_airplane_10_n02690373_5177.png
subject-01,1,297,1.03923082351685,clock,chair,1.5,0297_hp_s01_1.5_chair_10_n04429376_28121.png
subject-01,1,298,0.749185085296631,car,truck,0.55,0298_hp_s01_0.55_truck_10_n03417042_6517.png
subject-01,1,299,1.03915500640869,dog,chair,0.55,0299_hp_s01_0.55_chair_10_n03376595_5503.png
subject-01,1,300,0.602788209915161,clock,clock,1.5,0300_hp_s01_1.5_clock_10_n03196217_7918.png
subject-01,1,301,0.686583042144775,car,car,1,0301_hp_s01_1_car_10_n04285008_7751.png
subject-01,1,302,0.638507127761841,boat,clock,0.4,0302_hp_s01_0.4_clock_10_n03196217_2628.png
subject-01,1,303,1.35625314712524,cat,bird,0.55,0303_hp_s01_0.55_bird_10_n01833805_6395.png
subject-01,1,304,0.738440990447998,oven,boat,0.4,0304_hp_s01_0.4_boat_10_n03344393_6015.png
subject-01,1,305,1.19416093826294,keyboard,elephant,1.5,0305_hp_s01_1.5_elephant_10_n02504013_2739.png
subject-01,1,306,0.777836084365845,airplane,keyboard,0.45,0306_hp_s01_0.45_keyboard_10_n03085013_23316.png
subject-01,1,307,0.703904867172241,airplane,airplane,1,0307_hp_s01_1_airplane_10_n02690373_20350.png
subject-01,1,308,0.617326974868774,clock,clock,3,0308_hp_s01_3_clock_10_n02708093_3484.png
subject-01,1,309,0.685132026672363,bear,bicycle,0.55,0309_hp_s01_0.55_bicycle_10_n03792782_10185.png
subject-01,1,310,0.878936052322388,knife,knife,3,0310_hp_s01_3_knife_10_n03041632_42196.png
subject-01,1,311,0.706892013549805,bird,bird,inf,0311_hp_s01_inf_bird_10_n01855672_6132.png
subject-01,1,312,0.704961061477661,bear,bottle,0.4,0312_hp_s01_0.4_bottle_10_n03983396_3047.png
subject-01,1,313,1.03267002105713,car,bottle,0.4,0313_hp_s01_0.4_bottle_10_n04557648_2093.png
subject-01,1,314,0.718085050582886,chair,keyboard,0.55,0314_hp_s01_0.55_keyboard_10_n04505470_7686.png
subject-01,1,315,0.970311164855957,cat,bear,1.5,0315_hp_s01_1.5_bear_10_n02132136_5051.png
subject-01,1,316,0.881682872772217,bear,bear,1,0316_hp_s01_1_bear_10_n02134418_24559.png
subject-01,1,317,0.70750093460083,clock,oven,0.55,0317_hp_s01_0.55_oven_10_n04111531_3702.png
subject-01,1,318,0.935908079147339,car,bicycle,1,0318_hp_s01_1_bicycle_10_n02835271_24230.png
subject-01,1,319,0.893229007720947,keyboard,keyboard,1.5,0319_hp_s01_1.5_keyboard_10_n03085013_2272.png
subject-01,1,320,0.805009126663208,oven,keyboard,0.55,0320_hp_s01_0.55_keyboard_10_n03085013_23201.png
subject-01,1,321,0.61362099647522,boat,boat,1.5,0321_hp_s01_1.5_boat_10_n04273569_9803.png
subject-01,1,322,0.563246965408325,clock,boat,0.4,0322_hp_s01_0.4_boat_10_n04612504_29813.png
subject-01,1,323,1.16322994232178,clock,clock,1,0323_hp_s01_1_clock_10_n02708093_1291.png
subject-01,1,324,0.746964931488037,bicycle,oven,0.4,0324_hp_s01_0.4_oven_10_n04111531_1794.png
subject-01,1,325,0.489326000213623,bear,bear,0.4,0325_hp_s01_0.4_bear_10_n02132136_5612.png
subject-01,1,326,0.708765983581543,boat,boat,1.5,0326_hp_s01_1.5_boat_10_n04273569_3401.png
subject-01,1,327,0.696484088897705,cat,cat,3,0327_hp_s01_3_cat_10_n02125311_16544.png
subject-01,1,328,0.706214904785156,boat,clock,1.5,0328_hp_s01_1.5_clock_10_n03196217_10717.png
subject-01,1,329,0.782505035400391,elephant,bear,3,0329_hp_s01_3_bear_10_n02134418_47.png
subject-01,1,330,1.14007210731506,boat,bottle,3,0330_hp_s01_3_bottle_10_n04591713_4380.png
subject-01,1,331,0.463872194290161,oven,chair,0.55,0331_hp_s01_0.55_chair_10_n04429376_8710.png
subject-01,1,332,0.597440004348755,bicycle,bicycle,3,0332_hp_s01_3_bicycle_10_n02835271_781.png
subject-01,1,333,NaN,na,bear,1.5,0333_hp_s01_1.5_bear_10_n02134418_875.png
subject-01,1,334,0.665101051330566,boat,dog,0.55,0334_hp_s01_0.55_dog_10_n02094433_10343.png
subject-01,1,335,0.649014949798584,airplane,airplane,3,0335_hp_s01_3_airplane_10_n02690373_1053.png
subject-01,1,336,0.508795976638794,airplane,airplane,3,0336_hp_s01_3_airplane_10_n02690373_18848.png
subject-01,1,337,0.704916000366211,keyboard,keyboard,3,0337_hp_s01_3_keyboard_10_n03085013_18741.png
subject-01,1,338,1.47641015052795,bear,bear,inf,0338_hp_s01_inf_bear_10_n02134418_3152.png
subject-01,1,339,0.670238971710205,boat,bicycle,1.5,0339_hp_s01_1.5_bicycle_10_n03792782_14557.png
subject-01,1,340,0.574175119400024,clock,bird,0.7,0340_hp_s01_0.7_bird_10_n01796340_5262.png
subject-01,1,341,1.04192090034485,bicycle,bicycle,1,0341_hp_s01_1_bicycle_10_n03792782_4559.png
subject-01,1,342,1.14159798622131,oven,bear,0.45,0342_hp_s01_0.45_bear_10_n02134084_3177.png
subject-01,1,343,0.843374967575073,boat,elephant,0.4,0343_hp_s01_0.4_elephant_10_n02504458_5008.png
subject-01,1,344,0.871448993682861,keyboard,oven,3,0344_hp_s01_3_oven_10_n04111531_7955.png
subject-01,1,345,0.867599964141846,bicycle,bicycle,inf,0345_hp_s01_inf_bicycle_10_n02835271_13793.png
subject-01,1,346,0.776818990707397,oven,keyboard,0.45,0346_hp_s01_0.45_keyboard_10_n03085013_14810.png
subject-01,1,347,0.762862920761108,car,car,0.7,0347_hp_s01_0.7_car_10_n02814533_39933.png
subject-01,1,348,1.10473704338074,bird,bird,1,0348_hp_s01_1_bird_10_n02027492_4897.png
subject-01,1,349,1.07025003433228,oven,keyboard,3,0349_hp_s01_3_keyboard_10_n03085013_23776.png
subject-01,1,350,0.788232803344727,car,car,1.5,0350_hp_s01_1.5_car_10_n02814533_31493.png
subject-01,1,351,NaN,na,boat,1.5,0351_hp_s01_1.5_boat_10_n03344393_7631.png
subject-01,1,352,0.703773975372314,clock,bicycle,0.4,0352_hp_s01_0.4_bicycle_10_n02835271_1261.png
subject-01,1,353,0.671509027481079,keyboard,clock,1,0353_hp_s01_1_clock_10_n03196217_1850.png
subject-01,1,354,0.911471128463745,bear,bear,inf,0354_hp_s01_inf_bear_10_n02132136_22387.png
subject-01,1,355,0.777322053909302,airplane,airplane,1.5,0355_hp_s01_1.5_airplane_10_n02690373_2316.png
subject-01,1,356,0.622915983200073,clock,cat,0.7,0356_hp_s01_0.7_cat_10_n02123597_3634.png
subject-01,1,357,0.824851036071777,car,bird,0.45,0357_hp_s01_0.45_bird_10_n02018207_4151.png
subject-01,1,358,0.606647968292236,cat,knife,0.7,0358_hp_s01_0.7_knife_10_n03041632_94155.png
subject-01,1,359,0.464431047439575,oven,bottle,0.45,0359_hp_s01_0.45_bottle_10_n04560804_7509.png
subject-01,1,360,0.698364019393921,clock,cat,0.4,0360_hp_s01_0.4_cat_10_n02123045_12748.png
subject-01,1,361,0.744014978408813,bear,elephant,0.7,0361_hp_s01_0.7_elephant_10_n02504013_6.png
subject-01,1,362,0.459988117218018,boat,elephant,0.4,0362_hp_s01_0.4_elephant_10_n02504013_1492.png
subject-01,1,363,0.622159957885742,cat,dog,0.4,0363_hp_s01_0.4_dog_10_n02107142_27162.png
subject-01,1,364,0.555481910705566,oven,bear,0.7,0364_hp_s01_0.7_bear_10_n02134418_962.png
subject-01,1,365,0.543271780014038,clock,truck,0.7,0365_hp_s01_0.7_truck_10_n03417042_9693.png
subject-01,1,366,1.03723001480103,car,oven,1,0366_hp_s01_1_oven_10_n04111531_2116.png
subject-01,1,367,0.806845903396606,keyboard,keyboard,inf,0367_hp_s01_inf_keyboard_10_n03085013_20460.png
subject-01,1,368,0.918921947479248,bear,bird,0.45,0368_hp_s01_0.45_bird_10_n01796340_6191.png
subject-01,1,369,0.728550910949707,oven,oven,1.5,0369_hp_s01_1.5_oven_10_n04111531_8046.png
subject-01,1,370,0.808393001556396,truck,boat,0.45,0370_hp_s01_0.45_boat_10_n03344393_11788.png
subject-01,1,371,0.980211019515991,cat,cat,inf,0371_hp_s01_inf_cat_10_n02123394_2765.png
subject-01,1,372,0.735985994338989,clock,bicycle,0.4,0372_hp_s01_0.4_bicycle_10_n03792782_26834.png
subject-01,1,373,0.485984086990356,boat,cat,1.5,0373_hp_s01_1.5_cat_10_n02125311_37036.png
subject-01,1,374,0.931465148925781,car,bicycle,0.7,0374_hp_s01_0.7_bicycle_10_n03792782_4067.png
subject-01,1,375,0.889539003372192,bear,bear,inf,0375_hp_s01_inf_bear_10_n02134418_3886.png
subject-01,1,376,1.01555609703064,elephant,dog,0.7,0376_hp_s01_0.7_dog_10_n02110185_9014.png
subject-01,1,377,0.724931001663208,oven,bear,inf,0377_hp_s01_inf_bear_10_n02134084_14888.png
subject-01,1,378,0.842829942703247,clock,truck,1.5,0378_hp_s01_1.5_truck_10_n03417042_5249.png
subject-01,1,379,0.756660938262939,boat,oven,1,0379_hp_s01_1_oven_10_n04111531_10711.png
subject-01,1,380,0.772861957550049,car,car,1.5,0380_hp_s01_1.5_car_10_n04285008_15271.png
subject-01,1,381,0.654592990875244,airplane,cat,0.45,0381_hp_s01_0.45_cat_10_n02123597_12232.png
subject-01,1,382,0.804217100143433,bear,clock,3,0382_hp_s01_3_clock_10_n04548280_8083.png
subject-01,1,383,0.888086080551147,cat,chair,0.45,0383_hp_s01_0.45_chair_10_n04099969_8946.png
subject-01,1,384,0.907697916030884,keyboard,keyboard,0.7,0384_hp_s01_0.7_keyboard_10_n03085013_21973.png
subject-01,1,385,0.969925880432129,chair,bottle,0.7,0385_hp_s01_0.7_bottle_10_n04560804_15225.png
subject-01,1,386,0.945416212081909,cat,cat,inf,0386_hp_s01_inf_cat_10_n02123045_10395.png
subject-01,1,387,0.803092002868652,clock,truck,0.45,0387_hp_s01_0.45_truck_10_n03417042_4188.png
subject-01,1,388,0.729107141494751,keyboard,keyboard,1.5,0388_hp_s01_1.5_keyboard_10_n03085013_21615.png
subject-01,1,389,1.08091497421265,knife,knife,inf,0389_hp_s01_inf_knife_10_n03041632_26989.png
subject-01,1,390,0.558689117431641,boat,airplane,0.55,0390_hp_s01_0.55_airplane_10_n02690373_16986.png
subject-01,1,391,0.616316080093384,bicycle,bicycle,inf,0391_hp_s01_inf_bicycle_10_n02835271_9067.png
subject-01,1,392,0.7623610496521,clock,dog,0.45,0392_hp_s01_0.45_dog_10_n02106382_9188.png
subject-01,1,393,0.63608717918396,boat,boat,inf,0393_hp_s01_inf_boat_10_n02951358_3205.png
subject-01,1,394,0.783983945846558,cat,knife,0.4,0394_hp_s01_0.4_knife_10_n03041632_45270.png
subject-01,1,395,0.577898979187012,car,car,inf,0395_hp_s01_inf_car_10_n03100240_6376.png
subject-01,1,396,0.797585010528564,car,truck,1,0396_hp_s01_1_truck_10_n03796401_430.png
subject-01,1,397,0.883287906646729,cat,knife,0.7,0397_hp_s01_0.7_knife_10_n03041632_24181.png
subject-01,1,398,0.7292640209198,boat,bear,1,0398_hp_s01_1_bear_10_n02134084_16190.png
subject-01,1,399,0.710809946060181,bottle,bear,0.55,0399_hp_s01_0.55_bear_10_n02132136_7253.png
subject-01,1,400,0.826723098754883,bicycle,boat,1,0400_hp_s01_1_boat_10_n03662601_34676.png
subject-01,1,401,0.841135025024414,clock,knife,0.55,0401_hp_s01_0.55_knife_10_n03041632_81471.png
subject-01,1,402,0.664847850799561,keyboard,cat,0.7,0402_hp_s01_0.7_cat_10_n02123597_3822.png
subject-01,1,403,0.694821119308472,keyboard,keyboard,1.5,0403_hp_s01_1.5_keyboard_10_n03085013_4823.png
subject-01,1,404,0.716875076293945,airplane,dog,0.4,0404_hp_s01_0.4_dog_10_n02108551_8385.png
subject-01,1,405,0.49432110786438,clock,cat,0.7,0405_hp_s01_0.7_cat_10_n02124075_8732.png
subject-01,1,406,0.79208517074585,dog,dog,3,0406_hp_s01_3_dog_10_n02093428_17625.png
subject-01,1,407,NaN,na,chair,inf,0407_hp_s01_inf_chair_10_n02791124_6999.png
subject-01,1,408,1.26567196846008,bird,bird,3,0408_hp_s01_3_bird_10_n02028035_521.png
subject-01,1,409,1.00151991844177,car,truck,0.4,0409_hp_s01_0.4_truck_10_n03417042_750.png
subject-01,1,410,0.679429054260254,airplane,airplane,inf,0410_hp_s01_inf_airplane_10_n02690373_5779.png
subject-01,1,411,0.919184923171997,cat,cat,1.5,0411_hp_s01_1.5_cat_10_n02123045_7154.png
subject-01,1,412,0.878882884979248,bottle,bottle,1.5,0412_hp_s01_1.5_bottle_10_n04591713_6958.png
subject-01,1,413,0.94720196723938,clock,bird,1.5,0413_hp_s01_1.5_bird_10_n01818515_42621.png
subject-01,1,414,0.772601127624512,truck,truck,inf,0414_hp_s01_inf_truck_10_n03796401_1330.png
subject-01,1,415,0.686517953872681,bird,bird,1.5,0415_hp_s01_1.5_bird_10_n01843065_6365.png
subject-01,1,416,0.804614067077637,bottle,bottle,1.5,0416_hp_s01_1.5_bottle_10_n03983396_11898.png
subject-01,1,417,0.976169109344482,cat,bird,3,0417_hp_s01_3_bird_10_n01530575_3831.png
subject-01,1,418,0.659838914871216,bird,bottle,0.4,0418_hp_s01_0.4_bottle_10_n03983396_8837.png
subject-01,1,419,0.70189094543457,car,car,0.7,0419_hp_s01_0.7_car_10_n02814533_90798.png
subject-01,1,420,0.613544940948486,bird,bird,3,0420_hp_s01_3_bird_10_n01819313_3440.png
subject-01,1,421,0.653331995010376,boat,dog,0.55,0421_hp_s01_0.55_dog_10_n02090721_4433.png
subject-01,1,422,0.863232135772705,cat,elephant,3,0422_hp_s01_3_elephant_10_n02504013_9566.png
subject-01,1,423,0.80695104598999,bear,dog,1.5,0423_hp_s01_1.5_dog_10_n02105251_6599.png
subject-01,1,424,0.892854928970337,car,chair,0.7,0424_hp_s01_0.7_chair_10_n02791124_5759.png
subject-01,1,425,0.948684930801392,elephant,elephant,inf,0425_hp_s01_inf_elephant_10_n02504458_150.png
subject-01,1,426,0.81657886505127,truck,clock,0.45,0426_hp_s01_0.45_clock_10_n04548280_10040.png
subject-01,1,427,0.786635875701904,truck,elephant,0.7,0427_hp_s01_0.7_elephant_10_n02504458_155.png
subject-01,1,428,0.810104846954346,cat,knife,1,0428_hp_s01_1_knife_10_n03041632_48062.png
subject-01,1,429,1.34788608551025,truck,truck,1.5,0429_hp_s01_1.5_truck_10_n04467665_40361.png
subject-01,1,430,0.735615968704224,boat,bird,0.45,0430_hp_s01_0.45_bird_10_n01614925_7608.png
subject-01,1,431,0.475349187850952,airplane,bear,0.45,0431_hp_s01_0.45_bear_10_n02133161_2749.png
subject-01,1,432,1.10532903671265,oven,boat,0.55,0432_hp_s01_0.55_boat_10_n04612504_654.png
subject-01,1,433,0.667048931121826,bottle,bottle,1,0433_hp_s01_1_bottle_10_n04579145_287.png
subject-01,1,434,1.27923893928528,bear,bear,3,0434_hp_s01_3_bear_10_n02133161_1423.png
subject-01,1,435,1.05505299568176,boat,bicycle,0.7,0435_hp_s01_0.7_bicycle_10_n02835271_4656.png
subject-01,1,436,1.05446314811707,chair,clock,0.7,0436_hp_s01_0.7_clock_10_n02708093_3688.png
subject-01,1,437,0.872385025024414,oven,airplane,inf,0437_hp_s01_inf_airplane_10_n02690373_10278.png
subject-01,1,438,0.854130983352661,airplane,car,0.4,0438_hp_s01_0.4_car_10_n04285008_11133.png
subject-01,1,439,0.491923093795776,clock,knife,1,0439_hp_s01_1_knife_10_n03041632_4214.png
subject-01,1,440,0.733690023422241,oven,oven,inf,0440_hp_s01_inf_oven_10_n04111531_7741.png
subject-01,1,441,0.75753378868103,bicycle,bicycle,3,0441_hp_s01_3_bicycle_10_n03792782_4472.png
subject-01,1,442,0.997375965118408,bear,bird,0.7,0442_hp_s01_0.7_bird_10_n01798484_18666.png
subject-01,1,443,1.00907015800476,oven,keyboard,1.5,0443_hp_s01_1.5_keyboard_10_n04505470_5059.png
subject-01,1,444,0.768978118896484,cat,elephant,0.55,0444_hp_s01_0.55_elephant_10_n02504013_2369.png
subject-01,1,445,0.828851938247681,bottle,bottle,3,0445_hp_s01_3_bottle_10_n02823428_10796.png
subject-01,1,446,0.642525911331177,cat,oven,3,0446_hp_s01_3_oven_10_n04111531_4421.png
subject-01,1,447,1.14837503433228,bicycle,bicycle,inf,0447_hp_s01_inf_bicycle_10_n02835271_7303.png
subject-01,1,448,1.31230807304382,chair,chair,inf,0448_hp_s01_inf_chair_10_n02791124_7877.png
subject-01,1,449,1.20021891593933,bottle,bottle,1.5,0449_hp_s01_1.5_bottle_10_n04560804_12099.png
subject-01,1,450,1.3161199092865,boat,boat,1,0450_hp_s01_1_boat_10_n03662601_18924.png
subject-01,1,451,1.21165800094604,bird,bottle,1,0451_hp_s01_1_bottle_10_n04591713_4206.png
subject-01,1,452,1.44770193099976,clock,clock,0.55,0452_hp_s01_0.55_clock_10_n04548280_6689.png
subject-01,1,453,0.601387977600098,boat,dog,0.4,0453_hp_s01_0.4_dog_10_n02090721_5305.png
subject-01,1,454,0.623178005218506,cat,clock,0.7,0454_hp_s01_0.7_clock_10_n03196217_1746.png
subject-01,1,455,0.416836023330688,oven,keyboard,3,0455_hp_s01_3_keyboard_10_n04505470_7721.png
subject-01,1,456,0.618707895278931,car,clock,0.55,0456_hp_s01_0.55_clock_10_n04548280_3248.png
subject-01,1,457,0.668540000915527,bird,bird,inf,0457_hp_s01_inf_bird_10_n01534433_28009.png
subject-01,1,458,0.822427988052368,cat,chair,0.4,0458_hp_s01_0.4_chair_10_n04099969_142.png
subject-01,1,459,0.626238107681274,bottle,bicycle,0.55,0459_hp_s01_0.55_bicycle_10_n03792782_7092.png
subject-01,1,460,0.570017099380493,chair,keyboard,0.45,0460_hp_s01_0.45_keyboard_10_n03085013_25559.png
subject-01,1,461,1.02572798728943,keyboard,elephant,0.7,0461_hp_s01_0.7_elephant_10_n02504013_9144.png
subject-01,1,462,1.16564106941223,airplane,clock,0.45,0462_hp_s01_0.45_clock_10_n03196217_2003.png
subject-01,1,463,0.731430053710938,car,elephant,1,0463_hp_s01_1_elephant_10_n02504013_3169.png
subject-01,1,464,1.13711500167847,oven,dog,0.55,0464_hp_s01_0.55_dog_10_n02089867_6424.png
subject-01,1,465,1.50003480911255,keyboard,keyboard,1,0465_hp_s01_1_keyboard_10_n03085013_22494.png
subject-01,1,466,0.578958988189697,clock,dog,0.4,0466_hp_s01_0.4_dog_10_n02106662_37555.png
subject-01,1,467,0.796955108642578,car,car,0.55,0467_hp_s01_0.55_car_10_n02814533_4726.png
subject-01,1,468,0.648399829864502,cat,elephant,0.45,0468_hp_s01_0.45_elephant_10_n02504458_1473.png
subject-01,1,469,0.83420991897583,chair,bottle,0.55,0469_hp_s01_0.55_bottle_10_n04557648_3350.png
subject-01,1,470,0.818169116973877,bottle,knife,0.4,0470_hp_s01_0.4_knife_10_n03041632_31909.png
subject-01,1,471,0.855966091156006,bear,truck,0.4,0471_hp_s01_0.4_truck_10_n04467665_70880.png
subject-01,1,472,0.905770063400269,airplane,dog,0.45,0472_hp_s01_0.45_dog_10_n02097209_7557.png
subject-01,1,473,0.847522020339966,chair,oven,1,0473_hp_s01_1_oven_10_n04111531_4438.png
subject-01,1,474,1.00938510894775,knife,airplane,0.7,0474_hp_s01_0.7_airplane_10_n02690373_194.png
subject-01,1,475,0.983067035675049,bicycle,bicycle,1.5,0475_hp_s01_1.5_bicycle_10_n02835271_6953.png
subject-01,1,476,0.822848081588745,car,oven,0.45,0476_hp_s01_0.45_oven_10_n04111531_14435.png
subject-01,1,477,0.79288911819458,bear,elephant,1.5,0477_hp_s01_1.5_elephant_10_n02504013_5192.png
subject-01,1,478,1.02693700790405,car,chair,0.7,0478_hp_s01_0.7_chair_10_n03376595_3566.png
subject-01,1,479,0.852797031402588,oven,truck,1,0479_hp_s01_1_truck_10_n03417042_22709.png
subject-01,1,480,NaN,na,keyboard,inf,0480_hp_s01_inf_keyboard_10_n04505470_4603.png
subject-01,1,481,0.650514125823975,car,car,0.55,0481_hp_s01_0.55_car_10_n03100240_1794.png
subject-01,1,482,0.672466039657593,cat,elephant,0.7,0482_hp_s01_0.7_elephant_10_n02504458_1233.png
subject-01,1,483,0.562107086181641,chair,airplane,0.45,0483_hp_s01_0.45_airplane_10_n02690373_3047.png
subject-01,1,484,0.710376024246216,oven,elephant,0.55,0484_hp_s01_0.55_elephant_10_n02504013_7422.png
subject-01,1,485,0.547764778137207,clock,bicycle,0.45,0485_hp_s01_0.45_bicycle_10_n03792782_16034.png
subject-01,1,486,0.721660137176514,bicycle,bicycle,3,0486_hp_s01_3_bicycle_10_n02835271_11922.png
subject-01,1,487,0.621609926223755,car,truck,0.7,0487_hp_s01_0.7_truck_10_n03796401_6526.png
subject-01,1,488,0.851346015930176,boat,boat,3,0488_hp_s01_3_boat_10_n03662601_1834.png
subject-01,1,489,1.21327185630798,cat,dog,0.7,0489_hp_s01_0.7_dog_10_n02100236_619.png
subject-01,1,490,0.992817878723145,dog,truck,0.45,0490_hp_s01_0.45_truck_10_n04467665_21266.png
subject-01,1,491,0.786799907684326,elephant,chair,0.55,0491_hp_s01_0.55_chair_10_n04099969_18220.png
subject-01,1,492,1.0985689163208,keyboard,keyboard,1.5,0492_hp_s01_1.5_keyboard_10_n03085013_4157.png
subject-01,1,493,0.61437201499939,clock,bicycle,0.4,0493_hp_s01_0.4_bicycle_10_n03792782_1276.png
subject-01,1,494,0.588225126266479,boat,boat,3,0494_hp_s01_3_boat_10_n03344393_1987.png
subject-01,1,495,0.698043823242188,bear,boat,0.45,0495_hp_s01_0.45_boat_10_n03344393_381.png
subject-01,1,496,0.501892805099487,clock,clock,inf,0496_hp_s01_inf_clock_10_n02708093_8390.png
subject-01,1,497,0.791409969329834,keyboard,keyboard,0.55,0497_hp_s01_0.55_keyboard_10_n04505470_1043.png
subject-01,1,498,0.863516092300415,knife,dog,0.55,0498_hp_s01_0.55_dog_10_n02100877_1902.png
subject-01,1,499,0.725379943847656,clock,knife,1.5,0499_hp_s01_1.5_knife_10_n03041632_55083.png
subject-01,1,500,0.738857984542847,truck,truck,1.5,0500_hp_s01_1.5_truck_10_n04467665_45872.png
subject-01,1,501,1.00689601898193,bear,boat,0.7,0501_hp_s01_0.7_boat_10_n04273569_3244.png
subject-01,1,502,0.620563983917236,car,bear,0.45,0502_hp_s01_0.45_bear_10_n02134418_2157.png
subject-01,1,503,0.674409151077271,bottle,bottle,3,0503_hp_s01_3_bottle_10_n04591713_17618.png
subject-01,1,504,0.920114994049072,dog,cat,1,0504_hp_s01_1_cat_10_n02125311_8496.png
subject-01,1,505,1.2742760181427,car,car,inf,0505_hp_s01_inf_car_10_n02814533_3560.png
subject-01,1,506,0.823811054229736,car,truck,0.7,0506_hp_s01_0.7_truck_10_n03417042_751.png
subject-01,1,507,1.36359000205994,bear,keyboard,inf,0507_hp_s01_inf_keyboard_10_n03085013_23213.png
subject-01,1,508,0.813430070877075,bicycle,bicycle,0.4,0508_hp_s01_0.4_bicycle_10_n03792782_19709.png
subject-01,1,509,1.10930800437927,oven,oven,inf,0509_hp_s01_inf_oven_10_n04111531_3076.png
