subj,Session,trial,rt,object_response,category,condition,imagename
subject-04,1,256,1.15244102478027,oven,oven,inf,0256_hp_s04_inf_oven_10_n04111531_7741.png
subject-04,1,257,0.966290950775146,truck,truck,1,0257_hp_s04_1_truck_10_n04467665_47602.png
subject-04,1,258,1.15606498718262,boat,bicycle,0.4,0258_hp_s04_0.4_bicycle_10_n02835271_8098.png
subject-04,1,259,0.76996111869812,car,car,3,0259_hp_s04_3_car_10_n03100240_11417.png
subject-04,1,260,1.39385104179382,airplane,elephant,0.4,0260_hp_s04_0.4_elephant_10_n02504013_295.png
subject-04,1,261,0.84349799156189,car,car,3,0261_hp_s04_3_car_10_n03100240_5796.png
subject-04,1,262,1.16133594512939,boat,airplane,0.45,0262_hp_s04_0.45_airplane_10_n02690373_2692.png
subject-04,1,263,0.717603921890259,bottle,bottle,inf,0263_hp_s04_inf_bottle_10_n04557648_4250.png
subject-04,1,264,0.793047904968262,boat,boat,1.5,0264_hp_s04_1.5_boat_10_n03344393_7659.png
subject-04,1,265,1.14082002639771,car,airplane,0.4,0265_hp_s04_0.4_airplane_10_n02690373_4784.png
subject-04,1,266,0.942707061767578,bicycle,bicycle,1,0266_hp_s04_1_bicycle_10_n03792782_4559.png
subject-04,1,267,0.908385992050171,truck,truck,inf,0267_hp_s04_inf_truck_10_n03417042_8518.png
subject-04,1,268,1.18021011352539,truck,chair,0.7,0268_hp_s04_0.7_chair_10_n03376595_12256.png
subject-04,1,269,1.08202385902405,oven,truck,1.5,0269_hp_s04_1.5_truck_10_n04467665_58762.png
subject-04,1,270,1.22021007537842,boat,knife,0.4,0270_hp_s04_0.4_knife_10_n03041632_22734.png
subject-04,1,271,1.2916898727417,boat,car,0.4,0271_hp_s04_0.4_car_10_n03100240_8885.png
subject-04,1,272,0.931404113769531,keyboard,keyboard,3,0272_hp_s04_3_keyboard_10_n04505470_7721.png
subject-04,1,273,1.18736219406128,oven,bear,inf,0273_hp_s04_inf_bear_10_n02134084_14888.png
subject-04,1,274,1.3791401386261,bird,bird,inf,0274_hp_s04_inf_bird_10_n02007558_37147.png
subject-04,1,275,1.22692394256592,bicycle,bicycle,1.5,0275_hp_s04_1.5_bicycle_10_n03792782_5106.png
subject-04,1,276,1.50000214576721,airplane,knife,0.4,0276_hp_s04_0.4_knife_10_n03041632_42162.png
subject-04,1,277,0.902498006820679,elephant,elephant,3,0277_hp_s04_3_elephant_10_n02504458_6762.png
subject-04,1,278,1.06469702720642,bear,dog,0.45,0278_hp_s04_0.45_dog_10_n02096585_391.png
subject-04,1,279,0.642210960388184,keyboard,keyboard,1.5,0279_hp_s04_1.5_keyboard_10_n03085013_23583.png
subject-04,1,280,0.884324073791504,boat,bottle,0.4,0280_hp_s04_0.4_bottle_10_n03983396_3047.png
subject-04,1,281,0.90387487411499,car,car,0.7,0281_hp_s04_0.7_car_10_n02814533_39933.png
subject-04,1,282,1.5000159740448,clock,clock,1,0282_hp_s04_1_clock_10_n02708093_1291.png
subject-04,1,283,0.917314052581787,car,bear,1,0283_hp_s04_1_bear_10_n02134418_3464.png
subject-04,1,284,1.03916501998901,boat,bear,0.55,0284_hp_s04_0.55_bear_10_n02134084_14031.png
subject-04,1,285,1.2630558013916,bottle,bottle,0.7,0285_hp_s04_0.7_bottle_10_n02823428_6201.png
subject-04,1,286,1.00914096832275,boat,boat,0.55,0286_hp_s04_0.55_boat_10_n03662601_5210.png
subject-04,1,287,1.48872399330139,boat,truck,0.7,0287_hp_s04_0.7_truck_10_n03417042_751.png
subject-04,1,288,1.09836792945862,car,knife,0.4,0288_hp_s04_0.4_knife_10_n03041632_30602.png
subject-04,1,289,1.50006103515625,bicycle,oven,0.4,0289_hp_s04_0.4_oven_10_n04111531_1815.png
subject-04,1,290,0.90012001991272,bottle,bottle,1.5,0290_hp_s04_1.5_bottle_10_n03983396_12916.png
subject-04,1,291,1.50004386901855,boat,keyboard,0.7,0291_hp_s04_0.7_keyboard_10_n03085013_20805.png
subject-04,1,292,0.817856073379517,bicycle,bicycle,3,0292_hp_s04_3_bicycle_10_n03792782_6152.png
subject-04,1,293,1.03355002403259,oven,truck,0.45,0293_hp_s04_0.45_truck_10_n04467665_21266.png
subject-04,1,294,1.50011491775513,bird,oven,3,0294_hp_s04_3_oven_10_n04111531_9342.png
subject-04,1,295,0.88716197013855,airplane,airplane,0.7,0295_hp_s04_0.7_airplane_10_n02690373_194.png
subject-04,1,296,0.900918006896973,keyboard,keyboard,3,0296_hp_s04_3_keyboard_10_n03085013_22949.png
subject-04,1,297,1.13672995567322,bicycle,truck,1,0297_hp_s04_1_truck_10_n03417042_4520.png
subject-04,1,298,0.704581022262573,bicycle,bicycle,3,0298_hp_s04_3_bicycle_10_n02835271_949.png
subject-04,1,299,1.34633207321167,airplane,elephant,0.4,0299_hp_s04_0.4_elephant_10_n02504458_7269.png
subject-04,1,300,1.38021397590637,chair,chair,0.7,0300_hp_s04_0.7_chair_10_n04099969_16512.png
subject-04,1,301,1.05005097389221,bird,keyboard,0.7,0301_hp_s04_0.7_keyboard_10_n03085013_1483.png
subject-04,1,302,0.717949151992798,boat,boat,3,0302_hp_s04_3_boat_10_n04273569_16949.png
subject-04,1,303,1.18172597885132,airplane,bear,0.4,0303_hp_s04_0.4_bear_10_n02133161_1506.png
subject-04,1,304,0.811397075653076,knife,knife,1.5,0304_hp_s04_1.5_knife_10_n03041632_38540.png
subject-04,1,305,0.915308952331543,chair,chair,1,0305_hp_s04_1_chair_10_n04099969_4275.png
subject-04,1,306,0.653547048568726,airplane,airplane,3,0306_hp_s04_3_airplane_10_n02690373_20033.png
subject-04,1,307,0.761026859283447,oven,oven,3,0307_hp_s04_3_oven_10_n04111531_2042.png
subject-04,1,308,1.2408549785614,chair,chair,0.55,0308_hp_s04_0.55_chair_10_n03376595_10460.png
subject-04,1,309,0.950538873672485,airplane,truck,3,0309_hp_s04_3_truck_10_n04467665_77214.png
subject-04,1,310,1.26841688156128,car,bear,0.4,0310_hp_s04_0.4_bear_10_n02134418_119.png
subject-04,1,311,1.50010299682617,boat,keyboard,0.55,0311_hp_s04_0.55_keyboard_10_n03085013_24156.png
subject-04,1,312,1.36412596702576,cat,knife,0.7,0312_hp_s04_0.7_knife_10_n03041632_39739.png
subject-04,1,313,1.50013399124146,car,dog,0.4,0313_hp_s04_0.4_dog_10_n02107908_10107.png
subject-04,1,314,0.559835195541382,cat,cat,3,0314_hp_s04_3_cat_10_n02124075_4413.png
subject-04,1,315,1.49999690055847,bicycle,car,1,0315_hp_s04_1_car_10_n04285008_6200.png
subject-04,1,316,1.14746189117432,cat,bottle,0.55,0316_hp_s04_0.55_bottle_10_n03983396_1904.png
subject-04,1,317,1.0113000869751,car,boat,0.4,0317_hp_s04_0.4_boat_10_n04612504_29813.png
subject-04,1,318,1.04722690582275,airplane,airplane,1,0318_hp_s04_1_airplane_10_n02690373_2468.png
subject-04,1,319,1.21654605865479,airplane,airplane,inf,0319_hp_s04_inf_airplane_10_n02690373_15411.png
subject-04,1,320,1.21894788742065,knife,knife,3,0320_hp_s04_3_knife_10_n03041632_18468.png
subject-04,1,321,0.8822340965271,truck,truck,inf,0321_hp_s04_inf_truck_10_n04467665_55193.png
subject-04,1,322,1.20392990112305,chair,chair,3,0322_hp_s04_3_chair_10_n02791124_1023.png
subject-04,1,323,0.905734062194824,cat,cat,inf,0323_hp_s04_inf_cat_10_n02123045_4644.png
subject-04,1,324,0.59766697883606,clock,clock,3,0324_hp_s04_3_clock_10_n02708093_4737.png
subject-04,1,325,1.27131104469299,cat,knife,1.5,0325_hp_s04_1.5_knife_10_n03041632_91967.png
subject-04,1,326,1.37509894371033,bear,knife,0.7,0326_hp_s04_0.7_knife_10_n03041632_24461.png
subject-04,1,327,1.50010895729065,chair,elephant,0.7,0327_hp_s04_0.7_elephant_10_n02504458_1233.png
subject-04,1,328,0.87712287902832,truck,truck,3,0328_hp_s04_3_truck_10_n03417042_411.png
subject-04,1,329,0.986609935760498,bicycle,bicycle,0.55,0329_hp_s04_0.55_bicycle_10_n02835271_12123.png
subject-04,1,330,0.864464998245239,car,car,1.5,0330_hp_s04_1.5_car_10_n02814533_4501.png
subject-04,1,331,0.564339160919189,cat,cat,3,0331_hp_s04_3_cat_10_n02123394_2274.png
subject-04,1,332,1.09803795814514,bear,bear,1,0332_hp_s04_1_bear_10_n02132136_1141.png
subject-04,1,333,0.546098947525024,cat,cat,inf,0333_hp_s04_inf_cat_10_n02125311_1746.png
subject-04,1,334,1.2076210975647,car,knife,0.55,0334_hp_s04_0.55_knife_10_n03041632_18304.png
subject-04,1,335,1.29537296295166,bicycle,knife,0.7,0335_hp_s04_0.7_knife_10_n03041632_5801.png
subject-04,1,336,1.30737686157227,boat,elephant,0.7,0336_hp_s04_0.7_elephant_10_n02504013_18005.png
subject-04,1,337,1.50003099441528,car,airplane,0.55,0337_hp_s04_0.55_airplane_10_n02690373_1663.png
subject-04,1,338,0.658858776092529,bottle,bottle,3,0338_hp_s04_3_bottle_10_n04591713_4585.png
subject-04,1,339,0.834642887115479,bird,bird,1,0339_hp_s04_1_bird_10_n01860187_1191.png
subject-04,1,340,0.878437042236328,keyboard,keyboard,0.7,0340_hp_s04_0.7_keyboard_10_n03085013_25800.png
subject-04,1,341,1.34440207481384,car,car,0.45,0341_hp_s04_0.45_car_10_n03100240_12361.png
subject-04,1,342,0.950303077697754,oven,oven,1.5,0342_hp_s04_1.5_oven_10_n04111531_6810.png
subject-04,1,343,1.13180494308472,keyboard,keyboard,0.7,0343_hp_s04_0.7_keyboard_10_n03085013_24257.png
subject-04,1,344,0.7220458984375,airplane,airplane,inf,0344_hp_s04_inf_airplane_10_n02690373_2024.png
subject-04,1,345,0.8056480884552,airplane,airplane,1,0345_hp_s04_1_airplane_10_n02690373_220.png
subject-04,1,346,1.3796398639679,bird,airplane,0.55,0346_hp_s04_0.55_airplane_10_n02690373_7591.png
subject-04,1,347,1.04918789863586,oven,oven,inf,0347_hp_s04_inf_oven_10_n04111531_5802.png
subject-04,1,348,1.17917919158936,truck,truck,0.7,0348_hp_s04_0.7_truck_10_n03417042_9693.png
subject-04,1,349,0.992815017700195,bottle,bottle,inf,0349_hp_s04_inf_bottle_10_n04591713_5563.png
subject-04,1,350,1.04269886016846,bird,bird,0.7,0350_hp_s04_0.7_bird_10_n01796340_5262.png
subject-04,1,351,1.19639992713928,truck,truck,1,0351_hp_s04_1_truck_10_n03417042_22709.png
subject-04,1,352,1.144690990448,bear,elephant,1,0352_hp_s04_1_elephant_10_n02504458_4439.png
subject-04,1,353,1.130126953125,bird,oven,0.7,0353_hp_s04_0.7_oven_10_n04111531_8117.png
subject-04,1,354,0.853939056396484,keyboard,keyboard,0.7,0354_hp_s04_0.7_keyboard_10_n04505470_3929.png
subject-04,1,355,1.50010299682617,bottle,bottle,0.7,0355_hp_s04_0.7_bottle_10_n04591713_7074.png
subject-04,1,356,0.867486000061035,airplane,airplane,3,0356_hp_s04_3_airplane_10_n02690373_4429.png
subject-04,1,357,1.50015783309937,bear,boat,1,0357_hp_s04_1_boat_10_n04612504_1869.png
subject-04,1,358,0.809579133987427,bottle,bottle,1.5,0358_hp_s04_1.5_bottle_10_n03983396_11898.png
subject-04,1,359,1.17123317718506,airplane,airplane,3,0359_hp_s04_3_airplane_10_n02690373_3153.png
subject-04,1,360,0.894798040390015,airplane,airplane,1.5,0360_hp_s04_1.5_airplane_10_n02690373_3377.png
subject-04,1,361,0.962552785873413,keyboard,keyboard,1,0361_hp_s04_1_keyboard_10_n04505470_142.png
subject-04,1,362,1.26427483558655,bicycle,cat,0.45,0362_hp_s04_0.45_cat_10_n02124075_5453.png
subject-04,1,363,1.10637283325195,bicycle,bear,0.7,0363_hp_s04_0.7_bear_10_n02134418_5848.png
subject-04,1,364,1.46218085289001,keyboard,cat,0.55,0364_hp_s04_0.55_cat_10_n02125311_15099.png
subject-04,1,365,0.96586012840271,car,car,inf,0365_hp_s04_inf_car_10_n02814533_27824.png
subject-04,1,366,1.0818190574646,knife,knife,3,0366_hp_s04_3_knife_10_n03041632_1407.png
subject-04,1,367,0.845677137374878,boat,boat,0.7,0367_hp_s04_0.7_boat_10_n04612504_37043.png
subject-04,1,368,1.49518704414368,boat,car,0.7,0368_hp_s04_0.7_car_10_n04285008_6320.png
subject-04,1,369,1.37897610664368,bear,bear,3,0369_hp_s04_3_bear_10_n02132136_15681.png
subject-04,1,370,0.78899097442627,chair,chair,inf,0370_hp_s04_inf_chair_10_n03376595_9926.png
subject-04,1,371,1.2646050453186,car,cat,0.4,0371_hp_s04_0.4_cat_10_n02125311_8522.png
subject-04,1,372,1.16848301887512,boat,knife,0.4,0372_hp_s04_0.4_knife_10_n03041632_14774.png
subject-04,1,373,1.39034605026245,car,bottle,0.55,0373_hp_s04_0.55_bottle_10_n02823428_11140.png
subject-04,1,374,0.838109016418457,bird,bird,1.5,0374_hp_s04_1.5_bird_10_n01558993_14305.png
subject-04,1,375,1.25027585029602,boat,clock,0.4,0375_hp_s04_0.4_clock_10_n03196217_2628.png
subject-04,1,376,1.38573598861694,chair,elephant,0.55,0376_hp_s04_0.55_elephant_10_n02504458_2618.png
subject-04,1,377,1.40360903739929,oven,knife,0.55,0377_hp_s04_0.55_knife_10_n03041632_81471.png
subject-04,1,378,1.3312520980835,bicycle,elephant,0.7,0378_hp_s04_0.7_elephant_10_n02504458_1327.png
subject-04,1,379,1.22752690315247,car,truck,0.4,0379_hp_s04_0.4_truck_10_n04467665_42126.png
subject-04,1,380,0.79106616973877,elephant,elephant,3,0380_hp_s04_3_elephant_10_n02504458_3329.png
subject-04,1,381,0.858688831329346,truck,truck,3,0381_hp_s04_3_truck_10_n03417042_4614.png
subject-04,1,382,0.796730995178223,clock,clock,0.55,0382_hp_s04_0.55_clock_10_n03196217_1454.png
subject-04,1,383,0.740401029586792,keyboard,keyboard,1.5,0383_hp_s04_1.5_keyboard_10_n03085013_2272.png
subject-04,1,384,1.08232688903809,bear,bottle,0.4,0384_hp_s04_0.4_bottle_10_n03983396_8837.png
subject-04,1,385,1.13201212882996,cat,oven,0.4,0385_hp_s04_0.4_oven_10_n04111531_9224.png
subject-04,1,386,0.73187518119812,keyboard,keyboard,inf,0386_hp_s04_inf_keyboard_10_n03085013_7962.png
subject-04,1,387,0.83173394203186,clock,clock,3,0387_hp_s04_3_clock_10_n04548280_57.png
subject-04,1,388,1.18962907791138,clock,clock,0.7,0388_hp_s04_0.7_clock_10_n02708093_3688.png
subject-04,1,389,0.98942494392395,clock,clock,1.5,0389_hp_s04_1.5_clock_10_n03196217_71.png
subject-04,1,390,0.883508920669556,clock,clock,inf,0390_hp_s04_inf_clock_10_n02708093_6635.png
subject-04,1,391,0.763262987136841,keyboard,keyboard,inf,0391_hp_s04_inf_keyboard_10_n03085013_23877.png
subject-04,1,392,1.09669089317322,oven,chair,3,0392_hp_s04_3_chair_10_n04429376_10546.png
subject-04,1,393,1.22847485542297,truck,dog,0.45,0393_hp_s04_0.45_dog_10_n02111500_2111.png
subject-04,1,394,0.724731922149658,elephant,elephant,3,0394_hp_s04_3_elephant_10_n02504458_6821.png
subject-04,1,395,0.994102001190186,clock,truck,0.7,0395_hp_s04_0.7_truck_10_n04467665_30189.png
subject-04,1,396,1.27393889427185,chair,bottle,0.7,0396_hp_s04_0.7_bottle_10_n04557648_3775.png
subject-04,1,397,1.35786294937134,truck,oven,1.5,0397_hp_s04_1.5_oven_10_n04111531_14959.png
subject-04,1,398,0.835570096969604,car,car,inf,0398_hp_s04_inf_car_10_n02814533_3560.png
subject-04,1,399,0.84732985496521,clock,clock,0.45,0399_hp_s04_0.45_clock_10_n04548280_4713.png
subject-04,1,400,0.665462017059326,cat,cat,inf,0400_hp_s04_inf_cat_10_n02124075_15171.png
subject-04,1,401,1.30502510070801,truck,bicycle,0.55,0401_hp_s04_0.55_bicycle_10_n02835271_6167.png
subject-04,1,402,1.35692381858826,car,clock,0.45,0402_hp_s04_0.45_clock_10_n03196217_2003.png
subject-04,1,403,0.998655080795288,knife,knife,inf,0403_hp_s04_inf_knife_10_n03041632_96714.png
subject-04,1,404,1.45874285697937,truck,truck,0.55,0404_hp_s04_0.55_truck_10_n03417042_10642.png
subject-04,1,405,1.04034614562988,truck,truck,0.45,0405_hp_s04_0.45_truck_10_n04467665_46192.png
subject-04,1,406,0.834222078323364,bird,bird,inf,0406_hp_s04_inf_bird_10_n01820546_6625.png
subject-04,1,407,0.844027042388916,bicycle,bicycle,inf,0407_hp_s04_inf_bicycle_10_n03792782_6512.png
subject-04,1,408,1.0339629650116,bottle,bottle,1,0408_hp_s04_1_bottle_10_n03983396_2054.png
subject-04,1,409,1.08569598197937,chair,keyboard,0.55,0409_hp_s04_0.55_keyboard_10_n03085013_10035.png
subject-04,1,410,1.04555106163025,car,cat,0.4,0410_hp_s04_0.4_cat_10_n02123394_4662.png
subject-04,1,411,1.44519591331482,bear,oven,0.55,0411_hp_s04_0.55_oven_10_n04111531_3082.png
subject-04,1,412,1.49122500419617,elephant,dog,0.7,0412_hp_s04_0.7_dog_10_n02096051_988.png
subject-04,1,413,0.678841114044189,bicycle,bicycle,3,0413_hp_s04_3_bicycle_10_n03792782_4472.png
subject-04,1,414,1.38079309463501,car,car,0.4,0414_hp_s04_0.4_car_10_n02814533_85296.png
subject-04,1,415,1.40049004554749,boat,clock,0.55,0415_hp_s04_0.55_clock_10_n04548280_3248.png
subject-04,1,416,0.702692031860352,bicycle,bicycle,0.7,0416_hp_s04_0.7_bicycle_10_n02835271_4677.png
subject-04,1,417,0.880297899246216,truck,truck,1.5,0417_hp_s04_1.5_truck_10_n04467665_40361.png
subject-04,1,418,1.00010013580322,car,car,0.55,0418_hp_s04_0.55_car_10_n03100240_1794.png
subject-04,1,419,1.44385409355164,bottle,bicycle,0.45,0419_hp_s04_0.45_bicycle_10_n02835271_4682.png
subject-04,1,420,0.952008962631226,elephant,elephant,3,0420_hp_s04_3_elephant_10_n02504013_6742.png
subject-04,1,421,1.21149516105652,car,dog,0.45,0421_hp_s04_0.45_dog_10_n02111500_2439.png
subject-04,1,422,1.32745695114136,chair,bird,0.55,0422_hp_s04_0.55_bird_10_n02009912_91.png
subject-04,1,423,1.23113608360291,car,bird,0.45,0423_hp_s04_0.45_bird_10_n02018207_4151.png
subject-04,1,424,1.21097183227539,bicycle,bear,0.55,0424_hp_s04_0.55_bear_10_n02132136_7253.png
subject-04,1,425,1.50014805793762,car,dog,0.55,0425_hp_s04_0.55_dog_10_n02101556_7581.png
subject-04,1,426,NaN,na,bear,3,0426_hp_s04_3_bear_10_n02132136_2236.png
subject-04,1,427,0.564314126968384,boat,boat,1.5,0427_hp_s04_1.5_boat_10_n04273569_9803.png
subject-04,1,428,1.20210909843445,car,clock,0.4,0428_hp_s04_0.4_clock_10_n02708093_3743.png
subject-04,1,429,0.672272920608521,clock,clock,1,0429_hp_s04_1_clock_10_n04548280_8668.png
subject-04,1,430,1.13984894752502,chair,dog,0.7,0430_hp_s04_0.7_dog_10_n02105855_4952.png
subject-04,1,431,1.29749393463135,oven,dog,0.4,0431_hp_s04_0.4_dog_10_n02108551_8385.png
subject-04,1,432,0.843439102172852,bottle,bottle,1.5,0432_hp_s04_1.5_bottle_10_n04591713_14895.png
subject-04,1,433,1.24755597114563,car,bird,0.45,0433_hp_s04_0.45_bird_10_n02025239_2227.png
subject-04,1,434,0.603346109390259,oven,oven,inf,0434_hp_s04_inf_oven_10_n04111531_1723.png
subject-04,1,435,0.812839984893799,car,car,3,0435_hp_s04_3_car_10_n04285008_5467.png
subject-04,1,436,1.09303307533264,chair,dog,0.45,0436_hp_s04_0.45_dog_10_n02091244_1455.png
subject-04,1,437,1.05453610420227,chair,oven,0.7,0437_hp_s04_0.7_oven_10_n04111531_14559.png
subject-04,1,438,0.746242046356201,clock,clock,3,0438_hp_s04_3_clock_10_n04548280_6919.png
subject-04,1,439,1.25611209869385,car,bottle,0.45,0439_hp_s04_0.45_bottle_10_n04591713_2581.png
subject-04,1,440,0.993817090988159,bear,bear,0.7,0440_hp_s04_0.7_bear_10_n02132136_3441.png
subject-04,1,441,0.745867967605591,bicycle,bicycle,inf,0441_hp_s04_inf_bicycle_10_n02835271_7303.png
subject-04,1,442,1.10950899124146,bottle,elephant,0.4,0442_hp_s04_0.4_elephant_10_n02504013_3979.png
subject-04,1,443,0.973183155059814,chair,chair,1.5,0443_hp_s04_1.5_chair_10_n04099969_11279.png
subject-04,1,444,1.00698590278625,bird,bird,1.5,0444_hp_s04_1.5_bird_10_n01616318_9819.png
subject-04,1,445,1.50011801719666,clock,keyboard,1,0445_hp_s04_1_keyboard_10_n03085013_24099.png
subject-04,1,446,1.164715051651,knife,knife,1.5,0446_hp_s04_1.5_knife_10_n03041632_379.png
subject-04,1,447,1.1927011013031,boat,cat,0.45,0447_hp_s04_0.45_cat_10_n02123394_7335.png
subject-04,1,448,1.23831820487976,chair,clock,0.45,0448_hp_s04_0.45_clock_10_n02708093_2926.png
subject-04,1,449,0.594233989715576,clock,clock,inf,0449_hp_s04_inf_clock_10_n03196217_1550.png
subject-04,1,450,1.0142068862915,oven,car,0.4,0450_hp_s04_0.4_car_10_n04285008_9765.png
subject-04,1,451,0.941784143447876,knife,knife,inf,0451_hp_s04_inf_knife_10_n03041632_23736.png
subject-04,1,452,1.36559081077576,bear,bird,0.4,0452_hp_s04_0.4_bird_10_n01820546_6431.png
subject-04,1,453,1.44537305831909,boat,chair,0.45,0453_hp_s04_0.45_chair_10_n03376595_8196.png
subject-04,1,454,1.2790961265564,oven,bicycle,0.45,0454_hp_s04_0.45_bicycle_10_n03792782_7787.png
subject-04,1,455,1.29932618141174,car,dog,0.55,0455_hp_s04_0.55_dog_10_n02097298_6933.png
subject-04,1,456,1.27507305145264,elephant,elephant,inf,0456_hp_s04_inf_elephant_10_n02504013_816.png
subject-04,1,457,1.30254602432251,bird,dog,0.7,0457_hp_s04_0.7_dog_10_n02096294_7536.png
subject-04,1,458,1.31837511062622,chair,boat,0.4,0458_hp_s04_0.4_boat_10_n02951358_11867.png
subject-04,1,459,1.21455407142639,car,car,inf,0459_hp_s04_inf_car_10_n02814533_40315.png
subject-04,1,460,1.22797083854675,car,bear,0.4,0460_hp_s04_0.4_bear_10_n02132136_5612.png
subject-04,1,461,0.948011875152588,elephant,elephant,inf,0461_hp_s04_inf_elephant_10_n02504458_150.png
subject-04,1,462,0.865747928619385,keyboard,keyboard,1.5,0462_hp_s04_1.5_keyboard_10_n03085013_4157.png
subject-04,1,463,0.673490047454834,boat,boat,inf,0463_hp_s04_inf_boat_10_n04612504_1692.png
subject-04,1,464,0.841322898864746,knife,knife,inf,0464_hp_s04_inf_knife_10_n03041632_48816.png
subject-04,1,465,1.07908606529236,car,dog,0.4,0465_hp_s04_0.4_dog_10_n02112350_279.png
subject-04,1,466,1.06085300445557,car,keyboard,0.45,0466_hp_s04_0.45_keyboard_10_n03085013_23316.png
subject-04,1,467,1.24491381645203,clock,airplane,0.55,0467_hp_s04_0.55_airplane_10_n02690373_7685.png
subject-04,1,468,0.914667129516602,cat,cat,1,0468_hp_s04_1_cat_10_n02123045_2339.png
subject-04,1,469,0.806246995925903,bear,bear,inf,0469_hp_s04_inf_bear_10_n02132136_22387.png
subject-04,1,470,1.1023280620575,truck,truck,0.55,0470_hp_s04_0.55_truck_10_n03417042_5600.png
subject-04,1,471,1.09991097450256,boat,bear,0.55,0471_hp_s04_0.55_bear_10_n02133161_4049.png
subject-04,1,472,1.15172410011292,car,bottle,0.55,0472_hp_s04_0.55_bottle_10_n03937543_2874.png
subject-04,1,473,0.607776880264282,boat,boat,3,0473_hp_s04_3_boat_10_n03344393_5801.png
subject-04,1,474,0.957434892654419,car,car,0.7,0474_hp_s04_0.7_car_10_n02814533_62413.png
subject-04,1,475,0.92781400680542,knife,knife,inf,0475_hp_s04_inf_knife_10_n03041632_46422.png
subject-04,1,476,1.12934684753418,boat,truck,1.5,0476_hp_s04_1.5_truck_10_n04467665_45306.png
subject-04,1,477,0.9928879737854,dog,dog,inf,0477_hp_s04_inf_dog_10_n02111500_4280.png
subject-04,1,478,1.21297907829285,knife,keyboard,1.5,0478_hp_s04_1.5_keyboard_10_n03085013_26556.png
subject-04,1,479,0.88263988494873,cat,cat,inf,0479_hp_s04_inf_cat_10_n02123045_10395.png
subject-04,1,480,1.1462287902832,truck,cat,0.4,0480_hp_s04_0.4_cat_10_n02123394_2386.png
subject-04,1,481,1.03976082801819,boat,chair,0.55,0481_hp_s04_0.55_chair_10_n04099969_18220.png
subject-04,1,482,0.919640064239502,dog,dog,3,0482_hp_s04_3_dog_10_n02100735_8835.png
subject-04,1,483,1.07357001304626,cat,dog,1.5,0483_hp_s04_1.5_dog_10_n02097047_1003.png
subject-04,1,484,1.24328398704529,bear,bird,1,0484_hp_s04_1_bird_10_n01824575_12784.png
subject-04,1,485,1.13704800605774,boat,boat,0.7,0485_hp_s04_0.7_boat_10_n03662601_840.png
subject-04,1,486,1.14691400527954,car,car,0.55,0486_hp_s04_0.55_car_10_n03100240_10384.png
subject-04,1,487,1.20666694641113,boat,bicycle,0.55,0487_hp_s04_0.55_bicycle_10_n03792782_15557.png
subject-04,1,488,1.09442210197449,keyboard,keyboard,1,0488_hp_s04_1_keyboard_10_n03085013_22494.png
subject-04,1,489,1.20844411849976,bottle,bottle,0.7,0489_hp_s04_0.7_bottle_10_n04579145_2196.png
subject-04,1,490,1.20620107650757,airplane,airplane,1,0490_hp_s04_1_airplane_10_n02690373_4202.png
subject-04,1,491,1.23407888412476,car,truck,0.45,0491_hp_s04_0.45_truck_10_n04467665_40002.png
subject-04,1,492,1.06770706176758,chair,chair,inf,0492_hp_s04_inf_chair_10_n02791124_8099.png
subject-04,1,493,1.20601892471313,oven,oven,0.7,0493_hp_s04_0.7_oven_10_n04111531_4749.png
subject-04,1,494,1.19141507148743,car,elephant,0.45,0494_hp_s04_0.45_elephant_10_n02504458_6472.png
subject-04,1,495,0.931281089782715,chair,dog,1,0495_hp_s04_1_dog_10_n02088238_2234.png
subject-04,1,496,1.36497116088867,dog,dog,inf,0496_hp_s04_inf_dog_10_n02099429_1915.png
subject-04,1,497,1.06282091140747,oven,clock,0.7,0497_hp_s04_0.7_clock_10_n03196217_3361.png
subject-04,1,498,0.856594800949097,bicycle,bicycle,1.5,0498_hp_s04_1.5_bicycle_10_n03792782_1983.png
subject-04,1,499,NaN,na,elephant,3,0499_hp_s04_3_elephant_10_n02504458_3399.png
subject-04,1,500,1.23821902275085,chair,bicycle,0.45,0500_hp_s04_0.45_bicycle_10_n03792782_67327.png
subject-04,1,501,0.9444899559021,bear,bear,3,0501_hp_s04_3_bear_10_n02134418_3723.png
subject-04,1,502,0.81221604347229,truck,truck,1.5,0502_hp_s04_1.5_truck_10_n04467665_67315.png
subject-04,1,503,1.11583709716797,bicycle,bicycle,1.5,0503_hp_s04_1.5_bicycle_10_n03792782_14557.png
subject-04,1,504,0.993490934371948,truck,boat,0.4,0504_hp_s04_0.4_boat_10_n03662601_21543.png
subject-04,1,505,0.665380954742432,cat,cat,1,0505_hp_s04_1_cat_10_n02123159_4376.png
subject-04,1,506,0.787184953689575,oven,truck,1.5,0506_hp_s04_1.5_truck_10_n03417042_5249.png
subject-04,1,507,0.861151933670044,bear,bear,3,0507_hp_s04_3_bear_10_n02132136_17524.png
subject-04,1,508,1.14688897132874,truck,boat,0.4,0508_hp_s04_0.4_boat_10_n02951358_6637.png
subject-04,1,509,1.22674608230591,truck,bicycle,0.4,0509_hp_s04_0.4_bicycle_10_n02835271_1261.png
subject-04,1,510,1.17664003372192,bird,dog,0.7,0510_hp_s04_0.7_dog_10_n02113978_8008.png
