subj,session,trial,rt,object_response,category,condition,imagename
swag_regnety_16gf_in1k,1,209,NaN,bottle,bottle,2-3-10,0209_eid_dnn_2-3-10_bottle_10_n04557648_2575.png
swag_regnety_16gf_in1k,1,210,NaN,knife,knife,8-3-10,0210_eid_dnn_8-3-10_knife_10_n03041632_9671.png
swag_regnety_16gf_in1k,1,211,NaN,dog,bottle,16-3-10,0211_eid_dnn_16-3-10_bottle_10_n04560804_4145.png
swag_regnety_16gf_in1k,1,212,NaN,dog,clock,64-3-10,0212_eid_dnn_64-3-10_clock_10_n03196217_1187.png
swag_regnety_16gf_in1k,1,213,NaN,clock,clock,4-3-10,0213_eid_dnn_4-3-10_clock_10_n04548280_2111.png
swag_regnety_16gf_in1k,1,214,NaN,cat,dog,128-3-10,0214_eid_dnn_128-3-10_dog_10_n02086079_6578.png
swag_regnety_16gf_in1k,1,215,NaN,airplane,car,16-3-10,0215_eid_dnn_16-3-10_car_10_n03100240_14045.png
swag_regnety_16gf_in1k,1,216,NaN,boat,boat,8-3-10,0216_eid_dnn_8-3-10_boat_10_n02951358_30908.png
swag_regnety_16gf_in1k,1,217,NaN,elephant,oven,4-3-10,0217_eid_dnn_4-3-10_oven_10_n04111531_2199.png
swag_regnety_16gf_in1k,1,218,NaN,dog,elephant,8-3-10,0218_eid_dnn_8-3-10_elephant_10_n02504013_5641.png
swag_regnety_16gf_in1k,1,219,NaN,keyboard,keyboard,2-3-10,0219_eid_dnn_2-3-10_keyboard_10_n03085013_6740.png
swag_regnety_16gf_in1k,1,220,NaN,clock,clock,2-3-10,0220_eid_dnn_2-3-10_clock_10_n04548280_319.png
swag_regnety_16gf_in1k,1,221,NaN,dog,knife,32-3-10,0221_eid_dnn_32-3-10_knife_10_n03041632_43506.png
swag_regnety_16gf_in1k,1,222,NaN,airplane,boat,16-3-10,0222_eid_dnn_16-3-10_boat_10_n03344393_9712.png
swag_regnety_16gf_in1k,1,223,NaN,knife,knife,1-3-10,0223_eid_dnn_1-3-10_knife_10_n03041632_9963.png
swag_regnety_16gf_in1k,1,224,NaN,bicycle,bird,1-3-10,0224_eid_dnn_1-3-10_bird_10_n02002556_18595.png
swag_regnety_16gf_in1k,1,225,NaN,dog,bird,4-3-10,0225_eid_dnn_4-3-10_bird_10_n01860187_20777.png
swag_regnety_16gf_in1k,1,226,NaN,dog,keyboard,32-3-10,0226_eid_dnn_32-3-10_keyboard_10_n03085013_24626.png
swag_regnety_16gf_in1k,1,227,NaN,dog,oven,16-3-10,0227_eid_dnn_16-3-10_oven_10_n04111531_7097.png
swag_regnety_16gf_in1k,1,228,NaN,dog,chair,16-3-10,0228_eid_dnn_16-3-10_chair_10_n02791124_12486.png
swag_regnety_16gf_in1k,1,229,NaN,dog,cat,128-3-10,0229_eid_dnn_128-3-10_cat_10_n02123045_6629.png
swag_regnety_16gf_in1k,1,230,NaN,dog,bird,16-3-10,0230_eid_dnn_16-3-10_bird_10_n01819313_5388.png
swag_regnety_16gf_in1k,1,231,NaN,dog,truck,32-3-10,0231_eid_dnn_32-3-10_truck_10_n04467665_4940.png
swag_regnety_16gf_in1k,1,232,NaN,knife,knife,8-3-10,0232_eid_dnn_8-3-10_knife_10_n03041632_20433.png
swag_regnety_16gf_in1k,1,233,NaN,clock,clock,2-3-10,0233_eid_dnn_2-3-10_clock_10_n04548280_6792.png
swag_regnety_16gf_in1k,1,234,NaN,bicycle,bicycle,4-3-10,0234_eid_dnn_4-3-10_bicycle_10_n02835271_5413.png
swag_regnety_16gf_in1k,1,235,NaN,car,car,2-3-10,0235_eid_dnn_2-3-10_car_10_n04285008_5005.png
swag_regnety_16gf_in1k,1,236,NaN,car,car,2-3-10,0236_eid_dnn_2-3-10_car_10_n02814533_88088.png
swag_regnety_16gf_in1k,1,237,NaN,dog,elephant,64-3-10,0237_eid_dnn_64-3-10_elephant_10_n02504458_11345.png
swag_regnety_16gf_in1k,1,238,NaN,bear,elephant,16-3-10,0238_eid_dnn_16-3-10_elephant_10_n02504013_1900.png
swag_regnety_16gf_in1k,1,239,NaN,dog,bear,128-3-10,0239_eid_dnn_128-3-10_bear_10_n02133161_5708.png
swag_regnety_16gf_in1k,1,240,NaN,dog,cat,8-3-10,0240_eid_dnn_8-3-10_cat_10_n02124075_5828.png
swag_regnety_16gf_in1k,1,241,NaN,dog,bird,64-3-10,0241_eid_dnn_64-3-10_bird_10_n01582220_9392.png
swag_regnety_16gf_in1k,1,242,NaN,clock,clock,1-3-10,0242_eid_dnn_1-3-10_clock_10_n02708093_4597.png
swag_regnety_16gf_in1k,1,243,NaN,dog,bicycle,128-3-10,0243_eid_dnn_128-3-10_bicycle_10_n03792782_26306.png
swag_regnety_16gf_in1k,1,244,NaN,dog,bear,32-3-10,0244_eid_dnn_32-3-10_bear_10_n02132136_1795.png
swag_regnety_16gf_in1k,1,245,NaN,dog,clock,128-3-10,0245_eid_dnn_128-3-10_clock_10_n02708093_3638.png
swag_regnety_16gf_in1k,1,246,NaN,keyboard,keyboard,4-3-10,0246_eid_dnn_4-3-10_keyboard_10_n03085013_21272.png
swag_regnety_16gf_in1k,1,247,NaN,knife,chair,8-3-10,0247_eid_dnn_8-3-10_chair_10_n02791124_16926.png
swag_regnety_16gf_in1k,1,248,NaN,dog,knife,8-3-10,0248_eid_dnn_8-3-10_knife_10_n03041632_84048.png
swag_regnety_16gf_in1k,1,249,NaN,oven,oven,2-3-10,0249_eid_dnn_2-3-10_oven_10_n04111531_550.png
swag_regnety_16gf_in1k,1,250,NaN,dog,boat,128-3-10,0250_eid_dnn_128-3-10_boat_10_n03662601_21992.png
swag_regnety_16gf_in1k,1,251,NaN,dog,bear,32-3-10,0251_eid_dnn_32-3-10_bear_10_n02134418_280.png
swag_regnety_16gf_in1k,1,252,NaN,bottle,bottle,8-3-10,0252_eid_dnn_8-3-10_bottle_10_n04560804_8385.png
swag_regnety_16gf_in1k,1,253,NaN,dog,elephant,64-3-10,0253_eid_dnn_64-3-10_elephant_10_n02504013_4183.png
swag_regnety_16gf_in1k,1,254,NaN,bird,bird,1-3-10,0254_eid_dnn_1-3-10_bird_10_n01560419_19608.png
swag_regnety_16gf_in1k,1,255,NaN,bird,bird,4-3-10,0255_eid_dnn_4-3-10_bird_10_n02056570_8865.png
swag_regnety_16gf_in1k,1,256,NaN,cat,cat,2-3-10,0256_eid_dnn_2-3-10_cat_10_n02123394_2553.png
swag_regnety_16gf_in1k,1,257,NaN,dog,bear,128-3-10,0257_eid_dnn_128-3-10_bear_10_n02132136_10113.png
swag_regnety_16gf_in1k,1,258,NaN,bear,oven,8-3-10,0258_eid_dnn_8-3-10_oven_10_n04111531_2758.png
swag_regnety_16gf_in1k,1,259,NaN,dog,keyboard,64-3-10,0259_eid_dnn_64-3-10_keyboard_10_n04505470_4824.png
swag_regnety_16gf_in1k,1,260,NaN,bicycle,bicycle,2-3-10,0260_eid_dnn_2-3-10_bicycle_10_n02835271_8654.png
swag_regnety_16gf_in1k,1,261,NaN,dog,keyboard,128-3-10,0261_eid_dnn_128-3-10_keyboard_10_n03085013_34973.png
swag_regnety_16gf_in1k,1,262,NaN,cat,cat,4-3-10,0262_eid_dnn_4-3-10_cat_10_n02123394_4228.png
swag_regnety_16gf_in1k,1,263,NaN,dog,keyboard,32-3-10,0263_eid_dnn_32-3-10_keyboard_10_n03085013_24416.png
swag_regnety_16gf_in1k,1,264,NaN,dog,cat,8-3-10,0264_eid_dnn_8-3-10_cat_10_n02124075_5729.png
swag_regnety_16gf_in1k,1,265,NaN,dog,clock,32-3-10,0265_eid_dnn_32-3-10_clock_10_n03196217_6357.png
swag_regnety_16gf_in1k,1,266,NaN,dog,truck,128-3-10,0266_eid_dnn_128-3-10_truck_10_n03417042_29478.png
swag_regnety_16gf_in1k,1,267,NaN,dog,chair,128-3-10,0267_eid_dnn_128-3-10_chair_10_n04099969_18678.png
swag_regnety_16gf_in1k,1,268,NaN,bear,clock,32-3-10,0268_eid_dnn_32-3-10_clock_10_n02708093_4286.png
swag_regnety_16gf_in1k,1,269,NaN,dog,car,128-3-10,0269_eid_dnn_128-3-10_car_10_n03100240_21971.png
swag_regnety_16gf_in1k,1,270,NaN,car,car,1-3-10,0270_eid_dnn_1-3-10_car_10_n03100240_84.png
swag_regnety_16gf_in1k,1,271,NaN,dog,dog,1-3-10,0271_eid_dnn_1-3-10_dog_10_n02094433_3186.png
swag_regnety_16gf_in1k,1,272,NaN,dog,dog,4-3-10,0272_eid_dnn_4-3-10_dog_10_n02088364_10195.png
swag_regnety_16gf_in1k,1,273,NaN,dog,knife,16-3-10,0273_eid_dnn_16-3-10_knife_10_n03041632_11358.png
swag_regnety_16gf_in1k,1,274,NaN,dog,bird,64-3-10,0274_eid_dnn_64-3-10_bird_10_n01531178_10630.png
swag_regnety_16gf_in1k,1,275,NaN,elephant,elephant,1-3-10,0275_eid_dnn_1-3-10_elephant_10_n02504458_4058.png
swag_regnety_16gf_in1k,1,276,NaN,dog,keyboard,32-3-10,0276_eid_dnn_32-3-10_keyboard_10_n03085013_24336.png
swag_regnety_16gf_in1k,1,277,NaN,clock,clock,4-3-10,0277_eid_dnn_4-3-10_clock_10_n02708093_386.png
swag_regnety_16gf_in1k,1,278,NaN,chair,chair,4-3-10,0278_eid_dnn_4-3-10_chair_10_n04429376_16370.png
swag_regnety_16gf_in1k,1,279,NaN,bottle,bottle,1-3-10,0279_eid_dnn_1-3-10_bottle_10_n04557648_10167.png
swag_regnety_16gf_in1k,1,280,NaN,bicycle,bicycle,1-3-10,0280_eid_dnn_1-3-10_bicycle_10_n02835271_15717.png
swag_regnety_16gf_in1k,1,281,NaN,dog,car,128-3-10,0281_eid_dnn_128-3-10_car_10_n03100240_22593.png
swag_regnety_16gf_in1k,1,282,NaN,car,car,1-3-10,0282_eid_dnn_1-3-10_car_10_n04285008_11240.png
swag_regnety_16gf_in1k,1,283,NaN,boat,boat,1-3-10,0283_eid_dnn_1-3-10_boat_10_n03344393_3337.png
swag_regnety_16gf_in1k,1,284,NaN,dog,bottle,128-3-10,0284_eid_dnn_128-3-10_bottle_10_n04579145_1660.png
swag_regnety_16gf_in1k,1,285,NaN,dog,dog,64-3-10,0285_eid_dnn_64-3-10_dog_10_n02091244_9305.png
swag_regnety_16gf_in1k,1,286,NaN,dog,chair,32-3-10,0286_eid_dnn_32-3-10_chair_10_n03376595_3912.png
swag_regnety_16gf_in1k,1,287,NaN,dog,bottle,64-3-10,0287_eid_dnn_64-3-10_bottle_10_n02823428_6793.png
swag_regnety_16gf_in1k,1,288,NaN,airplane,dog,32-3-10,0288_eid_dnn_32-3-10_dog_10_n02093754_4949.png
swag_regnety_16gf_in1k,1,289,NaN,dog,dog,128-3-10,0289_eid_dnn_128-3-10_dog_10_n02105855_10394.png
swag_regnety_16gf_in1k,1,290,NaN,clock,clock,2-3-10,0290_eid_dnn_2-3-10_clock_10_n04548280_9533.png
swag_regnety_16gf_in1k,1,291,NaN,bear,cat,1-3-10,0291_eid_dnn_1-3-10_cat_10_n02125311_7527.png
swag_regnety_16gf_in1k,1,292,NaN,car,car,4-3-10,0292_eid_dnn_4-3-10_car_10_n03100240_4537.png
swag_regnety_16gf_in1k,1,293,NaN,dog,bicycle,8-3-10,0293_eid_dnn_8-3-10_bicycle_10_n03792782_11609.png
swag_regnety_16gf_in1k,1,294,NaN,dog,oven,128-3-10,0294_eid_dnn_128-3-10_oven_10_n04111531_6134.png
swag_regnety_16gf_in1k,1,295,NaN,dog,bottle,8-3-10,0295_eid_dnn_8-3-10_bottle_10_n04591713_715.png
swag_regnety_16gf_in1k,1,296,NaN,airplane,elephant,32-3-10,0296_eid_dnn_32-3-10_elephant_10_n02504458_7818.png
swag_regnety_16gf_in1k,1,297,NaN,dog,airplane,64-3-10,0297_eid_dnn_64-3-10_airplane_10_n02690373_7107.png
swag_regnety_16gf_in1k,1,298,NaN,dog,car,32-3-10,0298_eid_dnn_32-3-10_car_10_n04285008_8363.png
swag_regnety_16gf_in1k,1,299,NaN,clock,clock,4-3-10,0299_eid_dnn_4-3-10_clock_10_n04548280_4249.png
swag_regnety_16gf_in1k,1,300,NaN,dog,cat,128-3-10,0300_eid_dnn_128-3-10_cat_10_n02123597_7269.png
swag_regnety_16gf_in1k,1,301,NaN,bicycle,bicycle,1-3-10,0301_eid_dnn_1-3-10_bicycle_10_n03792782_4864.png
swag_regnety_16gf_in1k,1,302,NaN,bear,bear,2-3-10,0302_eid_dnn_2-3-10_bear_10_n02132136_8011.png
swag_regnety_16gf_in1k,1,303,NaN,dog,boat,128-3-10,0303_eid_dnn_128-3-10_boat_10_n02951358_4810.png
swag_regnety_16gf_in1k,1,304,NaN,dog,clock,128-3-10,0304_eid_dnn_128-3-10_clock_10_n03196217_5137.png
swag_regnety_16gf_in1k,1,305,NaN,bicycle,bicycle,2-3-10,0305_eid_dnn_2-3-10_bicycle_10_n02835271_158.png
swag_regnety_16gf_in1k,1,306,NaN,dog,bear,64-3-10,0306_eid_dnn_64-3-10_bear_10_n02132136_11217.png
swag_regnety_16gf_in1k,1,307,NaN,dog,dog,64-3-10,0307_eid_dnn_64-3-10_dog_10_n02092002_6122.png
swag_regnety_16gf_in1k,1,308,NaN,dog,chair,32-3-10,0308_eid_dnn_32-3-10_chair_10_n04429376_29223.png
swag_regnety_16gf_in1k,1,309,NaN,dog,bear,128-3-10,0309_eid_dnn_128-3-10_bear_10_n02133161_5723.png
swag_regnety_16gf_in1k,1,310,NaN,dog,dog,128-3-10,0310_eid_dnn_128-3-10_dog_10_n02100583_1343.png
swag_regnety_16gf_in1k,1,311,NaN,bottle,boat,128-3-10,0311_eid_dnn_128-3-10_boat_10_n03344393_6352.png
swag_regnety_16gf_in1k,1,312,NaN,bird,bird,4-3-10,0312_eid_dnn_4-3-10_bird_10_n01560419_8247.png
swag_regnety_16gf_in1k,1,313,NaN,dog,dog,4-3-10,0313_eid_dnn_4-3-10_dog_10_n02105251_8210.png
swag_regnety_16gf_in1k,1,314,NaN,dog,oven,128-3-10,0314_eid_dnn_128-3-10_oven_10_n04111531_9702.png
swag_regnety_16gf_in1k,1,315,NaN,dog,bear,8-3-10,0315_eid_dnn_8-3-10_bear_10_n02133161_12161.png
swag_regnety_16gf_in1k,1,316,NaN,bear,bear,8-3-10,0316_eid_dnn_8-3-10_bear_10_n02133161_13556.png
swag_regnety_16gf_in1k,1,317,NaN,dog,bear,128-3-10,0317_eid_dnn_128-3-10_bear_10_n02134084_635.png
swag_regnety_16gf_in1k,1,318,NaN,dog,chair,128-3-10,0318_eid_dnn_128-3-10_chair_10_n02791124_6956.png
swag_regnety_16gf_in1k,1,319,NaN,car,car,4-3-10,0319_eid_dnn_4-3-10_car_10_n02814533_18077.png
swag_regnety_16gf_in1k,1,320,NaN,dog,dog,2-3-10,0320_eid_dnn_2-3-10_dog_10_n02088364_11105.png
swag_regnety_16gf_in1k,1,321,NaN,dog,airplane,64-3-10,0321_eid_dnn_64-3-10_airplane_10_n02690373_1053.png
swag_regnety_16gf_in1k,1,322,NaN,bear,car,16-3-10,0322_eid_dnn_16-3-10_car_10_n02814533_96407.png
swag_regnety_16gf_in1k,1,323,NaN,chair,chair,4-3-10,0323_eid_dnn_4-3-10_chair_10_n04099969_31891.png
swag_regnety_16gf_in1k,1,324,NaN,airplane,bottle,16-3-10,0324_eid_dnn_16-3-10_bottle_10_n04557648_4470.png
swag_regnety_16gf_in1k,1,325,NaN,oven,clock,8-3-10,0325_eid_dnn_8-3-10_clock_10_n02708093_2588.png
swag_regnety_16gf_in1k,1,326,NaN,dog,elephant,128-3-10,0326_eid_dnn_128-3-10_elephant_10_n02504458_6696.png
swag_regnety_16gf_in1k,1,327,NaN,dog,elephant,32-3-10,0327_eid_dnn_32-3-10_elephant_10_n02504013_4071.png
swag_regnety_16gf_in1k,1,328,NaN,knife,keyboard,8-3-10,0328_eid_dnn_8-3-10_keyboard_10_n03085013_8339.png
swag_regnety_16gf_in1k,1,329,NaN,dog,elephant,64-3-10,0329_eid_dnn_64-3-10_elephant_10_n02504013_6976.png
swag_regnety_16gf_in1k,1,330,NaN,boat,boat,4-3-10,0330_eid_dnn_4-3-10_boat_10_n02951358_9146.png
swag_regnety_16gf_in1k,1,331,NaN,knife,boat,32-3-10,0331_eid_dnn_32-3-10_boat_10_n04273569_4087.png
swag_regnety_16gf_in1k,1,332,NaN,dog,oven,64-3-10,0332_eid_dnn_64-3-10_oven_10_n04111531_2922.png
swag_regnety_16gf_in1k,1,333,NaN,bear,bear,4-3-10,0333_eid_dnn_4-3-10_bear_10_n02133161_5325.png
swag_regnety_16gf_in1k,1,334,NaN,knife,bottle,64-3-10,0334_eid_dnn_64-3-10_bottle_10_n04557648_3109.png
swag_regnety_16gf_in1k,1,335,NaN,oven,oven,1-3-10,0335_eid_dnn_1-3-10_oven_10_n04111531_15912.png
swag_regnety_16gf_in1k,1,336,NaN,dog,truck,16-3-10,0336_eid_dnn_16-3-10_truck_10_n03417042_17099.png
swag_regnety_16gf_in1k,1,337,NaN,car,car,2-3-10,0337_eid_dnn_2-3-10_car_10_n04285008_8641.png
swag_regnety_16gf_in1k,1,338,NaN,dog,keyboard,32-3-10,0338_eid_dnn_32-3-10_keyboard_10_n04505470_524.png
swag_regnety_16gf_in1k,1,339,NaN,dog,bottle,8-3-10,0339_eid_dnn_8-3-10_bottle_10_n04557648_5935.png
swag_regnety_16gf_in1k,1,340,NaN,bottle,bottle,1-3-10,0340_eid_dnn_1-3-10_bottle_10_n04591713_3776.png
swag_regnety_16gf_in1k,1,341,NaN,truck,truck,2-3-10,0341_eid_dnn_2-3-10_truck_10_n03796401_3651.png
swag_regnety_16gf_in1k,1,342,NaN,dog,bicycle,128-3-10,0342_eid_dnn_128-3-10_bicycle_10_n03792782_15757.png
swag_regnety_16gf_in1k,1,343,NaN,dog,cat,32-3-10,0343_eid_dnn_32-3-10_cat_10_n02123597_8698.png
swag_regnety_16gf_in1k,1,344,NaN,boat,boat,1-3-10,0344_eid_dnn_1-3-10_boat_10_n03662601_273.png
swag_regnety_16gf_in1k,1,345,NaN,knife,knife,1-3-10,0345_eid_dnn_1-3-10_knife_10_n03041632_24376.png
swag_regnety_16gf_in1k,1,346,NaN,keyboard,keyboard,1-3-10,0346_eid_dnn_1-3-10_keyboard_10_n04505470_2608.png
swag_regnety_16gf_in1k,1,347,NaN,airplane,boat,16-3-10,0347_eid_dnn_16-3-10_boat_10_n04273569_10665.png
swag_regnety_16gf_in1k,1,348,NaN,dog,bear,64-3-10,0348_eid_dnn_64-3-10_bear_10_n02133161_5267.png
swag_regnety_16gf_in1k,1,349,NaN,cat,bear,128-3-10,0349_eid_dnn_128-3-10_bear_10_n02133161_5020.png
swag_regnety_16gf_in1k,1,350,NaN,dog,knife,128-3-10,0350_eid_dnn_128-3-10_knife_10_n03041632_21723.png
swag_regnety_16gf_in1k,1,351,NaN,bear,boat,32-3-10,0351_eid_dnn_32-3-10_boat_10_n02951358_31101.png
swag_regnety_16gf_in1k,1,352,NaN,dog,dog,128-3-10,0352_eid_dnn_128-3-10_dog_10_n02102177_4180.png
swag_regnety_16gf_in1k,1,353,NaN,bottle,bottle,4-3-10,0353_eid_dnn_4-3-10_bottle_10_n04579145_4186.png
swag_regnety_16gf_in1k,1,354,NaN,dog,bicycle,64-3-10,0354_eid_dnn_64-3-10_bicycle_10_n03792782_2246.png
swag_regnety_16gf_in1k,1,355,NaN,dog,dog,1-3-10,0355_eid_dnn_1-3-10_dog_10_n02110958_1526.png
swag_regnety_16gf_in1k,1,356,NaN,dog,keyboard,128-3-10,0356_eid_dnn_128-3-10_keyboard_10_n04505470_255.png
swag_regnety_16gf_in1k,1,357,NaN,bear,elephant,4-3-10,0357_eid_dnn_4-3-10_elephant_10_n02504458_1933.png
swag_regnety_16gf_in1k,1,358,NaN,cat,cat,2-3-10,0358_eid_dnn_2-3-10_cat_10_n02123159_5749.png
swag_regnety_16gf_in1k,1,359,NaN,keyboard,airplane,128-3-10,0359_eid_dnn_128-3-10_airplane_10_n02690373_2967.png
swag_regnety_16gf_in1k,1,360,NaN,dog,chair,8-3-10,0360_eid_dnn_8-3-10_chair_10_n04099969_72.png
swag_regnety_16gf_in1k,1,361,NaN,dog,cat,32-3-10,0361_eid_dnn_32-3-10_cat_10_n02123045_4089.png
swag_regnety_16gf_in1k,1,362,NaN,dog,bird,128-3-10,0362_eid_dnn_128-3-10_bird_10_n01616318_13293.png
swag_regnety_16gf_in1k,1,363,NaN,cat,cat,4-3-10,0363_eid_dnn_4-3-10_cat_10_n02124075_13719.png
swag_regnety_16gf_in1k,1,364,NaN,dog,oven,32-3-10,0364_eid_dnn_32-3-10_oven_10_n04111531_22466.png
swag_regnety_16gf_in1k,1,365,NaN,dog,airplane,128-3-10,0365_eid_dnn_128-3-10_airplane_10_n02690373_2525.png
swag_regnety_16gf_in1k,1,366,NaN,cat,cat,1-3-10,0366_eid_dnn_1-3-10_cat_10_n02124075_5369.png
swag_regnety_16gf_in1k,1,367,NaN,dog,bird,64-3-10,0367_eid_dnn_64-3-10_bird_10_n01843065_4182.png
swag_regnety_16gf_in1k,1,368,NaN,truck,truck,2-3-10,0368_eid_dnn_2-3-10_truck_10_n03796401_6472.png
swag_regnety_16gf_in1k,1,369,NaN,dog,airplane,64-3-10,0369_eid_dnn_64-3-10_airplane_10_n02690373_3090.png
swag_regnety_16gf_in1k,1,370,NaN,dog,bear,64-3-10,0370_eid_dnn_64-3-10_bear_10_n02134418_2964.png
swag_regnety_16gf_in1k,1,371,NaN,dog,elephant,16-3-10,0371_eid_dnn_16-3-10_elephant_10_n02504013_6904.png
swag_regnety_16gf_in1k,1,372,NaN,dog,bottle,32-3-10,0372_eid_dnn_32-3-10_bottle_10_n02823428_13488.png
swag_regnety_16gf_in1k,1,373,NaN,car,car,1-3-10,0373_eid_dnn_1-3-10_car_10_n02814533_49499.png
swag_regnety_16gf_in1k,1,374,NaN,dog,clock,64-3-10,0374_eid_dnn_64-3-10_clock_10_n03196217_1000.png
swag_regnety_16gf_in1k,1,375,NaN,airplane,boat,16-3-10,0375_eid_dnn_16-3-10_boat_10_n04612504_13446.png
swag_regnety_16gf_in1k,1,376,NaN,airplane,cat,8-3-10,0376_eid_dnn_8-3-10_cat_10_n02123159_7239.png
swag_regnety_16gf_in1k,1,377,NaN,airplane,airplane,8-3-10,0377_eid_dnn_8-3-10_airplane_10_n02690373_7499.png
swag_regnety_16gf_in1k,1,378,NaN,dog,dog,64-3-10,0378_eid_dnn_64-3-10_dog_10_n02100877_8862.png
swag_regnety_16gf_in1k,1,379,NaN,keyboard,keyboard,2-3-10,0379_eid_dnn_2-3-10_keyboard_10_n03085013_7152.png
swag_regnety_16gf_in1k,1,380,NaN,dog,bottle,32-3-10,0380_eid_dnn_32-3-10_bottle_10_n03937543_3344.png
swag_regnety_16gf_in1k,1,381,NaN,dog,bicycle,64-3-10,0381_eid_dnn_64-3-10_bicycle_10_n02835271_1721.png
swag_regnety_16gf_in1k,1,382,NaN,boat,boat,2-3-10,0382_eid_dnn_2-3-10_boat_10_n04273569_7039.png
swag_regnety_16gf_in1k,1,383,NaN,airplane,airplane,1-3-10,0383_eid_dnn_1-3-10_airplane_10_n02690373_5790.png
swag_regnety_16gf_in1k,1,384,NaN,bird,bird,2-3-10,0384_eid_dnn_2-3-10_bird_10_n02007558_4629.png
swag_regnety_16gf_in1k,1,385,NaN,airplane,airplane,8-3-10,0385_eid_dnn_8-3-10_airplane_10_n02690373_2313.png
swag_regnety_16gf_in1k,1,386,NaN,car,car,2-3-10,0386_eid_dnn_2-3-10_car_10_n02814533_65093.png
swag_regnety_16gf_in1k,1,387,NaN,bicycle,bicycle,2-3-10,0387_eid_dnn_2-3-10_bicycle_10_n03792782_4559.png
swag_regnety_16gf_in1k,1,388,NaN,oven,oven,2-3-10,0388_eid_dnn_2-3-10_oven_10_n04111531_16696.png
swag_regnety_16gf_in1k,1,389,NaN,bear,boat,32-3-10,0389_eid_dnn_32-3-10_boat_10_n04273569_5593.png
swag_regnety_16gf_in1k,1,390,NaN,dog,bottle,128-3-10,0390_eid_dnn_128-3-10_bottle_10_n03937543_6624.png
swag_regnety_16gf_in1k,1,391,NaN,airplane,airplane,1-3-10,0391_eid_dnn_1-3-10_airplane_10_n02690373_12436.png
swag_regnety_16gf_in1k,1,392,NaN,bird,bird,2-3-10,0392_eid_dnn_2-3-10_bird_10_n01828970_6924.png
swag_regnety_16gf_in1k,1,393,NaN,airplane,airplane,4-3-10,0393_eid_dnn_4-3-10_airplane_10_n02690373_9605.png
swag_regnety_16gf_in1k,1,394,NaN,dog,truck,128-3-10,0394_eid_dnn_128-3-10_truck_10_n03796401_1335.png
swag_regnety_16gf_in1k,1,395,NaN,dog,chair,64-3-10,0395_eid_dnn_64-3-10_chair_10_n04429376_10476.png
swag_regnety_16gf_in1k,1,396,NaN,bottle,bottle,1-3-10,0396_eid_dnn_1-3-10_bottle_10_n04560804_32760.png
swag_regnety_16gf_in1k,1,397,NaN,keyboard,airplane,32-3-10,0397_eid_dnn_32-3-10_airplane_10_n02690373_10817.png
swag_regnety_16gf_in1k,1,398,NaN,dog,car,32-3-10,0398_eid_dnn_32-3-10_car_10_n03100240_5946.png
swag_regnety_16gf_in1k,1,399,NaN,dog,clock,64-3-10,0399_eid_dnn_64-3-10_clock_10_n02708093_2875.png
swag_regnety_16gf_in1k,1,400,NaN,bear,bear,2-3-10,0400_eid_dnn_2-3-10_bear_10_n02133161_2456.png
swag_regnety_16gf_in1k,1,401,NaN,elephant,bird,8-3-10,0401_eid_dnn_8-3-10_bird_10_n01855672_15317.png
swag_regnety_16gf_in1k,1,402,NaN,dog,dog,8-3-10,0402_eid_dnn_8-3-10_dog_10_n02098286_2242.png
swag_regnety_16gf_in1k,1,403,NaN,knife,knife,2-3-10,0403_eid_dnn_2-3-10_knife_10_n03041632_43289.png
swag_regnety_16gf_in1k,1,404,NaN,bottle,bottle,4-3-10,0404_eid_dnn_4-3-10_bottle_10_n02823428_4387.png
swag_regnety_16gf_in1k,1,405,NaN,dog,knife,64-3-10,0405_eid_dnn_64-3-10_knife_10_n03041632_13194.png
swag_regnety_16gf_in1k,1,406,NaN,airplane,airplane,8-3-10,0406_eid_dnn_8-3-10_airplane_10_n02690373_7465.png
swag_regnety_16gf_in1k,1,407,NaN,bird,bird,4-3-10,0407_eid_dnn_4-3-10_bird_10_n02018207_2282.png
swag_regnety_16gf_in1k,1,408,NaN,dog,chair,64-3-10,0408_eid_dnn_64-3-10_chair_10_n04099969_34351.png
swag_regnety_16gf_in1k,1,409,NaN,dog,bottle,64-3-10,0409_eid_dnn_64-3-10_bottle_10_n03937543_49.png
swag_regnety_16gf_in1k,1,410,NaN,airplane,bicycle,8-3-10,0410_eid_dnn_8-3-10_bicycle_10_n03792782_9833.png
swag_regnety_16gf_in1k,1,411,NaN,bottle,clock,4-3-10,0411_eid_dnn_4-3-10_clock_10_n03196217_10384.png
swag_regnety_16gf_in1k,1,412,NaN,dog,truck,64-3-10,0412_eid_dnn_64-3-10_truck_10_n04467665_4492.png
swag_regnety_16gf_in1k,1,413,NaN,dog,bottle,128-3-10,0413_eid_dnn_128-3-10_bottle_10_n03983396_5148.png
swag_regnety_16gf_in1k,1,414,NaN,dog,clock,128-3-10,0414_eid_dnn_128-3-10_clock_10_n04548280_4364.png
swag_regnety_16gf_in1k,1,415,NaN,cat,cat,1-3-10,0415_eid_dnn_1-3-10_cat_10_n02123394_6792.png
swag_regnety_16gf_in1k,1,416,NaN,bear,oven,16-3-10,0416_eid_dnn_16-3-10_oven_10_n04111531_1298.png
swag_regnety_16gf_in1k,1,417,NaN,bottle,clock,8-3-10,0417_eid_dnn_8-3-10_clock_10_n04548280_2334.png
