subj,session,trial,rt,object_response,category,condition,imagename
bagnet33,1,241,NaN,dog,bird,64-3-10,0241_eid_dnn_64-3-10_bird_10_n01582220_9392.png
bagnet33,1,242,NaN,clock,clock,1-3-10,0242_eid_dnn_1-3-10_clock_10_n02708093_4597.png
bagnet33,1,243,NaN,dog,bicycle,128-3-10,0243_eid_dnn_128-3-10_bicycle_10_n03792782_26306.png
bagnet33,1,244,NaN,dog,bear,32-3-10,0244_eid_dnn_32-3-10_bear_10_n02132136_1795.png
bagnet33,1,245,NaN,bird,clock,128-3-10,0245_eid_dnn_128-3-10_clock_10_n02708093_3638.png
bagnet33,1,246,NaN,keyboard,keyboard,4-3-10,0246_eid_dnn_4-3-10_keyboard_10_n03085013_21272.png
bagnet33,1,247,NaN,dog,chair,8-3-10,0247_eid_dnn_8-3-10_chair_10_n02791124_16926.png
bagnet33,1,248,NaN,dog,knife,8-3-10,0248_eid_dnn_8-3-10_knife_10_n03041632_84048.png
bagnet33,1,249,NaN,chair,oven,2-3-10,0249_eid_dnn_2-3-10_oven_10_n04111531_550.png
bagnet33,1,250,NaN,cat,boat,128-3-10,0250_eid_dnn_128-3-10_boat_10_n03662601_21992.png
bagnet33,1,251,NaN,dog,bear,32-3-10,0251_eid_dnn_32-3-10_bear_10_n02134418_280.png
bagnet33,1,252,NaN,cat,bottle,8-3-10,0252_eid_dnn_8-3-10_bottle_10_n04560804_8385.png
bagnet33,1,253,NaN,dog,elephant,64-3-10,0253_eid_dnn_64-3-10_elephant_10_n02504013_4183.png
bagnet33,1,254,NaN,bird,bird,1-3-10,0254_eid_dnn_1-3-10_bird_10_n01560419_19608.png
bagnet33,1,255,NaN,dog,bird,4-3-10,0255_eid_dnn_4-3-10_bird_10_n02056570_8865.png
bagnet33,1,256,NaN,cat,cat,2-3-10,0256_eid_dnn_2-3-10_cat_10_n02123394_2553.png
bagnet33,1,257,NaN,dog,bear,128-3-10,0257_eid_dnn_128-3-10_bear_10_n02132136_10113.png
bagnet33,1,258,NaN,dog,oven,8-3-10,0258_eid_dnn_8-3-10_oven_10_n04111531_2758.png
bagnet33,1,259,NaN,dog,keyboard,64-3-10,0259_eid_dnn_64-3-10_keyboard_10_n04505470_4824.png
bagnet33,1,260,NaN,bicycle,bicycle,2-3-10,0260_eid_dnn_2-3-10_bicycle_10_n02835271_8654.png
bagnet33,1,261,NaN,bird,keyboard,128-3-10,0261_eid_dnn_128-3-10_keyboard_10_n03085013_34973.png
bagnet33,1,262,NaN,cat,cat,4-3-10,0262_eid_dnn_4-3-10_cat_10_n02123394_4228.png
bagnet33,1,263,NaN,cat,keyboard,32-3-10,0263_eid_dnn_32-3-10_keyboard_10_n03085013_24416.png
bagnet33,1,264,NaN,dog,cat,8-3-10,0264_eid_dnn_8-3-10_cat_10_n02124075_5729.png
bagnet33,1,265,NaN,dog,clock,32-3-10,0265_eid_dnn_32-3-10_clock_10_n03196217_6357.png
bagnet33,1,266,NaN,dog,truck,128-3-10,0266_eid_dnn_128-3-10_truck_10_n03417042_29478.png
bagnet33,1,267,NaN,dog,chair,128-3-10,0267_eid_dnn_128-3-10_chair_10_n04099969_18678.png
bagnet33,1,268,NaN,cat,clock,32-3-10,0268_eid_dnn_32-3-10_clock_10_n02708093_4286.png
bagnet33,1,269,NaN,dog,car,128-3-10,0269_eid_dnn_128-3-10_car_10_n03100240_21971.png
bagnet33,1,270,NaN,car,car,1-3-10,0270_eid_dnn_1-3-10_car_10_n03100240_84.png
bagnet33,1,271,NaN,cat,dog,1-3-10,0271_eid_dnn_1-3-10_dog_10_n02094433_3186.png
bagnet33,1,272,NaN,dog,dog,4-3-10,0272_eid_dnn_4-3-10_dog_10_n02088364_10195.png
bagnet33,1,273,NaN,elephant,knife,16-3-10,0273_eid_dnn_16-3-10_knife_10_n03041632_11358.png
bagnet33,1,274,NaN,dog,bird,64-3-10,0274_eid_dnn_64-3-10_bird_10_n01531178_10630.png
bagnet33,1,275,NaN,elephant,elephant,1-3-10,0275_eid_dnn_1-3-10_elephant_10_n02504458_4058.png
bagnet33,1,276,NaN,dog,keyboard,32-3-10,0276_eid_dnn_32-3-10_keyboard_10_n03085013_24336.png
bagnet33,1,277,NaN,clock,clock,4-3-10,0277_eid_dnn_4-3-10_clock_10_n02708093_386.png
bagnet33,1,278,NaN,chair,chair,4-3-10,0278_eid_dnn_4-3-10_chair_10_n04429376_16370.png
bagnet33,1,279,NaN,chair,bottle,1-3-10,0279_eid_dnn_1-3-10_bottle_10_n04557648_10167.png
bagnet33,1,280,NaN,bicycle,bicycle,1-3-10,0280_eid_dnn_1-3-10_bicycle_10_n02835271_15717.png
bagnet33,1,281,NaN,bird,car,128-3-10,0281_eid_dnn_128-3-10_car_10_n03100240_22593.png
bagnet33,1,282,NaN,car,car,1-3-10,0282_eid_dnn_1-3-10_car_10_n04285008_11240.png
bagnet33,1,283,NaN,boat,boat,1-3-10,0283_eid_dnn_1-3-10_boat_10_n03344393_3337.png
bagnet33,1,284,NaN,bird,bottle,128-3-10,0284_eid_dnn_128-3-10_bottle_10_n04579145_1660.png
bagnet33,1,285,NaN,dog,dog,64-3-10,0285_eid_dnn_64-3-10_dog_10_n02091244_9305.png
bagnet33,1,286,NaN,dog,chair,32-3-10,0286_eid_dnn_32-3-10_chair_10_n03376595_3912.png
bagnet33,1,287,NaN,dog,bottle,64-3-10,0287_eid_dnn_64-3-10_bottle_10_n02823428_6793.png
bagnet33,1,288,NaN,dog,dog,32-3-10,0288_eid_dnn_32-3-10_dog_10_n02093754_4949.png
bagnet33,1,289,NaN,dog,dog,128-3-10,0289_eid_dnn_128-3-10_dog_10_n02105855_10394.png
bagnet33,1,290,NaN,clock,clock,2-3-10,0290_eid_dnn_2-3-10_clock_10_n04548280_9533.png
bagnet33,1,291,NaN,oven,cat,1-3-10,0291_eid_dnn_1-3-10_cat_10_n02125311_7527.png
bagnet33,1,292,NaN,car,car,4-3-10,0292_eid_dnn_4-3-10_car_10_n03100240_4537.png
bagnet33,1,293,NaN,cat,bicycle,8-3-10,0293_eid_dnn_8-3-10_bicycle_10_n03792782_11609.png
bagnet33,1,294,NaN,dog,oven,128-3-10,0294_eid_dnn_128-3-10_oven_10_n04111531_6134.png
bagnet33,1,295,NaN,dog,bottle,8-3-10,0295_eid_dnn_8-3-10_bottle_10_n04591713_715.png
bagnet33,1,296,NaN,bird,elephant,32-3-10,0296_eid_dnn_32-3-10_elephant_10_n02504458_7818.png
bagnet33,1,297,NaN,bird,airplane,64-3-10,0297_eid_dnn_64-3-10_airplane_10_n02690373_7107.png
bagnet33,1,298,NaN,dog,car,32-3-10,0298_eid_dnn_32-3-10_car_10_n04285008_8363.png
bagnet33,1,299,NaN,cat,clock,4-3-10,0299_eid_dnn_4-3-10_clock_10_n04548280_4249.png
bagnet33,1,300,NaN,dog,cat,128-3-10,0300_eid_dnn_128-3-10_cat_10_n02123597_7269.png
bagnet33,1,301,NaN,bicycle,bicycle,1-3-10,0301_eid_dnn_1-3-10_bicycle_10_n03792782_4864.png
bagnet33,1,302,NaN,bear,bear,2-3-10,0302_eid_dnn_2-3-10_bear_10_n02132136_8011.png
bagnet33,1,303,NaN,dog,boat,128-3-10,0303_eid_dnn_128-3-10_boat_10_n02951358_4810.png
bagnet33,1,304,NaN,dog,clock,128-3-10,0304_eid_dnn_128-3-10_clock_10_n03196217_5137.png
bagnet33,1,305,NaN,bicycle,bicycle,2-3-10,0305_eid_dnn_2-3-10_bicycle_10_n02835271_158.png
bagnet33,1,306,NaN,dog,bear,64-3-10,0306_eid_dnn_64-3-10_bear_10_n02132136_11217.png
bagnet33,1,307,NaN,cat,dog,64-3-10,0307_eid_dnn_64-3-10_dog_10_n02092002_6122.png
bagnet33,1,308,NaN,dog,chair,32-3-10,0308_eid_dnn_32-3-10_chair_10_n04429376_29223.png
bagnet33,1,309,NaN,bird,bear,128-3-10,0309_eid_dnn_128-3-10_bear_10_n02133161_5723.png
bagnet33,1,310,NaN,dog,dog,128-3-10,0310_eid_dnn_128-3-10_dog_10_n02100583_1343.png
bagnet33,1,311,NaN,dog,boat,128-3-10,0311_eid_dnn_128-3-10_boat_10_n03344393_6352.png
bagnet33,1,312,NaN,cat,bird,4-3-10,0312_eid_dnn_4-3-10_bird_10_n01560419_8247.png
bagnet33,1,313,NaN,bear,dog,4-3-10,0313_eid_dnn_4-3-10_dog_10_n02105251_8210.png
bagnet33,1,314,NaN,dog,oven,128-3-10,0314_eid_dnn_128-3-10_oven_10_n04111531_9702.png
bagnet33,1,315,NaN,dog,bear,8-3-10,0315_eid_dnn_8-3-10_bear_10_n02133161_12161.png
bagnet33,1,316,NaN,dog,bear,8-3-10,0316_eid_dnn_8-3-10_bear_10_n02133161_13556.png
bagnet33,1,317,NaN,dog,bear,128-3-10,0317_eid_dnn_128-3-10_bear_10_n02134084_635.png
bagnet33,1,318,NaN,bird,chair,128-3-10,0318_eid_dnn_128-3-10_chair_10_n02791124_6956.png
bagnet33,1,319,NaN,truck,car,4-3-10,0319_eid_dnn_4-3-10_car_10_n02814533_18077.png
bagnet33,1,320,NaN,chair,dog,2-3-10,0320_eid_dnn_2-3-10_dog_10_n02088364_11105.png
bagnet33,1,321,NaN,dog,airplane,64-3-10,0321_eid_dnn_64-3-10_airplane_10_n02690373_1053.png
bagnet33,1,322,NaN,cat,car,16-3-10,0322_eid_dnn_16-3-10_car_10_n02814533_96407.png
bagnet33,1,323,NaN,chair,chair,4-3-10,0323_eid_dnn_4-3-10_chair_10_n04099969_31891.png
bagnet33,1,324,NaN,cat,bottle,16-3-10,0324_eid_dnn_16-3-10_bottle_10_n04557648_4470.png
bagnet33,1,325,NaN,dog,clock,8-3-10,0325_eid_dnn_8-3-10_clock_10_n02708093_2588.png
bagnet33,1,326,NaN,dog,elephant,128-3-10,0326_eid_dnn_128-3-10_elephant_10_n02504458_6696.png
bagnet33,1,327,NaN,dog,elephant,32-3-10,0327_eid_dnn_32-3-10_elephant_10_n02504013_4071.png
bagnet33,1,328,NaN,dog,keyboard,8-3-10,0328_eid_dnn_8-3-10_keyboard_10_n03085013_8339.png
bagnet33,1,329,NaN,bird,elephant,64-3-10,0329_eid_dnn_64-3-10_elephant_10_n02504013_6976.png
bagnet33,1,330,NaN,dog,boat,4-3-10,0330_eid_dnn_4-3-10_boat_10_n02951358_9146.png
bagnet33,1,331,NaN,dog,boat,32-3-10,0331_eid_dnn_32-3-10_boat_10_n04273569_4087.png
bagnet33,1,332,NaN,dog,oven,64-3-10,0332_eid_dnn_64-3-10_oven_10_n04111531_2922.png
bagnet33,1,333,NaN,bear,bear,4-3-10,0333_eid_dnn_4-3-10_bear_10_n02133161_5325.png
bagnet33,1,334,NaN,dog,bottle,64-3-10,0334_eid_dnn_64-3-10_bottle_10_n04557648_3109.png
bagnet33,1,335,NaN,oven,oven,1-3-10,0335_eid_dnn_1-3-10_oven_10_n04111531_15912.png
bagnet33,1,336,NaN,dog,truck,16-3-10,0336_eid_dnn_16-3-10_truck_10_n03417042_17099.png
bagnet33,1,337,NaN,car,car,2-3-10,0337_eid_dnn_2-3-10_car_10_n04285008_8641.png
bagnet33,1,338,NaN,dog,keyboard,32-3-10,0338_eid_dnn_32-3-10_keyboard_10_n04505470_524.png
bagnet33,1,339,NaN,dog,bottle,8-3-10,0339_eid_dnn_8-3-10_bottle_10_n04557648_5935.png
bagnet33,1,340,NaN,bottle,bottle,1-3-10,0340_eid_dnn_1-3-10_bottle_10_n04591713_3776.png
bagnet33,1,341,NaN,truck,truck,2-3-10,0341_eid_dnn_2-3-10_truck_10_n03796401_3651.png
bagnet33,1,342,NaN,dog,bicycle,128-3-10,0342_eid_dnn_128-3-10_bicycle_10_n03792782_15757.png
bagnet33,1,343,NaN,dog,cat,32-3-10,0343_eid_dnn_32-3-10_cat_10_n02123597_8698.png
bagnet33,1,344,NaN,truck,boat,1-3-10,0344_eid_dnn_1-3-10_boat_10_n03662601_273.png
bagnet33,1,345,NaN,knife,knife,1-3-10,0345_eid_dnn_1-3-10_knife_10_n03041632_24376.png
bagnet33,1,346,NaN,keyboard,keyboard,1-3-10,0346_eid_dnn_1-3-10_keyboard_10_n04505470_2608.png
bagnet33,1,347,NaN,cat,boat,16-3-10,0347_eid_dnn_16-3-10_boat_10_n04273569_10665.png
bagnet33,1,348,NaN,dog,bear,64-3-10,0348_eid_dnn_64-3-10_bear_10_n02133161_5267.png
bagnet33,1,349,NaN,bird,bear,128-3-10,0349_eid_dnn_128-3-10_bear_10_n02133161_5020.png
bagnet33,1,350,NaN,dog,knife,128-3-10,0350_eid_dnn_128-3-10_knife_10_n03041632_21723.png
bagnet33,1,351,NaN,dog,boat,32-3-10,0351_eid_dnn_32-3-10_boat_10_n02951358_31101.png
bagnet33,1,352,NaN,dog,dog,128-3-10,0352_eid_dnn_128-3-10_dog_10_n02102177_4180.png
bagnet33,1,353,NaN,keyboard,bottle,4-3-10,0353_eid_dnn_4-3-10_bottle_10_n04579145_4186.png
bagnet33,1,354,NaN,cat,bicycle,64-3-10,0354_eid_dnn_64-3-10_bicycle_10_n03792782_2246.png
bagnet33,1,355,NaN,dog,dog,1-3-10,0355_eid_dnn_1-3-10_dog_10_n02110958_1526.png
bagnet33,1,356,NaN,dog,keyboard,128-3-10,0356_eid_dnn_128-3-10_keyboard_10_n04505470_255.png
bagnet33,1,357,NaN,knife,elephant,4-3-10,0357_eid_dnn_4-3-10_elephant_10_n02504458_1933.png
bagnet33,1,358,NaN,cat,cat,2-3-10,0358_eid_dnn_2-3-10_cat_10_n02123159_5749.png
bagnet33,1,359,NaN,dog,airplane,128-3-10,0359_eid_dnn_128-3-10_airplane_10_n02690373_2967.png
bagnet33,1,360,NaN,dog,chair,8-3-10,0360_eid_dnn_8-3-10_chair_10_n04099969_72.png
bagnet33,1,361,NaN,dog,cat,32-3-10,0361_eid_dnn_32-3-10_cat_10_n02123045_4089.png
bagnet33,1,362,NaN,dog,bird,128-3-10,0362_eid_dnn_128-3-10_bird_10_n01616318_13293.png
bagnet33,1,363,NaN,dog,cat,4-3-10,0363_eid_dnn_4-3-10_cat_10_n02124075_13719.png
bagnet33,1,364,NaN,dog,oven,32-3-10,0364_eid_dnn_32-3-10_oven_10_n04111531_22466.png
bagnet33,1,365,NaN,cat,airplane,128-3-10,0365_eid_dnn_128-3-10_airplane_10_n02690373_2525.png
bagnet33,1,366,NaN,cat,cat,1-3-10,0366_eid_dnn_1-3-10_cat_10_n02124075_5369.png
bagnet33,1,367,NaN,dog,bird,64-3-10,0367_eid_dnn_64-3-10_bird_10_n01843065_4182.png
bagnet33,1,368,NaN,truck,truck,2-3-10,0368_eid_dnn_2-3-10_truck_10_n03796401_6472.png
bagnet33,1,369,NaN,dog,airplane,64-3-10,0369_eid_dnn_64-3-10_airplane_10_n02690373_3090.png
bagnet33,1,370,NaN,dog,bear,64-3-10,0370_eid_dnn_64-3-10_bear_10_n02134418_2964.png
bagnet33,1,371,NaN,dog,elephant,16-3-10,0371_eid_dnn_16-3-10_elephant_10_n02504013_6904.png
bagnet33,1,372,NaN,dog,bottle,32-3-10,0372_eid_dnn_32-3-10_bottle_10_n02823428_13488.png
bagnet33,1,373,NaN,car,car,1-3-10,0373_eid_dnn_1-3-10_car_10_n02814533_49499.png
bagnet33,1,374,NaN,dog,clock,64-3-10,0374_eid_dnn_64-3-10_clock_10_n03196217_1000.png
bagnet33,1,375,NaN,dog,boat,16-3-10,0375_eid_dnn_16-3-10_boat_10_n04612504_13446.png
bagnet33,1,376,NaN,bear,cat,8-3-10,0376_eid_dnn_8-3-10_cat_10_n02123159_7239.png
bagnet33,1,377,NaN,truck,airplane,8-3-10,0377_eid_dnn_8-3-10_airplane_10_n02690373_7499.png
bagnet33,1,378,NaN,dog,dog,64-3-10,0378_eid_dnn_64-3-10_dog_10_n02100877_8862.png
bagnet33,1,379,NaN,keyboard,keyboard,2-3-10,0379_eid_dnn_2-3-10_keyboard_10_n03085013_7152.png
bagnet33,1,380,NaN,dog,bottle,32-3-10,0380_eid_dnn_32-3-10_bottle_10_n03937543_3344.png
bagnet33,1,381,NaN,dog,bicycle,64-3-10,0381_eid_dnn_64-3-10_bicycle_10_n02835271_1721.png
bagnet33,1,382,NaN,boat,boat,2-3-10,0382_eid_dnn_2-3-10_boat_10_n04273569_7039.png
bagnet33,1,383,NaN,airplane,airplane,1-3-10,0383_eid_dnn_1-3-10_airplane_10_n02690373_5790.png
bagnet33,1,384,NaN,elephant,bird,2-3-10,0384_eid_dnn_2-3-10_bird_10_n02007558_4629.png
bagnet33,1,385,NaN,knife,airplane,8-3-10,0385_eid_dnn_8-3-10_airplane_10_n02690373_2313.png
bagnet33,1,386,NaN,car,car,2-3-10,0386_eid_dnn_2-3-10_car_10_n02814533_65093.png
bagnet33,1,387,NaN,bicycle,bicycle,2-3-10,0387_eid_dnn_2-3-10_bicycle_10_n03792782_4559.png
bagnet33,1,388,NaN,chair,oven,2-3-10,0388_eid_dnn_2-3-10_oven_10_n04111531_16696.png
bagnet33,1,389,NaN,bird,boat,32-3-10,0389_eid_dnn_32-3-10_boat_10_n04273569_5593.png
bagnet33,1,390,NaN,bird,bottle,128-3-10,0390_eid_dnn_128-3-10_bottle_10_n03937543_6624.png
bagnet33,1,391,NaN,airplane,airplane,1-3-10,0391_eid_dnn_1-3-10_airplane_10_n02690373_12436.png
bagnet33,1,392,NaN,bird,bird,2-3-10,0392_eid_dnn_2-3-10_bird_10_n01828970_6924.png
bagnet33,1,393,NaN,airplane,airplane,4-3-10,0393_eid_dnn_4-3-10_airplane_10_n02690373_9605.png
bagnet33,1,394,NaN,dog,truck,128-3-10,0394_eid_dnn_128-3-10_truck_10_n03796401_1335.png
bagnet33,1,395,NaN,bird,chair,64-3-10,0395_eid_dnn_64-3-10_chair_10_n04429376_10476.png
bagnet33,1,396,NaN,bottle,bottle,1-3-10,0396_eid_dnn_1-3-10_bottle_10_n04560804_32760.png
bagnet33,1,397,NaN,dog,airplane,32-3-10,0397_eid_dnn_32-3-10_airplane_10_n02690373_10817.png
bagnet33,1,398,NaN,dog,car,32-3-10,0398_eid_dnn_32-3-10_car_10_n03100240_5946.png
bagnet33,1,399,NaN,dog,clock,64-3-10,0399_eid_dnn_64-3-10_clock_10_n02708093_2875.png
bagnet33,1,400,NaN,bear,bear,2-3-10,0400_eid_dnn_2-3-10_bear_10_n02133161_2456.png
bagnet33,1,401,NaN,bear,bird,8-3-10,0401_eid_dnn_8-3-10_bird_10_n01855672_15317.png
bagnet33,1,402,NaN,dog,dog,8-3-10,0402_eid_dnn_8-3-10_dog_10_n02098286_2242.png
bagnet33,1,403,NaN,knife,knife,2-3-10,0403_eid_dnn_2-3-10_knife_10_n03041632_43289.png
bagnet33,1,404,NaN,bottle,bottle,4-3-10,0404_eid_dnn_4-3-10_bottle_10_n02823428_4387.png
bagnet33,1,405,NaN,dog,knife,64-3-10,0405_eid_dnn_64-3-10_knife_10_n03041632_13194.png
bagnet33,1,406,NaN,airplane,airplane,8-3-10,0406_eid_dnn_8-3-10_airplane_10_n02690373_7465.png
bagnet33,1,407,NaN,knife,bird,4-3-10,0407_eid_dnn_4-3-10_bird_10_n02018207_2282.png
bagnet33,1,408,NaN,dog,chair,64-3-10,0408_eid_dnn_64-3-10_chair_10_n04099969_34351.png
bagnet33,1,409,NaN,cat,bottle,64-3-10,0409_eid_dnn_64-3-10_bottle_10_n03937543_49.png
bagnet33,1,410,NaN,dog,bicycle,8-3-10,0410_eid_dnn_8-3-10_bicycle_10_n03792782_9833.png
bagnet33,1,411,NaN,bottle,clock,4-3-10,0411_eid_dnn_4-3-10_clock_10_n03196217_10384.png
bagnet33,1,412,NaN,dog,truck,64-3-10,0412_eid_dnn_64-3-10_truck_10_n04467665_4492.png
bagnet33,1,413,NaN,dog,bottle,128-3-10,0413_eid_dnn_128-3-10_bottle_10_n03983396_5148.png
bagnet33,1,414,NaN,dog,clock,128-3-10,0414_eid_dnn_128-3-10_clock_10_n04548280_4364.png
bagnet33,1,415,NaN,cat,cat,1-3-10,0415_eid_dnn_1-3-10_cat_10_n02123394_6792.png
bagnet33,1,416,NaN,cat,oven,16-3-10,0416_eid_dnn_16-3-10_oven_10_n04111531_1298.png
bagnet33,1,417,NaN,dog,clock,8-3-10,0417_eid_dnn_8-3-10_clock_10_n04548280_2334.png
bagnet33,1,418,NaN,dog,car,32-3-10,0418_eid_dnn_32-3-10_car_10_n04285008_15570.png
bagnet33,1,419,NaN,dog,dog,32-3-10,0419_eid_dnn_32-3-10_dog_10_n02087394_7569.png
bagnet33,1,420,NaN,dog,clock,32-3-10,0420_eid_dnn_32-3-10_clock_10_n03196217_11445.png
bagnet33,1,421,NaN,dog,chair,32-3-10,0421_eid_dnn_32-3-10_chair_10_n04099969_3095.png
bagnet33,1,422,NaN,dog,bird,64-3-10,0422_eid_dnn_64-3-10_bird_10_n01601694_935.png
bagnet33,1,423,NaN,cat,bird,2-3-10,0423_eid_dnn_2-3-10_bird_10_n01592084_3570.png
bagnet33,1,424,NaN,dog,dog,64-3-10,0424_eid_dnn_64-3-10_dog_10_n02090379_605.png
bagnet33,1,425,NaN,airplane,airplane,1-3-10,0425_eid_dnn_1-3-10_airplane_10_n02690373_3912.png
bagnet33,1,426,NaN,dog,oven,128-3-10,0426_eid_dnn_128-3-10_oven_10_n04111531_986.png
bagnet33,1,427,NaN,dog,knife,32-3-10,0427_eid_dnn_32-3-10_knife_10_n03041632_23736.png
bagnet33,1,428,NaN,bottle,clock,4-3-10,0428_eid_dnn_4-3-10_clock_10_n04548280_10686.png
bagnet33,1,429,NaN,dog,oven,32-3-10,0429_eid_dnn_32-3-10_oven_10_n04111531_21460.png
bagnet33,1,430,NaN,dog,bottle,32-3-10,0430_eid_dnn_32-3-10_bottle_10_n04557648_3675.png
bagnet33,1,431,NaN,dog,chair,8-3-10,0431_eid_dnn_8-3-10_chair_10_n02791124_495.png
bagnet33,1,432,NaN,dog,chair,128-3-10,0432_eid_dnn_128-3-10_chair_10_n04429376_9165.png
bagnet33,1,433,NaN,clock,clock,1-3-10,0433_eid_dnn_1-3-10_clock_10_n04548280_2937.png
bagnet33,1,434,NaN,cat,bear,32-3-10,0434_eid_dnn_32-3-10_bear_10_n02134418_5849.png
bagnet33,1,435,NaN,dog,bottle,128-3-10,0435_eid_dnn_128-3-10_bottle_10_n04560804_2521.png
bagnet33,1,436,NaN,dog,car,8-3-10,0436_eid_dnn_8-3-10_car_10_n04285008_11600.png
bagnet33,1,437,NaN,knife,knife,2-3-10,0437_eid_dnn_2-3-10_knife_10_n03041632_79317.png
bagnet33,1,438,NaN,dog,truck,32-3-10,0438_eid_dnn_32-3-10_truck_10_n03417042_6467.png
bagnet33,1,439,NaN,knife,airplane,64-3-10,0439_eid_dnn_64-3-10_airplane_10_n02690373_303.png
bagnet33,1,440,NaN,dog,chair,64-3-10,0440_eid_dnn_64-3-10_chair_10_n04099969_2354.png
bagnet33,1,441,NaN,dog,clock,128-3-10,0441_eid_dnn_128-3-10_clock_10_n04548280_377.png
bagnet33,1,442,NaN,dog,bicycle,32-3-10,0442_eid_dnn_32-3-10_bicycle_10_n03792782_11597.png
bagnet33,1,443,NaN,bottle,bottle,2-3-10,0443_eid_dnn_2-3-10_bottle_10_n04579145_215.png
bagnet33,1,444,NaN,chair,car,4-3-10,0444_eid_dnn_4-3-10_car_10_n02814533_95669.png
bagnet33,1,445,NaN,dog,chair,32-3-10,0445_eid_dnn_32-3-10_chair_10_n04429376_51025.png
bagnet33,1,446,NaN,cat,cat,4-3-10,0446_eid_dnn_4-3-10_cat_10_n02123045_2757.png
bagnet33,1,447,NaN,bottle,bottle,4-3-10,0447_eid_dnn_4-3-10_bottle_10_n03937543_2135.png
bagnet33,1,448,NaN,bird,bird,2-3-10,0448_eid_dnn_2-3-10_bird_10_n01855032_7457.png
bagnet33,1,449,NaN,dog,car,16-3-10,0449_eid_dnn_16-3-10_car_10_n02814533_24935.png
bagnet33,1,450,NaN,bottle,keyboard,4-3-10,0450_eid_dnn_4-3-10_keyboard_10_n04505470_1371.png
bagnet33,1,451,NaN,dog,dog,16-3-10,0451_eid_dnn_16-3-10_dog_10_n02099267_2379.png
bagnet33,1,452,NaN,cat,cat,8-3-10,0452_eid_dnn_8-3-10_cat_10_n02123394_8009.png
bagnet33,1,453,NaN,keyboard,keyboard,2-3-10,0453_eid_dnn_2-3-10_keyboard_10_n03085013_29042.png
bagnet33,1,454,NaN,dog,airplane,128-3-10,0454_eid_dnn_128-3-10_airplane_10_n02690373_2131.png
bagnet33,1,455,NaN,bear,car,8-3-10,0455_eid_dnn_8-3-10_car_10_n03100240_327.png
bagnet33,1,456,NaN,elephant,elephant,2-3-10,0456_eid_dnn_2-3-10_elephant_10_n02504458_4163.png
bagnet33,1,457,NaN,chair,knife,1-3-10,0457_eid_dnn_1-3-10_knife_10_n03041632_9635.png
bagnet33,1,458,NaN,elephant,airplane,16-3-10,0458_eid_dnn_16-3-10_airplane_10_n02690373_1044.png
bagnet33,1,459,NaN,dog,bottle,16-3-10,0459_eid_dnn_16-3-10_bottle_10_n04560804_5441.png
bagnet33,1,460,NaN,cat,cat,8-3-10,0460_eid_dnn_8-3-10_cat_10_n02123159_988.png
bagnet33,1,461,NaN,dog,bird,64-3-10,0461_eid_dnn_64-3-10_bird_10_n01843383_4667.png
bagnet33,1,462,NaN,airplane,airplane,2-3-10,0462_eid_dnn_2-3-10_airplane_10_n02690373_6978.png
bagnet33,1,463,NaN,dog,chair,128-3-10,0463_eid_dnn_128-3-10_chair_10_n04099969_5901.png
bagnet33,1,464,NaN,bear,truck,8-3-10,0464_eid_dnn_8-3-10_truck_10_n03417042_29849.png
bagnet33,1,465,NaN,airplane,airplane,1-3-10,0465_eid_dnn_1-3-10_airplane_10_n02690373_427.png
bagnet33,1,466,NaN,bottle,bottle,4-3-10,0466_eid_dnn_4-3-10_bottle_10_n03983396_2305.png
bagnet33,1,467,NaN,dog,oven,64-3-10,0467_eid_dnn_64-3-10_oven_10_n04111531_15296.png
bagnet33,1,468,NaN,dog,cat,4-3-10,0468_eid_dnn_4-3-10_cat_10_n02123159_6728.png
bagnet33,1,469,NaN,elephant,elephant,4-3-10,0469_eid_dnn_4-3-10_elephant_10_n02504458_12449.png
bagnet33,1,470,NaN,dog,elephant,128-3-10,0470_eid_dnn_128-3-10_elephant_10_n02504458_12165.png
bagnet33,1,471,NaN,truck,airplane,8-3-10,0471_eid_dnn_8-3-10_airplane_10_n02690373_5010.png
bagnet33,1,472,NaN,dog,dog,64-3-10,0472_eid_dnn_64-3-10_dog_10_n02100236_4549.png
bagnet33,1,473,NaN,boat,boat,4-3-10,0473_eid_dnn_4-3-10_boat_10_n03344393_4289.png
bagnet33,1,474,NaN,bird,chair,64-3-10,0474_eid_dnn_64-3-10_chair_10_n04099969_48169.png
bagnet33,1,475,NaN,knife,airplane,4-3-10,0475_eid_dnn_4-3-10_airplane_10_n02690373_1996.png
bagnet33,1,476,NaN,cat,truck,128-3-10,0476_eid_dnn_128-3-10_truck_10_n03417042_28078.png
bagnet33,1,477,NaN,cat,truck,8-3-10,0477_eid_dnn_8-3-10_truck_10_n04467665_3098.png
bagnet33,1,478,NaN,elephant,elephant,4-3-10,0478_eid_dnn_4-3-10_elephant_10_n02504458_847.png
bagnet33,1,479,NaN,dog,bicycle,8-3-10,0479_eid_dnn_8-3-10_bicycle_10_n03792782_5880.png
bagnet33,1,480,NaN,dog,bear,128-3-10,0480_eid_dnn_128-3-10_bear_10_n02132136_30976.png
bagnet33,1,481,NaN,dog,chair,64-3-10,0481_eid_dnn_64-3-10_chair_10_n02791124_2057.png
