subj,Session,trial,rt,object_response,category,condition,imagename
subject-01,1,233,0.588871002197266,clock,clock,2-3-10,0233_eid_s01_2-3-10_clock_10_n04548280_6792.png
subject-01,1,234,0.864518880844116,bicycle,bicycle,4-3-10,0234_eid_s01_4-3-10_bicycle_10_n02835271_5413.png
subject-01,1,235,0.786237955093384,car,car,2-3-10,0235_eid_s01_2-3-10_car_10_n04285008_5005.png
subject-01,1,236,1.08230304718018,car,car,2-3-10,0236_eid_s01_2-3-10_car_10_n02814533_88088.png
subject-01,1,237,1.0079619884491,bicycle,elephant,64-3-10,0237_eid_s01_64-3-10_elephant_10_n02504458_11345.png
subject-01,1,238,1.01573896408081,bear,elephant,16-3-10,0238_eid_s01_16-3-10_elephant_10_n02504013_1900.png
subject-01,1,239,1.02346205711365,bicycle,bear,128-3-10,0239_eid_s01_128-3-10_bear_10_n02133161_5708.png
subject-01,1,240,0.637206792831421,cat,cat,8-3-10,0240_eid_s01_8-3-10_cat_10_n02124075_5828.png
subject-01,1,241,0.992455959320068,boat,bird,64-3-10,0241_eid_s01_64-3-10_bird_10_n01582220_9392.png
subject-01,1,242,0.784224033355713,clock,clock,1-3-10,0242_eid_s01_1-3-10_clock_10_n02708093_4597.png
subject-01,1,243,0.796385049819946,bear,bicycle,128-3-10,0243_eid_s01_128-3-10_bicycle_10_n03792782_26306.png
subject-01,1,244,0.951916933059692,bear,bear,32-3-10,0244_eid_s01_32-3-10_bear_10_n02132136_1795.png
subject-01,1,245,0.999743938446045,car,clock,128-3-10,0245_eid_s01_128-3-10_clock_10_n02708093_3638.png
subject-01,1,246,0.75952410697937,keyboard,keyboard,4-3-10,0246_eid_s01_4-3-10_keyboard_10_n03085013_21272.png
subject-01,1,247,0.913375854492188,oven,chair,8-3-10,0247_eid_s01_8-3-10_chair_10_n02791124_16926.png
subject-01,1,248,1.23700904846191,truck,knife,8-3-10,0248_eid_s01_8-3-10_knife_10_n03041632_84048.png
subject-01,1,249,1.49525308609009,clock,oven,2-3-10,0249_eid_s01_2-3-10_oven_10_n04111531_550.png
subject-01,1,250,0.916742086410522,chair,boat,128-3-10,0250_eid_s01_128-3-10_boat_10_n03662601_21992.png
subject-01,1,251,1.10089802742004,cat,bear,32-3-10,0251_eid_s01_32-3-10_bear_10_n02134418_280.png
subject-01,1,252,1.19039011001587,car,bottle,8-3-10,0252_eid_s01_8-3-10_bottle_10_n04560804_8385.png
subject-01,1,253,0.972182035446167,bear,elephant,64-3-10,0253_eid_s01_64-3-10_elephant_10_n02504013_4183.png
subject-01,1,254,0.874009132385254,bird,bird,1-3-10,0254_eid_s01_1-3-10_bird_10_n01560419_19608.png
subject-01,1,255,0.935810804367065,bird,bird,4-3-10,0255_eid_s01_4-3-10_bird_10_n02056570_8865.png
subject-01,1,256,0.975976943969727,cat,cat,2-3-10,0256_eid_s01_2-3-10_cat_10_n02123394_2553.png
subject-01,1,257,1.11761903762817,knife,bear,128-3-10,0257_eid_s01_128-3-10_bear_10_n02132136_10113.png
subject-01,1,258,0.84735107421875,oven,oven,8-3-10,0258_eid_s01_8-3-10_oven_10_n04111531_2758.png
subject-01,1,259,1.15325593948364,airplane,keyboard,64-3-10,0259_eid_s01_64-3-10_keyboard_10_n04505470_4824.png
subject-01,1,260,0.640933990478516,bicycle,bicycle,2-3-10,0260_eid_s01_2-3-10_bicycle_10_n02835271_8654.png
subject-01,1,261,0.934709072113037,keyboard,keyboard,128-3-10,0261_eid_s01_128-3-10_keyboard_10_n03085013_34973.png
subject-01,1,262,1.15853404998779,oven,cat,4-3-10,0262_eid_s01_4-3-10_cat_10_n02123394_4228.png
subject-01,1,263,0.994339942932129,cat,keyboard,32-3-10,0263_eid_s01_32-3-10_keyboard_10_n03085013_24416.png
subject-01,1,264,0.940148830413818,cat,cat,8-3-10,0264_eid_s01_8-3-10_cat_10_n02124075_5729.png
subject-01,1,265,1.02992987632751,bear,clock,32-3-10,0265_eid_s01_32-3-10_clock_10_n03196217_6357.png
subject-01,1,266,1.07989406585693,elephant,truck,128-3-10,0266_eid_s01_128-3-10_truck_10_n03417042_29478.png
subject-01,1,267,0.823467969894409,chair,chair,128-3-10,0267_eid_s01_128-3-10_chair_10_n04099969_18678.png
subject-01,1,268,0.863246917724609,clock,clock,32-3-10,0268_eid_s01_32-3-10_clock_10_n02708093_4286.png
subject-01,1,269,0.957062005996704,car,car,128-3-10,0269_eid_s01_128-3-10_car_10_n03100240_21971.png
subject-01,1,270,0.716914892196655,car,car,1-3-10,0270_eid_s01_1-3-10_car_10_n03100240_84.png
subject-01,1,271,1.17468094825745,dog,dog,1-3-10,0271_eid_s01_1-3-10_dog_10_n02094433_3186.png
subject-01,1,272,0.872961044311523,dog,dog,4-3-10,0272_eid_s01_4-3-10_dog_10_n02088364_10195.png
subject-01,1,273,0.86044716835022,cat,knife,16-3-10,0273_eid_s01_16-3-10_knife_10_n03041632_11358.png
subject-01,1,274,0.868380069732666,airplane,bird,64-3-10,0274_eid_s01_64-3-10_bird_10_n01531178_10630.png
subject-01,1,275,0.84026312828064,elephant,elephant,1-3-10,0275_eid_s01_1-3-10_elephant_10_n02504458_4058.png
subject-01,1,276,0.83638596534729,cat,keyboard,32-3-10,0276_eid_s01_32-3-10_keyboard_10_n03085013_24336.png
subject-01,1,277,1.11560702323914,clock,clock,4-3-10,0277_eid_s01_4-3-10_clock_10_n02708093_386.png
subject-01,1,278,1.15585517883301,chair,chair,4-3-10,0278_eid_s01_4-3-10_chair_10_n04429376_16370.png
subject-01,1,279,0.899199962615967,bottle,bottle,1-3-10,0279_eid_s01_1-3-10_bottle_10_n04557648_10167.png
subject-01,1,280,1.09747099876404,bicycle,bicycle,1-3-10,0280_eid_s01_1-3-10_bicycle_10_n02835271_15717.png
subject-01,1,281,1.09889602661133,keyboard,car,128-3-10,0281_eid_s01_128-3-10_car_10_n03100240_22593.png
subject-01,1,282,0.778846979141235,car,car,1-3-10,0282_eid_s01_1-3-10_car_10_n04285008_11240.png
subject-01,1,283,0.844584941864014,bottle,boat,1-3-10,0283_eid_s01_1-3-10_boat_10_n03344393_3337.png
subject-01,1,284,1.11041498184204,oven,bottle,128-3-10,0284_eid_s01_128-3-10_bottle_10_n04579145_1660.png
subject-01,1,285,1.05023288726807,bird,dog,64-3-10,0285_eid_s01_64-3-10_dog_10_n02091244_9305.png
subject-01,1,286,1.18637418746948,knife,chair,32-3-10,0286_eid_s01_32-3-10_chair_10_n03376595_3912.png
subject-01,1,287,0.825841188430786,bear,bottle,64-3-10,0287_eid_s01_64-3-10_bottle_10_n02823428_6793.png
subject-01,1,288,1.21176600456238,boat,dog,32-3-10,0288_eid_s01_32-3-10_dog_10_n02093754_4949.png
subject-01,1,289,1.31761693954468,bird,dog,128-3-10,0289_eid_s01_128-3-10_dog_10_n02105855_10394.png
subject-01,1,290,0.923414945602417,clock,clock,2-3-10,0290_eid_s01_2-3-10_clock_10_n04548280_9533.png
subject-01,1,291,1.30939221382141,oven,cat,1-3-10,0291_eid_s01_1-3-10_cat_10_n02125311_7527.png
subject-01,1,292,0.868839025497437,car,car,4-3-10,0292_eid_s01_4-3-10_car_10_n03100240_4537.png
subject-01,1,293,0.784786939620972,boat,bicycle,8-3-10,0293_eid_s01_8-3-10_bicycle_10_n03792782_11609.png
subject-01,1,294,1.05255103111267,keyboard,oven,128-3-10,0294_eid_s01_128-3-10_oven_10_n04111531_6134.png
subject-01,1,295,1.102707862854,bottle,bottle,8-3-10,0295_eid_s01_8-3-10_bottle_10_n04591713_715.png
subject-01,1,296,0.888077020645142,boat,elephant,32-3-10,0296_eid_s01_32-3-10_elephant_10_n02504458_7818.png
subject-01,1,297,1.06606006622314,keyboard,airplane,64-3-10,0297_eid_s01_64-3-10_airplane_10_n02690373_7107.png
subject-01,1,298,1.11582493782043,cat,car,32-3-10,0298_eid_s01_32-3-10_car_10_n04285008_8363.png
subject-01,1,299,0.811455011367798,clock,clock,4-3-10,0299_eid_s01_4-3-10_clock_10_n04548280_4249.png
subject-01,1,300,1.1256890296936,cat,cat,128-3-10,0300_eid_s01_128-3-10_cat_10_n02123597_7269.png
subject-01,1,301,0.76515007019043,bicycle,bicycle,1-3-10,0301_eid_s01_1-3-10_bicycle_10_n03792782_4864.png
subject-01,1,302,0.972877979278564,bear,bear,2-3-10,0302_eid_s01_2-3-10_bear_10_n02132136_8011.png
subject-01,1,303,1.12873697280884,dog,boat,128-3-10,0303_eid_s01_128-3-10_boat_10_n02951358_4810.png
subject-01,1,304,0.906600952148438,bicycle,clock,128-3-10,0304_eid_s01_128-3-10_clock_10_n03196217_5137.png
subject-01,1,305,1.06243896484375,bicycle,bicycle,2-3-10,0305_eid_s01_2-3-10_bicycle_10_n02835271_158.png
subject-01,1,306,1.05428504943848,car,bear,64-3-10,0306_eid_s01_64-3-10_bear_10_n02132136_11217.png
subject-01,1,307,1.11804103851318,bicycle,dog,64-3-10,0307_eid_s01_64-3-10_dog_10_n02092002_6122.png
subject-01,1,308,0.92426609992981,bear,chair,32-3-10,0308_eid_s01_32-3-10_chair_10_n04429376_29223.png
subject-01,1,309,1.27977514266968,oven,bear,128-3-10,0309_eid_s01_128-3-10_bear_10_n02133161_5723.png
subject-01,1,310,1.23540902137756,cat,dog,128-3-10,0310_eid_s01_128-3-10_dog_10_n02100583_1343.png
subject-01,1,311,0.915360927581787,chair,boat,128-3-10,0311_eid_s01_128-3-10_boat_10_n03344393_6352.png
subject-01,1,312,1.13521313667297,bicycle,bird,4-3-10,0312_eid_s01_4-3-10_bird_10_n01560419_8247.png
subject-01,1,313,0.776925802230835,dog,dog,4-3-10,0313_eid_s01_4-3-10_dog_10_n02105251_8210.png
subject-01,1,314,1.16483306884766,bicycle,oven,128-3-10,0314_eid_s01_128-3-10_oven_10_n04111531_9702.png
subject-01,1,315,1.13052105903625,boat,bear,8-3-10,0315_eid_s01_8-3-10_bear_10_n02133161_12161.png
subject-01,1,316,0.804476022720337,bear,bear,8-3-10,0316_eid_s01_8-3-10_bear_10_n02133161_13556.png
subject-01,1,317,0.942044973373413,oven,bear,128-3-10,0317_eid_s01_128-3-10_bear_10_n02134084_635.png
subject-01,1,318,1.10002708435059,chair,chair,128-3-10,0318_eid_s01_128-3-10_chair_10_n02791124_6956.png
subject-01,1,319,0.704103946685791,car,car,4-3-10,0319_eid_s01_4-3-10_car_10_n02814533_18077.png
subject-01,1,320,1.50014090538025,bottle,dog,2-3-10,0320_eid_s01_2-3-10_dog_10_n02088364_11105.png
subject-01,1,321,1.05476808547974,cat,airplane,64-3-10,0321_eid_s01_64-3-10_airplane_10_n02690373_1053.png
subject-01,1,322,0.93901801109314,dog,car,16-3-10,0322_eid_s01_16-3-10_car_10_n02814533_96407.png
subject-01,1,323,0.690581798553467,keyboard,chair,4-3-10,0323_eid_s01_4-3-10_chair_10_n04099969_31891.png
subject-01,1,324,1.2343008518219,bear,bottle,16-3-10,0324_eid_s01_16-3-10_bottle_10_n04557648_4470.png
subject-01,1,325,0.906224012374878,clock,clock,8-3-10,0325_eid_s01_8-3-10_clock_10_n02708093_2588.png
subject-01,1,326,0.916096925735474,airplane,elephant,128-3-10,0326_eid_s01_128-3-10_elephant_10_n02504458_6696.png
subject-01,1,327,0.840039014816284,boat,elephant,32-3-10,0327_eid_s01_32-3-10_elephant_10_n02504013_4071.png
subject-01,1,328,0.981621026992798,knife,keyboard,8-3-10,0328_eid_s01_8-3-10_keyboard_10_n03085013_8339.png
subject-01,1,329,0.883388042449951,oven,elephant,64-3-10,0329_eid_s01_64-3-10_elephant_10_n02504013_6976.png
subject-01,1,330,0.517396926879883,boat,boat,4-3-10,0330_eid_s01_4-3-10_boat_10_n02951358_9146.png
subject-01,1,331,1.16706705093384,truck,boat,32-3-10,0331_eid_s01_32-3-10_boat_10_n04273569_4087.png
subject-01,1,332,0.880831003189087,car,oven,64-3-10,0332_eid_s01_64-3-10_oven_10_n04111531_2922.png
subject-01,1,333,1.34661889076233,dog,bear,4-3-10,0333_eid_s01_4-3-10_bear_10_n02133161_5325.png
subject-01,1,334,0.828314065933228,clock,bottle,64-3-10,0334_eid_s01_64-3-10_bottle_10_n04557648_3109.png
subject-01,1,335,0.740517139434814,oven,oven,1-3-10,0335_eid_s01_1-3-10_oven_10_n04111531_15912.png
subject-01,1,336,0.940000057220459,boat,truck,16-3-10,0336_eid_s01_16-3-10_truck_10_n03417042_17099.png
subject-01,1,337,0.619918823242188,car,car,2-3-10,0337_eid_s01_2-3-10_car_10_n04285008_8641.png
subject-01,1,338,1.1094651222229,boat,keyboard,32-3-10,0338_eid_s01_32-3-10_keyboard_10_n04505470_524.png
subject-01,1,339,1.33735418319702,elephant,bottle,8-3-10,0339_eid_s01_8-3-10_bottle_10_n04557648_5935.png
subject-01,1,340,0.693589925765991,bottle,bottle,1-3-10,0340_eid_s01_1-3-10_bottle_10_n04591713_3776.png
subject-01,1,341,0.759480953216553,truck,truck,2-3-10,0341_eid_s01_2-3-10_truck_10_n03796401_3651.png
subject-01,1,342,0.888934135437012,bird,bicycle,128-3-10,0342_eid_s01_128-3-10_bicycle_10_n03792782_15757.png
subject-01,1,343,0.842643022537231,keyboard,cat,32-3-10,0343_eid_s01_32-3-10_cat_10_n02123597_8698.png
subject-01,1,344,0.752527952194214,boat,boat,1-3-10,0344_eid_s01_1-3-10_boat_10_n03662601_273.png
subject-01,1,345,0.920306921005249,bottle,knife,1-3-10,0345_eid_s01_1-3-10_knife_10_n03041632_24376.png
subject-01,1,346,0.834019899368286,clock,keyboard,1-3-10,0346_eid_s01_1-3-10_keyboard_10_n04505470_2608.png
subject-01,1,347,0.804037094116211,boat,boat,16-3-10,0347_eid_s01_16-3-10_boat_10_n04273569_10665.png
subject-01,1,348,1.08390402793884,bicycle,bear,64-3-10,0348_eid_s01_64-3-10_bear_10_n02133161_5267.png
subject-01,1,349,0.989940166473389,bear,bear,128-3-10,0349_eid_s01_128-3-10_bear_10_n02133161_5020.png
subject-01,1,350,1.16532301902771,truck,knife,128-3-10,0350_eid_s01_128-3-10_knife_10_n03041632_21723.png
subject-01,1,351,0.959115982055664,chair,boat,32-3-10,0351_eid_s01_32-3-10_boat_10_n02951358_31101.png
subject-01,1,352,0.942874908447266,bicycle,dog,128-3-10,0352_eid_s01_128-3-10_dog_10_n02102177_4180.png
subject-01,1,353,0.962770223617554,bottle,bottle,4-3-10,0353_eid_s01_4-3-10_bottle_10_n04579145_4186.png
subject-01,1,354,1.00065493583679,car,bicycle,64-3-10,0354_eid_s01_64-3-10_bicycle_10_n03792782_2246.png
subject-01,1,355,1.15090012550354,dog,dog,1-3-10,0355_eid_s01_1-3-10_dog_10_n02110958_1526.png
subject-01,1,356,1.08219289779663,bear,keyboard,128-3-10,0356_eid_s01_128-3-10_keyboard_10_n04505470_255.png
subject-01,1,357,0.800171852111816,boat,elephant,4-3-10,0357_eid_s01_4-3-10_elephant_10_n02504458_1933.png
subject-01,1,358,0.625828981399536,cat,cat,2-3-10,0358_eid_s01_2-3-10_cat_10_n02123159_5749.png
subject-01,1,359,1.24806094169617,knife,airplane,128-3-10,0359_eid_s01_128-3-10_airplane_10_n02690373_2967.png
subject-01,1,360,0.981616973876953,dog,chair,8-3-10,0360_eid_s01_8-3-10_chair_10_n04099969_72.png
subject-01,1,361,1.18736004829407,truck,cat,32-3-10,0361_eid_s01_32-3-10_cat_10_n02123045_4089.png
subject-01,1,362,1.03120589256287,chair,bird,128-3-10,0362_eid_s01_128-3-10_bird_10_n01616318_13293.png
subject-01,1,363,0.72307300567627,cat,cat,4-3-10,0363_eid_s01_4-3-10_cat_10_n02124075_13719.png
subject-01,1,364,1.19463610649109,keyboard,oven,32-3-10,0364_eid_s01_32-3-10_oven_10_n04111531_22466.png
subject-01,1,365,1.30861878395081,keyboard,airplane,128-3-10,0365_eid_s01_128-3-10_airplane_10_n02690373_2525.png
subject-01,1,366,0.764446020126343,cat,cat,1-3-10,0366_eid_s01_1-3-10_cat_10_n02124075_5369.png
subject-01,1,367,1.14038610458374,bird,bird,64-3-10,0367_eid_s01_64-3-10_bird_10_n01843065_4182.png
subject-01,1,368,0.80790114402771,truck,truck,2-3-10,0368_eid_s01_2-3-10_truck_10_n03796401_6472.png
subject-01,1,369,0.915863990783691,airplane,airplane,64-3-10,0369_eid_s01_64-3-10_airplane_10_n02690373_3090.png
subject-01,1,370,0.869687080383301,cat,bear,64-3-10,0370_eid_s01_64-3-10_bear_10_n02134418_2964.png
subject-01,1,371,0.835592985153198,bird,elephant,16-3-10,0371_eid_s01_16-3-10_elephant_10_n02504013_6904.png
subject-01,1,372,0.957179069519043,car,bottle,32-3-10,0372_eid_s01_32-3-10_bottle_10_n02823428_13488.png
subject-01,1,373,0.753165006637573,car,car,1-3-10,0373_eid_s01_1-3-10_car_10_n02814533_49499.png
subject-01,1,374,0.992963075637817,knife,clock,64-3-10,0374_eid_s01_64-3-10_clock_10_n03196217_1000.png
subject-01,1,375,0.892688035964966,boat,boat,16-3-10,0375_eid_s01_16-3-10_boat_10_n04612504_13446.png
subject-01,1,376,0.998783111572266,bicycle,cat,8-3-10,0376_eid_s01_8-3-10_cat_10_n02123159_7239.png
subject-01,1,377,0.812167882919312,car,airplane,8-3-10,0377_eid_s01_8-3-10_airplane_10_n02690373_7499.png
subject-01,1,378,0.910019874572754,elephant,dog,64-3-10,0378_eid_s01_64-3-10_dog_10_n02100877_8862.png
subject-01,1,379,0.632316112518311,keyboard,keyboard,2-3-10,0379_eid_s01_2-3-10_keyboard_10_n03085013_7152.png
subject-01,1,380,1.0177628993988,bicycle,bottle,32-3-10,0380_eid_s01_32-3-10_bottle_10_n03937543_3344.png
subject-01,1,381,0.801570892333984,cat,bicycle,64-3-10,0381_eid_s01_64-3-10_bicycle_10_n02835271_1721.png
subject-01,1,382,0.51140022277832,boat,boat,2-3-10,0382_eid_s01_2-3-10_boat_10_n04273569_7039.png
subject-01,1,383,0.679342985153198,airplane,airplane,1-3-10,0383_eid_s01_1-3-10_airplane_10_n02690373_5790.png
subject-01,1,384,0.761078834533691,bird,bird,2-3-10,0384_eid_s01_2-3-10_bird_10_n02007558_4629.png
subject-01,1,385,0.716883897781372,airplane,airplane,8-3-10,0385_eid_s01_8-3-10_airplane_10_n02690373_2313.png
subject-01,1,386,0.720844984054565,car,car,2-3-10,0386_eid_s01_2-3-10_car_10_n02814533_65093.png
subject-01,1,387,0.724428176879883,bicycle,bicycle,2-3-10,0387_eid_s01_2-3-10_bicycle_10_n03792782_4559.png
subject-01,1,388,0.65821099281311,oven,oven,2-3-10,0388_eid_s01_2-3-10_oven_10_n04111531_16696.png
subject-01,1,389,1.11605095863342,clock,boat,32-3-10,0389_eid_s01_32-3-10_boat_10_n04273569_5593.png
subject-01,1,390,1.11796808242798,keyboard,bottle,128-3-10,0390_eid_s01_128-3-10_bottle_10_n03937543_6624.png
subject-01,1,391,0.819622039794922,airplane,airplane,1-3-10,0391_eid_s01_1-3-10_airplane_10_n02690373_12436.png
subject-01,1,392,0.625440835952759,bird,bird,2-3-10,0392_eid_s01_2-3-10_bird_10_n01828970_6924.png
subject-01,1,393,0.665278911590576,airplane,airplane,4-3-10,0393_eid_s01_4-3-10_airplane_10_n02690373_9605.png
subject-01,1,394,1.08336186408997,oven,truck,128-3-10,0394_eid_s01_128-3-10_truck_10_n03796401_1335.png
subject-01,1,395,1.0129771232605,keyboard,chair,64-3-10,0395_eid_s01_64-3-10_chair_10_n04429376_10476.png
subject-01,1,396,0.648754835128784,bottle,bottle,1-3-10,0396_eid_s01_1-3-10_bottle_10_n04560804_32760.png
subject-01,1,397,1.04692697525024,airplane,airplane,32-3-10,0397_eid_s01_32-3-10_airplane_10_n02690373_10817.png
subject-01,1,398,1.00429916381836,bird,car,32-3-10,0398_eid_s01_32-3-10_car_10_n03100240_5946.png
subject-01,1,399,1.00614786148071,cat,clock,64-3-10,0399_eid_s01_64-3-10_clock_10_n02708093_2875.png
subject-01,1,400,1.04040503501892,car,bear,2-3-10,0400_eid_s01_2-3-10_bear_10_n02133161_2456.png
subject-01,1,401,0.748716115951538,bird,bird,8-3-10,0401_eid_s01_8-3-10_bird_10_n01855672_15317.png
subject-01,1,402,0.888513088226318,dog,dog,8-3-10,0402_eid_s01_8-3-10_dog_10_n02098286_2242.png
subject-01,1,403,0.946229219436646,knife,knife,2-3-10,0403_eid_s01_2-3-10_knife_10_n03041632_43289.png
subject-01,1,404,0.65230393409729,bottle,bottle,4-3-10,0404_eid_s01_4-3-10_bottle_10_n02823428_4387.png
subject-01,1,405,0.83594799041748,bear,knife,64-3-10,0405_eid_s01_64-3-10_knife_10_n03041632_13194.png
subject-01,1,406,0.67192006111145,airplane,airplane,8-3-10,0406_eid_s01_8-3-10_airplane_10_n02690373_7465.png
subject-01,1,407,0.921599149703979,bird,bird,4-3-10,0407_eid_s01_4-3-10_bird_10_n02018207_2282.png
subject-01,1,408,1.1654269695282,car,chair,64-3-10,0408_eid_s01_64-3-10_chair_10_n04099969_34351.png
subject-01,1,409,0.681657075881958,elephant,bottle,64-3-10,0409_eid_s01_64-3-10_bottle_10_n03937543_49.png
subject-01,1,410,0.955438137054443,bicycle,bicycle,8-3-10,0410_eid_s01_8-3-10_bicycle_10_n03792782_9833.png
subject-01,1,411,1.00736498832703,knife,clock,4-3-10,0411_eid_s01_4-3-10_clock_10_n03196217_10384.png
subject-01,1,412,1.00107979774475,oven,truck,64-3-10,0412_eid_s01_64-3-10_truck_10_n04467665_4492.png
subject-01,1,413,0.752574920654297,chair,bottle,128-3-10,0413_eid_s01_128-3-10_bottle_10_n03983396_5148.png
subject-01,1,414,1.04649496078491,keyboard,clock,128-3-10,0414_eid_s01_128-3-10_clock_10_n04548280_4364.png
subject-01,1,415,0.628479957580566,cat,cat,1-3-10,0415_eid_s01_1-3-10_cat_10_n02123394_6792.png
subject-01,1,416,NaN,na,oven,16-3-10,0416_eid_s01_16-3-10_oven_10_n04111531_1298.png
subject-01,1,417,0.873811960220337,clock,clock,8-3-10,0417_eid_s01_8-3-10_clock_10_n04548280_2334.png
subject-01,1,418,1.00365090370178,bird,car,32-3-10,0418_eid_s01_32-3-10_car_10_n04285008_15570.png
subject-01,1,419,0.693461894989014,cat,dog,32-3-10,0419_eid_s01_32-3-10_dog_10_n02087394_7569.png
subject-01,1,420,0.923261165618896,car,clock,32-3-10,0420_eid_s01_32-3-10_clock_10_n03196217_11445.png
subject-01,1,421,0.904886960983276,airplane,chair,32-3-10,0421_eid_s01_32-3-10_chair_10_n04099969_3095.png
subject-01,1,422,1.0188000202179,bear,bird,64-3-10,0422_eid_s01_64-3-10_bird_10_n01601694_935.png
subject-01,1,423,0.814573049545288,bird,bird,2-3-10,0423_eid_s01_2-3-10_bird_10_n01592084_3570.png
subject-01,1,424,0.870261907577515,cat,dog,64-3-10,0424_eid_s01_64-3-10_dog_10_n02090379_605.png
subject-01,1,425,0.732203006744385,airplane,airplane,1-3-10,0425_eid_s01_1-3-10_airplane_10_n02690373_3912.png
subject-01,1,426,1.01601982116699,chair,oven,128-3-10,0426_eid_s01_128-3-10_oven_10_n04111531_986.png
subject-01,1,427,0.979862928390503,car,knife,32-3-10,0427_eid_s01_32-3-10_knife_10_n03041632_23736.png
subject-01,1,428,0.773593902587891,clock,clock,4-3-10,0428_eid_s01_4-3-10_clock_10_n04548280_10686.png
subject-01,1,429,0.95540714263916,truck,oven,32-3-10,0429_eid_s01_32-3-10_oven_10_n04111531_21460.png
subject-01,1,430,0.801222085952759,cat,bottle,32-3-10,0430_eid_s01_32-3-10_bottle_10_n04557648_3675.png
subject-01,1,431,0.967500925064087,bottle,chair,8-3-10,0431_eid_s01_8-3-10_chair_10_n02791124_495.png
subject-01,1,432,1.15912699699402,elephant,chair,128-3-10,0432_eid_s01_128-3-10_chair_10_n04429376_9165.png
subject-01,1,433,0.620858907699585,clock,clock,1-3-10,0433_eid_s01_1-3-10_clock_10_n04548280_2937.png
subject-01,1,434,1.03467106819153,cat,bear,32-3-10,0434_eid_s01_32-3-10_bear_10_n02134418_5849.png
subject-01,1,435,0.866539001464844,bear,bottle,128-3-10,0435_eid_s01_128-3-10_bottle_10_n04560804_2521.png
subject-01,1,436,0.706192970275879,car,car,8-3-10,0436_eid_s01_8-3-10_car_10_n04285008_11600.png
subject-01,1,437,0.764272928237915,knife,knife,2-3-10,0437_eid_s01_2-3-10_knife_10_n03041632_79317.png
subject-01,1,438,0.909863948822021,car,truck,32-3-10,0438_eid_s01_32-3-10_truck_10_n03417042_6467.png
subject-01,1,439,1.02561402320862,boat,airplane,64-3-10,0439_eid_s01_64-3-10_airplane_10_n02690373_303.png
subject-01,1,440,0.955742835998535,cat,chair,64-3-10,0440_eid_s01_64-3-10_chair_10_n04099969_2354.png
subject-01,1,441,0.937258958816528,keyboard,clock,128-3-10,0441_eid_s01_128-3-10_clock_10_n04548280_377.png
subject-01,1,442,1.50006699562073,chair,bicycle,32-3-10,0442_eid_s01_32-3-10_bicycle_10_n03792782_11597.png
subject-01,1,443,0.684926986694336,bottle,bottle,2-3-10,0443_eid_s01_2-3-10_bottle_10_n04579145_215.png
subject-01,1,444,0.736860990524292,car,car,4-3-10,0444_eid_s01_4-3-10_car_10_n02814533_95669.png
subject-01,1,445,0.894365072250366,bear,chair,32-3-10,0445_eid_s01_32-3-10_chair_10_n04429376_51025.png
subject-01,1,446,0.580366849899292,cat,cat,4-3-10,0446_eid_s01_4-3-10_cat_10_n02123045_2757.png
subject-01,1,447,0.854036092758179,oven,bottle,4-3-10,0447_eid_s01_4-3-10_bottle_10_n03937543_2135.png
subject-01,1,448,0.731847047805786,bird,bird,2-3-10,0448_eid_s01_2-3-10_bird_10_n01855032_7457.png
subject-01,1,449,0.911607027053833,car,car,16-3-10,0449_eid_s01_16-3-10_car_10_n02814533_24935.png
subject-01,1,450,0.663608074188232,keyboard,keyboard,4-3-10,0450_eid_s01_4-3-10_keyboard_10_n04505470_1371.png
subject-01,1,451,1.12735199928284,cat,dog,16-3-10,0451_eid_s01_16-3-10_dog_10_n02099267_2379.png
subject-01,1,452,0.893082141876221,cat,cat,8-3-10,0452_eid_s01_8-3-10_cat_10_n02123394_8009.png
subject-01,1,453,0.638792991638184,keyboard,keyboard,2-3-10,0453_eid_s01_2-3-10_keyboard_10_n03085013_29042.png
subject-01,1,454,0.949120044708252,bear,airplane,128-3-10,0454_eid_s01_128-3-10_airplane_10_n02690373_2131.png
subject-01,1,455,0.616827964782715,car,car,8-3-10,0455_eid_s01_8-3-10_car_10_n03100240_327.png
subject-01,1,456,0.702501058578491,elephant,elephant,2-3-10,0456_eid_s01_2-3-10_elephant_10_n02504458_4163.png
subject-01,1,457,1.25446891784668,keyboard,knife,1-3-10,0457_eid_s01_1-3-10_knife_10_n03041632_9635.png
subject-01,1,458,0.702465057373047,boat,airplane,16-3-10,0458_eid_s01_16-3-10_airplane_10_n02690373_1044.png
subject-01,1,459,0.905746936798096,bird,bottle,16-3-10,0459_eid_s01_16-3-10_bottle_10_n04560804_5441.png
subject-01,1,460,0.54149603843689,cat,cat,8-3-10,0460_eid_s01_8-3-10_cat_10_n02123159_988.png
subject-01,1,461,1.45339298248291,dog,bird,64-3-10,0461_eid_s01_64-3-10_bird_10_n01843383_4667.png
subject-01,1,462,0.761192798614502,airplane,airplane,2-3-10,0462_eid_s01_2-3-10_airplane_10_n02690373_6978.png
subject-01,1,463,0.949225902557373,bicycle,chair,128-3-10,0463_eid_s01_128-3-10_chair_10_n04099969_5901.png
subject-01,1,464,0.609093904495239,car,truck,8-3-10,0464_eid_s01_8-3-10_truck_10_n03417042_29849.png
subject-01,1,465,0.634672880172729,airplane,airplane,1-3-10,0465_eid_s01_1-3-10_airplane_10_n02690373_427.png
