subj,Session,trial,rt,object_response,category,condition,imagename
subject-02,1,268,1.17615604400635,bear,bottle,180,0268_ps_s02_180_bottle_10_n03983396_5532.png
subject-02,1,269,0.907964944839478,bicycle,oven,150,0269_ps_s02_150_oven_10_n04111531_13486.png
subject-02,1,270,1.34802794456482,knife,clock,180,0270_ps_s02_180_clock_10_n04548280_2334.png
subject-02,1,271,1.09777212142944,truck,bicycle,150,0271_ps_s02_150_bicycle_10_n03792782_4544.png
subject-02,1,272,0.833448171615601,bicycle,bicycle,30,0272_ps_s02_30_bicycle_10_n03792782_8374.png
subject-02,1,273,1.25317287445068,chair,chair,60,0273_ps_s02_60_chair_10_n04429376_6141.png
subject-02,1,274,1.2350389957428,truck,truck,90,0274_ps_s02_90_truck_10_n03796401_6772.png
subject-02,1,275,0.6649329662323,clock,clock,90,0275_ps_s02_90_clock_10_n04548280_764.png
subject-02,1,276,1.12263011932373,boat,bird,180,0276_ps_s02_180_bird_10_n01824575_3556.png
subject-02,1,277,1.05248308181763,car,dog,60,0277_ps_s02_60_dog_10_n02097658_759.png
subject-02,1,278,1.43236398696899,boat,keyboard,120,0278_ps_s02_120_keyboard_10_n04505470_1516.png
subject-02,1,279,0.73851490020752,cat,cat,0,0279_ps_s02_0_cat_10_n02123159_6206.png
subject-02,1,280,0.826276063919067,bottle,bottle,0,0280_ps_s02_0_bottle_10_n02823428_2481.png
subject-02,1,281,1.00576710700989,bird,clock,150,0281_ps_s02_150_clock_10_n03196217_1153.png
subject-02,1,282,0.953451871871948,chair,chair,60,0282_ps_s02_60_chair_10_n02791124_13469.png
subject-02,1,283,1.25329685211182,chair,elephant,30,0283_ps_s02_30_elephant_10_n02504013_7010.png
subject-02,1,284,0.835326910018921,boat,boat,120,0284_ps_s02_120_boat_10_n03662601_7885.png
subject-02,1,285,1.04311895370483,bear,cat,180,0285_ps_s02_180_cat_10_n02123394_2350.png
subject-02,1,286,0.995154857635498,truck,truck,90,0286_ps_s02_90_truck_10_n04467665_29260.png
subject-02,1,287,0.682621002197266,bottle,knife,150,0287_ps_s02_150_knife_10_n03041632_5427.png
subject-02,1,288,1.28643488883972,bicycle,bird,120,0288_ps_s02_120_bird_10_n02009229_5172.png
subject-02,1,289,1.04834699630737,truck,truck,60,0289_ps_s02_60_truck_10_n03417042_18374.png
subject-02,1,290,0.662067174911499,boat,boat,60,0290_ps_s02_60_boat_10_n04612504_14699.png
subject-02,1,291,0.891776084899902,keyboard,keyboard,0,0291_ps_s02_0_keyboard_10_n04505470_9514.png
subject-02,1,292,1.18780493736267,boat,boat,150,0292_ps_s02_150_boat_10_n03662601_18953.png
subject-02,1,293,1.35950088500977,knife,cat,120,0293_ps_s02_120_cat_10_n02123597_7297.png
subject-02,1,294,0.773514986038208,bottle,car,120,0294_ps_s02_120_car_10_n04285008_13247.png
subject-02,1,295,1.1913161277771,bird,bird,150,0295_ps_s02_150_bird_10_n01795545_17324.png
subject-02,1,296,1.46291899681091,bear,oven,180,0296_ps_s02_180_oven_10_n04111531_9026.png
subject-02,1,297,1.25858092308044,keyboard,bird,150,0297_ps_s02_150_bird_10_n02018207_69.png
subject-02,1,298,1.02868509292603,bear,elephant,30,0298_ps_s02_30_elephant_10_n02504013_4386.png
subject-02,1,299,1.15051102638245,cat,knife,180,0299_ps_s02_180_knife_10_n03041632_24277.png
subject-02,1,300,1.14619398117065,car,bottle,90,0300_ps_s02_90_bottle_10_n04557648_11847.png
subject-02,1,301,0.73816704750061,oven,oven,30,0301_ps_s02_30_oven_10_n04111531_22834.png
subject-02,1,302,0.88581395149231,bear,bear,0,0302_ps_s02_0_bear_10_n02133161_5292.png
subject-02,1,303,0.927558898925781,cat,knife,120,0303_ps_s02_120_knife_10_n03041632_14546.png
subject-02,1,304,1.18948698043823,airplane,oven,120,0304_ps_s02_120_oven_10_n04111531_4322.png
subject-02,1,305,1.00759816169739,airplane,airplane,90,0305_ps_s02_90_airplane_10_n02690373_19118.png
subject-02,1,306,1.02105903625488,truck,clock,60,0306_ps_s02_60_clock_10_n02708093_7973.png
subject-02,1,307,0.930814027786255,boat,boat,180,0307_ps_s02_180_boat_10_n02951358_2999.png
subject-02,1,308,1.07677292823792,oven,clock,120,0308_ps_s02_120_clock_10_n04548280_3968.png
subject-02,1,309,0.984443187713623,elephant,elephant,90,0309_ps_s02_90_elephant_10_n02504458_3629.png
subject-02,1,310,0.722393989562988,boat,boat,120,0310_ps_s02_120_boat_10_n04612504_15256.png
subject-02,1,311,1.29832911491394,bear,cat,180,0311_ps_s02_180_cat_10_n02123394_6362.png
subject-02,1,312,0.948130130767822,truck,truck,0,0312_ps_s02_0_truck_10_n03417042_28794.png
subject-02,1,313,1.32803297042847,boat,car,180,0313_ps_s02_180_car_10_n03100240_18276.png
subject-02,1,314,1.50009298324585,clock,keyboard,120,0314_ps_s02_120_keyboard_10_n04505470_1157.png
subject-02,1,315,0.75727915763855,boat,boat,60,0315_ps_s02_60_boat_10_n02951358_1911.png
subject-02,1,316,1.09720683097839,boat,boat,180,0316_ps_s02_180_boat_10_n03344393_7114.png
subject-02,1,317,1.25891613960266,dog,dog,60,0317_ps_s02_60_dog_10_n02099429_3814.png
subject-02,1,318,0.974790096282959,bird,bear,30,0318_ps_s02_30_bear_10_n02133161_545.png
subject-02,1,319,1.002925157547,car,car,30,0319_ps_s02_30_car_10_n04285008_3688.png
subject-02,1,320,0.898318767547607,chair,chair,60,0320_ps_s02_60_chair_10_n04429376_10449.png
subject-02,1,321,0.781553030014038,boat,boat,180,0321_ps_s02_180_boat_10_n03662601_15915.png
subject-02,1,322,1.09713101387024,bear,bear,90,0322_ps_s02_90_bear_10_n02134084_4442.png
subject-02,1,323,1.07471084594727,dog,dog,60,0323_ps_s02_60_dog_10_n02088094_1145.png
subject-02,1,324,1.0966169834137,bird,bird,30,0324_ps_s02_30_bird_10_n01860187_5008.png
subject-02,1,325,0.934312105178833,keyboard,keyboard,60,0325_ps_s02_60_keyboard_10_n04505470_4479.png
subject-02,1,326,1.50009799003601,keyboard,keyboard,30,0326_ps_s02_30_keyboard_10_n03085013_19471.png
subject-02,1,327,0.70650315284729,bicycle,bicycle,90,0327_ps_s02_90_bicycle_10_n02835271_22739.png
subject-02,1,328,1.08601307868958,airplane,elephant,180,0328_ps_s02_180_elephant_10_n02504013_5021.png
subject-02,1,329,1.16152787208557,bicycle,oven,150,0329_ps_s02_150_oven_10_n04111531_458.png
subject-02,1,330,0.951429843902588,bear,cat,150,0330_ps_s02_150_cat_10_n02125311_20241.png
subject-02,1,331,0.93327808380127,airplane,airplane,120,0331_ps_s02_120_airplane_10_n02690373_3709.png
subject-02,1,332,1.123046875,cat,bear,90,0332_ps_s02_90_bear_10_n02134418_270.png
subject-02,1,333,1.28907418251038,airplane,clock,180,0333_ps_s02_180_clock_10_n03196217_4492.png
subject-02,1,334,1.38488984107971,bear,bear,30,0334_ps_s02_30_bear_10_n02133161_6861.png
subject-02,1,335,1.05462503433228,elephant,elephant,30,0335_ps_s02_30_elephant_10_n02504013_8308.png
subject-02,1,336,1.17461609840393,airplane,airplane,60,0336_ps_s02_60_airplane_10_n02690373_13078.png
subject-02,1,337,0.984222173690796,boat,dog,120,0337_ps_s02_120_dog_10_n02092002_9876.png
subject-02,1,338,1.5001368522644,truck,truck,150,0338_ps_s02_150_truck_10_n03417042_6250.png
subject-02,1,339,1.26403594017029,boat,chair,120,0339_ps_s02_120_chair_10_n03376595_8302.png
subject-02,1,340,0.669631958007812,cat,bird,120,0340_ps_s02_120_bird_10_n01616318_4652.png
subject-02,1,341,0.867457866668701,bird,elephant,150,0341_ps_s02_150_elephant_10_n02504458_5470.png
subject-02,1,342,1.17727112770081,elephant,elephant,60,0342_ps_s02_60_elephant_10_n02504013_4229.png
subject-02,1,343,1.18322396278381,bird,bird,0,0343_ps_s02_0_bird_10_n01537544_1943.png
subject-02,1,344,0.958975076675415,bicycle,bicycle,120,0344_ps_s02_120_bicycle_10_n02835271_12346.png
subject-02,1,345,0.704690933227539,boat,keyboard,150,0345_ps_s02_150_keyboard_10_n03085013_20730.png
subject-02,1,346,0.818493127822876,bear,bird,120,0346_ps_s02_120_bird_10_n01614925_17980.png
subject-02,1,347,0.78826904296875,cat,bicycle,150,0347_ps_s02_150_bicycle_10_n03792782_27445.png
subject-02,1,348,0.778239965438843,boat,car,180,0348_ps_s02_180_car_10_n03100240_6750.png
subject-02,1,349,0.697806835174561,clock,truck,180,0349_ps_s02_180_truck_10_n03417042_6809.png
subject-02,1,350,1.02368903160095,bear,bear,0,0350_ps_s02_0_bear_10_n02132136_6967.png
subject-02,1,351,0.783852100372314,bear,bear,0,0351_ps_s02_0_bear_10_n02134084_5314.png
subject-02,1,352,0.667277097702026,clock,clock,30,0352_ps_s02_30_clock_10_n04548280_4390.png
subject-02,1,353,1.03334307670593,boat,bottle,150,0353_ps_s02_150_bottle_10_n03937543_71.png
subject-02,1,354,1.3150839805603,cat,boat,90,0354_ps_s02_90_boat_10_n04273569_13972.png
subject-02,1,355,0.779355049133301,airplane,airplane,30,0355_ps_s02_30_airplane_10_n02690373_1950.png
subject-02,1,356,1.40276479721069,bear,bicycle,120,0356_ps_s02_120_bicycle_10_n02835271_19213.png
subject-02,1,357,0.94849705696106,bear,bear,30,0357_ps_s02_30_bear_10_n02134418_5664.png
subject-02,1,358,0.758599042892456,bird,truck,150,0358_ps_s02_150_truck_10_n03417042_1279.png
subject-02,1,359,0.953959941864014,elephant,elephant,60,0359_ps_s02_60_elephant_10_n02504458_3614.png
subject-02,1,360,0.635839939117432,clock,clock,0,0360_ps_s02_0_clock_10_n04548280_487.png
subject-02,1,361,1.47197198867798,car,car,150,0361_ps_s02_150_car_10_n04285008_13076.png
subject-02,1,362,0.949492216110229,car,car,60,0362_ps_s02_60_car_10_n04285008_10755.png
subject-02,1,363,1.06346201896667,dog,dog,90,0363_ps_s02_90_dog_10_n02091244_2626.png
subject-02,1,364,1.22914505004883,bicycle,bird,180,0364_ps_s02_180_bird_10_n02011460_7629.png
subject-02,1,365,0.958786964416504,elephant,elephant,90,0365_ps_s02_90_elephant_10_n02504013_3081.png
subject-02,1,366,0.814736127853394,cat,cat,0,0366_ps_s02_0_cat_10_n02125311_19769.png
subject-02,1,367,1.16468214988708,bird,bicycle,150,0367_ps_s02_150_bicycle_10_n02835271_10770.png
subject-02,1,368,0.740425825119019,airplane,airplane,0,0368_ps_s02_0_airplane_10_n02690373_4144.png
subject-02,1,369,0.888154029846191,cat,bird,150,0369_ps_s02_150_bird_10_n02002556_2917.png
subject-02,1,370,1.16783618927002,dog,chair,150,0370_ps_s02_150_chair_10_n04429376_20628.png
subject-02,1,371,0.839953184127808,bottle,bottle,90,0371_ps_s02_90_bottle_10_n02823428_1602.png
subject-02,1,372,1.40748906135559,truck,bottle,150,0372_ps_s02_150_bottle_10_n03937543_964.png
subject-02,1,373,0.753570079803467,oven,oven,90,0373_ps_s02_90_oven_10_n04111531_6346.png
subject-02,1,374,1.13911509513855,clock,chair,180,0374_ps_s02_180_chair_10_n04099969_6691.png
subject-02,1,375,0.979278087615967,cat,bicycle,150,0375_ps_s02_150_bicycle_10_n02835271_3529.png
subject-02,1,376,1.16481900215149,elephant,oven,180,0376_ps_s02_180_oven_10_n04111531_14611.png
subject-02,1,377,0.842520952224731,bear,bear,30,0377_ps_s02_30_bear_10_n02133161_1560.png
subject-02,1,378,1.00683903694153,chair,chair,30,0378_ps_s02_30_chair_10_n04099969_52474.png
subject-02,1,379,0.924731969833374,boat,truck,120,0379_ps_s02_120_truck_10_n03796401_25021.png
subject-02,1,380,0.899886846542358,chair,chair,90,0380_ps_s02_90_chair_10_n03376595_8490.png
subject-02,1,381,0.795749187469482,bottle,bottle,0,0381_ps_s02_0_bottle_10_n03937543_3253.png
subject-02,1,382,1.10581302642822,bird,bicycle,180,0382_ps_s02_180_bicycle_10_n03792782_50673.png
subject-02,1,383,1.13952398300171,chair,knife,30,0383_ps_s02_30_knife_10_n03041632_32208.png
subject-02,1,384,0.713317155838013,bicycle,bicycle,30,0384_ps_s02_30_bicycle_10_n03792782_42927.png
subject-02,1,385,0.665081024169922,bottle,keyboard,60,0385_ps_s02_60_keyboard_10_n03085013_30073.png
subject-02,1,386,1.01105499267578,bottle,keyboard,180,0386_ps_s02_180_keyboard_10_n03085013_23254.png
subject-02,1,387,0.796756029129028,bottle,truck,150,0387_ps_s02_150_truck_10_n03417042_17911.png
subject-02,1,388,1.50008201599121,bicycle,bird,180,0388_ps_s02_180_bird_10_n02013706_3032.png
subject-02,1,389,0.996299028396606,elephant,elephant,30,0389_ps_s02_30_elephant_10_n02504458_9835.png
subject-02,1,390,1.38405108451843,elephant,bird,120,0390_ps_s02_120_bird_10_n01796340_12914.png
subject-02,1,391,0.6319580078125,cat,cat,90,0391_ps_s02_90_cat_10_n02123394_6311.png
subject-02,1,392,0.887923002243042,cat,cat,0,0392_ps_s02_0_cat_10_n02123394_523.png
subject-02,1,393,1.21167397499084,bicycle,cat,180,0393_ps_s02_180_cat_10_n02124075_8470.png
subject-02,1,394,0.965512037277222,bicycle,bicycle,60,0394_ps_s02_60_bicycle_10_n02835271_21185.png
subject-02,1,395,1.27719497680664,bear,airplane,150,0395_ps_s02_150_airplane_10_n02690373_1751.png
subject-02,1,396,0.869029998779297,oven,oven,0,0396_ps_s02_0_oven_10_n04111531_2342.png
subject-02,1,397,1.06921696662903,bottle,boat,30,0397_ps_s02_30_boat_10_n02951358_12664.png
subject-02,1,398,0.992902994155884,elephant,elephant,60,0398_ps_s02_60_elephant_10_n02504458_9516.png
subject-02,1,399,0.962584972381592,elephant,elephant,30,0399_ps_s02_30_elephant_10_n02504458_10332.png
subject-02,1,400,1.23436307907104,truck,truck,30,0400_ps_s02_30_truck_10_n03417042_6685.png
subject-02,1,401,1.03181099891663,truck,truck,30,0401_ps_s02_30_truck_10_n04467665_7329.png
subject-02,1,402,1.01781892776489,bicycle,bicycle,30,0402_ps_s02_30_bicycle_10_n02835271_11842.png
subject-02,1,403,0.997613906860352,cat,cat,60,0403_ps_s02_60_cat_10_n02125311_54015.png
subject-02,1,404,0.971375942230225,boat,oven,120,0404_ps_s02_120_oven_10_n04111531_1004.png
subject-02,1,405,1.0354859828949,bicycle,airplane,150,0405_ps_s02_150_airplane_10_n02690373_3589.png
subject-02,1,406,1.01498007774353,cat,cat,0,0406_ps_s02_0_cat_10_n02124075_14800.png
subject-02,1,407,0.862745046615601,knife,knife,90,0407_ps_s02_90_knife_10_n03041632_52371.png
subject-02,1,408,0.866477966308594,bottle,oven,150,0408_ps_s02_150_oven_10_n04111531_7923.png
subject-02,1,409,1.20632410049438,bird,elephant,60,0409_ps_s02_60_elephant_10_n02504013_7314.png
subject-02,1,410,1.05027604103088,truck,truck,0,0410_ps_s02_0_truck_10_n03417042_16038.png
subject-02,1,411,1.29607105255127,cat,clock,180,0411_ps_s02_180_clock_10_n02708093_1352.png
subject-02,1,412,0.687829971313477,boat,boat,30,0412_ps_s02_30_boat_10_n04612504_8407.png
subject-02,1,413,1.10815787315369,car,truck,120,0413_ps_s02_120_truck_10_n03796401_2007.png
subject-02,1,414,0.647485971450806,boat,boat,60,0414_ps_s02_60_boat_10_n02951358_12080.png
subject-02,1,415,1.26728200912476,dog,cat,120,0415_ps_s02_120_cat_10_n02125311_9615.png
subject-02,1,416,1.41311287879944,oven,bird,90,0416_ps_s02_90_bird_10_n01582220_261.png
subject-02,1,417,0.877156019210815,oven,oven,0,0417_ps_s02_0_oven_10_n04111531_10077.png
subject-02,1,418,1.34076309204102,knife,truck,150,0418_ps_s02_150_truck_10_n04467665_48953.png
subject-02,1,419,1.45077300071716,bird,bird,150,0419_ps_s02_150_bird_10_n01798484_55.png
subject-02,1,420,1.20438599586487,airplane,airplane,120,0420_ps_s02_120_airplane_10_n02690373_13610.png
subject-02,1,421,1.29413604736328,truck,boat,150,0421_ps_s02_150_boat_10_n03344393_6854.png
subject-02,1,422,1.18833923339844,knife,bottle,0,0422_ps_s02_0_bottle_10_n03983396_23471.png
subject-02,1,423,1.08377408981323,chair,chair,0,0423_ps_s02_0_chair_10_n02791124_1693.png
subject-02,1,424,1.25579500198364,bear,clock,150,0424_ps_s02_150_clock_10_n04548280_4524.png
subject-02,1,425,1.01131391525269,bear,bear,60,0425_ps_s02_60_bear_10_n02134418_5971.png
subject-02,1,426,0.901188850402832,cat,knife,180,0426_ps_s02_180_knife_10_n03041632_5820.png
subject-02,1,427,1.10918521881104,bear,boat,0,0427_ps_s02_0_boat_10_n02951358_12713.png
subject-02,1,428,1.22505712509155,airplane,oven,180,0428_ps_s02_180_oven_10_n04111531_23830.png
subject-02,1,429,1.19285011291504,dog,bird,150,0429_ps_s02_150_bird_10_n01582220_1150.png
subject-02,1,430,1.1984498500824,elephant,truck,120,0430_ps_s02_120_truck_10_n03796401_8254.png
subject-02,1,431,0.974308967590332,oven,oven,90,0431_ps_s02_90_oven_10_n04111531_9304.png
subject-02,1,432,0.958093881607056,airplane,airplane,120,0432_ps_s02_120_airplane_10_n02690373_13206.png
subject-02,1,433,1.04789209365845,chair,cat,30,0433_ps_s02_30_cat_10_n02123045_9813.png
subject-02,1,434,0.763758897781372,bicycle,bicycle,0,0434_ps_s02_0_bicycle_10_n02835271_7794.png
subject-02,1,435,1.15752196311951,car,bicycle,150,0435_ps_s02_150_bicycle_10_n02835271_4396.png
subject-02,1,436,1.13152003288269,dog,dog,0,0436_ps_s02_0_dog_10_n02111129_5463.png
subject-02,1,437,0.933151960372925,elephant,elephant,30,0437_ps_s02_30_elephant_10_n02504458_7033.png
subject-02,1,438,1.50009608268738,elephant,elephant,0,0438_ps_s02_0_elephant_10_n02504013_1698.png
subject-02,1,439,0.966928958892822,elephant,elephant,0,0439_ps_s02_0_elephant_10_n02504013_3087.png
subject-02,1,440,1.2904839515686,cat,dog,60,0440_ps_s02_60_dog_10_n02113712_5829.png
subject-02,1,441,0.688565969467163,boat,boat,60,0441_ps_s02_60_boat_10_n04273569_15906.png
subject-02,1,442,0.964172124862671,oven,oven,60,0442_ps_s02_60_oven_10_n04111531_6590.png
subject-02,1,443,1.06802797317505,elephant,elephant,90,0443_ps_s02_90_elephant_10_n02504458_7857.png
subject-02,1,444,1.06190299987793,bear,bottle,150,0444_ps_s02_150_bottle_10_n04591713_5851.png
subject-02,1,445,1.09977293014526,bicycle,cat,180,0445_ps_s02_180_cat_10_n02123045_8690.png
subject-02,1,446,0.983443975448608,elephant,elephant,0,0446_ps_s02_0_elephant_10_n02504013_5996.png
subject-02,1,447,0.849426984786987,bird,chair,180,0447_ps_s02_180_chair_10_n02791124_5109.png
subject-02,1,448,0.717172861099243,keyboard,keyboard,30,0448_ps_s02_30_keyboard_10_n04505470_6963.png
subject-02,1,449,1.12900590896606,knife,knife,30,0449_ps_s02_30_knife_10_n03041632_11327.png
subject-02,1,450,0.890753984451294,clock,clock,0,0450_ps_s02_0_clock_10_n04548280_4426.png
subject-02,1,451,0.8107750415802,cat,cat,90,0451_ps_s02_90_cat_10_n02123394_702.png
subject-02,1,452,1.19436192512512,elephant,bird,180,0452_ps_s02_180_bird_10_n01833805_8179.png
subject-02,1,453,0.624067068099976,cat,cat,0,0453_ps_s02_0_cat_10_n02123045_12297.png
subject-02,1,454,1.24195909500122,dog,dog,0,0454_ps_s02_0_dog_10_n02107574_1277.png
subject-02,1,455,1.14207887649536,chair,oven,60,0455_ps_s02_60_oven_10_n04111531_15912.png
subject-02,1,456,1.15565800666809,bear,boat,120,0456_ps_s02_120_boat_10_n03662601_4541.png
subject-02,1,457,1.2833468914032,knife,truck,120,0457_ps_s02_120_truck_10_n03796401_7518.png
subject-02,1,458,1.32713603973389,bird,chair,150,0458_ps_s02_150_chair_10_n03376595_1302.png
subject-02,1,459,1.15711212158203,bicycle,knife,90,0459_ps_s02_90_knife_10_n03041632_89391.png
subject-02,1,460,1.08681988716125,oven,bird,180,0460_ps_s02_180_bird_10_n02028035_14461.png
subject-02,1,461,NaN,na,airplane,180,0461_ps_s02_180_airplane_10_n02690373_4375.png
subject-02,1,462,0.762389183044434,clock,clock,60,0462_ps_s02_60_clock_10_n04548280_1304.png
subject-02,1,463,0.752249002456665,chair,chair,0,0463_ps_s02_0_chair_10_n03376595_262.png
subject-02,1,464,0.944156169891357,car,bear,150,0464_ps_s02_150_bear_10_n02133161_2340.png
subject-02,1,465,0.771904945373535,bicycle,bicycle,0,0465_ps_s02_0_bicycle_10_n03792782_23912.png
subject-02,1,466,1.16353106498718,boat,boat,30,0466_ps_s02_30_boat_10_n03662601_26273.png
subject-02,1,467,1.10153079032898,bicycle,chair,180,0467_ps_s02_180_chair_10_n04099969_9960.png
subject-02,1,468,1.48145413398743,bicycle,knife,180,0468_ps_s02_180_knife_10_n03041632_44212.png
subject-02,1,469,1.50012898445129,bicycle,bicycle,60,0469_ps_s02_60_bicycle_10_n03792782_31010.png
subject-02,1,470,0.896906852722168,chair,chair,60,0470_ps_s02_60_chair_10_n04099969_246.png
subject-02,1,471,0.646739959716797,clock,clock,90,0471_ps_s02_90_clock_10_n02708093_6696.png
subject-02,1,472,0.83104419708252,bicycle,bicycle,90,0472_ps_s02_90_bicycle_10_n02835271_5821.png
subject-02,1,473,0.97448205947876,airplane,airplane,0,0473_ps_s02_0_airplane_10_n02690373_7355.png
subject-02,1,474,1.27814197540283,bird,chair,180,0474_ps_s02_180_chair_10_n02791124_1258.png
subject-02,1,475,1.03407597541809,airplane,boat,90,0475_ps_s02_90_boat_10_n04273569_32786.png
subject-02,1,476,0.803719043731689,clock,clock,0,0476_ps_s02_0_clock_10_n02708093_1513.png
subject-02,1,477,0.903780937194824,chair,oven,120,0477_ps_s02_120_oven_10_n04111531_2922.png
subject-02,1,478,0.66957688331604,cat,bird,90,0478_ps_s02_90_bird_10_n01530575_35115.png
subject-02,1,479,1.3315761089325,boat,boat,90,0479_ps_s02_90_boat_10_n04273569_4772.png
subject-02,1,480,0.705504894256592,oven,oven,90,0480_ps_s02_90_oven_10_n04111531_4879.png
subject-02,1,481,0.809552907943726,boat,bear,120,0481_ps_s02_120_bear_10_n02133161_1629.png
subject-02,1,482,0.72967004776001,clock,clock,120,0482_ps_s02_120_clock_10_n04548280_354.png
subject-02,1,483,0.989274024963379,bicycle,clock,180,0483_ps_s02_180_clock_10_n04548280_5527.png
subject-02,1,484,0.88691520690918,boat,boat,90,0484_ps_s02_90_boat_10_n04273569_27343.png
subject-02,1,485,0.897109031677246,keyboard,keyboard,120,0485_ps_s02_120_keyboard_10_n04505470_2909.png
subject-02,1,486,0.780647993087769,elephant,elephant,30,0486_ps_s02_30_elephant_10_n02504458_8644.png
subject-02,1,487,0.764707088470459,truck,truck,30,0487_ps_s02_30_truck_10_n03796401_11628.png
subject-02,1,488,0.89615797996521,keyboard,keyboard,90,0488_ps_s02_90_keyboard_10_n03085013_20247.png
subject-02,1,489,1.01039886474609,airplane,car,180,0489_ps_s02_180_car_10_n02814533_66666.png
subject-02,1,490,0.709882020950317,bottle,bottle,30,0490_ps_s02_30_bottle_10_n03983396_3377.png
subject-02,1,491,NaN,na,cat,180,0491_ps_s02_180_cat_10_n02124075_14363.png
subject-02,1,492,0.777505874633789,car,car,60,0492_ps_s02_60_car_10_n03100240_17421.png
subject-02,1,493,1.11931300163269,bottle,dog,60,0493_ps_s02_60_dog_10_n02107683_2484.png
subject-02,1,494,1.5001540184021,boat,oven,180,0494_ps_s02_180_oven_10_n04111531_15367.png
subject-02,1,495,0.824749946594238,boat,boat,120,0495_ps_s02_120_boat_10_n04612504_15155.png
subject-02,1,496,0.916629076004028,bicycle,dog,150,0496_ps_s02_150_dog_10_n02110806_2269.png
subject-02,1,497,1.10651803016663,bicycle,bicycle,60,0497_ps_s02_60_bicycle_10_n02835271_1075.png
subject-02,1,498,0.914268016815186,keyboard,keyboard,60,0498_ps_s02_60_keyboard_10_n03085013_17795.png
subject-02,1,499,0.880060911178589,cat,dog,120,0499_ps_s02_120_dog_10_n02111277_21922.png
subject-02,1,500,0.803865909576416,bear,bear,60,0500_ps_s02_60_bear_10_n02134418_5537.png
subject-02,1,501,1.21152114868164,dog,knife,120,0501_ps_s02_120_knife_10_n03041632_36280.png
subject-02,1,502,1.50004911422729,bicycle,chair,90,0502_ps_s02_90_chair_10_n04099969_18380.png
subject-02,1,503,0.927436113357544,keyboard,keyboard,60,0503_ps_s02_60_keyboard_10_n03085013_21490.png
subject-02,1,504,1.00321006774902,car,dog,180,0504_ps_s02_180_dog_10_n02106662_43958.png
subject-02,1,505,1.34692597389221,chair,oven,30,0505_ps_s02_30_oven_10_n04111531_2831.png
subject-02,1,506,1.09305000305176,car,car,90,0506_ps_s02_90_car_10_n04285008_3096.png
subject-02,1,507,0.988550186157227,clock,clock,0,0507_ps_s02_0_clock_10_n02708093_340.png
subject-02,1,508,0.984228849411011,car,car,120,0508_ps_s02_120_car_10_n03100240_23906.png
subject-02,1,509,1.07625102996826,chair,chair,30,0509_ps_s02_30_chair_10_n04099969_15882.png
subject-02,1,510,0.976130962371826,keyboard,keyboard,30,0510_ps_s02_30_keyboard_10_n03085013_6166.png
subject-02,1,511,0.683806896209717,bear,bear,0,0511_ps_s02_0_bear_10_n02134418_2324.png
subject-02,1,512,0.92760705947876,cat,cat,120,0512_ps_s02_120_cat_10_n02124075_2402.png
subject-02,1,513,1.29195499420166,bird,dog,60,0513_ps_s02_60_dog_10_n02086240_7247.png
subject-02,1,514,1.25138401985168,bicycle,clock,150,0514_ps_s02_150_clock_10_n03196217_4019.png
subject-02,1,515,1.18533992767334,airplane,bicycle,180,0515_ps_s02_180_bicycle_10_n03792782_34197.png
subject-02,1,516,0.788941860198975,boat,boat,0,0516_ps_s02_0_boat_10_n02951358_15218.png
subject-02,1,517,1.47468400001526,dog,dog,0,0517_ps_s02_0_dog_10_n02106662_15515.png
subject-02,1,518,1.28441500663757,boat,car,150,0518_ps_s02_150_car_10_n03100240_16145.png
subject-02,1,519,0.854404211044312,oven,oven,0,0519_ps_s02_0_oven_10_n04111531_13797.png
subject-02,1,520,0.672137975692749,boat,boat,0,0520_ps_s02_0_boat_10_n03662601_23248.png
subject-02,1,521,0.827920913696289,oven,oven,30,0521_ps_s02_30_oven_10_n04111531_11225.png
subject-02,1,522,0.993950128555298,cat,bird,120,0522_ps_s02_120_bird_10_n01798484_2289.png
subject-02,1,523,1.08573913574219,airplane,airplane,30,0523_ps_s02_30_airplane_10_n02690373_13324.png
subject-02,1,524,1.16923213005066,knife,knife,0,0524_ps_s02_0_knife_10_n03041632_42526.png
subject-02,1,525,1.29345297813416,bottle,bottle,0,0525_ps_s02_0_bottle_10_n03937543_4850.png
subject-02,1,526,0.961276054382324,chair,chair,30,0526_ps_s02_30_chair_10_n02791124_1292.png
subject-02,1,527,1.18103098869324,oven,oven,90,0527_ps_s02_90_oven_10_n04111531_7430.png
subject-02,1,528,0.846503973007202,truck,truck,0,0528_ps_s02_0_truck_10_n04467665_18234.png
subject-02,1,529,1.32062315940857,truck,truck,60,0529_ps_s02_60_truck_10_n03796401_1681.png
subject-02,1,530,0.994848966598511,truck,truck,90,0530_ps_s02_90_truck_10_n03417042_3238.png
subject-02,1,531,0.908163070678711,bicycle,truck,120,0531_ps_s02_120_truck_10_n04467665_69970.png
subject-02,1,532,1.23595118522644,cat,cat,30,0532_ps_s02_30_cat_10_n02123394_4633.png
subject-02,1,533,1.07782793045044,bicycle,boat,60,0533_ps_s02_60_boat_10_n04273569_1457.png
subject-02,1,534,0.90169095993042,knife,knife,30,0534_ps_s02_30_knife_10_n03041632_10140.png
subject-02,1,535,1.50002408027649,bird,bear,120,0535_ps_s02_120_bear_10_n02133161_2270.png
