subj,session,trial,rt,object_response,category,condition,imagename
bagnet33,1,279,NaN,cat,cat,0,0279_ps_dnn_0_cat_10_n02123045_12297.png
bagnet33,1,280,NaN,clock,clock,60,0280_ps_dnn_60_clock_10_n04548280_5734.png
bagnet33,1,281,NaN,knife,elephant,90,0281_ps_dnn_90_elephant_10_n02504013_3640.png
bagnet33,1,282,NaN,bicycle,car,0,0282_ps_dnn_0_car_10_n03100240_2108.png
bagnet33,1,283,NaN,boat,car,90,0283_ps_dnn_90_car_10_n02814533_8499.png
bagnet33,1,284,NaN,dog,knife,180,0284_ps_dnn_180_knife_10_n03041632_9406.png
bagnet33,1,285,NaN,knife,clock,120,0285_ps_dnn_120_clock_10_n04548280_3968.png
bagnet33,1,286,NaN,boat,boat,120,0286_ps_dnn_120_boat_10_n04273569_20587.png
bagnet33,1,287,NaN,boat,truck,150,0287_ps_dnn_150_truck_10_n03796401_7261.png
bagnet33,1,288,NaN,boat,boat,90,0288_ps_dnn_90_boat_10_n04273569_18037.png
bagnet33,1,289,NaN,boat,bicycle,180,0289_ps_dnn_180_bicycle_10_n02835271_4789.png
bagnet33,1,290,NaN,boat,chair,90,0290_ps_dnn_90_chair_10_n04099969_18380.png
bagnet33,1,291,NaN,knife,dog,120,0291_ps_dnn_120_dog_10_n02100583_13688.png
bagnet33,1,292,NaN,knife,boat,180,0292_ps_dnn_180_boat_10_n03662601_8065.png
bagnet33,1,293,NaN,boat,boat,0,0293_ps_dnn_0_boat_10_n02951358_15218.png
bagnet33,1,294,NaN,oven,knife,180,0294_ps_dnn_180_knife_10_n03041632_24277.png
bagnet33,1,295,NaN,knife,bird,90,0295_ps_dnn_90_bird_10_n01601694_2723.png
bagnet33,1,296,NaN,bird,keyboard,120,0296_ps_dnn_120_keyboard_10_n04505470_4724.png
bagnet33,1,297,NaN,knife,bear,150,0297_ps_dnn_150_bear_10_n02134418_1642.png
bagnet33,1,298,NaN,oven,truck,60,0298_ps_dnn_60_truck_10_n03417042_13055.png
bagnet33,1,299,NaN,oven,bear,120,0299_ps_dnn_120_bear_10_n02133161_1629.png
bagnet33,1,300,NaN,oven,bottle,180,0300_ps_dnn_180_bottle_10_n04579145_1856.png
bagnet33,1,301,NaN,chair,chair,150,0301_ps_dnn_150_chair_10_n04099969_3768.png
bagnet33,1,302,NaN,knife,bird,120,0302_ps_dnn_120_bird_10_n02009229_5172.png
bagnet33,1,303,NaN,airplane,airplane,90,0303_ps_dnn_90_airplane_10_n02690373_21731.png
bagnet33,1,304,NaN,chair,bear,30,0304_ps_dnn_30_bear_10_n02133161_959.png
bagnet33,1,305,NaN,chair,chair,0,0305_ps_dnn_0_chair_10_n04099969_1028.png
bagnet33,1,306,NaN,bird,knife,180,0306_ps_dnn_180_knife_10_n03041632_44212.png
bagnet33,1,307,NaN,boat,oven,120,0307_ps_dnn_120_oven_10_n04111531_9344.png
bagnet33,1,308,NaN,boat,car,180,0308_ps_dnn_180_car_10_n04285008_9080.png
bagnet33,1,309,NaN,car,car,60,0309_ps_dnn_60_car_10_n03100240_17349.png
bagnet33,1,310,NaN,dog,dog,30,0310_ps_dnn_30_dog_10_n02110958_1335.png
bagnet33,1,311,NaN,clock,elephant,150,0311_ps_dnn_150_elephant_10_n02504013_7305.png
bagnet33,1,312,NaN,clock,dog,90,0312_ps_dnn_90_dog_10_n02091244_2626.png
bagnet33,1,313,NaN,knife,bird,150,0313_ps_dnn_150_bird_10_n01828970_22.png
bagnet33,1,314,NaN,cat,cat,60,0314_ps_dnn_60_cat_10_n02124075_13587.png
bagnet33,1,315,NaN,cat,knife,120,0315_ps_dnn_120_knife_10_n03041632_13612.png
bagnet33,1,316,NaN,boat,bicycle,90,0316_ps_dnn_90_bicycle_10_n02835271_2581.png
bagnet33,1,317,NaN,knife,clock,30,0317_ps_dnn_30_clock_10_n03196217_2536.png
bagnet33,1,318,NaN,cat,cat,90,0318_ps_dnn_90_cat_10_n02124075_15001.png
bagnet33,1,319,NaN,boat,bear,60,0319_ps_dnn_60_bear_10_n02133161_6152.png
bagnet33,1,320,NaN,chair,chair,30,0320_ps_dnn_30_chair_10_n04099969_8401.png
bagnet33,1,321,NaN,oven,oven,150,0321_ps_dnn_150_oven_10_n04111531_7923.png
bagnet33,1,322,NaN,cat,cat,120,0322_ps_dnn_120_cat_10_n02123159_5706.png
bagnet33,1,323,NaN,airplane,airplane,30,0323_ps_dnn_30_airplane_10_n02690373_13324.png
bagnet33,1,324,NaN,knife,airplane,150,0324_ps_dnn_150_airplane_10_n02690373_4452.png
bagnet33,1,325,NaN,boat,bird,90,0325_ps_dnn_90_bird_10_n02056570_10881.png
bagnet33,1,326,NaN,airplane,airplane,90,0326_ps_dnn_90_airplane_10_n02690373_19133.png
bagnet33,1,327,NaN,bottle,bottle,0,0327_ps_dnn_0_bottle_10_n03937543_4850.png
bagnet33,1,328,NaN,airplane,keyboard,150,0328_ps_dnn_150_keyboard_10_n04505470_2709.png
bagnet33,1,329,NaN,oven,keyboard,90,0329_ps_dnn_90_keyboard_10_n03085013_1797.png
bagnet33,1,330,NaN,oven,oven,30,0330_ps_dnn_30_oven_10_n04111531_3902.png
bagnet33,1,331,NaN,knife,car,180,0331_ps_dnn_180_car_10_n03100240_6750.png
bagnet33,1,332,NaN,chair,chair,0,0332_ps_dnn_0_chair_10_n03376595_16306.png
bagnet33,1,333,NaN,oven,boat,60,0333_ps_dnn_60_boat_10_n02951358_13017.png
bagnet33,1,334,NaN,oven,clock,90,0334_ps_dnn_90_clock_10_n03196217_5827.png
bagnet33,1,335,NaN,bottle,bottle,0,0335_ps_dnn_0_bottle_10_n02823428_685.png
bagnet33,1,336,NaN,airplane,airplane,120,0336_ps_dnn_120_airplane_10_n02690373_2092.png
bagnet33,1,337,NaN,knife,bottle,180,0337_ps_dnn_180_bottle_10_n04557648_3637.png
bagnet33,1,338,NaN,cat,bird,90,0338_ps_dnn_90_bird_10_n01819313_5521.png
bagnet33,1,339,NaN,knife,dog,90,0339_ps_dnn_90_dog_10_n02100583_24297.png
bagnet33,1,340,NaN,bird,bird,60,0340_ps_dnn_60_bird_10_n02018207_12233.png
bagnet33,1,341,NaN,knife,bird,180,0341_ps_dnn_180_bird_10_n02013706_3032.png
bagnet33,1,342,NaN,oven,oven,60,0342_ps_dnn_60_oven_10_n04111531_9939.png
bagnet33,1,343,NaN,chair,bird,180,0343_ps_dnn_180_bird_10_n02011460_7629.png
bagnet33,1,344,NaN,knife,oven,60,0344_ps_dnn_60_oven_10_n04111531_13542.png
bagnet33,1,345,NaN,boat,bear,90,0345_ps_dnn_90_bear_10_n02134418_270.png
bagnet33,1,346,NaN,bear,bicycle,90,0346_ps_dnn_90_bicycle_10_n03792782_12561.png
bagnet33,1,347,NaN,elephant,elephant,120,0347_ps_dnn_120_elephant_10_n02504458_9213.png
bagnet33,1,348,NaN,knife,chair,90,0348_ps_dnn_90_chair_10_n03376595_4155.png
bagnet33,1,349,NaN,knife,truck,120,0349_ps_dnn_120_truck_10_n04467665_69970.png
bagnet33,1,350,NaN,bicycle,bird,120,0350_ps_dnn_120_bird_10_n02002556_2350.png
bagnet33,1,351,NaN,bear,bear,0,0351_ps_dnn_0_bear_10_n02133161_355.png
bagnet33,1,352,NaN,knife,airplane,90,0352_ps_dnn_90_airplane_10_n02690373_3065.png
bagnet33,1,353,NaN,truck,truck,60,0353_ps_dnn_60_truck_10_n03417042_13289.png
bagnet33,1,354,NaN,oven,oven,0,0354_ps_dnn_0_oven_10_n04111531_21404.png
bagnet33,1,355,NaN,elephant,bear,90,0355_ps_dnn_90_bear_10_n02132136_8358.png
bagnet33,1,356,NaN,elephant,oven,90,0356_ps_dnn_90_oven_10_n04111531_274.png
bagnet33,1,357,NaN,knife,chair,120,0357_ps_dnn_120_chair_10_n02791124_2773.png
bagnet33,1,358,NaN,boat,knife,120,0358_ps_dnn_120_knife_10_n03041632_102828.png
bagnet33,1,359,NaN,knife,boat,150,0359_ps_dnn_150_boat_10_n02951358_30995.png
bagnet33,1,360,NaN,boat,bicycle,150,0360_ps_dnn_150_bicycle_10_n03792782_4544.png
bagnet33,1,361,NaN,knife,airplane,120,0361_ps_dnn_120_airplane_10_n02690373_8446.png
bagnet33,1,362,NaN,knife,bottle,30,0362_ps_dnn_30_bottle_10_n04557648_900.png
bagnet33,1,363,NaN,knife,airplane,150,0363_ps_dnn_150_airplane_10_n02690373_3407.png
bagnet33,1,364,NaN,clock,bottle,120,0364_ps_dnn_120_bottle_10_n03983396_8143.png
bagnet33,1,365,NaN,car,car,0,0365_ps_dnn_0_car_10_n03100240_9610.png
bagnet33,1,366,NaN,bicycle,cat,120,0366_ps_dnn_120_cat_10_n02123159_1108.png
bagnet33,1,367,NaN,clock,clock,0,0367_ps_dnn_0_clock_10_n04548280_2170.png
bagnet33,1,368,NaN,boat,keyboard,120,0368_ps_dnn_120_keyboard_10_n04505470_4385.png
bagnet33,1,369,NaN,knife,airplane,120,0369_ps_dnn_120_airplane_10_n02690373_18383.png
bagnet33,1,370,NaN,oven,truck,90,0370_ps_dnn_90_truck_10_n03417042_10243.png
bagnet33,1,371,NaN,cat,cat,30,0371_ps_dnn_30_cat_10_n02123045_11826.png
bagnet33,1,372,NaN,bird,bird,0,0372_ps_dnn_0_bird_10_n01817953_2257.png
bagnet33,1,373,NaN,boat,boat,0,0373_ps_dnn_0_boat_10_n04612504_18442.png
bagnet33,1,374,NaN,airplane,airplane,180,0374_ps_dnn_180_airplane_10_n02690373_2874.png
bagnet33,1,375,NaN,bicycle,bicycle,0,0375_ps_dnn_0_bicycle_10_n02835271_4963.png
bagnet33,1,376,NaN,boat,boat,180,0376_ps_dnn_180_boat_10_n04273569_568.png
bagnet33,1,377,NaN,elephant,elephant,90,0377_ps_dnn_90_elephant_10_n02504013_2233.png
bagnet33,1,378,NaN,oven,bottle,60,0378_ps_dnn_60_bottle_10_n02823428_889.png
bagnet33,1,379,NaN,airplane,car,90,0379_ps_dnn_90_car_10_n04285008_3096.png
bagnet33,1,380,NaN,knife,airplane,120,0380_ps_dnn_120_airplane_10_n02690373_13206.png
bagnet33,1,381,NaN,boat,keyboard,90,0381_ps_dnn_90_keyboard_10_n03085013_25443.png
bagnet33,1,382,NaN,truck,truck,30,0382_ps_dnn_30_truck_10_n04467665_20622.png
bagnet33,1,383,NaN,bicycle,bicycle,60,0383_ps_dnn_60_bicycle_10_n02835271_24639.png
bagnet33,1,384,NaN,knife,knife,30,0384_ps_dnn_30_knife_10_n03041632_25603.png
bagnet33,1,385,NaN,boat,boat,60,0385_ps_dnn_60_boat_10_n04273569_4978.png
bagnet33,1,386,NaN,car,car,60,0386_ps_dnn_60_car_10_n02814533_46401.png
bagnet33,1,387,NaN,bear,bird,120,0387_ps_dnn_120_bird_10_n01798484_12863.png
bagnet33,1,388,NaN,knife,boat,120,0388_ps_dnn_120_boat_10_n03662601_7885.png
bagnet33,1,389,NaN,chair,chair,0,0389_ps_dnn_0_chair_10_n03376595_3062.png
bagnet33,1,390,NaN,airplane,airplane,90,0390_ps_dnn_90_airplane_10_n02690373_19118.png
bagnet33,1,391,NaN,knife,cat,180,0391_ps_dnn_180_cat_10_n02123597_3944.png
bagnet33,1,392,NaN,cat,keyboard,150,0392_ps_dnn_150_keyboard_10_n04505470_2113.png
bagnet33,1,393,NaN,elephant,bird,30,0393_ps_dnn_30_bird_10_n02056570_4808.png
bagnet33,1,394,NaN,elephant,bear,180,0394_ps_dnn_180_bear_10_n02133161_2316.png
bagnet33,1,395,NaN,dog,dog,0,0395_ps_dnn_0_dog_10_n02106662_15515.png
bagnet33,1,396,NaN,airplane,airplane,0,0396_ps_dnn_0_airplane_10_n02690373_3899.png
bagnet33,1,397,NaN,boat,boat,0,0397_ps_dnn_0_boat_10_n04273569_2449.png
bagnet33,1,398,NaN,elephant,bird,120,0398_ps_dnn_120_bird_10_n02007558_7614.png
bagnet33,1,399,NaN,bottle,keyboard,90,0399_ps_dnn_90_keyboard_10_n03085013_4914.png
bagnet33,1,400,NaN,dog,oven,150,0400_ps_dnn_150_oven_10_n04111531_15296.png
bagnet33,1,401,NaN,knife,chair,60,0401_ps_dnn_60_chair_10_n04099969_246.png
bagnet33,1,402,NaN,knife,truck,180,0402_ps_dnn_180_truck_10_n04467665_670.png
bagnet33,1,403,NaN,bottle,keyboard,90,0403_ps_dnn_90_keyboard_10_n03085013_24192.png
bagnet33,1,404,NaN,cat,bicycle,150,0404_ps_dnn_150_bicycle_10_n03792782_378.png
bagnet33,1,405,NaN,chair,bird,180,0405_ps_dnn_180_bird_10_n02018207_14738.png
bagnet33,1,406,NaN,dog,bird,0,0406_ps_dnn_0_bird_10_n01530575_5222.png
bagnet33,1,407,NaN,bear,bear,30,0407_ps_dnn_30_bear_10_n02134084_10766.png
bagnet33,1,408,NaN,elephant,bird,30,0408_ps_dnn_30_bird_10_n02007558_4009.png
bagnet33,1,409,NaN,bear,chair,120,0409_ps_dnn_120_chair_10_n04099969_7545.png
bagnet33,1,410,NaN,clock,clock,90,0410_ps_dnn_90_clock_10_n03196217_127.png
bagnet33,1,411,NaN,knife,bottle,150,0411_ps_dnn_150_bottle_10_n04560804_26326.png
bagnet33,1,412,NaN,keyboard,keyboard,30,0412_ps_dnn_30_keyboard_10_n03085013_25066.png
bagnet33,1,413,NaN,cat,cat,30,0413_ps_dnn_30_cat_10_n02124075_11776.png
bagnet33,1,414,NaN,knife,keyboard,120,0414_ps_dnn_120_keyboard_10_n04505470_2909.png
bagnet33,1,415,NaN,keyboard,keyboard,30,0415_ps_dnn_30_keyboard_10_n04505470_494.png
bagnet33,1,416,NaN,boat,bear,120,0416_ps_dnn_120_bear_10_n02133161_2270.png
bagnet33,1,417,NaN,knife,chair,120,0417_ps_dnn_120_chair_10_n04099969_13901.png
bagnet33,1,418,NaN,bicycle,car,120,0418_ps_dnn_120_car_10_n02814533_2923.png
bagnet33,1,419,NaN,bottle,bottle,90,0419_ps_dnn_90_bottle_10_n03983396_12757.png
bagnet33,1,420,NaN,knife,knife,30,0420_ps_dnn_30_knife_10_n03041632_15444.png
bagnet33,1,421,NaN,boat,bicycle,180,0421_ps_dnn_180_bicycle_10_n02835271_5554.png
bagnet33,1,422,NaN,clock,knife,150,0422_ps_dnn_150_knife_10_n03041632_37618.png
bagnet33,1,423,NaN,chair,chair,60,0423_ps_dnn_60_chair_10_n03376595_3910.png
bagnet33,1,424,NaN,dog,dog,30,0424_ps_dnn_30_dog_10_n02086646_7362.png
bagnet33,1,425,NaN,bear,dog,60,0425_ps_dnn_60_dog_10_n02113712_5829.png
bagnet33,1,426,NaN,knife,truck,180,0426_ps_dnn_180_truck_10_n03417042_1149.png
bagnet33,1,427,NaN,elephant,bird,60,0427_ps_dnn_60_bird_10_n02002724_3345.png
bagnet33,1,428,NaN,dog,bird,150,0428_ps_dnn_150_bird_10_n02002556_2917.png
bagnet33,1,429,NaN,clock,bottle,180,0429_ps_dnn_180_bottle_10_n04560804_3959.png
bagnet33,1,430,NaN,airplane,airplane,30,0430_ps_dnn_30_airplane_10_n02690373_3639.png
bagnet33,1,431,NaN,knife,bottle,120,0431_ps_dnn_120_bottle_10_n02823428_14453.png
bagnet33,1,432,NaN,bottle,bottle,0,0432_ps_dnn_0_bottle_10_n03937543_3253.png
bagnet33,1,433,NaN,elephant,elephant,30,0433_ps_dnn_30_elephant_10_n02504013_7010.png
bagnet33,1,434,NaN,airplane,car,150,0434_ps_dnn_150_car_10_n04285008_8813.png
bagnet33,1,435,NaN,knife,bear,180,0435_ps_dnn_180_bear_10_n02132136_110.png
bagnet33,1,436,NaN,bear,bear,60,0436_ps_dnn_60_bear_10_n02133161_4294.png
bagnet33,1,437,NaN,car,car,0,0437_ps_dnn_0_car_10_n02814533_95144.png
bagnet33,1,438,NaN,knife,oven,120,0438_ps_dnn_120_oven_10_n04111531_1220.png
bagnet33,1,439,NaN,bicycle,dog,60,0439_ps_dnn_60_dog_10_n02086240_7247.png
bagnet33,1,440,NaN,airplane,airplane,0,0440_ps_dnn_0_airplane_10_n02690373_4144.png
bagnet33,1,441,NaN,boat,oven,120,0441_ps_dnn_120_oven_10_n04111531_986.png
bagnet33,1,442,NaN,elephant,elephant,30,0442_ps_dnn_30_elephant_10_n02504458_6336.png
bagnet33,1,443,NaN,knife,knife,150,0443_ps_dnn_150_knife_10_n03041632_14132.png
bagnet33,1,444,NaN,clock,cat,150,0444_ps_dnn_150_cat_10_n02123159_799.png
bagnet33,1,445,NaN,elephant,bird,90,0445_ps_dnn_90_bird_10_n02006656_7456.png
bagnet33,1,446,NaN,knife,cat,90,0446_ps_dnn_90_cat_10_n02123045_8722.png
bagnet33,1,447,NaN,boat,chair,120,0447_ps_dnn_120_chair_10_n03376595_8302.png
bagnet33,1,448,NaN,bottle,bottle,30,0448_ps_dnn_30_bottle_10_n04560804_5769.png
bagnet33,1,449,NaN,bottle,car,90,0449_ps_dnn_90_car_10_n04285008_203.png
bagnet33,1,450,NaN,oven,airplane,180,0450_ps_dnn_180_airplane_10_n02690373_9959.png
bagnet33,1,451,NaN,car,car,0,0451_ps_dnn_0_car_10_n04285008_1867.png
bagnet33,1,452,NaN,knife,airplane,150,0452_ps_dnn_150_airplane_10_n02690373_16250.png
bagnet33,1,453,NaN,elephant,elephant,30,0453_ps_dnn_30_elephant_10_n02504458_4696.png
bagnet33,1,454,NaN,bicycle,car,60,0454_ps_dnn_60_car_10_n04285008_10755.png
bagnet33,1,455,NaN,boat,boat,150,0455_ps_dnn_150_boat_10_n02951358_11586.png
bagnet33,1,456,NaN,bottle,bottle,60,0456_ps_dnn_60_bottle_10_n02823428_4108.png
bagnet33,1,457,NaN,elephant,car,180,0457_ps_dnn_180_car_10_n04285008_11770.png
bagnet33,1,458,NaN,knife,boat,90,0458_ps_dnn_90_boat_10_n04273569_32786.png
bagnet33,1,459,NaN,bear,bear,30,0459_ps_dnn_30_bear_10_n02132136_21267.png
bagnet33,1,460,NaN,boat,car,90,0460_ps_dnn_90_car_10_n03100240_24001.png
bagnet33,1,461,NaN,clock,bottle,150,0461_ps_dnn_150_bottle_10_n03937543_71.png
bagnet33,1,462,NaN,chair,chair,0,0462_ps_dnn_0_chair_10_n02791124_16127.png
bagnet33,1,463,NaN,boat,bird,90,0463_ps_dnn_90_bird_10_n02002724_12183.png
bagnet33,1,464,NaN,dog,dog,30,0464_ps_dnn_30_dog_10_n02108915_1165.png
bagnet33,1,465,NaN,boat,dog,180,0465_ps_dnn_180_dog_10_n02099429_4843.png
bagnet33,1,466,NaN,airplane,boat,60,0466_ps_dnn_60_boat_10_n03344393_3499.png
bagnet33,1,467,NaN,clock,truck,120,0467_ps_dnn_120_truck_10_n03417042_20962.png
bagnet33,1,468,NaN,dog,dog,30,0468_ps_dnn_30_dog_10_n02097047_4189.png
bagnet33,1,469,NaN,bicycle,bicycle,60,0469_ps_dnn_60_bicycle_10_n03792782_24591.png
bagnet33,1,470,NaN,airplane,airplane,60,0470_ps_dnn_60_airplane_10_n02690373_243.png
bagnet33,1,471,NaN,boat,boat,90,0471_ps_dnn_90_boat_10_n03344393_3072.png
bagnet33,1,472,NaN,elephant,clock,120,0472_ps_dnn_120_clock_10_n02708093_118.png
bagnet33,1,473,NaN,bird,bird,30,0473_ps_dnn_30_bird_10_n01843065_2664.png
bagnet33,1,474,NaN,knife,airplane,150,0474_ps_dnn_150_airplane_10_n02690373_19353.png
bagnet33,1,475,NaN,bear,dog,120,0475_ps_dnn_120_dog_10_n02099849_4250.png
bagnet33,1,476,NaN,oven,truck,90,0476_ps_dnn_90_truck_10_n04467665_29260.png
bagnet33,1,477,NaN,elephant,elephant,30,0477_ps_dnn_30_elephant_10_n02504013_8308.png
bagnet33,1,478,NaN,knife,boat,150,0478_ps_dnn_150_boat_10_n03344393_6854.png
bagnet33,1,479,NaN,knife,truck,180,0479_ps_dnn_180_truck_10_n04467665_25129.png
bagnet33,1,480,NaN,chair,bird,30,0480_ps_dnn_30_bird_10_n01824575_6272.png
bagnet33,1,481,NaN,elephant,chair,180,0481_ps_dnn_180_chair_10_n04099969_19484.png
bagnet33,1,482,NaN,oven,oven,120,0482_ps_dnn_120_oven_10_n04111531_5888.png
bagnet33,1,483,NaN,elephant,chair,60,0483_ps_dnn_60_chair_10_n04099969_16266.png
bagnet33,1,484,NaN,knife,truck,150,0484_ps_dnn_150_truck_10_n04467665_68754.png
bagnet33,1,485,NaN,knife,cat,180,0485_ps_dnn_180_cat_10_n02123394_7859.png
bagnet33,1,486,NaN,boat,car,90,0486_ps_dnn_90_car_10_n04285008_17056.png
bagnet33,1,487,NaN,boat,cat,120,0487_ps_dnn_120_cat_10_n02123045_12046.png
bagnet33,1,488,NaN,bear,elephant,180,0488_ps_dnn_180_elephant_10_n02504013_3029.png
bagnet33,1,489,NaN,airplane,boat,120,0489_ps_dnn_120_boat_10_n03662601_7271.png
bagnet33,1,490,NaN,bear,bear,30,0490_ps_dnn_30_bear_10_n02133161_6861.png
bagnet33,1,491,NaN,chair,chair,30,0491_ps_dnn_30_chair_10_n02791124_4192.png
bagnet33,1,492,NaN,boat,boat,60,0492_ps_dnn_60_boat_10_n04273569_1457.png
bagnet33,1,493,NaN,clock,clock,90,0493_ps_dnn_90_clock_10_n04548280_764.png
bagnet33,1,494,NaN,elephant,bicycle,120,0494_ps_dnn_120_bicycle_10_n02835271_12346.png
bagnet33,1,495,NaN,chair,bicycle,180,0495_ps_dnn_180_bicycle_10_n03792782_50673.png
bagnet33,1,496,NaN,knife,truck,120,0496_ps_dnn_120_truck_10_n03796401_9198.png
bagnet33,1,497,NaN,airplane,airplane,0,0497_ps_dnn_0_airplane_10_n02690373_4110.png
bagnet33,1,498,NaN,bear,dog,60,0498_ps_dnn_60_dog_10_n02107683_2484.png
bagnet33,1,499,NaN,clock,chair,60,0499_ps_dnn_60_chair_10_n02791124_13057.png
bagnet33,1,500,NaN,bicycle,bear,120,0500_ps_dnn_120_bear_10_n02134418_14451.png
bagnet33,1,501,NaN,knife,bird,60,0501_ps_dnn_60_bird_10_n01843383_10059.png
bagnet33,1,502,NaN,bicycle,bicycle,0,0502_ps_dnn_0_bicycle_10_n03792782_11824.png
bagnet33,1,503,NaN,bird,bird,30,0503_ps_dnn_30_bird_10_n01532829_2492.png
bagnet33,1,504,NaN,bottle,bottle,0,0504_ps_dnn_0_bottle_10_n04579145_5621.png
bagnet33,1,505,NaN,boat,truck,150,0505_ps_dnn_150_truck_10_n03417042_6250.png
bagnet33,1,506,NaN,bear,dog,90,0506_ps_dnn_90_dog_10_n02108551_14704.png
bagnet33,1,507,NaN,boat,boat,30,0507_ps_dnn_30_boat_10_n04612504_8407.png
bagnet33,1,508,NaN,knife,car,120,0508_ps_dnn_120_car_10_n03100240_14794.png
bagnet33,1,509,NaN,knife,dog,60,0509_ps_dnn_60_dog_10_n02097658_759.png
bagnet33,1,510,NaN,elephant,oven,90,0510_ps_dnn_90_oven_10_n04111531_5965.png
bagnet33,1,511,NaN,chair,elephant,180,0511_ps_dnn_180_elephant_10_n02504013_6984.png
bagnet33,1,512,NaN,oven,oven,180,0512_ps_dnn_180_oven_10_n04111531_6695.png
bagnet33,1,513,NaN,bear,bird,60,0513_ps_dnn_60_bird_10_n02037110_4572.png
bagnet33,1,514,NaN,truck,truck,30,0514_ps_dnn_30_truck_10_n03796401_11628.png
bagnet33,1,515,NaN,knife,chair,180,0515_ps_dnn_180_chair_10_n02791124_1258.png
bagnet33,1,516,NaN,clock,knife,0,0516_ps_dnn_0_knife_10_n03041632_62810.png
bagnet33,1,517,NaN,boat,bird,90,0517_ps_dnn_90_bird_10_n01819313_2770.png
bagnet33,1,518,NaN,bicycle,bicycle,60,0518_ps_dnn_60_bicycle_10_n02835271_25519.png
bagnet33,1,519,NaN,boat,boat,0,0519_ps_dnn_0_boat_10_n03662601_23248.png
bagnet33,1,520,NaN,airplane,elephant,120,0520_ps_dnn_120_elephant_10_n02504013_1784.png
bagnet33,1,521,NaN,knife,cat,150,0521_ps_dnn_150_cat_10_n02123394_270.png
bagnet33,1,522,NaN,dog,dog,30,0522_ps_dnn_30_dog_10_n02093647_1022.png
bagnet33,1,523,NaN,boat,boat,30,0523_ps_dnn_30_boat_10_n03662601_4881.png
bagnet33,1,524,NaN,elephant,knife,60,0524_ps_dnn_60_knife_10_n03041632_8321.png
bagnet33,1,525,NaN,boat,car,120,0525_ps_dnn_120_car_10_n02814533_60400.png
bagnet33,1,526,NaN,knife,cat,150,0526_ps_dnn_150_cat_10_n02123597_3280.png
bagnet33,1,527,NaN,airplane,dog,150,0527_ps_dnn_150_dog_10_n02110063_3399.png
bagnet33,1,528,NaN,bear,bear,0,0528_ps_dnn_0_bear_10_n02132136_3109.png
bagnet33,1,529,NaN,bear,bear,0,0529_ps_dnn_0_bear_10_n02134084_16632.png
bagnet33,1,530,NaN,knife,bottle,150,0530_ps_dnn_150_bottle_10_n04591713_5851.png
bagnet33,1,531,NaN,airplane,knife,0,0531_ps_dnn_0_knife_10_n03041632_29961.png
bagnet33,1,532,NaN,knife,knife,30,0532_ps_dnn_30_knife_10_n03041632_10140.png
bagnet33,1,533,NaN,knife,airplane,180,0533_ps_dnn_180_airplane_10_n02690373_8765.png
bagnet33,1,534,NaN,elephant,knife,120,0534_ps_dnn_120_knife_10_n03041632_16826.png
bagnet33,1,535,NaN,chair,chair,30,0535_ps_dnn_30_chair_10_n04429376_21089.png
bagnet33,1,536,NaN,bear,bear,60,0536_ps_dnn_60_bear_10_n02134084_15118.png
bagnet33,1,537,NaN,boat,car,120,0537_ps_dnn_120_car_10_n04285008_3884.png
bagnet33,1,538,NaN,boat,boat,150,0538_ps_dnn_150_boat_10_n04273569_1576.png
bagnet33,1,539,NaN,elephant,bicycle,120,0539_ps_dnn_120_bicycle_10_n03792782_4600.png
bagnet33,1,540,NaN,clock,clock,30,0540_ps_dnn_30_clock_10_n03196217_4537.png
bagnet33,1,541,NaN,airplane,airplane,60,0541_ps_dnn_60_airplane_10_n02690373_10203.png
bagnet33,1,542,NaN,bottle,truck,30,0542_ps_dnn_30_truck_10_n04467665_48875.png
bagnet33,1,543,NaN,car,car,60,0543_ps_dnn_60_car_10_n02814533_38071.png
bagnet33,1,544,NaN,elephant,bear,90,0544_ps_dnn_90_bear_10_n02133161_160.png
bagnet33,1,545,NaN,clock,car,30,0545_ps_dnn_30_car_10_n02814533_40344.png
bagnet33,1,546,NaN,knife,oven,180,0546_ps_dnn_180_oven_10_n04111531_9026.png
bagnet33,1,547,NaN,cat,cat,0,0547_ps_dnn_0_cat_10_n02123597_13755.png
bagnet33,1,548,NaN,knife,car,150,0548_ps_dnn_150_car_10_n02814533_39485.png
bagnet33,1,549,NaN,cat,bottle,90,0549_ps_dnn_90_bottle_10_n03937543_4512.png
bagnet33,1,550,NaN,cat,cat,120,0550_ps_dnn_120_cat_10_n02124075_2402.png
bagnet33,1,551,NaN,boat,bird,0,0551_ps_dnn_0_bird_10_n02056570_9835.png
bagnet33,1,552,NaN,knife,clock,120,0552_ps_dnn_120_clock_10_n04548280_13247.png
bagnet33,1,553,NaN,airplane,truck,60,0553_ps_dnn_60_truck_10_n03417042_173.png
bagnet33,1,554,NaN,bird,airplane,180,0554_ps_dnn_180_airplane_10_n02690373_1592.png
bagnet33,1,555,NaN,elephant,elephant,0,0555_ps_dnn_0_elephant_10_n02504013_1953.png
bagnet33,1,556,NaN,airplane,elephant,150,0556_ps_dnn_150_elephant_10_n02504458_4348.png
bagnet33,1,557,NaN,knife,airplane,90,0557_ps_dnn_90_airplane_10_n02690373_1854.png
bagnet33,1,558,NaN,knife,cat,180,0558_ps_dnn_180_cat_10_n02124075_14363.png
