subj,Session,trial,rt,object_response,category,condition,imagename
subject-01,1,269,0.76322603225708,airplane,airplane,0,0269_rot_s01_0_airplane_20_n02690373_4310.png
subject-01,1,270,1.06085991859436,oven,oven,0,0270_rot_s01_0_oven_20_n04111531_7134.png
subject-01,1,271,1.15880703926086,dog,dog,270,0271_rot_s01_270_dog_20_n02105251_1092.png
subject-01,1,272,1.09253287315369,knife,knife,180,0272_rot_s01_180_knife_20_n03041632_34505.png
subject-01,1,273,0.760502099990845,keyboard,keyboard,90,0273_rot_s01_90_keyboard_20_n04505470_4520.png
subject-01,1,274,0.854146003723145,car,boat,180,0274_rot_s01_180_boat_20_n03344393_1519.png
subject-01,1,275,1.18414306640625,chair,chair,270,0275_rot_s01_270_chair_20_n03376595_9535.png
subject-01,1,276,1.03597283363342,bear,cat,270,0276_rot_s01_270_cat_20_n02125311_1326.png
subject-01,1,277,0.751894950866699,cat,cat,90,0277_rot_s01_90_cat_20_n02123394_2948.png
subject-01,1,278,0.681572914123535,oven,oven,270,0278_rot_s01_270_oven_20_n04111531_5429.png
subject-01,1,279,1.03113508224487,bear,elephant,0,0279_rot_s01_0_elephant_20_n02504013_6645.png
subject-01,1,280,1.00289297103882,oven,keyboard,90,0280_rot_s01_90_keyboard_20_n04505470_4159.png
subject-01,1,281,0.917140960693359,bottle,bottle,90,0281_rot_s01_90_bottle_20_n02823428_6252.png
subject-01,1,282,1.26669692993164,airplane,airplane,180,0282_rot_s01_180_airplane_20_n02690373_15097.png
subject-01,1,283,0.93033504486084,oven,cat,0,0283_rot_s01_0_cat_20_n02123159_3420.png
subject-01,1,284,0.698273897171021,cat,cat,0,0284_rot_s01_0_cat_20_n02124075_7835.png
subject-01,1,285,0.652164936065674,cat,cat,90,0285_rot_s01_90_cat_20_n02123045_6696.png
subject-01,1,286,0.707879066467285,boat,boat,180,0286_rot_s01_180_boat_20_n02951358_34766.png
subject-01,1,287,0.937694072723389,bird,bird,0,0287_rot_s01_0_bird_20_n01855672_8191.png
subject-01,1,288,1.10736608505249,truck,truck,180,0288_rot_s01_180_truck_20_n03796401_1150.png
subject-01,1,289,0.891158819198608,bicycle,bicycle,270,0289_rot_s01_270_bicycle_20_n03792782_9782.png
subject-01,1,290,0.775049924850464,boat,boat,270,0290_rot_s01_270_boat_20_n03662601_12969.png
subject-01,1,291,1.06514286994934,truck,bottle,180,0291_rot_s01_180_bottle_20_n02823428_4530.png
subject-01,1,292,1.11689305305481,chair,chair,0,0292_rot_s01_0_chair_20_n02791124_2898.png
subject-01,1,293,1.11858582496643,cat,cat,270,0293_rot_s01_270_cat_20_n02123394_686.png
subject-01,1,294,0.970471143722534,dog,dog,180,0294_rot_s01_180_dog_20_n02100735_4364.png
subject-01,1,295,1.01411604881287,dog,dog,0,0295_rot_s01_0_dog_20_n02102177_7968.png
subject-01,1,296,1.30983781814575,knife,knife,270,0296_rot_s01_270_knife_20_n03041632_15099.png
subject-01,1,297,0.895869970321655,oven,oven,180,0297_rot_s01_180_oven_20_n04111531_2937.png
subject-01,1,298,0.66958212852478,cat,cat,0,0298_rot_s01_0_cat_20_n02123394_3695.png
subject-01,1,299,0.9095139503479,bear,bear,180,0299_rot_s01_180_bear_20_n02134084_3696.png
subject-01,1,300,1.04728603363037,oven,oven,270,0300_rot_s01_270_oven_20_n04111531_4671.png
subject-01,1,301,1.18116784095764,dog,bear,180,0301_rot_s01_180_bear_20_n02133161_2741.png
subject-01,1,302,0.706856966018677,boat,boat,90,0302_rot_s01_90_boat_20_n03662601_3893.png
subject-01,1,303,1.15849781036377,truck,boat,90,0303_rot_s01_90_boat_20_n03344393_2790.png
subject-01,1,304,0.786317110061646,keyboard,keyboard,180,0304_rot_s01_180_keyboard_20_n03085013_3920.png
subject-01,1,305,0.720304012298584,chair,chair,90,0305_rot_s01_90_chair_20_n04099969_1962.png
subject-01,1,306,0.908137083053589,knife,knife,0,0306_rot_s01_0_knife_20_n03041632_13846.png
subject-01,1,307,0.786009073257446,boat,boat,0,0307_rot_s01_0_boat_20_n02951358_30117.png
subject-01,1,308,1.03589606285095,elephant,elephant,270,0308_rot_s01_270_elephant_20_n02504458_9922.png
subject-01,1,309,0.593940019607544,boat,boat,180,0309_rot_s01_180_boat_20_n03344393_5609.png
subject-01,1,310,0.779311180114746,chair,chair,0,0310_rot_s01_0_chair_20_n02791124_3180.png
subject-01,1,311,1.47717690467834,bear,boat,90,0311_rot_s01_90_boat_20_n02951358_12532.png
subject-01,1,312,1.34481000900269,boat,cat,180,0312_rot_s01_180_cat_20_n02123597_1901.png
subject-01,1,313,0.773094892501831,elephant,elephant,270,0313_rot_s01_270_elephant_20_n02504013_5173.png
subject-01,1,314,1.14880585670471,clock,car,180,0314_rot_s01_180_car_20_n04285008_4834.png
subject-01,1,315,0.948256969451904,truck,truck,270,0315_rot_s01_270_truck_20_n03417042_28584.png
subject-01,1,316,1.08224701881409,dog,dog,180,0316_rot_s01_180_dog_20_n02093428_11151.png
subject-01,1,317,0.945955038070679,bicycle,bicycle,90,0317_rot_s01_90_bicycle_20_n03792782_1475.png
subject-01,1,318,0.883764982223511,oven,knife,0,0318_rot_s01_0_knife_20_n03041632_8666.png
subject-01,1,319,0.789606094360352,clock,clock,0,0319_rot_s01_0_clock_20_n04548280_253.png
subject-01,1,320,0.935473203659058,airplane,airplane,180,0320_rot_s01_180_airplane_20_n02690373_9441.png
subject-01,1,321,0.828404903411865,airplane,airplane,270,0321_rot_s01_270_airplane_20_n02690373_1946.png
subject-01,1,322,0.82406210899353,car,car,90,0322_rot_s01_90_car_20_n03100240_5044.png
subject-01,1,323,0.94841194152832,dog,dog,270,0323_rot_s01_270_dog_20_n02111500_6559.png
subject-01,1,324,0.877915143966675,dog,dog,270,0324_rot_s01_270_dog_20_n02096051_1852.png
subject-01,1,325,1.02365589141846,cat,bear,270,0325_rot_s01_270_bear_20_n02133161_5020.png
subject-01,1,326,0.869577169418335,chair,chair,90,0326_rot_s01_90_chair_20_n02791124_2034.png
subject-01,1,327,1.40127921104431,clock,clock,180,0327_rot_s01_180_clock_20_n03196217_6526.png
subject-01,1,328,1.18110680580139,boat,oven,180,0328_rot_s01_180_oven_20_n04111531_9779.png
subject-01,1,329,0.625093936920166,boat,boat,0,0329_rot_s01_0_boat_20_n03662601_28640.png
subject-01,1,330,1.03861808776855,knife,knife,90,0330_rot_s01_90_knife_20_n03041632_31301.png
subject-01,1,331,1.26845598220825,keyboard,keyboard,90,0331_rot_s01_90_keyboard_20_n03085013_9209.png
subject-01,1,332,1.14425587654114,bear,elephant,90,0332_rot_s01_90_elephant_20_n02504458_113.png
subject-01,1,333,0.850161075592041,bicycle,bicycle,180,0333_rot_s01_180_bicycle_20_n03792782_6058.png
subject-01,1,334,0.891950845718384,keyboard,keyboard,0,0334_rot_s01_0_keyboard_20_n04505470_4651.png
subject-01,1,335,0.922007083892822,keyboard,keyboard,180,0335_rot_s01_180_keyboard_20_n03085013_7009.png
subject-01,1,336,0.755625009536743,truck,truck,270,0336_rot_s01_270_truck_20_n04467665_44390.png
subject-01,1,337,0.979441165924072,boat,boat,90,0337_rot_s01_90_boat_20_n04273569_17340.png
subject-01,1,338,0.701312065124512,elephant,elephant,0,0338_rot_s01_0_elephant_20_n02504013_1333.png
subject-01,1,339,1.08306503295898,knife,knife,270,0339_rot_s01_270_knife_20_n03041632_50034.png
subject-01,1,340,0.812802076339722,clock,clock,90,0340_rot_s01_90_clock_20_n02708093_2740.png
subject-01,1,341,1.09686899185181,bear,bear,0,0341_rot_s01_0_bear_20_n02132136_13975.png
subject-01,1,342,1.34848713874817,cat,elephant,90,0342_rot_s01_90_elephant_20_n02504013_256.png
subject-01,1,343,0.598232984542847,boat,boat,90,0343_rot_s01_90_boat_20_n03344393_6588.png
subject-01,1,344,0.852023839950562,knife,knife,270,0344_rot_s01_270_knife_20_n03041632_7173.png
subject-01,1,345,0.867807865142822,boat,elephant,180,0345_rot_s01_180_elephant_20_n02504458_1041.png
subject-01,1,346,0.827805995941162,chair,chair,180,0346_rot_s01_180_chair_20_n04099969_8021.png
subject-01,1,347,0.717448949813843,truck,truck,0,0347_rot_s01_0_truck_20_n03796401_1791.png
subject-01,1,348,0.973546028137207,keyboard,keyboard,90,0348_rot_s01_90_keyboard_20_n04505470_5007.png
subject-01,1,349,0.895155906677246,bicycle,truck,180,0349_rot_s01_180_truck_20_n03417042_29384.png
subject-01,1,350,1.26326990127563,bear,bird,90,0350_rot_s01_90_bird_20_n01534433_1271.png
subject-01,1,351,0.92280101776123,dog,dog,270,0351_rot_s01_270_dog_20_n02113624_393.png
subject-01,1,352,0.756508111953735,cat,cat,90,0352_rot_s01_90_cat_20_n02123159_5461.png
subject-01,1,353,1.33245801925659,knife,knife,270,0353_rot_s01_270_knife_20_n03041632_9759.png
subject-01,1,354,1.25624418258667,oven,chair,90,0354_rot_s01_90_chair_20_n04429376_1754.png
subject-01,1,355,0.999844074249268,knife,oven,90,0355_rot_s01_90_oven_20_n04111531_1818.png
subject-01,1,356,1.01203393936157,clock,clock,0,0356_rot_s01_0_clock_20_n04548280_5798.png
subject-01,1,357,0.855601072311401,knife,oven,90,0357_rot_s01_90_oven_20_n04111531_3099.png
subject-01,1,358,0.823548793792725,bottle,bottle,270,0358_rot_s01_270_bottle_20_n04557648_581.png
subject-01,1,359,0.807235956192017,bird,bird,0,0359_rot_s01_0_bird_20_n01531178_3183.png
subject-01,1,360,0.666965007781982,airplane,airplane,90,0360_rot_s01_90_airplane_20_n02690373_8872.png
subject-01,1,361,0.562775135040283,cat,cat,0,0361_rot_s01_0_cat_20_n02123394_5301.png
subject-01,1,362,0.716938972473145,bicycle,bicycle,270,0362_rot_s01_270_bicycle_20_n03792782_12844.png
subject-01,1,363,0.938502073287964,bear,bear,90,0363_rot_s01_90_bear_20_n02132136_2691.png
subject-01,1,364,0.830166101455688,car,car,0,0364_rot_s01_0_car_20_n02814533_27327.png
subject-01,1,365,0.902124166488647,bird,bird,0,0365_rot_s01_0_bird_20_n02027492_7653.png
subject-01,1,366,0.655925989151001,bear,bear,0,0366_rot_s01_0_bear_20_n02133161_62.png
subject-01,1,367,1.10187315940857,bottle,bottle,0,0367_rot_s01_0_bottle_20_n04560804_9710.png
subject-01,1,368,0.827595949172974,clock,clock,180,0368_rot_s01_180_clock_20_n04548280_15154.png
subject-01,1,369,0.835381984710693,oven,oven,180,0369_rot_s01_180_oven_20_n04111531_114.png
subject-01,1,370,1.005126953125,bear,cat,180,0370_rot_s01_180_cat_20_n02125311_24813.png
subject-01,1,371,0.805060148239136,airplane,airplane,90,0371_rot_s01_90_airplane_20_n02690373_7647.png
subject-01,1,372,0.801139831542969,bottle,bottle,0,0372_rot_s01_0_bottle_20_n03983396_9823.png
subject-01,1,373,1.17283701896667,bear,bear,0,0373_rot_s01_0_bear_20_n02134418_2398.png
subject-01,1,374,0.796467065811157,keyboard,keyboard,90,0374_rot_s01_90_keyboard_20_n04505470_4584.png
subject-01,1,375,0.976539134979248,keyboard,keyboard,0,0375_rot_s01_0_keyboard_20_n04505470_10055.png
subject-01,1,376,0.68618106842041,boat,boat,270,0376_rot_s01_270_boat_20_n04273569_10980.png
subject-01,1,377,1.16981482505798,car,car,180,0377_rot_s01_180_car_20_n03100240_16210.png
subject-01,1,378,0.843662023544312,keyboard,keyboard,0,0378_rot_s01_0_keyboard_20_n04505470_1067.png
subject-01,1,379,1.35338091850281,elephant,elephant,0,0379_rot_s01_0_elephant_20_n02504458_7867.png
subject-01,1,380,0.723574161529541,keyboard,keyboard,180,0380_rot_s01_180_keyboard_20_n04505470_807.png
subject-01,1,381,0.793004035949707,bicycle,bicycle,270,0381_rot_s01_270_bicycle_20_n02835271_24104.png
subject-01,1,382,0.882763862609863,bottle,bottle,0,0382_rot_s01_0_bottle_20_n03937543_6698.png
subject-01,1,383,0.746732950210571,bicycle,oven,0,0383_rot_s01_0_oven_20_n04111531_10403.png
subject-01,1,384,0.726587057113647,truck,truck,0,0384_rot_s01_0_truck_20_n03796401_8463.png
subject-01,1,385,0.948745012283325,truck,truck,0,0385_rot_s01_0_truck_20_n03796401_8176.png
subject-01,1,386,0.800052881240845,bottle,bottle,90,0386_rot_s01_90_bottle_20_n03937543_984.png
subject-01,1,387,0.759997844696045,bicycle,bicycle,90,0387_rot_s01_90_bicycle_20_n02835271_11697.png
subject-01,1,388,0.789821863174438,keyboard,keyboard,270,0388_rot_s01_270_keyboard_20_n03085013_22417.png
subject-01,1,389,1.281653881073,truck,car,270,0389_rot_s01_270_car_20_n03100240_7602.png
subject-01,1,390,0.891488790512085,bird,bird,90,0390_rot_s01_90_bird_20_n01534433_14389.png
subject-01,1,391,1.14316701889038,bear,bear,0,0391_rot_s01_0_bear_20_n02134084_2598.png
subject-01,1,392,1.50014710426331,bird,bird,180,0392_rot_s01_180_bird_20_n01560419_19599.png
subject-01,1,393,1.03683400154114,bicycle,bicycle,90,0393_rot_s01_90_bicycle_20_n02835271_8747.png
subject-01,1,394,1.50000882148743,knife,knife,180,0394_rot_s01_180_knife_20_n03041632_30821.png
subject-01,1,395,1.44255781173706,bear,chair,270,0395_rot_s01_270_chair_20_n03376595_209.png
subject-01,1,396,1.1363251209259,chair,boat,180,0396_rot_s01_180_boat_20_n04273569_29113.png
subject-01,1,397,1.04607510566711,oven,bird,270,0397_rot_s01_270_bird_20_n02006656_6435.png
subject-01,1,398,0.863791942596436,airplane,airplane,90,0398_rot_s01_90_airplane_20_n02690373_3492.png
subject-01,1,399,0.715699911117554,oven,oven,270,0399_rot_s01_270_oven_20_n04111531_9380.png
subject-01,1,400,0.82142186164856,keyboard,keyboard,270,0400_rot_s01_270_keyboard_20_n04505470_510.png
subject-01,1,401,1.3832221031189,bird,bird,180,0401_rot_s01_180_bird_20_n02027492_20576.png
subject-01,1,402,0.786903142929077,boat,bird,90,0402_rot_s01_90_bird_20_n01855032_1920.png
subject-01,1,403,0.836602926254272,boat,boat,180,0403_rot_s01_180_boat_20_n04273569_15761.png
subject-01,1,404,0.568558931350708,oven,oven,180,0404_rot_s01_180_oven_20_n04111531_10667.png
subject-01,1,405,0.790365934371948,knife,knife,270,0405_rot_s01_270_knife_20_n03041632_36215.png
subject-01,1,406,0.906152963638306,bicycle,bicycle,180,0406_rot_s01_180_bicycle_20_n02835271_2625.png
subject-01,1,407,0.962167024612427,bird,bird,270,0407_rot_s01_270_bird_20_n02028035_20411.png
subject-01,1,408,1.22164297103882,knife,knife,0,0408_rot_s01_0_knife_20_n03041632_25656.png
subject-01,1,409,0.929463863372803,oven,oven,270,0409_rot_s01_270_oven_20_n04111531_4332.png
subject-01,1,410,1.05527210235596,keyboard,keyboard,180,0410_rot_s01_180_keyboard_20_n04505470_3553.png
subject-01,1,411,0.929130077362061,bicycle,bicycle,180,0411_rot_s01_180_bicycle_20_n02835271_18706.png
subject-01,1,412,1.32314109802246,car,truck,270,0412_rot_s01_270_truck_20_n03417042_10744.png
subject-01,1,413,0.782963037490845,clock,clock,0,0413_rot_s01_0_clock_20_n03196217_11724.png
subject-01,1,414,0.800714015960693,bicycle,bicycle,270,0414_rot_s01_270_bicycle_20_n02835271_14123.png
subject-01,1,415,0.784199953079224,bicycle,bicycle,270,0415_rot_s01_270_bicycle_20_n02835271_7900.png
subject-01,1,416,1.09822392463684,truck,truck,270,0416_rot_s01_270_truck_20_n03417042_2153.png
subject-01,1,417,0.935998916625977,bicycle,bicycle,270,0417_rot_s01_270_bicycle_20_n03792782_10129.png
subject-01,1,418,0.941879987716675,bear,bird,180,0418_rot_s01_180_bird_20_n01514859_18430.png
subject-01,1,419,0.845623016357422,chair,chair,0,0419_rot_s01_0_chair_20_n04099969_5010.png
subject-01,1,420,0.899464130401611,truck,truck,0,0420_rot_s01_0_truck_20_n03796401_588.png
subject-01,1,421,1.12719702720642,car,car,0,0421_rot_s01_0_car_20_n02814533_486.png
subject-01,1,422,0.743030071258545,elephant,elephant,90,0422_rot_s01_90_elephant_20_n02504013_3540.png
subject-01,1,423,0.846820116043091,car,car,180,0423_rot_s01_180_car_20_n02814533_55715.png
subject-01,1,424,0.867081165313721,bottle,bottle,180,0424_rot_s01_180_bottle_20_n03983396_10896.png
subject-01,1,425,0.946430921554565,clock,bottle,90,0425_rot_s01_90_bottle_20_n04557648_15053.png
subject-01,1,426,0.916243076324463,car,car,0,0426_rot_s01_0_car_20_n04285008_8281.png
subject-01,1,427,0.826178073883057,car,car,270,0427_rot_s01_270_car_20_n02814533_38596.png
subject-01,1,428,0.881873846054077,elephant,elephant,270,0428_rot_s01_270_elephant_20_n02504013_15219.png
subject-01,1,429,1.04157781600952,elephant,elephant,180,0429_rot_s01_180_elephant_20_n02504013_828.png
subject-01,1,430,1.02971196174622,clock,oven,180,0430_rot_s01_180_oven_20_n04111531_1439.png
subject-01,1,431,0.761312007904053,bottle,bottle,90,0431_rot_s01_90_bottle_20_n03983396_3315.png
subject-01,1,432,0.865071058273315,airplane,airplane,90,0432_rot_s01_90_airplane_20_n02690373_4024.png
subject-01,1,433,1.11904406547546,elephant,elephant,270,0433_rot_s01_270_elephant_20_n02504013_10301.png
subject-01,1,434,0.66889500617981,oven,oven,180,0434_rot_s01_180_oven_20_n04111531_7067.png
subject-01,1,435,0.842811107635498,knife,knife,90,0435_rot_s01_90_knife_20_n03041632_36834.png
subject-01,1,436,0.754284143447876,car,car,90,0436_rot_s01_90_car_20_n02814533_18148.png
subject-01,1,437,1.22428297996521,elephant,cat,90,0437_rot_s01_90_cat_20_n02125311_41284.png
subject-01,1,438,0.819906949996948,bicycle,bicycle,0,0438_rot_s01_0_bicycle_20_n02835271_18188.png
subject-01,1,439,1.11198878288269,bottle,bottle,0,0439_rot_s01_0_bottle_20_n04591713_2903.png
subject-01,1,440,1.42169713973999,knife,knife,0,0440_rot_s01_0_knife_20_n03041632_54191.png
subject-01,1,441,1.05349397659302,car,truck,180,0441_rot_s01_180_truck_20_n03417042_8867.png
subject-01,1,442,0.867568969726562,bottle,oven,270,0442_rot_s01_270_oven_20_n04111531_8421.png
subject-01,1,443,0.973411083221436,elephant,elephant,270,0443_rot_s01_270_elephant_20_n02504013_4062.png
subject-01,1,444,0.95511794090271,keyboard,keyboard,270,0444_rot_s01_270_keyboard_20_n04505470_1649.png
subject-01,1,445,0.666774034500122,boat,boat,180,0445_rot_s01_180_boat_20_n03344393_7967.png
subject-01,1,446,0.820597887039185,bicycle,bicycle,0,0446_rot_s01_0_bicycle_20_n02835271_10265.png
subject-01,1,447,0.928224802017212,bicycle,bicycle,180,0447_rot_s01_180_bicycle_20_n02835271_6742.png
subject-01,1,448,0.970201015472412,cat,cat,180,0448_rot_s01_180_cat_20_n02123045_3168.png
subject-01,1,449,0.90587592124939,car,car,180,0449_rot_s01_180_car_20_n03100240_8489.png
subject-01,1,450,0.897706985473633,oven,oven,270,0450_rot_s01_270_oven_20_n04111531_1826.png
subject-01,1,451,0.921557903289795,bear,dog,180,0451_rot_s01_180_dog_20_n02104365_1592.png
subject-01,1,452,0.843538999557495,boat,boat,90,0452_rot_s01_90_boat_20_n02951358_4343.png
subject-01,1,453,0.763245820999146,bottle,bottle,0,0453_rot_s01_0_bottle_20_n02823428_4282.png
subject-01,1,454,0.955173969268799,bird,bird,0,0454_rot_s01_0_bird_20_n01817953_2043.png
subject-01,1,455,1.07091617584229,cat,dog,0,0455_rot_s01_0_dog_20_n02110958_14369.png
subject-01,1,456,0.948718070983887,dog,dog,270,0456_rot_s01_270_dog_20_n02108000_1044.png
subject-01,1,457,0.974478006362915,dog,dog,270,0457_rot_s01_270_dog_20_n02087394_1428.png
subject-01,1,458,0.93044900894165,airplane,airplane,90,0458_rot_s01_90_airplane_20_n02690373_2856.png
subject-01,1,459,1.27196002006531,chair,chair,0,0459_rot_s01_0_chair_20_n03376595_19165.png
subject-01,1,460,0.945932149887085,chair,chair,270,0460_rot_s01_270_chair_20_n04099969_42125.png
subject-01,1,461,0.813969850540161,bottle,bottle,270,0461_rot_s01_270_bottle_20_n02823428_12656.png
subject-01,1,462,0.745635986328125,bicycle,bicycle,180,0462_rot_s01_180_bicycle_20_n02835271_5861.png
subject-01,1,463,0.847195148468018,airplane,airplane,90,0463_rot_s01_90_airplane_20_n02690373_19345.png
subject-01,1,464,0.829172849655151,clock,clock,90,0464_rot_s01_90_clock_20_n02708093_8069.png
subject-01,1,465,0.719003915786743,chair,chair,270,0465_rot_s01_270_chair_20_n04099969_16.png
subject-01,1,466,0.892982959747314,dog,dog,270,0466_rot_s01_270_dog_20_n02104365_1756.png
subject-01,1,467,0.872531175613403,cat,bird,270,0467_rot_s01_270_bird_20_n01819313_17231.png
subject-01,1,468,0.838422060012817,car,car,90,0468_rot_s01_90_car_20_n02814533_34149.png
subject-01,1,469,1.45812201499939,knife,knife,0,0469_rot_s01_0_knife_20_n03041632_26053.png
subject-01,1,470,0.722121000289917,oven,oven,0,0470_rot_s01_0_oven_20_n04111531_11287.png
subject-01,1,471,0.907805919647217,bottle,bottle,0,0471_rot_s01_0_bottle_20_n03937543_11959.png
subject-01,1,472,1.01955318450928,airplane,airplane,270,0472_rot_s01_270_airplane_20_n02690373_1348.png
subject-01,1,473,0.955387830734253,bear,bear,0,0473_rot_s01_0_bear_20_n02132136_5175.png
subject-01,1,474,0.887204885482788,keyboard,keyboard,270,0474_rot_s01_270_keyboard_20_n03085013_7382.png
subject-01,1,475,1.19505500793457,chair,dog,270,0475_rot_s01_270_dog_20_n02109961_4280.png
subject-01,1,476,0.976952075958252,bicycle,truck,90,0476_rot_s01_90_truck_20_n03417042_1344.png
subject-01,1,477,0.822645902633667,elephant,elephant,0,0477_rot_s01_0_elephant_20_n02504013_9299.png
subject-01,1,478,0.654521942138672,bear,bear,0,0478_rot_s01_0_bear_20_n02134418_5527.png
subject-01,1,479,0.890219926834106,keyboard,keyboard,270,0479_rot_s01_270_keyboard_20_n03085013_23109.png
subject-01,1,480,0.774022817611694,bear,bear,180,0480_rot_s01_180_bear_20_n02133161_4393.png
subject-01,1,481,0.796173095703125,oven,oven,0,0481_rot_s01_0_oven_20_n04111531_73.png
subject-01,1,482,0.906020879745483,bottle,keyboard,0,0482_rot_s01_0_keyboard_20_n03085013_7613.png
subject-01,1,483,0.723694086074829,oven,oven,180,0483_rot_s01_180_oven_20_n04111531_2795.png
subject-01,1,484,0.615582942962646,oven,oven,0,0484_rot_s01_0_oven_20_n04111531_22517.png
subject-01,1,485,1.17940902709961,elephant,elephant,90,0485_rot_s01_90_elephant_20_n02504458_2613.png
subject-01,1,486,0.609166145324707,oven,oven,180,0486_rot_s01_180_oven_20_n04111531_9176.png
subject-01,1,487,0.67882513999939,bottle,bottle,180,0487_rot_s01_180_bottle_20_n04557648_5790.png
subject-01,1,488,0.902815103530884,truck,truck,90,0488_rot_s01_90_truck_20_n04467665_9812.png
subject-01,1,489,0.996577024459839,clock,bottle,0,0489_rot_s01_0_bottle_20_n04591713_7476.png
subject-01,1,490,0.850375890731812,elephant,elephant,90,0490_rot_s01_90_elephant_20_n02504458_1567.png
subject-01,1,491,0.784140110015869,clock,clock,90,0491_rot_s01_90_clock_20_n04548280_6865.png
subject-01,1,492,0.872051954269409,bottle,bottle,180,0492_rot_s01_180_bottle_20_n02823428_3.png
subject-01,1,493,0.651957988739014,boat,boat,90,0493_rot_s01_90_boat_20_n04273569_8951.png
subject-01,1,494,0.849572896957397,knife,knife,180,0494_rot_s01_180_knife_20_n03041632_53874.png
subject-01,1,495,1.23556995391846,oven,clock,0,0495_rot_s01_0_clock_20_n04548280_6126.png
subject-01,1,496,1.19318604469299,cat,cat,180,0496_rot_s01_180_cat_20_n02123597_6186.png
subject-01,1,497,0.813054084777832,cat,cat,270,0497_rot_s01_270_cat_20_n02124075_14662.png
subject-01,1,498,0.846834897994995,car,car,90,0498_rot_s01_90_car_20_n04285008_8677.png
subject-01,1,499,0.951024055480957,bird,bird,90,0499_rot_s01_90_bird_20_n01820546_2568.png
subject-01,1,500,0.924640893936157,clock,clock,90,0500_rot_s01_90_clock_20_n04548280_7354.png
subject-01,1,501,0.906440019607544,bicycle,bicycle,270,0501_rot_s01_270_bicycle_20_n03792782_586.png
subject-01,1,502,0.904211044311523,bear,bear,0,0502_rot_s01_0_bear_20_n02134084_572.png
subject-01,1,503,1.22996997833252,bicycle,bicycle,270,0503_rot_s01_270_bicycle_20_n03792782_3388.png
subject-01,1,504,1.0701630115509,bicycle,bicycle,270,0504_rot_s01_270_bicycle_20_n03792782_28970.png
subject-01,1,505,1.2178270816803,bicycle,bottle,270,0505_rot_s01_270_bottle_20_n04560804_11386.png
subject-01,1,506,0.879745960235596,chair,chair,180,0506_rot_s01_180_chair_20_n03376595_6799.png
subject-01,1,507,1.03113484382629,dog,dog,270,0507_rot_s01_270_dog_20_n02094258_6398.png
subject-01,1,508,1.17088794708252,bird,bird,0,0508_rot_s01_0_bird_20_n01592084_2639.png
subject-01,1,509,1.21478891372681,bird,bird,180,0509_rot_s01_180_bird_20_n02017213_4781.png
subject-01,1,510,0.821070194244385,boat,airplane,270,0510_rot_s01_270_airplane_20_n02690373_3818.png
subject-01,1,511,1.10081505775452,bicycle,bicycle,90,0511_rot_s01_90_bicycle_20_n03792782_26383.png
subject-01,1,512,0.778401136398315,oven,oven,90,0512_rot_s01_90_oven_20_n04111531_5216.png
subject-01,1,513,1.12820315361023,airplane,airplane,180,0513_rot_s01_180_airplane_20_n02690373_20331.png
subject-01,1,514,1.36205220222473,truck,truck,180,0514_rot_s01_180_truck_20_n04467665_23691.png
subject-01,1,515,1.16977715492249,bird,bird,0,0515_rot_s01_0_bird_20_n02009229_492.png
subject-01,1,516,1.19555902481079,bird,bird,90,0516_rot_s01_90_bird_20_n02002556_5890.png
subject-01,1,517,1.18135118484497,boat,bird,270,0517_rot_s01_270_bird_20_n01855032_5358.png
subject-01,1,518,0.897269010543823,cat,dog,180,0518_rot_s01_180_dog_20_n02112350_10026.png
subject-01,1,519,1.07297515869141,bottle,knife,90,0519_rot_s01_90_knife_20_n03041632_11773.png
subject-01,1,520,1.50013089179993,elephant,elephant,0,0520_rot_s01_0_elephant_20_n02504013_20486.png
subject-01,1,521,0.75267505645752,oven,oven,0,0521_rot_s01_0_oven_20_n04111531_27.png
subject-01,1,522,1.02230787277222,bird,bird,180,0522_rot_s01_180_bird_20_n01855672_15421.png
subject-01,1,523,0.742249011993408,bear,bear,270,0523_rot_s01_270_bear_20_n02132136_239.png
subject-01,1,524,0.728076934814453,keyboard,keyboard,90,0524_rot_s01_90_keyboard_20_n03085013_25924.png
subject-01,1,525,0.914243936538696,bicycle,bicycle,180,0525_rot_s01_180_bicycle_20_n03792782_6030.png
subject-01,1,526,0.937771081924438,bottle,bottle,270,0526_rot_s01_270_bottle_20_n03983396_5497.png
subject-01,1,527,1.46737217903137,truck,chair,180,0527_rot_s01_180_chair_20_n04429376_6390.png
subject-01,1,528,NaN,na,dog,90,0528_rot_s01_90_dog_20_n02100877_11159.png
subject-01,1,529,0.655165195465088,bottle,bottle,180,0529_rot_s01_180_bottle_20_n04579145_579.png
subject-01,1,530,0.680988073348999,cat,cat,90,0530_rot_s01_90_cat_20_n02123159_5678.png
subject-01,1,531,1.14482498168945,bear,elephant,180,0531_rot_s01_180_elephant_20_n02504013_13283.png
subject-01,1,532,1.09067106246948,dog,dog,90,0532_rot_s01_90_dog_20_n02095570_7633.png
subject-01,1,533,0.760339021682739,clock,clock,180,0533_rot_s01_180_clock_20_n02708093_8311.png
subject-01,1,534,0.918063163757324,chair,chair,270,0534_rot_s01_270_chair_20_n03376595_426.png
subject-01,1,535,0.840329885482788,bear,dog,180,0535_rot_s01_180_dog_20_n02100877_3112.png
