subj,Session,trial,rt,object_response,category,condition,imagename
subject-02,1,269,1.19506692886353,cat,cat,0,0269_rot_s02_0_cat_20_n02124075_9358.png
subject-02,1,270,1.50015997886658,airplane,airplane,90,0270_rot_s02_90_airplane_20_n02690373_4024.png
subject-02,1,271,0.63702917098999,oven,oven,0,0271_rot_s02_0_oven_20_n04111531_7045.png
subject-02,1,272,0.636861085891724,clock,clock,180,0272_rot_s02_180_clock_20_n02708093_8255.png
subject-02,1,273,0.712579011917114,cat,cat,270,0273_rot_s02_270_cat_20_n02124075_14662.png
subject-02,1,274,0.616316080093384,bottle,bottle,180,0274_rot_s02_180_bottle_20_n04579145_1646.png
subject-02,1,275,1.02202892303467,oven,oven,90,0275_rot_s02_90_oven_20_n04111531_22291.png
subject-02,1,276,1.10220384597778,airplane,boat,270,0276_rot_s02_270_boat_20_n04273569_17522.png
subject-02,1,277,0.753796100616455,keyboard,keyboard,270,0277_rot_s02_270_keyboard_20_n04505470_6662.png
subject-02,1,278,0.641552925109863,bicycle,bicycle,90,0278_rot_s02_90_bicycle_20_n02835271_27014.png
subject-02,1,279,0.661245107650757,keyboard,keyboard,90,0279_rot_s02_90_keyboard_20_n03085013_12678.png
subject-02,1,280,0.87322998046875,oven,oven,180,0280_rot_s02_180_oven_20_n04111531_114.png
subject-02,1,281,1.42497897148132,elephant,bird,90,0281_rot_s02_90_bird_20_n01860187_20081.png
subject-02,1,282,0.730955839157104,oven,oven,90,0282_rot_s02_90_oven_20_n04111531_10727.png
subject-02,1,283,0.968549966812134,keyboard,keyboard,270,0283_rot_s02_270_keyboard_20_n03085013_13083.png
subject-02,1,284,0.916529893875122,chair,chair,180,0284_rot_s02_180_chair_20_n04099969_8021.png
subject-02,1,285,0.788459062576294,boat,boat,180,0285_rot_s02_180_boat_20_n03344393_7967.png
subject-02,1,286,0.706346988677979,elephant,elephant,0,0286_rot_s02_0_elephant_20_n02504458_8621.png
subject-02,1,287,0.789793014526367,bottle,bottle,270,0287_rot_s02_270_bottle_20_n04557648_16525.png
subject-02,1,288,0.551564931869507,oven,oven,0,0288_rot_s02_0_oven_20_n04111531_1922.png
subject-02,1,289,1.45131206512451,knife,oven,180,0289_rot_s02_180_oven_20_n04111531_11026.png
subject-02,1,290,1.25959300994873,clock,knife,270,0290_rot_s02_270_knife_20_n03041632_50034.png
subject-02,1,291,0.569056987762451,cat,cat,180,0291_rot_s02_180_cat_20_n02123045_3168.png
subject-02,1,292,0.682792901992798,bicycle,bicycle,270,0292_rot_s02_270_bicycle_20_n02835271_24104.png
subject-02,1,293,0.654748916625977,bottle,bottle,180,0293_rot_s02_180_bottle_20_n02823428_8392.png
subject-02,1,294,1.07473301887512,car,car,180,0294_rot_s02_180_car_20_n04285008_7154.png
subject-02,1,295,1.00818204879761,bird,bird,180,0295_rot_s02_180_bird_20_n02027492_6213.png
subject-02,1,296,0.614096879959106,boat,boat,180,0296_rot_s02_180_boat_20_n02951358_34766.png
subject-02,1,297,0.819839000701904,clock,clock,180,0297_rot_s02_180_clock_20_n02708093_1038.png
subject-02,1,298,1.40385603904724,truck,truck,90,0298_rot_s02_90_truck_20_n04467665_71055.png
subject-02,1,299,0.857717990875244,airplane,airplane,0,0299_rot_s02_0_airplane_20_n02690373_2232.png
subject-02,1,300,0.647467136383057,cat,cat,180,0300_rot_s02_180_cat_20_n02123045_436.png
subject-02,1,301,1.26114392280579,car,truck,0,0301_rot_s02_0_truck_20_n03417042_6838.png
subject-02,1,302,1.14095902442932,elephant,elephant,90,0302_rot_s02_90_elephant_20_n02504013_4379.png
subject-02,1,303,0.988793849945068,oven,oven,270,0303_rot_s02_270_oven_20_n04111531_845.png
subject-02,1,304,0.934735059738159,bicycle,bicycle,270,0304_rot_s02_270_bicycle_20_n02835271_8757.png
subject-02,1,305,0.982387065887451,oven,oven,90,0305_rot_s02_90_oven_20_n04111531_1855.png
subject-02,1,306,0.972123861312866,oven,oven,0,0306_rot_s02_0_oven_20_n04111531_21248.png
subject-02,1,307,0.745977163314819,bottle,bottle,90,0307_rot_s02_90_bottle_20_n03937543_984.png
subject-02,1,308,0.668247938156128,bottle,bottle,0,0308_rot_s02_0_bottle_20_n02823428_4282.png
subject-02,1,309,0.797681093215942,cat,cat,270,0309_rot_s02_270_cat_20_n02123597_2219.png
subject-02,1,310,0.919642925262451,bear,bear,0,0310_rot_s02_0_bear_20_n02133161_2040.png
subject-02,1,311,0.939199924468994,clock,clock,180,0311_rot_s02_180_clock_20_n02708093_170.png
subject-02,1,312,0.771136045455933,bottle,bottle,270,0312_rot_s02_270_bottle_20_n04579145_3729.png
subject-02,1,313,0.836967945098877,bottle,bottle,0,0313_rot_s02_0_bottle_20_n04560804_15562.png
subject-02,1,314,1.14276599884033,knife,knife,90,0314_rot_s02_90_knife_20_n03041632_7448.png
subject-02,1,315,0.856565952301025,bicycle,bicycle,90,0315_rot_s02_90_bicycle_20_n03792782_16117.png
subject-02,1,316,1.1363639831543,bird,bird,270,0316_rot_s02_270_bird_20_n02018207_7930.png
subject-02,1,317,1.18409895896912,bicycle,bicycle,0,0317_rot_s02_0_bicycle_20_n02835271_8137.png
subject-02,1,318,1.01602697372437,knife,knife,90,0318_rot_s02_90_knife_20_n03041632_51339.png
subject-02,1,319,0.843739032745361,elephant,elephant,180,0319_rot_s02_180_elephant_20_n02504458_1504.png
subject-02,1,320,0.989537000656128,bear,bear,90,0320_rot_s02_90_bear_20_n02132136_17349.png
subject-02,1,321,1.11252307891846,cat,cat,270,0321_rot_s02_270_cat_20_n02125311_21290.png
subject-02,1,322,0.780052900314331,bicycle,bicycle,270,0322_rot_s02_270_bicycle_20_n03792782_9782.png
subject-02,1,323,1.50004506111145,dog,dog,0,0323_rot_s02_0_dog_20_n02101006_4807.png
subject-02,1,324,1.48790717124939,elephant,clock,270,0324_rot_s02_270_clock_20_n03196217_2022.png
subject-02,1,325,0.819860935211182,keyboard,keyboard,180,0325_rot_s02_180_keyboard_20_n04505470_3566.png
subject-02,1,326,1.21553897857666,keyboard,chair,180,0326_rot_s02_180_chair_20_n04099969_3485.png
subject-02,1,327,1.27339196205139,car,car,90,0327_rot_s02_90_car_20_n02814533_23979.png
subject-02,1,328,0.713268995285034,bottle,bottle,90,0328_rot_s02_90_bottle_20_n03983396_3315.png
subject-02,1,329,1.13704109191895,oven,clock,270,0329_rot_s02_270_clock_20_n03196217_5433.png
subject-02,1,330,1.01281809806824,knife,knife,270,0330_rot_s02_270_knife_20_n03041632_751.png
subject-02,1,331,0.930733919143677,airplane,airplane,180,0331_rot_s02_180_airplane_20_n02690373_6332.png
subject-02,1,332,0.924530982971191,keyboard,keyboard,0,0332_rot_s02_0_keyboard_20_n03085013_3795.png
subject-02,1,333,1.00023484230042,truck,truck,90,0333_rot_s02_90_truck_20_n04467665_15994.png
subject-02,1,334,0.725838184356689,bear,bear,0,0334_rot_s02_0_bear_20_n02133161_4218.png
subject-02,1,335,0.527921199798584,cat,cat,0,0335_rot_s02_0_cat_20_n02123045_455.png
subject-02,1,336,0.843906164169312,dog,dog,90,0336_rot_s02_90_dog_20_n02090379_13010.png
subject-02,1,337,1.09189414978027,oven,bottle,0,0337_rot_s02_0_bottle_20_n03983396_17262.png
subject-02,1,338,0.679512977600098,boat,boat,90,0338_rot_s02_90_boat_20_n02951358_582.png
subject-02,1,339,1.0032160282135,elephant,elephant,270,0339_rot_s02_270_elephant_20_n02504013_522.png
subject-02,1,340,1.18280696868896,oven,knife,180,0340_rot_s02_180_knife_20_n03041632_101810.png
subject-02,1,341,1.32865500450134,elephant,oven,270,0341_rot_s02_270_oven_20_n04111531_5015.png
subject-02,1,342,1.33850193023682,bicycle,boat,270,0342_rot_s02_270_boat_20_n03662601_20059.png
subject-02,1,343,0.620449066162109,keyboard,keyboard,270,0343_rot_s02_270_keyboard_20_n03085013_1070.png
subject-02,1,344,0.734121084213257,bird,bird,90,0344_rot_s02_90_bird_20_n02002556_5890.png
subject-02,1,345,0.799888134002686,chair,chair,0,0345_rot_s02_0_chair_20_n04099969_6431.png
subject-02,1,346,1.03588795661926,knife,knife,270,0346_rot_s02_270_knife_20_n03041632_14916.png
subject-02,1,347,0.73167896270752,bear,cat,270,0347_rot_s02_270_cat_20_n02123045_8409.png
subject-02,1,348,0.757383108139038,bicycle,bicycle,90,0348_rot_s02_90_bicycle_20_n03792782_26383.png
subject-02,1,349,0.81523585319519,elephant,elephant,180,0349_rot_s02_180_elephant_20_n02504458_2272.png
subject-02,1,350,1.14704608917236,dog,dog,0,0350_rot_s02_0_dog_20_n02097209_1042.png
subject-02,1,351,0.868757009506226,cat,cat,90,0351_rot_s02_90_cat_20_n02124075_14998.png
subject-02,1,352,0.536689043045044,oven,oven,0,0352_rot_s02_0_oven_20_n04111531_18648.png
subject-02,1,353,1.30644798278809,airplane,airplane,0,0353_rot_s02_0_airplane_20_n02690373_7142.png
subject-02,1,354,0.808433055877686,truck,truck,0,0354_rot_s02_0_truck_20_n03417042_11446.png
subject-02,1,355,0.575968980789185,boat,boat,90,0355_rot_s02_90_boat_20_n03662601_3893.png
subject-02,1,356,1.04822301864624,bicycle,bicycle,270,0356_rot_s02_270_bicycle_20_n03792782_40932.png
subject-02,1,357,0.949668169021606,clock,clock,270,0357_rot_s02_270_clock_20_n03196217_8887.png
subject-02,1,358,1.24743700027466,oven,bottle,90,0358_rot_s02_90_bottle_20_n03937543_2469.png
subject-02,1,359,0.767279863357544,knife,knife,270,0359_rot_s02_270_knife_20_n03041632_7205.png
subject-02,1,360,0.6490638256073,bicycle,bicycle,180,0360_rot_s02_180_bicycle_20_n02835271_24.png
subject-02,1,361,1.2007691860199,dog,dog,0,0361_rot_s02_0_dog_20_n02107908_8891.png
subject-02,1,362,0.938668012619019,car,car,270,0362_rot_s02_270_car_20_n03100240_7602.png
subject-02,1,363,0.798846006393433,bicycle,bicycle,270,0363_rot_s02_270_bicycle_20_n03792782_29606.png
subject-02,1,364,0.904427051544189,bottle,oven,0,0364_rot_s02_0_oven_20_n04111531_1230.png
subject-02,1,365,0.884133815765381,boat,boat,90,0365_rot_s02_90_boat_20_n04273569_8951.png
subject-02,1,366,1.10589599609375,elephant,elephant,270,0366_rot_s02_270_elephant_20_n02504013_5173.png
subject-02,1,367,0.608145952224731,keyboard,keyboard,90,0367_rot_s02_90_keyboard_20_n03085013_2853.png
subject-02,1,368,0.791682004928589,dog,dog,0,0368_rot_s02_0_dog_20_n02109525_7478.png
subject-02,1,369,1.18532109260559,boat,boat,90,0369_rot_s02_90_boat_20_n03662601_6832.png
subject-02,1,370,0.639450073242188,clock,clock,180,0370_rot_s02_180_clock_20_n03196217_1271.png
subject-02,1,371,0.933320999145508,boat,airplane,90,0371_rot_s02_90_airplane_20_n02690373_4982.png
subject-02,1,372,0.636837959289551,bicycle,bicycle,180,0372_rot_s02_180_bicycle_20_n02835271_14862.png
subject-02,1,373,1.14869403839111,bottle,bottle,0,0373_rot_s02_0_bottle_20_n04560804_15625.png
subject-02,1,374,1.3007640838623,bear,bear,90,0374_rot_s02_90_bear_20_n02134418_5071.png
subject-02,1,375,0.936259984970093,knife,knife,0,0375_rot_s02_0_knife_20_n03041632_13846.png
subject-02,1,376,0.716008901596069,bottle,bottle,0,0376_rot_s02_0_bottle_20_n04591713_2903.png
subject-02,1,377,0.779948949813843,car,car,180,0377_rot_s02_180_car_20_n02814533_55715.png
subject-02,1,378,0.625916004180908,clock,clock,270,0378_rot_s02_270_clock_20_n04548280_4198.png
subject-02,1,379,1.36545014381409,elephant,elephant,270,0379_rot_s02_270_elephant_20_n02504013_10301.png
subject-02,1,380,0.767444849014282,clock,clock,0,0380_rot_s02_0_clock_20_n02708093_2012.png
subject-02,1,381,0.75499701499939,bicycle,bicycle,180,0381_rot_s02_180_bicycle_20_n03792782_13680.png
subject-02,1,382,1.35112595558167,chair,chair,0,0382_rot_s02_0_chair_20_n02791124_3180.png
subject-02,1,383,1.0568790435791,cat,cat,90,0383_rot_s02_90_cat_20_n02123159_5678.png
subject-02,1,384,0.888699054718018,car,car,180,0384_rot_s02_180_car_20_n04285008_8530.png
subject-02,1,385,0.958403825759888,bear,dog,180,0385_rot_s02_180_dog_20_n02111277_4038.png
subject-02,1,386,0.684218883514404,cat,cat,90,0386_rot_s02_90_cat_20_n02125311_2959.png
subject-02,1,387,0.946125030517578,oven,oven,270,0387_rot_s02_270_oven_20_n04111531_22386.png
subject-02,1,388,0.876145124435425,chair,chair,270,0388_rot_s02_270_chair_20_n03376595_6445.png
subject-02,1,389,1.09972596168518,bird,bird,270,0389_rot_s02_270_bird_20_n02028035_32824.png
subject-02,1,390,0.837478876113892,cat,cat,0,0390_rot_s02_0_cat_20_n02124075_13594.png
subject-02,1,391,1.13128089904785,dog,oven,180,0391_rot_s02_180_oven_20_n04111531_704.png
subject-02,1,392,0.77311110496521,truck,truck,90,0392_rot_s02_90_truck_20_n03796401_16046.png
subject-02,1,393,0.674857139587402,chair,chair,0,0393_rot_s02_0_chair_20_n03376595_19165.png
subject-02,1,394,0.958797216415405,bird,bird,180,0394_rot_s02_180_bird_20_n02009912_18708.png
subject-02,1,395,0.63263201713562,bear,bear,270,0395_rot_s02_270_bear_20_n02134084_147.png
subject-02,1,396,0.892518043518066,bottle,bottle,0,0396_rot_s02_0_bottle_20_n03937543_1197.png
subject-02,1,397,0.91021203994751,truck,truck,90,0397_rot_s02_90_truck_20_n04467665_8303.png
subject-02,1,398,1.24996590614319,bicycle,bicycle,180,0398_rot_s02_180_bicycle_20_n03792782_70555.png
subject-02,1,399,0.783979177474976,clock,clock,90,0399_rot_s02_90_clock_20_n03196217_4578.png
subject-02,1,400,0.889518022537231,truck,truck,180,0400_rot_s02_180_truck_20_n03796401_1150.png
subject-02,1,401,1.05918908119202,elephant,elephant,270,0401_rot_s02_270_elephant_20_n02504013_7724.png
subject-02,1,402,0.977176904678345,clock,truck,0,0402_rot_s02_0_truck_20_n03417042_11000.png
subject-02,1,403,0.938844919204712,bird,bird,180,0403_rot_s02_180_bird_20_n01530575_7990.png
subject-02,1,404,1.30263686180115,car,oven,90,0404_rot_s02_90_oven_20_n04111531_8988.png
subject-02,1,405,0.742396116256714,chair,chair,180,0405_rot_s02_180_chair_20_n04429376_4296.png
subject-02,1,406,0.840087890625,boat,boat,180,0406_rot_s02_180_boat_20_n04273569_15761.png
subject-02,1,407,0.836090087890625,car,car,0,0407_rot_s02_0_car_20_n02814533_52605.png
subject-02,1,408,0.991951942443848,knife,knife,270,0408_rot_s02_270_knife_20_n03041632_17100.png
subject-02,1,409,0.887712001800537,keyboard,keyboard,270,0409_rot_s02_270_keyboard_20_n03085013_7879.png
subject-02,1,410,1.09180617332458,bird,bird,0,0410_rot_s02_0_bird_20_n01592084_2639.png
subject-02,1,411,0.579421043395996,oven,oven,270,0411_rot_s02_270_oven_20_n04111531_9380.png
subject-02,1,412,0.765156030654907,knife,knife,180,0412_rot_s02_180_knife_20_n03041632_24228.png
subject-02,1,413,0.918962955474854,bear,bear,270,0413_rot_s02_270_bear_20_n02134084_17215.png
subject-02,1,414,0.858841180801392,keyboard,keyboard,90,0414_rot_s02_90_keyboard_20_n03085013_7317.png
subject-02,1,415,0.774763107299805,bottle,bottle,270,0415_rot_s02_270_bottle_20_n04591713_7036.png
subject-02,1,416,1.2027440071106,bird,bird,180,0416_rot_s02_180_bird_20_n02017213_4781.png
subject-02,1,417,1.37008714675903,bottle,chair,270,0417_rot_s02_270_chair_20_n03376595_9535.png
subject-02,1,418,0.808143138885498,cat,cat,270,0418_rot_s02_270_cat_20_n02124075_10542.png
subject-02,1,419,0.639721870422363,cat,cat,0,0419_rot_s02_0_cat_20_n02124075_13577.png
subject-02,1,420,0.861712217330933,chair,chair,90,0420_rot_s02_90_chair_20_n04429376_1754.png
subject-02,1,421,0.871815919876099,knife,oven,180,0421_rot_s02_180_oven_20_n04111531_13906.png
subject-02,1,422,0.56927490234375,oven,oven,90,0422_rot_s02_90_oven_20_n04111531_21011.png
subject-02,1,423,0.87933087348938,keyboard,keyboard,270,0423_rot_s02_270_keyboard_20_n03085013_22175.png
subject-02,1,424,1.04308104515076,airplane,airplane,0,0424_rot_s02_0_airplane_20_n02690373_1306.png
subject-02,1,425,0.780704975128174,truck,truck,270,0425_rot_s02_270_truck_20_n04467665_14024.png
subject-02,1,426,0.924561023712158,dog,dog,270,0426_rot_s02_270_dog_20_n02105505_3286.png
subject-02,1,427,0.644476890563965,boat,boat,0,0427_rot_s02_0_boat_20_n03344393_9251.png
subject-02,1,428,0.79620099067688,bottle,bottle,180,0428_rot_s02_180_bottle_20_n03983396_2002.png
subject-02,1,429,0.713805913925171,cat,cat,0,0429_rot_s02_0_cat_20_n02123394_937.png
subject-02,1,430,1.34784293174744,bottle,dog,180,0430_rot_s02_180_dog_20_n02097047_5605.png
subject-02,1,431,0.835743188858032,bird,bird,0,0431_rot_s02_0_bird_20_n02017213_15918.png
subject-02,1,432,1.2295708656311,elephant,elephant,270,0432_rot_s02_270_elephant_20_n02504458_9922.png
subject-02,1,433,0.91147780418396,boat,boat,90,0433_rot_s02_90_boat_20_n03344393_6588.png
subject-02,1,434,1.04918909072876,oven,knife,90,0434_rot_s02_90_knife_20_n03041632_11773.png
subject-02,1,435,0.702798843383789,clock,car,180,0435_rot_s02_180_car_20_n04285008_4834.png
subject-02,1,436,1.23457479476929,dog,dog,180,0436_rot_s02_180_dog_20_n02088094_13379.png
subject-02,1,437,1.49630689620972,airplane,airplane,0,0437_rot_s02_0_airplane_20_n02690373_9829.png
subject-02,1,438,0.538409948348999,cat,cat,0,0438_rot_s02_0_cat_20_n02123159_1008.png
subject-02,1,439,NaN,na,chair,180,0439_rot_s02_180_chair_20_n04429376_6390.png
subject-02,1,440,1.07201814651489,knife,clock,270,0440_rot_s02_270_clock_20_n03196217_1984.png
subject-02,1,441,0.623835802078247,cat,cat,180,0441_rot_s02_180_cat_20_n02123159_630.png
subject-02,1,442,1.26957702636719,car,bear,270,0442_rot_s02_270_bear_20_n02134418_1388.png
subject-02,1,443,1.11321806907654,knife,knife,180,0443_rot_s02_180_knife_20_n03041632_53874.png
subject-02,1,444,0.835046052932739,bicycle,bicycle,180,0444_rot_s02_180_bicycle_20_n02835271_2131.png
subject-02,1,445,0.728918075561523,chair,chair,270,0445_rot_s02_270_chair_20_n04099969_41686.png
subject-02,1,446,1.06261706352234,bear,bear,270,0446_rot_s02_270_bear_20_n02134084_7345.png
subject-02,1,447,1.27663898468018,cat,truck,0,0447_rot_s02_0_truck_20_n03417042_9378.png
subject-02,1,448,0.784384965896606,dog,dog,270,0448_rot_s02_270_dog_20_n02104365_1756.png
subject-02,1,449,0.866116046905518,elephant,elephant,0,0449_rot_s02_0_elephant_20_n02504458_6119.png
subject-02,1,450,0.82433295249939,bird,bird,180,0450_rot_s02_180_bird_20_n02027492_20576.png
subject-02,1,451,0.917776107788086,keyboard,keyboard,90,0451_rot_s02_90_keyboard_20_n04505470_4047.png
subject-02,1,452,0.766146183013916,cat,cat,270,0452_rot_s02_270_cat_20_n02124075_2986.png
subject-02,1,453,0.691352844238281,clock,clock,90,0453_rot_s02_90_clock_20_n04548280_11763.png
subject-02,1,454,1.03326010704041,bear,bear,270,0454_rot_s02_270_bear_20_n02133161_5020.png
subject-02,1,455,0.841001987457275,knife,knife,0,0455_rot_s02_0_knife_20_n03041632_10263.png
subject-02,1,456,0.63519811630249,bird,bird,270,0456_rot_s02_270_bird_20_n01592084_8100.png
subject-02,1,457,0.810677051544189,bird,bird,0,0457_rot_s02_0_bird_20_n02006656_5079.png
subject-02,1,458,1.03240394592285,car,truck,180,0458_rot_s02_180_truck_20_n03417042_5004.png
subject-02,1,459,0.626213073730469,clock,chair,90,0459_rot_s02_90_chair_20_n04429376_13191.png
subject-02,1,460,0.841974020004272,keyboard,keyboard,90,0460_rot_s02_90_keyboard_20_n04505470_816.png
subject-02,1,461,0.673839092254639,bicycle,bicycle,180,0461_rot_s02_180_bicycle_20_n03792782_6030.png
subject-02,1,462,1.15782499313354,bird,bird,180,0462_rot_s02_180_bird_20_n01601694_19236.png
subject-02,1,463,0.783589839935303,boat,boat,0,0463_rot_s02_0_boat_20_n03662601_16495.png
subject-02,1,464,1.22321891784668,bear,dog,0,0464_rot_s02_0_dog_20_n02092339_659.png
subject-02,1,465,0.539571046829224,bear,bear,0,0465_rot_s02_0_bear_20_n02134418_1017.png
subject-02,1,466,1.16489505767822,airplane,airplane,180,0466_rot_s02_180_airplane_20_n02690373_9293.png
subject-02,1,467,1.35878586769104,knife,knife,90,0467_rot_s02_90_knife_20_n03041632_14801.png
subject-02,1,468,0.879029989242554,cat,cat,90,0468_rot_s02_90_cat_20_n02123597_2522.png
subject-02,1,469,0.948647975921631,car,car,90,0469_rot_s02_90_car_20_n02814533_68219.png
subject-02,1,470,0.60027003288269,clock,clock,90,0470_rot_s02_90_clock_20_n02708093_8069.png
subject-02,1,471,0.86189079284668,car,car,90,0471_rot_s02_90_car_20_n04285008_12737.png
subject-02,1,472,0.699898958206177,chair,chair,270,0472_rot_s02_270_chair_20_n04099969_130.png
subject-02,1,473,1.02403903007507,knife,knife,180,0473_rot_s02_180_knife_20_n03041632_15174.png
subject-02,1,474,0.737530946731567,bottle,bottle,180,0474_rot_s02_180_bottle_20_n04579145_579.png
subject-02,1,475,0.66730785369873,cat,dog,90,0475_rot_s02_90_dog_20_n02095570_11263.png
subject-02,1,476,1.10103321075439,bear,elephant,180,0476_rot_s02_180_elephant_20_n02504013_7926.png
subject-02,1,477,0.875295877456665,bear,bear,90,0477_rot_s02_90_bear_20_n02132136_2691.png
subject-02,1,478,0.874605894088745,keyboard,keyboard,180,0478_rot_s02_180_keyboard_20_n04505470_4477.png
subject-02,1,479,1.05062198638916,bear,bear,180,0479_rot_s02_180_bear_20_n02133161_2741.png
subject-02,1,480,0.680608034133911,cat,cat,90,0480_rot_s02_90_cat_20_n02123597_10141.png
subject-02,1,481,0.532793045043945,clock,clock,90,0481_rot_s02_90_clock_20_n04548280_1947.png
subject-02,1,482,0.614451885223389,oven,oven,90,0482_rot_s02_90_oven_20_n04111531_9915.png
subject-02,1,483,1.1962468624115,elephant,elephant,0,0483_rot_s02_0_elephant_20_n02504458_5181.png
subject-02,1,484,0.766212940216064,clock,clock,90,0484_rot_s02_90_clock_20_n04548280_3531.png
subject-02,1,485,0.970046043395996,bicycle,bicycle,90,0485_rot_s02_90_bicycle_20_n02835271_3308.png
subject-02,1,486,1.45373392105103,bottle,chair,180,0486_rot_s02_180_chair_20_n02791124_3186.png
subject-02,1,487,0.831485986709595,dog,dog,90,0487_rot_s02_90_dog_20_n02110806_8971.png
subject-02,1,488,0.875421047210693,car,car,180,0488_rot_s02_180_car_20_n04285008_7155.png
subject-02,1,489,0.847023010253906,truck,truck,180,0489_rot_s02_180_truck_20_n03417042_189.png
subject-02,1,490,1.03076910972595,boat,boat,0,0490_rot_s02_0_boat_20_n03344393_8032.png
subject-02,1,491,1.14280295372009,dog,dog,0,0491_rot_s02_0_dog_20_n02091467_2974.png
subject-02,1,492,0.778429985046387,keyboard,keyboard,270,0492_rot_s02_270_keyboard_20_n03085013_19054.png
subject-02,1,493,0.992183208465576,bottle,bottle,180,0493_rot_s02_180_bottle_20_n04557648_5790.png
subject-02,1,494,0.8020179271698,oven,oven,180,0494_rot_s02_180_oven_20_n04111531_10375.png
subject-02,1,495,1.03397703170776,bear,bear,270,0495_rot_s02_270_bear_20_n02134418_1094.png
subject-02,1,496,0.971670866012573,bicycle,bicycle,270,0496_rot_s02_270_bicycle_20_n03792782_3388.png
subject-02,1,497,0.849418163299561,bicycle,bicycle,0,0497_rot_s02_0_bicycle_20_n02835271_9310.png
subject-02,1,498,0.773444890975952,car,car,180,0498_rot_s02_180_car_20_n03100240_7781.png
subject-02,1,499,0.755248069763184,airplane,airplane,0,0499_rot_s02_0_airplane_20_n02690373_389.png
subject-02,1,500,1.21910405158997,knife,knife,90,0500_rot_s02_90_knife_20_n03041632_32774.png
subject-02,1,501,1.3848340511322,bird,boat,270,0501_rot_s02_270_boat_20_n02951358_9837.png
subject-02,1,502,0.599037885665894,clock,clock,0,0502_rot_s02_0_clock_20_n02708093_2030.png
subject-02,1,503,0.676423788070679,cat,keyboard,180,0503_rot_s02_180_keyboard_20_n03085013_3691.png
subject-02,1,504,1.05228900909424,car,car,270,0504_rot_s02_270_car_20_n02814533_23563.png
subject-02,1,505,NaN,na,chair,90,0505_rot_s02_90_chair_20_n03376595_8064.png
subject-02,1,506,0.761847019195557,airplane,airplane,0,0506_rot_s02_0_airplane_20_n02690373_4979.png
subject-02,1,507,0.649651765823364,boat,boat,0,0507_rot_s02_0_boat_20_n04273569_23800.png
subject-02,1,508,0.739460945129395,cat,cat,0,0508_rot_s02_0_cat_20_n02123159_2137.png
subject-02,1,509,0.929296016693115,dog,dog,90,0509_rot_s02_90_dog_20_n02088364_15877.png
subject-02,1,510,0.78304386138916,boat,boat,180,0510_rot_s02_180_boat_20_n03662601_16627.png
subject-02,1,511,0.63898491859436,bottle,bottle,90,0511_rot_s02_90_bottle_20_n03983396_4115.png
subject-02,1,512,0.680699825286865,chair,chair,0,0512_rot_s02_0_chair_20_n02791124_422.png
subject-02,1,513,0.812458992004395,bicycle,bicycle,0,0513_rot_s02_0_bicycle_20_n02835271_6383.png
subject-02,1,514,0.948653936386108,dog,dog,0,0514_rot_s02_0_dog_20_n02109525_63913.png
subject-02,1,515,1.30451393127441,cat,bear,180,0515_rot_s02_180_bear_20_n02133161_5235.png
subject-02,1,516,0.91992712020874,bird,bird,90,0516_rot_s02_90_bird_20_n01534433_14735.png
subject-02,1,517,1.39383220672607,boat,boat,180,0517_rot_s02_180_boat_20_n03344393_1519.png
subject-02,1,518,0.763527154922485,knife,knife,180,0518_rot_s02_180_knife_20_n03041632_31632.png
subject-02,1,519,1.06180906295776,airplane,airplane,180,0519_rot_s02_180_airplane_20_n02690373_139.png
subject-02,1,520,0.979171991348267,car,truck,270,0520_rot_s02_270_truck_20_n03417042_18745.png
subject-02,1,521,0.79906702041626,cat,cat,0,0521_rot_s02_0_cat_20_n02123597_32226.png
subject-02,1,522,1.03671813011169,oven,oven,0,0522_rot_s02_0_oven_20_n04111531_7134.png
subject-02,1,523,0.830763101577759,knife,knife,180,0523_rot_s02_180_knife_20_n03041632_30821.png
subject-02,1,524,0.700541973114014,bear,bear,180,0524_rot_s02_180_bear_20_n02134418_1825.png
subject-02,1,525,0.952398061752319,bird,bird,0,0525_rot_s02_0_bird_20_n01817953_2043.png
subject-02,1,526,0.768158912658691,boat,boat,180,0526_rot_s02_180_boat_20_n02951358_3511.png
subject-02,1,527,1.21389079093933,chair,chair,0,0527_rot_s02_0_chair_20_n02791124_2898.png
subject-02,1,528,0.98957896232605,airplane,airplane,270,0528_rot_s02_270_airplane_20_n02690373_8740.png
subject-02,1,529,1.0618531703949,knife,knife,90,0529_rot_s02_90_knife_20_n03041632_19620.png
subject-02,1,530,0.717759847640991,bird,bird,270,0530_rot_s02_270_bird_20_n02013706_652.png
subject-02,1,531,0.753197908401489,keyboard,keyboard,90,0531_rot_s02_90_keyboard_20_n03085013_25924.png
subject-02,1,532,0.81148886680603,airplane,airplane,0,0532_rot_s02_0_airplane_20_n02690373_10044.png
subject-02,1,533,1.11668705940247,dog,dog,90,0533_rot_s02_90_dog_20_n02110063_8776.png
subject-02,1,534,1.10473918914795,oven,oven,90,0534_rot_s02_90_oven_20_n04111531_5328.png
subject-02,1,535,0.678436040878296,cat,cat,180,0535_rot_s02_180_cat_20_n02124075_13437.png
subject-02,1,536,1.22428202629089,bear,bear,90,0536_rot_s02_90_bear_20_n02134418_998.png
