subj,session,trial,rt,object_response,category,condition,imagename
subject-01,1,212,0.917922019958496,keyboard,oven,0,0212_sty_s01_0_oven_00_oven-0037-ILSVRC2012-val-00037357.png
subject-01,1,213,0.533416986465454,cat,cat,0,0213_sty_s01_0_cat_00_cat-0234-ILSVRC2012-val-00028970.png
subject-01,1,214,0.485100030899048,cat,cat,0,0214_sty_s01_0_cat_00_cat-0274-ILSVRC2012-val-00019370.png
subject-01,1,215,0.71110987663269,oven,keyboard,0,0215_sty_s01_0_keyboard_00_keyboard-0056-ILSVRC2012-val-00003296.png
subject-01,1,216,1.02285099029541,dog,bottle,0,0216_sty_s01_0_bottle_00_bottle-0055-ILSVRC2012-val-00003066.png
subject-01,1,217,0.748577117919922,bottle,bottle,0,0217_sty_s01_0_bottle_00_bottle-0066-ILSVRC2012-val-00016336.png
subject-01,1,218,0.89032506942749,cat,chair,0,0218_sty_s01_0_chair_00_chair-0024-ILSVRC2012-val-00021099.png
subject-01,1,219,0.556416988372803,bird,bird,0,0219_sty_s01_0_bird_00_bird-1394-ILSVRC2012-val-00040051.png
subject-01,1,220,0.631984949111938,car,truck,0,0220_sty_s01_0_truck_00_truck-0335-ILSVRC2012-val-00039723.png
subject-01,1,221,0.86604380607605,truck,dog,0,0221_sty_s01_0_dog_00_dog-2539-ILSVRC2012-val-00041157.png
subject-01,1,222,0.627768039703369,elephant,bear,0,0222_sty_s01_0_bear_00_bear-0021-ILSVRC2012-val-00031253.png
subject-01,1,223,0.553369998931885,dog,dog,0,0223_sty_s01_0_dog_00_dog-2629-ILSVRC2012-val-00030579.png
subject-01,1,224,0.589303970336914,bicycle,bicycle,0,0224_sty_s01_0_bicycle_00_bicycle-0054-ILSVRC2012-val-00004147.png
subject-01,1,225,1.03314208984375,bird,boat,0,0225_sty_s01_0_boat_00_boat-0222-ILSVRC2012-val-00019246.png
subject-01,1,226,0.874838829040527,keyboard,bird,0,0226_sty_s01_0_bird_00_bird-2011-ILSVRC2012-val-00008842.png
subject-01,1,227,0.69078803062439,airplane,airplane,0,0227_sty_s01_0_airplane_00_airplane-0029-ILSVRC2012-val-00030319.png
subject-01,1,228,0.636530160903931,bottle,bottle,0,0228_sty_s01_0_bottle_00_bottle-0233-ILSVRC2012-val-00031504.png
subject-01,1,229,0.50427508354187,clock,clock,0,0229_sty_s01_0_clock_00_clock-0091-ILSVRC2012-val-00044029.png
subject-01,1,230,0.558125972747803,car,truck,0,0230_sty_s01_0_truck_00_truck-0284-ILSVRC2012-val-00030765.png
subject-01,1,231,0.510011196136475,clock,clock,0,0231_sty_s01_0_clock_00_clock-0010-ILSVRC2012-val-00006858.png
subject-01,1,232,0.689719915390015,truck,truck,0,0232_sty_s01_0_truck_00_truck-0048-ILSVRC2012-val-00047888.png
subject-01,1,233,0.673714876174927,cat,cat,0,0233_sty_s01_0_cat_00_cat-0050-ILSVRC2012-val-00047911.png
subject-01,1,234,1.05126905441284,oven,knife,0,0234_sty_s01_0_knife_00_knife-0032-ILSVRC2012-val-00027812.png
subject-01,1,235,0.875539064407349,bear,bear,0,0235_sty_s01_0_bear_00_bear-0067-ILSVRC2012-val-00017273.png
subject-01,1,236,0.951594114303589,elephant,knife,0,0236_sty_s01_0_knife_00_knife-0028-ILSVRC2012-val-00026439.png
subject-01,1,237,0.801245927810669,elephant,oven,0,0237_sty_s01_0_oven_00_oven-0029-ILSVRC2012-val-00028472.png
subject-01,1,238,0.774726867675781,elephant,knife,0,0238_sty_s01_0_knife_00_knife-0043-ILSVRC2012-val-00039826.png
subject-01,1,239,1.08647012710571,bear,bird,0,0239_sty_s01_0_bird_00_bird-1274-ILSVRC2012-val-00025449.png
subject-01,1,240,0.672271013259888,airplane,airplane,0,0240_sty_s01_0_airplane_00_airplane-0035-ILSVRC2012-val-00033920.png
subject-01,1,241,0.498220920562744,elephant,elephant,0,0241_sty_s01_0_elephant_00_elephant-0059-ILSVRC2012-val-00005109.png
subject-01,1,242,1.16596698760986,elephant,chair,0,0242_sty_s01_0_chair_00_chair-0097-ILSVRC2012-val-00043453.png
subject-01,1,243,0.581607103347778,car,car,0,0243_sty_s01_0_car_00_car-0019-ILSVRC2012-val-00018335.png
subject-01,1,244,0.645668029785156,boat,boat,0,0244_sty_s01_0_boat_00_boat-0076-ILSVRC2012-val-00020486.png
subject-01,1,245,0.983843088150024,truck,keyboard,0,0245_sty_s01_0_keyboard_00_keyboard-0009-ILSVRC2012-val-00006513.png
subject-01,1,246,0.583119869232178,car,truck,0,0246_sty_s01_0_truck_00_truck-0019-ILSVRC2012-val-00019954.png
subject-01,1,247,0.586951971054077,oven,oven,0,0247_sty_s01_0_oven_00_oven-0019-ILSVRC2012-val-00017971.png
subject-01,1,248,0.788690090179443,car,car,0,0248_sty_s01_0_car_00_car-0025-ILSVRC2012-val-00023474.png
subject-01,1,249,0.566645860671997,bottle,knife,0,0249_sty_s01_0_knife_00_knife-0030-ILSVRC2012-val-00027427.png
subject-01,1,250,1.33857202529907,bottle,bottle,0,0250_sty_s01_0_bottle_00_bottle-0170-ILSVRC2012-val-00020948.png
subject-01,1,251,0.610296010971069,keyboard,keyboard,0,0251_sty_s01_0_keyboard_00_keyboard-0090-ILSVRC2012-val-00044306.png
subject-01,1,252,1.30200695991516,keyboard,bear,0,0252_sty_s01_0_bear_00_bear-0165-ILSVRC2012-val-00019901.png
subject-01,1,253,0.881996870040894,knife,knife,0,0253_sty_s01_0_knife_00_knife-0038-ILSVRC2012-val-00037845.png
subject-01,1,254,0.679630041122437,truck,truck,0,0254_sty_s01_0_truck_00_truck-0084-ILSVRC2012-val-00034001.png
subject-01,1,255,0.689906120300293,car,truck,0,0255_sty_s01_0_truck_00_truck-0215-ILSVRC2012-val-00017360.png
subject-01,1,256,0.747476100921631,dog,dog,0,0256_sty_s01_0_dog_00_dog-0220-ILSVRC2012-val-00017568.png
subject-01,1,257,1.20948195457458,keyboard,oven,0,0257_sty_s01_0_oven_00_oven-0014-ILSVRC2012-val-00012082.png
subject-01,1,258,0.618972063064575,car,truck,0,0258_sty_s01_0_truck_00_truck-0265-ILSVRC2012-val-00010166.png
subject-01,1,259,0.67061710357666,boat,boat,0,0259_sty_s01_0_boat_00_boat-0235-ILSVRC2012-val-00032371.png
subject-01,1,260,0.556587934494019,bicycle,bicycle,0,0260_sty_s01_0_bicycle_00_bicycle-0056-ILSVRC2012-val-00005330.png
subject-01,1,261,1.50012493133545,dog,knife,0,0261_sty_s01_0_knife_00_knife-0007-ILSVRC2012-val-00004815.png
subject-01,1,262,0.724678993225098,airplane,airplane,0,0262_sty_s01_0_airplane_00_airplane-0011-ILSVRC2012-val-00014425.png
subject-01,1,263,0.660059928894043,cat,cat,0,0263_sty_s01_0_cat_00_cat-0189-ILSVRC2012-val-00040854.png
subject-01,1,264,0.641779184341431,keyboard,knife,0,0264_sty_s01_0_knife_00_knife-0026-ILSVRC2012-val-00024520.png
subject-01,1,265,0.697738885879517,oven,chair,0,0265_sty_s01_0_chair_00_chair-0154-ILSVRC2012-val-00004705.png
subject-01,1,266,0.659462928771973,clock,clock,0,0266_sty_s01_0_clock_00_clock-0043-ILSVRC2012-val-00041613.png
subject-01,1,267,0.873211860656738,bird,elephant,0,0267_sty_s01_0_elephant_00_elephant-0062-ILSVRC2012-val-00010078.png
subject-01,1,268,0.827069997787476,elephant,chair,0,0268_sty_s01_0_chair_00_chair-0006-ILSVRC2012-val-00004679.png
subject-01,1,269,0.500838994979858,bird,bird,0,0269_sty_s01_0_bird_00_bird-0532-ILSVRC2012-val-00028181.png
subject-01,1,270,0.494932174682617,clock,clock,0,0270_sty_s01_0_clock_00_clock-0008-ILSVRC2012-val-00005558.png
subject-01,1,271,0.570459842681885,car,car,0,0271_sty_s01_0_car_00_car-0069-ILSVRC2012-val-00019647.png
subject-01,1,272,0.878259897232056,elephant,bear,0,0272_sty_s01_0_bear_00_bear-0073-ILSVRC2012-val-00024289.png
subject-01,1,273,0.923979997634888,cat,knife,0,0273_sty_s01_0_knife_00_knife-0036-ILSVRC2012-val-00034599.png
subject-01,1,274,0.594341039657593,elephant,elephant,0,0274_sty_s01_0_elephant_00_elephant-0009-ILSVRC2012-val-00010713.png
subject-01,1,275,1.3182270526886,bear,bear,0,0275_sty_s01_0_bear_00_bear-0043-ILSVRC2012-val-00046763.png
subject-01,1,276,0.777828216552734,bottle,bottle,0,0276_sty_s01_0_bottle_00_bottle-0334-ILSVRC2012-val-00036776.png
subject-01,1,277,0.495455980300903,clock,clock,0,0277_sty_s01_0_clock_00_clock-0142-ILSVRC2012-val-00041461.png
subject-01,1,278,0.611274003982544,car,truck,0,0278_sty_s01_0_truck_00_truck-0329-ILSVRC2012-val-00029413.png
subject-01,1,279,0.554863929748535,car,truck,0,0279_sty_s01_0_truck_00_truck-0225-ILSVRC2012-val-00026079.png
subject-01,1,280,0.974831104278564,bear,oven,0,0280_sty_s01_0_oven_00_oven-0006-ILSVRC2012-val-00004891.png
subject-01,1,281,0.686646938323975,bicycle,bird,0,0281_sty_s01_0_bird_00_bird-1861-ILSVRC2012-val-00007811.png
subject-01,1,282,0.528852939605713,bicycle,bicycle,0,0282_sty_s01_0_bicycle_00_bicycle-0094-ILSVRC2012-val-00044080.png
subject-01,1,283,0.862289905548096,knife,keyboard,0,0283_sty_s01_0_keyboard_00_keyboard-0045-ILSVRC2012-val-00045039.png
subject-01,1,284,1.07786989212036,knife,knife,0,0284_sty_s01_0_knife_00_knife-0047-ILSVRC2012-val-00046361.png
subject-01,1,285,0.654256105422974,elephant,truck,0,0285_sty_s01_0_truck_00_truck-0200-ILSVRC2012-val-00048418.png
subject-01,1,286,0.585541963577271,car,car,0,0286_sty_s01_0_car_00_car-0117-ILSVRC2012-val-00010983.png
subject-01,1,287,0.947329998016357,dog,dog,0,0287_sty_s01_0_dog_00_dog-4070-ILSVRC2012-val-00021155.png
subject-01,1,288,0.999672889709473,oven,oven,0,0288_sty_s01_0_oven_00_oven-0039-ILSVRC2012-val-00038382.png
subject-01,1,289,1.22516417503357,oven,bird,0,0289_sty_s01_0_bird_00_bird-1913-ILSVRC2012-val-00012475.png
subject-01,1,290,0.676921129226685,knife,boat,0,0290_sty_s01_0_boat_00_boat-0036-ILSVRC2012-val-00032433.png
subject-01,1,291,0.728634119033813,dog,dog,0,0291_sty_s01_0_dog_00_dog-1178-ILSVRC2012-val-00022137.png
subject-01,1,292,0.564554929733276,cat,cat,0,0292_sty_s01_0_cat_00_cat-0092-ILSVRC2012-val-00039621.png
subject-01,1,293,0.570761203765869,dog,dog,0,0293_sty_s01_0_dog_00_dog-1398-ILSVRC2012-val-00046547.png
subject-01,1,294,0.486392021179199,clock,clock,0,0294_sty_s01_0_clock_00_clock-0040-ILSVRC2012-val-00035392.png
subject-01,1,295,0.991970062255859,bear,bear,0,0295_sty_s01_0_bear_00_bear-0074-ILSVRC2012-val-00026962.png
subject-01,1,296,0.520352125167847,oven,chair,0,0296_sty_s01_0_chair_00_chair-0169-ILSVRC2012-val-00019913.png
subject-01,1,297,0.611598014831543,oven,oven,0,0297_sty_s01_0_oven_00_oven-0034-ILSVRC2012-val-00033304.png
subject-01,1,298,0.513308048248291,elephant,bear,0,0298_sty_s01_0_bear_00_bear-0056-ILSVRC2012-val-00007093.png
subject-01,1,299,0.681047916412354,elephant,elephant,0,0299_sty_s01_0_elephant_00_elephant-0003-ILSVRC2012-val-00003280.png
subject-01,1,300,0.733520030975342,elephant,bear,0,0300_sty_s01_0_bear_00_bear-0064-ILSVRC2012-val-00016050.png
subject-01,1,301,0.743176937103271,keyboard,chair,0,0301_sty_s01_0_chair_00_chair-0092-ILSVRC2012-val-00041814.png
subject-01,1,302,0.537040948867798,clock,clock,0,0302_sty_s01_0_clock_00_clock-0048-ILSVRC2012-val-00044752.png
subject-01,1,303,0.824326992034912,elephant,oven,0,0303_sty_s01_0_oven_00_oven-0002-ILSVRC2012-val-00002517.png
subject-01,1,304,0.544284105300903,keyboard,keyboard,0,0304_sty_s01_0_keyboard_00_keyboard-0087-ILSVRC2012-val-00039947.png
subject-01,1,305,0.665889978408813,cat,oven,0,0305_sty_s01_0_oven_00_oven-0016-ILSVRC2012-val-00014839.png
subject-01,1,306,0.951798915863037,elephant,dog,0,0306_sty_s01_0_dog_00_dog-3771-ILSVRC2012-val-00020678.png
subject-01,1,307,0.729568958282471,bear,dog,0,0307_sty_s01_0_dog_00_dog-0779-ILSVRC2012-val-00033666.png
subject-01,1,308,0.49335503578186,clock,bottle,0,0308_sty_s01_0_bottle_00_bottle-0052-ILSVRC2012-val-00000252.png
subject-01,1,309,0.867187976837158,keyboard,keyboard,0,0309_sty_s01_0_keyboard_00_keyboard-0061-ILSVRC2012-val-00008530.png
subject-01,1,310,1.1129789352417,elephant,elephant,0,0310_sty_s01_0_elephant_00_elephant-0046-ILSVRC2012-val-00045103.png
subject-01,1,311,0.934908866882324,bird,cat,0,0311_sty_s01_0_cat_00_cat-0072-ILSVRC2012-val-00019303.png
subject-01,1,312,0.814772129058838,clock,truck,0,0312_sty_s01_0_truck_00_truck-0096-ILSVRC2012-val-00044888.png
subject-01,1,313,0.62447714805603,airplane,airplane,0,0313_sty_s01_0_airplane_00_airplane-0023-ILSVRC2012-val-00023863.png
subject-01,1,314,1.45034885406494,truck,oven,0,0314_sty_s01_0_oven_00_oven-0036-ILSVRC2012-val-00035817.png
subject-01,1,315,0.626471996307373,clock,clock,0,0315_sty_s01_0_clock_00_clock-0130-ILSVRC2012-val-00032136.png
subject-01,1,316,1.31790995597839,truck,oven,0,0316_sty_s01_0_oven_00_oven-0009-ILSVRC2012-val-00007132.png
subject-01,1,317,0.485747098922729,cat,cat,0,0317_sty_s01_0_cat_00_cat-0147-ILSVRC2012-val-00041347.png
subject-01,1,318,0.58753490447998,bicycle,elephant,0,0318_sty_s01_0_elephant_00_elephant-0073-ILSVRC2012-val-00021807.png
subject-01,1,319,0.697793960571289,keyboard,boat,0,0319_sty_s01_0_boat_00_boat-0079-ILSVRC2012-val-00025681.png
subject-01,1,320,1.0215950012207,elephant,chair,0,0320_sty_s01_0_chair_00_chair-0072-ILSVRC2012-val-00015559.png
subject-01,1,321,0.671003103256226,elephant,elephant,0,0321_sty_s01_0_elephant_00_elephant-0065-ILSVRC2012-val-00010619.png
subject-01,1,322,1.1088969707489,oven,boat,0,0322_sty_s01_0_boat_00_boat-0005-ILSVRC2012-val-00004909.png
subject-01,1,323,0.840613842010498,elephant,airplane,0,0323_sty_s01_0_airplane_00_airplane-0006-ILSVRC2012-val-00008292.png
subject-01,1,324,0.884518146514893,bird,bird,0,0324_sty_s01_0_bird_00_bird-2410-ILSVRC2012-val-00010355.png
subject-01,1,325,0.626271963119507,oven,clock,0,0325_sty_s01_0_clock_00_clock-0062-ILSVRC2012-val-00014987.png
subject-01,1,326,0.746414184570312,boat,bicycle,0,0326_sty_s01_0_bicycle_00_bicycle-0081-ILSVRC2012-val-00032967.png
subject-01,1,327,0.591932058334351,car,car,0,0327_sty_s01_0_car_00_car-0021-ILSVRC2012-val-00019695.png
subject-01,1,328,0.695707082748413,keyboard,keyboard,0,0328_sty_s01_0_keyboard_00_keyboard-0022-ILSVRC2012-val-00021913.png
subject-01,1,329,0.781531095504761,bicycle,bicycle,0,0329_sty_s01_0_bicycle_00_bicycle-0020-ILSVRC2012-val-00022027.png
subject-01,1,330,0.541738986968994,oven,oven,0,0330_sty_s01_0_oven_00_oven-0033-ILSVRC2012-val-00031595.png
subject-01,1,331,0.777047157287598,dog,dog,0,0331_sty_s01_0_dog_00_dog-2535-ILSVRC2012-val-00038253.png
subject-01,1,332,0.608908891677856,bottle,bottle,0,0332_sty_s01_0_bottle_00_bottle-0331-ILSVRC2012-val-00033990.png
subject-01,1,333,0.868772029876709,bird,bird,0,0333_sty_s01_0_bird_00_bird-0752-ILSVRC2012-val-00001596.png
subject-01,1,334,0.818480968475342,oven,bicycle,0,0334_sty_s01_0_bicycle_00_bicycle-0005-ILSVRC2012-val-00005274.png
subject-01,1,335,0.63447117805481,bird,bird,0,0335_sty_s01_0_bird_00_bird-0122-ILSVRC2012-val-00019236.png
subject-01,1,336,0.524419069290161,cat,cat,0,0336_sty_s01_0_cat_00_cat-0137-ILSVRC2012-val-00027906.png
subject-01,1,337,0.8261399269104,elephant,chair,0,0337_sty_s01_0_chair_00_chair-0122-ILSVRC2012-val-00019867.png
subject-01,1,338,0.576370000839233,oven,oven,0,0338_sty_s01_0_oven_00_oven-0020-ILSVRC2012-val-00019568.png
subject-01,1,339,0.777629137039185,keyboard,truck,0,0339_sty_s01_0_truck_00_truck-0028-ILSVRC2012-val-00028536.png
subject-01,1,340,1.05353212356567,truck,knife,0,0340_sty_s01_0_knife_00_knife-0035-ILSVRC2012-val-00029833.png
subject-01,1,341,0.481459140777588,car,car,0,0341_sty_s01_0_car_00_car-0066-ILSVRC2012-val-00018249.png
subject-01,1,342,0.847146034240723,bird,bird,0,0342_sty_s01_0_bird_00_bird-1052-ILSVRC2012-val-00003884.png
subject-01,1,343,1.19679498672485,dog,cat,0,0343_sty_s01_0_cat_00_cat-0160-ILSVRC2012-val-00011528.png
subject-01,1,344,0.542635202407837,bicycle,bicycle,0,0344_sty_s01_0_bicycle_00_bicycle-0018-ILSVRC2012-val-00018975.png
subject-01,1,345,1.09498000144958,dog,bear,0,0345_sty_s01_0_bear_00_bear-0164-ILSVRC2012-val-00018303.png
subject-01,1,346,0.740291833877563,bottle,bottle,0,0346_sty_s01_0_bottle_00_bottle-0204-ILSVRC2012-val-00002597.png
subject-01,1,347,1.09005999565125,dog,bicycle,0,0347_sty_s01_0_bicycle_00_bicycle-0073-ILSVRC2012-val-00027449.png
subject-01,1,348,0.852051973342896,dog,chair,0,0348_sty_s01_0_chair_00_chair-0170-ILSVRC2012-val-00022051.png
subject-01,1,349,1.03564310073853,cat,knife,0,0349_sty_s01_0_knife_00_knife-0013-ILSVRC2012-val-00010577.png
subject-01,1,350,0.807501077651978,dog,knife,0,0350_sty_s01_0_knife_00_knife-0009-ILSVRC2012-val-00008526.png
subject-01,1,351,0.57328200340271,cat,elephant,0,0351_sty_s01_0_elephant_00_elephant-0013-ILSVRC2012-val-00014219.png
subject-01,1,352,0.531259059906006,bicycle,bicycle,0,0352_sty_s01_0_bicycle_00_bicycle-0080-ILSVRC2012-val-00032009.png
subject-01,1,353,0.673333883285522,airplane,airplane,0,0353_sty_s01_0_airplane_00_airplane-0016-ILSVRC2012-val-00018685.png
subject-01,1,354,1.04484891891479,dog,dog,0,0354_sty_s01_0_dog_00_dog-2094-ILSVRC2012-val-00044284.png
subject-01,1,355,0.6787109375,keyboard,oven,0,0355_sty_s01_0_oven_00_oven-0010-ILSVRC2012-val-00010367.png
subject-01,1,356,0.924599885940552,car,car,0,0356_sty_s01_0_car_00_car-0086-ILSVRC2012-val-00029454.png
subject-01,1,357,0.842097997665405,oven,oven,0,0357_sty_s01_0_oven_00_oven-0026-ILSVRC2012-val-00022397.png
subject-01,1,358,0.690006971359253,bear,bear,0,0358_sty_s01_0_bear_00_bear-0010-ILSVRC2012-val-00013390.png
subject-01,1,359,0.623926162719727,car,truck,0,0359_sty_s01_0_truck_00_truck-0315-ILSVRC2012-val-00021882.png
subject-01,1,360,0.605710983276367,cat,cat,0,0360_sty_s01_0_cat_00_cat-0185-ILSVRC2012-val-00038168.png
subject-01,1,361,0.711699962615967,oven,boat,0,0361_sty_s01_0_boat_00_boat-0039-ILSVRC2012-val-00033883.png
subject-01,1,362,0.717211961746216,bear,bear,0,0362_sty_s01_0_bear_00_bear-0168-ILSVRC2012-val-00022698.png
subject-01,1,363,0.835171937942505,bottle,bottle,0,0363_sty_s01_0_bottle_00_bottle-0345-ILSVRC2012-val-00044614.png
subject-01,1,364,0.55107593536377,cat,cat,0,0364_sty_s01_0_cat_00_cat-0045-ILSVRC2012-val-00041570.png
subject-01,1,365,0.850638866424561,elephant,chair,0,0365_sty_s01_0_chair_00_chair-0188-ILSVRC2012-val-00041720.png
subject-01,1,366,0.574587106704712,cat,cat,0,0366_sty_s01_0_cat_00_cat-0270-ILSVRC2012-val-00017189.png
subject-01,1,367,0.578407049179077,bicycle,bicycle,0,0367_sty_s01_0_bicycle_00_bicycle-0013-ILSVRC2012-val-00012667.png
subject-01,1,368,0.530225038528442,bottle,keyboard,0,0368_sty_s01_0_keyboard_00_keyboard-0081-ILSVRC2012-val-00028754.png
subject-01,1,369,0.729953050613403,dog,bird,0,0369_sty_s01_0_bird_00_bird-2433-ILSVRC2012-val-00028670.png
subject-01,1,370,0.645671844482422,dog,bear,0,0370_sty_s01_0_bear_00_bear-0143-ILSVRC2012-val-00044126.png
subject-01,1,371,1.15551090240479,cat,elephant,0,0371_sty_s01_0_elephant_00_elephant-0004-ILSVRC2012-val-00004882.png
subject-01,1,372,0.515542030334473,cat,oven,0,0372_sty_s01_0_oven_00_oven-0040-ILSVRC2012-val-00038775.png
subject-01,1,373,0.987375974655151,oven,truck,0,0373_sty_s01_0_truck_00_truck-0368-ILSVRC2012-val-00016410.png
subject-01,1,374,0.916958093643188,oven,knife,0,0374_sty_s01_0_knife_00_knife-0046-ILSVRC2012-val-00045197.png
subject-01,1,375,0.934785127639771,bottle,bottle,0,0375_sty_s01_0_bottle_00_bottle-0037-ILSVRC2012-val-00036359.png
subject-01,1,376,0.656671047210693,airplane,airplane,0,0376_sty_s01_0_airplane_00_airplane-0003-ILSVRC2012-val-00001506.png
subject-01,1,377,0.848546028137207,bear,bear,0,0377_sty_s01_0_bear_00_bear-0163-ILSVRC2012-val-00016513.png
subject-01,1,378,0.786345958709717,truck,car,0,0378_sty_s01_0_car_00_car-0082-ILSVRC2012-val-00027293.png
subject-01,1,379,1.10626602172852,oven,boat,0,0379_sty_s01_0_boat_00_boat-0061-ILSVRC2012-val-00011292.png
subject-01,1,380,0.811861991882324,elephant,elephant,0,0380_sty_s01_0_elephant_00_elephant-0083-ILSVRC2012-val-00033235.png
subject-01,1,381,0.549705982208252,keyboard,keyboard,0,0381_sty_s01_0_keyboard_00_keyboard-0015-ILSVRC2012-val-00012808.png
subject-01,1,382,0.791674852371216,elephant,elephant,0,0382_sty_s01_0_elephant_00_elephant-0080-ILSVRC2012-val-00030840.png
subject-01,1,383,0.491410970687866,oven,oven,0,0383_sty_s01_0_oven_00_oven-0007-ILSVRC2012-val-00005817.png
subject-01,1,384,0.779150009155273,truck,truck,0,0384_sty_s01_0_truck_00_truck-0192-ILSVRC2012-val-00042157.png
subject-01,1,385,1.30090403556824,keyboard,knife,0,0385_sty_s01_0_knife_00_knife-0008-ILSVRC2012-val-00006102.png
subject-01,1,386,0.641146898269653,bottle,airplane,0,0386_sty_s01_0_airplane_00_airplane-0041-ILSVRC2012-val-00040136.png
subject-01,1,387,0.922915935516357,elephant,boat,0,0387_sty_s01_0_boat_00_boat-0181-ILSVRC2012-val-00031072.png
subject-01,1,388,0.798839092254639,bear,bottle,0,0388_sty_s01_0_bottle_00_bottle-0039-ILSVRC2012-val-00038570.png
subject-01,1,389,0.65618109703064,bicycle,bicycle,0,0389_sty_s01_0_bicycle_00_bicycle-0078-ILSVRC2012-val-00030892.png
subject-01,1,390,1.11595797538757,bear,bear,0,0390_sty_s01_0_bear_00_bear-0106-ILSVRC2012-val-00007578.png
subject-01,1,391,0.897932052612305,bottle,keyboard,0,0391_sty_s01_0_keyboard_00_keyboard-0065-ILSVRC2012-val-00012212.png
subject-01,1,392,0.535840034484863,bear,bear,0,0392_sty_s01_0_bear_00_bear-0191-ILSVRC2012-val-00044349.png
subject-01,1,393,0.543448925018311,bear,bear,0,0393_sty_s01_0_bear_00_bear-0180-ILSVRC2012-val-00034637.png
subject-01,1,394,0.64729905128479,bicycle,bicycle,0,0394_sty_s01_0_bicycle_00_bicycle-0064-ILSVRC2012-val-00017103.png
subject-01,1,395,0.527115821838379,clock,clock,0,0395_sty_s01_0_clock_00_clock-0018-ILSVRC2012-val-00015871.png
subject-01,1,396,0.656916856765747,bear,bear,0,0396_sty_s01_0_bear_00_bear-0049-ILSVRC2012-val-00049822.png
subject-01,1,397,0.668776035308838,elephant,bottle,0,0397_sty_s01_0_bottle_00_bottle-0214-ILSVRC2012-val-00012572.png
subject-01,1,398,0.64251708984375,bottle,bottle,0,0398_sty_s01_0_bottle_00_bottle-0294-ILSVRC2012-val-00044222.png
subject-01,1,399,0.39636492729187,clock,clock,0,0399_sty_s01_0_clock_00_clock-0028-ILSVRC2012-val-00021179.png
subject-01,1,400,1.41219091415405,bear,bear,0,0400_sty_s01_0_bear_00_bear-0195-ILSVRC2012-val-00045672.png
subject-01,1,401,0.602192878723145,airplane,airplane,0,0401_sty_s01_0_airplane_00_airplane-0005-ILSVRC2012-val-00003960.png
subject-01,1,402,0.825675964355469,bear,chair,0,0402_sty_s01_0_chair_00_chair-0159-ILSVRC2012-val-00011028.png
subject-01,1,403,0.971987962722778,bear,elephant,0,0403_sty_s01_0_elephant_00_elephant-0074-ILSVRC2012-val-00022907.png
subject-01,1,404,0.64143180847168,cat,chair,0,0404_sty_s01_0_chair_00_chair-0138-ILSVRC2012-val-00038750.png
subject-01,1,405,0.795552015304565,bear,elephant,0,0405_sty_s01_0_elephant_00_elephant-0041-ILSVRC2012-val-00038720.png
subject-01,1,406,1.01502108573914,bird,bird,0,0406_sty_s01_0_bird_00_bird-0822-ILSVRC2012-val-00025200.png
subject-01,1,407,0.822829008102417,clock,clock,0,0407_sty_s01_0_clock_00_clock-0086-ILSVRC2012-val-00041483.png
subject-01,1,408,0.766674995422363,airplane,airplane,0,0408_sty_s01_0_airplane_00_airplane-0022-ILSVRC2012-val-00023781.png
subject-01,1,409,0.770447015762329,airplane,airplane,0,0409_sty_s01_0_airplane_00_airplane-0013-ILSVRC2012-val-00015636.png
subject-01,1,410,1.19828391075134,dog,cat,0,0410_sty_s01_0_cat_00_cat-0284-ILSVRC2012-val-00027069.png
subject-01,1,411,0.818146944046021,airplane,car,0,0411_sty_s01_0_car_00_car-0054-ILSVRC2012-val-00005500.png
subject-01,1,412,0.839946985244751,bicycle,bicycle,0,0412_sty_s01_0_bicycle_00_bicycle-0079-ILSVRC2012-val-00031485.png
subject-01,1,413,0.867838144302368,knife,boat,0,0413_sty_s01_0_boat_00_boat-0073-ILSVRC2012-val-00018158.png
subject-01,1,414,1.07392811775208,knife,chair,0,0414_sty_s01_0_chair_00_chair-0193-ILSVRC2012-val-00044295.png
subject-01,1,415,0.637370824813843,keyboard,keyboard,0,0415_sty_s01_0_keyboard_00_keyboard-0012-ILSVRC2012-val-00009502.png
subject-01,1,416,0.673079967498779,elephant,elephant,0,0416_sty_s01_0_elephant_00_elephant-0045-ILSVRC2012-val-00043193.png
subject-01,1,417,0.913198947906494,truck,knife,0,0417_sty_s01_0_knife_00_knife-0045-ILSVRC2012-val-00041660.png
subject-01,1,418,0.742655992507935,bird,bottle,0,0418_sty_s01_0_bottle_00_bottle-0138-ILSVRC2012-val-00032559.png
subject-01,1,419,0.496806144714355,bicycle,bicycle,0,0419_sty_s01_0_bicycle_00_bicycle-0035-ILSVRC2012-val-00033559.png
subject-01,1,420,0.570579051971436,bear,elephant,0,0420_sty_s01_0_elephant_00_elephant-0035-ILSVRC2012-val-00034035.png
subject-01,1,421,0.568090915679932,boat,boat,0,0421_sty_s01_0_boat_00_boat-0077-ILSVRC2012-val-00021948.png
subject-01,1,422,0.909997940063477,bear,dog,0,0422_sty_s01_0_dog_00_dog-3425-ILSVRC2012-val-00027086.png
subject-01,1,423,0.896227121353149,bicycle,oven,0,0423_sty_s01_0_oven_00_oven-0048-ILSVRC2012-val-00048271.png
subject-01,1,424,0.987498998641968,cat,oven,0,0424_sty_s01_0_oven_00_oven-0012-ILSVRC2012-val-00010756.png
