subj,session,trial,rt,object_response,category,condition,imagename
subject-02,1,215,1.15059518814087,dog,elephant,0,0215_sty_s02_0_elephant_00_elephant-0041-ILSVRC2012-val-00038720.png
subject-02,1,216,0.694414138793945,cat,bottle,0,0216_sty_s02_0_bottle_00_bottle-0216-ILSVRC2012-val-00013262.png
subject-02,1,217,0.942543029785156,airplane,boat,0,0217_sty_s02_0_boat_00_boat-0082-ILSVRC2012-val-00027612.png
subject-02,1,218,1.29598712921143,knife,bird,0,0218_sty_s02_0_bird_00_bird-0426-ILSVRC2012-val-00030017.png
subject-02,1,219,0.817917823791504,clock,clock,0,0219_sty_s02_0_clock_00_clock-0107-ILSVRC2012-val-00010270.png
subject-02,1,220,1.03205013275146,airplane,bear,0,0220_sty_s02_0_bear_00_bear-0116-ILSVRC2012-val-00020332.png
subject-02,1,221,0.865454196929932,boat,oven,0,0221_sty_s02_0_oven_00_oven-0040-ILSVRC2012-val-00038775.png
subject-02,1,222,0.965264081954956,car,knife,0,0222_sty_s02_0_knife_00_knife-0035-ILSVRC2012-val-00029833.png
subject-02,1,223,0.690929174423218,cat,airplane,0,0223_sty_s02_0_airplane_00_airplane-0043-ILSVRC2012-val-00041518.png
subject-02,1,224,0.672759056091309,oven,cat,0,0224_sty_s02_0_cat_00_cat-0291-ILSVRC2012-val-00035821.png
subject-02,1,225,0.753201007843018,boat,keyboard,0,0225_sty_s02_0_keyboard_00_keyboard-0045-ILSVRC2012-val-00045039.png
subject-02,1,226,0.882832050323486,dog,dog,0,0226_sty_s02_0_dog_00_dog-2129-ILSVRC2012-val-00025424.png
subject-02,1,227,1.1664252281189,dog,elephant,0,0227_sty_s02_0_elephant_00_elephant-0009-ILSVRC2012-val-00010713.png
subject-02,1,228,1.13203191757202,elephant,elephant,0,0228_sty_s02_0_elephant_00_elephant-0026-ILSVRC2012-val-00023589.png
subject-02,1,229,0.924381971359253,car,chair,0,0229_sty_s02_0_chair_00_chair-0122-ILSVRC2012-val-00019867.png
subject-02,1,230,1.25380611419678,elephant,elephant,0,0230_sty_s02_0_elephant_00_elephant-0087-ILSVRC2012-val-00034562.png
subject-02,1,231,0.907559156417847,bicycle,bicycle,0,0231_sty_s02_0_bicycle_00_bicycle-0013-ILSVRC2012-val-00012667.png
subject-02,1,232,0.849843978881836,cat,chair,0,0232_sty_s02_0_chair_00_chair-0189-ILSVRC2012-val-00041883.png
subject-02,1,233,0.987174987792969,airplane,bird,0,0233_sty_s02_0_bird_00_bird-1971-ILSVRC2012-val-00023024.png
subject-02,1,234,0.805431127548218,oven,knife,0,0234_sty_s02_0_knife_00_knife-0043-ILSVRC2012-val-00039826.png
subject-02,1,235,0.892730951309204,knife,truck,0,0235_sty_s02_0_truck_00_truck-0051-ILSVRC2012-val-00001144.png
subject-02,1,236,0.808763027191162,knife,chair,0,0236_sty_s02_0_chair_00_chair-0119-ILSVRC2012-val-00018206.png
subject-02,1,237,0.758464097976685,cat,keyboard,0,0237_sty_s02_0_keyboard_00_keyboard-0007-ILSVRC2012-val-00002755.png
subject-02,1,238,1.12059187889099,car,bicycle,0,0238_sty_s02_0_bicycle_00_bicycle-0008-ILSVRC2012-val-00008007.png
subject-02,1,239,0.72022819519043,cat,cat,0,0239_sty_s02_0_cat_00_cat-0270-ILSVRC2012-val-00017189.png
subject-02,1,240,0.984198808670044,car,car,0,0240_sty_s02_0_car_00_car-0065-ILSVRC2012-val-00016613.png
subject-02,1,241,0.769751071929932,clock,clock,0,0241_sty_s02_0_clock_00_clock-0108-ILSVRC2012-val-00011957.png
subject-02,1,242,0.765388011932373,chair,chair,0,0242_sty_s02_0_chair_00_chair-0081-ILSVRC2012-val-00033069.png
subject-02,1,243,0.755438089370728,boat,keyboard,0,0243_sty_s02_0_keyboard_00_keyboard-0073-ILSVRC2012-val-00019503.png
subject-02,1,244,0.66700291633606,oven,bird,0,0244_sty_s02_0_bird_00_bird-2433-ILSVRC2012-val-00028670.png
subject-02,1,245,0.938911914825439,airplane,boat,0,0245_sty_s02_0_boat_00_boat-0111-ILSVRC2012-val-00009680.png
subject-02,1,246,0.974640130996704,bicycle,bicycle,0,0246_sty_s02_0_bicycle_00_bicycle-0030-ILSVRC2012-val-00027620.png
subject-02,1,247,1.16465091705322,dog,bear,0,0247_sty_s02_0_bear_00_bear-0141-ILSVRC2012-val-00042320.png
subject-02,1,248,1.11645102500916,cat,airplane,0,0248_sty_s02_0_airplane_00_airplane-0034-ILSVRC2012-val-00033441.png
subject-02,1,249,0.800117969512939,elephant,bear,0,0249_sty_s02_0_bear_00_bear-0056-ILSVRC2012-val-00007093.png
subject-02,1,250,0.694411993026733,boat,airplane,0,0250_sty_s02_0_airplane_00_airplane-0047-ILSVRC2012-val-00046971.png
subject-02,1,251,1.10025906562805,airplane,airplane,0,0251_sty_s02_0_airplane_00_airplane-0019-ILSVRC2012-val-00022532.png
subject-02,1,252,0.847648859024048,dog,dog,0,0252_sty_s02_0_dog_00_dog-0247-ILSVRC2012-val-00045683.png
subject-02,1,253,0.979671955108643,oven,airplane,0,0253_sty_s02_0_airplane_00_airplane-0029-ILSVRC2012-val-00030319.png
subject-02,1,254,0.955648183822632,elephant,oven,0,0254_sty_s02_0_oven_00_oven-0015-ILSVRC2012-val-00013982.png
subject-02,1,255,0.944981098175049,elephant,elephant,0,0255_sty_s02_0_elephant_00_elephant-0065-ILSVRC2012-val-00010619.png
subject-02,1,256,0.954801797866821,keyboard,dog,0,0256_sty_s02_0_dog_00_dog-2321-ILSVRC2012-val-00015164.png
subject-02,1,257,0.820680856704712,cat,knife,0,0257_sty_s02_0_knife_00_knife-0024-ILSVRC2012-val-00021297.png
subject-02,1,258,0.910354852676392,bottle,bird,0,0258_sty_s02_0_bird_00_bird-0896-ILSVRC2012-val-00046621.png
subject-02,1,259,1.09027099609375,chair,bottle,0,0259_sty_s02_0_bottle_00_bottle-0204-ILSVRC2012-val-00002597.png
subject-02,1,260,0.904253005981445,airplane,clock,0,0260_sty_s02_0_clock_00_clock-0098-ILSVRC2012-val-00048682.png
subject-02,1,261,0.780062198638916,clock,clock,0,0261_sty_s02_0_clock_00_clock-0043-ILSVRC2012-val-00041613.png
subject-02,1,262,1.18787908554077,boat,knife,0,0262_sty_s02_0_knife_00_knife-0042-ILSVRC2012-val-00039665.png
subject-02,1,263,1.08561992645264,oven,chair,0,0263_sty_s02_0_chair_00_chair-0181-ILSVRC2012-val-00033160.png
subject-02,1,264,0.855342149734497,knife,bicycle,0,0264_sty_s02_0_bicycle_00_bicycle-0032-ILSVRC2012-val-00030070.png
subject-02,1,265,0.695115804672241,bicycle,bicycle,0,0265_sty_s02_0_bicycle_00_bicycle-0080-ILSVRC2012-val-00032009.png
subject-02,1,266,0.795124053955078,bear,bear,0,0266_sty_s02_0_bear_00_bear-0168-ILSVRC2012-val-00022698.png
subject-02,1,267,1.10282683372498,bottle,dog,0,0267_sty_s02_0_dog_00_dog-2876-ILSVRC2012-val-00027038.png
subject-02,1,268,0.790515184402466,bottle,bottle,0,0268_sty_s02_0_bottle_00_bottle-0233-ILSVRC2012-val-00031504.png
subject-02,1,269,0.804312944412231,bicycle,bird,0,0269_sty_s02_0_bird_00_bird-0532-ILSVRC2012-val-00028181.png
subject-02,1,270,0.936672925949097,chair,bear,0,0270_sty_s02_0_bear_00_bear-0114-ILSVRC2012-val-00017605.png
subject-02,1,271,0.832041025161743,bicycle,bicycle,0,0271_sty_s02_0_bicycle_00_bicycle-0073-ILSVRC2012-val-00027449.png
subject-02,1,272,0.689847946166992,bottle,clock,0,0272_sty_s02_0_clock_00_clock-0110-ILSVRC2012-val-00014035.png
subject-02,1,273,0.767627000808716,bottle,bottle,0,0273_sty_s02_0_bottle_00_bottle-0172-ILSVRC2012-val-00021707.png
subject-02,1,274,1.02186799049377,dog,boat,0,0274_sty_s02_0_boat_00_boat-0083-ILSVRC2012-val-00034455.png
subject-02,1,275,1.01931691169739,clock,chair,0,0275_sty_s02_0_chair_00_chair-0030-ILSVRC2012-val-00026896.png
subject-02,1,276,0.917263984680176,elephant,cat,0,0276_sty_s02_0_cat_00_cat-0123-ILSVRC2012-val-00014813.png
subject-02,1,277,0.680909156799316,cat,bear,0,0277_sty_s02_0_bear_00_bear-0049-ILSVRC2012-val-00049822.png
subject-02,1,278,0.640826940536499,airplane,airplane,0,0278_sty_s02_0_airplane_00_airplane-0007-ILSVRC2012-val-00009537.png
subject-02,1,279,0.814608097076416,clock,clock,0,0279_sty_s02_0_clock_00_clock-0073-ILSVRC2012-val-00026298.png
subject-02,1,280,1.12839913368225,elephant,elephant,0,0280_sty_s02_0_elephant_00_elephant-0022-ILSVRC2012-val-00022028.png
subject-02,1,281,1.50014591217041,car,truck,0,0281_sty_s02_0_truck_00_truck-0358-ILSVRC2012-val-00010556.png
subject-02,1,282,1.2418999671936,knife,chair,0,0282_sty_s02_0_chair_00_chair-0159-ILSVRC2012-val-00011028.png
subject-02,1,283,1.00603795051575,bird,bird,0,0283_sty_s02_0_bird_00_bird-1198-ILSVRC2012-val-00048142.png
subject-02,1,284,0.77344012260437,elephant,elephant,0,0284_sty_s02_0_elephant_00_elephant-0085-ILSVRC2012-val-00033861.png
subject-02,1,285,0.755390882492065,car,car,0,0285_sty_s02_0_car_00_car-0018-ILSVRC2012-val-00018138.png
subject-02,1,286,0.821145057678223,boat,bird,0,0286_sty_s02_0_bird_00_bird-1052-ILSVRC2012-val-00003884.png
subject-02,1,287,0.678881883621216,elephant,elephant,0,0287_sty_s02_0_elephant_00_elephant-0024-ILSVRC2012-val-00022921.png
subject-02,1,288,1.17885494232178,elephant,elephant,0,0288_sty_s02_0_elephant_00_elephant-0002-ILSVRC2012-val-00001850.png
subject-02,1,289,1.01849389076233,oven,truck,0,0289_sty_s02_0_truck_00_truck-0310-ILSVRC2012-val-00016077.png
subject-02,1,290,0.884329080581665,knife,bicycle,0,0290_sty_s02_0_bicycle_00_bicycle-0005-ILSVRC2012-val-00005274.png
subject-02,1,291,0.866232872009277,airplane,cat,0,0291_sty_s02_0_cat_00_cat-0082-ILSVRC2012-val-00025723.png
subject-02,1,292,1.28215909004211,bird,oven,0,0292_sty_s02_0_oven_00_oven-0045-ILSVRC2012-val-00045813.png
subject-02,1,293,0.683767080307007,oven,oven,0,0293_sty_s02_0_oven_00_oven-0044-ILSVRC2012-val-00041974.png
subject-02,1,294,1.06221199035645,bear,clock,0,0294_sty_s02_0_clock_00_clock-0092-ILSVRC2012-val-00044168.png
subject-02,1,295,1.00353693962097,boat,chair,0,0295_sty_s02_0_chair_00_chair-0022-ILSVRC2012-val-00016403.png
subject-02,1,296,0.719265937805176,bird,bird,0,0296_sty_s02_0_bird_00_bird-0119-ILSVRC2012-val-00016252.png
subject-02,1,297,0.937641859054565,car,car,0,0297_sty_s02_0_car_00_car-0010-ILSVRC2012-val-00012600.png
subject-02,1,298,1.0808470249176,dog,airplane,0,0298_sty_s02_0_airplane_00_airplane-0024-ILSVRC2012-val-00024108.png
subject-02,1,299,1.06267404556274,chair,knife,0,0299_sty_s02_0_knife_00_knife-0018-ILSVRC2012-val-00014608.png
subject-02,1,300,0.696655988693237,clock,clock,0,0300_sty_s02_0_clock_00_clock-0045-ILSVRC2012-val-00043497.png
subject-02,1,301,0.720340013504028,oven,bottle,0,0301_sty_s02_0_bottle_00_bottle-0325-ILSVRC2012-val-00027316.png
subject-02,1,302,1.04456901550293,bottle,oven,0,0302_sty_s02_0_oven_00_oven-0026-ILSVRC2012-val-00022397.png
subject-02,1,303,0.953908920288086,bottle,oven,0,0303_sty_s02_0_oven_00_oven-0027-ILSVRC2012-val-00024603.png
subject-02,1,304,1.10369491577148,knife,bottle,0,0304_sty_s02_0_bottle_00_bottle-0153-ILSVRC2012-val-00003318.png
subject-02,1,305,0.992063045501709,oven,truck,0,0305_sty_s02_0_truck_00_truck-0103-ILSVRC2012-val-00004552.png
subject-02,1,306,0.727921009063721,oven,keyboard,0,0306_sty_s02_0_keyboard_00_keyboard-0063-ILSVRC2012-val-00009383.png
subject-02,1,307,0.565659999847412,cat,cat,0,0307_sty_s02_0_cat_00_cat-0045-ILSVRC2012-val-00041570.png
subject-02,1,308,0.640998125076294,cat,cat,0,0308_sty_s02_0_cat_00_cat-0042-ILSVRC2012-val-00040238.png
subject-02,1,309,0.960865020751953,elephant,truck,0,0309_sty_s02_0_truck_00_truck-0054-ILSVRC2012-val-00004119.png
subject-02,1,310,0.748924970626831,elephant,elephant,0,0310_sty_s02_0_elephant_00_elephant-0003-ILSVRC2012-val-00003280.png
subject-02,1,311,0.66053295135498,car,car,0,0311_sty_s02_0_car_00_car-0118-ILSVRC2012-val-00012327.png
subject-02,1,312,0.92440390586853,keyboard,keyboard,0,0312_sty_s02_0_keyboard_00_keyboard-0070-ILSVRC2012-val-00015929.png
subject-02,1,313,1.0007758140564,knife,chair,0,0313_sty_s02_0_chair_00_chair-0172-ILSVRC2012-val-00023378.png
subject-02,1,314,0.879966020584106,bird,boat,0,0314_sty_s02_0_boat_00_boat-0011-ILSVRC2012-val-00011563.png
subject-02,1,315,0.94002103805542,airplane,bird,0,0315_sty_s02_0_bird_00_bird-1646-ILSVRC2012-val-00039398.png
subject-02,1,316,0.747905015945435,clock,clock,0,0316_sty_s02_0_clock_00_clock-0091-ILSVRC2012-val-00044029.png
subject-02,1,317,0.66582202911377,oven,bicycle,0,0317_sty_s02_0_bicycle_00_bicycle-0039-ILSVRC2012-val-00037292.png
subject-02,1,318,0.83543586730957,cat,bird,0,0318_sty_s02_0_bird_00_bird-1865-ILSVRC2012-val-00009672.png
subject-02,1,319,1.10921597480774,dog,dog,0,0319_sty_s02_0_dog_00_dog-0158-ILSVRC2012-val-00004081.png
subject-02,1,320,0.851112127304077,boat,airplane,0,0320_sty_s02_0_airplane_00_airplane-0017-ILSVRC2012-val-00019179.png
subject-02,1,321,0.920382976531982,car,bottle,0,0321_sty_s02_0_bottle_00_bottle-0086-ILSVRC2012-val-00036795.png
subject-02,1,322,1.07018613815308,bird,bicycle,0,0322_sty_s02_0_bicycle_00_bicycle-0067-ILSVRC2012-val-00018304.png
subject-02,1,323,1.01789307594299,bear,bear,0,0323_sty_s02_0_bear_00_bear-0094-ILSVRC2012-val-00043648.png
subject-02,1,324,1.02176594734192,bear,bear,0,0324_sty_s02_0_bear_00_bear-0074-ILSVRC2012-val-00026962.png
subject-02,1,325,1.24569511413574,bird,bird,0,0325_sty_s02_0_bird_00_bird-0995-ILSVRC2012-val-00046534.png
subject-02,1,326,0.87741494178772,cat,truck,0,0326_sty_s02_0_truck_00_truck-0112-ILSVRC2012-val-00013466.png
subject-02,1,327,0.879204034805298,airplane,airplane,0,0327_sty_s02_0_airplane_00_airplane-0039-ILSVRC2012-val-00037801.png
subject-02,1,328,0.871122121810913,oven,keyboard,0,0328_sty_s02_0_keyboard_00_keyboard-0030-ILSVRC2012-val-00029239.png
subject-02,1,329,0.98485803604126,cat,boat,0,0329_sty_s02_0_boat_00_boat-0223-ILSVRC2012-val-00020544.png
subject-02,1,330,0.97326397895813,bear,cat,0,0330_sty_s02_0_cat_00_cat-0050-ILSVRC2012-val-00047911.png
subject-02,1,331,1.44868993759155,car,truck,0,0331_sty_s02_0_truck_00_truck-0194-ILSVRC2012-val-00042924.png
subject-02,1,332,1.13659405708313,boat,bicycle,0,0332_sty_s02_0_bicycle_00_bicycle-0010-ILSVRC2012-val-00010544.png
subject-02,1,333,1.06461882591248,airplane,bird,0,0333_sty_s02_0_bird_00_bird-2248-ILSVRC2012-val-00044992.png
subject-02,1,334,0.736128091812134,car,truck,0,0334_sty_s02_0_truck_00_truck-0274-ILSVRC2012-val-00021717.png
subject-02,1,335,1.2557520866394,bear,elephant,0,0335_sty_s02_0_elephant_00_elephant-0096-ILSVRC2012-val-00046061.png
subject-02,1,336,1.01951813697815,clock,elephant,0,0336_sty_s02_0_elephant_00_elephant-0057-ILSVRC2012-val-00004013.png
subject-02,1,337,0.941810131072998,cat,cat,0,0337_sty_s02_0_cat_00_cat-0284-ILSVRC2012-val-00027069.png
subject-02,1,338,0.853192090988159,bicycle,bicycle,0,0338_sty_s02_0_bicycle_00_bicycle-0092-ILSVRC2012-val-00043207.png
subject-02,1,339,0.701100826263428,boat,cat,0,0339_sty_s02_0_cat_00_cat-0062-ILSVRC2012-val-00013788.png
subject-02,1,340,1.50000500679016,bird,knife,0,0340_sty_s02_0_knife_00_knife-0046-ILSVRC2012-val-00045197.png
subject-02,1,341,1.26064896583557,bear,boat,0,0341_sty_s02_0_boat_00_boat-0170-ILSVRC2012-val-00020353.png
subject-02,1,342,1.40036201477051,boat,chair,0,0342_sty_s02_0_chair_00_chair-0154-ILSVRC2012-val-00004705.png
subject-02,1,343,0.976871967315674,oven,boat,0,0343_sty_s02_0_boat_00_boat-0100-ILSVRC2012-val-00048371.png
subject-02,1,344,0.836250066757202,bicycle,bicycle,0,0344_sty_s02_0_bicycle_00_bicycle-0094-ILSVRC2012-val-00044080.png
subject-02,1,345,1.25008392333984,elephant,elephant,0,0345_sty_s02_0_elephant_00_elephant-0036-ILSVRC2012-val-00034664.png
subject-02,1,346,0.805797100067139,truck,truck,0,0346_sty_s02_0_truck_00_truck-0096-ILSVRC2012-val-00044888.png
subject-02,1,347,0.87949800491333,cat,bicycle,0,0347_sty_s02_0_bicycle_00_bicycle-0096-ILSVRC2012-val-00045152.png
subject-02,1,348,1.04140591621399,bear,bear,0,0348_sty_s02_0_bear_00_bear-0064-ILSVRC2012-val-00016050.png
subject-02,1,349,0.971112012863159,car,car,0,0349_sty_s02_0_car_00_car-0030-ILSVRC2012-val-00029057.png
subject-02,1,350,1.3229649066925,airplane,chair,0,0350_sty_s02_0_chair_00_chair-0097-ILSVRC2012-val-00043453.png
subject-02,1,351,0.857178926467896,cat,boat,0,0351_sty_s02_0_boat_00_boat-0129-ILSVRC2012-val-00027504.png
subject-02,1,352,1.15262603759766,bird,bottle,0,0352_sty_s02_0_bottle_00_bottle-0334-ILSVRC2012-val-00036776.png
subject-02,1,353,1.05643510818481,chair,bicycle,0,0353_sty_s02_0_bicycle_00_bicycle-0089-ILSVRC2012-val-00042393.png
subject-02,1,354,0.774680137634277,car,truck,0,0354_sty_s02_0_truck_00_truck-0284-ILSVRC2012-val-00030765.png
subject-02,1,355,0.710028886795044,boat,boat,0,0355_sty_s02_0_boat_00_boat-0217-ILSVRC2012-val-00015089.png
subject-02,1,356,0.749971151351929,elephant,bear,0,0356_sty_s02_0_bear_00_bear-0005-ILSVRC2012-val-00006703.png
subject-02,1,357,1.07803010940552,bottle,keyboard,0,0357_sty_s02_0_keyboard_00_keyboard-0006-ILSVRC2012-val-00002499.png
subject-02,1,358,0.857438087463379,chair,knife,0,0358_sty_s02_0_knife_00_knife-0049-ILSVRC2012-val-00048820.png
subject-02,1,359,1.2494158744812,chair,chair,0,0359_sty_s02_0_chair_00_chair-0053-ILSVRC2012-val-00001855.png
subject-02,1,360,1.09940981864929,bear,bear,0,0360_sty_s02_0_bear_00_bear-0078-ILSVRC2012-val-00030951.png
subject-02,1,361,0.81489896774292,keyboard,keyboard,0,0361_sty_s02_0_keyboard_00_keyboard-0055-ILSVRC2012-val-00001330.png
subject-02,1,362,0.694849967956543,car,car,0,0362_sty_s02_0_car_00_car-0067-ILSVRC2012-val-00018569.png
subject-02,1,363,0.998610973358154,bicycle,bicycle,0,0363_sty_s02_0_bicycle_00_bicycle-0074-ILSVRC2012-val-00028824.png
subject-02,1,364,0.900395154953003,keyboard,boat,0,0364_sty_s02_0_boat_00_boat-0235-ILSVRC2012-val-00032371.png
subject-02,1,365,0.838213205337524,dog,dog,0,0365_sty_s02_0_dog_00_dog-2629-ILSVRC2012-val-00030579.png
subject-02,1,366,0.711851119995117,oven,clock,0,0366_sty_s02_0_clock_00_clock-0118-ILSVRC2012-val-00018443.png
subject-02,1,367,0.969819784164429,keyboard,bird,0,0367_sty_s02_0_bird_00_bird-2118-ILSVRC2012-val-00021926.png
subject-02,1,368,1.00951814651489,cat,knife,0,0368_sty_s02_0_knife_00_knife-0008-ILSVRC2012-val-00006102.png
subject-02,1,369,0.915534019470215,truck,truck,0,0369_sty_s02_0_truck_00_truck-0060-ILSVRC2012-val-00007519.png
subject-02,1,370,0.765078067779541,airplane,bear,0,0370_sty_s02_0_bear_00_bear-0066-ILSVRC2012-val-00016621.png
subject-02,1,371,1.11705994606018,bear,oven,0,0371_sty_s02_0_oven_00_oven-0041-ILSVRC2012-val-00039789.png
subject-02,1,372,1.02870583534241,car,airplane,0,0372_sty_s02_0_airplane_00_airplane-0037-ILSVRC2012-val-00035783.png
subject-02,1,373,1.09851217269897,clock,clock,0,0373_sty_s02_0_clock_00_clock-0013-ILSVRC2012-val-00013244.png
subject-02,1,374,0.724344968795776,car,car,0,0374_sty_s02_0_car_00_car-0095-ILSVRC2012-val-00041430.png
subject-02,1,375,1.29670786857605,knife,bottle,0,0375_sty_s02_0_bottle_00_bottle-0057-ILSVRC2012-val-00005967.png
subject-02,1,376,0.662101984024048,clock,clock,0,0376_sty_s02_0_clock_00_clock-0028-ILSVRC2012-val-00021179.png
subject-02,1,377,0.840425968170166,bird,bicycle,0,0377_sty_s02_0_bicycle_00_bicycle-0070-ILSVRC2012-val-00020631.png
subject-02,1,378,0.730136156082153,clock,clock,0,0378_sty_s02_0_clock_00_clock-0129-ILSVRC2012-val-00031861.png
subject-02,1,379,0.894001960754395,chair,bicycle,0,0379_sty_s02_0_bicycle_00_bicycle-0038-ILSVRC2012-val-00036903.png
subject-02,1,380,0.723234891891479,cat,cat,0,0380_sty_s02_0_cat_00_cat-0234-ILSVRC2012-val-00028970.png
subject-02,1,381,0.699213981628418,bear,bear,0,0381_sty_s02_0_bear_00_bear-0131-ILSVRC2012-val-00031877.png
subject-02,1,382,0.82302188873291,keyboard,bird,0,0382_sty_s02_0_bird_00_bird-0175-ILSVRC2012-val-00018699.png
subject-02,1,383,0.824765205383301,boat,dog,0,0383_sty_s02_0_dog_00_dog-4443-ILSVRC2012-val-00045160.png
subject-02,1,384,0.778456926345825,oven,airplane,0,0384_sty_s02_0_airplane_00_airplane-0014-ILSVRC2012-val-00016995.png
subject-02,1,385,0.860323905944824,car,boat,0,0385_sty_s02_0_boat_00_boat-0137-ILSVRC2012-val-00035374.png
subject-02,1,386,0.870630979537964,bird,knife,0,0386_sty_s02_0_knife_00_knife-0028-ILSVRC2012-val-00026439.png
subject-02,1,387,0.687933921813965,cat,cat,0,0387_sty_s02_0_cat_00_cat-0118-ILSVRC2012-val-00010218.png
subject-02,1,388,1.06589102745056,bottle,bottle,0,0388_sty_s02_0_bottle_00_bottle-0243-ILSVRC2012-val-00040157.png
subject-02,1,389,0.977518081665039,bear,bear,0,0389_sty_s02_0_bear_00_bear-0067-ILSVRC2012-val-00017273.png
subject-02,1,390,0.803344964981079,car,truck,0,0390_sty_s02_0_truck_00_truck-0329-ILSVRC2012-val-00029413.png
subject-02,1,391,0.869684934616089,bottle,knife,0,0391_sty_s02_0_knife_00_knife-0050-ILSVRC2012-val-00048891.png
subject-02,1,392,0.848926067352295,bicycle,bicycle,0,0392_sty_s02_0_bicycle_00_bicycle-0079-ILSVRC2012-val-00031485.png
subject-02,1,393,1.06701397895813,bear,clock,0,0393_sty_s02_0_clock_00_clock-0145-ILSVRC2012-val-00044685.png
subject-02,1,394,0.916543960571289,knife,keyboard,0,0394_sty_s02_0_keyboard_00_keyboard-0056-ILSVRC2012-val-00003296.png
subject-02,1,395,0.910597085952759,airplane,airplane,0,0395_sty_s02_0_airplane_00_airplane-0008-ILSVRC2012-val-00010597.png
subject-02,1,396,0.730291128158569,boat,boat,0,0396_sty_s02_0_boat_00_boat-0181-ILSVRC2012-val-00031072.png
subject-02,1,397,0.846017122268677,chair,oven,0,0397_sty_s02_0_oven_00_oven-0004-ILSVRC2012-val-00003075.png
subject-02,1,398,0.75389289855957,boat,boat,0,0398_sty_s02_0_boat_00_boat-0195-ILSVRC2012-val-00042203.png
subject-02,1,399,0.698141098022461,bottle,bear,0,0399_sty_s02_0_bear_00_bear-0125-ILSVRC2012-val-00028222.png
subject-02,1,400,0.829675912857056,car,car,0,0400_sty_s02_0_car_00_car-0121-ILSVRC2012-val-00016638.png
subject-02,1,401,0.791479110717773,airplane,boat,0,0401_sty_s02_0_boat_00_boat-0169-ILSVRC2012-val-00019970.png
subject-02,1,402,0.867358922958374,bottle,cat,0,0402_sty_s02_0_cat_00_cat-0202-ILSVRC2012-val-00001496.png
subject-02,1,403,0.839057207107544,cat,dog,0,0403_sty_s02_0_dog_00_dog-4070-ILSVRC2012-val-00021155.png
subject-02,1,404,1.25316119194031,dog,dog,0,0404_sty_s02_0_dog_00_dog-2535-ILSVRC2012-val-00038253.png
subject-02,1,405,0.96251916885376,keyboard,keyboard,0,0405_sty_s02_0_keyboard_00_keyboard-0058-ILSVRC2012-val-00007790.png
subject-02,1,406,1.0344181060791,knife,bottle,0,0406_sty_s02_0_bottle_00_bottle-0031-ILSVRC2012-val-00033822.png
subject-02,1,407,0.822335004806519,bottle,airplane,0,0407_sty_s02_0_airplane_00_airplane-0013-ILSVRC2012-val-00015636.png
subject-02,1,408,0.96788501739502,chair,boat,0,0408_sty_s02_0_boat_00_boat-0196-ILSVRC2012-val-00042675.png
subject-02,1,409,0.667868852615356,boat,cat,0,0409_sty_s02_0_cat_00_cat-0072-ILSVRC2012-val-00019303.png
subject-02,1,410,0.861520051956177,elephant,elephant,0,0410_sty_s02_0_elephant_00_elephant-0033-ILSVRC2012-val-00033715.png
subject-02,1,411,0.641443014144897,bottle,truck,0,0411_sty_s02_0_truck_00_truck-0373-ILSVRC2012-val-00019053.png
subject-02,1,412,0.69518780708313,cat,dog,0,0412_sty_s02_0_dog_00_dog-1613-ILSVRC2012-val-00015923.png
subject-02,1,413,0.889096021652222,chair,chair,0,0413_sty_s02_0_chair_00_chair-0136-ILSVRC2012-val-00037994.png
subject-02,1,414,0.789029836654663,dog,dog,0,0414_sty_s02_0_dog_00_dog-3802-ILSVRC2012-val-00003862.png
subject-02,1,415,0.638948917388916,oven,clock,0,0415_sty_s02_0_clock_00_clock-0084-ILSVRC2012-val-00034426.png
subject-02,1,416,0.784509897232056,bear,knife,0,0416_sty_s02_0_knife_00_knife-0038-ILSVRC2012-val-00037845.png
subject-02,1,417,1.38640999794006,oven,elephant,0,0417_sty_s02_0_elephant_00_elephant-0078-ILSVRC2012-val-00027908.png
subject-02,1,418,0.806337833404541,knife,boat,0,0418_sty_s02_0_boat_00_boat-0222-ILSVRC2012-val-00019246.png
subject-02,1,419,0.800041198730469,oven,knife,0,0419_sty_s02_0_knife_00_knife-0025-ILSVRC2012-val-00022700.png
subject-02,1,420,NaN,na,chair,0,0420_sty_s02_0_chair_00_chair-0193-ILSVRC2012-val-00044295.png
subject-02,1,421,0.757701873779297,car,car,0,0421_sty_s02_0_car_00_car-0013-ILSVRC2012-val-00014541.png
subject-02,1,422,0.613546133041382,clock,car,0,0422_sty_s02_0_car_00_car-0012-ILSVRC2012-val-00014447.png
subject-02,1,423,1.02911877632141,knife,boat,0,0423_sty_s02_0_boat_00_boat-0048-ILSVRC2012-val-00046387.png
subject-02,1,424,0.91943097114563,bicycle,bicycle,0,0424_sty_s02_0_bicycle_00_bicycle-0078-ILSVRC2012-val-00030892.png
subject-02,1,425,0.750792026519775,car,car,0,0425_sty_s02_0_car_00_car-0060-ILSVRC2012-val-00014208.png
subject-02,1,426,1.01259303092957,keyboard,knife,0,0426_sty_s02_0_knife_00_knife-0001-ILSVRC2012-val-00000564.png
subject-02,1,427,0.768435001373291,clock,clock,0,0427_sty_s02_0_clock_00_clock-0046-ILSVRC2012-val-00044049.png
