subj,session,trial,rt,object_response,category,condition,imagename
subject-05,1,215,0.834152936935425,keyboard,keyboard,0,0215_sty_s05_0_keyboard_00_keyboard-0068-ILSVRC2012-val-00013404.png
subject-05,1,216,0.674190044403076,bird,bird,0,0216_sty_s05_0_bird_00_bird-1326-ILSVRC2012-val-00025658.png
subject-05,1,217,0.812221050262451,oven,chair,0,0217_sty_s05_0_chair_00_chair-0169-ILSVRC2012-val-00019913.png
subject-05,1,218,0.721796989440918,oven,knife,0,0218_sty_s05_0_knife_00_knife-0035-ILSVRC2012-val-00029833.png
subject-05,1,219,1.35336804389954,bear,bear,0,0219_sty_s05_0_bear_00_bear-0062-ILSVRC2012-val-00014029.png
subject-05,1,220,0.825282096862793,bear,dog,0,0220_sty_s05_0_dog_00_dog-3864-ILSVRC2012-val-00011457.png
subject-05,1,221,1.18311882019043,bicycle,oven,0,0221_sty_s05_0_oven_00_oven-0046-ILSVRC2012-val-00046020.png
subject-05,1,222,0.891108989715576,cat,boat,0,0222_sty_s05_0_boat_00_boat-0181-ILSVRC2012-val-00031072.png
subject-05,1,223,0.790880918502808,bicycle,bicycle,0,0223_sty_s05_0_bicycle_00_bicycle-0037-ILSVRC2012-val-00036009.png
subject-05,1,224,0.824447154998779,keyboard,oven,0,0224_sty_s05_0_oven_00_oven-0013-ILSVRC2012-val-00011779.png
subject-05,1,225,0.768277168273926,car,car,0,0225_sty_s05_0_car_00_car-0064-ILSVRC2012-val-00016337.png
subject-05,1,226,0.762281894683838,elephant,elephant,0,0226_sty_s05_0_elephant_00_elephant-0006-ILSVRC2012-val-00005704.png
subject-05,1,227,1.0801899433136,bear,bear,0,0227_sty_s05_0_bear_00_bear-0069-ILSVRC2012-val-00018788.png
subject-05,1,228,0.877760171890259,cat,keyboard,0,0228_sty_s05_0_keyboard_00_keyboard-0022-ILSVRC2012-val-00021913.png
subject-05,1,229,0.975465059280396,cat,chair,0,0229_sty_s05_0_chair_00_chair-0154-ILSVRC2012-val-00004705.png
subject-05,1,230,1.0672619342804,bottle,bottle,0,0230_sty_s05_0_bottle_00_bottle-0066-ILSVRC2012-val-00016336.png
subject-05,1,231,1.02115893363953,bear,bird,0,0231_sty_s05_0_bird_00_bird-1452-ILSVRC2012-val-00002997.png
subject-05,1,232,0.755071878433228,cat,bicycle,0,0232_sty_s05_0_bicycle_00_bicycle-0030-ILSVRC2012-val-00027620.png
subject-05,1,233,0.753198146820068,elephant,cat,0,0233_sty_s05_0_cat_00_cat-0096-ILSVRC2012-val-00045420.png
subject-05,1,234,0.850799083709717,bottle,keyboard,0,0234_sty_s05_0_keyboard_00_keyboard-0092-ILSVRC2012-val-00044775.png
subject-05,1,235,0.7464759349823,bottle,bottle,0,0235_sty_s05_0_bottle_00_bottle-0011-ILSVRC2012-val-00009225.png
subject-05,1,236,0.938348054885864,bottle,bicycle,0,0236_sty_s05_0_bicycle_00_bicycle-0016-ILSVRC2012-val-00016532.png
subject-05,1,237,0.64824104309082,car,truck,0,0237_sty_s05_0_truck_00_truck-0136-ILSVRC2012-val-00037829.png
subject-05,1,238,0.800079107284546,bird,bird,0,0238_sty_s05_0_bird_00_bird-1971-ILSVRC2012-val-00023024.png
subject-05,1,239,0.749656915664673,cat,truck,0,0239_sty_s05_0_truck_00_truck-0310-ILSVRC2012-val-00016077.png
subject-05,1,240,1.04356098175049,bicycle,truck,0,0240_sty_s05_0_truck_00_truck-0200-ILSVRC2012-val-00048418.png
subject-05,1,241,0.909271001815796,clock,clock,0,0241_sty_s05_0_clock_00_clock-0013-ILSVRC2012-val-00013244.png
subject-05,1,242,0.663088083267212,bird,bird,0,0242_sty_s05_0_bird_00_bird-2322-ILSVRC2012-val-00023492.png
subject-05,1,243,1.16321110725403,cat,cat,0,0243_sty_s05_0_cat_00_cat-0169-ILSVRC2012-val-00020688.png
subject-05,1,244,1.13479590415955,bottle,clock,0,0244_sty_s05_0_clock_00_clock-0110-ILSVRC2012-val-00014035.png
subject-05,1,245,0.722632884979248,bottle,bottle,0,0245_sty_s05_0_bottle_00_bottle-0006-ILSVRC2012-val-00004888.png
subject-05,1,246,0.648832082748413,car,car,0,0246_sty_s05_0_car_00_car-0041-ILSVRC2012-val-00040706.png
subject-05,1,247,0.788064002990723,bear,elephant,0,0247_sty_s05_0_elephant_00_elephant-0029-ILSVRC2012-val-00027259.png
subject-05,1,248,1.09589409828186,airplane,airplane,0,0248_sty_s05_0_airplane_00_airplane-0006-ILSVRC2012-val-00008292.png
subject-05,1,249,0.813709020614624,elephant,elephant,0,0249_sty_s05_0_elephant_00_elephant-0033-ILSVRC2012-val-00033715.png
subject-05,1,250,0.669713973999023,cat,dog,0,0250_sty_s05_0_dog_00_dog-2876-ILSVRC2012-val-00027038.png
subject-05,1,251,1.41952514648438,dog,dog,0,0251_sty_s05_0_dog_00_dog-0397-ILSVRC2012-val-00044140.png
subject-05,1,252,0.719163179397583,keyboard,keyboard,0,0252_sty_s05_0_keyboard_00_keyboard-0074-ILSVRC2012-val-00020967.png
subject-05,1,253,1.5000638961792,airplane,bear,0,0253_sty_s05_0_bear_00_bear-0114-ILSVRC2012-val-00017605.png
subject-05,1,254,0.799134969711304,car,truck,0,0254_sty_s05_0_truck_00_truck-0301-ILSVRC2012-val-00000671.png
subject-05,1,255,0.730752944946289,keyboard,knife,0,0255_sty_s05_0_knife_00_knife-0026-ILSVRC2012-val-00024520.png
subject-05,1,256,0.656546831130981,oven,bottle,0,0256_sty_s05_0_bottle_00_bottle-0214-ILSVRC2012-val-00012572.png
subject-05,1,257,0.980221033096313,airplane,airplane,0,0257_sty_s05_0_airplane_00_airplane-0034-ILSVRC2012-val-00033441.png
subject-05,1,258,0.970080137252808,airplane,knife,0,0258_sty_s05_0_knife_00_knife-0050-ILSVRC2012-val-00048891.png
subject-05,1,259,1.00373291969299,cat,cat,0,0259_sty_s05_0_cat_00_cat-0005-ILSVRC2012-val-00005358.png
subject-05,1,260,0.895660161972046,elephant,elephant,0,0260_sty_s05_0_elephant_00_elephant-0069-ILSVRC2012-val-00017097.png
subject-05,1,261,0.82755184173584,bear,dog,0,0261_sty_s05_0_dog_00_dog-0247-ILSVRC2012-val-00045683.png
subject-05,1,262,0.849349975585938,bottle,clock,0,0262_sty_s05_0_clock_00_clock-0038-ILSVRC2012-val-00032489.png
subject-05,1,263,0.681221961975098,car,car,0,0263_sty_s05_0_car_00_car-0060-ILSVRC2012-val-00014208.png
subject-05,1,264,0.7812659740448,cat,cat,0,0264_sty_s05_0_cat_00_cat-0234-ILSVRC2012-val-00028970.png
subject-05,1,265,1.33300995826721,elephant,elephant,0,0265_sty_s05_0_elephant_00_elephant-0065-ILSVRC2012-val-00010619.png
subject-05,1,266,1.24654698371887,boat,boat,0,0266_sty_s05_0_boat_00_boat-0026-ILSVRC2012-val-00026341.png
subject-05,1,267,0.772278070449829,boat,boat,0,0267_sty_s05_0_boat_00_boat-0053-ILSVRC2012-val-00005918.png
subject-05,1,268,0.800351858139038,oven,clock,0,0268_sty_s05_0_clock_00_clock-0054-ILSVRC2012-val-00008751.png
subject-05,1,269,0.873939990997314,truck,truck,0,0269_sty_s05_0_truck_00_truck-0094-ILSVRC2012-val-00042802.png
subject-05,1,270,1.21193313598633,car,car,0,0270_sty_s05_0_car_00_car-0067-ILSVRC2012-val-00018569.png
subject-05,1,271,0.84174108505249,chair,chair,0,0271_sty_s05_0_chair_00_chair-0136-ILSVRC2012-val-00037994.png
subject-05,1,272,0.649439096450806,elephant,elephant,0,0272_sty_s05_0_elephant_00_elephant-0059-ILSVRC2012-val-00005109.png
subject-05,1,273,0.963502883911133,chair,oven,0,0273_sty_s05_0_oven_00_oven-0038-ILSVRC2012-val-00038011.png
subject-05,1,274,1.33722305297852,chair,bottle,0,0274_sty_s05_0_bottle_00_bottle-0170-ILSVRC2012-val-00020948.png
subject-05,1,275,0.936933994293213,chair,boat,0,0275_sty_s05_0_boat_00_boat-0100-ILSVRC2012-val-00048371.png
subject-05,1,276,1.50005602836609,dog,dog,0,0276_sty_s05_0_dog_00_dog-2629-ILSVRC2012-val-00030579.png
subject-05,1,277,0.822355985641479,car,airplane,0,0277_sty_s05_0_airplane_00_airplane-0037-ILSVRC2012-val-00035783.png
subject-05,1,278,1.23860192298889,elephant,knife,0,0278_sty_s05_0_knife_00_knife-0007-ILSVRC2012-val-00004815.png
subject-05,1,279,0.83034086227417,cat,chair,0,0279_sty_s05_0_chair_00_chair-0172-ILSVRC2012-val-00023378.png
subject-05,1,280,1.30572199821472,airplane,boat,0,0280_sty_s05_0_boat_00_boat-0222-ILSVRC2012-val-00019246.png
subject-05,1,281,0.919731140136719,dog,dog,0,0281_sty_s05_0_dog_00_dog-4865-ILSVRC2012-val-00013670.png
subject-05,1,282,0.711416006088257,clock,clock,0,0282_sty_s05_0_clock_00_clock-0046-ILSVRC2012-val-00044049.png
subject-05,1,283,0.793329000473022,dog,dog,0,0283_sty_s05_0_dog_00_dog-2535-ILSVRC2012-val-00038253.png
subject-05,1,284,0.927083969116211,bear,bear,0,0284_sty_s05_0_bear_00_bear-0067-ILSVRC2012-val-00017273.png
subject-05,1,285,1.01919794082642,boat,boat,0,0285_sty_s05_0_boat_00_boat-0044-ILSVRC2012-val-00041227.png
subject-05,1,286,0.850697994232178,boat,keyboard,0,0286_sty_s05_0_keyboard_00_keyboard-0065-ILSVRC2012-val-00012212.png
subject-05,1,287,1.01270294189453,oven,boat,0,0287_sty_s05_0_boat_00_boat-0083-ILSVRC2012-val-00034455.png
subject-05,1,288,0.896355867385864,bicycle,bicycle,0,0288_sty_s05_0_bicycle_00_bicycle-0067-ILSVRC2012-val-00018304.png
subject-05,1,289,0.792278051376343,keyboard,keyboard,0,0289_sty_s05_0_keyboard_00_keyboard-0025-ILSVRC2012-val-00026405.png
subject-05,1,290,0.812175989151001,dog,dog,0,0290_sty_s05_0_dog_00_dog-0303-ILSVRC2012-val-00002521.png
subject-05,1,291,0.747848987579346,airplane,airplane,0,0291_sty_s05_0_airplane_00_airplane-0031-ILSVRC2012-val-00030531.png
subject-05,1,292,0.633759021759033,keyboard,keyboard,0,0292_sty_s05_0_keyboard_00_keyboard-0024-ILSVRC2012-val-00025409.png
subject-05,1,293,0.995483875274658,keyboard,knife,0,0293_sty_s05_0_knife_00_knife-0011-ILSVRC2012-val-00009367.png
subject-05,1,294,0.813218116760254,cat,cat,0,0294_sty_s05_0_cat_00_cat-0189-ILSVRC2012-val-00040854.png
subject-05,1,295,0.531008958816528,keyboard,keyboard,0,0295_sty_s05_0_keyboard_00_keyboard-0060-ILSVRC2012-val-00008319.png
subject-05,1,296,0.77689003944397,bear,bear,0,0296_sty_s05_0_bear_00_bear-0052-ILSVRC2012-val-00000865.png
subject-05,1,297,1.32271003723145,knife,chair,0,0297_sty_s05_0_chair_00_chair-0193-ILSVRC2012-val-00044295.png
subject-05,1,298,0.76657509803772,keyboard,keyboard,0,0298_sty_s05_0_keyboard_00_keyboard-0073-ILSVRC2012-val-00019503.png
subject-05,1,299,0.960402011871338,truck,truck,0,0299_sty_s05_0_truck_00_truck-0048-ILSVRC2012-val-00047888.png
subject-05,1,300,0.680142164230347,keyboard,keyboard,0,0300_sty_s05_0_keyboard_00_keyboard-0061-ILSVRC2012-val-00008530.png
subject-05,1,301,0.710025072097778,cat,cat,0,0301_sty_s05_0_cat_00_cat-0242-ILSVRC2012-val-00040192.png
subject-05,1,302,0.993826150894165,bicycle,bicycle,0,0302_sty_s05_0_bicycle_00_bicycle-0073-ILSVRC2012-val-00027449.png
subject-05,1,303,0.94970703125,keyboard,airplane,0,0303_sty_s05_0_airplane_00_airplane-0009-ILSVRC2012-val-00011168.png
subject-05,1,304,0.717892169952393,oven,airplane,0,0304_sty_s05_0_airplane_00_airplane-0043-ILSVRC2012-val-00041518.png
subject-05,1,305,0.81348705291748,keyboard,knife,0,0305_sty_s05_0_knife_00_knife-0017-ILSVRC2012-val-00014528.png
subject-05,1,306,0.719362020492554,truck,truck,0,0306_sty_s05_0_truck_00_truck-0060-ILSVRC2012-val-00007519.png
subject-05,1,307,0.760848045349121,keyboard,bottle,0,0307_sty_s05_0_bottle_00_bottle-0039-ILSVRC2012-val-00038570.png
subject-05,1,308,0.750894069671631,cat,cat,0,0308_sty_s05_0_cat_00_cat-0186-ILSVRC2012-val-00039580.png
subject-05,1,309,0.656625032424927,bicycle,bicycle,0,0309_sty_s05_0_bicycle_00_bicycle-0074-ILSVRC2012-val-00028824.png
subject-05,1,310,1.00826215744019,airplane,airplane,0,0310_sty_s05_0_airplane_00_airplane-0008-ILSVRC2012-val-00010597.png
subject-05,1,311,0.614169120788574,bicycle,bicycle,0,0311_sty_s05_0_bicycle_00_bicycle-0014-ILSVRC2012-val-00015483.png
subject-05,1,312,0.930075883865356,car,car,0,0312_sty_s05_0_car_00_car-0029-ILSVRC2012-val-00027081.png
subject-05,1,313,0.911922931671143,keyboard,knife,0,0313_sty_s05_0_knife_00_knife-0031-ILSVRC2012-val-00027474.png
subject-05,1,314,0.717627048492432,oven,bear,0,0314_sty_s05_0_bear_00_bear-0154-ILSVRC2012-val-00003499.png
subject-05,1,315,1.06963300704956,truck,truck,0,0315_sty_s05_0_truck_00_truck-0084-ILSVRC2012-val-00034001.png
subject-05,1,316,0.97720193862915,bicycle,bicycle,0,0316_sty_s05_0_bicycle_00_bicycle-0026-ILSVRC2012-val-00026292.png
subject-05,1,317,1.27290105819702,elephant,bear,0,0317_sty_s05_0_bear_00_bear-0164-ILSVRC2012-val-00018303.png
subject-05,1,318,0.930768013000488,cat,cat,0,0318_sty_s05_0_cat_00_cat-0260-ILSVRC2012-val-00006612.png
subject-05,1,319,0.862712860107422,elephant,elephant,0,0319_sty_s05_0_elephant_00_elephant-0030-ILSVRC2012-val-00028996.png
subject-05,1,320,0.648270130157471,truck,truck,0,0320_sty_s05_0_truck_00_truck-0307-ILSVRC2012-val-00012703.png
subject-05,1,321,0.723953008651733,clock,bottle,0,0321_sty_s05_0_bottle_00_bottle-0052-ILSVRC2012-val-00000252.png
subject-05,1,322,0.955790042877197,cat,chair,0,0322_sty_s05_0_chair_00_chair-0024-ILSVRC2012-val-00021099.png
subject-05,1,323,0.867738962173462,car,car,0,0323_sty_s05_0_car_00_car-0050-ILSVRC2012-val-00048556.png
subject-05,1,324,0.715325117111206,car,car,0,0324_sty_s05_0_car_00_car-0053-ILSVRC2012-val-00004685.png
subject-05,1,325,0.83725118637085,chair,knife,0,0325_sty_s05_0_knife_00_knife-0023-ILSVRC2012-val-00020998.png
subject-05,1,326,1.41910314559937,dog,bottle,0,0326_sty_s05_0_bottle_00_bottle-0296-ILSVRC2012-val-00044906.png
subject-05,1,327,0.988895893096924,bear,boat,0,0327_sty_s05_0_boat_00_boat-0073-ILSVRC2012-val-00018158.png
subject-05,1,328,1.00670099258423,keyboard,keyboard,0,0328_sty_s05_0_keyboard_00_keyboard-0015-ILSVRC2012-val-00012808.png
subject-05,1,329,0.844594955444336,keyboard,clock,0,0329_sty_s05_0_clock_00_clock-0007-ILSVRC2012-val-00005490.png
subject-05,1,330,0.876199007034302,cat,elephant,0,0330_sty_s05_0_elephant_00_elephant-0096-ILSVRC2012-val-00046061.png
subject-05,1,331,0.912121057510376,dog,oven,0,0331_sty_s05_0_oven_00_oven-0030-ILSVRC2012-val-00028507.png
subject-05,1,332,0.791882991790771,elephant,elephant,0,0332_sty_s05_0_elephant_00_elephant-0036-ILSVRC2012-val-00034664.png
subject-05,1,333,0.978270053863525,keyboard,bottle,0,0333_sty_s05_0_bottle_00_bottle-0127-ILSVRC2012-val-00023580.png
subject-05,1,334,1.31364512443542,boat,boat,0,0334_sty_s05_0_boat_00_boat-0005-ILSVRC2012-val-00004909.png
subject-05,1,335,0.765327930450439,keyboard,bicycle,0,0335_sty_s05_0_bicycle_00_bicycle-0033-ILSVRC2012-val-00031498.png
subject-05,1,336,0.737019062042236,cat,bottle,0,0336_sty_s05_0_bottle_00_bottle-0195-ILSVRC2012-val-00045644.png
subject-05,1,337,1.50013613700867,airplane,dog,0,0337_sty_s05_0_dog_00_dog-0158-ILSVRC2012-val-00004081.png
subject-05,1,338,0.984802961349487,cat,dog,0,0338_sty_s05_0_dog_00_dog-4933-ILSVRC2012-val-00033357.png
subject-05,1,339,0.910872936248779,keyboard,truck,0,0339_sty_s05_0_truck_00_truck-0051-ILSVRC2012-val-00001144.png
subject-05,1,340,1.49248218536377,bear,bear,0,0340_sty_s05_0_bear_00_bear-0129-ILSVRC2012-val-00030485.png
subject-05,1,341,0.654759168624878,cat,chair,0,0341_sty_s05_0_chair_00_chair-0159-ILSVRC2012-val-00011028.png
subject-05,1,342,0.662373065948486,car,car,0,0342_sty_s05_0_car_00_car-0118-ILSVRC2012-val-00012327.png
subject-05,1,343,1.40978288650513,dog,dog,0,0343_sty_s05_0_dog_00_dog-4999-ILSVRC2012-val-00049046.png
subject-05,1,344,1.01586699485779,elephant,elephant,0,0344_sty_s05_0_elephant_00_elephant-0084-ILSVRC2012-val-00033832.png
subject-05,1,345,0.655612230300903,clock,clock,0,0345_sty_s05_0_clock_00_clock-0082-ILSVRC2012-val-00033627.png
subject-05,1,346,0.831313133239746,car,car,0,0346_sty_s05_0_car_00_car-0106-ILSVRC2012-val-00004868.png
subject-05,1,347,0.811255931854248,bicycle,bicycle,0,0347_sty_s05_0_bicycle_00_bicycle-0046-ILSVRC2012-val-00042496.png
subject-05,1,348,0.737082958221436,elephant,elephant,0,0348_sty_s05_0_elephant_00_elephant-0095-ILSVRC2012-val-00042879.png
subject-05,1,349,0.845111846923828,cat,dog,0,0349_sty_s05_0_dog_00_dog-2195-ILSVRC2012-val-00046002.png
subject-05,1,350,0.958631992340088,elephant,elephant,0,0350_sty_s05_0_elephant_00_elephant-0057-ILSVRC2012-val-00004013.png
subject-05,1,351,1.21869802474976,bird,oven,0,0351_sty_s05_0_oven_00_oven-0012-ILSVRC2012-val-00010756.png
subject-05,1,352,0.902312994003296,car,knife,0,0352_sty_s05_0_knife_00_knife-0006-ILSVRC2012-val-00004379.png
subject-05,1,353,0.90641188621521,clock,clock,0,0353_sty_s05_0_clock_00_clock-0128-ILSVRC2012-val-00030987.png
subject-05,1,354,0.758061170578003,elephant,elephant,0,0354_sty_s05_0_elephant_00_elephant-0035-ILSVRC2012-val-00034035.png
subject-05,1,355,0.94173789024353,clock,clock,0,0355_sty_s05_0_clock_00_clock-0020-ILSVRC2012-val-00016889.png
subject-05,1,356,0.695491075515747,car,airplane,0,0356_sty_s05_0_airplane_00_airplane-0025-ILSVRC2012-val-00024747.png
subject-05,1,357,1.03130006790161,bottle,bottle,0,0357_sty_s05_0_bottle_00_bottle-0345-ILSVRC2012-val-00044614.png
subject-05,1,358,1.01932215690613,elephant,elephant,0,0358_sty_s05_0_elephant_00_elephant-0078-ILSVRC2012-val-00027908.png
subject-05,1,359,0.957027912139893,elephant,knife,0,0359_sty_s05_0_knife_00_knife-0019-ILSVRC2012-val-00014960.png
subject-05,1,360,1.4987587928772,chair,chair,0,0360_sty_s05_0_chair_00_chair-0085-ILSVRC2012-val-00036175.png
subject-05,1,361,0.880391120910645,car,truck,0,0361_sty_s05_0_truck_00_truck-0219-ILSVRC2012-val-00021802.png
subject-05,1,362,0.964216947555542,truck,clock,0,0362_sty_s05_0_clock_00_clock-0100-ILSVRC2012-val-00049759.png
subject-05,1,363,0.864048004150391,keyboard,chair,0,0363_sty_s05_0_chair_00_chair-0155-ILSVRC2012-val-00005160.png
subject-05,1,364,0.813984870910645,keyboard,keyboard,0,0364_sty_s05_0_keyboard_00_keyboard-0076-ILSVRC2012-val-00022077.png
subject-05,1,365,0.811675071716309,cat,cat,0,0365_sty_s05_0_cat_00_cat-0056-ILSVRC2012-val-00007676.png
subject-05,1,366,0.729490995407104,oven,clock,0,0366_sty_s05_0_clock_00_clock-0118-ILSVRC2012-val-00018443.png
subject-05,1,367,0.853296041488647,bird,bird,0,0367_sty_s05_0_bird_00_bird-0119-ILSVRC2012-val-00016252.png
subject-05,1,368,0.631282091140747,keyboard,keyboard,0,0368_sty_s05_0_keyboard_00_keyboard-0007-ILSVRC2012-val-00002755.png
subject-05,1,369,0.533101797103882,clock,clock,0,0369_sty_s05_0_clock_00_clock-0025-ILSVRC2012-val-00019663.png
subject-05,1,370,0.794831037521362,bird,bird,0,0370_sty_s05_0_bird_00_bird-0896-ILSVRC2012-val-00046621.png
subject-05,1,371,0.786401033401489,cat,cat,0,0371_sty_s05_0_cat_00_cat-0185-ILSVRC2012-val-00038168.png
subject-05,1,372,0.69041895866394,bird,bird,0,0372_sty_s05_0_bird_00_bird-1256-ILSVRC2012-val-00005779.png
subject-05,1,373,0.884253978729248,bear,clock,0,0373_sty_s05_0_clock_00_clock-0127-ILSVRC2012-val-00030330.png
subject-05,1,374,0.794256925582886,bottle,bottle,0,0374_sty_s05_0_bottle_00_bottle-0030-ILSVRC2012-val-00032921.png
subject-05,1,375,1.09176397323608,chair,truck,0,0375_sty_s05_0_truck_00_truck-0019-ILSVRC2012-val-00019954.png
subject-05,1,376,0.823892116546631,keyboard,oven,0,0376_sty_s05_0_oven_00_oven-0049-ILSVRC2012-val-00048848.png
subject-05,1,377,0.755846977233887,cat,airplane,0,0377_sty_s05_0_airplane_00_airplane-0032-ILSVRC2012-val-00032804.png
subject-05,1,378,0.903195858001709,dog,dog,0,0378_sty_s05_0_dog_00_dog-1398-ILSVRC2012-val-00046547.png
subject-05,1,379,1.45715498924255,bear,bear,0,0379_sty_s05_0_bear_00_bear-0009-ILSVRC2012-val-00011967.png
subject-05,1,380,0.687018156051636,cat,bird,0,0380_sty_s05_0_bird_00_bird-2433-ILSVRC2012-val-00028670.png
subject-05,1,381,1.0166699886322,bear,bird,0,0381_sty_s05_0_bird_00_bird-0752-ILSVRC2012-val-00001596.png
subject-05,1,382,0.90242600440979,truck,truck,0,0382_sty_s05_0_truck_00_truck-0192-ILSVRC2012-val-00042157.png
subject-05,1,383,0.78240180015564,dog,dog,0,0383_sty_s05_0_dog_00_dog-1734-ILSVRC2012-val-00031377.png
subject-05,1,384,0.808119058609009,elephant,elephant,0,0384_sty_s05_0_elephant_00_elephant-0098-ILSVRC2012-val-00047540.png
subject-05,1,385,1.4880268573761,bear,knife,0,0385_sty_s05_0_knife_00_knife-0018-ILSVRC2012-val-00014608.png
subject-05,1,386,0.891835927963257,bear,bear,0,0386_sty_s05_0_bear_00_bear-0056-ILSVRC2012-val-00007093.png
subject-05,1,387,0.739460945129395,bicycle,bicycle,0,0387_sty_s05_0_bicycle_00_bicycle-0060-ILSVRC2012-val-00011330.png
subject-05,1,388,0.823395967483521,bicycle,bicycle,0,0388_sty_s05_0_bicycle_00_bicycle-0096-ILSVRC2012-val-00045152.png
subject-05,1,389,1.37917399406433,car,car,0,0389_sty_s05_0_car_00_car-0110-ILSVRC2012-val-00006285.png
subject-05,1,390,1.15906190872192,bird,bird,0,0390_sty_s05_0_bird_00_bird-2405-ILSVRC2012-val-00007988.png
subject-05,1,391,0.736988067626953,car,truck,0,0391_sty_s05_0_truck_00_truck-0194-ILSVRC2012-val-00042924.png
subject-05,1,392,1.50011396408081,cat,cat,0,0392_sty_s05_0_cat_00_cat-0073-ILSVRC2012-val-00020140.png
subject-05,1,393,0.944725036621094,car,boat,0,0393_sty_s05_0_boat_00_boat-0218-ILSVRC2012-val-00015121.png
subject-05,1,394,0.730486869812012,keyboard,keyboard,0,0394_sty_s05_0_keyboard_00_keyboard-0067-ILSVRC2012-val-00013266.png
subject-05,1,395,1.13645911216736,cat,car,0,0395_sty_s05_0_car_00_car-0111-ILSVRC2012-val-00007125.png
subject-05,1,396,0.942061185836792,keyboard,truck,0,0396_sty_s05_0_truck_00_truck-0368-ILSVRC2012-val-00016410.png
subject-05,1,397,0.786074876785278,bottle,bottle,0,0397_sty_s05_0_bottle_00_bottle-0331-ILSVRC2012-val-00033990.png
subject-05,1,398,0.927395105361938,keyboard,truck,0,0398_sty_s05_0_truck_00_truck-0184-ILSVRC2012-val-00032494.png
subject-05,1,399,0.721426963806152,keyboard,elephant,0,0399_sty_s05_0_elephant_00_elephant-0074-ILSVRC2012-val-00022907.png
subject-05,1,400,0.803050994873047,oven,oven,0,0400_sty_s05_0_oven_00_oven-0033-ILSVRC2012-val-00031595.png
subject-05,1,401,0.720841884613037,cat,dog,0,0401_sty_s05_0_dog_00_dog-2391-ILSVRC2012-val-00039144.png
subject-05,1,402,1.12285304069519,keyboard,knife,0,0402_sty_s05_0_knife_00_knife-0003-ILSVRC2012-val-00001964.png
subject-05,1,403,0.938750982284546,bicycle,knife,0,0403_sty_s05_0_knife_00_knife-0001-ILSVRC2012-val-00000564.png
subject-05,1,404,0.902682781219482,elephant,elephant,0,0404_sty_s05_0_elephant_00_elephant-0047-ILSVRC2012-val-00048547.png
subject-05,1,405,0.914150953292847,chair,oven,0,0405_sty_s05_0_oven_00_oven-0022-ILSVRC2012-val-00020361.png
subject-05,1,406,1.04802298545837,oven,clock,0,0406_sty_s05_0_clock_00_clock-0062-ILSVRC2012-val-00014987.png
subject-05,1,407,0.669915199279785,clock,clock,0,0407_sty_s05_0_clock_00_clock-0144-ILSVRC2012-val-00041715.png
subject-05,1,408,0.815731048583984,bear,cat,0,0408_sty_s05_0_cat_00_cat-0202-ILSVRC2012-val-00001496.png
subject-05,1,409,0.8194420337677,boat,bicycle,0,0409_sty_s05_0_bicycle_00_bicycle-0005-ILSVRC2012-val-00005274.png
subject-05,1,410,1.47109413146973,dog,dog,0,0410_sty_s05_0_dog_00_dog-1881-ILSVRC2012-val-00028322.png
subject-05,1,411,0.911192178726196,cat,knife,0,0411_sty_s05_0_knife_00_knife-0022-ILSVRC2012-val-00019358.png
subject-05,1,412,0.934814929962158,bicycle,airplane,0,0412_sty_s05_0_airplane_00_airplane-0045-ILSVRC2012-val-00044253.png
subject-05,1,413,0.902772188186646,cat,dog,0,0413_sty_s05_0_dog_00_dog-2321-ILSVRC2012-val-00015164.png
subject-05,1,414,0.726556062698364,car,car,0,0414_sty_s05_0_car_00_car-0065-ILSVRC2012-val-00016613.png
subject-05,1,415,0.874587059020996,bird,bird,0,0415_sty_s05_0_bird_00_bird-1646-ILSVRC2012-val-00039398.png
subject-05,1,416,1.03815889358521,cat,bottle,0,0416_sty_s05_0_bottle_00_bottle-0005-ILSVRC2012-val-00004521.png
subject-05,1,417,0.90988302230835,clock,knife,0,0417_sty_s05_0_knife_00_knife-0010-ILSVRC2012-val-00009160.png
subject-05,1,418,1.21173000335693,bicycle,knife,0,0418_sty_s05_0_knife_00_knife-0033-ILSVRC2012-val-00028494.png
subject-05,1,419,0.701558113098145,elephant,elephant,0,0419_sty_s05_0_elephant_00_elephant-0088-ILSVRC2012-val-00036121.png
subject-05,1,420,1.09539699554443,cat,cat,0,0420_sty_s05_0_cat_00_cat-0298-ILSVRC2012-val-00042529.png
subject-05,1,421,0.77705979347229,bicycle,chair,0,0421_sty_s05_0_chair_00_chair-0033-ILSVRC2012-val-00031805.png
subject-05,1,422,0.881281137466431,clock,airplane,0,0422_sty_s05_0_airplane_00_airplane-0046-ILSVRC2012-val-00046862.png
subject-05,1,423,0.604984045028687,car,car,0,0423_sty_s05_0_car_00_car-0018-ILSVRC2012-val-00018138.png
subject-05,1,424,0.720810890197754,car,car,0,0424_sty_s05_0_car_00_car-0079-ILSVRC2012-val-00025028.png
subject-05,1,425,0.768738985061646,bottle,bottle,0,0425_sty_s05_0_bottle_00_bottle-0294-ILSVRC2012-val-00044222.png
subject-05,1,426,0.904471874237061,keyboard,knife,0,0426_sty_s05_0_knife_00_knife-0048-ILSVRC2012-val-00048029.png
